,Rate,Gdp,Import,Export
2023-08-17,2283.280103,61284.84931506781,,
2023-08-18,2282.835671,61284.05479451986,,
2023-08-19,2286.193529,61283.260273971915,,
2023-08-20,2280.561827,61282.46575342397,,
2023-08-21,2278.748328,61281.67123287602,,
2023-08-22,2286.448913,61280.87671232807,,
2023-08-23,2278.432743,61280.08219178012,,
2023-08-24,2281.286539,61279.287671232174,,
2023-08-25,2268.59676,61278.493150684226,,
2023-08-26,2266.191011,61277.69863013628,,
2023-08-27,2268.164076,61276.90410958833,,
2023-08-28,2269.766349,61276.10958904038,,
2023-08-29,2274.219686,61275.31506849243,,
2023-08-30,2281.84274,61274.520547944485,,
2023-08-31,2296.915234,61273.72602739654,,
2023-09-01,2277.026541,61272.93150684859,,
2023-09-02,2267.244756,61272.13698630064,,
2023-09-03,2277.397225,61271.34246575269,,
2023-09-04,2272.99786,61270.547945204744,,
2023-09-05,2268.212284,61269.753424656796,,
2023-09-06,2255.215302,61268.95890410885,,
2023-09-07,2250.337165,61268.1643835609,,
2023-09-08,2246.315688,61267.36986301295,,
2023-09-09,2249.06193,61266.575342465,,
2023-09-10,2249.06193,61265.780821917055,,
2023-09-11,2247.822204,61264.98630136911,,
2023-09-12,2253.346211,61264.19178082116,,
2023-09-13,2260.379943,61263.39726027321,,
2023-09-14,2254.96265,61262.60273972526,,
2023-09-15,2234.82834,61261.808219177314,,
2023-09-16,2241.569941,61261.013698629366,,
2023-09-17,2237.789713,61260.21917808142,,
2023-09-18,2237.30998,61259.42465753347,,
2023-09-19,2245.925235,61258.63013698552,,
2023-09-20,2243.301625,61257.83561643757,,
2023-09-21,2237.248623,61257.041095889625,,
2023-09-22,2239.816236,61256.246575341676,,
2023-09-23,2240.772234,61255.45205479373,,
2023-09-24,2233.140991,61254.65753424578,,
2023-09-25,2228.575075,61253.86301369783,,
2023-09-26,2222.973563,61253.06849314988,,
2023-09-27,2219.771009,61252.273972601935,,
2023-09-28,2209.392478,61251.47945205399,,
2023-09-29,2218.306624,61250.68493150604,,
2023-09-30,2225.502551,61249.89041095809,,
2023-10-01,2227.888557,61249.09589041014,,
2023-10-02,2223.167618,61248.301369862194,,
2023-10-03,2201.630487,61247.506849314246,,
2023-10-04,2199.511768,61246.7123287663,,
2023-10-05,2203.872654,61245.91780821835,,
2023-10-06,2208.604747,61245.1232876704,,
2023-10-07,2216.184951,61244.32876712245,,
2023-10-08,2216.184951,61243.534246574505,,
2023-10-09,2209.195475,61242.73972602656,,
2023-10-10,2221.797041,61241.94520547861,,
2023-10-11,2228.718924,61241.15068493066,,
2023-10-12,2231.999843,61240.35616438271,,
2023-10-13,2213.022322,61239.561643834764,,
2023-10-14,2208.115319,61238.767123286816,,
2023-10-15,2209.049938,61237.97260273887,,
2023-10-16,2210.748178,61237.17808219092,,
2023-10-17,2217.974659,61236.38356164297,,
2023-10-18,2217.340181,61235.58904109502,,
2023-10-19,2213.512352,61234.794520547075,,
2023-10-20,2221.477135,61233.99999999913,,
2023-10-21,2225.984097,61233.20547945118,,
2023-10-22,2222.300188,61232.41095890323,,
2023-10-23,2219.771352,61231.61643835528,,
2023-10-24,2240.217323,61230.821917807334,,
2023-10-25,2225.395589,61230.027397259386,,
2023-10-26,2218.667235,61229.23287671144,,
2023-10-27,2217.783589,61228.43835616349,,
2023-10-28,2223.559068,61227.64383561554,,
2023-10-29,2216.612744,61226.84931506759,,
2023-10-30,2212.620772,61226.054794519645,,
2023-10-31,2226.945188,61225.2602739717,,
2023-11-01,2221.123152,61224.46575342375,,
2023-11-02,2222.132499,61223.6712328758,,
2023-11-03,2226.414351,61222.87671232785,,
2023-11-04,2236.096723,61222.082191779904,,
2023-11-05,2236.096723,61221.287671231956,,
2023-11-06,2234.154865,61220.49315068401,,
2023-11-07,2250.925314,61219.69863013606,,
2023-11-08,2244.220658,61218.90410958811,,
2023-11-09,2249.847224,61218.10958904016,,
2023-11-10,2239.395309,61217.315068492215,,
2023-11-11,2249.679162,61216.52054794427,,
2023-11-12,2242.016123,61215.72602739632,,
2023-11-13,2236.586451,61214.93150684837,,
2023-11-14,2249.274082,61214.13698630042,,
2023-11-15,2282.749454,61213.342465752474,,
2023-11-16,2280.365668,61212.547945204526,,
2023-11-17,2280.831067,61211.75342465658,,
2023-11-18,2293.176309,61210.95890410863,,
2023-11-19,2281.258386,61210.16438356068,,
2023-11-20,2278.373326,61209.36986301273,,
2023-11-21,2297.43231,61208.575342464785,,
2023-11-22,2291.748896,61207.78082191684,,
2023-11-23,2285.382664,61206.98630136889,,
2023-11-24,2291.507017,61206.19178082094,,
2023-11-25,2297.824805,61205.39726027299,,
2023-11-26,2291.73952,61204.602739725044,,
2023-11-27,2289.568411,61203.808219177095,,
2023-11-28,2301.242234,61203.01369862915,,
2023-11-29,2308.30073,61202.2191780812,,
2023-11-30,2303.609322,61201.42465753325,,
2023-12-01,2288.318704,61200.6301369853,,
2023-12-02,2288.205471,61199.835616437354,,
2023-12-03,2286.865455,61199.041095889406,,
2023-12-04,2286.868763,61198.24657534146,,
2023-12-05,2277.357493,61197.45205479351,,
2023-12-06,2266.269099,61196.65753424556,,
2023-12-07,2264.254131,61195.86301369761,,
2023-12-08,2267.742227,61195.068493149665,,
2023-12-09,2262.781184,61194.27397260172,,
2023-12-10,2264.398431,61193.47945205377,,
2023-12-11,2265.10212,61192.68493150582,,
2023-12-12,2262.564933,61191.89041095787,,
2023-12-13,2267.879864,61191.095890409924,,
2023-12-14,2285.979886,61190.301369861976,,
2023-12-15,2306.53199,61189.50684931403,,
2023-12-16,2292.545286,61188.71232876608,,
2023-12-17,2302.968335,61187.91780821813,,
2023-12-18,2300.223567,61187.12328767018,,
2023-12-19,2293.604672,61186.328767122235,,
2023-12-20,2302.851681,61185.53424657429,,
2023-12-21,2297.883817,61184.73972602634,,
2023-12-22,2310.450564,61183.94520547839,,
2023-12-23,2317.553741,61183.15068493044,,
2023-12-24,2314.821645,61182.356164382494,,
2023-12-25,2317.723125,61181.561643834546,,
2023-12-26,2317.531264,61180.7671232866,,
2023-12-27,2322.700013,61179.97260273865,,
2023-12-28,2332.722133,61179.1780821907,,
2023-12-29,2336.712427,61178.38356164275,,
2023-12-30,2321.660129,61177.589041094805,,
2023-12-31,2325.902139,61176.79452054686,,
