,Rate,Gdp,Import,Export
2023-01-10,632.899051,86727.36712328764,29081012339.670277,33759084376.518482
2023-01-11,633.041802,86751.63013698626,29087172964.55753,33767542012.943947
2023-01-12,630.79888,86775.89315068489,29093333589.444782,33775999649.36941
2023-01-13,629.202459,86800.15616438352,29099494214.332035,33784457285.794876
2023-01-14,628.055968,86824.41917808214,29105654839.219288,33792914922.22034
2023-01-15,625.896546,86848.68219178077,29111815464.10654,33801372558.645805
2023-01-16,624.988145,86872.9452054794,29117976088.993793,33809830195.07127
2023-01-17,618.453601,86897.20821917802,29124136713.881046,33818287831.496735
2023-01-18,616.393352,86921.47123287665,29130297338.7683,33826745467.9222
2023-01-19,609.707,86945.73424657527,29136457963.655552,33835203104.347664
2023-01-20,611.258698,86969.9972602739,29142618588.542805,33843660740.77313
2023-01-21,612.589473,86994.26027397253,29148779213.430058,33852118377.198593
2023-01-22,612.625246,87018.52328767115,29154939838.31731,33860576013.624058
2023-01-23,612.24571,87042.78630136978,29161100463.204563,33869033650.049522
2023-01-24,612.827247,87067.0493150684,29167261088.091816,33877491286.474987
2023-01-25,613.129453,87091.31232876703,29173421712.97907,33885948922.90045
2023-01-26,615.343226,87115.57534246566,29179582337.86632,33894406559.325916
2023-01-27,613.502774,87139.83835616428,29185742962.753574,33902864195.75138
2023-01-28,611.788261,87164.10136986291,29191903587.640827,33911321832.176846
2023-01-29,611.934548,87188.36438356154,29198064212.52808,33919779468.60231
2023-01-30,611.855119,87212.62739726016,29204224837.415333,33928237105.027775
2023-01-31,601.446345,87236.89041095879,29210385462.302586,33936694741.45324
2023-02-01,599.788422,87261.15342465742,29216546087.18984,33945152377.878704
2023-02-02,607.520175,87285.41643835604,29222706712.07709,33953610014.30417
2023-02-03,603.382558,87309.67945205467,29228867336.964344,33962067650.729633
2023-02-04,606.755865,87333.9424657533,29235027961.851597,33970525287.155098
2023-02-05,612.42923,87358.20547945192,29241188586.73885,33978982923.580563
2023-02-06,610.137161,87382.46849315055,29247349211.626102,33987440560.006027
2023-02-07,608.403502,87406.73150684917,29253509836.513355,33995898196.43149
2023-02-08,614.94119,87430.9945205478,29259670461.400608,34004355832.856956
2023-02-09,620.394437,87455.25753424643,29265831086.28786,34012813469.28242
2023-02-10,624.393831,87479.52054794505,29271991711.175114,34021271105.707886
2023-02-11,620.803032,87503.78356164368,29278152336.062366,34029728742.13335
2023-02-12,620.590696,87528.0465753423,29284312960.94962,34038186378.558815
2023-02-13,618.875889,87552.30958904093,29290473585.836872,34046644014.98428
2023-02-14,617.966843,87576.57260273956,29296634210.724125,34055101651.409744
2023-02-15,613.73967,87600.83561643818,29302794835.611378,34063559287.83521
2023-02-16,609.080849,87625.09863013681,29308955460.49863,34072016924.260674
2023-02-17,599.076165,87649.36164383544,29315116085.385883,34080474560.68614
2023-02-18,599.673634,87673.62465753406,29321276710.273136,34088932197.111603
2023-02-19,594.177064,87697.88767123269,29327437335.16039,34097389833.537067
2023-02-20,593.811089,87722.15068493132,29333597960.04764,34105847469.962532
2023-02-21,596.300051,87746.41369862994,29339758584.934895,34114305106.387997
2023-02-22,595.086896,87770.67671232857,29345919209.822147,34122762742.81346
2023-02-23,591.805795,87794.9397260272,29352079834.7094,34131220379.238926
2023-02-24,591.286022,87819.20273972582,29358240459.596653,34139678015.66439
2023-02-25,594.28126,87843.46575342445,29364401084.483906,34148135652.089855
2023-02-26,593.69734,87867.72876712307,29370561709.37116,34156593288.51532
2023-02-27,591.755877,87891.9917808217,29376722334.25841,34165050924.940784
2023-02-28,594.713523,87916.25479452033,29382882959.145664,34173508561.36625
2023-03-01,591.588722,87940.51780821895,29389043584.032917,34181966197.791714
2023-03-02,595.569123,87964.78082191758,29395204208.92017,34190423834.21718
2023-03-03,591.886981,87989.0438356162,29401364833.807423,34198881470.642643
2023-03-04,591.882631,88013.30684931483,29407525458.694675,34207339107.068108
2023-03-05,591.939259,88037.56986301346,29413686083.58193,34215796743.493572
2023-03-06,591.077145,88061.83287671208,29419846708.46918,34224254379.919037
2023-03-07,593.50234,88086.09589041071,29426007333.356434,34232712016.3445
2023-03-08,582.458793,88110.35890410934,29432167958.243687,34241169652.769966
2023-03-09,580.10073,88134.62191780796,29438328583.13094,34249627289.19543
2023-03-10,582.096457,88158.88493150659,29444489208.018192,34258084925.620895
2023-03-11,581.210352,88183.14794520522,29450649832.905445,34266542562.04636
2023-03-12,581.374204,88207.41095890384,29456810457.792698,34275000198.471825
2023-03-13,583.22594,88231.67397260247,29462971082.67995,34283457834.89729
2023-03-14,587.78532,88255.9369863011,29469131707.567204,34291915471.322754
2023-03-15,585.213568,88280.19999999972,29475292332.454456,34300373107.74822
2023-03-16,577.746302,88304.46301369835,29481452957.34171,34308830744.173683
2023-03-17,577.118994,88328.72602739697,29487613582.228962,34317288380.599148
2023-03-18,581.728765,88352.9890410956,29493774207.116215,34325746017.024612
2023-03-19,575.679714,88377.25205479423,29499934832.003468,34334203653.450077
2023-03-20,572.008418,88401.51506849285,29506095456.89072,34342661289.87554
2023-03-21,580.597575,88425.77808219148,29512256081.777973,34351118926.301006
2023-03-22,581.902989,88450.0410958901,29518416706.665226,34359576562.72647
2023-03-23,586.941731,88474.30410958873,29524577331.55248,34368034199.15193
2023-03-24,583.768095,88498.56712328736,29530737956.43973,34376491835.5774
2023-03-25,582.374595,88522.83013698598,29536898581.326984,34384949472.00287
2023-03-26,582.437385,88547.09315068461,29543059206.214237,34393407108.42833
2023-03-27,581.66262,88571.35616438324,29549219831.10149,34401864744.85379
2023-03-28,584.682245,88595.61917808186,29555380455.988743,34410322381.27926
2023-03-29,587.376341,88619.88219178049,29561541080.875996,34418780017.70473
2023-03-30,585.452107,88644.14520547912,29567701705.76325,34427237654.13019
2023-03-31,589.344746,88668.40821917774,29573862330.6505,34435695290.55565
2023-04-01,586.507546,88692.67123287637,29580022955.537754,34444152926.98112
2023-04-02,586.507546,88716.934246575,29586183580.425007,34452610563.406586
2023-04-03,583.049334,88741.19726027362,29592344205.31226,34461068199.83205
2023-04-04,589.02316,88765.46027397225,29598504830.199512,34469525836.25751
2023-04-05,595.230661,88789.72328767087,29604665455.086765,34477983472.682976
2023-04-06,586.788467,88813.9863013695,29610826079.97402,34486441109.108444
2023-04-07,586.847059,88838.24931506813,29616986704.86127,34494898745.533905
2023-04-08,591.515766,88862.51232876675,29623147329.748524,34503356381.959366
2023-04-09,587.331185,88886.77534246538,29629307954.635777,34511814018.384834
2023-04-10,582.834587,88911.038356164,29635468579.52303,34520271654.8103
2023-04-11,585.355778,88935.30136986263,29641629204.410282,34528729291.23576
2023-04-12,586.634121,88959.56438356126,29647789829.297535,34537186927.661224
2023-04-13,590.877856,88983.82739725988,29653950454.184788,34545644564.08669
2023-04-14,592.218819,89008.09041095851,29660111079.07204,34554102200.51216
2023-04-15,595.955782,89032.35342465714,29666271703.959293,34562559836.93762
2023-04-16,593.055029,89056.61643835576,29672432328.846546,34571017473.36308
2023-04-17,586.60283,89080.87945205439,29678592953.7338,34579475109.78855
2023-04-18,585.367282,89105.14246575302,29684753578.62105,34587932746.21402
2023-04-19,587.117944,89129.40547945164,29690914203.508305,34596390382.63948
2023-04-20,585.608786,89153.66849315027,29697074828.395557,34604848019.06494
2023-04-21,584.676904,89177.9315068489,29703235453.28281,34613305655.49041
2023-04-22,591.162447,89202.19452054752,29709396078.170063,34621763291.91588
2023-04-23,591.162447,89226.45753424615,29715556703.057316,34630220928.34134
2023-04-24,585.257022,89250.72054794477,29721717327.94457,34638678564.7668
2023-04-25,586.498576,89274.9835616434,29727877952.83182,34647136201.19227
2023-04-26,583.973652,89299.24657534203,29734038577.719074,34655593837.61774
2023-04-27,587.036222,89323.50958904065,29740199202.606327,34664051474.0432
2023-04-28,589.178433,89347.77260273928,29746359827.49358,34672509110.46866
2023-04-29,600.177175,89372.0356164379,29752520452.380833,34680966746.89413
2023-04-30,592.320761,89396.29863013653,29758681077.268085,34689424383.319595
2023-05-01,586.218165,89420.56164383516,29764841702.15534,34697882019.745056
2023-05-02,590.981911,89444.82465753378,29771002327.04259,34706339656.17052
2023-05-03,594.228408,89469.08767123241,29777162951.929844,34714797292.595985
2023-05-04,601.554971,89493.35068493104,29783323576.817097,34723254929.021454
2023-05-05,596.916185,89517.61369862966,29789484201.70435,34731712565.446915
2023-05-06,608.270661,89541.87671232829,29795644826.591602,34740170201.872375
2023-05-07,608.270661,89566.13972602692,29801805451.478855,34748627838.297844
2023-05-08,597.972649,89590.40273972554,29807966076.366108,34757085474.72331
2023-05-09,597.066083,89614.66575342417,29814126701.25336,34765543111.14877
2023-05-10,592.476363,89638.9287671228,29820287326.140614,34774000747.574234
2023-05-11,590.417726,89663.19178082142,29826447951.027866,34782458383.9997
2023-05-12,585.09079,89687.45479452005,29832608575.91512,34790916020.42517
2023-05-13,585.923035,89711.71780821867,29838769200.802372,34799373656.85063
2023-05-14,583.609229,89735.9808219173,29844929825.689625,34807831293.27609
2023-05-15,578.950369,89760.24383561593,29851090450.576878,34816288929.70156
2023-05-16,581.98535,89784.50684931455,29857251075.46413,34824746566.12703
2023-05-17,580.653752,89808.76986301318,29863411700.351383,34833204202.55249
2023-05-18,578.637363,89833.0328767118,29869572325.238636,34841661838.97795
2023-05-19,575.718767,89857.29589041043,29875732950.12589,34850119475.40342
2023-05-20,578.410355,89881.55890410906,29881893575.01314,34858577111.82889
2023-05-21,576.807148,89905.82191780768,29888054199.900394,34867034748.25435
2023-05-22,576.597475,89930.08493150631,29894214824.787647,34875492384.67981
2023-05-23,578.147532,89954.34794520494,29900375449.6749,34883950021.10528
2023-05-24,577.244998,89978.61095890356,29906536074.562153,34892407657.53075
2023-05-25,576.587353,90002.87397260219,29912696699.449406,34900865293.95621
2023-05-26,575.53904,90027.13698630081,29918857324.33666,34909322930.38167
2023-05-27,576.239441,90051.39999999944,29925017949.22391,34917780566.80714
2023-05-28,576.239441,90075.66301369807,29931178574.111164,34926238203.232605
2023-05-29,576.675822,90099.9260273967,29937339198.998417,34934695839.658066
2023-05-30,576.687998,90124.18904109532,29943499823.88567,34943153476.08353
2023-05-31,580.015627,90148.45205479395,29949660448.772923,34951611112.508995
2023-06-01,577.122291,90172.71506849257,29955821073.660175,34960068748.93446
2023-06-02,580.381069,90196.9780821912,29961981698.54743,34968526385.359924
2023-06-03,578.045909,90221.24109588983,29968142323.43468,34976984021.785385
2023-06-04,580.150295,90245.50410958845,29974302948.321934,34985441658.21085
2023-06-05,578.407455,90269.76712328708,29980463573.209187,34993899294.63632
2023-06-06,575.403844,90294.0301369857,29986624198.09644,35002356931.06178
2023-06-07,576.330269,90318.29315068433,29992784822.983692,35010814567.48724
2023-06-08,574.882191,90342.55616438296,29998945447.870945,35019272203.91271
2023-06-09,579.090515,90366.81917808158,30005106072.758198,35027729840.33818
2023-06-10,579.174856,90391.08219178021,30011266697.64545,35036187476.76364
2023-06-11,579.293214,90415.34520547884,30017427322.532703,35044645113.1891
2023-06-12,578.21894,90439.60821917746,30023587947.419956,35053102749.61457
2023-06-13,579.65339,90463.87123287609,30029748572.30721,35061560386.04004
2023-06-14,584.678594,90488.13424657471,30035909197.19446,35070018022.4655
2023-06-15,587.412168,90512.39726027334,30042069822.081715,35078475658.89096
2023-06-16,593.339003,90536.66027397197,30048230446.968967,35086933295.31643
2023-06-17,591.980812,90560.9232876706,30054391071.85622,35095390931.7419
2023-06-18,591.980812,90585.18630136922,30060551696.743473,35103848568.16736
2023-06-19,590.533519,90609.44931506785,30066712321.630726,35112306204.59282
2023-06-20,590.306998,90633.71232876647,30072872946.51798,35120763841.01829
2023-06-21,589.798168,90657.9753424651,30079033571.40523,35129221477.443756
2023-06-22,593.824294,90682.23835616373,30085194196.292484,35137679113.86922
2023-06-23,592.078805,90706.50136986235,30091354821.179737,35146136750.29468
2023-06-24,591.63149,90730.76438356098,30097515446.06699,35154594386.720146
2023-06-25,587.974201,90755.0273972596,30103676070.954243,35163052023.145615
2023-06-26,586.271947,90779.29041095823,30109836695.841496,35171509659.571075
2023-06-27,590.627895,90803.55342465686,30115997320.72875,35179967295.99654
2023-06-28,593.964803,90827.81643835548,30122157945.616,35188424932.422005
2023-06-29,592.107988,90852.07945205411,30128318570.503254,35196882568.84747
2023-06-30,589.897914,90876.34246575274,30134479195.390507,35205340205.272934
2023-07-01,592.670849,90900.60547945136,30140639820.27776,35213797841.698395
2023-07-02,592.670849,90924.86849314999,30146800445.165012,35222255478.12386
2023-07-03,588.330907,90949.13150684861,30152961070.052265,35230713114.54933
2023-07-04,591.337792,90973.39452054724,30159121694.939518,35239170750.97479
2023-07-05,590.988114,90997.65753424587,30165282319.82677,35247628387.40025
2023-07-06,588.755137,91021.9205479445,30171442944.714024,35256086023.82572
2023-07-07,590.790742,91046.18356164312,30177603569.601276,35264543660.25119
2023-07-08,596.208558,91070.44657534175,30183764194.48853,35273001296.67665
2023-07-09,591.537737,91094.70958904037,30189924819.375782,35281458933.10211
2023-07-10,590.963585,91118.972602739,30196085444.263035,35289916569.52758
2023-07-11,599.059321,91143.23561643763,30202246069.150288,35298374205.95305
2023-07-12,604.060999,91167.49863013625,30208406694.03754,35306831842.37851
2023-07-13,602.876115,91191.76164383488,30214567318.924793,35315289478.80397
2023-07-14,611.482733,91216.0246575335,30220727943.812046,35323747115.22944
2023-07-15,611.462409,91240.28767123213,30226888568.6993,35332204751.65491
2023-07-16,610.301834,91264.55068493076,30233049193.58655,35340662388.08037
2023-07-17,609.305091,91288.81369862938,30239209818.473804,35349120024.50583
2023-07-18,606.880391,91313.07671232801,30245370443.361057,35357577660.9313
2023-07-19,604.110822,91337.33972602664,30251531068.24831,35366035297.356766
2023-07-20,601.906153,91361.60273972526,30257691693.135563,35374492933.78223
2023-07-21,597.641629,91385.86575342389,30263852318.022816,35382950570.20769
2023-07-22,596.644319,91410.12876712251,30270012942.91007,35391408206.633156
2023-07-23,596.644319,91434.39178082114,30276173567.79732,35399865843.058624
2023-07-24,596.632193,91458.65479451977,30282334192.684574,35408323479.484085
2023-07-25,592.325551,91482.9178082184,30288494817.571827,35416781115.909546
2023-07-26,591.55382,91507.18082191702,30294655442.45908,35425238752.335014
2023-07-27,597.329989,91531.44383561565,30300816067.346333,35433696388.76048
2023-07-28,593.375124,91555.70684931427,30306976692.233585,35442154025.18594
2023-07-29,593.625,91579.9698630129,30313137317.12084,35450611661.611404
2023-07-30,593.625,91604.23287671153,30319297942.00809,35459069298.03687
2023-07-31,593.313614,91628.49589041015,30325458566.895344,35467526934.46234
2023-08-01,594.656499,91652.75890410878,30331619191.782597,35475984570.8878
2023-08-02,599.40559,91677.0219178074,30337779816.66985,35484442207.31326
2023-08-03,597.066989,91701.28493150603,30343940441.557102,35492899843.73873
2023-08-04,596.133367,91725.54794520466,30350101066.444355,35501357480.1642
2023-08-05,598.839231,91749.81095890328,30356261691.331608,35509815116.58966
2023-08-06,594.212096,91774.07397260191,30362422316.21886,35518272753.01512
2023-08-07,593.644745,91798.33698630054,30368582941.106113,35526730389.44059
2023-08-08,594.180779,91822.59999999916,30374743565.993366,35535188025.86606
2023-08-09,593.23415,91846.86301369779,30380904190.88062,35543645662.29152
2023-08-10,591.189781,91871.12602739641,30387064815.76787,35552103298.71698
2023-08-11,589.157757,91895.38904109504,30393225440.655125,35560560935.14245
2023-08-12,586.649837,91919.65205479367,30399386065.542377,35569018571.56792
2023-08-13,588.254971,91943.9150684923,30405546690.42963,35577476207.99338
2023-08-14,587.793721,91968.17808219092,30411707315.316883,35585933844.41884
2023-08-15,584.026481,91992.44109588955,30417867940.204136,35594391480.84431
2023-08-16,583.359406,92016.70410958817,30424028565.09139,35602849117.269775
2023-08-17,582.455439,92040.9671232868,30430189189.97864,35611306753.69524
2023-08-18,581.021881,92065.23013698542,30436349814.865894,35619764390.1207
2023-08-19,581.876515,92089.49315068405,30442510439.753147,35628222026.546165
2023-08-20,579.537827,92113.75616438268,30448671064.6404,35636679662.971634
2023-08-21,579.07698,92138.0191780813,30454831689.527653,35645137299.397095
2023-08-22,580.531111,92162.28219177993,30460992314.414906,35653594935.822556
2023-08-23,580.720304,92186.54520547856,30467152939.30216,35662052572.248024
2023-08-24,584.793077,92210.80821917718,30473313564.18941,35670510208.67349
2023-08-25,582.583831,92235.07123287581,30479474189.076664,35678967845.09895
2023-08-26,581.549481,92259.33424657444,30485634813.963917,35687425481.524414
2023-08-27,582.088127,92283.59726027306,30491795438.85117,35695883117.94988
2023-08-28,582.499325,92307.86027397169,30497956063.738422,35704340754.37535
2023-08-29,583.676215,92332.12328767031,30504116688.625675,35712798390.80081
2023-08-30,585.870456,92356.38630136894,30510277313.512928,35721256027.22627
2023-08-31,589.745792,92380.64931506757,30516437938.40018,35729713663.65174
2023-09-01,584.652756,92404.9123287662,30522598563.287434,35738171300.07721
2023-09-02,582.090058,92429.17534246482,30528759188.174686,35746628936.50267
2023-09-03,584.696592,92453.43835616345,30534919813.06194,35755086572.92813
2023-09-04,583.567103,92477.70136986207,30541080437.949192,35763544209.3536
2023-09-05,580.003948,92501.9643835607,30547241062.836445,35772001845.77907
2023-09-06,576.297737,92526.22739725932,30553401687.723698,35780459482.20453
2023-09-07,574.465396,92550.49041095795,30559562312.61095,35788917118.62999
2023-09-08,573.068261,92574.75342465658,30565722937.498203,35797374755.05546
2023-09-09,573.800545,92599.0164383552,30571883562.385456,35805832391.48093
2023-09-10,573.800545,92623.27945205383,30578044187.27271,35814290027.90639
2023-09-11,573.484255,92647.54246575246,30584204812.15996,35822747664.33185
2023-09-12,575.684066,92671.80547945108,30590365437.047215,35831205300.75732
2023-09-13,578.426972,92696.06849314971,30596526061.934467,35839662937.182785
2023-09-14,574.402581,92720.33150684834,30602686686.82172,35848120573.608246
2023-09-15,567.347409,92744.59452054696,30608847311.708973,35856578210.03371
2023-09-16,565.798567,92768.85753424559,30615007936.596226,35865035846.459175
2023-09-17,564.897403,92793.12054794421,30621168561.48348,35873493482.88464
2023-09-18,564.776302,92817.38356164284,30627329186.37073,35881951119.310104
2023-09-19,566.939923,92841.64657534147,30633489811.257984,35890408755.735565
2023-09-20,566.440898,92865.9095890401,30639650436.145237,35898866392.16103
2023-09-21,565.956118,92890.17260273872,30645811061.03249,35907324028.5865
2023-09-22,568.811441,92914.43561643735,30651971685.919743,35915781665.01196
2023-09-23,571.855909,92938.69863013597,30658132310.806995,35924239301.43742
2023-09-24,569.908379,92962.9616438346,30664292935.69425,35932696937.86289
2023-09-25,568.743135,92987.22465753322,30670453560.5815,35941154574.28836
2023-09-26,568.625283,93011.48767123185,30676614185.468754,35949612210.71382
2023-09-27,569.194434,93035.75068493048,30682774810.356007,35958069847.13928
2023-09-28,566.484418,93060.0136986291,30688935435.24326,35966527483.56475
2023-09-29,568.770227,93084.27671232773,30695096060.130512,35974985119.99022
2023-09-30,566.576269,93108.53972602636,30701256685.017765,35983442756.41568
2023-10-01,567.197087,93132.80273972498,30707417309.905018,35991900392.84114
2023-10-02,565.995185,93157.06575342361,30713577934.79227,36000358029.26661
2023-10-03,560.21992,93181.32876712224,30719738559.679523,36008815665.69208
2023-10-04,561.440517,93205.59178082086,30725899184.566776,36017273302.11754
2023-10-05,559.336225,93229.85479451949,30732059809.45403,36025730938.543
2023-10-06,560.299728,93254.11780821811,30738220434.34128,36034188574.96847
2023-10-07,563.394487,93278.38082191674,30744381059.228535,36042646211.393936
2023-10-08,563.394487,93302.64383561537,30750541684.115788,36051103847.8194
2023-10-09,561.617635,93326.906849314,30756702309.00304,36059561484.24486
2023-10-10,565.968891,93351.16986301262,30762862933.890293,36068019120.67033
2023-10-11,567.908553,93375.43287671125,30769023558.777546,36076476757.095795
2023-10-12,568.827125,93399.69589040987,30775184183.6648,36084934393.521255
2023-10-13,562.113029,93423.9589041085,30781344808.55205,36093392029.94672
2023-10-14,558.426846,93448.22191780712,30787505433.439304,36101849666.372185
2023-10-15,558.663209,93472.48493150575,30793666058.326557,36110307302.79765
2023-10-16,559.092689,93496.74794520438,30799826683.21381,36118764939.223114
2023-10-17,560.660834,93521.010958903,30805987308.101063,36127222575.648575
2023-10-18,561.48341,93545.27397260163,30812147932.988316,36135680212.07404
2023-10-19,560.472868,93569.53698630026,30818308557.87557,36144137848.49951
2023-10-20,560.925532,93593.79999999888,30824469182.76282,36152595484.92497
2023-10-21,562.679592,93618.06301369751,30830629807.650074,36161053121.35043
2023-10-22,561.748381,93642.32602739614,30836790432.537327,36169510757.7759
2023-10-23,561.109147,93666.58904109476,30842951057.42458,36177968394.20137
2023-10-24,566.358848,93690.85205479339,30849111682.311832,36186426030.62683
2023-10-25,562.792135,93715.11506849201,30855272307.199085,36194883667.05229
2023-10-26,561.6091,93739.37808219064,30861432932.086338,36203341303.47776
2023-10-27,560.724101,93763.64109588927,30867593556.97359,36211798939.90323
2023-10-28,562.153008,93787.9041095879,30873754181.860844,36220256576.32869
2023-10-29,560.452654,93812.16712328652,30879914806.748096,36228714212.75415
2023-10-30,559.443316,93836.43013698515,30886075431.63535,36237171849.17962
2023-10-31,563.005361,93860.69315068377,30892236056.522602,36245629485.60509
2023-11-01,561.613832,93884.9561643824,30898396681.409855,36254087122.03055
2023-11-02,561.837624,93909.21917808102,30904557306.297108,36262544758.45601
2023-11-03,562.817877,93933.48219177965,30910717931.18436,36271002394.88148
2023-11-04,565.249728,93957.74520547828,30916878556.071613,36279460031.306946
2023-11-05,565.249728,93982.0082191769,30923039180.958866,36287917667.73241
2023-11-06,564.758858,94006.27123287553,30929199805.84612,36296375304.15787
2023-11-07,570.856513,94030.53424657416,30935360430.73337,36304832940.583336
2023-11-08,570.81067,94054.79726027278,30941521055.620625,36313290577.008804
2023-11-09,571.653727,94079.06027397141,30947681680.507877,36321748213.434265
2023-11-10,566.22522,94103.32328767003,30953842305.39513,36330205849.859726
2023-11-11,568.790972,94127.58630136866,30960002930.282383,36338663486.285194
2023-11-12,566.85351,94151.84931506729,30966163555.169636,36347121122.71066
2023-11-13,565.480715,94176.11232876591,30972324180.05689,36355578759.13612
2023-11-14,568.657539,94200.37534246454,30978484804.94414,36364036395.561584
2023-11-15,576.484791,94224.63835616317,30984645429.831394,36372494031.98705
2023-11-16,575.909848,94248.9013698618,30990806054.718647,36380951668.41252
2023-11-17,576.093057,94273.16438356042,30996966679.6059,36389409304.83798
2023-11-18,580.313725,94297.42739725905,31003127304.493153,36397866941.26344
2023-11-19,577.337621,94321.69041095767,31009287929.380405,36406324577.68891
2023-11-20,576.607474,94345.9534246563,31015448554.26766,36414782214.11438
2023-11-21,581.419242,94370.21643835492,31021609179.15491,36423239850.53984
2023-11-22,579.224921,94394.47945205355,31027769804.042164,36431697486.9653
2023-11-23,577.599338,94418.74246575218,31033930428.929417,36440155123.39077
2023-11-24,579.250105,94443.0054794508,31040091053.81667,36448612759.81624
2023-11-25,580.891082,94467.26849314943,31046251678.703922,36457070396.2417
2023-11-26,579.334153,94491.53150684806,31052412303.591175,36465528032.66716
2023-11-27,578.785313,94515.79452054668,31058572928.478428,36473985669.09263
2023-11-28,581.345988,94540.05753424531,31064733553.36568,36482443305.5181
2023-11-29,582.314866,94564.32054794393,31070894178.252934,36490900941.94356
2023-11-30,581.095138,94588.58356164256,31077054803.140186,36499358578.36902
2023-12-01,577.262485,94612.84657534119,31083215428.02744,36507816214.79449
2023-12-02,576.601961,94637.10958903981,31089376052.914692,36516273851.219955
2023-12-03,576.288096,94661.37260273844,31095536677.801945,36524731487.64542
2023-12-04,576.28893,94685.63561643707,31101697302.689198,36533189124.07088
2023-12-05,573.906707,94709.89863013569,31107857927.57645,36541646760.496346
2023-12-06,569.561088,94734.16164383432,31114018552.463703,36550104396.921814
2023-12-07,568.955987,94758.42465753295,31120179177.350956,36558562033.347275
2023-12-08,569.894586,94782.68767123157,31126339802.23821,36567019669.772736
2023-12-09,568.693151,94806.9506849302,31132500427.12546,36575477306.198204
2023-12-10,569.099606,94831.21369862882,31138661052.012714,36583934942.62367
2023-12-11,569.27646,94855.47671232745,31144821676.899967,36592392579.04913
2023-12-12,567.717394,94879.73972602608,31150982301.78722,36600850215.474594
2023-12-13,569.745676,94904.0027397247,31157142926.674473,36609307851.90006
2023-12-14,573.760893,94928.26575342333,31163303551.561726,36617765488.32553
2023-12-15,577.421103,94952.52876712196,31169464176.44898,36626223124.75099
2023-12-16,573.68373,94976.79178082058,31175624801.33623,36634680761.17645
2023-12-17,576.291981,95001.05479451921,31181785426.223484,36643138397.60192
2023-12-18,575.605133,95025.31780821783,31187946051.110737,36651596034.02739
2023-12-19,572.470154,95049.58082191646,31194106675.99799,36660053670.45285
2023-12-20,574.723411,95073.84383561509,31200267300.885242,36668511306.87831
2023-12-21,572.052761,95098.10684931371,31206427925.772495,36676968943.30378
2023-12-22,574.747194,95122.36986301234,31212588550.659748,36685426579.72925
2023-12-23,574.944736,95146.63287671097,31218749175.547,36693884216.15471
2023-12-24,574.256523,95170.89589040959,31224909800.434254,36702341852.58017
2023-12-25,574.976316,95195.15890410822,31231070425.321507,36710799489.00564
2023-12-26,574.92872,95219.42191780685,31237231050.20876,36719257125.43111
2023-12-27,576.210973,95243.68493150547,31243391675.096012,36727714761.85657
2023-12-28,578.459644,95267.9479452041,31249552299.983265,36736172398.28203
2023-12-29,577.368484,95292.21095890272,31255712924.870518,36744630034.7075
2023-12-30,574.385974,95316.47397260135,31261873549.75777,36753087671.132965
2023-12-31,575.451047,95340.73698629998,31268034174.645023,36761545307.558426
