,Rate,Gdp,Import,Export
2023-09-11,2.161194,7030.145205479555,,
2023-09-12,2.166464,7031.367123287775,,
2023-09-13,2.173295,7032.589041095995,,
2023-09-14,2.16801,7033.810958904214,,
2023-09-15,2.148782,7035.032876712434,,
2023-09-16,2.155204,7036.254794520653,,
2023-09-17,2.15159,7037.476712328873,,
2023-09-18,2.151129,7038.698630137093,,
2023-09-19,2.159324,7039.920547945312,,
2023-09-20,2.156848,7041.142465753532,,
2023-09-21,2.151051,7042.364383561751,,
2023-09-22,2.153492,7043.586301369971,,
2023-09-23,2.154392,7044.8082191781905,,
2023-09-24,2.147055,7046.03013698641,,
2023-09-25,2.142665,7047.25205479463,,
2023-09-26,2.13741,7048.473972602849,,
2023-09-27,2.13418,7049.695890411069,,
2023-09-28,2.124192,7050.917808219288,,
2023-09-29,2.132843,7052.139726027508,,
2023-09-30,2.139795,7053.361643835728,,
2023-10-01,2.142089,7054.583561643947,,
2023-10-02,2.13755,7055.805479452167,,
2023-10-03,2.118799,7057.027397260386,,
2023-10-04,2.116881,7058.249315068606,,
2023-10-05,2.118972,7059.4712328768255,,
2023-10-06,2.12352,7060.693150685045,,
2023-10-07,2.130801,7061.915068493265,,
2023-10-08,2.130801,7063.136986301484,,
2023-10-09,2.124081,7064.358904109704,,
2023-10-10,2.136167,7065.5808219179235,,
2023-10-11,2.142853,7066.802739726143,,
2023-10-12,2.145984,7068.024657534363,,
2023-10-13,2.127772,7069.246575342582,,
2023-10-14,2.123042,7070.468493150802,,
2023-10-15,2.12394,7071.690410959021,,
2023-10-16,2.125573,7072.912328767241,,
2023-10-17,2.132466,7074.134246575461,,
2023-10-18,2.131755,7075.35616438368,,
2023-10-19,2.128239,7076.5780821919,,
2023-10-20,2.135899,7077.800000000119,,
2023-10-21,2.140265,7079.021917808339,,
2023-10-22,2.136723,7080.2438356165585,,
2023-10-23,2.134292,7081.465753424778,,
2023-10-24,2.153964,7082.687671232998,,
2023-10-25,2.139597,7083.909589041217,,
2023-10-26,2.133424,7085.131506849437,,
2023-10-27,2.132295,7086.353424657656,,
2023-10-28,2.137899,7087.575342465876,,
2023-10-29,2.13122,7088.797260274096,,
2023-10-30,2.127382,7090.019178082315,,
2023-10-31,2.141093,7091.241095890535,,
2023-11-01,2.135562,7092.463013698754,,
2023-11-02,2.13659,7093.684931506974,,
2023-11-03,2.140551,7094.9068493151935,,
2023-11-04,2.149889,7096.128767123413,,
2023-11-05,2.149889,7097.350684931633,,
2023-11-06,2.148022,7098.572602739852,,
2023-11-07,2.164341,7099.794520548072,,
2023-11-08,2.157816,7101.0164383562915,,
2023-11-09,2.163173,7102.238356164511,,
2023-11-10,2.153212,7103.460273972731,,
2023-11-11,2.16292,7104.68219178095,,
2023-11-12,2.155623,7105.90410958917,,
2023-11-13,2.150403,7107.126027397389,,
2023-11-14,2.162683,7108.347945205609,,
2023-11-15,2.19483,7109.569863013829,,
2023-11-16,2.192484,7110.791780822048,,
2023-11-17,2.192896,7112.013698630268,,
2023-11-18,2.204842,7113.235616438487,,
2023-11-19,2.193383,7114.457534246707,,
2023-11-20,2.190609,7115.6794520549265,,
2023-11-21,2.208943,7116.901369863146,,
2023-11-22,2.203429,7118.123287671366,,
2023-11-23,2.197334,7119.345205479585,,
2023-11-24,2.2032,7120.567123287805,,
2023-11-25,2.2093,7121.789041096024,,
2023-11-26,2.20345,7123.010958904244,,
2023-11-27,2.201362,7124.232876712464,,
2023-11-28,2.212616,7125.454794520683,,
2023-11-29,2.219362,7126.676712328903,,
2023-11-30,2.214732,7127.898630137122,,
2023-12-01,2.200267,7129.120547945342,,
2023-12-02,2.200017,7130.342465753562,,
2023-12-03,2.198728,7131.564383561781,,
2023-12-04,2.198732,7132.786301370001,,
2023-12-05,2.189666,7134.00821917822,,
2023-12-06,2.178936,7135.23013698644,,
2023-12-07,2.177037,7136.4520547946595,,
2023-12-08,2.180498,7137.673972602879,,
2023-12-09,2.175544,7138.895890411099,,
2023-12-10,2.177098,7140.117808219318,,
2023-12-11,2.177775,7141.339726027538,,
2023-12-12,2.175416,7142.561643835757,,
2023-12-13,2.180458,7143.783561643977,,
2023-12-14,2.197927,7145.005479452197,,
2023-12-15,2.217716,7146.227397260416,,
2023-12-16,2.204164,7147.449315068636,,
2023-12-17,2.214185,7148.671232876855,,
2023-12-18,2.211546,7149.893150685075,,
2023-12-19,2.205262,7151.1150684932945,,
2023-12-20,2.214169,7152.336986301514,,
2023-12-21,2.209366,7153.558904109734,,
2023-12-22,2.221411,7154.780821917953,,
2023-12-23,2.228271,7156.002739726173,,
2023-12-24,2.225644,7157.2246575343925,,
2023-12-25,2.228434,7158.446575342612,,
2023-12-26,2.228249,7159.668493150832,,
2023-12-27,2.233219,7160.890410959051,,
2023-12-28,2.242895,7162.112328767271,,
2023-12-29,2.246654,7163.33424657549,,
2023-12-30,2.232231,7164.55616438371,,
2023-12-31,2.23631,7165.77808219193,,
