,Rate,Gdp,Import,Export
2023-01-10,132.790403,109046.63835616435,22090793703.733593,18216274104.84352
2023-01-11,132.977775,109079.93150684927,22095734537.12778,18222791977.09958
2023-01-12,133.384638,109113.2246575342,22100675370.52197,18229309849.355637
2023-01-13,134.525494,109146.51780821913,22105616203.916157,18235827721.611694
2023-01-14,134.45824,109179.81095890405,22110557037.310345,18242345593.867752
2023-01-15,133.897304,109213.10410958898,22115497870.704533,18248863466.12381
2023-01-16,133.702971,109246.39726027391,22120438704.09872,18255381338.379868
2023-01-17,134.209483,109279.69041095884,22125379537.49291,18261899210.635925
2023-01-18,133.811527,109312.98356164376,22130320370.887096,18268417082.891983
2023-01-19,133.99358,109346.27671232869,22135261204.281284,18274934955.14804
2023-01-20,134.546227,109379.56986301362,22140202037.675472,18281452827.4041
2023-01-21,134.982869,109412.86301369854,22145142871.06966,18287970699.660156
2023-01-22,134.990751,109446.15616438347,22150083704.46385,18294488571.916214
2023-01-23,134.899383,109479.4493150684,22155024537.858036,18301006444.17227
2023-01-24,135.085013,109512.74246575333,22159965371.252224,18307524316.42833
2023-01-25,135.294025,109546.03561643825,22164906204.64641,18314042188.684387
2023-01-26,135.826739,109579.32876712318,22169847038.0406,18320560060.940445
2023-01-27,135.494127,109612.62191780811,22174787871.434788,18327077933.196503
2023-01-28,135.308865,109645.91506849304,22179728704.828976,18333595805.45256
2023-01-29,135.320638,109679.20821917796,22184669538.223164,18340113677.70862
2023-01-30,135.303073,109712.50136986289,22189610371.61735,18346631549.964676
2023-01-31,135.013356,109745.79452054782,22194551205.01154,18353149422.220734
2023-02-01,135.148218,109779.08767123274,22199492038.405727,18359667294.47679
2023-02-02,137.25363,109812.38082191767,22204432871.799915,18366185166.73285
2023-02-03,135.876459,109845.6739726026,22209373705.194103,18372703038.988907
2023-02-04,135.076962,109878.96712328753,22214314538.58829,18379220911.244965
2023-02-05,136.223432,109912.26027397245,22219255371.98248,18385738783.501022
2023-02-06,135.713604,109945.55342465738,22224196205.376667,18392256655.75708
2023-02-07,134.052436,109978.84657534231,22229137038.770855,18398774528.013138
2023-02-08,134.179594,110012.13972602724,22234077872.165043,18405292400.269196
2023-02-09,134.096637,110045.43287671216,22239018705.55923,18411810272.525253
2023-02-10,134.366201,110078.72602739709,22243959538.95342,18418328144.78131
2023-02-11,134.064888,110112.01917808202,22248900372.347607,18424846017.03737
2023-02-12,133.771917,110145.31232876694,22253841205.741795,18431363889.293427
2023-02-13,133.40228,110178.60547945187,22258782039.135983,18437881761.549484
2023-02-14,134.429138,110211.8986301368,22263722872.53017,18444399633.805542
2023-02-15,134.700155,110245.19178082173,22268663705.92436,18450917506.0616
2023-02-16,134.595316,110278.48493150665,22273604539.318546,18457435378.317657
2023-02-17,133.973477,110311.77808219158,22278545372.712734,18463953250.573715
2023-02-18,134.966766,110345.07123287651,22283486206.106922,18470471122.829773
2023-02-19,133.710237,110378.36438356143,22288427039.50111,18476988995.08583
2023-02-20,133.628505,110411.65753424636,22293367872.895298,18483506867.34189
2023-02-21,134.702479,110444.95068493129,22298308706.289486,18490024739.597946
2023-02-22,134.375407,110478.24383561622,22303249539.683674,18496542611.854004
2023-02-23,133.754146,110511.53698630114,22308190373.07786,18503060484.11006
2023-02-24,133.859209,110544.83013698607,22313131206.47205,18509578356.36612
2023-02-25,134.325216,110578.123287671,22318072039.866238,18516096228.622177
2023-02-26,133.91881,110611.41643835593,22323012873.260426,18522614100.878235
2023-02-27,133.480879,110644.70958904085,22327953706.654613,18529131973.134293
2023-02-28,134.884693,110678.00273972578,22332894540.0488,18535649845.39035
2023-03-01,134.529165,110711.2958904107,22337835373.44299,18542167717.646408
2023-03-02,136.111173,110744.58904109563,22342776206.837177,18548685589.902466
2023-03-03,134.973313,110777.88219178056,22347717040.231365,18555203462.158524
2023-03-04,136.30976,110811.17534246549,22352657873.625553,18561721334.41458
2023-03-05,136.322801,110844.46849315042,22357598707.01974,18568239206.67064
2023-03-06,136.123612,110877.76164383534,22362539540.41393,18574757078.926697
2023-03-07,137.775887,110911.05479452027,22367480373.808117,18581274951.182755
2023-03-08,135.578287,110944.3479452052,22372421207.202305,18587792823.438812
2023-03-09,135.955017,110977.64109589013,22377362040.596493,18594310695.69487
2023-03-10,136.786148,111010.93424657505,22382302873.99068,18600828567.950928
2023-03-11,136.767156,111044.22739725998,22387243707.38487,18607346440.206985
2023-03-12,136.805713,111077.5205479449,22392184540.779057,18613864312.463043
2023-03-13,137.241453,111110.81369862983,22397125374.173244,18620382184.7191
2023-03-14,139.10172,111144.10684931476,22402066207.567432,18626900056.97516
2023-03-15,139.44149,111177.39999999969,22407007040.96162,18633417929.231216
2023-03-16,137.678041,111210.69315068462,22411947874.35581,18639935801.487274
2023-03-17,138.121887,111243.98630136954,22416888707.749996,18646453673.743332
2023-03-18,138.194561,111277.27945205447,22421829541.144184,18652971545.99939
2023-03-19,136.75884,111310.5726027394,22426770374.538372,18659489418.255447
2023-03-20,135.886685,111343.86575342432,22431711207.93256,18666007290.511505
2023-03-21,139.336978,111377.15890410925,22436652041.326748,18672525162.767563
2023-03-22,140.622409,111410.45205479418,22441592874.720936,18679043035.02362
2023-03-23,142.328155,111443.7452054791,22446533708.115124,18685560907.27968
2023-03-24,142.174405,111477.03835616403,22451474541.50931,18692078779.535736
2023-03-25,141.65936,111510.33150684896,22456415374.9035,18698596651.791794
2023-03-26,141.674633,111543.62465753389,22461356208.297688,18705114524.04785
2023-03-27,141.48378,111576.91780821882,22466297041.691875,18711632396.30391
2023-03-28,142.247858,111610.21095890374,22471237875.086063,18718150268.559967
2023-03-29,141.84691,111643.50410958867,22476178708.48025,18724668140.816025
2023-03-30,143.259706,111676.7972602736,22481119541.87444,18731186013.072083
2023-03-31,144.385829,111710.09041095852,22486060375.268627,18737703885.32814
2023-04-01,144.040887,111743.38356164345,22491001208.662815,18744221757.584198
2023-04-02,144.040887,111776.67671232838,22495942042.057003,18750739629.840256
2023-04-03,143.182049,111809.9698630133,22500882875.45119,18757257502.096313
2023-04-04,144.786178,111843.26301369823,22505823708.84538,18763775374.35237
2023-04-05,145.896047,111876.55616438316,22510764542.239567,18770293246.60843
2023-04-06,145.445924,111909.84931506809,22515705375.633755,18776811118.864487
2023-04-07,145.92118,111943.14246575302,22520646209.027943,18783328991.120544
2023-04-08,146.964792,111976.43561643794,22525587042.42213,18789846863.376602
2023-04-09,144.143111,112009.72876712287,22530527875.81632,18796364735.63266
2023-04-10,145.786313,112043.0219178078,22535468709.210506,18802882607.888718
2023-04-11,145.220094,112076.31506849272,22540409542.604694,18809400480.144775
2023-04-12,146.010299,112109.60821917765,22545350375.998882,18815918352.400833
2023-04-13,147.28382,112142.90136986258,22550291209.39307,18822436224.65689
2023-04-14,148.526748,112176.1945205475,22555232042.78726,18828954096.91295
2023-04-15,149.459461,112209.48767123243,22560172876.181446,18835471969.169006
2023-04-16,147.068848,112242.78082191736,22565113709.575634,18841989841.425064
2023-04-17,147.774317,112276.07397260229,22570054542.969822,18848507713.68112
2023-04-18,147.193838,112309.36712328721,22574995376.36401,18855025585.93718
2023-04-19,148.185222,112342.66027397214,22579936209.758198,18861543458.193237
2023-04-20,148.122607,112375.95342465707,22584877043.152386,18868061330.449295
2023-04-21,148.401937,112409.246575342,22589817876.546574,18874579202.705353
2023-04-22,148.852083,112442.53972602692,22594758709.94076,18881097074.96141
2023-04-23,148.852083,112475.83287671185,22599699543.33495,18887614947.21747
2023-04-24,148.703892,112509.12602739678,22604640376.729137,18894132819.473526
2023-04-25,147.890072,112542.4191780817,22609581210.123325,18900650691.729584
2023-04-26,148.876085,112575.71232876663,22614522043.517513,18907168563.98564
2023-04-27,150.03951,112609.00547945156,22619462876.9117,18913686436.2417
2023-04-28,149.946595,112642.29863013649,22624403710.30589,18920204308.497757
2023-04-29,151.329398,112675.59178082141,22629344543.700077,18926722180.753815
2023-04-30,147.365407,112708.88493150634,22634285377.094265,18933240053.009872
2023-05-01,149.769573,112742.17808219127,22639226210.488453,18939757925.26593
2023-05-02,149.294718,112775.4712328762,22644167043.88264,18946275797.521988
2023-05-03,149.855363,112808.76438356112,22649107877.27683,18952793669.778046
2023-05-04,151.069089,112842.05753424605,22654048710.671017,18959311542.034103
2023-05-05,150.281968,112875.35068493098,22658989544.065205,18965829414.29016
2023-05-06,153.024265,112908.6438356159,22663930377.459393,18972347286.54622
2023-05-07,153.024265,112941.93698630083,22668871210.85358,18978865158.802277
2023-05-08,150.374544,112975.23013698576,22673812044.24777,18985383031.058334
2023-05-09,149.988461,113008.52328767069,22678752877.641956,18991900903.314392
2023-05-10,149.952955,113041.81643835561,22683693711.036144,18998418775.57045
2023-05-11,150.216865,113075.10958904054,22688634544.430332,19004936647.826508
2023-05-12,149.432245,113108.40273972547,22693575377.82452,19011454520.082565
2023-05-13,149.873904,113141.6958904104,22698516211.218708,19017972392.338623
2023-05-14,147.222328,113174.98904109532,22703457044.612896,19024490264.59468
2023-05-15,148.677167,113208.28219178025,22708397878.007084,19031008136.85074
2023-05-16,149.138239,113241.57534246518,22713338711.40127,19037526009.106796
2023-05-17,149.081299,113274.8684931501,22718279544.79546,19044043881.362854
2023-05-18,148.938944,113308.16164383503,22723220378.189648,19050561753.61891
2023-05-19,148.211873,113341.45479451996,22728161211.583836,19057079625.87497
2023-05-20,148.98774,113374.74794520489,22733102044.978024,19063597498.131027
2023-05-21,148.98774,113408.04109588981,22738042878.37221,19070115370.387085
2023-05-22,148.773758,113441.33424657474,22742983711.7664,19076633242.643143
2023-05-23,149.017543,113474.62739725967,22747924545.160587,19083151114.8992
2023-05-24,148.618985,113507.9205479446,22752865378.554775,19089668987.15526
2023-05-25,148.652871,113541.21369862952,22757806211.948963,19096186859.411316
2023-05-26,148.24634,113574.50684931445,22762747045.34315,19102704731.667374
2023-05-27,148.468447,113607.79999999938,22767687878.73734,19109222603.92343
2023-05-28,148.468447,113641.0931506843,22772628712.131527,19115740476.17949
2023-05-29,148.291112,113674.38630136923,22777569545.525715,19122258348.435547
2023-05-30,148.377605,113707.67945205416,22782510378.919903,19128776220.691605
2023-05-31,148.596892,113740.97260273909,22787451212.31409,19135294092.947662
2023-06-01,148.248936,113774.26575342401,22792392045.70828,19141811965.20372
2023-06-02,147.392248,113807.55890410894,22797332879.102467,19148329837.459778
2023-06-03,148.875145,113840.85205479387,22802273712.496655,19154847709.715836
2023-06-04,147.497363,113874.1452054788,22807214545.890842,19161365581.971893
2023-06-05,148.425915,113907.43835616372,22812155379.28503,19167883454.22795
2023-06-06,148.666736,113940.73150684865,22817096212.67922,19174401326.48401
2023-06-07,148.647372,113974.02465753358,22822037046.073406,19180919198.740067
2023-06-08,149.074027,114007.3178082185,22826977879.467594,19187437070.996124
2023-06-09,150.175048,114040.61095890343,22831918712.861782,19193954943.252182
2023-06-10,149.965753,114073.90410958836,22836859546.25597,19200472815.50824
2023-06-11,149.578248,114107.19726027329,22841800379.650158,19206990687.764297
2023-06-12,149.79415,114140.49041095821,22846741213.044346,19213508560.020355
2023-06-13,150.189772,114173.78356164314,22851682046.438534,19220026432.276413
2023-06-14,150.499275,114207.07671232807,22856622879.83272,19226544304.53247
2023-06-15,151.474991,114240.369863013,22861563713.22691,19233062176.78853
2023-06-16,153.195405,114273.66301369792,22866504546.621098,19239580049.044586
2023-06-17,153.563588,114306.95616438285,22871445380.015285,19246097921.300644
2023-06-18,153.563588,114340.24931506778,22876386213.409473,19252615793.5567
2023-06-19,152.075358,114373.5424657527,22881327046.80366,19259133665.81276
2023-06-20,153.085352,114406.83561643763,22886267880.19785,19265651538.068817
2023-06-21,153.072757,114440.12876712256,22891208713.592037,19272169410.324875
2023-06-22,154.189548,114473.42191780749,22896149546.986225,19278687282.580933
2023-06-23,153.858864,114506.71506849241,22901090380.380413,19285205154.83699
2023-06-24,153.530558,114540.00821917734,22906031213.7746,19291723027.09305
2023-06-25,151.221926,114573.30136986227,22910972047.16879,19298240899.349106
2023-06-26,153.085821,114606.5945205472,22915912880.562977,19304758771.605164
2023-06-27,153.201045,114639.88767123212,22920853713.957165,19311276643.86122
2023-06-28,153.939659,114673.18082191705,22925794547.351353,19317794516.11728
2023-06-29,153.264568,114706.47397260198,22930735380.74554,19324312388.373337
2023-06-30,152.710119,114739.7671232869,22935676214.13973,19330830260.629395
2023-07-01,153.489154,114773.06027397183,22940617047.533916,19337348132.885452
2023-07-02,153.489154,114806.35342465676,22945557880.928104,19343866005.14151
2023-07-03,153.35593,114839.64657534169,22950498714.322292,19350383877.397568
2023-07-04,153.55903,114872.93972602661,22955439547.71648,19356901749.653625
2023-07-05,153.238528,114906.23287671154,22960380381.11067,19363419621.909683
2023-07-06,152.816167,114939.52602739647,22965321214.504856,19369937494.16574
2023-07-07,153.504964,114972.8191780814,22970262047.899044,19376455366.4218
2023-07-08,154.740689,115006.11232876632,22975202881.293232,19382973238.677856
2023-07-09,151.578421,115039.40547945125,22980143714.68742,19389491110.933914
2023-07-10,154.535052,115072.69863013618,22985084548.081608,19396008983.189972
2023-07-11,155.250968,115105.9917808211,22990025381.475796,19402526855.44603
2023-07-12,155.53861,115139.28493150603,22994966214.869984,19409044727.702087
2023-07-13,157.47608,115172.57808219096,22999907048.26417,19415562599.958145
2023-07-14,158.644275,115205.87123287588,23004847881.65836,19422080472.214203
2023-07-15,159.084877,115239.16438356081,23009788715.052547,19428598344.47026
2023-07-16,159.534339,115272.45753424574,23014729548.446735,19435116216.72632
2023-07-17,158.824502,115305.75068493067,23019670381.840923,19441634088.982376
2023-07-18,158.869982,115339.0438356156,23024611215.23511,19448151961.238434
2023-07-19,159.01219,115372.33698630052,23029552048.6293,19454669833.49449
2023-07-20,158.683762,115405.63013698545,23034492882.023487,19461187705.75055
2023-07-21,157.909194,115438.92328767038,23039433715.417675,19467705578.006607
2023-07-22,158.211752,115472.2164383553,23044374548.811863,19474223450.262665
2023-07-23,158.211752,115505.50958904023,23049315382.20605,19480741322.518723
2023-07-24,158.210969,115538.80273972516,23054256215.60024,19487259194.77478
2023-07-25,157.181485,115572.09589041008,23059197048.994427,19493777067.030838
2023-07-26,157.052013,115605.38904109501,23064137882.388615,19500294939.286896
2023-07-27,157.64437,115638.68219177994,23069078715.782803,19506812811.542953
2023-07-28,156.182823,115671.97534246487,23074019549.17699,19513330683.79901
2023-07-29,156.257613,115705.2684931498,23078960382.57118,19519848556.05507
2023-07-30,156.257613,115738.56164383472,23083901215.965366,19526366428.311127
2023-07-31,156.177416,115771.85479451965,23088842049.359554,19532884300.567184
2023-08-01,156.635999,115805.14794520458,23093782882.753742,19539402172.823242
2023-08-02,156.950839,115838.4410958895,23098723716.14793,19545920045.0793
2023-08-03,156.213395,115871.73424657443,23103664549.542118,19552437917.335358
2023-08-04,156.444011,115905.02739725936,23108605382.936306,19558955789.591415
2023-08-05,156.818162,115938.32054794428,23113546216.330494,19565473661.847473
2023-08-06,155.60698,115971.61369862921,23118487049.72468,19571991534.10353
2023-08-07,157.340532,116004.90684931414,23123427883.11887,19578509406.35959
2023-08-08,157.508907,116038.19999999907,23128368716.513058,19585027278.615646
2023-08-09,157.12752,116071.493150684,23133309549.907246,19591545150.871704
2023-08-10,157.488294,116104.78630136892,23138250383.301434,19598063023.12776
2023-08-11,157.679863,116138.07945205385,23143191216.69562,19604580895.38382
2023-08-12,157.442339,116171.37260273877,23148132050.08981,19611098767.639877
2023-08-13,156.318034,116204.6657534237,23153072883.483997,19617616639.895935
2023-08-14,156.197509,116237.95890410863,23158013716.878185,19624134512.151993
2023-08-15,156.848664,116271.25205479356,23162954550.272373,19630652384.40805
2023-08-16,156.857809,116304.54520547848,23167895383.66656,19637170256.66411
2023-08-17,156.648586,116337.83835616341,23172836217.06075,19643688128.920166
2023-08-18,156.777939,116371.13150684834,23177777050.454937,19650206001.176224
2023-08-19,157.015635,116404.42465753327,23182717883.849125,19656723873.43228
2023-08-20,154.996627,116437.71780821819,23187658717.243313,19663241745.68834
2023-08-21,156.998932,116471.01095890312,23192599550.6375,19669759617.944397
2023-08-22,157.321611,116504.30410958805,23197540384.03169,19676277490.200455
2023-08-23,156.829811,116537.59726027297,23202481217.425877,19682795362.456512
2023-08-24,157.04231,116570.8904109579,23207422050.820065,19689313234.71257
2023-08-25,156.542244,116604.18356164283,23212362884.214252,19695831106.968628
2023-08-26,156.519547,116637.47671232776,23217303717.60844,19702348979.224686
2023-08-27,154.150373,116670.76986301268,23222244551.00263,19708866851.480743
2023-08-28,156.630439,116704.06301369761,23227185384.396816,19715384723.7368
2023-08-29,157.198492,116737.35616438254,23232126217.791004,19721902595.99286
2023-08-30,157.915585,116770.64931506747,23237067051.185192,19728420468.248917
2023-08-31,159.000211,116803.94246575239,23242007884.57938,19734938340.504974
2023-09-01,157.733211,116837.23561643732,23246948717.973568,19741456212.761032
2023-09-02,157.295863,116870.52876712225,23251889551.367756,19747974085.01709
2023-09-03,156.942244,116903.82191780717,23256830384.761944,19754491957.273148
2023-09-04,156.989623,116937.1150684921,23261771218.15613,19761009829.529205
2023-09-05,156.287728,116970.40821917703,23266712051.55032,19767527701.785263
2023-09-06,156.495976,117003.70136986196,23271652884.944508,19774045574.04132
2023-09-07,156.674552,117036.99452054688,23276593718.338696,19780563446.29738
2023-09-08,156.377277,117070.28767123181,23281534551.732883,19787081318.553436
2023-09-09,87.03374,117103.58082191674,23286475385.12707,19793599190.809494
2023-09-10,87.03374,117136.87397260166,23291416218.52126,19800117063.06555
2023-09-11,156.735028,117170.16712328659,23296357051.915447,19806634935.32161
2023-09-12,157.160563,117203.46027397152,23301297885.309635,19813152807.577667
2023-09-13,157.702175,117236.75342465645,23306238718.703823,19819670679.833725
2023-09-14,157.475198,117270.04657534137,23311179552.09801,19826188552.089783
2023-09-15,156.230936,117303.3397260263,23316120385.4922,19832706424.34584
2023-09-16,156.846772,117336.63287671123,23321061218.886387,19839224296.6019
2023-09-17,155.289286,117369.92602739616,23326002052.280575,19845742168.857956
2023-09-18,156.76076,117403.21917808108,23330942885.674763,19852260041.114014
2023-09-19,157.288009,117436.51232876601,23335883719.06895,19858777913.37007
2023-09-20,157.23876,117469.80547945094,23340824552.46314,19865295785.62613
2023-09-21,156.852651,117503.09863013586,23345765385.857327,19871813657.882187
2023-09-22,157.062184,117536.39178082079,23350706219.251514,19878331530.138245
2023-09-23,157.249153,117569.68493150572,23355647052.645702,19884849402.394302
2023-09-24,154.965087,117602.97808219065,23360587886.03989,19891367274.65036
2023-09-25,156.979759,117636.27123287557,23365528719.43408,19897885146.906418
2023-09-26,156.315024,117669.5643835605,23370469552.828266,19904403019.162476
2023-09-27,156.278468,117702.85753424543,23375410386.222454,19910920891.418533
2023-09-28,155.491633,117736.15068493036,23380351219.616642,19917438763.67459
2023-09-29,156.465909,117769.44383561528,23385292053.01083,19923956635.93065
2023-09-30,156.895151,117802.73698630021,23390232886.405018,19930474508.186707
2023-10-01,154.599206,117836.03013698514,23395173719.799206,19936992380.442764
2023-10-02,156.567841,117869.32328767006,23400114553.193394,19943510252.698822
2023-10-03,155.443106,117902.61643835499,23405055386.58758,19950028124.95488
2023-10-04,155.361582,117935.90958903992,23409996219.98177,19956545997.210938
2023-10-05,156.105593,117969.20273972485,23414937053.375957,19963063869.466995
2023-10-06,152.762661,118002.49589040977,23419877886.770145,19969581741.723053
2023-10-07,155.900803,118035.7890410947,23424818720.164333,19976099613.97911
2023-10-08,155.900803,118069.08219177963,23429759553.55852,19982617486.23517
2023-10-09,157.239581,118102.37534246455,23434700386.95271,19989135358.491226
2023-10-10,157.563382,118135.66849314948,23439641220.346897,19995653230.747284
2023-10-11,158.001541,118168.96164383441,23444582053.741085,20002171103.00334
2023-10-12,158.290652,118202.25479451934,23449522887.135273,20008688975.2594
2023-10-13,157.436897,118235.54794520426,23454463720.52946,20015206847.515457
2023-10-14,156.988316,118268.84109588919,23459404553.92365,20021724719.771515
2023-10-15,155.397582,118302.13424657412,23464345387.317837,20028242592.027573
2023-10-16,157.101797,118335.42739725905,23469286220.712025,20034760464.28363
2023-10-17,157.850439,118368.72054794397,23474227054.106213,20041278336.53969
2023-10-18,158.152029,118402.0136986289,23479167887.5004,20047796208.795746
2023-10-19,157.99384,118435.30684931383,23484108720.89459,20054314081.051804
2023-10-20,158.600705,118468.59999999875,23489049554.288776,20060831953.30786
2023-10-21,159.024951,118501.89315068368,23493990387.682964,20067349825.56392
2023-10-22,156.327806,118535.18630136861,23498931221.077152,20073867697.819977
2023-10-23,158.631743,118568.47945205354,23503872054.47134,20080385570.076035
2023-10-24,160.077044,118601.77260273846,23508812887.86553,20086903442.332092
2023-10-25,159.146638,118635.06575342339,23513753721.259716,20093421314.58815
2023-10-26,158.794436,118668.35890410832,23518694554.653904,20099939186.844208
2023-10-27,158.69622,118701.65205479325,23523635388.04809,20106457059.100266
2023-10-28,159.212049,118734.94520547817,23528576221.44228,20112974931.356323
2023-10-29,156.086814,118768.2383561631,23533517054.836468,20119492803.61238
2023-10-30,155.805712,118801.53150684803,23538457888.230656,20126010675.86844
2023-10-31,159.81195,118834.82465753295,23543398721.624844,20132528548.124496
2023-11-01,159.321116,118868.11780821788,23548339555.01903,20139046420.380554
2023-11-02,159.704461,118901.41095890281,23553280388.41322,20145564292.636612
2023-11-03,160.1973,118934.70410958774,23558221221.807407,20152082164.89267
2023-11-04,159.724052,118967.99726027266,23563162055.201595,20158600037.148727
2023-11-05,159.724052,119001.29041095759,23568102888.595783,20165117909.404785
2023-11-06,159.585345,119034.58356164252,23573043721.98997,20171635781.660843
2023-11-07,162.158779,119067.87671232744,23577984555.38416,20178153653.9169
2023-11-08,161.981694,119101.16986301237,23582925388.778347,20184671526.17296
2023-11-09,162.266232,119134.4630136973,23587866222.172535,20191189398.429016
2023-11-10,161.838414,119167.75616438223,23592807055.566723,20197707270.685074
2023-11-11,162.59479,119201.04931506715,23597747888.96091,20204225142.94113
2023-11-12,162.596665,119234.34246575208,23602688722.3551,20210743015.19719
2023-11-13,162.202891,119267.63561643701,23607629555.749287,20217260887.453247
2023-11-14,162.567898,119300.92876712194,23612570389.143475,20223778759.709305
2023-11-15,165.297296,119334.22191780686,23617511222.537663,20230296631.965363
2023-11-16,165.226382,119367.51506849179,23622452055.93185,20236814504.22142
2023-11-17,165.324247,119400.80821917672,23627392889.32604,20243332376.477478
2023-11-18,166.261377,119434.10136986164,23632333722.720226,20249850248.733536
2023-11-19,165.443468,119467.39452054657,23637274556.114414,20256368120.989594
2023-11-20,165.234235,119500.6876712315,23642215389.508602,20262885993.24565
2023-11-21,166.890886,119533.98082191643,23647156222.90279,20269403865.50171
2023-11-22,166.61161,119567.27397260135,23652097056.296978,20275921737.757767
2023-11-23,166.381002,119600.56712328628,23657037889.691166,20282439610.013824
2023-11-24,166.679878,119633.86027397121,23661978723.085354,20288957482.269882
2023-11-25,167.469284,119667.15342465614,23666919556.47954,20295475354.52594
2023-11-26,166.201109,119700.44657534106,23671860389.87373,20301993226.781998
2023-11-27,166.043657,119733.73972602599,23676801223.267918,20308511099.038055
2023-11-28,167.642234,119767.03287671092,23681742056.662106,20315028971.294113
2023-11-29,168.407183,119800.32602739584,23686682890.056293,20321546843.55017
2023-11-30,167.991011,119833.61917808077,23691623723.45048,20328064715.80623
2023-12-01,166.979647,119866.9123287657,23696564556.84467,20334582588.062286
2023-12-02,166.930249,119900.20547945063,23701505390.238857,20341100460.318344
2023-12-03,165.851457,119933.49863013555,23706446223.633045,20347618332.5744
2023-12-04,165.851697,119966.79178082048,23711387057.027233,20354136204.83046
2023-12-05,166.105781,120000.08493150541,23716327890.42142,20360654077.086517
2023-12-06,165.443591,120033.37808219033,23721268723.81561,20367171949.342575
2023-12-07,165.114238,120066.67123287526,23726209557.209797,20373689821.598633
2023-12-08,165.480242,120099.96438356019,23731150390.603985,20380207693.85469
2023-12-09,165.211923,120133.25753424512,23736091223.998173,20386725566.11075
2023-12-10,166.819884,120166.55068493004,23741032057.39236,20393243438.366806
2023-12-11,166.871726,120199.84383561497,23745972890.78655,20399761310.622864
2023-12-12,165.124688,120233.1369862999,23750913724.180737,20406279182.87892
2023-12-13,165.657995,120266.43013698483,23755854557.574924,20412797055.13498
2023-12-14,166.916283,120299.72328766975,23760795390.969112,20419314927.391037
2023-12-15,168.711486,120333.01643835468,23765736224.3633,20425832799.647095
2023-12-16,167.484399,120366.3095890396,23770677057.75749,20432350671.903152
2023-12-17,169.648201,120399.60273972453,23775617891.151676,20438868544.15921
2023-12-18,169.446008,120432.89589040946,23780558724.545864,20445386416.415268
2023-12-19,168.376299,120466.18904109439,23785499557.940052,20451904288.671326
2023-12-20,169.541625,120499.48219177932,23790440391.33424,20458422160.927383
2023-12-21,169.604311,120532.77534246424,23795381224.728428,20464940033.18344
2023-12-22,171.395915,120566.06849314917,23800322058.122616,20471457905.4395
2023-12-23,171.986417,120599.3616438341,23805262891.516804,20477975777.695557
2023-12-24,170.527394,120632.65479451903,23810203724.91099,20484493649.951614
2023-12-25,170.741139,120665.94794520395,23815144558.30518,20491011522.207672
2023-12-26,170.721274,120699.24109588888,23820085391.699368,20497529394.46373
2023-12-27,172.239124,120732.5342465738,23825026225.093555,20504047266.719788
2023-12-28,173.852199,120765.82739725873,23829967058.487743,20510565138.975845
2023-12-29,173.808046,120799.12054794366,23834907891.88193,20517083011.231903
2023-12-30,173.568066,120832.41369862859,23839848725.27612,20523600883.48796
2023-12-31,173.885208,120865.70684931352,23844789558.670307,20530118755.74402
