,Rate,Gdp,Import,Export
2023-04-13,625.954497,11294.561643835703,8281203497.067194,
2023-04-14,628.280627,11297.753424657622,8283942677.7247305,
2023-04-15,631.247027,11300.94520547954,8286681858.382267,
2023-04-16,631.247027,11304.136986301459,8289421039.0398035,
2023-04-17,624.353245,11307.328767123377,8292160219.69734,
2023-04-18,622.083355,11310.520547945296,8294899400.3548765,
2023-04-19,625.128667,11313.712328767215,8297638581.012413,
2023-04-20,623.907013,11316.904109589133,8300377761.66995,
2023-04-21,623.322739,11320.095890411052,8303116942.327486,
2023-04-22,630.896764,11323.28767123297,8305856122.985023,
2023-04-23,630.896764,11326.47945205489,8308595303.642559,
2023-04-24,624.602281,11329.671232876808,8311334484.300096,
2023-04-25,628.430508,11332.863013698727,8314073664.957632,
2023-04-26,625.030937,11336.054794520645,8316812845.615169,
2023-04-27,627.879563,11339.246575342564,8319552026.272705,
2023-04-28,628.363084,11342.438356164483,8322291206.930242,
2023-04-29,632.581582,11345.630136986401,8325030387.587778,
2023-04-30,632.581582,11348.82191780832,8327769568.245315,
2023-05-01,626.060352,11352.013698630239,8330508748.902851,
2023-05-02,625.17749,11355.205479452157,8333247929.560388,
2023-05-03,625.727731,11358.397260274076,8335987110.217924,
2023-05-04,630.975729,11361.589041095995,8338726290.875461,
2023-05-05,626.583247,11364.780821917913,8341465471.532997,
2023-05-06,638.428213,11367.972602739832,8344204652.190534,
2023-05-07,638.428213,11371.16438356175,8346943832.84807,
2023-05-08,627.616938,11374.35616438367,8349683013.505607,
2023-05-09,625.778997,11377.547945205588,8352422194.163143,
2023-05-10,623.0594,11380.739726027507,8355161374.82068,
2023-05-11,623.936259,11383.931506849425,8357900555.478216,
2023-05-12,621.091168,11387.123287671344,8360639736.135753,
2023-05-13,622.467764,11390.315068493263,8363378916.793289,
2023-05-14,622.467764,11393.506849315181,8366118097.450826,
2023-05-15,617.498178,11396.6986301371,8368857278.108362,
2023-05-16,618.894723,11399.890410959018,8371596458.765899,
2023-05-17,618.290521,11403.082191780937,8374335639.423435,
2023-05-18,616.768335,11406.273972602856,8377074820.080972,
2023-05-19,613.106925,11409.465753424774,8379814000.738508,
2023-05-20,615.327566,11412.657534246693,8382553181.396045,
2023-05-21,615.327566,11415.849315068612,8385292362.053581,
2023-05-22,615.101244,11419.04109589053,8388031542.711118,
2023-05-23,615.865312,11422.232876712449,8390770723.368654,
2023-05-24,612.243325,11425.424657534368,8393509904.026191,
2023-05-25,612.346658,11428.616438356286,8396249084.683727,
2023-05-26,610.678709,11431.808219178205,8398988265.341264,
2023-05-27,611.153521,11435.000000000124,8401727445.9988,
2023-05-28,611.153521,11438.191780822042,8404466626.656337,
2023-05-29,610.423111,11441.383561643961,8407205807.313873,
2023-05-30,610.349617,11444.57534246588,8409944987.97141,
2023-05-31,609.929649,11447.767123287798,8412684168.628946,
2023-06-01,607.857273,11450.958904109717,8415423349.286483,
2023-06-02,611.867701,11454.150684931636,8418162529.944019,
2023-06-03,609.753214,11457.342465753554,8420901710.601556,
2023-06-04,609.753214,11460.534246575473,8423640891.259092,
2023-06-05,607.913401,11463.726027397392,8426380071.916629,
2023-06-06,610.160673,11466.91780821931,8429119252.574165,
2023-06-07,608.171007,11470.109589041229,8431858433.231702,
2023-06-08,608.833067,11473.301369863148,8434597613.889238,
2023-06-09,614.188269,11476.493150685066,8437336794.546775,
2023-06-10,612.01545,11479.684931506985,8440075975.204311,
2023-06-11,612.01545,11482.876712328904,8442815155.861848,
2023-06-12,610.8851,11486.068493150822,8445554336.519384,
2023-06-13,612.034376,11489.26027397274,8448293517.176921,
2023-06-14,613.274209,11492.45205479466,8451032697.834457,
2023-06-15,616.403406,11495.643835616578,8453771878.491994,
2023-06-16,623.61305,11498.835616438497,8456511059.14953,
2023-06-17,623.119859,11502.027397260415,8459250239.807067,
2023-06-18,623.119859,11505.219178082334,8461989420.464603,
2023-06-19,622.267892,11508.410958904253,8464728601.12214,
2023-06-20,622.0589,11511.602739726171,8467467781.779676,
2023-06-21,620.714065,11514.79452054809,8470206962.437213,
2023-06-22,625.901194,11517.986301370009,8472946143.094749,
2023-06-23,623.87901,11521.178082191927,8475685323.752286,
2023-06-24,621.448528,11524.369863013846,8478424504.409822,
2023-06-25,621.448528,11527.561643835765,8481163685.067359,
2023-06-26,619.650714,11530.753424657683,8483902865.7248955,
2023-06-27,621.202117,11533.945205479602,8486642046.382432,
2023-06-28,624.18825,11537.13698630152,8489381227.0399685,
2023-06-29,620.39164,11540.32876712344,8492120407.697505,
2023-06-30,618.770846,11543.520547945358,8494859588.3550415,
2023-07-01,620.603029,11546.712328767277,8497598769.012578,
2023-07-02,620.603029,11549.904109589195,8500337949.6701145,
2023-07-03,620.089033,11553.095890411114,8503077130.327651,
2023-07-04,621.518827,11556.287671233033,8505816310.985188,
2023-07-05,620.023991,11559.479452054951,8508555491.642724,
2023-07-06,617.042492,11562.67123287687,8511294672.300261,
2023-07-07,619.150588,11565.863013698789,8514033852.957797,
2023-07-08,623.903757,11569.054794520707,8516773033.615334,
2023-07-09,623.903757,11572.246575342626,8519512214.27287,
2023-07-10,623.288575,11575.438356164545,8522251394.930407,
2023-07-11,626.612379,11578.630136986463,8524990575.587943,
2023-07-12,626.157204,11581.821917808382,8527729756.24548,
2023-07-13,634.502633,11585.0136986303,8530468936.903016,
2023-07-14,637.779951,11588.20547945222,8533208117.560553,
2023-07-15,639.378504,11591.397260274138,8535947298.218089,
2023-07-16,639.378504,11594.589041096056,8538686478.875626,
2023-07-17,638.333157,11597.780821917975,8541425659.533162,
2023-07-18,638.722193,11600.972602739894,8544164840.190699,
2023-07-19,639.53624,11604.164383561812,8546904020.848235,
2023-07-20,638.185357,11607.356164383731,8549643201.505772,
2023-07-21,634.100275,11610.54794520565,8552382382.163308,
2023-07-22,632.933719,11613.739726027568,8555121562.820845,
2023-07-23,632.933719,11616.931506849487,8557860743.478381,
2023-07-24,632.537503,11620.123287671406,8560599924.135918,
2023-07-25,630.164424,11623.315068493324,8563339104.793454,
2023-07-26,629.384586,11626.506849315243,8566078285.450991,
2023-07-27,630.072031,11629.698630137162,8568817466.108527,
2023-07-28,624.227855,11632.89041095908,8571556646.766064,
2023-07-29,628.241683,11636.082191780999,8574295827.4236,
2023-07-30,628.241683,11639.273972602918,8577035008.081137,
2023-07-31,627.920333,11642.465753424836,8579774188.738673,
2023-08-01,625.33292,11645.657534246755,8582513369.39621,
2023-08-02,626.342346,11648.849315068674,8585252550.053746,
2023-08-03,623.214209,11652.041095890592,8587991730.711283,
2023-08-04,623.464494,11655.232876712511,8590730911.36882,
2023-08-05,627.870332,11658.42465753443,8593470092.026356,
2023-08-06,627.870332,11661.616438356348,8596209272.683891,
2023-08-07,626.609628,11664.808219178267,8598948453.341429,
2023-08-08,626.421018,11668.000000000186,8601687633.998966,
2023-08-09,624.230733,11671.191780822104,8604426814.656502,
2023-08-10,625.009689,11674.383561644023,8607165995.314037,
2023-08-11,625.347516,11677.575342465942,8609905175.971575,
2023-08-12,624.384499,11680.76712328786,8612644356.629112,
2023-08-13,624.384499,11683.958904109779,8615383537.286648,
2023-08-14,623.196099,11687.150684931697,8618122717.944183,
2023-08-15,620.085525,11690.342465753616,8620861898.60172,
2023-08-16,620.817404,11693.534246575535,8623601079.259258,
2023-08-17,617.998559,11696.726027397453,8626340259.916794,
2023-08-18,618.096309,11699.917808219372,8629079440.57433,
2023-08-19,619.012547,11703.10958904129,8631818621.231867,
2023-08-20,619.012547,11706.30136986321,8634557801.889404,
2023-08-21,618.514315,11709.493150685128,8637296982.54694,
2023-08-22,620.485391,11712.684931507047,8640036163.204475,
2023-08-23,616.81467,11715.876712328965,8642775343.862013,
2023-08-24,617.631028,11719.068493150884,8645514524.51955,
2023-08-25,614.169445,11722.260273972803,8648253705.177086,
2023-08-26,613.667039,11725.452054794721,8650992885.834621,
2023-08-27,613.667039,11728.64383561664,8653732066.492159,
2023-08-28,614.089716,11731.835616438559,8656471247.149696,
2023-08-29,615.595568,11735.027397260477,8659210427.807232,
2023-08-30,617.869894,11738.219178082396,8661949608.464767,
2023-08-31,621.40859,11741.410958904315,8664688789.122305,
2023-09-01,616.356048,11744.602739726233,8667427969.779842,
2023-09-02,613.733288,11747.794520548152,8670167150.437378,
2023-09-03,613.733288,11750.98630137007,8672906331.094913,
2023-09-04,612.540917,11754.17808219199,8675645511.75245,
2023-09-05,613.515292,11757.369863013908,8678384692.409988,
2023-09-06,609.580727,11760.561643835827,8681123873.067524,
2023-09-07,610.720344,11763.753424657745,8683863053.72506,
2023-09-08,609.355183,11766.945205479664,8686602234.382597,
2023-09-09,610.040608,11770.136986301583,8689341415.040134,
2023-09-10,610.040608,11773.328767123501,8692080595.69767,
2023-09-11,610.329193,11776.52054794542,8694819776.355206,
2023-09-12,611.986403,11779.712328767338,8697558957.012743,
2023-09-13,612.835766,11782.904109589257,8700298137.67028,
2023-09-14,611.347244,11786.095890411176,8703037318.327816,
2023-09-15,605.040673,11789.287671233094,8705776498.985352,
2023-09-16,607.856942,11792.479452055013,8708515679.642889,
2023-09-17,607.856942,11795.671232876932,8711254860.300426,
2023-09-18,607.719351,11798.86301369885,8713994040.957962,
2023-09-19,608.074597,11802.054794520769,8716733221.615498,
2023-09-20,608.330964,11805.246575342688,8719472402.273035,
2023-09-21,605.369426,11808.438356164606,8722211582.930573,
2023-09-22,607.036689,11811.630136986525,8724950763.588108,
2023-09-23,607.76203,11814.821917808444,8727689944.245644,
2023-09-24,607.76203,11818.013698630362,8730429124.903181,
2023-09-25,606.517793,11821.205479452281,8733168305.560719,
2023-09-26,603.122351,11824.3972602742,8735907486.218254,
2023-09-27,601.962661,11827.589041096118,8738646666.87579,
2023-09-28,598.529865,11830.780821918037,8741385847.533327,
2023-09-29,601.466229,11833.972602739956,8744125028.190865,
2023-09-30,602.901958,11837.164383561874,8746864208.8484,
2023-10-01,602.901958,11840.356164383793,8749603389.505936,
2023-10-02,601.669129,11843.547945205712,8752342570.163473,
2023-10-03,596.731435,11846.73972602763,8755081750.82101,
2023-10-04,596.218201,11849.931506849549,8757820931.478546,
2023-10-05,598.27349,11853.123287671468,8760560112.136082,
2023-10-06,600.616771,11856.315068493386,8763299292.79362,
2023-10-07,603.703198,11859.506849315305,8766038473.451157,
2023-10-08,603.703198,11862.698630137224,8768777654.108692,
2023-10-09,601.79771,11865.890410959142,8771516834.766228,
2023-10-10,602.663385,11869.08219178106,8774256015.423765,
2023-10-11,604.607952,11872.27397260298,8776995196.081303,
2023-10-12,607.641254,11875.465753424898,8779734376.738838,
2023-10-13,601.696018,11878.657534246817,8782473557.396374,
2023-10-14,600.389135,11881.849315068735,8785212738.053911,
2023-10-15,600.389135,11885.041095890654,8787951918.711449,
2023-10-16,600.850497,11888.232876712573,8790691099.368984,
2023-10-17,602.366085,11891.424657534491,8793430280.02652,
2023-10-18,603.154718,11894.61643835641,8796169460.684057,
2023-10-19,601.315308,11897.808219178329,8798908641.341595,
2023-10-20,603.682666,11901.000000000247,8801647821.99913,
2023-10-21,604.827364,11904.191780822166,8804387002.656666,
2023-10-22,604.827364,11907.383561644085,8807126183.314203,
2023-10-23,604.134056,11910.575342466003,8809865363.97174,
2023-10-24,608.823268,11913.767123287922,8812604544.629276,
2023-10-25,604.498522,11916.95890410984,8815343725.286812,
2023-10-26,602.740139,11920.15068493176,8818082905.94435,
2023-10-27,602.393656,11923.342465753678,8820822086.601887,
2023-10-28,603.513368,11926.534246575597,8823561267.259422,
2023-10-29,603.513368,11929.726027397515,8826300447.916958,
2023-10-30,602.423365,11932.917808219434,8829039628.574495,
2023-10-31,605.402374,11936.109589041353,8831778809.232033,
2023-11-01,603.544427,11939.301369863271,8834517989.889568,
2023-11-02,603.985256,11942.49315068519,8837257170.547104,
2023-11-03,605.849878,11945.684931507109,8839996351.204641,
2023-11-04,612.489568,11948.876712329027,8842735531.862179,
2023-11-05,612.489568,11952.068493150946,8845474712.519714,
2023-11-06,611.952412,11955.260273972865,8848213893.17725,
2023-11-07,611.984346,11958.452054794783,8850953073.834787,
2023-11-08,610.708473,11961.643835616702,8853692254.492325,
2023-11-09,611.374747,11964.83561643862,8856431435.14986,
2023-11-10,608.959283,11968.02739726054,8859170615.807396,
2023-11-11,611.805236,11971.219178082458,8861909796.464933,
2023-11-12,611.805236,11974.410958904376,8864648977.12247,
2023-11-13,610.323818,11977.602739726295,8867388157.780006,
2023-11-14,611.093543,11980.794520548214,8870127338.437542,
2023-11-15,620.952589,11983.986301370132,8872866519.09508,
2023-11-16,619.594765,11987.178082192051,8875605699.752617,
2023-11-17,619.800309,11990.36986301397,8878344880.410152,
2023-11-18,623.328506,11993.561643835888,8881084061.067688,
2023-11-19,623.328506,11996.753424657807,8883823241.725225,
2023-11-20,622.540162,11999.945205479726,8886562422.382763,
2023-11-21,624.894076,12003.136986301644,8889301603.040298,
2023-11-22,623.45068,12006.328767123563,8892040783.697834,
2023-11-23,621.76362,12009.520547945482,8894779964.355371,
2023-11-24,622.665743,12012.7123287674,8897519145.012909,
2023-11-25,625.202859,12015.904109589319,8900258325.670444,
2023-11-26,625.202859,12019.095890411238,8902997506.32798,
2023-11-27,624.610407,12022.287671233156,8905736686.985518,
2023-11-28,625.644001,12025.479452055075,8908475867.643055,
2023-11-29,628.624566,12028.671232876994,8911215048.30059,
2023-11-30,627.081321,12031.863013698912,8913954228.958126,
2023-12-01,622.707466,12035.054794520831,8916693409.615664,
2023-12-02,622.518821,12038.24657534275,8919432590.273201,
2023-12-03,622.179962,12041.438356164668,8922171770.930737,
2023-12-04,621.91962,12044.630136986587,8924910951.588272,
2023-12-05,619.444786,12047.821917808506,8927650132.24581,
2023-12-06,616.788049,12051.013698630424,8930389312.903347,
2023-12-07,615.311841,12054.205479452343,8933128493.560883,
2023-12-08,616.700424,12057.397260274261,8935867674.218418,
2023-12-09,615.166788,12060.58904109618,8938606854.875956,
2023-12-10,615.166788,12063.780821918099,8941346035.533493,
2023-12-11,614.857398,12066.972602740017,8944085216.191029,
2023-12-12,614.662306,12070.164383561936,8946824396.848564,
2023-12-13,616.621053,12073.356164383855,8949563577.506102,
2023-12-14,621.51348,12076.547945205773,8952302758.16364,
2023-12-15,627.379716,12079.739726027692,8955041938.821175,
2023-12-16,622.816079,12082.93150684961,8957781119.47871,
2023-12-17,622.816079,12086.12328767153,8960520300.136248,
2023-12-18,622.07333,12089.315068493448,8963259480.793785,
2023-12-19,623.696003,12092.506849315367,8965998661.45132,
2023-12-20,626.697307,12095.698630137285,8968737842.108856,
2023-12-21,624.801971,12098.890410959204,8971477022.766394,
2023-12-22,628.359969,12102.082191781123,8974216203.423931,
2023-12-23,629.51334,12105.273972603041,8976955384.081467,
2023-12-24,629.51334,12108.46575342496,8979694564.739002,
2023-12-25,629.513539,12111.657534246879,8982433745.39654,
2023-12-26,629.038627,12114.849315068797,8985172926.054077,
2023-12-27,630.440937,12118.041095890716,8987912106.711613,
2023-12-28,634.338422,12121.232876712635,8990651287.369148,
2023-12-29,632.12905,12124.424657534553,8993390468.026686,
2023-12-30,631.215727,12127.616438356472,8996129648.684223,
2023-12-31,631.215727,12130.80821917839,8998868829.341759,
