,Rate,Gdp,Import,Export
2023-01-11,398.512223,214343.53424657526,162986964970.9439,172854645032.07645
2023-01-12,398.182004,214368.0876712328,162961812006.3833,172836752713.7537
2023-01-13,397.69804,214392.6410958903,162936659041.8227,172818860395.43094
2023-01-14,397.140172,214417.19452054784,162911506077.2621,172800968077.1082
2023-01-15,397.140172,214441.74794520537,162886353112.70148,172783075758.78543
2023-01-16,396.597535,214466.3013698629,162861200148.14087,172765183440.46268
2023-01-17,398.982839,214490.85479452042,162836047183.58026,172747291122.13992
2023-01-18,396.893331,214515.40821917795,162810894219.01965,172729398803.81717
2023-01-19,395.356684,214539.96164383547,162785741254.45905,172711506485.49442
2023-01-20,394.458698,214564.515068493,162760588289.89844,172693614167.17166
2023-01-21,393.464678,214589.06849315052,162735435325.33783,172675721848.8489
2023-01-22,393.463015,214613.62191780805,162710282360.77722,172657829530.52615
2023-01-23,393.1213,214638.17534246558,162685129396.2166,172639937212.2034
2023-01-24,395.302237,214662.7287671231,162659976431.656,172622044893.88065
2023-01-25,389.596856,214687.28219178063,162634823467.0954,172604152575.5579
2023-01-26,386.946158,214711.83561643815,162609670502.5348,172586260257.23514
2023-01-27,388.166374,214736.38904109568,162584517537.97418,172568367938.91238
2023-01-28,390.660749,214760.9424657532,162559364573.41357,172550475620.58963
2023-01-29,390.660749,214785.49589041073,162534211608.85297,172532583302.26688
2023-01-30,390.66941,214810.04931506826,162509058644.29236,172514690983.94412
2023-01-31,390.075652,214834.6027397258,162483905679.73175,172496798665.62137
2023-02-01,391.236224,214859.1561643833,162458752715.17114,172478906347.2986
2023-02-02,389.813435,214883.70958904084,162433599750.61053,172461014028.97586
2023-02-03,385.814424,214908.26301369836,162408446786.04993,172443121710.6531
2023-02-04,389.443154,214932.8164383559,162383293821.48932,172425229392.33035
2023-02-05,389.432326,214957.36986301342,162358140856.9287,172407337074.0076
2023-02-06,388.160505,214981.92328767094,162332987892.3681,172389444755.68484
2023-02-07,394.464254,215006.47671232847,162307834927.8075,172371552437.3621
2023-02-08,391.76468,215031.030136986,162282681963.2469,172353660119.03934
2023-02-09,386.774471,215055.58356164352,162257528998.68628,172335767800.71658
2023-02-10,387.75403,215080.13698630105,162232376034.12567,172317875482.39383
2023-02-11,387.813861,215104.69041095857,162207223069.56506,172299983164.07108
2023-02-12,387.918268,215129.2438356161,162182070105.00446,172282090845.74832
2023-02-13,387.133972,215153.79726027363,162156917140.44385,172264198527.42557
2023-02-14,382.972956,215178.35068493115,162131764175.88324,172246306209.1028
2023-02-15,378.116997,215202.90410958868,162106611211.32263,172228413890.78006
2023-02-16,380.169917,215227.4575342462,162081458246.76202,172210521572.4573
2023-02-17,383.691845,215252.01095890373,162056305282.20142,172192629254.13455
2023-02-18,384.63169,215276.56438356126,162031152317.6408,172174736935.8118
2023-02-19,384.650787,215301.11780821878,162005999353.0802,172156844617.48904
2023-02-20,384.129834,215325.6712328763,161980846388.5196,172138952299.1663
2023-02-21,382.755939,215350.22465753384,161955693423.95898,172121059980.84354
2023-02-22,383.025411,215374.77808219136,161930540459.39838,172103167662.52078
2023-02-23,381.470433,215399.3315068489,161905387494.83777,172085275344.19803
2023-02-24,381.018337,215423.8849315064,161880234530.27716,172067383025.87527
2023-02-25,381.529747,215448.43835616394,161855081565.71655,172049490707.55252
2023-02-26,381.491822,215472.99178082147,161829928601.15594,172031598389.22977
2023-02-27,380.128227,215497.545205479,161804775636.59534,172013706070.907
2023-02-28,377.797871,215522.09863013652,161779622672.03473,171995813752.58426
2023-03-01,378.624738,215546.65205479405,161754469707.47412,171977921434.2615
2023-03-02,373.158646,215571.20547945157,161729316742.9135,171960029115.93875
2023-03-03,376.277277,215595.7589041091,161704163778.3529,171942136797.616
2023-03-04,379.707246,215620.31232876662,161679010813.7923,171924244479.29324
2023-03-05,379.743574,215644.86575342415,161653857849.2317,171906352160.9705
2023-03-06,378.956055,215669.41917808168,161628704884.67108,171888459842.64774
2023-03-07,377.018845,215693.9726027392,161603551920.11047,171870567524.32498
2023-03-08,379.233165,215718.52602739673,161578398955.54987,171852675206.00223
2023-03-09,378.405452,215743.07945205425,161553245990.98926,171834782887.67947
2023-03-10,383.231478,215767.63287671178,161528093026.42865,171816890569.35672
2023-03-11,383.713964,215792.1863013693,161502940061.86804,171798998251.03397
2023-03-12,383.708264,215816.73972602683,161477787097.30743,171781105932.7112
2023-03-13,382.097174,215841.29315068436,161452634132.74683,171763213614.38846
2023-03-14,393.133911,215865.8465753419,161427481168.18622,171745321296.0657
2023-03-15,390.115125,215890.3999999994,161402328203.6256,171727428977.74295
2023-03-16,395.610008,215914.95342465694,161377175239.065,171709536659.4202
2023-03-17,394.895336,215939.50684931446,161352022274.5044,171691644341.09744
2023-03-18,401.000183,215964.060273972,161326869309.9438,171673752022.7747
2023-03-19,401.010935,215988.61369862952,161301716345.38318,171655859704.45193
2023-03-20,397.309859,216013.16712328704,161276563380.82257,171637967386.12918
2023-03-21,394.843553,216037.72054794457,161251410416.26196,171620075067.80643
2023-03-22,388.970478,216062.2739726021,161226257451.70135,171602182749.48367
2023-03-23,387.200995,216086.82739725962,161201104487.14075,171584290431.16092
2023-03-24,383.956253,216111.38082191715,161175951522.58014,171566398112.83817
2023-03-25,385.337221,216135.93424657467,161150798558.01953,171548505794.5154
2023-03-26,385.378766,216160.4876712322,161125645593.45892,171530613476.19266
2023-03-27,385.041511,216185.04109588973,161100492628.89832,171512721157.8699
2023-03-28,386.009002,216209.59452054725,161075339664.3377,171494828839.54715
2023-03-29,381.288007,216234.14794520478,161050186699.7771,171476936521.2244
2023-03-30,380.806023,216258.7013698623,161025033735.2165,171459044202.90164
2023-03-31,379.832597,216283.25479451983,160999880770.65588,171441151884.5789
2023-04-01,380.996656,216307.80821917736,160974727806.09528,171423259566.25613
2023-04-02,380.996656,216332.36164383488,160949574841.53467,171405367247.93338
2023-04-03,380.732837,216356.9150684924,160924421876.97406,171387474929.61063
2023-04-04,377.882803,216381.46849314994,160899268912.41345,171369582611.28787
2023-04-05,377.575187,216406.02191780746,160874115947.85284,171351690292.96512
2023-04-06,376.697791,216430.575342465,160848962983.29224,171333797974.64236
2023-04-07,375.402922,216455.1287671225,160823810018.73163,171315905656.3196
2023-04-08,378.687963,216479.68219178004,160798657054.17102,171298013337.99686
2023-04-09,378.676966,216504.23561643757,160773504089.6104,171280121019.6741
2023-04-10,374.757111,216528.7890410951,160748351125.0498,171262228701.35135
2023-04-11,375.36898,216553.34246575262,160723198160.4892,171244336383.0286
2023-04-12,375.981083,216577.89589041015,160698045195.9286,171226444064.70584
2023-04-13,374.358872,216602.44931506767,160672892231.36798,171208551746.3831
2023-04-14,373.774412,216627.0027397252,160647739266.80737,171190659428.06033
2023-04-15,377.280523,216651.55616438272,160622586302.24677,171172767109.73758
2023-04-16,377.274585,216676.10958904025,160597433337.68616,171154874791.41483
2023-04-17,373.395403,216700.66301369778,160572280373.12555,171136982473.09207
2023-04-18,372.539602,216725.2164383553,160547127408.56494,171119090154.76932
2023-04-19,371.23625,216749.76986301283,160521974444.00433,171101197836.44656
2023-04-20,378.888538,216774.32328767036,160496821479.44373,171083305518.1238
2023-04-21,376.459723,216798.87671232788,160471668514.88312,171065413199.80106
2023-04-22,379.584376,216823.4301369854,160446515550.3225,171047520881.4783
2023-04-23,379.584376,216847.98356164293,160421362585.7619,171029628563.15555
2023-04-24,376.330836,216872.53698630046,160396209621.2013,171011736244.8328
2023-04-25,375.866662,216897.090410958,160371056656.6407,170993843926.51004
2023-04-26,377.9906,216921.6438356155,160345903692.08008,170975951608.1873
2023-04-27,374.05465,216946.19726027304,160320750727.51947,170958059289.86453
2023-04-28,373.506792,216970.75068493056,160295597762.95886,170940166971.54178
2023-04-29,376.880256,216995.3041095881,160270444798.39825,170922274653.21902
2023-04-30,376.854168,217019.85753424562,160245291833.83765,170904382334.89627
2023-05-01,372.99198,217044.41095890314,160220138869.27704,170886490016.57352
2023-05-02,372.479316,217068.96438356067,160194985904.71643,170868597698.25076
2023-05-03,374.865072,217093.5178082182,160169832940.15582,170850705379.928
2023-05-04,375.229065,217118.07123287572,160144679975.5952,170832813061.60526
2023-05-05,373.063341,217142.62465753325,160119527011.0346,170814920743.2825
2023-05-06,378.413852,217167.17808219077,160094374046.474,170797028424.95975
2023-05-07,378.413852,217191.7315068483,160069221081.9134,170779136106.637
2023-05-08,371.826703,217216.28493150583,160044068117.35278,170761243788.31424
2023-05-09,371.96473,217240.83835616335,160018915152.79218,170743351469.9915
2023-05-10,371.356464,217265.39178082088,159993762188.23157,170725459151.66873
2023-05-11,369.743086,217289.9452054784,159968609223.67096,170707566833.34598
2023-05-12,371.628269,217314.49863013593,159943456259.11035,170689674515.02322
2023-05-13,373.579317,217339.05205479346,159918303294.54974,170671782196.70047
2023-05-14,373.584407,217363.60547945098,159893150329.98914,170653889878.37772
2023-05-15,370.404541,217388.1589041085,159867997365.42853,170635997560.05496
2023-05-16,369.324798,217412.71232876604,159842844400.86792,170618105241.7322
2023-05-17,368.697728,217437.26575342356,159817691436.3073,170600212923.40945
2023-05-18,369.908977,217461.8191780811,159792538471.7467,170582320605.0867
2023-05-19,375.471186,217486.37260273861,159767385507.1861,170564428286.76395
2023-05-20,376.191682,217510.92602739614,159742232542.6255,170546535968.4412
2023-05-21,376.191682,217535.47945205367,159717079578.06488,170528643650.11844
2023-05-22,375.605437,217560.0328767112,159691926613.50427,170510751331.7957
2023-05-23,373.89363,217584.58630136872,159666773648.94366,170492859013.47293
2023-05-24,375.391742,217609.13972602625,159641620684.38306,170474966695.15018
2023-05-25,372.411633,217633.69315068377,159616467719.82245,170457074376.82742
2023-05-26,372.969331,217658.2465753413,159591314755.26184,170439182058.50467
2023-05-27,371.415655,217682.79999999882,159566161790.70123,170421289740.18192
2023-05-28,371.415655,217707.35342465635,159541008826.14062,170403397421.85916
2023-05-29,371.028831,217731.90684931388,159515855861.58002,170385505103.5364
2023-05-30,371.700431,217756.4602739714,159490702897.0194,170367612785.21365
2023-05-31,370.290029,217781.01369862893,159465549932.4588,170349720466.8909
2023-06-01,370.673119,217805.56712328646,159440396967.8982,170331828148.56815
2023-06-02,371.168413,217830.12054794398,159415244003.3376,170313935830.2454
2023-06-03,370.558516,217854.6739726015,159390091038.77698,170296043511.92264
2023-06-04,370.579968,217879.22739725903,159364938074.21637,170278151193.59988
2023-06-05,370.232999,217903.78082191656,159339785109.65576,170260258875.27713
2023-06-06,369.25731,217928.3342465741,159314632145.09515,170242366556.95438
2023-06-07,368.474417,217952.8876712316,159289479180.53455,170224474238.63162
2023-06-08,368.685147,217977.44109588914,159264326215.97394,170206581920.30887
2023-06-09,369.418298,218001.99452054666,159239173251.41333,170188689601.9861
2023-06-10,368.800596,218026.5479452042,159214020286.85272,170170797283.66336
2023-06-11,368.789831,218051.10136986172,159188867322.2921,170152904965.3406
2023-06-12,368.116757,218075.65479451924,159163714357.7315,170135012647.01785
2023-06-13,369.276325,218100.20821917677,159138561393.1709,170117120328.6951
2023-06-14,370.137895,218124.7616438343,159113408428.6103,170099228010.37234
2023-06-15,371.524466,218149.31506849182,159088255464.04968,170081335692.0496
2023-06-16,373.213411,218173.86849314935,159063102499.48907,170063443373.72684
2023-06-17,374.209713,218198.42191780687,159037949534.92847,170045551055.40408
2023-06-18,374.209713,218222.9753424644,159012796570.36786,170027658737.08133
2023-06-19,373.533976,218247.52876712193,158987643605.80725,170009766418.75858
2023-06-20,373.57697,218272.08219177945,158962490641.24664,169991874100.43582
2023-06-21,372.093371,218296.63561643698,158937337676.68604,169973981782.11307
2023-06-22,369.5556,218321.1890410945,158912184712.12543,169956089463.7903
2023-06-23,369.379968,218345.74246575203,158887031747.56482,169938197145.46756
2023-06-24,371.441822,218370.29589040956,158861878783.0042,169920304827.1448
2023-06-25,371.413274,218394.84931506708,158836725818.4436,169902412508.82205
2023-06-26,370.183926,218419.4027397246,158811572853.883,169884520190.4993
2023-06-27,369.222511,218443.95616438214,158786419889.3224,169866627872.17654
2023-06-28,370.408798,218468.50958903966,158761266924.76178,169848735553.8538
2023-06-29,371.347522,218493.0630136972,158736113960.20117,169830843235.53104
2023-06-30,371.480002,218517.61643835471,158710960995.64056,169812950917.20828
2023-07-01,373.018588,218542.16986301224,158685808031.07996,169795058598.88553
2023-07-02,373.018588,218566.72328766977,158660655066.51935,169777166280.56277
2023-07-03,372.606175,218591.2767123273,158635502101.95874,169759273962.24002
2023-07-04,374.745225,218615.83013698482,158610349137.39813,169741381643.91727
2023-07-05,375.622376,218640.38356164235,158585196172.83752,169723489325.5945
2023-07-06,381.560917,218664.93698629987,158560043208.27692,169705597007.27176
2023-07-07,385.52857,218689.4904109574,158534890243.7163,169687704688.949
2023-07-08,384.879558,218714.04383561492,158509737279.1557,169669812370.62625
2023-07-09,384.879558,218738.59726027245,158484584314.5951,169651920052.3035
2023-07-10,384.978689,218763.15068492998,158459431350.0345,169634027733.98074
2023-07-11,380.535782,218787.7041095875,158434278385.47388,169616135415.658
2023-07-12,378.666335,218812.25753424503,158409125420.91327,169598243097.33524
2023-07-13,375.272207,218836.81095890256,158383972456.35266,169580350779.01248
2023-07-14,373.680032,218861.36438356008,158358819491.79205,169562458460.68973
2023-07-15,374.914112,218885.9178082176,158333666527.23145,169544566142.36697
2023-07-16,374.886387,218910.47123287513,158308513562.67084,169526673824.04422
2023-07-17,374.229886,218935.02465753266,158283360598.11023,169508781505.72147
2023-07-18,373.857318,218959.5780821902,158258207633.54962,169490889187.3987
2023-07-19,373.755867,218984.1315068477,158233054668.989,169472996869.07596
2023-07-20,378.26418,219008.68493150524,158207901704.4284,169455104550.7532
2023-07-21,381.658105,219033.23835616276,158182748739.8678,169437212232.43045
2023-07-22,379.691415,219057.7917808203,158157595775.3072,169419319914.1077
2023-07-23,379.718861,219082.34520547782,158132442810.74658,169401427595.78494
2023-07-24,379.600465,219106.89863013534,158107289846.18597,169383535277.4622
2023-07-25,378.11458,219131.45205479287,158082136881.62537,169365642959.13943
2023-07-26,380.047948,219156.0054794504,158056983917.06476,169347750640.81668
2023-07-27,381.866004,219180.55890410792,158031830952.50415,169329858322.49393
2023-07-28,382.232928,219205.11232876545,158006677987.94354,169311966004.17117
2023-07-29,384.907675,219229.66575342297,157981525023.38293,169294073685.84842
2023-07-30,384.907675,219254.2191780805,157956372058.82233,169276181367.52567
2023-07-31,384.448454,219278.77260273803,157931219094.26172,169258289049.2029
2023-08-01,387.363381,219303.32602739555,157906066129.7011,169240396730.88016
2023-08-02,388.956792,219327.87945205308,157880913165.1405,169222504412.5574
2023-08-03,388.424392,219352.4328767106,157855760200.5799,169204612094.23465
2023-08-04,393.250896,219376.98630136813,157830607236.0193,169186719775.9119
2023-08-05,390.280754,219401.53972602566,157805454271.45868,169168827457.58914
2023-08-06,390.280754,219426.09315068318,157780301306.89807,169150935139.2664
2023-08-07,389.962806,219450.6465753407,157755148342.33746,169133042820.94363
2023-08-08,388.124723,219475.19999999824,157729995377.77686,169115150502.62088
2023-08-09,389.854445,219499.75342465576,157704842413.21625,169097258184.29813
2023-08-10,388.735092,219524.3068493133,157679689448.65564,169079365865.97537
2023-08-11,385.502549,219548.86027397081,157654536484.09503,169061473547.65262
2023-08-12,383.750479,219573.41369862834,157629383519.53442,169043581229.32986
2023-08-13,383.750479,219597.96712328587,157604230554.97382,169025688911.0071
2023-08-14,382.814359,219622.5205479434,157579077590.4132,169007796592.68436
2023-08-15,384.280712,219647.07397260092,157553924625.8526,168989904274.3616
2023-08-16,388.141585,219671.62739725845,157528771661.292,168972011956.03885
2023-08-17,387.035618,219696.18082191597,157503618696.73138,168954119637.7161
2023-08-18,384.956893,219720.7342465735,157478465732.17078,168936227319.39334
2023-08-19,382.881986,219745.28767123102,157453312767.61017,168918335001.0706
2023-08-20,382.881986,219769.84109588855,157428159803.04956,168900442682.74783
2023-08-21,382.392563,219794.39452054608,157403006838.48895,168882550364.42508
2023-08-22,382.971677,219818.9479452036,157377853873.92834,168864658046.10233
2023-08-23,383.045874,219843.50136986113,157352700909.36774,168846765727.77957
2023-08-24,382.682623,219868.05479451866,157327547944.80713,168828873409.45682
2023-08-25,383.796195,219892.60821917618,157302394980.24652,168810981091.13406
2023-08-26,381.777656,219917.1616438337,157277242015.6859,168793088772.8113
2023-08-27,381.777656,219941.71506849123,157252089051.1253,168775196454.48856
2023-08-28,381.776548,219966.26849314876,157226936086.5647,168757304136.1658
2023-08-29,383.475507,219990.8219178063,157201783122.0041,168739411817.84305
2023-08-30,381.090025,220015.3753424638,157176630157.44348,168721519499.5203
2023-08-31,379.591987,220039.92876712134,157151477192.88287,168703627181.19754
2023-09-01,381.142016,220064.48219177886,157126324228.32227,168685734862.8748
2023-09-02,384.90641,220089.0356164364,157101171263.76166,168667842544.55203
2023-09-03,384.90641,220113.58904109392,157076018299.20105,168649950226.22928
2023-09-04,384.647545,220138.14246575144,157050865334.64044,168632057907.90652
2023-09-05,382.344366,220162.69589040897,157025712370.07983,168614165589.58377
2023-09-06,387.632681,220187.2493150665,157000559405.51923,168596273271.26102
2023-09-07,389.39214,220211.80273972402,156975406440.95862,168578380952.93826
2023-09-08,387.19437,220236.35616438155,156950253476.398,168560488634.6155
2023-09-09,385.967786,220260.90958903907,156925100511.8374,168542596316.29276
2023-09-10,385.967786,220285.4630136966,156899947547.2768,168524703997.97
2023-09-11,385.788429,220310.01643835413,156874794582.7162,168506811679.64725
2023-09-12,383.781811,220334.56986301165,156849641618.15558,168488919361.3245
2023-09-13,385.177859,220359.12328766918,156824488653.59497,168471027043.00174
2023-09-14,383.886841,220383.6767123267,156799335689.03436,168453134724.679
2023-09-15,384.301432,220408.23013698423,156774182724.47375,168435242406.35623
2023-09-16,383.935117,220432.78356164176,156749029759.91315,168417350088.03348
2023-09-17,383.935117,220457.33698629928,156723876795.35254,168399457769.71072
2023-09-18,383.48978,220481.8904109568,156698723830.79193,168381565451.38797
2023-09-19,383.580233,220506.44383561434,156673570866.23132,168363673133.06522
2023-09-20,383.870519,220530.99726027186,156648417901.67072,168345780814.74246
2023-09-21,384.262093,220555.5506849294,156623264937.1101,168327888496.4197
2023-09-22,388.017045,220580.10410958692,156598111972.5495,168309996178.09695
2023-09-23,390.27824,220604.65753424444,156572959007.9889,168292103859.7742
2023-09-24,390.27824,220629.21095890197,156547806043.42828,168274211541.45145
2023-09-25,389.354213,220653.7643835595,156522653078.86768,168256319223.1287
2023-09-26,390.396536,220678.31780821702,156497500114.30707,168238426904.80594
2023-09-27,390.643874,220702.87123287455,156472347149.74646,168220534586.4832
2023-09-28,392.458322,220727.42465753207,156447194185.18585,168202642268.16043
2023-09-29,391.915362,220751.9780821896,156422041220.62524,168184749949.83768
2023-09-30,390.036827,220776.53150684712,156396888256.06464,168166857631.51492
2023-10-01,390.036827,220801.08493150465,156371735291.50403,168148965313.19217
2023-10-02,389.664071,220825.63835616218,156346582326.94342,168131072994.86942
2023-10-03,388.926398,220850.1917808197,156321429362.3828,168113180676.54666
2023-10-04,389.945647,220874.74520547723,156296276397.8222,168095288358.2239
2023-10-05,387.326828,220899.29863013476,156271123433.2616,168077396039.90115
2023-10-06,387.696976,220923.85205479228,156245970468.701,168059503721.5784
2023-10-07,387.644965,220948.4054794498,156220817504.14038,168041611403.25565
2023-10-08,387.644965,220972.95890410733,156195664539.57977,168023719084.9329
2023-10-09,386.881823,220997.51232876486,156170511575.01917,168005826766.61014
2023-10-10,388.490872,221022.0657534224,156145358610.45856,167987934448.28738
2023-10-11,387.623102,221046.6191780799,156120205645.89795,167970042129.96463
2023-10-12,386.47672,221071.17260273744,156095052681.33734,167952149811.64188
2023-10-13,387.161931,221095.72602739497,156069899716.77673,167934257493.31912
2023-10-14,388.581279,221120.2794520525,156044746752.21613,167916365174.99637
2023-10-15,388.581279,221144.83287671002,156019593787.65552,167898472856.6736
2023-10-16,388.327177,221169.38630136754,155994440823.0949,167880580538.35086
2023-10-17,386.458526,221193.93972602507,155969287858.5343,167862688220.0281
2023-10-18,384.445632,221218.4931506826,155944134893.9737,167844795901.70535
2023-10-19,384.059627,221243.04657534012,155918981929.4131,167826903583.3826
2023-10-20,382.660226,221267.59999999765,155893828964.85248,167809011265.05984
2023-10-21,382.38031,221292.15342465517,155868676000.29187,167791118946.7371
2023-10-22,382.38031,221316.7068493127,155843523035.73126,167773226628.41434
2023-10-23,382.127441,221341.26027397023,155818370071.17065,167755334310.09158
2023-10-24,381.794376,221365.81369862775,155793217106.61005,167737441991.76883
2023-10-25,383.140557,221390.36712328528,155768064142.04944,167719549673.44608
2023-10-26,384.724351,221414.9205479428,155742911177.48883,167701657355.12332
2023-10-27,382.925723,221439.47397260033,155717758212.92822,167683765036.80057
2023-10-28,384.173078,221464.02739725786,155692605248.3676,167665872718.4778
2023-10-29,384.173078,221488.58082191538,155667452283.807,167647980400.15506
2023-10-30,383.807838,221513.1342465729,155642299319.2464,167630088081.8323
2023-10-31,382.755873,221537.68767123044,155617146354.6858,167612195763.50955
2023-11-01,382.46606,221562.24109588796,155591993390.12518,167594303445.1868
2023-11-02,383.513641,221586.7945205455,155566840425.56458,167576411126.86404
2023-11-03,382.041265,221611.34794520302,155541687461.00397,167558518808.5413
2023-11-04,379.805925,221635.90136986054,155516534496.44336,167540626490.21854
2023-11-05,379.805925,221660.45479451807,155491381531.88275,167522734171.89578
2023-11-06,378.848187,221685.0082191756,155466228567.32214,167504841853.57303
2023-11-07,379.392852,221709.56164383312,155441075602.76154,167486949535.25027
2023-11-08,378.633754,221734.11506849065,155415922638.20093,167469057216.92752
2023-11-09,379.09,221758.66849314817,155390769673.64032,167451164898.60477
2023-11-10,378.962835,221783.2219178057,155365616709.0797,167433272580.282
2023-11-11,378.365836,221807.77534246322,155340463744.5191,167415380261.95926
2023-11-12,378.365836,221832.32876712075,155315310779.9585,167397487943.6365
2023-11-13,377.240664,221856.88219177828,155290157815.3979,167379595625.31375
2023-11-14,377.261944,221881.4356164358,155265004850.83728,167361703306.991
2023-11-15,375.823443,221905.98904109333,155239851886.27667,167343810988.66824
2023-11-16,376.688764,221930.54246575086,155214698921.71606,167325918670.3455
2023-11-17,376.786033,221955.09589040838,155189545957.15546,167308026352.02274
2023-11-18,379.215358,221979.6493150659,155164392992.59485,167290134033.69998
2023-11-19,379.215358,222004.20273972343,155139240028.03424,167272241715.37723
2023-11-20,378.561118,222028.75616438096,155114087063.47363,167254349397.05447
2023-11-21,379.883559,222053.3095890385,155088934098.91302,167236457078.73172
2023-11-22,380.589398,222077.863013696,155063781134.35242,167218564760.40897
2023-11-23,381.040231,222102.41643835354,155038628169.7918,167200672442.0862
2023-11-24,379.476798,222126.96986301107,155013475205.2312,167182780123.76346
2023-11-25,380.738886,222151.5232876686,154988322240.6706,167164887805.4407
2023-11-26,380.738886,222176.07671232612,154963169276.11,167146995487.11795
2023-11-27,380.295682,222200.63013698364,154938016311.54938,167129103168.7952
2023-11-28,379.584518,222225.18356164117,154912863346.98877,167111210850.47244
2023-11-29,377.169211,222249.7369862987,154887710382.42816,167093318532.1497
2023-11-30,378.219497,222274.29041095622,154862557417.86755,167075426213.82693
2023-12-01,380.277968,222298.84383561375,154837404453.30695,167057533895.50418
2023-12-02,379.086356,222323.39726027127,154812251488.74634,167039641577.18143
2023-12-03,378.880006,222347.9506849288,154787098524.18573,167021749258.85867
2023-12-04,378.999128,222372.50410958633,154761945559.62512,167003856940.53592
2023-12-05,380.09225,222397.05753424385,154736792595.0645,166985964622.21317
2023-12-06,379.769561,222421.61095890138,154711639630.5039,166968072303.8904
2023-12-07,380.069867,222446.1643835589,154686486665.9433,166950179985.56766
2023-12-08,381.920498,222470.71780821643,154661333701.3827,166932287667.2449
2023-12-09,381.716032,222495.27123287396,154636180736.82208,166914395348.92215
2023-12-10,381.716032,222519.82465753148,154611027772.26147,166896503030.5994
2023-12-11,380.549626,222544.378082189,154585874807.70087,166878610712.27664
2023-12-12,383.279783,222568.93150684654,154560721843.14026,166860718393.9539
2023-12-13,382.293636,222593.48493150406,154535568878.57965,166842826075.63113
2023-12-14,379.145195,222618.0383561616,154510415914.01904,166824933757.30838
2023-12-15,379.588709,222642.59178081912,154485262949.45844,166807041438.98563
2023-12-16,383.026631,222667.14520547664,154460109984.89783,166789149120.66287
2023-12-17,383.026631,222691.69863013417,154434957020.33722,166771256802.34012
2023-12-18,382.417582,222716.2520547917,154409804055.7766,166753364484.01736
2023-12-19,384.583203,222740.80547944922,154384651091.216,166735472165.6946
2023-12-20,384.701335,222765.35890410675,154359498126.6554,166717579847.37186
2023-12-21,384.011712,222789.91232876427,154334345162.0948,166699687529.0491
2023-12-22,382.453255,222814.4657534218,154309192197.53418,166681795210.72635
2023-12-23,381.324324,222839.01917807932,154284039232.97357,166663902892.4036
2023-12-24,381.340478,222863.57260273685,154258886268.41296,166646010574.08084
2023-12-25,382.431501,222888.12602739438,154233733303.85236,166628118255.7581
2023-12-26,381.57623,222912.6794520519,154208580339.29175,166610225937.43533
2023-12-27,381.808676,222937.23287670943,154183427374.73114,166592333619.11258
2023-12-28,382.325364,222961.78630136696,154158274410.17053,166574441300.78983
2023-12-29,382.886332,222986.33972602448,154133121445.60992,166556548982.46707
2023-12-30,383.803684,223010.893150682,154107968481.04932,166538656664.14432
2023-12-31,383.803684,223035.44657533953,154082815516.4887,166520764345.82156
