,Rate,Gdp,Import,Export
2023-01-03,1.568032,1742758.7753424658,387580383641.3102,448378685554.83264
2023-01-04,1.5687,1742907.6630136988,387604001675.8058,448314322440.13495
2023-01-05,1.554462,1743056.5506849317,387627619710.3014,448249959325.43726
2023-01-06,1.557699,1743205.4383561646,387651237744.797,448185596210.73956
2023-01-07,1.549748,1743354.3260273975,387674855779.2926,448121233096.0419
2023-01-08,1.549777,1743503.2136986305,387698473813.7882,448056869981.3442
2023-01-09,1.549618,1743652.1013698634,387722091848.2838,447992506866.6465
2023-01-10,1.553293,1743800.9890410963,387745709882.7794,447928143751.9488
2023-01-11,1.556573,1743949.8767123292,387769327917.275,447863780637.2511
2023-01-12,1.557853,1744098.7643835621,387792945951.7706,447799417522.5534
2023-01-13,1.558257,1744247.652054795,387816563986.26624,447735054407.8557
2023-01-14,1.553673,1744396.539726028,387840182020.76184,447670691293.158
2023-01-15,1.554787,1744545.427397261,387863800055.25745,447606328178.4603
2023-01-16,1.552269,1744694.3150684938,387887418089.75305,447541965063.76263
2023-01-17,1.553408,1744843.2027397268,387911036124.24866,447477601949.06494
2023-01-18,1.543788,1744992.0904109597,387934654158.74426,447413238834.36725
2023-01-19,1.55499,1745140.9780821926,387958272193.23987,447348875719.66956
2023-01-20,1.567018,1745289.8657534255,387981890227.7355,447284512604.97186
2023-01-21,1.562283,1745438.7534246584,388005508262.2311,447220149490.2742
2023-01-22,1.562412,1745587.6410958914,388029126296.7267,447155786375.5765
2023-01-23,1.557312,1745736.5287671243,388052744331.2223,447091423260.8788
2023-01-24,1.546397,1745885.4164383572,388076362365.7179,447027060146.1811
2023-01-25,1.545425,1746034.3041095901,388099980400.2135,446962697031.4834
2023-01-26,1.536239,1746183.191780823,388123598434.7091,446898333916.7857
2023-01-27,1.529841,1746332.079452056,388147216469.2047,446833970802.088
2023-01-28,1.5202,1746480.967123289,388170834503.7003,446769607687.3903
2023-01-29,1.530478,1746629.8547945218,388194452538.1959,446705244572.6926
2023-01-30,1.529553,1746778.7424657547,388218070572.6915,446640881457.99493
2023-01-31,1.537407,1746927.6301369877,388241688607.18713,446576518343.29724
2023-02-01,1.540916,1747076.5178082206,388265306641.68274,446512155228.59955
2023-02-02,1.540676,1747225.4054794535,388288924676.17834,446447792113.90186
2023-02-03,1.54136,1747374.2931506864,388312542710.67395,446383428999.20416
2023-02-04,1.563804,1747523.1808219193,388336160745.16956,446319065884.5065
2023-02-05,1.564256,1747672.0684931523,388359778779.66516,446254702769.8088
2023-02-06,1.561029,1747820.9561643852,388383396814.16077,446190339655.1111
2023-02-07,1.556804,1747969.843835618,388407014848.6564,446125976540.4134
2023-02-08,1.541284,1748118.731506851,388430632883.152,446061613425.7157
2023-02-09,1.546391,1748267.619178084,388454250917.6476,445997250311.018
2023-02-10,1.547583,1748416.5068493169,388477868952.1432,445932887196.3203
2023-02-11,1.548811,1748565.3945205498,388501486986.6388,445868524081.6226
2023-02-12,1.547127,1748714.2821917827,388525105021.1344,445804160966.9249
2023-02-13,1.544924,1748863.1698630156,388548723055.63,445739797852.22723
2023-02-14,1.540332,1749012.0575342486,388572341090.1256,445675434737.52954
2023-02-15,1.537782,1749160.9452054815,388595959124.6212,445611071622.83185
2023-02-16,1.548706,1749309.8328767144,388619577159.1168,445546708508.13416
2023-02-17,1.55366,1749458.7205479473,388643195193.6124,445482345393.43646
2023-02-18,1.558342,1749607.6082191803,388666813228.10803,445417982278.7388
2023-02-19,1.558193,1749756.4958904132,388690431262.60364,445353619164.0411
2023-02-20,1.555543,1749905.383561646,388714049297.09924,445289256049.3434
2023-02-21,1.54738,1750054.271232879,388737667331.59485,445224892934.6457
2023-02-22,1.552771,1750203.158904112,388761285366.09045,445160529819.948
2023-02-23,1.557143,1750352.0465753449,388784903400.58606,445096166705.2503
2023-02-24,1.556939,1750500.9342465778,388808521435.08167,445031803590.5526
2023-02-25,1.573715,1750649.8219178107,388832139469.5773,444967440475.8549
2023-02-26,1.573626,1750798.7095890436,388855757504.0729,444903077361.1572
2023-02-27,1.567791,1750947.5972602766,388879375538.5685,444838714246.45953
2023-02-28,1.574024,1751096.4849315095,388902993573.0641,444774351131.76184
2023-03-01,1.571859,1751245.3726027424,388926611607.5597,444709988017.06415
2023-03-02,1.578318,1751394.2602739753,388950229642.0553,444645624902.36646
2023-03-03,1.574445,1751543.1479452082,388973847676.5509,444581261787.66876
2023-03-04,1.573459,1751692.0356164412,388997465711.0465,444516898672.97107
2023-03-05,1.573406,1751840.923287674,389021083745.5421,444452535558.2734
2023-03-06,1.574161,1751989.810958907,389044701780.0377,444388172443.5757
2023-03-07,1.587085,1752138.69863014,389068319814.5333,444323809328.878
2023-03-08,1.600923,1752287.5863013729,389091937849.02893,444259446214.1803
2023-03-09,1.600177,1752436.4739726058,389115555883.52454,444195083099.4826
2023-03-10,1.607453,1752585.3616438387,389139173918.02014,444130719984.7849
2023-03-11,1.620424,1752734.2493150716,389162791952.51575,444066356870.0872
2023-03-12,1.620177,1752883.1369863045,389186409987.01135,444001993755.3895
2023-03-13,1.609665,1753032.0246575375,389210028021.50696,443937630640.69183
2023-03-14,1.610444,1753180.9123287704,389233646056.00256,443873267525.99414
2023-03-15,1.605773,1753329.8000000033,389257264090.49817,443808904411.29645
2023-03-16,1.597672,1753478.6876712362,389280882124.9938,443744541296.59875
2023-03-17,1.593978,1753627.5753424692,389304500159.4894,443680178181.90106
2023-03-18,1.590548,1753776.463013702,389328118193.985,443615815067.20337
2023-03-19,1.605751,1753925.350684935,389351736228.4806,443551451952.5057
2023-03-20,1.590436,1754074.238356168,389375354262.9762,443487088837.808
2023-03-21,1.596156,1754223.1260274008,389398972297.4718,443422725723.1103
2023-03-22,1.614134,1754372.0136986338,389422590331.9674,443358362608.4126
2023-03-23,1.62234,1754520.9013698667,389446208366.463,443293999493.7149
2023-03-24,1.622178,1754669.7890410996,389469826400.9586,443229636379.0172
2023-03-25,1.620681,1754818.6767123325,389493444435.4542,443165273264.3195
2023-03-26,1.620856,1754967.5643835654,389517062469.9498,443100910149.6218
2023-03-27,1.619347,1755116.4520547984,389540680504.44543,443036547034.92413
2023-03-28,1.623234,1755265.3397260313,389564298538.94104,442972183920.22644
2023-03-29,1.616275,1755414.2273972642,389587916573.43665,442907820805.52875
2023-03-30,1.623492,1755563.1150684971,389611534607.93225,442843457690.83105
2023-03-31,1.623082,1755712.00273973,389635152642.42786,442779094576.13336
2023-04-01,1.625442,1755860.890410963,389658770676.92346,442714731461.43567
2023-04-02,1.625442,1756009.778082196,389682388711.41907,442650368346.738
2023-04-03,1.622325,1756158.6657534288,389706006745.9147,442586005232.0403
2023-04-04,1.606623,1756307.5534246617,389729624780.4103,442521642117.3426
2023-04-05,1.621772,1756456.4410958947,389753242814.9059,442457279002.6449
2023-04-06,1.62413,1756605.3287671276,389776860849.4015,442392915887.9472
2023-04-07,1.636183,1756754.2164383605,389800478883.8971,442328552773.2495
2023-04-08,1.648608,1756903.1041095934,389824096918.3927,442264189658.5518
2023-04-09,1.648113,1757051.9917808264,389847714952.8883,442199826543.8541
2023-04-10,1.635614,1757200.8794520593,389871332987.3839,442135463429.15643
2023-04-11,1.635189,1757349.7671232922,389894951021.8795,442071100314.45874
2023-04-12,1.640964,1757498.6547945251,389918569056.3751,442006737199.76105
2023-04-13,1.642926,1757647.542465758,389942187090.8707,441942374085.06335
2023-04-14,1.628582,1757796.430136991,389965805125.36633,441878010970.36566
2023-04-15,1.65578,1757945.317808224,389989423159.86194,441813647855.66797
2023-04-16,1.655039,1758094.2054794568,390013041194.35754,441749284740.9703
2023-04-17,1.637269,1758243.0931506897,390036659228.85315,441684921626.2726
2023-04-18,1.630657,1758391.9808219227,390060277263.34875,441620558511.5749
2023-04-19,1.629519,1758540.8684931556,390083895297.84436,441556195396.8772
2023-04-20,1.633674,1758689.7561643885,390107513332.33997,441491832282.1795
2023-04-21,1.627212,1758838.6438356214,390131131366.8356,441427469167.4818
2023-04-22,1.658323,1758987.5315068543,390154749401.3312,441363106052.7841
2023-04-23,1.658323,1759136.4191780873,390178367435.8268,441298742938.0864
2023-04-24,1.643222,1759285.3068493202,390201985470.3224,441234379823.38873
2023-04-25,1.650207,1759434.194520553,390225603504.818,441170016708.69104
2023-04-26,1.653649,1759583.082191786,390249221539.3136,441105653593.99335
2023-04-27,1.671946,1759731.969863019,390272839573.8092,441041290479.29565
2023-04-28,1.663816,1759880.8575342519,390296457608.3048,440976927364.59796
2023-04-29,1.682145,1760029.7452054848,390320075642.8004,440912564249.90027
2023-04-30,1.683888,1760178.6328767177,390343693677.296,440848201135.2026
2023-05-01,1.663519,1760327.5205479506,390367311711.7916,440783838020.5049
2023-05-02,1.655447,1760476.4082191836,390390929746.28723,440719474905.8072
2023-05-03,1.652343,1760625.2958904165,390414547780.78284,440655111791.1095
2023-05-04,1.665754,1760774.1835616494,390438165815.27844,440590748676.4118
2023-05-05,1.645673,1760923.0712328823,390461783849.77405,440526385561.7141
2023-05-06,1.658053,1761071.9589041153,390485401884.26965,440462022447.0164
2023-05-07,1.658053,1761220.8465753482,390509019918.76526,440397659332.3187
2023-05-08,1.632478,1761369.734246581,390532637953.26086,440333296217.62103
2023-05-09,1.6207,1761518.621917814,390556255987.7565,440268933102.92334
2023-05-10,1.620607,1761667.509589047,390579874022.2521,440204569988.22565
2023-05-11,1.618206,1761816.3972602799,390603492056.7477,440140206873.52795
2023-05-12,1.628197,1761965.2849315128,390627110091.2433,440075843758.83026
2023-05-13,1.647301,1762114.1726027457,390650728125.7389,440011480644.13257
2023-05-14,1.645806,1762263.0602739786,390674346160.2345,439947117529.4349
2023-05-15,1.63369,1762411.9479452115,390697964194.7301,439882754414.7372
2023-05-16,1.621909,1762560.8356164445,390721582229.2257,439818391300.0395
2023-05-17,1.632221,1762709.7232876774,390745200263.7213,439754028185.3418
2023-05-18,1.627857,1762858.6109589103,390768818298.2169,439689665070.6441
2023-05-19,1.625521,1763007.4986301432,390792436332.7125,439625301955.9464
2023-05-20,1.62737,1763156.3863013762,390816054367.2081,439560938841.2487
2023-05-21,1.62737,1763305.273972609,390839672401.70374,439496575726.551
2023-05-22,1.625476,1763454.161643842,390863290436.19934,439432212611.85333
2023-05-23,1.624859,1763603.049315075,390886908470.69495,439367849497.15564
2023-05-24,1.629517,1763751.9369863078,390910526505.19055,439303486382.45795
2023-05-25,1.643512,1763900.8246575408,390934144539.68616,439239123267.76025
2023-05-26,1.649661,1764049.7123287737,390957762574.18176,439174760153.06256
2023-05-27,1.646406,1764198.6000000066,390981380608.67737,439110397038.36487
2023-05-28,1.646406,1764347.4876712395,391004998643.173,439046033923.6672
2023-05-29,1.64219,1764496.3753424725,391028616677.6686,438981670808.9695
2023-05-30,1.638737,1764645.2630137054,391052234712.1642,438917307694.2718
2023-05-31,1.647235,1764794.1506849383,391075852746.6598,438852944579.5741
2023-06-01,1.643198,1764943.0383561712,391099470781.1554,438788581464.8764
2023-06-02,1.635655,1765091.9260274041,391123088815.651,438724218350.1787
2023-06-03,1.619939,1765240.813698637,391146706850.1466,438659855235.481
2023-06-04,1.622139,1765389.70136987,391170324884.6422,438595492120.7833
2023-06-05,1.621252,1765538.589041103,391193942919.1378,438531129006.08563
2023-06-06,1.620005,1765687.4767123358,391217560953.6334,438466765891.38794
2023-06-07,1.601727,1765836.3643835688,391241178988.129,438402402776.69025
2023-06-08,1.607518,1765985.2520548017,391264797022.62463,438338039661.99255
2023-06-09,1.607025,1766134.1397260346,391288415057.12024,438273676547.29486
2023-06-10,1.597,1766283.0273972675,391312033091.61584,438209313432.59717
2023-06-11,1.597237,1766431.9150685004,391335651126.11145,438144950317.8995
2023-06-12,1.594334,1766580.8027397334,391359269160.60706,438080587203.2018
2023-06-13,1.593913,1766729.6904109663,391382887195.10266,438016224088.5041
2023-06-14,1.59393,1766878.5780821992,391406505229.59827,437951860973.8064
2023-06-15,1.594045,1767027.4657534321,391430123264.0939,437887497859.1087
2023-06-16,1.590642,1767176.353424665,391453741298.5895,437823134744.411
2023-06-17,1.595225,1767325.241095898,391477359333.0851,437758771629.7133
2023-06-18,1.595225,1767474.128767131,391500977367.5807,437694408515.0156
2023-06-19,1.592338,1767623.0164383638,391524595402.0763,437630045400.31793
2023-06-20,1.59413,1767771.9041095967,391548213436.5719,437565682285.62024
2023-06-21,1.608273,1767920.7917808297,391571831471.0675,437501319170.92255
2023-06-22,1.616024,1768069.6794520626,391595449505.5631,437436956056.22485
2023-06-23,1.620147,1768218.5671232955,391619067540.0587,437372592941.52716
2023-06-24,1.636913,1768367.4547945284,391642685574.5543,437308229826.82947
2023-06-25,1.636913,1768516.3424657614,391666303609.0499,437243866712.1318
2023-06-26,1.632387,1768665.2301369943,391689921643.54553,437179503597.4341
2023-06-27,1.634369,1768814.1178082272,391713539678.04114,437115140482.7364
2023-06-28,1.63938,1768963.0054794601,391737157712.53674,437050777368.0387
2023-06-29,1.653167,1769111.893150693,391760775747.03235,436986414253.341
2023-06-30,1.643263,1769260.780821926,391784393781.52795,436922051138.6433
2023-07-01,1.638393,1769409.6684931589,391808011816.02356,436857688023.9456
2023-07-02,1.638393,1769558.5561643918,391831629850.51917,436793324909.2479
2023-07-03,1.637111,1769707.4438356247,391855247885.0148,436728961794.55023
2023-07-04,1.634373,1769856.3315068576,391878865919.5104,436664598679.85254
2023-07-05,1.625685,1770005.2191780906,391902483954.006,436600235565.15485
2023-07-06,1.631569,1770154.1068493235,391926101988.5016,436535872450.45715
2023-07-07,1.642896,1770302.9945205564,391949720022.9972,436471509335.75946
2023-07-08,1.640677,1770451.8821917893,391973338057.4928,436407146221.06177
2023-07-09,1.640677,1770600.7698630223,391996956091.9884,436342783106.3641
2023-07-10,1.639444,1770749.6575342552,392020574126.484,436278419991.6664
2023-07-11,1.647736,1770898.545205488,392044192160.9796,436214056876.9687
2023-07-12,1.645235,1771047.432876721,392067810195.4752,436149693762.271
2023-07-13,1.640438,1771196.320547954,392091428229.9708,436085330647.5733
2023-07-14,1.629759,1771345.2082191869,392115046264.46643,436020967532.8756
2023-07-15,1.644494,1771494.0958904198,392138664298.96204,435956604418.1779
2023-07-16,1.644494,1771642.9835616527,392162282333.45764,435892241303.4802
2023-07-17,1.642535,1771791.8712328856,392185900367.95325,435827878188.78253
2023-07-18,1.649691,1771940.7589041186,392209518402.44885,435763515074.08484
2023-07-19,1.647824,1772089.6465753515,392233136436.94446,435699151959.38715
2023-07-20,1.653954,1772238.5342465844,392256754471.44006,435634788844.68945
2023-07-21,1.643802,1772387.4219178173,392280372505.93567,435570425729.99176
2023-07-22,1.654775,1772536.3095890502,392303990540.4313,435506062615.29407
2023-07-23,1.654775,1772685.1972602832,392327608574.9269,435441699500.5964
2023-07-24,1.654826,1772834.084931516,392351226609.4225,435377336385.8987
2023-07-25,1.64418,1772982.972602749,392374844643.9181,435312973271.201
2023-07-26,1.628059,1773131.860273982,392398462678.4137,435248610156.5033
2023-07-27,1.638008,1773280.7479452149,392422080712.9093,435184247041.8056
2023-07-28,1.637309,1773429.6356164478,392445698747.4049,435119883927.1079
2023-07-29,1.659105,1773578.5232876807,392469316781.9005,435055520812.4102
2023-07-30,1.659105,1773727.4109589136,392492934816.3961,434991157697.7125
2023-07-31,1.655248,1773876.2986301465,392516552850.8917,434926794583.01483
2023-08-01,1.636368,1774025.1863013795,392540170885.3873,434862431468.31714
2023-08-02,1.664095,1774174.0739726124,392563788919.88293,434798068353.61945
2023-08-03,1.673582,1774322.9616438453,392587406954.37854,434733705238.92175
2023-08-04,1.670283,1774471.8493150782,392611024988.87415,434669342124.22406
2023-08-05,1.674241,1774620.7369863112,392634643023.36975,434604979009.52637
2023-08-06,1.674241,1774769.624657544,392658261057.86536,434540615894.8287
2023-08-07,1.674202,1774918.512328777,392681879092.36096,434476252780.131
2023-08-08,1.674539,1775067.40000001,392705497126.85657,434411889665.4333
2023-08-09,1.677501,1775216.2876712428,392729115161.3522,434347526550.7356
2023-08-10,1.680035,1775365.1753424758,392752733195.8478,434283163436.0379
2023-08-11,1.686368,1775514.0630137087,392776351230.3434,434218800321.3402
2023-08-12,1.686486,1775662.9506849416,392799969264.839,434154437206.6425
2023-08-13,1.686486,1775811.8383561745,392823587299.3346,434090074091.9448
2023-08-14,1.685056,1775960.7260274075,392847205333.8302,434025710977.24713
2023-08-15,1.680935,1776109.6136986404,392870823368.3258,433961347862.54944
2023-08-16,1.689163,1776258.5013698733,392894441402.8214,433896984747.85175
2023-08-17,1.696258,1776407.3890411062,392918059437.317,433832621633.15405
2023-08-18,1.696838,1776556.2767123391,392941677471.8126,433768258518.45636
2023-08-19,1.707423,1776705.164383572,392965295506.3082,433703895403.75867
2023-08-20,1.707423,1776854.052054805,392988913540.80383,433639532289.061
2023-08-21,1.695491,1777002.939726038,393012531575.29944,433575169174.3633
2023-08-22,1.699523,1777151.8273972708,393036149609.79504,433510806059.6656
2023-08-23,1.688378,1777300.7150685037,393059767644.29065,433446442944.9679
2023-08-24,1.676942,1777449.6027397367,393083385678.78625,433382079830.2702
2023-08-25,1.683307,1777598.4904109696,393107003713.28186,433317716715.5725
2023-08-26,1.685554,1777747.3780822025,393130621747.77747,433253353600.8748
2023-08-27,1.685554,1777896.2657534354,393154239782.2731,433188990486.1771
2023-08-28,1.682835,1778045.1534246684,393177857816.7687,433124627371.47943
2023-08-29,1.684281,1778194.0410959013,393201475851.2643,433060264256.78174
2023-08-30,1.677845,1778342.9287671342,393225093885.7599,432995901142.08405
2023-08-31,1.686696,1778491.8164383671,393248711920.2555,432931538027.38635
2023-09-01,1.67182,1778640.7041096,393272329954.7511,432867174912.68866
2023-09-02,1.670627,1778789.591780833,393295947989.2467,432802811797.99097
2023-09-03,1.670627,1778938.479452066,393319566023.7423,432738448683.2933
2023-09-04,1.669984,1779087.3671232988,393343184058.2379,432674085568.5956
2023-09-05,1.671421,1779236.2547945317,393366802092.7335,432609722453.8979
2023-09-06,1.682557,1779385.1424657647,393390420127.2291,432545359339.2002
2023-09-07,1.680584,1779534.0301369976,393414038161.72473,432480996224.5025
2023-09-08,1.677351,1779682.9178082305,393437656196.22034,432416633109.8048
2023-09-09,1.678176,1779831.8054794634,393461274230.71594,432352269995.1071
2023-09-10,1.678176,1779980.6931506963,393484892265.21155,432287906880.4094
2023-09-11,1.675273,1780129.5808219293,393508510299.70715,432223543765.71173
2023-09-12,1.672215,1780278.4684931622,393532128334.20276,432159180651.01404
2023-09-13,1.673282,1780427.356164395,393555746368.69836,432094817536.31635
2023-09-14,1.667297,1780576.243835628,393579364403.194,432030454421.61865
2023-09-15,1.651588,1780725.131506861,393602982437.6896,431966091306.92096
2023-09-16,1.659946,1780874.0191780939,393626600472.1852,431901728192.22327
2023-09-17,1.659946,1781022.9068493268,393650218506.6808,431837365077.5256
2023-09-18,1.656499,1781171.7945205597,393673836541.1764,431773001962.8279
2023-09-19,1.659331,1781320.6821917926,393697454575.672,431708638848.1302
2023-09-20,1.653102,1781469.5698630256,393721072610.1676,431644275733.4325
2023-09-21,1.654038,1781618.4575342585,393744690644.6632,431579912618.7348
2023-09-22,1.663069,1781767.3452054914,393768308679.1588,431515549504.0371
2023-09-23,1.656595,1781916.2328767243,393791926713.6544,431451186389.3394
2023-09-24,1.656595,1782065.1205479573,393815544748.15,431386823274.6417
2023-09-25,1.65346,1782214.0082191902,393839162782.6456,431322460159.94403
2023-09-26,1.648451,1782362.895890423,393862780817.14124,431258097045.24634
2023-09-27,1.652202,1782511.783561656,393886398851.63684,431193733930.54865
2023-09-28,1.654,1782660.671232889,393910016886.13245,431129370815.85095
2023-09-29,1.644044,1782809.5589041219,393933634920.62805,431065007701.15326
2023-09-30,1.646938,1782958.4465753548,393957252955.12366,431000644586.45557
2023-10-01,1.646938,1783107.3342465877,393980870989.61926,430936281471.7579
2023-10-02,1.640676,1783256.2219178206,394004489024.11487,430871918357.0602
2023-10-03,1.64828,1783405.1095890536,394028107058.6105,430807555242.3625
2023-10-04,1.659088,1783553.9972602865,394051725093.1061,430743192127.6648
2023-10-05,1.660393,1783702.8849315194,394075343127.6017,430678829012.9671
2023-10-06,1.655768,1783851.7726027523,394098961162.0973,430614465898.2694
2023-10-07,1.661002,1784000.6602739852,394122579196.5929,430550102783.5717
2023-10-08,1.661002,1784149.5479452182,394146197231.0885,430485739668.874
2023-10-09,1.658076,1784298.435616451,394169815265.5841,430421376554.17633
2023-10-10,1.64681,1784447.323287684,394193433300.0797,430357013439.47864
2023-10-11,1.647918,1784596.210958917,394217051334.5753,430292650324.78094
2023-10-12,1.654798,1784745.0986301498,394240669369.0709,430228287210.08325
2023-10-13,1.666786,1784893.9863013828,394264287403.5665,430163924095.38556
2023-10-14,1.672156,1785042.8739726157,394287905438.06213,430099560980.68787
2023-10-15,1.672156,1785191.7616438486,394311523472.55774,430035197865.9902
2023-10-16,1.667334,1785340.6493150815,394335141507.05334,429970834751.2925
2023-10-17,1.664729,1785489.5369863145,394358759541.54895,429906471636.5948
2023-10-18,1.661224,1785638.4246575474,394382377576.04456,429842108521.8971
2023-10-19,1.663609,1785787.3123287803,394405995610.54016,429777745407.1994
2023-10-20,1.674687,1785936.2000000132,394429613645.03577,429713382292.5017
2023-10-21,1.679069,1786085.0876712461,394453231679.5314,429649019177.804
2023-10-22,1.679069,1786233.975342479,394476849714.027,429584656063.1063
2023-10-23,1.675223,1786382.863013712,394500467748.5226,429520292948.4086
2023-10-24,1.683513,1786531.750684945,394524085783.0182,429455929833.71094
2023-10-25,1.665762,1786680.6383561778,394547703817.5138,429391566719.01324
2023-10-26,1.678615,1786829.5260274108,394571321852.0094,429327203604.31555
2023-10-27,1.667828,1786978.4136986437,394594939886.505,429262840489.61786
2023-10-28,1.669867,1787127.3013698766,394618557921.0006,429198477374.92017
2023-10-29,1.669867,1787276.1890411095,394642175955.4962,429134114260.2225
2023-10-30,1.664835,1787425.0767123424,394665793989.9918,429069751145.5248
2023-10-31,1.666688,1787573.9643835754,394689412024.4874,429005388030.8271
2023-11-01,1.668255,1787722.8520548083,394713030058.98303,428941024916.1294
2023-11-02,1.647702,1787871.7397260412,394736648093.47864,428876661801.4317
2023-11-03,1.651337,1788020.6273972741,394760266127.97424,428812298686.734
2023-11-04,1.648666,1788169.515068507,394783884162.46985,428747935572.0363
2023-11-05,1.648666,1788318.40273974,394807502196.96545,428683572457.3386
2023-11-06,1.646504,1788467.290410973,394831120231.46106,428619209342.6409
2023-11-07,1.651479,1788616.1780822058,394854738265.95667,428554846227.94324
2023-11-08,1.663336,1788765.0657534387,394878356300.4523,428490483113.24554
2023-11-09,1.671211,1788913.9534246717,394901974334.9479,428426119998.54785
2023-11-10,1.677078,1789062.8410959046,394925592369.4435,428361756883.85016
2023-11-11,1.68445,1789211.7287671375,394949210403.9391,428297393769.15247
2023-11-12,1.68445,1789360.6164383704,394972828438.4347,428233030654.4548
2023-11-13,1.679463,1789509.5041096034,394996446472.9303,428168667539.7571
2023-11-14,1.676928,1789658.3917808363,395020064507.4259,428104304425.0594
2023-11-15,1.674854,1789807.2794520692,395043682541.9215,428039941310.3617
2023-11-16,1.666342,1789956.1671233021,395067300576.4171,427975578195.664
2023-11-17,1.677422,1790105.054794535,395090918610.9127,427911215080.9663
2023-11-18,1.676099,1790253.942465768,395114536645.4083,427846851966.2686
2023-11-19,1.676099,1790402.830137001,395138154679.90393,427782488851.5709
2023-11-20,1.675445,1790551.7178082338,395161772714.39954,427718125736.8732
2023-11-21,1.668334,1790700.6054794667,395185390748.89514,427653762622.17554
2023-11-22,1.664684,1790849.4931506997,395209008783.39075,427589399507.47784
2023-11-23,1.663833,1790998.3808219326,395232626817.88635,427525036392.78015
2023-11-24,1.661688,1791147.2684931655,395256244852.38196,427460673278.08246
2023-11-25,1.663768,1791296.1561643984,395279862886.87756,427396310163.38477
2023-11-26,1.663768,1791445.0438356313,395303480921.37317,427331947048.6871
2023-11-27,1.662453,1791593.9315068643,395327098955.8688,427267583933.9894
2023-11-28,1.656883,1791742.8191780972,395350716990.3644,427203220819.2917
2023-11-29,1.653178,1791891.70684933,395374335024.86,427138857704.594
2023-11-30,1.657873,1792040.594520563,395397953059.3556,427074494589.8963
2023-12-01,1.648454,1792189.482191796,395421571093.8512,427010131475.1986
2023-12-02,1.633816,1792338.3698630289,395445189128.3468,426945768360.5009
2023-12-03,1.632926,1792487.2575342618,395468807162.8424,426881405245.8032
2023-12-04,1.629141,1792636.1452054947,395492425197.338,426817042131.1055
2023-12-05,1.638307,1792785.0328767276,395516043231.8336,426752679016.40784
2023-12-06,1.645814,1792933.9205479606,395539661266.3292,426688315901.71014
2023-12-07,1.643465,1793082.8082191935,395563279300.8248,426623952787.01245
2023-12-08,1.635744,1793231.6958904264,395586897335.32043,426559589672.31476
2023-12-09,1.636563,1793380.5835616593,395610515369.81604,426495226557.61707
2023-12-10,1.636563,1793529.4712328922,395634133404.31165,426430863442.9194
2023-12-11,1.636491,1793678.3589041252,395657751438.80725,426366500328.2217
2023-12-12,1.639593,1793827.246575358,395681369473.30286,426302137213.524
2023-12-13,1.644784,1793976.134246591,395704987507.79846,426237774098.8263
2023-12-14,1.63291,1794125.021917824,395728605542.29407,426173410984.1286
2023-12-15,1.639969,1794273.9095890569,395752223576.7897,426109047869.4309
2023-12-16,1.628465,1794422.7972602898,395775841611.2853,426044684754.7332
2023-12-17,1.628465,1794571.6849315227,395799459645.7809,425980321640.0355
2023-12-18,1.626057,1794720.5726027556,395823077680.2765,425915958525.3378
2023-12-19,1.628918,1794869.4602739885,395846695714.7721,425851595410.64014
2023-12-20,1.624103,1795018.3479452215,395870313749.2677,425787232295.94244
2023-12-21,1.623308,1795167.2356164544,395893931783.7633,425722869181.24475
2023-12-22,1.61909,1795316.1232876873,395917549818.2589,425658506066.54706
2023-12-23,1.621524,1795465.0109589202,395941167852.7545,425594142951.84937
2023-12-24,1.621048,1795613.8986301532,395964785887.2501,425529779837.1517
2023-12-25,1.622209,1795762.786301386,395988403921.7457,425465416722.454
2023-12-26,1.620079,1795911.673972619,396012021956.24133,425401053607.7563
2023-12-27,1.617492,1796060.561643852,396035639990.73694,425336690493.0586
2023-12-28,1.620677,1796209.4493150848,396059258025.23254,425272327378.3609
2023-12-29,1.620703,1796358.3369863178,396082876059.72815,425207964263.6632
2023-12-30,1.622569,1796507.2246575507,396106494094.22375,425143601148.9655
2023-12-31,1.622569,1796656.1123287836,396130112128.71936,425079238034.2678
