,Rate,Gdp,Import,Export
2023-01-07,87.735076,3642938.334246576,857679433059.8463,773979969464.991
2023-01-08,87.735125,3643679.723287672,857850816811.967,774113760356.1785
2023-01-09,88.267934,3644421.112328768,858022200564.0878,774247551247.366
2023-01-10,88.209553,3645162.5013698637,858193584316.2085,774381342138.5535
2023-01-11,87.69188,3645903.8904109597,858364968068.3292,774515133029.741
2023-01-12,87.91631,3646645.2794520557,858536351820.45,774648923920.9285
2023-01-13,88.071923,3647386.6684931517,858707735572.5707,774782714812.116
2023-01-14,88.175965,3648128.0575342476,858879119324.6914,774916505703.3035
2023-01-15,88.176457,3648869.4465753436,859050503076.8121,775050296594.491
2023-01-16,88.048475,3649610.8356164396,859221886828.9329,775184087485.6785
2023-01-17,88.445693,3650352.2246575356,859393270581.0536,775317878376.866
2023-01-18,87.941189,3651093.6136986315,859564654333.1743,775451669268.0535
2023-01-19,87.929857,3651835.0027397275,859736038085.295,775585460159.241
2023-01-20,88.043106,3652576.3917808235,859907421837.4158,775719251050.4285
2023-01-21,88.074711,3653317.7808219194,860078805589.5365,775853041941.616
2023-01-22,88.079854,3654059.1698630154,860250189341.6572,775986832832.8035
2023-01-23,88.025286,3654800.5589041114,860421573093.778,776120623723.991
2023-01-24,88.594648,3655541.9479452074,860592956845.8987,776254414615.1785
2023-01-25,88.816755,3656283.3369863033,860764340598.0194,776388205506.366
2023-01-26,89.056434,3657024.7260273993,860935724350.1401,776521996397.5535
2023-01-27,88.744591,3657766.1150684953,861107108102.2609,776655787288.741
2023-01-28,88.626815,3658507.5041095912,861278491854.3816,776789578179.9285
2023-01-29,88.627852,3659248.893150687,861449875606.5023,776923369071.116
2023-01-30,88.616345,3659990.282191783,861621259358.623,777057159962.3035
2023-01-31,88.525906,3660731.671232879,861792643110.7438,777190950853.491
2023-02-01,88.797109,3661473.060273975,861964026862.8645,777324741744.6785
2023-02-02,90.011354,3662214.449315071,862135410614.9852,777458532635.866
2023-02-03,89.402576,3662955.838356167,862306794367.106,777592323527.0535
2023-02-04,89.320087,3663697.227397263,862478178119.2267,777726114418.241
2023-02-05,89.040622,3664438.616438359,862649561871.3474,777859905309.4285
2023-02-06,88.707378,3665180.005479455,862820945623.4681,777993696200.616
2023-02-07,88.81988,3665921.394520551,862992329375.5889,778127487091.8035
2023-02-08,88.797577,3666662.783561647,863163713127.7096,778261277982.991
2023-02-09,88.599695,3667404.172602743,863335096879.8303,778395068874.1785
2023-02-10,88.578391,3668145.561643839,863506480631.951,778528859765.366
2023-02-11,88.262894,3668886.950684935,863677864384.0718,778662650656.5535
2023-02-12,88.309131,3669628.339726031,863849248136.1925,778796441547.741
2023-02-13,88.065109,3670369.728767127,864020631888.3132,778930232438.9285
2023-02-14,88.644273,3671111.117808223,864192015640.434,779064023330.116
2023-02-15,88.945571,3671852.5068493187,864363399392.5547,779197814221.3035
2023-02-16,88.466797,3672593.8958904147,864534783144.6754,779331605112.491
2023-02-17,88.173801,3673335.2849315107,864706166896.7961,779465396003.6785
2023-02-18,88.776452,3674076.6739726067,864877550648.9169,779599186894.866
2023-02-19,88.727637,3674818.0630137026,865048934401.0376,779732977786.0535
2023-02-20,88.379372,3675559.4520547986,865220318153.1583,779866768677.241
2023-02-21,88.311482,3676300.8410958946,865391701905.279,780000559568.4285
2023-02-22,88.264619,3677042.2301369905,865563085657.3998,780134350459.616
2023-02-23,87.884504,3677783.6191780865,865734469409.5205,780268141350.8035
2023-02-24,87.576542,3678525.0082191825,865905853161.6412,780401932241.991
2023-02-25,87.783506,3679266.3972602785,866077236913.762,780535723133.1785
2023-02-26,87.770051,3680007.7863013744,866248620665.8827,780669514024.366
2023-02-27,87.483026,3680749.1753424704,866420004418.0034,780803304915.5535
2023-02-28,87.713094,3681490.5643835664,866591388170.1241,780937095806.741
2023-03-01,87.330564,3682231.9534246624,866762771922.2449,781070886697.9285
2023-03-02,87.91766,3682973.3424657583,866934155674.3656,781204677589.116
2023-03-03,87.285045,3683714.7315068543,867105539426.4863,781338468480.3035
2023-03-04,87.017303,3684456.1205479503,867276923178.607,781472259371.491
2023-03-05,87.025629,3685197.5095890462,867448306930.7278,781606050262.6785
2023-03-06,86.898882,3685938.898630142,867619690682.8485,781739841153.866
2023-03-07,87.43556,3686680.287671238,867791074434.9692,781873632045.0535
2023-03-08,86.527526,3687421.676712334,867962458187.09,782007422936.241
2023-03-09,86.47712,3688163.06575343,868133841939.2107,782141213827.4285
2023-03-10,86.875884,3688904.454794526,868305225691.3314,782275004718.616
2023-03-11,87.41148,3689645.843835622,868476609443.4521,782408795609.8035
2023-03-12,87.354946,3690387.232876718,868647993195.5729,782542586500.991
2023-03-13,87.63318,3691128.621917814,868819376947.6936,782676377392.1785
2023-03-14,88.325058,3691870.01095891,868990760699.8143,782810168283.366
2023-03-15,88.318996,3692611.400000006,869162144451.935,782943959174.5535
2023-03-16,87.532857,3693352.789041102,869333528204.0558,783077750065.741
2023-03-17,87.717651,3694094.178082198,869504911956.1765,783211540956.9285
2023-03-18,88.739975,3694835.567123294,869676295708.2972,783345331848.116
2023-03-19,88.748419,3695576.95616439,869847679460.418,783479122739.3035
2023-03-20,88.182437,3696318.345205486,870019063212.5387,783612913630.491
2023-03-21,88.456869,3697059.734246582,870190446964.6594,783746704521.6785
2023-03-22,89.089299,3697801.1232876778,870361830716.7802,783880495412.866
2023-03-23,89.732335,3698542.5123287737,870533214468.9009,784014286304.0535
2023-03-24,89.079208,3699283.9013698697,870704598221.0216,784148077195.241
2023-03-25,88.774349,3700025.2904109657,870875981973.1423,784281868086.4285
2023-03-26,88.78392,3700766.6794520617,871047365725.2631,784415658977.616
2023-03-27,88.656774,3701508.0684931576,871218749477.3838,784549449868.8035
2023-03-28,88.866124,3702249.4575342536,871390133229.5045,784683240759.991
2023-03-29,89.097197,3702990.8465753496,871561516981.6252,784817031651.1785
2023-03-30,89.170853,3703732.2356164455,871732900733.746,784950822542.366
2023-03-31,89.534956,3704473.6246575415,871904284485.8667,785084613433.5535
2023-04-01,89.336214,3705215.0136986375,872075668237.9874,785218404324.741
2023-04-02,89.336214,3705956.4027397335,872247051990.1082,785352195215.9285
2023-04-03,88.814218,3706697.7917808294,872418435742.2289,785485986107.116
2023-04-04,89.588711,3707439.1808219254,872589819494.3496,785619776998.3035
2023-04-05,90.043391,3708180.5698630214,872761203246.4703,785753567889.491
2023-04-06,89.350539,3708921.9589041173,872932586998.5911,785887358780.6785
2023-04-07,89.371853,3709663.3479452133,873103970750.7118,786021149671.866
2023-04-08,90.031758,3710404.7369863093,873275354502.8325,786154940563.0535
2023-04-09,89.99355,3711146.1260274053,873446738254.9532,786288731454.241
2023-04-10,89.353169,3711887.5150685012,873618122007.074,786422522345.4285
2023-04-11,89.122809,3712628.904109597,873789505759.1947,786556313236.616
2023-04-12,89.593526,3713370.293150693,873960889511.3154,786690104127.8035
2023-04-13,90.085992,3714111.682191789,874132273263.4362,786823895018.991
2023-04-14,90.270173,3714853.071232885,874303657015.5569,786957685910.1785
2023-04-15,90.879278,3715594.460273981,874475040767.6776,787091476801.366
2023-04-16,90.878449,3716335.849315077,874646424519.7983,787225267692.5535
2023-04-17,89.889229,3717077.238356173,874817808271.9191,787359058583.741
2023-04-18,89.576901,3717818.627397269,874989192024.0398,787492849474.9285
2023-04-19,90.126926,3718560.016438365,875160575776.1605,787626640366.116
2023-04-20,90.151855,3719301.405479461,875331959528.2812,787760431257.3035
2023-04-21,90.06215,3720042.794520557,875503343280.402,787894222148.491
2023-04-22,91.044808,3720784.183561653,875674727032.5227,788028013039.6785
2023-04-23,91.044808,3721525.572602749,875846110784.6434,788161803930.866
2023-04-24,90.150915,3722266.961643845,876017494536.7642,788295594822.0535
2023-04-25,90.481796,3723008.350684941,876188878288.8849,788429385713.241
2023-04-26,89.993358,3723749.739726037,876360262041.0056,788563176604.4285
2023-04-27,90.30753,3724491.1287671328,876531645793.1263,788696967495.616
2023-04-28,90.213674,3725232.5178082287,876703029545.2471,788830758386.8035
2023-04-29,90.959471,3725973.9068493247,876874413297.3678,788964549277.991
2023-04-30,90.959309,3726715.2958904207,877045797049.4885,789098340169.1785
2023-05-01,90.021668,3727456.6849315166,877217180801.6093,789232131060.366
2023-05-02,89.768871,3728198.0739726126,877388564553.73,789365921951.5535
2023-05-03,90.011476,3728939.4630137086,877559948305.8507,789499712842.741
2023-05-04,90.608215,3729680.8520548046,877731332057.9714,789633503733.9285
2023-05-05,90.06578,3730422.2410959005,877902715810.0922,789767294625.116
2023-05-06,91.621146,3731163.6301369965,878074099562.2129,789901085516.3035
2023-05-07,91.621146,3731905.0191780925,878245483314.3336,790034876407.491
2023-05-08,90.070442,3732646.4082191885,878416867066.4543,790168667298.6785
2023-05-09,89.887182,3733387.7972602844,878588250818.5751,790302458189.866
2023-05-10,90.064408,3734129.1863013804,878759634570.6958,790436249081.0535
2023-05-11,89.987675,3734870.5753424764,878931018322.8165,790570039972.241
2023-05-12,89.62175,3735611.9643835723,879102402074.9373,790703830863.4285
2023-05-13,89.985707,3736353.3534246683,879273785827.058,790837621754.616
2023-05-14,89.924663,3737094.7424657643,879445169579.1787,790971412645.8035
2023-05-15,89.206859,3737836.1315068603,879616553331.2994,791105203536.991
2023-05-16,89.481334,3738577.520547956,879787937083.4202,791238994428.1785
2023-05-17,89.425385,3739318.909589052,879959320835.5409,791372785319.366
2023-05-18,89.349782,3740060.298630148,880130704587.6616,791506576210.5535
2023-05-19,89.137964,3740801.687671244,880302088339.7823,791640367101.741
2023-05-20,89.661691,3741543.07671234,880473472091.9031,791774157992.9285
2023-05-21,89.733884,3742284.465753436,880644855844.0238,791907948884.116
2023-05-22,89.700774,3743025.854794532,880816239596.1445,792041739775.3035
2023-05-23,89.569694,3743767.243835628,880987623348.2653,792175530666.491
2023-05-24,89.256964,3744508.632876724,881159007100.386,792309321557.6785
2023-05-25,88.935051,3745250.02191782,881330390852.5067,792443112448.866
2023-05-26,88.723543,3745991.410958916,881501774604.6274,792576903340.0535
2023-05-27,88.603066,3746732.800000012,881673158356.7482,792710694231.241
2023-05-28,88.603066,3747474.189041108,881844542108.8689,792844485122.4285
2023-05-29,88.508683,3748215.578082204,882015925860.9896,792978276013.616
2023-05-30,88.501567,3748956.9671233,882187309613.1104,793112066904.8035
2023-05-31,88.709368,3749698.356164396,882358693365.2311,793245857795.991
2023-06-01,88.390331,3750439.745205492,882530077117.3518,793379648687.1785
2023-06-02,88.545585,3751181.1342465878,882701460869.4725,793513439578.366
2023-06-03,88.389928,3751922.5232876837,882872844621.5933,793647230469.5535
2023-06-04,88.382546,3752663.9123287797,883044228373.714,793781021360.741
2023-06-05,88.124035,3753405.3013698757,883215612125.8347,793914812251.9285
2023-06-06,88.402739,3754146.6904109716,883386995877.9554,794048603143.116
2023-06-07,88.277715,3754888.0794520676,883558379630.0762,794182394034.3035
2023-06-08,88.480046,3755629.4684931636,883729763382.1969,794316184925.491
2023-06-09,88.960444,3756370.8575342596,883901147134.3176,794449975816.6785
2023-06-10,88.733972,3757112.2465753555,884072530886.4384,794583766707.866
2023-06-11,88.755668,3757853.6356164515,884243914638.5591,794717557599.0535
2023-06-12,88.590586,3758595.0246575475,884415298390.6798,794851348490.241
2023-06-13,88.642603,3759336.4136986434,884586682142.8005,794985139381.4285
2023-06-14,88.772956,3760077.8027397394,884758065894.9213,795118930272.616
2023-06-15,88.959133,3760819.1917808354,884929449647.042,795252721163.8035
2023-06-16,89.69584,3761560.5808219314,885100833399.1627,795386512054.991
2023-06-17,89.7808,3762301.9698630273,885272217151.2834,795520302946.1785
2023-06-18,89.7808,3763043.3589041233,885443600903.4042,795654093837.366
2023-06-19,89.662021,3763784.7479452193,885614984655.5249,795787884728.5535
2023-06-20,89.548501,3764526.1369863153,885786368407.6456,795921675619.741
2023-06-21,89.522681,3765267.526027411,885957752159.7664,796055466510.9285
2023-06-22,90.055112,3766008.915068507,886129135911.8871,796189257402.116
2023-06-23,89.748974,3766750.304109603,886300519664.0078,796323048293.3035
2023-06-24,89.590551,3767491.693150699,886471903416.1285,796456839184.491
2023-06-25,89.620831,3768233.082191795,886643287168.2493,796590630075.6785
2023-06-26,89.360983,3768974.471232891,886814670920.37,796724420966.866
2023-06-27,89.451857,3769715.860273987,886986054672.4907,796858211858.0535
2023-06-28,89.874355,3770457.249315083,887157438424.6115,796992002749.241
2023-06-29,89.510771,3771198.638356179,887328822176.7322,797125793640.4285
2023-06-30,89.176801,3771940.027397275,887500205928.8529,797259584531.616
2023-07-01,89.619795,3772681.416438371,887671589680.9736,797393375422.8035
2023-07-02,89.619795,3773422.805479467,887842973433.0944,797527166313.991
2023-07-03,89.545888,3774164.194520563,888014357185.2151,797660957205.1785
2023-07-04,89.436447,3774905.583561659,888185740937.3358,797794748096.366
2023-07-05,89.283834,3775646.972602755,888357124689.4565,797928538987.5535
2023-07-06,89.427314,3776388.361643851,888528508441.5773,798062329878.741
2023-07-07,90.141238,3777129.750684947,888699892193.698,798196120769.9285
2023-07-08,90.708492,3777871.1397260427,888871275945.8187,798329911661.116
2023-07-09,90.666299,3778612.5287671387,889042659697.9395,798463702552.3035
2023-07-10,90.578348,3779353.9178082347,889214043450.0602,798597493443.491
2023-07-11,90.802205,3780095.3068493307,889385427202.1809,798731284334.6785
2023-07-12,90.757194,3780836.6958904266,889556810954.3016,798865075225.866
2023-07-13,91.388633,3781578.0849315226,889728194706.4224,798998866117.0535
2023-07-14,92.032929,3782319.4739726186,889899578458.5431,799132657008.241
2023-07-15,92.336964,3783060.8630137146,890070962210.6638,799266447899.4285
2023-07-16,92.310033,3783802.2520548105,890242345962.7845,799400238790.616
2023-07-17,92.158763,3784543.6410959065,890413729714.9053,799534029681.8035
2023-07-18,92.200226,3785285.0301370025,890585113467.026,799667820572.991
2023-07-19,92.169605,3786026.4191780984,890756497219.1467,799801611464.1785
2023-07-20,91.959697,3786767.8082191944,890927880971.2675,799935402355.366
2023-07-21,91.394971,3787509.1972602904,891099264723.3882,800069193246.5535
2023-07-22,91.282709,3788250.5863013864,891270648475.5089,800202984137.741
2023-07-23,91.282709,3788991.9753424823,891442032227.6296,800336775028.9285
2023-07-24,91.228786,3789733.3643835783,891613415979.7504,800470565920.116
2023-07-25,90.529967,3790474.7534246743,891784799731.8711,800604356811.3035
2023-07-26,90.567026,3791216.1424657702,891956183483.9918,800738147702.491
2023-07-27,90.8535,3791957.531506866,892127567236.1125,800871938593.6785
2023-07-28,90.449571,3792698.920547962,892298950988.2333,801005729484.866
2023-07-29,90.743936,3793440.309589058,892470334740.354,801139520376.0535
2023-07-30,90.743936,3794181.698630154,892641718492.4747,801273311267.241
2023-07-31,90.688949,3794923.08767125,892813102244.5955,801407102158.4285
2023-08-01,90.459412,3795664.476712346,892984485996.7162,801540893049.616
2023-08-02,90.508664,3796405.865753442,893155869748.8369,801674683940.8035
2023-08-03,90.460925,3797147.254794538,893327253500.9576,801808474831.991
2023-08-04,90.617508,3797888.643835634,893498637253.0784,801942265723.1785
2023-08-05,91.157752,3798630.03287673,893670021005.1991,802076056614.366
2023-08-06,91.157752,3799371.421917826,893841404757.3198,802209847505.5535
2023-08-07,90.988716,3800112.810958922,894012788509.4406,802343638396.741
2023-08-08,91.026859,3800854.200000018,894184172261.5613,802477429287.9285
2023-08-09,90.815727,3801595.589041114,894355556013.682,802611220179.116
2023-08-10,90.939822,3802336.97808221,894526939765.8027,802745011070.3035
2023-08-11,90.958276,3803078.367123306,894698323517.9235,802878801961.491
2023-08-12,90.950857,3803819.756164402,894869707270.0442,803012592852.6785
2023-08-13,90.950857,3804561.1452054977,895041091022.1649,803146383743.866
2023-08-14,90.713031,3805302.5342465937,895212474774.2856,803280174635.0535
2023-08-15,90.750323,3806043.9232876897,895383858526.4064,803413965526.241
2023-08-16,90.781059,3806785.3123287857,895555242278.5271,803547756417.4285
2023-08-17,90.484102,3807526.7013698816,895726626030.6478,803681547308.616
2023-08-18,90.34868,3808268.0904109776,895898009782.7686,803815338199.8035
2023-08-19,90.545152,3809009.4794520736,896069393534.8893,803949129090.991
2023-08-20,90.545152,3809750.8684931695,896240777287.01,804082919982.1785
2023-08-21,90.484586,3810492.2575342655,896412161039.1307,804216710873.366
2023-08-22,90.555225,3811233.6465753615,896583544791.2515,804350501764.5535
2023-08-23,90.143781,3811975.0356164575,896754928543.3722,804484292655.741
2023-08-24,89.673074,3812716.4246575534,896926312295.4929,804618083546.9285
2023-08-25,89.279962,3813457.8136986494,897097696047.6136,804751874438.116
2023-08-26,89.106093,3814199.2027397454,897269079799.7344,804885665329.3035
2023-08-27,89.106093,3814940.5917808414,897440463551.8551,805019456220.491
2023-08-28,89.294667,3815681.9808219373,897611847303.9758,805153247111.6785
2023-08-29,89.499271,3816423.3698630333,897783231056.0966,805287038002.866
2023-08-30,89.663933,3817164.7589041293,897954614808.2173,805420828894.0535
2023-08-31,90.386021,3817906.1479452252,898125998560.338,805554619785.241
2023-09-01,89.590343,3818647.536986321,898297382312.4587,805688410676.4285
2023-09-02,89.305391,3819388.926027417,898468766064.5795,805822201567.616
2023-09-03,89.305391,3820130.315068513,898640149816.7002,805955992458.8035
2023-09-04,89.104106,3820871.704109609,898811533568.8209,806089783349.991
2023-09-05,89.293889,3821613.093150705,898982917320.9417,806223574241.1785
2023-09-06,89.088646,3822354.482191801,899154301073.0624,806357365132.366
2023-09-07,89.283865,3823095.871232897,899325684825.1831,806491156023.5535
2023-09-08,89.084095,3823837.260273993,899497068577.3038,806624946914.741
2023-09-09,89.041832,3824578.649315089,899668452329.4246,806758737805.9285
2023-09-10,89.041832,3825320.038356185,899839836081.5453,806892528697.116
2023-09-11,88.984441,3826061.427397281,900011219833.666,807026319588.3035
2023-09-12,89.130055,3826802.816438377,900182603585.7867,807160110479.491
2023-09-13,89.159407,3827544.205479473,900353987337.9075,807293901370.6785
2023-09-14,89.017616,3828285.594520569,900525371090.0282,807427692261.866
2023-09-15,88.370891,3829026.983561665,900696754842.1489,807561483153.0535
2023-09-16,88.686078,3829768.372602761,900868138594.2697,807695274044.241
2023-09-17,88.686078,3830509.7616438568,901039522346.3904,807829064935.4285
2023-09-18,88.662476,3831251.1506849527,901210906098.5111,807962855826.616
2023-09-19,88.966368,3831992.5397260487,901382289850.6318,808096646717.8035
2023-09-20,88.957194,3832733.9287671447,901553673602.7526,808230437608.991
2023-09-21,88.52161,3833475.3178082407,901725057354.8733,808364228500.1785
2023-09-22,88.327267,3834216.7068493366,901896441106.994,808498019391.366
2023-09-23,88.687906,3834958.0958904326,902067824859.1147,808631810282.5535
2023-09-24,88.687906,3835699.4849315286,902239208611.2355,808765601173.741
2023-09-25,88.368135,3836440.8739726245,902410592363.3562,808899392064.9285
2023-09-26,87.985375,3837182.2630137205,902581976115.4769,809033182956.116
2023-09-27,88.053939,3837923.6520548165,902753359867.5977,809166973847.3035
2023-09-28,87.479248,3838665.0410959125,902924743619.7184,809300764738.491
2023-09-29,87.870845,3839406.4301370084,903096127371.8391,809434555629.6785
2023-09-30,88.055461,3840147.8191781044,903267511123.9598,809568346520.866
2023-10-01,87.904593,3840889.2082192004,903438894876.0806,809702137412.0535
2023-10-02,87.718439,3841630.5972602963,903610278628.2013,809835928303.241
2023-10-03,87.346745,3842371.9863013923,903781662380.322,809969719194.4285
2023-10-04,87.132388,3843113.3753424883,903953046132.4427,810103510085.616
2023-10-05,87.665442,3843854.7643835843,904124429884.5635,810237300976.8035
2023-10-06,87.861689,3844596.1534246802,904295813636.6842,810371091867.991
2023-10-07,88.092239,3845337.542465776,904467197388.8049,810504882759.1785
2023-10-08,88.111888,3846078.931506872,904638581140.9257,810638673650.366
2023-10-09,87.838714,3846820.320547968,904809964893.0464,810772464541.5535
2023-10-10,88.118131,3847561.709589064,904981348645.1671,810906255432.741
2023-10-11,88.26161,3848303.09863016,905152732397.2878,811040046323.9285
2023-10-12,88.257689,3849044.487671256,905324116149.4086,811173837215.116
2023-10-13,87.727764,3849785.876712352,905495499901.5293,811307628106.3035
2023-10-14,87.565863,3850527.265753448,905666883653.65,811441418997.491
2023-10-15,87.565863,3851268.654794544,905838267405.7708,811575209888.6785
2023-10-16,87.636337,3852010.04383564,906009651157.8915,811709000779.866
2023-10-17,87.780038,3852751.432876736,906181034910.0122,811842791671.0535
2023-10-18,88.040078,3853492.821917832,906352418662.1329,811976582562.241
2023-10-19,87.708543,3854234.210958928,906523802414.2537,812110373453.4285
2023-10-20,87.958974,3854975.600000024,906695186166.3744,812244164344.616
2023-10-21,88.247669,3855716.98904112,906866569918.4951,812377955235.8035
2023-10-22,88.247669,3856458.378082216,907037953670.6158,812511746126.991
2023-10-23,88.062955,3857199.7671233118,907209337422.7366,812645537018.1785
2023-10-24,88.604619,3857941.1561644077,907380721174.8573,812779327909.366
2023-10-25,87.945583,3858682.5452055037,907552104926.978,812913118800.5535
2023-10-26,87.872889,3859423.9342465997,907723488679.0988,813046909691.741
2023-10-27,87.936459,3860165.3232876956,907894872431.2195,813180700582.9285
2023-10-28,88.240017,3860906.7123287916,908066256183.3402,813314491474.116
2023-10-29,88.240017,3861648.1013698876,908237639935.4609,813448282365.3035
2023-10-30,88.081102,3862389.4904109836,908409023687.5817,813582073256.491
2023-10-31,88.338471,3863130.8794520795,908580407439.7024,813715864147.6785
2023-11-01,88.100114,3863872.2684931755,908751791191.8231,813849655038.866
2023-11-02,88.134148,3864613.6575342715,908923174943.9438,813983445930.0535
2023-11-03,88.415629,3865355.0465753675,909094558696.0646,814117236821.241
2023-11-04,89.278773,3866096.4356164634,909265942448.1853,814251027712.4285
2023-11-05,89.278773,3866837.8246575594,909437326200.306,814384818603.616
2023-11-06,89.201241,3867579.2136986554,909608709952.4268,814518609494.8035
2023-11-07,89.196627,3868320.6027397513,909780093704.5475,814652400385.991
2023-11-08,89.019284,3869061.9917808473,909951477456.6682,814786191277.1785
2023-11-09,89.109303,3869803.3808219433,910122861208.789,814919982168.366
2023-11-10,88.856308,3870544.7698630393,910294244960.9097,815053773059.5535
2023-11-11,89.251885,3871286.158904135,910465628713.0304,815187563950.741
2023-11-12,89.251885,3872027.547945231,910637012465.1511,815321354841.9285
2023-11-13,89.035736,3872768.936986327,910808396217.2719,815455145733.116
2023-11-14,89.022284,3873510.326027423,910979779969.3926,815588936624.3035
2023-11-15,90.286443,3874251.715068519,911151163721.5133,815722727515.491
2023-11-16,90.266024,3874993.104109615,911322547473.634,815856518406.6785
2023-11-17,90.305124,3875734.493150711,911493931225.7548,815990309297.866
2023-11-18,90.924854,3876475.882191807,911665314977.8755,816124100189.0535
2023-11-19,90.924854,3877217.271232903,911836698729.9962,816257891080.241
2023-11-20,90.809863,3877958.660273999,912008082482.117,816391681971.4285
2023-11-21,91.18697,3878700.049315095,912179466234.2377,816525472862.616
2023-11-22,91.001937,3879441.438356191,912350849986.3584,816659263753.8035
2023-11-23,90.58975,3880182.827397287,912522233738.4791,816793054644.991
2023-11-24,90.891252,3880924.216438383,912693617490.5999,816926845536.1785
2023-11-25,91.223449,3881665.605479479,912865001242.7206,817060636427.366
2023-11-26,91.223449,3882406.994520575,913036384994.8413,817194427318.5535
2023-11-27,91.137026,3883148.383561671,913207768746.962,817328218209.741
2023-11-28,91.342642,3883889.7726027668,913379152499.0828,817462009100.9285
2023-11-29,91.756744,3884631.1616438627,913550536251.2035,817595799992.116
2023-11-30,91.361145,3885372.5506849587,913721920003.3242,817729590883.3035
2023-12-01,90.783141,3886113.9397260547,913893303755.445,817863381774.491
2023-12-02,90.647364,3886855.3287671506,914064687507.5657,817997172665.6785
2023-12-03,90.598021,3887596.7178082466,914236071259.6864,818130963556.866
2023-12-04,90.561562,3888338.1068493426,914407455011.8071,818264754448.0535
2023-12-05,90.396052,3889079.4958904386,914578838763.9279,818398545339.241
2023-12-06,89.920136,3889820.8849315345,914750222516.0486,818532336230.4285
2023-12-07,89.725702,3890562.2739726305,914921606268.1693,818666127121.616
2023-12-08,89.943471,3891303.6630137265,915092990020.29,818799918012.8035
2023-12-09,89.883626,3892045.0520548224,915264373772.4108,818933708903.991
2023-12-10,89.883626,3892786.4410959184,915435757524.5315,819067499795.1785
2023-12-11,89.838534,3893527.8301370144,915607141276.6522,819201290686.366
2023-12-12,89.715921,3894269.2191781104,915778525028.773,819335081577.5535
2023-12-13,90.048704,3895010.6082192063,915949908780.8937,819468872468.741
2023-12-14,90.65553,3895751.9972603023,916121292533.0144,819602663359.9285
2023-12-15,91.530323,3896493.3863013983,916292676285.1351,819736454251.116
2023-12-16,90.577638,3897234.7753424942,916464060037.2559,819870245142.3035
2023-12-17,90.577638,3897976.16438359,916635443789.3766,820004036033.491
2023-12-18,90.469683,3898717.553424686,916806827541.4973,820137826924.6785
2023-12-19,90.782873,3899458.942465782,916978211293.618,820271617815.866
2023-12-20,91.195226,3900200.331506878,917149595045.7388,820405408707.0535
2023-12-21,91.113308,3900941.720547974,917320978797.8595,820539199598.241
2023-12-22,91.562867,3901683.10958907,917492362549.9802,820672990489.4285
2023-12-23,91.874993,3902424.498630166,917663746302.101,820806781380.616
2023-12-24,91.695569,3903165.887671262,917835130054.2217,820940572271.8035
2023-12-25,91.6956,3903907.276712358,918006513806.3424,821074363162.991
2023-12-26,91.626466,3904648.665753454,918177897558.4631,821208154054.1785
2023-12-27,91.850692,3905390.05479455,918349281310.5839,821341944945.366
2023-12-28,92.505956,3906131.443835646,918520665062.7046,821475735836.5535
2023-12-29,92.054574,3906872.832876742,918692048814.8253,821609526727.741
2023-12-30,92.027938,3907614.221917838,918863432566.946,821743317618.9285
2023-12-31,92.027938,3908355.610958934,919034816319.0668,821877108510.116
