,Rate,Gdp,Import,Export
2023-01-11,58.842619,437727.9315068491,178434489003.18512,103681635702.85873
2023-01-12,59.271745,437795.22465753404,178453445823.88153,103690953986.36101
2023-01-13,59.75409,437862.51780821895,178472402644.57794,103700272269.86328
2023-01-14,59.460882,437929.81095890386,178491359465.27435,103709590553.36555
2023-01-15,59.581292,437997.1041095888,178510316285.97076,103718908836.86783
2023-01-16,59.49479,438064.3972602737,178529273106.66718,103728227120.3701
2023-01-17,59.131349,438131.6904109586,178548229927.3636,103737545403.87238
2023-01-18,58.967175,438198.9835616435,178567186748.06,103746863687.37465
2023-01-19,59.056274,438266.2767123284,178586143568.7564,103756181970.87692
2023-01-20,59.314149,438333.56986301334,178605100389.45282,103765500254.3792
2023-01-21,59.201937,438400.86301369825,178624057210.14923,103774818537.88147
2023-01-22,59.237886,438468.15616438317,178643014030.84564,103784136821.38374
2023-01-23,59.200856,438535.4493150681,178661970851.54205,103793455104.88602
2023-01-24,59.105929,438602.742465753,178680927672.23846,103802773388.38829
2023-01-25,59.541587,438670.0356164379,178699884492.93488,103812091671.89056
2023-01-26,59.606301,438737.3287671228,178718841313.6313,103821409955.39284
2023-01-27,59.280836,438804.62191780773,178737798134.3277,103830728238.89511
2023-01-28,59.359042,438871.91506849264,178756754955.0241,103840046522.39738
2023-01-29,59.244741,438939.20821917756,178775711775.72052,103849364805.89966
2023-01-30,59.23711,439006.50136986247,178794668596.41693,103858683089.40193
2023-01-31,59.267653,439073.7945205474,178813625417.11334,103868001372.9042
2023-02-01,59.4008,439141.0876712323,178832582237.80975,103877319656.40648
2023-02-02,59.607237,439208.3808219172,178851539058.50616,103886637939.90875
2023-02-03,58.689451,439275.6739726021,178870495879.20258,103895956223.41103
2023-02-04,58.729337,439342.96712328703,178889452699.899,103905274506.9133
2023-02-05,58.107319,439410.26027397194,178908409520.5954,103914592790.41557
2023-02-06,57.889831,439477.55342465686,178927366341.2918,103923911073.91785
2023-02-07,58.858938,439544.84657534177,178946323161.98822,103933229357.42012
2023-02-08,59.105395,439612.1397260267,178965279982.68463,103942547640.9224
2023-02-09,58.75601,439679.4328767116,178984236803.38104,103951865924.42467
2023-02-10,58.642853,439746.7260273965,179003193624.07745,103961184207.92694
2023-02-11,58.341068,439814.0191780814,179022150444.77386,103970502491.42921
2023-02-12,58.296339,439881.31232876633,179041107265.47028,103979820774.93149
2023-02-13,58.135192,439948.60547945125,179060064086.1667,103989139058.43376
2023-02-14,58.677921,440015.89863013616,179079020906.8631,103998457341.93604
2023-02-15,58.98545,440083.1917808211,179097977727.5595,104007775625.43831
2023-02-16,59.241433,440150.484931506,179116934548.25592,104017093908.94058
2023-02-17,58.910546,440217.7780821909,179135891368.95233,104026412192.44286
2023-02-18,59.26249,440285.0712328758,179154848189.64874,104035730475.94513
2023-02-19,59.524865,440352.3643835607,179173805010.34515,104045048759.4474
2023-02-20,59.291174,440419.65753424563,179192761831.04156,104054367042.94968
2023-02-21,58.692702,440486.95068493055,179211718651.73798,104063685326.45195
2023-02-22,58.67115,440554.24383561546,179230675472.4344,104073003609.95422
2023-02-23,58.500752,440621.5369863004,179249632293.1308,104082321893.4565
2023-02-24,58.269736,440688.8301369853,179268589113.8272,104091640176.95877
2023-02-25,58.456184,440756.1232876702,179287545934.52362,104100958460.46104
2023-02-26,58.128849,440823.4164383551,179306502755.22003,104110276743.96332
2023-02-27,57.938608,440890.70958904,179325459575.91644,104119595027.46559
2023-02-28,58.734339,440958.00273972494,179344416396.61285,104128913310.96786
2023-03-01,58.611113,441025.29589040985,179363373217.30927,104138231594.47014
2023-03-02,58.524541,441092.58904109476,179382330038.00568,104147549877.97241
2023-03-03,58.372397,441159.8821917797,179401286858.7021,104156868161.47469
2023-03-04,58.277628,441227.1753424646,179420243679.3985,104166186444.97696
2023-03-05,59.130252,441294.4684931495,179439200500.0949,104175504728.47923
2023-03-06,59.043988,441361.7616438344,179458157320.79132,104184823011.9815
2023-03-07,58.825127,441429.0547945193,179477114141.48773,104194141295.48378
2023-03-08,58.364421,441496.34794520424,179496070962.18414,104203459578.98605
2023-03-09,58.45516,441563.64109588915,179515027782.88055,104212777862.48833
2023-03-10,58.532585,441630.93424657406,179533984603.57697,104222096145.9906
2023-03-11,58.802938,441698.227397259,179552941424.27338,104231414429.49287
2023-03-12,58.808626,441765.5205479439,179571898244.9698,104240732712.99515
2023-03-13,58.99523,441832.8136986288,179590855065.6662,104250050996.49742
2023-03-14,59.140214,441900.1068493137,179609811886.3626,104259369279.9997
2023-03-15,58.881548,441967.3999999986,179628768707.05902,104268687563.50197
2023-03-16,58.229355,442034.69315068354,179647725527.75543,104278005847.00424
2023-03-17,57.972512,442101.98630136845,179666682348.45184,104287324130.50652
2023-03-18,58.720514,442169.27945205336,179685639169.14825,104296642414.00879
2023-03-19,58.840937,442236.5726027383,179704595989.84467,104305960697.51106
2023-03-20,58.465648,442303.8657534232,179723552810.54108,104315278981.01334
2023-03-21,58.146323,442371.1589041081,179742509631.2375,104324597264.51561
2023-03-22,58.43589,442438.452054793,179761466451.9339,104333915548.01788
2023-03-23,59.172407,442505.7452054779,179780423272.6303,104343233831.52016
2023-03-24,58.786258,442573.03835616284,179799380093.32672,104352552115.02243
2023-03-25,58.509916,442640.33150684775,179818336914.02313,104361870398.5247
2023-03-26,58.531319,442707.62465753267,179837293734.71954,104371188682.02698
2023-03-27,58.453447,442774.9178082176,179856250555.41595,104380506965.52925
2023-03-28,58.466125,442842.2109589025,179875207376.11237,104389825249.03152
2023-03-29,58.87561,442909.5041095874,179894164196.80878,104399143532.5338
2023-03-30,58.837925,442976.7972602723,179913121017.5052,104408461816.03607
2023-03-31,59.231502,443044.09041095723,179932077838.2016,104417780099.53835
2023-04-01,59.019743,443111.38356164214,179951034658.898,104427098383.04062
2023-04-02,59.019743,443178.67671232705,179969991479.59442,104436416666.5429
2023-04-03,58.653892,443245.96986301197,179988948300.29083,104445734950.04517
2023-04-04,59.588614,443313.2630136969,180007905120.98724,104455053233.54744
2023-04-05,59.62824,443380.5561643818,180026861941.68365,104464371517.04971
2023-04-06,59.413653,443447.8493150667,180045818762.38007,104473689800.55199
2023-04-07,59.496194,443515.1424657516,180064775583.07648,104483008084.05426
2023-04-08,60.045368,443582.43561643653,180083732403.7729,104492326367.55653
2023-04-09,59.918769,443649.72876712144,180102689224.4693,104501644651.0588
2023-04-10,59.573105,443717.02191780636,180121646045.1657,104510962934.56108
2023-04-11,59.520546,443784.31506849127,180140602865.86212,104520281218.06335
2023-04-12,60.110496,443851.6082191762,180159559686.55853,104529599501.56563
2023-04-13,60.644512,443918.9013698611,180178516507.25494,104538917785.0679
2023-04-14,60.994102,443986.194520546,180197473327.95135,104548236068.57018
2023-04-15,61.445982,444053.4876712309,180216430148.64777,104557554352.07245
2023-04-16,61.45768,444120.78082191583,180235386969.34418,104566872635.57472
2023-04-17,60.789015,444188.07397260075,180254343790.0406,104576190919.077
2023-04-18,61.321648,444255.36712328566,180273300610.737,104585509202.57927
2023-04-19,61.788421,444322.66027397057,180292257431.4334,104594827486.08154
2023-04-20,61.68975,444389.9534246555,180311214252.12982,104604145769.58382
2023-04-21,61.383665,444457.2465753404,180330171072.82623,104613464053.08609
2023-04-22,62.002274,444524.5397260253,180349127893.52264,104622782336.58836
2023-04-23,62.002274,444591.8328767102,180368084714.21906,104632100620.09064
2023-04-24,61.409761,444659.12602739513,180387041534.91547,104641418903.59291
2023-04-25,61.511368,444726.41917808005,180405998355.61188,104650737187.09518
2023-04-26,60.972273,444793.71232876496,180424955176.3083,104660055470.59746
2023-04-27,61.373596,444861.0054794499,180443911997.0047,104669373754.09973
2023-04-28,61.390175,444928.2986301348,180462868817.7011,104678692037.602
2023-04-29,61.631006,444995.5917808197,180481825638.39752,104688010321.10428
2023-04-30,61.73375,445062.8849315046,180500782459.09393,104697328604.60655
2023-05-01,61.096926,445130.1780821895,180519739279.79034,104706646888.10883
2023-05-02,60.972065,445197.47123287444,180538696100.48676,104715965171.6111
2023-05-03,61.016009,445264.76438355935,180557652921.18317,104725283455.11337
2023-05-04,61.313825,445332.05753424426,180576609741.87958,104734601738.61565
2023-05-05,61.104421,445399.3506849292,180595566562.576,104743920022.11792
2023-05-06,62.044329,445466.6438356141,180614523383.2724,104753238305.6202
2023-05-07,62.044329,445533.936986299,180633480203.9688,104762556589.12247
2023-05-08,60.948668,445601.2301369839,180652437024.66522,104771874872.62474
2023-05-09,60.930581,445668.5232876688,180671393845.36163,104781193156.12701
2023-05-10,61.17062,445735.81643835374,180690350666.05804,104790511439.62929
2023-05-11,61.122645,445803.10958903865,180709307486.75446,104799829723.13156
2023-05-12,61.012389,445870.40273972356,180728264307.45087,104809148006.63383
2023-05-13,61.156826,445937.6958904085,180747221128.14728,104818466290.13611
2023-05-14,61.113431,446004.9890410934,180766177948.8437,104827784573.63838
2023-05-15,60.625517,446072.2821917783,180785134769.5401,104837102857.14066
2023-05-16,61.000344,446139.5753424632,180804091590.2365,104846421140.64293
2023-05-17,61.050471,446206.8684931481,180823048410.93292,104855739424.1452
2023-05-18,60.77174,446274.16164383304,180842005231.62933,104865057707.64748
2023-05-19,60.15236,446341.45479451795,180860962052.32574,104874375991.14975
2023-05-20,60.228154,446408.74794520286,180879918873.02216,104883694274.65202
2023-05-21,60.232483,446476.0410958878,180898875693.71857,104893012558.1543
2023-05-22,60.210546,446543.3342465727,180917832514.41498,104902330841.65657
2023-05-23,60.090188,446610.6273972576,180936789335.1114,104911649125.15884
2023-05-24,60.128695,446677.9205479425,180955746155.8078,104920967408.66112
2023-05-25,59.89174,446745.2136986274,180974702976.5042,104930285692.16339
2023-05-26,60.076428,446812.50684931234,180993659797.20062,104939603975.66566
2023-05-27,59.977978,446879.79999999725,181012616617.89703,104948922259.16794
2023-05-28,59.977978,446947.09315068217,181031573438.59344,104958240542.67021
2023-05-29,59.943692,447014.3863013671,181050530259.28986,104967558826.17249
2023-05-30,60.166205,447081.679452052,181069487079.98627,104976877109.67476
2023-05-31,60.443288,447148.9726027369,181088443900.68268,104986195393.17703
2023-06-01,60.257694,447216.2657534218,181107400721.3791,104995513676.6793
2023-06-02,60.359193,447283.5589041067,181126357542.0755,105004831960.18158
2023-06-03,60.083101,447350.85205479164,181145314362.7719,105014150243.68385
2023-06-04,60.087964,447418.14520547655,181164271183.46832,105023468527.18613
2023-06-05,59.907381,447485.43835616147,181183228004.16473,105032786810.6884
2023-06-06,60.28229,447552.7315068464,181202184824.86115,105042105094.19067
2023-06-07,60.016319,447620.0246575313,181221141645.55756,105051423377.69295
2023-06-08,60.13333,447687.3178082162,181240098466.25397,105060741661.19522
2023-06-09,60.40469,447754.6109589011,181259055286.95038,105070059944.6975
2023-06-10,60.300631,447821.90410958603,181278012107.6468,105079378228.19977
2023-06-11,60.37262,447889.19726027094,181296968928.3432,105088696511.70204
2023-06-12,60.260391,447956.49041095586,181315925749.0396,105098014795.20432
2023-06-13,60.321683,448023.78356164077,181334882569.73602,105107333078.70659
2023-06-14,60.316841,448091.0767123257,181353839390.43243,105116651362.20886
2023-06-15,60.613356,448158.3698630106,181372796211.12885,105125969645.71114
2023-06-16,61.091925,448225.6630136955,181391753031.82526,105135287929.21341
2023-06-17,61.133351,448292.9561643804,181410709852.52167,105144606212.71568
2023-06-18,61.133351,448360.24931506533,181429666673.21808,105153924496.21796
2023-06-19,60.984191,448427.54246575024,181448623493.9145,105163242779.72023
2023-06-20,60.88196,448494.83561643516,181467580314.6109,105172561063.2225
2023-06-21,60.632365,448562.12876712007,181486537135.3073,105181879346.72478
2023-06-22,61.105935,448629.421917805,181505493956.00372,105191197630.22705
2023-06-23,60.867063,448696.7150684899,181524450776.70013,105200515913.72932
2023-06-24,60.864439,448764.0082191748,181543407597.39655,105209834197.2316
2023-06-25,60.958448,448831.3013698597,181562364418.09296,105219152480.73387
2023-06-26,60.781957,448898.59452054463,181581321238.78937,105228470764.23615
2023-06-27,60.755745,448965.88767122955,181600278059.48578,105237789047.73842
2023-06-28,60.459027,449033.18082191446,181619234880.1822,105247107331.24069
2023-06-29,60.334258,449100.4739725994,181638191700.8786,105256425614.74297
2023-06-30,60.252961,449167.7671232843,181657148521.575,105265743898.24524
2023-07-01,60.339516,449235.0602739692,181676105342.27142,105275062181.74751
2023-07-02,60.339516,449302.3534246541,181695062162.96783,105284380465.24979
2023-07-03,60.289515,449369.646575339,181714018983.66425,105293698748.75206
2023-07-04,60.329334,449436.93972602393,181732975804.36066,105303017032.25433
2023-07-05,60.190401,449504.23287670885,181751932625.05707,105312335315.7566
2023-07-06,60.360792,449571.52602739376,181770889445.75348,105321653599.25888
2023-07-07,60.582571,449638.8191780787,181789846266.4499,105330971882.76115
2023-07-08,61.021497,449706.1123287636,181808803087.1463,105340290166.26343
2023-07-09,60.943578,449773.4054794485,181827759907.8427,105349608449.7657
2023-07-10,60.884398,449840.6986301334,181846716728.53912,105358926733.26797
2023-07-11,61.234004,449907.9917808183,181865673549.23553,105368245016.77025
2023-07-12,60.885889,449975.28493150324,181884630369.93195,105377563300.27252
2023-07-13,60.762642,450042.57808218815,181903587190.62836,105386881583.7748
2023-07-14,60.981682,450109.87123287306,181922544011.32477,105396199867.27707
2023-07-15,61.12131,450177.164383558,181941500832.02118,105405518150.77934
2023-07-16,61.126187,450244.4575342429,181960457652.7176,105414836434.28162
2023-07-17,61.026274,450311.7506849278,181979414473.414,105424154717.78389
2023-07-18,61.108707,450379.0438356127,181998371294.1104,105433473001.28616
2023-07-19,61.053268,450446.3369862976,182017328114.80682,105442791284.78844
2023-07-20,61.220138,450513.63013698254,182036284935.50323,105452109568.29071
2023-07-21,60.86726,450580.92328766745,182055241756.19965,105461427851.79298
2023-07-22,60.933116,450648.21643835236,182074198576.89606,105470746135.29526
2023-07-23,60.933116,450715.5095890373,182093155397.59247,105480064418.79753
2023-07-24,60.89637,450782.8027397222,182112112218.28888,105489382702.2998
2023-07-25,60.295105,450850.0958904071,182131069038.9853,105498700985.80208
2023-07-26,60.257952,450917.389041092,182150025859.6817,105508019269.30435
2023-07-27,60.468898,450984.6821917769,182168982680.3781,105517337552.80663
2023-07-28,60.17477,451051.97534246184,182187939501.07452,105526655836.3089
2023-07-29,60.581125,451119.26849314675,182206896321.77094,105535974119.81117
2023-07-30,60.581125,451186.56164383166,182225853142.46735,105545292403.31345
2023-07-31,60.545947,451253.8547945166,182244809963.16376,105554610686.81572
2023-08-01,60.205496,451321.1479452015,182263766783.86017,105563928970.318
2023-08-02,60.381417,451388.4410958864,182282723604.55658,105573247253.82027
2023-08-03,60.56589,451455.7342465713,182301680425.253,105582565537.32254
2023-08-04,61.034529,451523.0273972562,182320637245.9494,105591883820.82481
2023-08-05,61.230473,451590.32054794114,182339594066.6458,105601202104.32709
2023-08-06,61.230473,451657.61369862605,182358550887.34222,105610520387.82936
2023-08-07,60.658726,451724.90684931097,182377507708.03864,105619838671.33163
2023-08-08,61.832084,451792.1999999959,182396464528.73505,105629156954.83391
2023-08-09,61.851481,451859.4931506808,182415421349.43146,105638475238.33618
2023-08-10,61.742351,451926.7863013657,182434378170.12787,105647793521.83846
2023-08-11,61.751674,451994.0794520506,182453334990.82428,105657111805.34073
2023-08-12,61.991283,452061.37260273553,182472291811.5207,105666430088.843
2023-08-13,61.991283,452128.66575342044,182491248632.2171,105675748372.34528
2023-08-14,61.916392,452195.95890410536,182510205452.9135,105685066655.84755
2023-08-15,62.032271,452263.25205479027,182529162273.60992,105694384939.34982
2023-08-16,61.99576,452330.5452054752,182548119094.30634,105703703222.8521
2023-08-17,61.579924,452397.8383561601,182567075915.00275,105713021506.35437
2023-08-18,61.668508,452465.131506845,182586032735.69916,105722339789.85664
2023-08-19,61.206214,452532.4246575299,182604989556.39557,105731658073.35892
2023-08-20,61.206214,452599.71780821483,182623946377.09198,105740976356.86119
2023-08-21,61.092232,452667.01095889974,182642903197.7884,105750294640.36346
2023-08-22,61.179441,452734.30410958466,182661860018.4848,105759612923.86574
2023-08-23,61.131567,452801.59726026957,182680816839.1812,105768931207.36801
2023-08-24,61.497083,452868.8904109545,182699773659.87762,105778249490.87029
2023-08-25,61.276508,452936.1835616394,182718730480.57404,105787567774.37256
2023-08-26,61.102966,453003.4767123243,182737687301.27045,105796886057.87483
2023-08-27,61.102966,453070.7698630092,182756644121.96686,105806204341.3771
2023-08-28,61.146067,453138.06301369413,182775600942.66327,105815522624.87938
2023-08-29,61.428752,453205.35616437905,182794557763.35968,105824840908.38165
2023-08-30,61.62283,453272.64931506396,182813514584.0561,105834159191.88393
2023-08-31,62.062,453339.94246574887,182832471404.7525,105843477475.3862
2023-09-01,61.408157,453407.2356164338,182851428225.4489,105852795758.88847
2023-09-02,61.31144,453474.5287671187,182870385046.14532,105862114042.39075
2023-09-03,61.31144,453541.8219178036,182889341866.84174,105871432325.89302
2023-09-04,60.920658,453609.1150684885,182908298687.53815,105880750609.3953
2023-09-05,61.300416,453676.40821917343,182927255508.23456,105890068892.89757
2023-09-06,61.247944,453743.70136985835,182946212328.93097,105899387176.39984
2023-09-07,61.110126,453810.99452054326,182965169149.62738,105908705459.90211
2023-09-08,60.7161,453878.2876712282,182984125970.3238,105918023743.40439
2023-09-09,60.70414,453945.5808219131,183003082791.0202,105927342026.90666
2023-09-10,60.70414,454012.873972598,183022039611.7166,105936660310.40894
2023-09-11,60.73307,454080.1671232829,183040996432.41302,105945978593.91121
2023-09-12,60.938342,454147.4602739678,183059953253.10944,105955296877.41348
2023-09-13,60.981833,454214.75342465274,183078910073.80585,105964615160.91576
2023-09-14,60.866847,454282.04657533765,183097866894.50226,105973933444.41803
2023-09-15,60.421022,454349.33972602256,183116823715.19867,105983251727.9203
2023-09-16,60.534518,454416.6328767075,183135780535.89508,105992570011.42258
2023-09-17,60.534518,454483.9260273924,183154737356.5915,106001888294.92485
2023-09-18,60.68656,454551.2191780773,183173694177.2879,106011206578.42712
2023-09-19,60.582258,454618.5123287622,183192650997.9843,106020524861.9294
2023-09-20,60.630221,454685.8054794471,183211607818.68073,106029843145.43167
2023-09-21,60.460609,454753.09863013204,183230564639.37714,106039161428.93394
2023-09-22,60.557041,454820.39178081695,183249521460.07355,106048479712.43622
2023-09-23,60.661094,454887.68493150186,183268478280.76996,106057797995.93849
2023-09-24,60.661094,454954.9780821868,183287435101.46637,106067116279.44077
2023-09-25,60.515254,455022.2712328717,183306391922.16278,106076434562.94304
2023-09-26,60.238077,455089.5643835566,183325348742.8592,106085752846.44531
2023-09-27,60.52914,455156.8575342415,183344305563.5556,106095071129.94759
2023-09-28,59.912496,455224.1506849264,183363262384.252,106104389413.44986
2023-09-29,59.845784,455291.44383561134,183382219204.94843,106113707696.95213
2023-09-30,59.972748,455358.73698629625,183401176025.64484,106123025980.4544
2023-10-01,59.972748,455426.03013698116,183420132846.34125,106132344263.95668
2023-10-02,59.903225,455493.3232876661,183439089667.03766,106141662547.45895
2023-10-03,59.552876,455560.616438351,183458046487.73407,106150980830.96123
2023-10-04,59.365471,455627.9095890359,183477003308.43048,106160299114.4635
2023-10-05,59.453859,455695.2027397208,183495960129.1269,106169617397.96577
2023-10-06,59.766888,455762.4958904057,183514916949.8233,106178935681.46805
2023-10-07,60.103333,455829.78904109064,183533873770.5197,106188253964.97032
2023-10-08,60.103333,455897.08219177555,183552830591.21613,106197572248.4726
2023-10-09,59.904362,455964.37534246047,183571787411.91254,106206890531.97487
2023-10-10,60.208554,456031.6684931454,183590744232.60895,106216208815.47714
2023-10-11,60.248108,456098.9616438303,183609701053.30536,106225527098.97942
2023-10-12,60.149988,456166.2547945152,183628657874.00177,106234845382.48169
2023-10-13,59.880856,456233.5479452001,183647614694.69818,106244163665.98396
2023-10-14,59.73343,456300.841095885,183666571515.3946,106253481949.48624
2023-10-15,59.73343,456368.13424656994,183685528336.091,106262800232.98851
2023-10-16,59.777241,456435.42739725485,183704485156.7874,106272118516.49078
2023-10-17,59.803067,456502.72054793977,183723441977.48383,106281436799.99306
2023-10-18,59.878633,456570.0136986247,183742398798.18024,106290755083.49533
2023-10-19,59.960705,456637.3068493096,183761355618.87665,106300073366.9976
2023-10-20,60.026575,456704.5999999945,183780312439.57306,106309391650.49988
2023-10-21,60.112392,456771.8931506794,183799269260.26947,106318709934.00215
2023-10-22,60.112392,456839.18630136433,183818226080.96588,106328028217.50443
2023-10-23,60.111699,456906.47945204924,183837182901.6623,106337346501.0067
2023-10-24,60.483413,456973.77260273416,183856139722.3587,106346664784.50897
2023-10-25,60.089198,457041.06575341907,183875096543.0551,106355983068.01125
2023-10-26,60.06473,457108.358904104,183894053363.75153,106365301351.51352
2023-10-27,60.22964,457175.6520547889,183913010184.44794,106374619635.0158
2023-10-28,60.30127,457242.9452054738,183931967005.14435,106383937918.51807
2023-10-29,60.30127,457310.2383561587,183950923825.84076,106393256202.02034
2023-10-30,60.19259,457377.53150684363,183969880646.53717,106402574485.52261
2023-10-31,60.208535,457444.82465752854,183988837467.23358,106411892769.02489
2023-11-01,60.100371,457512.11780821346,184007794287.93,106421211052.52716
2023-11-02,60.006064,457579.41095889837,184026751108.6264,106430529336.02943
2023-11-03,60.023375,457646.7041095833,184045707929.3228,106439847619.53171
2023-11-04,59.854006,457713.9972602682,184064664750.01923,106449165903.03398
2023-11-05,59.854006,457781.2904109531,184083621570.71564,106458484186.53625
2023-11-06,59.801951,457848.583561638,184102578391.41205,106467802470.03853
2023-11-07,59.875901,457915.87671232293,184121535212.10846,106477120753.5408
2023-11-08,60.006616,457983.16986300785,184140492032.80487,106486439037.04308
2023-11-09,60.013697,458050.46301369276,184159448853.50128,106495757320.54535
2023-11-10,59.689228,458117.7561643777,184178405674.1977,106505075604.04762
2023-11-11,59.916702,458185.0493150626,184197362494.8941,106514393887.5499
2023-11-12,59.916702,458252.3424657475,184216319315.5905,106523712171.05217
2023-11-13,59.771594,458319.6356164324,184235276136.28693,106533030454.55444
2023-11-14,59.883955,458386.9287671173,184254232956.98334,106542348738.05672
2023-11-15,60.475161,458454.22191780224,184273189777.67975,106551667021.55899
2023-11-16,60.566187,458521.51506848715,184292146598.37616,106560985305.06126
2023-11-17,60.542853,458588.80821917206,184311103419.07257,106570303588.56354
2023-11-18,60.474296,458656.101369857,184330060239.76898,106579621872.06581
2023-11-19,60.474296,458723.3945205419,184349017060.4654,106588940155.56808
2023-11-20,60.397808,458790.6876712268,184367973881.1618,106598258439.07036
2023-11-21,60.459338,458857.9808219117,184386930701.85822,106607576722.57263
2023-11-22,60.505326,458925.2739725966,184405887522.55463,106616895006.0749
2023-11-23,60.306747,458992.56712328154,184424844343.25104,106626213289.57718
2023-11-24,60.374607,459059.86027396645,184443801163.94745,106635531573.07945
2023-11-25,60.758635,459127.15342465136,184462757984.64386,106644849856.58173
2023-11-26,60.758635,459194.4465753363,184481714805.34027,106654168140.084
2023-11-27,60.701074,459261.7397260212,184500671626.03668,106663486423.58627
2023-11-28,60.763616,459329.0328767061,184519628446.7331,106672804707.08855
2023-11-29,60.569261,459396.326027391,184538585267.4295,106682122990.59082
2023-11-30,60.747361,459463.6191780759,184557542088.12592,106691441274.0931
2023-12-01,60.502296,459530.91232876084,184576498908.82233,106700759557.59537
2023-12-02,60.290266,459598.20547944575,184595455729.51874,106710077841.09764
2023-12-03,60.257448,459665.49863013066,184614412550.21515,106719396124.59991
2023-12-04,60.233193,459732.7917808156,184633369370.91156,106728714408.10219
2023-12-05,59.990461,459800.0849315005,184652326191.60797,106738032691.60446
2023-12-06,59.725535,459867.3780821854,184671283012.30438,106747350975.10674
2023-12-07,59.628497,459934.6712328703,184690239833.0008,106756669258.60901
2023-12-08,59.784305,460001.9643835552,184709196653.6972,106765987542.11128
2023-12-09,59.850526,460069.25753424014,184728153474.39362,106775305825.61356
2023-12-10,59.850526,460136.55068492505,184747110295.09003,106784624109.11583
2023-12-11,59.820497,460203.84383560997,184766067115.78644,106793942392.6181
2023-12-12,59.987732,460271.1369862949,184785023936.48285,106803260676.12038
2023-12-13,60.018443,460338.4301369798,184803980757.17926,106812578959.62265
2023-12-14,60.804372,460405.7232876647,184822937577.87567,106821897243.12492
2023-12-15,61.196402,460473.0164383496,184841894398.57208,106831215526.6272
2023-12-16,60.924726,460540.3095890345,184860851219.2685,106840533810.12947
2023-12-17,60.924726,460607.60273971944,184879808039.9649,106849852093.63174
2023-12-18,60.852074,460674.89589040435,184898764860.66132,106859170377.13402
2023-12-19,60.920679,460742.18904108927,184917721681.35773,106868488660.63629
2023-12-20,61.149684,460809.4821917742,184936678502.05414,106877806944.13857
2023-12-21,61.143008,460876.7753424591,184955635322.75055,106887125227.64084
2023-12-22,60.915721,460944.068493144,184974592143.44696,106896443511.14311
2023-12-23,61.151511,461011.3616438289,184993548964.14337,106905761794.64539
2023-12-24,61.005472,461078.65479451383,185012505784.83978,106915080078.14766
2023-12-25,61.005429,461145.94794519874,185031462605.5362,106924398361.64993
2023-12-26,61.025562,461213.24109588366,185050419426.2326,106933716645.1522
2023-12-27,61.114695,461280.53424656857,185069376246.92902,106943034928.65448
2023-12-28,61.738594,461347.8273972535,185088333067.62543,106952353212.15675
2023-12-29,61.300489,461415.1205479384,185107289888.32184,106961671495.65903
2023-12-30,61.246357,461482.4136986233,185126246709.01825,106970989779.1613
2023-12-31,61.246357,461549.7068493082,185145203529.71466,106980308062.66357
