,Rate,Gdp,Import,Export
2023-01-13,501.757236,262595.1780821916,,90916348101.38234
2023-01-14,501.371469,262658.1095890409,,90915532483.8796
2023-01-15,499.645311,262721.0410958902,,90914716866.37685
2023-01-16,498.920147,262783.9726027395,,90913901248.8741
2023-01-17,502.026447,262846.9041095888,,90913085631.37135
2023-01-18,500.983782,262909.8356164381,,90912270013.8686
2023-01-19,500.734714,262972.7671232874,,90911454396.36586
2023-01-20,502.478741,263035.6986301367,,90910638778.86311
2023-01-21,503.333478,263098.63013698603,,90909823161.36037
2023-01-22,503.362871,263161.56164383533,,90909007543.85762
2023-01-23,503.051026,263224.49315068463,,90908191926.35487
2023-01-24,502.679825,263287.42465753393,,90907376308.85213
2023-01-25,502.497309,263350.35616438324,,90906560691.34938
2023-01-26,503.985403,263413.28767123254,,90905745073.84663
2023-01-27,502.725146,263476.21917808184,,90904929456.34389
2023-01-28,500.644911,263539.15068493114,,90904113838.84114
2023-01-29,500.764622,263602.08219178044,,90903298221.3384
2023-01-30,500.699622,263665.01369862974,,90902482603.83565
2023-01-31,498.825118,263727.94520547905,,90901666986.3329
2023-02-01,500.134352,263790.87671232835,,90900851368.83015
2023-02-02,507.300375,263853.80821917765,,90900035751.32741
2023-02-03,499.827999,263916.73972602695,,90899220133.82466
2023-02-04,495.939481,263979.67123287625,,90898404516.32191
2023-02-05,500.576676,264042.60273972555,,90897588898.81917
2023-02-06,498.703225,264105.53424657485,,90896773281.31642
2023-02-07,490.750855,264168.46575342416,,90895957663.81367
2023-02-08,489.538652,264231.39726027346,,90895142046.31093
2023-02-09,487.540963,264294.32876712276,,90894326428.80818
2023-02-10,484.867187,264357.26027397206,,90893510811.30544
2023-02-11,482.455799,264420.19178082136,,90892695193.80269
2023-02-12,482.353906,264483.12328767066,,90891879576.29994
2023-02-13,481.021073,264546.05479451997,,90891063958.7972
2023-02-14,484.975011,264608.98630136927,,90890248341.29445
2023-02-15,482.385888,264671.91780821857,,90889432723.7917
2023-02-16,479.065379,264734.84931506787,,90888617106.28896
2023-02-17,472.912184,264797.7808219172,,90887801488.78621
2023-02-18,481.089142,264860.7123287665,,90886985871.28346
2023-02-19,476.679509,264923.6438356158,,90886170253.78072
2023-02-20,476.385905,264986.5753424651,,90885354636.27797
2023-02-21,477.482774,265049.5068493144,,90884539018.77522
2023-02-22,476.465621,265112.4383561637,,90883723401.27248
2023-02-23,476.63314,265175.369863013,,90882907783.76973
2023-02-24,475.114809,265238.3013698623,,90882092166.26698
2023-02-25,475.511113,265301.2328767116,,90881276548.76424
2023-02-26,475.061859,265364.1643835609,,90880460931.26149
2023-02-27,473.508349,265427.0958904102,,90879645313.75874
2023-02-28,474.741475,265490.0273972595,,90878829696.256
2023-03-01,470.297373,265552.9589041088,,90878014078.75325
2023-03-02,470.381709,265615.8904109581,,90877198461.2505
2023-03-03,461.964009,265678.8219178074,,90876382843.74776
2023-03-04,459.205787,265741.7534246567,,90875567226.24501
2023-03-05,459.249721,265804.684931506,,90874751608.74226
2023-03-06,458.580859,265867.6164383553,,90873935991.23952
2023-03-07,466.186268,265930.5479452046,,90873120373.73677
2023-03-08,463.954825,265993.4794520539,,90872304756.23402
2023-03-09,462.743848,266056.4109589032,,90871489138.73128
2023-03-10,467.813457,266119.3424657525,,90870673521.22853
2023-03-11,479.335842,266182.2739726018,,90869857903.72578
2023-03-12,479.470974,266245.2054794511,,90869042286.22304
2023-03-13,480.998138,266308.1369863004,,90868226668.72029
2023-03-14,489.395499,266371.0684931497,,90867411051.21754
2023-03-15,494.765171,266433.999999999,,90866595433.7148
2023-03-16,491.437076,266496.9315068483,,90865779816.21205
2023-03-17,493.508292,266559.8630136976,,90864964198.7093
2023-03-18,491.079042,266622.7945205469,,90864148581.20656
2023-03-19,485.95666,266685.7260273962,,90863332963.70381
2023-03-20,482.857557,266748.6575342455,,90862517346.20107
2023-03-21,498.047258,266811.5890410948,,90861701728.69832
2023-03-22,500.670491,266874.5205479441,,90860886111.19557
2023-03-23,505.242903,266937.4520547934,,90860070493.69283
2023-03-24,502.46501,267000.3835616427,,90859254876.19008
2023-03-25,493.714251,267063.315068492,,90858439258.68733
2023-03-26,493.767481,267126.2465753413,,90857623641.18459
2023-03-27,493.110666,267189.1780821906,,90856808023.68184
2023-03-28,494.53892,267252.10958903993,,90855992406.1791
2023-03-29,491.602617,267315.04109588923,,90855176788.67635
2023-03-30,485.092925,267377.97260273853,,90854361171.1736
2023-03-31,491.090189,267440.90410958783,,90853545553.67085
2023-04-01,494.423862,267503.83561643714,,90852729936.1681
2023-04-02,494.423862,267566.76712328644,,90851914318.66536
2023-04-03,491.508601,267629.69863013574,,90851098701.16261
2023-04-04,494.524224,267692.63013698504,,90850283083.65987
2023-04-05,491.387041,267755.56164383434,,90849467466.15712
2023-04-06,489.694761,267818.49315068364,,90848651848.65437
2023-04-07,487.33734,267881.42465753295,,90847836231.15163
2023-04-08,490.502919,267944.35616438225,,90847020613.64888
2023-04-09,487.032937,268007.28767123155,,90846204996.14613
2023-04-10,483.30422,268070.21917808085,,90845389378.64339
2023-04-11,485.410443,268133.15068493015,,90844573761.14064
2023-04-12,492.854653,268196.08219177945,,90843758143.6379
2023-04-13,497.721516,268259.01369862875,,90842942526.13515
2023-04-14,498.369251,268321.94520547806,,90842126908.6324
2023-04-15,501.462979,268384.87671232736,,90841311291.12965
2023-04-16,499.02216,268447.80821917666,,90840495673.6269
2023-04-17,493.593,268510.73972602596,,90839680056.12416
2023-04-18,491.934392,268573.67123287526,,90838864438.62141
2023-04-19,496.333967,268636.60273972456,,90838048821.11867
2023-04-20,501.490789,268699.53424657386,,90837233203.61592
2023-04-21,500.813578,268762.46575342317,,90836417586.11317
2023-04-22,504.925967,268825.39726027247,,90835601968.61043
2023-04-23,504.925967,268888.32876712177,,90834786351.10768
2023-04-24,499.882003,268951.2602739711,,90833970733.60493
2023-04-25,503.360427,269014.1917808204,,90833155116.10219
2023-04-26,498.58891,269077.1232876697,,90832339498.59944
2023-04-27,502.737044,269140.054794519,,90831523881.0967
2023-04-28,503.326723,269202.9863013683,,90830708263.59395
2023-04-29,502.750946,269265.9178082176,,90829892646.0912
2023-04-30,496.169857,269328.8493150669,,90829077028.58846
2023-05-01,491.05789,269391.7808219162,,90828261411.08571
2023-05-02,495.034847,269454.7123287655,,90827445793.58296
2023-05-03,492.495381,269517.6438356148,,90826630176.08022
2023-05-04,493.870151,269580.5753424641,,90825814558.57747
2023-05-05,490.611811,269643.5068493134,,90824998941.07472
2023-05-06,496.906115,269706.4383561627,,90824183323.57198
2023-05-07,496.906115,269769.369863012,,90823367706.06923
2023-05-08,488.493503,269832.3013698613,,90822552088.56648
2023-05-09,487.589049,269895.2328767106,,90821736471.06374
2023-05-10,486.929554,269958.1643835599,,90820920853.56099
2023-05-11,488.139303,270021.0958904092,,90820105236.05824
2023-05-12,485.111557,270084.0273972585,,90819289618.5555
2023-05-13,490.655323,270146.9589041078,,90818474001.05275
2023-05-14,488.717729,270209.8904109571,,90817658383.55
2023-05-15,484.816372,270272.8219178064,,90816842766.04726
2023-05-16,490.451927,270335.7534246557,,90816027148.54451
2023-05-17,489.029991,270398.684931505,,90815211531.04176
2023-05-18,488.03103,270461.6164383543,,90814395913.53902
2023-05-19,483.097507,270524.5479452036,,90813580296.03627
2023-05-20,485.326716,270587.4794520529,,90812764678.53352
2023-05-21,485.326716,270650.4109589022,,90811949061.03078
2023-05-22,485.150297,270713.3424657515,,90811133443.52803
2023-05-23,480.354438,270776.2739726008,,90810317826.02528
2023-05-24,476.118588,270839.2054794501,,90809502208.52254
2023-05-25,479.588392,270902.1369862994,,90808686591.01979
2023-05-26,478.156275,270965.0684931487,,90807870973.51704
2023-05-27,477.051465,271027.999999998,,90807055356.0143
2023-05-28,477.051465,271090.9315068473,,90806239738.51155
2023-05-29,477.421617,271153.8630136966,,90805424121.0088
2023-05-30,477.181164,271216.7945205459,,90804608503.50606
2023-05-31,479.96468,271279.7260273952,,90803792886.00331
2023-06-01,478.589954,271342.6575342445,,90802977268.50056
2023-06-02,482.794755,271405.58904109383,,90802161650.99782
2023-06-03,481.421492,271468.52054794313,,90801346033.49507
2023-06-04,483.178603,271531.45205479243,,90800530415.99232
2023-06-05,481.727078,271594.38356164173,,90799714798.48958
2023-06-06,479.40652,271657.31506849104,,90798899180.98683
2023-06-07,479.728149,271720.24657534034,,90798083563.48409
2023-06-08,476.975924,271783.17808218964,,90797267945.98134
2023-06-09,478.903757,271846.10958903894,,90796452328.47859
2023-06-10,480.290683,271909.04109588824,,90795636710.97585
2023-06-11,480.384372,271971.97260273754,,90794821093.4731
2023-06-12,479.493521,272034.90410958685,,90794005475.97035
2023-06-13,482.057001,272097.83561643615,,90793189858.4676
2023-06-14,484.157316,272160.76712328545,,90792374240.96486
2023-06-15,488.53699,272223.69863013475,,90791558623.46211
2023-06-16,496.116703,272286.63013698405,,90790743005.95937
2023-06-17,490.427452,272349.56164383335,,90789927388.45662
2023-06-18,490.427452,272412.49315068265,,90789111770.95387
2023-06-19,489.266404,272475.42465753196,,90788296153.45113
2023-06-20,489.558737,272538.35616438126,,90787480535.94838
2023-06-21,489.824668,272601.28767123056,,90786664918.44563
2023-06-22,493.42321,272664.21917807986,,90785849300.94289
2023-06-23,490.036876,272727.15068492916,,90785033683.44014
2023-06-24,490.216733,272790.08219177846,,90784218065.9374
2023-06-25,487.172911,272853.01369862776,,90783402448.43465
2023-06-26,485.762489,272915.94520547707,,90782586830.9319
2023-06-27,490.868684,272978.87671232637,,90781771213.42915
2023-06-28,494.964964,273041.80821917567,,90780955595.9264
2023-06-29,492.383488,273104.73972602497,,90780139978.42366
2023-06-30,493.715741,273167.6712328743,,90779324360.92091
2023-07-01,492.937752,273230.6027397236,,90778508743.41817
2023-07-02,492.937752,273293.5342465729,,90777693125.91542
2023-07-03,489.337142,273356.4657534222,,90776877508.41267
2023-07-04,488.85803,273419.3972602715,,90776061890.90993
2023-07-05,484.957221,273482.3287671208,,90775246273.40718
2023-07-06,483.69082,273545.2602739701,,90774430655.90443
2023-07-07,485.527856,273608.1917808194,,90773615038.40169
2023-07-08,489.209425,273671.1232876687,,90772799420.89894
2023-07-09,485.376858,273734.054794518,,90771983803.3962
2023-07-10,484.905747,273796.9863013673,,90771168185.89345
2023-07-11,487.621836,273859.9178082166,,90770352568.3907
2023-07-12,487.240759,273922.8493150659,,90769536950.88795
2023-07-13,489.319928,273985.7808219152,,90768721333.38521
2023-07-14,498.99155,274048.7123287645,,90767905715.88246
2023-07-15,500.439508,274111.6438356138,,90767090098.37971
2023-07-16,499.489658,274174.5753424631,,90766274480.87697
2023-07-17,498.673893,274237.5068493124,,90765458863.37422
2023-07-18,499.684973,274300.4383561617,,90764643245.87148
2023-07-19,498.537238,274363.369863011,,90763827628.36873
2023-07-20,497.778729,274426.3013698603,,90763012010.86598
2023-07-21,494.952441,274489.2328767096,,90762196393.36324
2023-07-22,495.946839,274552.1643835589,,90761380775.86049
2023-07-23,495.946839,274615.0958904082,,90760565158.35774
2023-07-24,495.93676,274678.0273972575,,90759749540.855
2023-07-25,493.309946,274740.9589041068,,90758933923.35225
2023-07-26,491.373823,274803.8904109561,,90758118305.8495
2023-07-27,493.519281,274866.8219178054,,90757302688.34676
2023-07-28,488.320132,274929.7534246547,,90756487070.84401
2023-07-29,489.343309,274992.684931504,,90755671453.34126
2023-07-30,489.343309,275055.6164383533,,90754855835.83852
2023-07-31,489.086624,275118.5479452026,,90754040218.33577
2023-08-01,489.556972,275181.4794520519,,90753224600.83302
2023-08-02,489.055382,275244.4109589012,,90752408983.33028
2023-08-03,487.269796,275307.3424657505,,90751593365.82753
2023-08-04,487.257542,275370.2739725998,,90750777748.32478
2023-08-05,491.223498,275433.2054794491,,90749962130.82204
2023-08-06,487.427893,275496.1369862984,,90749146513.31929
2023-08-07,486.962499,275559.06849314773,,90748330895.81654
2023-08-08,491.198995,275621.99999999703,,90747515278.3138
2023-08-09,489.506606,275684.93150684633,,90746699660.81105
2023-08-10,489.501468,275747.86301369563,,90745884043.3083
2023-08-11,488.860509,275810.79452054494,,90745068425.80556
2023-08-12,489.727135,275873.72602739424,,90744252808.30281
2023-08-13,491.022414,275936.65753424354,,90743437190.80006
2023-08-14,490.637404,275999.58904109284,,90742621573.29732
2023-08-15,491.210193,276062.52054794214,,90741805955.79457
2023-08-16,492.831777,276125.45205479144,,90740990338.29182
2023-08-17,500.153161,276188.38356164075,,90740174720.78908
2023-08-18,502.503521,276251.31506849005,,90739359103.28633
2023-08-19,503.242661,276314.24657533935,,90738543485.78358
2023-08-20,493.132006,276377.17808218865,,90737727868.28084
2023-08-21,492.739868,276440.10958903795,,90736912250.77809
2023-08-22,495.141605,276503.04109588725,,90736096633.27534
2023-08-23,491.97789,276565.97260273655,,90735281015.7726
2023-08-24,501.720204,276628.90410958586,,90734465398.26985
2023-08-25,496.360628,276691.83561643516,,90733649780.7671
2023-08-26,501.771259,276754.76712328446,,90732834163.26436
2023-08-27,502.20348,276817.69863013376,,90732018545.76161
2023-08-28,502.558246,276880.63013698306,,90731202928.25887
2023-08-29,502.141296,276943.56164383236,,90730387310.75612
2023-08-30,502.882184,277006.49315068166,,90729571693.25337
2023-08-31,506.694363,277069.42465753097,,90728756075.75063
2023-09-01,496.939885,277132.35616438027,,90727940458.24788
2023-09-02,494.010117,277195.28767122957,,90727124840.74513
2023-09-03,496.222239,277258.21917807887,,90726309223.24239
2023-09-04,495.263661,277321.1506849282,,90725493605.73964
2023-09-05,495.20084,277384.0821917775,,90724677988.2369
2023-09-06,494.722954,277447.0136986268,,90723862370.73415
2023-09-07,497.277513,277509.9452054761,,90723046753.2314
2023-09-08,497.768131,277572.8767123254,,90722231135.72865
2023-09-09,497.403902,277635.8082191747,,90721415518.2259
2023-09-10,497.403902,277698.739726024,,90720599900.72316
2023-09-11,497.129723,277761.6712328733,,90719784283.22041
2023-09-12,496.554622,277824.6027397226,,90718968665.71767
2023-09-13,498.50783,277887.5342465719,,90718153048.21492
2023-09-14,500.496912,277950.4657534212,,90717337430.71217
2023-09-15,495.867408,278013.3972602705,,90716521813.20943
2023-09-16,499.635621,278076.3287671198,,90715706195.70668
2023-09-17,498.797707,278139.2602739691,,90714890578.20393
2023-09-18,498.690776,278202.1917808184,,90714074960.70119
2023-09-19,506.301713,278265.1232876677,,90713259343.19844
2023-09-20,503.25788,278328.054794517,,90712443725.6957
2023-09-21,504.861524,278390.9863013663,,90711628108.19295
2023-09-22,508.710476,278453.9178082156,,90710812490.6902
2023-09-23,507.03554,278516.8493150649,,90709996873.18745
2023-09-24,505.308765,278579.7808219142,,90709181255.68471
2023-09-25,504.275602,278642.7123287635,,90708365638.18196
2023-09-26,501.985206,278705.6438356128,,90707550020.67921
2023-09-27,506.895468,278768.5753424621,,90706734403.17647
2023-09-28,504.424517,278831.5068493114,,90705918785.67372
2023-09-29,501.274744,278894.4383561607,,90705103168.17097
2023-09-30,506.310223,278957.36986301,,90704287550.66823
2023-10-01,506.867397,279020.3013698593,,90703471933.16548
2023-10-02,505.793335,279083.2328767086,,90702656315.66273
2023-10-03,500.258432,279146.1643835579,,90701840698.15999
2023-10-04,499.478118,279209.0958904072,,90701025080.65724
2023-10-05,501.52416,279272.0273972565,,90700209463.1545
2023-10-06,503.109963,279334.9589041058,,90699393845.65175
2023-10-07,503.745658,279397.8904109551,,90698578228.149
2023-10-08,503.745658,279460.8219178044,,90697762610.64626
2023-10-09,502.156929,279523.7534246537,,90696946993.14351
2023-10-10,505.898845,279586.684931503,,90696131375.64076
2023-10-11,506.451427,279649.6164383523,,90695315758.13802
2023-10-12,507.899485,279712.54794520163,,90694500140.63527
2023-10-13,501.989652,279775.47945205093,,90693684523.13252
2023-10-14,501.36454,279838.41095890023,,90692868905.62978
2023-10-15,501.57675,279901.34246574953,,90692053288.12703
2023-10-16,501.962344,279964.27397259884,,90691237670.62428
2023-10-17,503.94624,280027.20547944814,,90690422053.12154
2023-10-18,504.775237,280090.13698629744,,90689606435.61879
2023-10-19,505.019913,280153.06849314674,,90688790818.11604
2023-10-20,507.735153,280215.99999999604,,90687975200.6133
2023-10-21,508.299042,280278.93150684534,,90687159583.11055
2023-10-22,507.453035,280341.86301369464,,90686343965.6078
2023-10-23,506.875586,280404.79452054395,,90685528348.10506
2023-10-24,509.640084,280467.72602739325,,90684712730.60231
2023-10-25,505.419157,280530.65753424255,,90683897113.09956
2023-10-26,503.761155,280593.58904109185,,90683081495.59682
2023-10-27,501.101568,280656.52054794115,,90682265878.09407
2023-10-28,498.05396,280719.45205479045,,90681450260.59132
2023-10-29,496.498057,280782.38356163976,,90680634643.08858
2023-10-30,495.603897,280845.31506848906,,90679819025.58583
2023-10-31,500.271552,280908.24657533836,,90679003408.08308
2023-11-01,496.067711,280971.17808218766,,90678187790.58034
2023-11-02,497.420445,281034.10958903696,,90677372173.07759
2023-11-03,495.102289,281097.04109588626,,90676556555.57484
2023-11-04,495.123559,281159.97260273556,,90675740938.0721
2023-11-05,495.123559,281222.90410958487,,90674925320.56935
2023-11-06,494.693587,281285.83561643417,,90674109703.0666
2023-11-07,497.091802,281348.76712328347,,90673294085.56386
2023-11-08,497.59323,281411.69863013277,,90672478468.06111
2023-11-09,502.01808,281474.6301369821,,90671662850.55836
2023-11-10,499.909209,281537.5616438314,,90670847233.05562
2023-11-11,500.728338,281600.4931506807,,90670031615.55287
2023-11-12,499.039072,281663.42465753,,90669215998.05013
2023-11-13,497.830508,281726.3561643793,,90668400380.54738
2023-11-14,498.542485,281789.2876712286,,90667584763.04463
2023-11-15,504.21069,281852.2191780779,,90666769145.54189
2023-11-16,503.056885,281915.1506849272,,90665953528.03914
2023-11-17,501.504599,281978.0821917765,,90665137910.53639
2023-11-18,506.681521,282041.0136986258,,90664322293.03365
2023-11-19,504.048234,282103.9452054751,,90663506675.5309
2023-11-20,503.410775,282166.8767123244,,90662691058.02815
2023-11-21,506.320508,282229.8082191737,,90661875440.5254
2023-11-22,500.762019,282292.739726023,,90661059823.02266
2023-11-23,497.991827,282355.6712328723,,90660244205.51991
2023-11-24,503.552767,282418.6027397216,,90659428588.01717
2023-11-25,505.071073,282481.5342465709,,90658612970.51442
2023-11-26,503.712748,282544.4657534202,,90657797353.01167
2023-11-27,503.235549,282607.3972602695,,90656981735.50893
2023-11-28,503.468441,282670.3287671188,,90656166118.00618
2023-11-29,506.026199,282733.2602739681,,90655350500.50343
2023-11-30,503.822167,282796.1917808174,,90654534883.00069
2023-12-01,500.696182,282859.1232876667,,90653719265.49794
2023-12-02,502.864499,282922.054794516,,90652903647.9952
2023-12-03,502.590772,282984.9863013653,,90652088030.49245
2023-12-04,502.591499,283047.9178082146,,90651272412.9897
2023-12-05,501.151413,283110.8493150639,,90650456795.48695
2023-12-06,497.693403,283173.7808219132,,90649641177.9842
2023-12-07,497.039689,283236.7123287625,,90648825560.48146
2023-12-08,495.777237,283299.6438356118,,90648009942.97871
2023-12-09,494.376318,283362.5753424611,,90647194325.47597
2023-12-10,494.729657,283425.5068493104,,90646378707.97322
2023-12-11,494.8834,283488.4383561597,,90645563090.47047
2023-12-12,494.418711,283551.369863009,,90644747472.96773
2023-12-13,493.61078,283614.3013698583,,90643931855.46498
2023-12-14,499.336154,283677.2328767076,,90643116237.96223
2023-12-15,501.681061,283740.1643835569,,90642300620.45949
2023-12-16,501.037693,283803.0958904062,,90641485002.95674
2023-12-17,503.315659,283866.02739725553,,90640669385.454
2023-12-18,502.715788,283928.95890410483,,90639853767.95125
2023-12-19,501.263146,283991.89041095413,,90639038150.4485
2023-12-20,501.983741,284054.82191780343,,90638222532.94576
2023-12-21,499.250593,284117.75342465274,,90637406915.44301
2023-12-22,506.469441,284180.68493150204,,90636591297.94026
2023-12-23,506.361238,284243.61643835134,,90635775680.43752
2023-12-24,505.743641,284306.54794520064,,90634960062.93477
2023-12-25,506.377558,284369.47945204994,,90634144445.43202
2023-12-26,506.33564,284432.41095889924,,90633328827.92928
2023-12-27,507.464911,284495.34246574854,,90632513210.42653
2023-12-28,506.728202,284558.27397259785,,90631697592.92378
2023-12-29,505.032318,284621.20547944715,,90630881975.42104
2023-12-30,505.16394,284684.13698629645,,90630066357.91829
2023-12-31,506.086948,284747.06849314575,,90629250740.41554
