,Rate,Gdp,Import,Export
2023-01-09,141.609313,40962.05753424659,14186388634.608957,7362498263.776695
2023-01-10,141.437557,40968.93972602741,14186208820.053627,7364751908.786151
2023-01-11,140.589994,40975.821917808236,14186029005.498297,7367005553.795607
2023-01-12,140.579708,40982.70410958906,14185849190.942966,7369259198.805062
2023-01-13,141.662132,40989.58630136988,14185669376.387636,7371512843.814518
2023-01-14,141.187672,40996.46849315071,14185489561.832306,7373766488.823974
2023-01-15,140.702232,41003.35068493153,14185309747.276976,7376020133.833429
2023-01-16,140.498022,41010.232876712354,14185129932.721645,7378273778.842885
2023-01-17,141.617521,41017.11506849318,14184950118.166315,7380527423.852341
2023-01-18,141.234651,41023.997260274,14184770303.610985,7382781068.861796
2023-01-19,140.29078,41030.879452054825,14184590489.055655,7385034713.871252
2023-01-20,141.043748,41037.76164383565,14184410674.500324,7387288358.880708
2023-01-21,141.214491,41044.64383561647,14184230859.944994,7389542003.890163
2023-01-22,141.222737,41051.526027397296,14184051045.389664,7391795648.899619
2023-01-23,141.135246,41058.40821917812,14183871230.834333,7394049293.909075
2023-01-24,141.604203,41065.29041095894,14183691416.279003,7396302938.91853
2023-01-25,142.214141,41072.17260273977,14183511601.723673,7398556583.927986
2023-01-26,142.638452,41079.05479452059,14183331787.168343,7400810228.937442
2023-01-27,142.263373,41085.936986301414,14183151972.613012,7403063873.9468975
2023-01-28,141.841228,41092.81917808224,14182972158.057682,7405317518.956353
2023-01-29,141.875144,41099.70136986306,14182792343.502352,7407571163.965809
2023-01-30,141.856728,41106.583561643885,14182612528.947021,7409824808.975265
2023-01-31,141.393807,41113.46575342471,14182432714.391691,7412078453.98472
2023-02-01,142.470765,41120.34794520553,14182252899.83636,7414332098.994176
2023-02-02,144.473314,41127.230136986356,14182073085.28103,7416585744.003632
2023-02-03,143.23235,41134.11232876718,14181893270.7257,7418839389.013087
2023-02-04,141.76055,41140.994520548,14181713456.17037,7421093034.022543
2023-02-05,143.081475,41147.87671232883,14181533641.61504,7423346679.031999
2023-02-06,142.54598,41154.75890410965,14181353827.05971,7425600324.041454
2023-02-07,141.950535,41161.641095890474,14181174012.50438,7427853969.05091
2023-02-08,141.954838,41168.5232876713,14180994197.949049,7430107614.060366
2023-02-09,141.387376,41175.40547945212,14180814383.393719,7432361259.069821
2023-02-10,141.546936,41182.287671232945,14180634568.838388,7434614904.079277
2023-02-11,141.281468,41189.16986301377,14180454754.283058,7436868549.088733
2023-02-12,141.230504,41196.05205479459,14180274939.727728,7439122194.098188
2023-02-13,140.840258,41202.934246575416,14180095125.172398,7441375839.107644
2023-02-14,141.970436,41209.81643835624,14179915310.617067,7443629484.1171
2023-02-15,142.062145,41216.69863013706,14179735496.061737,7445883129.126555
2023-02-16,141.96446,41223.58082191789,14179555681.506407,7448136774.136011
2023-02-17,140.99753,41230.46301369871,14179375866.951077,7450390419.145467
2023-02-18,142.06558,41237.345205479534,14179196052.395746,7452644064.1549225
2023-02-19,140.76209,41244.22739726036,14179016237.840416,7454897709.164378
2023-02-20,140.67539,41251.10958904118,14178836423.285086,7457151354.173834
2023-02-21,141.322925,41257.991780822005,14178656608.729755,7459404999.18329
2023-02-22,141.234237,41264.87397260283,14178476794.174425,7461658644.192745
2023-02-23,140.506227,41271.75616438365,14178296979.619095,7463912289.202201
2023-02-24,140.276703,41278.638356164476,14178117165.063765,7466165934.211657
2023-02-25,140.200263,41285.5205479453,14177937350.508434,7468419579.221112
2023-02-26,140.059859,41292.40273972612,14177757535.953104,7470673224.230568
2023-02-27,139.601846,41299.28493150695,14177577721.397774,7472926869.240024
2023-02-28,140.679562,41306.16712328777,14177397906.842443,7475180514.249479
2023-03-01,139.747663,41313.049315068594,14177218092.287113,7477434159.258935
2023-03-02,140.800618,41319.93150684942,14177038277.731783,7479687804.268391
2023-03-03,140.073442,41326.81369863024,14176858463.176453,7481941449.277846
2023-03-04,139.645364,41333.695890411065,14176678648.621122,7484195094.287302
2023-03-05,139.658724,41340.57808219189,14176498834.065792,7486448739.296758
2023-03-06,139.455322,41347.46027397271,14176319019.510462,7488702384.306213
2023-03-07,139.985036,41354.342465753536,14176139204.955132,7490956029.315669
2023-03-08,137.563854,41361.22465753436,14175959390.399801,7493209674.325125
2023-03-09,138.501427,41368.10684931518,14175779575.844471,7495463319.33458
2023-03-10,138.963375,41374.98904109601,14175599761.28914,7497716964.344036
2023-03-11,139.128042,41381.87123287683,14175419946.73381,7499970609.353492
2023-03-12,139.167264,41388.753424657654,14175240132.17848,7502224254.362947
2023-03-13,139.610526,41395.63561643848,14175060317.62315,7504477899.372403
2023-03-14,140.897865,41402.5178082193,14174880503.06782,7506731544.381859
2023-03-15,141.515029,41409.400000000125,14174700688.51249,7508985189.3913145
2023-03-16,140.282725,41416.28219178095,14174520873.957159,7511238834.40077
2023-03-17,140.527024,41423.16438356177,14174341059.401829,7513492479.410226
2023-03-18,141.560047,41430.046575342596,14174161244.846498,7515746124.419682
2023-03-19,140.088048,41436.92876712342,14173981430.291168,7517999769.429137
2023-03-20,139.194661,41443.81095890424,14173801615.735838,7520253414.438593
2023-03-21,141.665164,41450.69315068507,14173621801.180508,7522507059.448049
2023-03-22,142.415427,41457.57534246589,14173441986.625177,7524760704.457504
2023-03-23,143.755404,41464.457534246714,14173262172.069847,7527014349.46696
2023-03-24,142.281944,41471.33972602754,14173082357.514517,7529267994.476416
2023-03-25,142.342841,41478.22191780836,14172902542.959187,7531521639.485871
2023-03-26,142.358188,41485.104109589185,14172722728.403856,7533775284.495327
2023-03-27,142.168821,41491.98630137001,14172542913.848526,7536028929.504783
2023-03-28,142.342583,41498.86849315083,14172363099.293196,7538282574.514238
2023-03-29,142.435011,41505.750684931656,14172183284.737865,7540536219.523694
2023-03-30,142.643369,41512.63287671248,14172003470.182535,7542789864.53315
2023-03-31,143.356869,41519.5150684933,14171823655.627205,7545043509.542605
2023-04-01,142.67068,41526.39726027413,14171643841.071875,7547297154.552061
2023-04-02,142.67068,41533.27945205495,14171464026.516544,7549550799.561517
2023-04-03,141.829454,41540.161643835774,14171284211.961214,7551804444.570972
2023-04-04,143.667246,41547.0438356166,14171104397.405884,7554058089.580428
2023-04-05,144.442456,41553.92602739742,14170924582.850554,7556311734.589884
2023-04-06,143.089868,41560.808219178245,14170744768.295223,7558565379.5993395
2023-04-07,143.023007,41567.69041095907,14170564953.739893,7560819024.608795
2023-04-08,143.865013,41574.57260273989,14170385139.184563,7563072669.618251
2023-04-09,142.847263,41581.454794520716,14170205324.629232,7565326314.627707
2023-04-10,141.753627,41588.33698630154,14170025510.073902,7567579959.637162
2023-04-11,142.366816,41595.21917808236,14169845695.518572,7569833604.646618
2023-04-12,143.061934,41602.10136986319,14169665880.963242,7572087249.656074
2023-04-13,144.420488,41608.98356164401,14169486066.407911,7574340894.665529
2023-04-14,144.723913,41615.865753424834,14169306251.852581,7576594539.674985
2023-04-15,145.406186,41622.74794520566,14169126437.29725,7578848184.684441
2023-04-16,145.406186,41629.63013698648,14168946622.74192,7581101829.693896
2023-04-17,143.824225,41636.512328767305,14168766808.18659,7583355474.703352
2023-04-18,143.142848,41643.39452054813,14168586993.63126,7585609119.712808
2023-04-19,144.117019,41650.27671232895,14168407179.07593,7587862764.722263
2023-04-20,144.393708,41657.158904109776,14168227364.5206,7590116409.731719
2023-04-21,144.060066,41664.0410958906,14168047549.96527,7592370054.741175
2023-04-22,145.776573,41670.92328767142,14167867735.409939,7594623699.75063
2023-04-23,145.776573,41677.80547945225,14167687920.854609,7596877344.760086
2023-04-24,144.320336,41684.68767123307,14167508106.299278,7599130989.769542
2023-04-25,144.477917,41691.569863013894,14167328291.743948,7601384634.778997
2023-04-26,143.855661,41698.45205479472,14167148477.188618,7603638279.788453
2023-04-27,144.575805,41705.33424657554,14166968662.633287,7605891924.797909
2023-04-28,144.334844,41712.216438356365,14166788848.077957,7608145569.807364
2023-04-29,145.6278,41719.09863013719,14166609033.522627,7610399214.81682
2023-04-30,143.721509,41725.98082191801,14166429218.967297,7612652859.826276
2023-05-01,142.240767,41732.863013698836,14166249404.411966,7614906504.8357315
2023-05-02,143.396649,41739.74520547966,14166069589.856636,7617160149.845187
2023-05-03,143.977009,41746.62739726048,14165889775.301306,7619413794.854643
2023-05-04,144.946437,41753.50958904131,14165709960.745975,7621667439.864099
2023-05-05,144.219829,41760.39178082213,14165530146.190645,7623921084.873554
2023-05-06,146.496601,41767.273972602954,14165350331.635315,7626174729.88301
2023-05-07,146.496601,41774.15616438378,14165170517.079985,7628428374.892466
2023-05-08,144.016416,41781.0383561646,14164990702.524654,7630682019.901921
2023-05-09,143.755177,41787.920547945425,14164810887.969324,7632935664.911377
2023-05-10,144.137551,41794.80273972625,14164631073.413994,7635189309.920833
2023-05-11,144.278348,41801.68493150707,14164451258.858664,7637442954.930288
2023-05-12,143.348399,41808.567123287896,14164271444.303333,7639696599.939744
2023-05-13,143.974901,41815.44931506872,14164091629.748003,7641950244.9492
2023-05-14,143.412268,41822.33150684954,14163911815.192673,7644203889.958655
2023-05-15,142.26743,41829.21369863037,14163732000.637342,7646457534.968111
2023-05-16,143.323384,41836.09589041119,14163552186.082012,7648711179.977567
2023-05-17,142.912335,41842.978082192014,14163372371.526682,7650964824.987022
2023-05-18,142.92633,41849.86027397284,14163192556.971352,7653218469.996478
2023-05-19,142.320907,41856.74246575366,14163012742.416021,7655472115.005934
2023-05-20,143.17361,41863.624657534485,14162832927.860691,7657725760.015389
2023-05-21,142.776769,41870.50684931531,14162653113.30536,7659979405.024845
2023-05-22,142.724869,41877.38904109613,14162473298.75003,7662233050.034301
2023-05-23,143.31753,41884.271232876956,14162293484.1947,7664486695.0437565
2023-05-24,142.670086,41891.15342465778,14162113669.63937,7666740340.053212
2023-05-25,142.026459,41898.0356164386,14161933855.08404,7668993985.062668
2023-05-26,141.88132,41904.91780821943,14161754040.52871,7671247630.072124
2023-05-27,141.824845,41911.80000000025,14161574225.97338,7673501275.081579
2023-05-28,141.824845,41918.682191781074,14161394411.418049,7675754920.091035
2023-05-29,141.936211,41925.5643835619,14161214596.862719,7678008565.100491
2023-05-30,141.605053,41932.44657534272,14161034782.307388,7680262210.109946
2023-05-31,141.924031,41939.328767123545,14160854967.752058,7682515855.119402
2023-06-01,141.436018,41946.21095890437,14160675153.196728,7684769500.128858
2023-06-02,141.899824,41953.09315068519,14160495338.641397,7687023145.138313
2023-06-03,141.21277,41959.975342466016,14160315524.086067,7689276790.147769
2023-06-04,141.726857,41966.85753424684,14160135709.530737,7691530435.157225
2023-06-05,141.301093,41973.73972602766,14159955894.975407,7693784080.16668
2023-06-06,141.333507,41980.62191780849,14159776080.420076,7696037725.176136
2023-06-07,141.50432,41987.50410958931,14159596265.864746,7698291370.185592
2023-06-08,141.323068,41994.386301370134,14159416451.309416,7700545015.195047
2023-06-09,142.454018,42001.26849315096,14159236636.754086,7702798660.204503
2023-06-10,141.942648,42008.15068493178,14159056822.198755,7705052305.213959
2023-06-11,141.970337,42015.032876712605,14158877007.643425,7707305950.223414
2023-06-12,141.707059,42021.91506849343,14158697193.088095,7709559595.23287
2023-06-13,142.013581,42028.79726027425,14158517378.532764,7711813240.242326
2023-06-14,142.230814,42035.679452055076,14158337563.977434,7714066885.251781
2023-06-15,142.493422,42042.5616438359,14158157749.422104,7716320530.261237
2023-06-16,143.922672,42049.44383561672,14157977934.866774,7718574175.270693
2023-06-17,143.465362,42056.32602739755,14157798120.311443,7720827820.2801485
2023-06-18,143.465362,42063.20821917837,14157618305.756113,7723081465.289604
2023-06-19,143.118533,42070.090410959194,14157438491.200783,7725335110.29906
2023-06-20,143.239963,42076.97260274002,14157258676.645452,7727588755.308516
2023-06-21,143.434639,42083.85479452084,14157078862.090122,7729842400.317971
2023-06-22,144.16384,42090.736986301665,14156899047.534792,7732096045.327427
2023-06-23,143.616196,42097.61917808249,14156719232.979462,7734349690.336883
2023-06-24,143.376591,42104.50136986331,14156539418.424131,7736603335.346338
2023-06-25,142.49028,42111.383561644136,14156359603.868801,7738856980.355794
2023-06-26,142.077754,42118.26575342496,14156179789.31347,7741110625.36525
2023-06-27,143.11976,42125.14794520578,14155999974.75814,7743364270.374705
2023-06-28,143.869027,42132.03013698661,14155820160.20281,7745617915.384161
2023-06-29,143.286944,42138.91232876743,14155640345.64748,7747871560.393617
2023-06-30,142.485099,42145.794520548254,14155460531.09215,7750125205.403072
2023-07-01,143.257959,42152.67671232908,14155280716.53682,7752378850.412528
2023-07-02,143.257959,42159.5589041099,14155100901.98149,7754632495.421984
2023-07-03,142.208926,42166.441095890725,14154921087.426159,7756886140.431439
2023-07-04,142.922707,42173.32328767155,14154741272.870829,7759139785.440895
2023-07-05,142.915229,42180.20547945237,14154561458.315498,7761393430.450351
2023-07-06,142.710535,42187.087671233196,14154381643.760168,7763647075.459806
2023-07-07,143.798767,42193.96986301402,14154201829.204838,7765900720.469262
2023-07-08,145.337046,42200.85205479484,14154022014.649508,7768154365.478718
2023-07-09,144.198445,42207.73424657567,14153842200.094177,7770408010.4881735
2023-07-10,144.058485,42214.61643835649,14153662385.538847,7772661655.497629
2023-07-11,145.453129,42221.498630137314,14153482570.983517,7774915300.507085
2023-07-12,145.469516,42228.38082191814,14153302756.428186,7777168945.516541
2023-07-13,145.261002,42235.26301369896,14153122941.872856,7779422590.525996
2023-07-14,148.586449,42242.145205479785,14152943127.317526,7781676235.535452
2023-07-15,147.686604,42249.02739726061,14152763312.762196,7783929880.544908
2023-07-16,147.40629,42255.90958904143,14152583498.206865,7786183525.554363
2023-07-17,147.165546,42262.791780822256,14152403683.651535,7788437170.563819
2023-07-18,147.422237,42269.67397260308,14152223869.096205,7790690815.573275
2023-07-19,147.447407,42276.5561643839,14152044054.540874,7792944460.58273
2023-07-20,147.258958,42283.43835616473,14151864239.985544,7795198105.592186
2023-07-21,146.191425,42290.32054794555,14151684425.430214,7797451750.601642
2023-07-22,145.965842,42297.202739726374,14151504610.874884,7799705395.611097
2023-07-23,145.965842,42304.0849315072,14151324796.319553,7801959040.620553
2023-07-24,145.962876,42310.96712328802,14151144981.764223,7804212685.630009
2023-07-25,144.854129,42317.849315068845,14150965167.208893,7806466330.639464
2023-07-26,144.554715,42324.73150684967,14150785352.653563,7808719975.64892
2023-07-27,145.480369,42331.61369863049,14150605538.098232,7810973620.658376
2023-07-28,143.968783,42338.495890411315,14150425723.542902,7813227265.667831
2023-07-29,144.557033,42345.37808219214,14150245908.987572,7815480910.677287
2023-07-30,144.557033,42352.26027397296,14150066094.432241,7817734555.686743
2023-07-31,144.481206,42359.14246575379,14149886279.876911,7819988200.696198
2023-08-01,144.872604,42366.02465753461,14149706465.32158,7822241845.705654
2023-08-02,144.822146,42372.906849315434,14149526650.76625,7824495490.71511
2023-08-03,144.817176,42379.78904109626,14149346836.21092,7826749135.7245655
2023-08-04,144.852501,42386.67123287708,14149167021.65559,7829002780.734021
2023-08-05,146.093395,42393.553424657905,14148987207.10026,7831256425.743477
2023-08-06,144.964555,42400.43561643873,14148807392.54493,7833510070.752933
2023-08-07,144.826143,42407.31780821955,14148627577.9896,7835763715.762388
2023-08-08,145.508671,42414.200000000375,14148447763.434269,7838017360.771844
2023-08-09,145.179614,42421.0821917812,14148267948.878939,7840271005.7813
2023-08-10,145.468521,42427.96438356202,14148088134.323608,7842524650.790755
2023-08-11,145.508126,42434.846575342846,14147908319.768278,7844778295.800211
2023-08-12,145.329209,42441.72876712367,14147728505.212948,7847031940.809667
2023-08-13,145.726845,42448.61095890449,14147548690.657618,7849285585.819122
2023-08-14,145.612581,42455.49315068532,14147368876.102287,7851539230.828578
2023-08-15,144.846943,42462.37534246614,14147189061.546957,7853792875.838034
2023-08-16,145.444032,42469.257534246964,14147009246.991627,7856046520.847489
2023-08-17,144.751809,42476.13972602779,14146829432.436296,7858300165.856945
2023-08-18,144.586251,42483.02191780861,14146649617.880966,7860553810.866401
2023-08-19,144.798926,42489.904109589435,14146469803.325636,7862807455.875856
2023-08-20,144.469573,42496.78630137026,14146289988.770306,7865061100.885312
2023-08-21,144.354691,42503.66849315108,14146110174.214975,7867314745.894768
2023-08-22,144.771132,42510.550684931906,14145930359.659645,7869568390.904223
2023-08-23,144.02302,42517.43287671273,14145750545.104315,7871822035.913679
2023-08-24,143.810711,42524.31506849355,14145570730.548985,7874075680.923135
2023-08-25,142.650438,42531.19726027438,14145390915.993654,7876329325.9325905
2023-08-26,142.740331,42538.0794520552,14145211101.438324,7878582970.942046
2023-08-27,142.872541,42544.961643836024,14145031286.882994,7880836615.951502
2023-08-28,142.973469,42551.84383561685,14144851472.327663,7883090260.960958
2023-08-29,143.173801,42558.72602739767,14144671657.772333,7885343905.970413
2023-08-30,143.858125,42565.608219178495,14144491843.217003,7887597550.979869
2023-08-31,144.747842,42572.49041095932,14144312028.661673,7889851195.989325
2023-09-01,143.438865,42579.37260274014,14144132214.106342,7892104840.99878
2023-09-02,142.935558,42586.254794520966,14143952399.551012,7894358486.008236
2023-09-03,143.575608,42593.13698630179,14143772584.995682,7896612131.017692
2023-09-04,143.298255,42600.01917808261,14143592770.440351,7898865776.027147
2023-09-05,142.888377,42606.90136986344,14143412955.885021,7901119421.036603
2023-09-06,142.724674,42613.78356164426,14143233141.32969,7903373066.046059
2023-09-07,142.545644,42620.665753425084,14143053326.77436,7905626711.055514
2023-09-08,142.366901,42627.54794520591,14142873512.21903,7907880356.06497
2023-09-09,142.223713,42634.43013698673,14142693697.6637,7910134001.074426
2023-09-10,142.223713,42641.312328767555,14142513883.10837,7912387646.083881
2023-09-11,142.140668,42648.19452054838,14142334068.55304,7914641291.093337
2023-09-12,142.392324,42655.0767123292,14142154253.99771,7916894936.102793
2023-09-13,142.80688,42661.958904110026,14141974439.442379,7919148581.112248
2023-09-14,142.51564,42668.84109589085,14141794624.887049,7921402226.121704
2023-09-15,141.308465,42675.72328767167,14141614810.331718,7923655871.13116
2023-09-16,141.780451,42682.6054794525,14141434995.776388,7925909516.140615
2023-09-17,141.541349,42689.48767123332,14141255181.221058,7928163161.150071
2023-09-18,141.511006,42696.369863014144,14141075366.665728,7930416806.159527
2023-09-19,142.386642,42703.25205479497,14140895552.110397,7932670451.1689825
2023-09-20,142.175268,42710.13424657579,14140715737.555067,7934924096.178438
2023-09-21,141.885179,42717.016438356615,14140535922.999737,7937177741.187894
2023-09-22,141.863045,42723.89863013744,14140356108.444407,7939431386.19735
2023-09-23,141.546704,42730.78082191826,14140176293.889076,7941685031.206805
2023-09-24,141.063322,42737.663013699086,14139996479.333746,7943938676.216261
2023-09-25,140.774902,42744.54520547991,14139816664.778416,7946192321.225717
2023-09-26,140.79994,42751.42739726073,14139636850.223085,7948445966.235172
2023-09-27,140.721497,42758.30958904156,14139457035.667755,7950699611.244628
2023-09-28,140.06642,42765.19178082238,14139277221.112425,7952953256.254084
2023-09-29,140.633406,42772.073972603204,14139097406.557095,7955206901.263539
2023-09-30,140.813307,42778.95616438403,14138917592.001764,7957460546.272995
2023-10-01,140.964276,42785.83835616485,14138737777.446434,7959714191.282451
2023-10-02,140.66557,42792.720547945675,14138557962.891104,7961967836.291906
2023-10-03,139.532758,42799.6027397265,14138378148.335773,7964221481.301362
2023-10-04,139.440391,42806.48493150732,14138198333.780443,7966475126.310818
2023-10-05,139.699168,42813.367123288146,14138018519.225113,7968728771.320273
2023-10-06,140.066934,42820.24931506897,14137838704.669783,7970982416.329729
2023-10-07,140.530681,42827.13150684979,14137658890.114452,7973236061.339185
2023-10-08,140.530681,42834.01369863062,14137479075.559122,7975489706.34864
2023-10-09,140.087471,42840.89589041144,14137299261.003792,7977743351.358096
2023-10-10,140.965044,42847.778082192264,14137119446.448462,7979996996.367552
2023-10-11,141.344235,42854.66027397309,14136939631.893131,7982250641.3770075
2023-10-12,141.478285,42861.54246575391,14136759817.337801,7984504286.386463
2023-10-13,140.243429,42868.424657534735,14136580002.78247,7986757931.395919
2023-10-14,140.044914,42875.30684931556,14136400188.22714,7989011576.405375
2023-10-15,140.108852,42882.18904109638,14136220373.67181,7991265221.41483
2023-10-16,140.216563,42889.071232877206,14136040559.11648,7993518866.424286
2023-10-17,140.695685,42895.95342465803,14135860744.56115,7995772511.433742
2023-10-18,140.640319,42902.83561643885,14135680930.00582,7998026156.443197
2023-10-19,140.429425,42909.71780821968,14135501115.450489,8000279801.452653
2023-10-20,140.934169,42916.6000000005,14135321300.895159,8002533446.462109
2023-10-21,140.97432,42923.482191781324,14135141486.339828,8004787091.471564
2023-10-22,140.741013,42930.36438356215,14134961671.784498,8007040736.48102
2023-10-23,140.580859,42937.24657534297,14134781857.229168,8009294381.490476
2023-10-24,141.960914,42944.128767123795,14134602042.673838,8011548026.499931
2023-10-25,140.878227,42951.01095890462,14134422228.118507,8013801671.509387
2023-10-26,140.598146,42957.89315068544,14134242413.563177,8016055316.518843
2023-10-27,140.619314,42964.775342466266,14134062599.007847,8018308961.528298
2023-10-28,140.987573,42971.65753424709,14133882784.452517,8020562606.537754
2023-10-29,140.561126,42978.53972602791,14133702969.897186,8022816251.54721
2023-10-30,140.307984,42985.42191780874,14133523155.341856,8025069896.556665
2023-10-31,141.243219,42992.30410958956,14133343340.786526,8027323541.566121
2023-11-01,140.871966,42999.186301370384,14133163526.231195,8029577186.575577
2023-11-02,141.07163,43006.06849315121,14132983711.675865,8031830831.585032
2023-11-03,141.204672,43012.95068493203,14132803897.120535,8034084476.594488
2023-11-04,141.789474,43019.832876712855,14132624082.565205,8036338121.603944
2023-11-05,141.789474,43026.71506849368,14132444268.009874,8038591766.6133995
2023-11-06,141.666342,43033.5972602745,14132264453.454544,8040845411.622855
2023-11-07,142.699174,43040.479452055326,14132084638.899214,8043099056.632311
2023-11-08,142.356578,43047.36164383615,14131904824.343884,8045352701.641767
2023-11-09,142.741845,43054.24383561697,14131725009.788553,8047606346.651222
2023-11-10,142.113054,43061.1260273978,14131545195.233223,8049859991.660678
2023-11-11,142.770648,43068.00821917862,14131365380.677893,8052113636.670134
2023-11-12,142.284331,43074.890410959444,14131185566.122562,8054367281.679589
2023-11-13,141.939749,43081.77260274027,14131005751.567232,8056620926.689045
2023-11-14,142.79077,43088.65479452109,14130825937.011902,8058874571.698501
2023-11-15,144.742804,43095.536986301915,14130646122.456572,8061128216.707956
2023-11-16,144.370192,43102.41917808274,14130466307.901241,8063381861.717412
2023-11-17,144.622777,43109.30136986356,14130286493.345911,8065635506.726868
2023-11-18,145.472336,43116.183561644386,14130106678.79058,8067889151.736323
2023-11-19,144.716298,43123.06575342521,14129926864.23525,8070142796.745779
2023-11-20,144.533278,43129.94794520603,14129747049.67992,8072396441.755235
2023-11-21,145.870291,43136.83013698686,14129567235.12459,8074650086.76469
2023-11-22,145.496924,43143.71232876768,14129387420.56926,8076903731.774146
2023-11-23,145.017764,43150.594520548504,14129207606.01393,8079157376.783602
2023-11-24,145.428367,43157.47671232933,14129027791.4586,8081411021.793057
2023-11-25,145.947631,43164.35890411015,14128847976.903269,8083664666.802513
2023-11-26,145.556456,43171.241095890975,14128668162.347939,8085918311.811969
2023-11-27,145.418561,43178.1232876718,14128488347.792608,8088171956.8214245
2023-11-28,146.160845,43185.00547945262,14128308533.237278,8090425601.83088
2023-11-29,146.574168,43191.887671233446,14128128718.681948,8092679246.840336
2023-11-30,146.15756,43198.76986301427,14127948904.126617,8094932891.849792
2023-12-01,145.388694,43205.65205479509,14127769089.571287,8097186536.859247
2023-12-02,145.177646,43212.53424657592,14127589275.015957,8099440181.868703
2023-12-03,145.091296,43219.41643835674,14127409460.460627,8101693826.878159
2023-12-04,145.091505,43226.298630137564,14127229645.905296,8103947471.887614
2023-12-05,144.673979,43233.18082191839,14127049831.349966,8106201116.89707
2023-12-06,143.849583,43240.06301369921,14126870016.794636,8108454761.906526
2023-12-07,143.727143,43246.945205480035,14126690202.239305,8110708406.915981
2023-12-08,144.039414,43253.82739726086,14126510387.683975,8112962051.925437
2023-12-09,143.752158,43260.70958904168,14126330573.128645,8115215696.934893
2023-12-10,143.8549,43267.591780822506,14126150758.573315,8117469341.944348
2023-12-11,143.899605,43274.47397260333,14125970944.017984,8119722986.953804
2023-12-12,143.725353,43281.35616438415,14125791129.462654,8121976631.96326
2023-12-13,144.029826,43288.23835616498,14125611314.907324,8124230276.972715
2023-12-14,145.277389,43295.1205479458,14125431500.351994,8126483921.982171
2023-12-15,146.448503,43302.002739726624,14125251685.796663,8128737566.991627
2023-12-16,144.979553,43308.88493150745,14125071871.241333,8130991212.001082
2023-12-17,145.638702,43315.76712328827,14124892056.686003,8133244857.010538
2023-12-18,145.465124,43322.649315069095,14124712242.130672,8135498502.019994
2023-12-19,145.122185,43329.53150684992,14124532427.575342,8137752147.029449
2023-12-20,145.9716,43336.41369863074,14124352613.020012,8140005792.038905
2023-12-21,145.620342,43343.295890411566,14124172798.464682,8142259437.048361
2023-12-22,146.526973,43350.17808219239,14123992983.909351,8144513082.0578165
2023-12-23,146.808432,43357.06027397321,14123813169.354021,8146766727.067272
2023-12-24,146.635363,43363.94246575404,14123633354.79869,8149020372.076728
2023-12-25,146.819161,43370.82465753486,14123453540.24336,8151274017.086184
2023-12-26,146.807008,43377.706849315684,14123273725.68803,8153527662.095639
2023-12-27,147.134429,43384.58904109651,14123093911.1327,8155781307.105095
2023-12-28,148.146873,43391.47123287733,14122914096.57737,8158034952.114551
2023-12-29,148.108525,43398.353424658155,14122734282.02204,8160288597.124006
2023-12-30,147.144275,43405.23561643898,14122554467.46671,8162542242.133462
2023-12-31,147.41446,43412.1178082198,14122374652.911379,8164795887.142918
