,Rate,Gdp,Import,Export
2023-05-12,59.172242,153789.55342465674,,
2023-05-13,59.304396,153743.9698630129,,
2023-05-14,59.503441,153698.38630136906,,
2023-05-15,59.028434,153652.80273972522,,
2023-05-16,58.996232,153607.21917808137,,
2023-05-17,58.938642,153561.63561643753,,
2023-05-18,58.793519,153516.0520547937,,
2023-05-19,58.455402,153470.46849314985,,
2023-05-20,58.71864,153424.884931506,,
2023-05-21,58.91573,153379.30136986217,,
2023-05-22,58.894314,153333.71780821832,,
2023-05-23,58.721135,153288.13424657448,,
2023-05-24,58.424775,153242.55068493064,,
2023-05-25,58.385946,153196.9671232868,,
2023-05-26,58.227105,153151.38356164296,,
2023-05-27,58.275314,153105.79999999912,,
2023-05-28,58.275314,153060.21643835527,,
2023-05-29,58.623245,153014.63287671143,,
2023-05-30,58.500182,152969.0493150676,,
2023-05-31,58.570551,152923.46575342375,,
2023-06-01,58.112667,152877.8821917799,,
2023-06-02,58.753612,152832.29863013607,,
2023-06-03,58.304679,152786.71506849222,,
2023-06-04,58.802462,152741.13150684838,,
2023-06-05,58.625813,152695.54794520454,,
2023-06-06,58.421143,152649.9643835607,,
2023-06-07,58.19923,152604.38082191686,,
2023-06-08,58.259429,152558.79726027302,,
2023-06-09,58.927636,152513.21369862917,,
2023-06-10,58.617883,152467.63013698533,,
2023-06-11,58.539114,152422.0465753415,,
2023-06-12,58.430556,152376.46301369765,,
2023-06-13,58.576804,152330.8794520538,,
2023-06-14,58.686733,152285.29589040997,,
2023-06-15,59.027729,152239.71232876612,,
2023-06-16,59.61292,152194.12876712228,,
2023-06-17,59.670485,152148.54520547844,,
2023-06-18,59.670485,152102.9616438346,,
2023-06-19,59.502641,152057.37808219076,,
2023-06-20,59.508734,152011.79452054692,,
2023-06-21,59.504418,151966.21095890307,,
2023-06-22,59.898143,151920.62739725923,,
2023-06-23,59.725532,151875.0438356154,,
2023-06-24,59.608819,151829.46027397155,,
2023-06-25,59.247747,151783.8767123277,,
2023-06-26,59.076218,151738.29315068386,,
2023-06-27,59.502261,151692.70958904002,,
2023-06-28,59.789511,151647.12602739618,,
2023-06-29,59.53795,151601.54246575234,,
2023-06-30,59.291286,151555.9589041085,,
2023-07-01,59.607938,151510.37534246466,,
2023-07-02,59.607938,151464.79178082081,,
2023-07-03,59.610342,151419.20821917697,,
2023-07-04,59.584426,151373.62465753313,,
2023-07-05,59.919317,151328.0410958893,,
2023-07-06,59.276747,151282.45753424545,,
2023-07-07,59.485224,151236.8739726016,,
2023-07-08,59.932118,151191.29041095776,,
2023-07-09,59.919664,151145.70684931392,,
2023-07-10,59.861505,151100.12328767008,,
2023-07-11,60.119687,151054.53972602624,,
2023-07-12,60.187042,151008.9561643824,,
2023-07-13,60.887865,150963.37260273856,,
2023-07-14,61.324533,150917.78904109471,,
2023-07-15,61.868997,150872.20547945087,,
2023-07-16,61.751567,150826.62191780703,,
2023-07-17,61.650715,150781.0383561632,,
2023-07-18,61.412945,150735.45479451935,,
2023-07-19,61.404914,150689.8712328755,,
2023-07-20,61.275432,150644.28767123166,,
2023-07-21,60.894427,150598.70410958782,,
2023-07-22,61.265951,150553.12054794398,,
2023-07-23,61.265951,150507.53698630014,,
2023-07-24,61.264706,150461.9534246563,,
2023-07-25,60.532429,150416.36986301246,,
2023-07-26,60.824352,150370.78630136861,,
2023-07-27,60.657449,150325.20273972477,,
2023-07-28,60.094437,150279.61917808093,,
2023-07-29,60.16063,150234.0356164371,,
2023-07-30,60.16063,150188.45205479325,,
2023-07-31,60.129073,150142.8684931494,,
2023-08-01,60.233734,150097.28493150556,,
2023-08-02,60.236999,150051.70136986172,,
2023-08-03,60.381247,150006.11780821788,,
2023-08-04,59.970318,149960.53424657404,,
2023-08-05,60.780217,149914.9506849302,,
2023-08-06,60.310578,149869.36712328636,,
2023-08-07,60.252994,149823.7835616425,,
2023-08-08,60.597274,149778.19999999867,,
2023-08-09,60.410195,149732.61643835483,,
2023-08-10,60.518454,149687.032876711,,
2023-08-11,60.551816,149641.44931506715,,
2023-08-12,60.460832,149595.8657534233,,
2023-08-13,60.626259,149550.28219177946,,
2023-08-14,60.578722,149504.69863013562,,
2023-08-15,59.850139,149459.11506849178,,
2023-08-16,59.912227,149413.53150684794,,
2023-08-17,59.712636,149367.9479452041,,
2023-08-18,59.733531,149322.36438356026,,
2023-08-19,59.821588,149276.7808219164,,
2023-08-20,59.933229,149231.19726027257,,
2023-08-21,59.88557,149185.61369862873,,
2023-08-22,59.891097,149140.0301369849,,
2023-08-23,59.704881,149094.44657534105,,
2023-08-24,59.785536,149048.8630136972,,
2023-08-25,59.429222,149003.27945205336,,
2023-08-26,59.386271,148957.69589040952,,
2023-08-27,59.441276,148912.11232876568,,
2023-08-28,59.483266,148866.52876712184,,
2023-08-29,59.811832,148820.945205478,,
2023-08-30,60.0227,148775.36164383416,,
2023-08-31,60.418814,148729.7780821903,,
2023-09-01,59.910656,148684.19452054647,,
2023-09-02,59.655372,148638.61095890263,,
2023-09-03,59.922502,148593.0273972588,,
2023-09-04,59.806747,148547.44383561495,,
2023-09-05,59.687172,148501.8602739711,,
2023-09-06,59.34117,148456.27671232726,,
2023-09-07,59.09142,148410.69315068342,,
2023-09-08,58.98279,148365.10958903958,,
2023-09-09,59.048809,148319.52602739574,,
2023-09-10,59.048809,148273.9424657519,,
2023-09-11,59.170011,148228.35890410806,,
2023-09-12,59.316855,148182.7753424642,,
2023-09-13,59.390079,148137.19178082037,,
2023-09-14,59.245146,148091.60821917653,,
2023-09-15,58.69546,148046.0246575327,,
2023-09-16,59.24179,148000.44109588885,,
2023-09-17,58.78253,147954.857534245,,
2023-09-18,58.769928,147909.27397260116,,
2023-09-19,59.064637,147863.69041095732,,
2023-09-20,58.990044,147818.10684931348,,
2023-09-21,58.843572,147772.52328766964,,
2023-09-22,58.891773,147726.9397260258,,
2023-09-23,58.962027,147681.35616438196,,
2023-09-24,58.811545,147635.7726027381,,
2023-09-25,58.691298,147590.18904109427,,
2023-09-26,58.458908,147544.60547945043,,
2023-09-27,58.388987,147499.0219178066,,
2023-09-28,58.061175,147453.43835616275,,
2023-09-29,58.340558,147407.8547945189,,
2023-09-30,58.479941,147362.27123287506,,
2023-10-01,59.116996,147316.68767123122,,
2023-10-02,58.991726,147271.10410958738,,
2023-10-03,57.912158,147225.52054794354,,
2023-10-04,57.842143,147179.9369862997,,
2023-10-05,58.041072,147134.35342465586,,
2023-10-06,58.61411,147088.769863012,,
2023-10-07,58.831682,147043.18630136817,,
2023-10-08,58.831682,146997.60273972433,,
2023-10-09,58.646137,146952.0191780805,,
2023-10-10,58.991128,146906.43561643665,,
2023-10-11,58.69959,146860.8520547928,,
2023-10-12,58.789061,146815.26849314896,,
2023-10-13,58.351827,146769.68493150512,,
2023-10-14,58.659811,146724.10136986128,,
2023-10-15,58.68464,146678.51780821744,,
2023-10-16,58.729754,146632.9342465736,,
2023-10-17,58.492906,146587.35068492976,,
2023-10-18,58.5706,146541.7671232859,,
2023-10-19,58.824588,146496.18356164207,,
2023-10-20,58.634215,146450.59999999823,,
2023-10-21,58.786501,146405.0164383544,,
2023-10-22,58.65017,146359.43287671055,,
2023-10-23,58.58343,146313.8493150667,,
2023-10-24,59.17496,146268.26575342286,,
2023-10-25,58.803004,146222.68219177902,,
2023-10-26,58.639571,146177.09863013518,,
2023-10-27,58.602737,146131.51506849134,,
2023-10-28,59.138196,146085.9315068475,,
2023-10-29,58.959319,146040.34794520366,,
2023-10-30,58.853137,145994.7643835598,,
2023-10-31,58.843575,145949.18082191597,,
2023-11-01,58.660896,145903.59726027213,,
2023-11-02,58.715188,145858.0136986283,,
2023-11-03,59.244402,145812.43013698445,,
2023-11-04,59.158505,145766.8465753406,,
2023-11-05,59.158505,145721.26301369676,,
2023-11-06,59.10713,145675.67945205292,,
2023-11-07,59.548024,145630.09589040908,,
2023-11-08,59.423412,145584.51232876524,,
2023-11-09,59.509813,145538.9287671214,,
2023-11-10,59.287056,145493.34520547756,,
2023-11-11,59.577447,145447.7616438337,,
2023-11-12,59.689805,145402.17808218987,,
2023-11-13,59.545249,145356.59452054603,,
2023-11-14,59.504332,145311.0109589022,,
2023-11-15,60.529123,145265.42739725835,,
2023-11-16,60.353468,145219.8438356145,,
2023-11-17,60.373785,145174.26027397066,,
2023-11-18,60.71761,145128.67671232682,,
2023-11-19,60.756612,145083.09315068298,,
2023-11-20,60.679774,145037.50958903914,,
2023-11-21,60.820424,144991.9260273953,,
2023-11-22,60.750746,144946.34246575146,,
2023-11-23,61.10576,144900.7589041076,,
2023-11-24,60.740782,144855.17534246377,,
2023-11-25,60.954935,144809.59178081993,,
2023-11-26,61.291734,144764.0082191761,,
2023-11-27,61.233668,144718.42465753225,,
2023-11-28,60.997279,144672.8410958884,,
2023-11-29,61.245946,144627.25753424456,,
2023-11-30,61.095638,144581.67397260072,,
2023-12-01,61.209278,144536.09041095688,,
2023-12-02,60.676271,144490.50684931304,,
2023-12-03,61.18187,144444.9232876692,,
2023-12-04,61.181959,144399.33972602536,,
2023-12-05,60.374203,144353.7561643815,,
2023-12-06,60.111142,144308.17260273767,,
2023-12-07,60.590062,144262.58904109383,,
2023-12-08,60.758725,144217.00547945,,
2023-12-09,60.08419,144171.42191780615,,
2023-12-10,60.137658,144125.8383561623,,
2023-12-11,60.156347,144080.25479451846,,
2023-12-12,60.056368,144034.67123287462,,
2023-12-13,60.723326,143989.08767123078,,
2023-12-14,60.73885,143943.50410958694,,
2023-12-15,61.386797,143897.9205479431,,
2023-12-16,60.940382,143852.33698629925,,
2023-12-17,61.689037,143806.7534246554,,
2023-12-18,61.615514,143761.16986301157,,
2023-12-19,61.444725,143715.58630136773,,
2023-12-20,61.736672,143670.0027397239,,
2023-12-21,61.440002,143624.41917808005,,
2023-12-22,61.801707,143578.8356164362,,
2023-12-23,62.141649,143533.25205479236,,
2023-12-24,62.068392,143487.66849314852,,
2023-12-25,62.146191,143442.08493150468,,
2023-12-26,62.141047,143396.50136986084,,
2023-12-27,61.995034,143350.917808217,,
2023-12-28,62.378458,143305.33424657315,,
2023-12-29,62.161367,143259.7506849293,,
2023-12-30,62.259248,143214.16712328547,,
2023-12-31,62.374694,143168.58356164163,,
