,Rate,Gdp,Import,Export
2023-01-11,29.729629,393534.32876712305,84667948817.7889,68112176712.3288
2023-01-12,31.982863,393504.96164383536,84683975039.3148,68101644383.561676
2023-01-13,32.090835,393475.59452054766,84700001260.84071,68091112054.794556
2023-01-14,32.000778,393446.22739725997,84716027482.36662,68080579726.027435
2023-01-15,32.000778,393416.86027397227,84732053703.89253,68070047397.260315
2023-01-16,32.001384,393387.4931506846,84748079925.41844,68059515068.493195
2023-01-17,32.123348,393358.1260273969,84764106146.94435,68048982739.726074
2023-01-18,31.905298,393328.7589041092,84780132368.47026,68038450410.958954
2023-01-19,32.017449,393299.3917808215,84796158589.99617,68027918082.19183
2023-01-20,32.338587,393270.0246575338,84812184811.52208,68017385753.42471
2023-01-21,32.38835,393240.6575342461,84828211033.04799,68006853424.65759
2023-01-22,32.390241,393211.2904109584,84844237254.5739,67996321095.89047
2023-01-23,32.388189,393181.9232876707,84860263476.09981,67985788767.12335
2023-01-24,32.471441,393152.556164383,84876289697.62572,67975256438.35623
2023-01-25,32.487905,393123.1890410953,84892315919.15163,67964724109.58911
2023-01-26,32.647881,393093.8219178076,84908342140.67754,67954191780.82199
2023-01-27,32.568893,393064.45479451993,84924368362.20345,67943659452.05487
2023-01-28,32.484056,393035.08767123224,84940394583.72935,67933127123.28775
2023-01-29,32.484056,393005.72054794454,84956420805.25526,67922594794.52063
2023-01-30,32.485965,392976.35342465685,84972447026.78117,67912062465.75351
2023-01-31,32.6395,392946.98630136915,84988473248.30708,67901530136.98639
2023-02-01,32.781331,392917.61917808146,85004499469.833,67890997808.21927
2023-02-02,33.262111,392888.25205479376,85020525691.3589,67880465479.45215
2023-02-03,32.990226,392858.88493150607,85036551912.88481,67869933150.68503
2023-02-04,32.668825,392829.51780821837,85052578134.41072,67859400821.91791
2023-02-05,32.668825,392800.1506849307,85068604355.93663,67848868493.15079
2023-02-06,32.671016,392770.783561643,85084630577.46254,67838336164.38367
2023-02-07,32.404805,392741.4164383553,85100656798.98845,67827803835.61655
2023-02-08,32.521881,392712.0493150676,85116683020.51436,67817271506.84943
2023-02-09,32.553598,392682.6821917799,85132709242.04027,67806739178.082306
2023-02-10,32.736885,392653.3150684922,85148735463.56618,67796206849.315186
2023-02-11,32.554921,392623.9479452045,85164761685.09209,67785674520.548065
2023-02-12,32.561888,392594.5808219168,85180787906.618,67775142191.780945
2023-02-13,32.56609,392565.2136986291,85196814128.1439,67764609863.013824
2023-02-14,32.760548,392535.8465753414,85212840349.66982,67754077534.246704
2023-02-15,32.836507,392506.4794520537,85228866571.19572,67743545205.47958
2023-02-16,32.658778,392477.11232876603,85244892792.72163,67733012876.71246
2023-02-17,32.606019,392447.74520547834,85260919014.24754,67722480547.94534
2023-02-18,32.671917,392418.37808219064,85276945235.77345,67711948219.17822
2023-02-19,32.673539,392389.01095890295,85292971457.29936,67701415890.4111
2023-02-20,32.675889,392359.64383561525,85308997678.82527,67690883561.64398
2023-02-21,32.636005,392330.27671232756,85325023900.35118,67680351232.87686
2023-02-22,32.598019,392300.90958903986,85341050121.87709,67669818904.10974
2023-02-23,32.491962,392271.54246575217,85357076343.403,67659286575.34262
2023-02-24,32.466773,392242.17534246447,85373102564.92891,67648754246.5755
2023-02-25,32.306882,392212.8082191768,85389128786.45482,67638221917.80838
2023-02-26,32.305046,392183.4410958891,85405155007.98073,67627689589.04126
2023-02-27,32.309285,392154.0739726014,85421181229.50664,67617157260.27414
2023-02-28,32.508253,392124.7068493137,85437207451.03255,67606624931.50702
2023-03-01,32.378261,392095.339726026,85453233672.55846,67596092602.7399
2023-03-02,32.669636,392065.9726027383,85469259894.08437,67585560273.97278
2023-03-03,32.614428,392036.6054794506,85485286115.61028,67575027945.20566
2023-03-04,32.716916,392007.2383561629,85501312337.13618,67564495616.43854
2023-03-05,32.720046,391977.8712328752,85517338558.6621,67553963287.67142
2023-03-06,32.720011,391948.5041095875,85533364780.188,67543430958.9043
2023-03-07,32.931242,391919.1369862998,85549391001.71391,67532898630.13718
2023-03-08,32.405369,391889.76986301213,85565417223.23982,67522366301.370056
2023-03-09,32.572004,391860.40273972444,85581443444.76573,67511833972.602936
2023-03-10,32.730882,391831.03561643674,85597469666.29164,67501301643.835815
2023-03-11,32.770877,391801.66849314905,85613495887.81755,67490769315.068695
2023-03-12,32.770877,391772.30136986135,85629522109.34346,67480236986.301575
2023-03-13,32.723653,391742.93424657366,85645548330.86937,67469704657.534454
2023-03-14,33.122506,391713.56712328596,85661574552.39528,67459172328.767334
2023-03-15,33.152794,391684.19999999827,85677600773.92119,67448640000.00021
2023-03-16,32.697296,391654.83287671057,85693626995.4471,67438107671.23309
2023-03-17,32.690021,391625.4657534229,85709653216.973,67427575342.46597
2023-03-18,32.770458,391596.0986301352,85725679438.49892,67417043013.69885
2023-03-19,32.770458,391566.7315068475,85741705660.02483,67406510684.93173
2023-03-20,32.854803,391537.3643835598,85757731881.55074,67395978356.16461
2023-03-21,33.12834,391507.9972602721,85773758103.07664,67385446027.39749
2023-03-22,33.293004,391478.6301369844,85789784324.60255,67374913698.63037
2023-03-23,33.604579,391449.2630136967,85805810546.12846,67364381369.86325
2023-03-24,33.516909,391419.895890409,85821836767.65437,67353849041.09613
2023-03-25,33.245712,391390.5287671213,85837862989.18028,67343316712.32901
2023-03-26,33.249297,391361.1616438336,85853889210.70619,67332784383.56189
2023-03-27,33.250548,391331.7945205459,85869915432.2321,67322252054.79477
2023-03-28,33.403746,391302.42739725823,85885941653.75801,67311719726.02765
2023-03-29,33.512508,391273.06027397054,85901967875.28392,67301187397.26053
2023-03-30,33.383597,391243.69315068284,85917994096.80983,67290655068.49341
2023-03-31,33.702639,391214.32602739515,85934020318.33574,67280122739.72629
2023-04-01,33.384467,391184.95890410745,85950046539.86165,67269590410.95917
2023-04-02,33.384467,391155.59178081976,85966072761.38756,67259058082.19205
2023-04-03,33.393265,391126.22465753206,85982098982.91347,67248525753.42493
2023-04-04,33.69232,391096.85753424437,85998125204.43938,67237993424.65781
2023-04-05,33.885087,391067.49041095667,86014151425.96529,67227461095.890686
2023-04-06,33.689636,391038.123287669,86030177647.4912,67216928767.123566
2023-04-07,33.74267,391008.7561643813,86046203869.0171,67206396438.356445
2023-04-08,33.686753,390979.3890410936,86062230090.54301,67195864109.589325
2023-04-09,33.686753,390950.0219178059,86078256312.06892,67185331780.822205
2023-04-10,33.690551,390920.6547945182,86094282533.59483,67174799452.055084
2023-04-11,33.751025,390891.2876712305,86110308755.12074,67164267123.287964
2023-04-12,33.624556,390861.9205479428,86126334976.64665,67153734794.52084
2023-04-13,33.960493,390832.5534246551,86142361198.17256,67143202465.75372
2023-04-14,34.148094,390803.1863013674,86158387419.69847,67132670136.9866
2023-04-15,33.990423,390773.8191780797,86174413641.22438,67122137808.21948
2023-04-16,33.990423,390744.452054792,86190439862.75029,67111605479.45236
2023-04-17,33.990621,390715.08493150433,86206466084.2762,67101073150.68524
2023-04-18,33.753749,390685.71780821664,86222492305.80211,67090540821.91812
2023-04-19,33.91725,390656.35068492894,86238518527.32802,67080008493.151
2023-04-20,33.853469,390626.98356164125,86254544748.85393,67069476164.38388
2023-04-21,33.885988,390597.61643835355,86270570970.37984,67058943835.61676
2023-04-22,33.952931,390568.24931506586,86286597191.90575,67048411506.84964
2023-04-23,33.952931,390538.88219177816,86302623413.43166,67037879178.08252
2023-04-24,33.955195,390509.51506849047,86318649634.95757,67027346849.3154
2023-04-25,34.162115,390480.14794520277,86334675856.48347,67016814520.54828
2023-04-26,33.911497,390450.7808219151,86350702078.00938,67006282191.78116
2023-04-27,34.178698,390421.4136986274,86366728299.5353,66995749863.01404
2023-04-28,34.084827,390392.0465753397,86382754521.0612,66985217534.24692
2023-04-29,34.047697,390362.679452052,86398780742.58711,66974685205.4798
2023-04-30,34.047697,390333.3123287643,86414806964.11302,66964152876.71268
2023-05-01,34.054924,390303.9452054766,86430833185.63893,66953620547.94556
2023-05-02,34.055108,390274.5780821889,86446859407.16484,66943088219.17844
2023-05-03,34.031511,390245.2109589012,86462885628.69075,66932555890.411316
2023-05-04,34.296958,390215.8438356135,86478911850.21666,66922023561.644196
2023-05-05,34.107737,390186.4767123258,86494938071.74257,66911491232.877075
2023-05-06,33.935236,390157.1095890381,86510964293.26848,66900958904.109955
2023-05-07,33.935236,390127.74246575043,86526990514.79439,66890426575.342834
2023-05-08,33.935983,390098.37534246274,86543016736.3203,66879894246.575714
2023-05-09,33.955661,390069.00821917504,86559042957.8462,66869361917.80859
2023-05-10,33.893887,390039.64109588735,86575069179.37212,66858829589.04147
2023-05-11,33.941465,390010.27397259965,86591095400.89803,66848297260.27435
2023-05-12,33.726335,389980.90684931196,86607121622.42393,66837764931.50723
2023-05-13,33.52753,389951.53972602426,86623147843.94984,66827232602.74011
2023-05-14,33.52753,389922.17260273657,86639174065.47575,66816700273.97299
2023-05-15,33.529616,389892.80547944887,86655200287.00166,66806167945.20587
2023-05-16,33.608628,389863.4383561612,86671226508.52757,66795635616.43875
2023-05-17,33.577298,389834.0712328735,86687252730.05348,66785103287.67163
2023-05-18,33.492057,389804.7041095858,86703278951.57939,66774570958.90451
2023-05-19,33.302273,389775.3369862981,86719305173.1053,66764038630.13739
2023-05-20,33.384414,389745.9698630104,86735331394.63121,66753506301.37027
2023-05-21,33.355413,389716.6027397227,86751357616.15712,66742973972.60315
2023-05-22,33.352592,389687.235616435,86767383837.68303,66732441643.83603
2023-05-23,33.417152,389657.8684931473,86783410059.20894,66721909315.06891
2023-05-24,33.172468,389628.5013698596,86799436280.73485,66711376986.30179
2023-05-25,33.219077,389599.1342465719,86815462502.26076,66700844657.53467
2023-05-26,33.136052,389569.7671232842,86831488723.78667,66690312328.76755
2023-05-27,33.142582,389540.39999999653,86847514945.31258,66679780000.00043
2023-05-28,33.142582,389511.03287670884,86863541166.83849,66669247671.23331
2023-05-29,33.134118,389481.66575342114,86879567388.3644,66658715342.46619
2023-05-30,33.117592,389452.29863013345,86895593609.8903,66648183013.699066
2023-05-31,33.054879,389422.93150684575,86911619831.41621,66637650684.931946
2023-06-01,33.041399,389393.56438355806,86927646052.94212,66627118356.164825
2023-06-02,33.262107,389364.19726027036,86943672274.46803,66616586027.397705
2023-06-03,33.085165,389334.83013698267,86959698495.99394,66606053698.630585
2023-06-04,33.085165,389305.46301369497,86975724717.51985,66595521369.863464
2023-06-05,33.084506,389276.0958904073,86991750939.04576,66584989041.096344
2023-06-06,32.99296,389246.7287671196,87007777160.57167,66574456712.32922
2023-06-07,33.059724,389217.3616438319,87023803382.09758,66563924383.5621
2023-06-08,33.150093,389187.9945205442,87039829603.62349,66553392054.79498
2023-06-09,33.372785,389158.6273972565,87055855825.1494,66542859726.02786
2023-06-10,33.26761,389129.2602739688,87071882046.67531,66532327397.26074
2023-06-11,33.26761,389099.8931506811,87087908268.20122,66521795068.49362
2023-06-12,33.268495,389070.5260273934,87103934489.72713,66511262739.7265
2023-06-13,33.263907,389041.1589041057,87119960711.25304,66500730410.95938
2023-06-14,33.332434,389011.791780818,87135986932.77895,66490198082.19226
2023-06-15,33.499566,388982.4246575303,87152013154.30486,66479665753.42514
2023-06-16,33.836812,388953.05753424263,87168039375.83076,66469133424.65802
2023-06-17,33.774212,388923.69041095494,87184065597.35667,66458601095.8909
2023-06-18,33.774212,388894.32328766724,87200091818.88258,66448068767.12378
2023-06-19,33.783566,388864.95616437955,87216118040.4085,66437536438.35666
2023-06-20,33.751353,388835.58904109185,87232144261.9344,66427004109.58954
2023-06-21,33.739675,388806.22191780416,87248170483.46031,66416471780.82242
2023-06-22,33.951184,388776.85479451646,87264196704.98622,66405939452.0553
2023-06-23,33.870186,388747.48767122877,87280222926.51213,66395407123.28818
2023-06-24,33.640081,388718.1205479411,87296249148.03804,66384874794.52106
2023-06-25,33.640081,388688.7534246534,87312275369.56395,66374342465.75394
2023-06-26,33.648762,388659.3863013657,87328301591.08986,66363810136.98682
2023-06-27,33.705274,388630.019178078,87344327812.61577,66353277808.219696
2023-06-28,33.861488,388600.6520547903,87360354034.14168,66342745479.452576
2023-06-29,33.716656,388571.2849315026,87376380255.66759,66332213150.685455
2023-06-30,33.56878,388541.9178082149,87392406477.1935,66321680821.918335
2023-07-01,33.696176,388512.5506849272,87408432698.7194,66311148493.151215
2023-07-02,33.696176,388483.1835616395,87424458920.24532,66300616164.384094
2023-07-03,33.716942,388453.8164383518,87440485141.77122,66290083835.616974
2023-07-04,33.727066,388424.4493150641,87456511363.29713,66279551506.84985
2023-07-05,33.634664,388395.0821917764,87472537584.82304,66269019178.08273
2023-07-06,33.531839,388365.71506848873,87488563806.34895,66258486849.31561
2023-07-07,33.654517,388336.34794520104,87504590027.87486,66247954520.54849
2023-07-08,33.884705,388306.98082191334,87520616249.40077,66237422191.78137
2023-07-09,33.64857,388277.61369862565,87536642470.92668,66226889863.01425
2023-07-10,33.896131,388248.24657533795,87552668692.45259,66216357534.24713
2023-07-11,34.004742,388218.87945205026,87568694913.9785,66205825205.48001
2023-07-12,34.058405,388189.51232876256,87584721135.50441,66195292876.71289
2023-07-13,34.449673,388160.14520547487,87600747357.03032,66184760547.94577
2023-07-14,34.66805,388130.7780821872,87616773578.55623,66174228219.17865
2023-07-15,34.69242,388101.4109588995,87632799800.08214,66163695890.41153
2023-07-16,34.69242,388072.0438356118,87648826021.60805,66153163561.64441
2023-07-17,34.697198,388042.6767123241,87664852243.13396,66142631232.87729
2023-07-18,34.719032,388013.3095890364,87680878464.65987,66132098904.11017
2023-07-19,34.701876,387983.9424657487,87696904686.18578,66121566575.34305
2023-07-20,34.513501,387954.575342461,87712930907.71169,66111034246.57593
2023-07-21,34.293007,387925.2082191733,87728957129.2376,66100501917.80881
2023-07-22,34.267545,387895.8410958856,87744983350.7635,66089969589.04169
2023-07-23,34.267545,387866.4739725979,87761009572.28941,66079437260.27457
2023-07-24,34.265608,387837.1068493102,87777035793.81532,66068904931.50745
2023-07-25,34.193953,387807.7397260225,87793062015.34123,66058372602.740326
2023-07-26,34.140876,387778.37260273483,87809088236.86714,66047840273.973206
2023-07-27,34.240294,387749.00547944714,87825114458.39305,66037307945.206085
2023-07-28,33.930849,387719.63835615944,87841140679.91896,66026775616.438965
2023-07-29,33.954171,387690.27123287175,87857166901.44487,66016243287.671844
2023-07-30,34.022239,387660.90410958405,87873193122.97078,66005710958.904724
2023-07-31,33.970321,387631.53698629636,87889219344.49669,65995178630.1376
2023-08-01,33.994844,387602.16986300866,87905245566.0226,65984646301.37048
2023-08-02,33.987205,387572.80273972097,87921271787.54851,65974113972.60336
2023-08-03,33.809801,387543.4356164333,87937298009.07442,65963581643.83624
2023-08-04,33.8847,387514.0684931456,87953324230.60033,65953049315.06912
2023-08-05,34.06996,387484.7013698579,87969350452.12624,65942516986.302
2023-08-06,33.86819,387455.3342465702,87985376673.65215,65931984657.53488
2023-08-07,33.871517,387425.9671232825,88001402895.17805,65921452328.76776
2023-08-08,33.992792,387396.5999999948,88017429116.70396,65910920000.00064
2023-08-09,33.862313,387367.2328767071,88033455338.22987,65900387671.23352
2023-08-10,33.919604,387337.8657534194,88049481559.75578,65889855342.4664
2023-08-11,33.933803,387308.4986301317,88065507781.2817,65879323013.69928
2023-08-12,33.82941,387279.131506844,88081534002.8076,65868790684.93216
2023-08-13,33.82941,387249.7643835563,88097560224.33351,65858258356.16504
2023-08-14,33.970644,387220.3972602686,88113586445.85942,65847726027.39792
2023-08-15,33.704521,387191.03013698093,88129612667.38533,65837193698.6308
2023-08-16,33.69245,387161.66301369324,88145638888.91124,65826661369.86368
2023-08-17,33.596771,387132.29589040554,88161665110.43715,65816129041.09656
2023-08-18,33.588724,387102.92876711785,88177691331.96306,65805596712.32944
2023-08-19,33.581603,387073.56164383015,88193717553.48897,65795064383.56232
2023-08-20,33.55731,387044.19452054246,88209743775.01488,65784532054.7952
2023-08-21,33.568298,387014.82739725476,88225769996.54079,65773999726.028076
2023-08-22,33.665535,386985.46027396707,88241796218.0667,65763467397.260956
2023-08-23,33.512951,386956.0931506794,88257822439.5926,65752935068.493835
2023-08-24,33.576089,386926.7260273917,88273848661.11852,65742402739.726715
2023-08-25,33.375969,386897.358904104,88289874882.64442,65731870410.959595
2023-08-26,33.394582,386867.9917808163,88305901104.17033,65721338082.192474
2023-08-27,33.374086,386838.6246575286,88321927325.69624,65710805753.425354
2023-08-28,33.385361,386809.2575342409,88337953547.22215,65700273424.65823
2023-08-29,33.461688,386779.8904109532,88353979768.74806,65689741095.89111
2023-08-30,33.64187,386750.5232876655,88370005990.27397,65679208767.12399
2023-08-31,33.774349,386721.1561643778,88386032211.79988,65668676438.35687
2023-09-01,33.50373,386691.7890410901,88402058433.32579,65658144109.58975
2023-09-02,33.296111,386662.4219178024,88418084654.8517,65647611780.82263
2023-09-03,33.296111,386633.0547945147,88434110876.37761,65637079452.05551
2023-09-04,33.302771,386603.68767122703,88450137097.90352,65626547123.28839
2023-09-05,33.343048,386574.32054793934,88466163319.42943,65616014794.52127
2023-09-06,33.162635,386544.95342465164,88482189540.95534,65605482465.75415
2023-09-07,33.129905,386515.58630136395,88498215762.48125,65594950136.98703
2023-09-08,33.059457,386486.21917807625,88514241984.00716,65584417808.21991
2023-09-09,33.03074,386456.85205478856,88530268205.53307,65573885479.45279
2023-09-10,33.03074,386427.48493150086,88546294427.05898,65563353150.68567
2023-09-11,33.065844,386398.11780821317,88562320648.58488,65552820821.91855
2023-09-12,33.237016,386368.7506849255,88578346870.1108,65542288493.15143
2023-09-13,33.24373,386339.3835616378,88594373091.6367,65531756164.38431
2023-09-14,33.167838,386310.0164383501,88610399313.16261,65521223835.61719
2023-09-15,32.932688,386280.6493150624,88626425534.68852,65510691506.85007
2023-09-16,32.991848,386251.2821917747,88642451756.21443,65500159178.08295
2023-09-17,32.980848,386221.915068487,88658477977.74034,65489626849.31583
2023-09-18,32.982644,386192.5479451993,88674504199.26625,65479094520.548706
2023-09-19,33.051522,386163.1808219116,88690530420.79216,65468562191.781586
2023-09-20,33.000564,386133.8136986239,88706556642.31807,65458029863.014465
2023-09-21,32.9007,386104.4465753362,88722582863.84398,65447497534.247345
2023-09-22,32.938343,386075.0794520485,88738609085.36989,65436965205.480225
2023-09-23,32.90771,386045.7123287608,88754635306.8958,65426432876.713104
2023-09-24,32.858418,386016.34520547313,88770661528.4217,65415900547.945984
2023-09-25,32.866537,385986.97808218544,88786687749.94762,65405368219.17886
2023-09-26,32.751881,385957.61095889774,88802713971.47353,65394835890.41174
2023-09-27,32.683758,385928.24383561005,88818740192.99944,65384303561.64462
2023-09-28,32.468849,385898.87671232235,88834766414.52534,65373771232.8775
2023-09-29,32.631681,385869.50958903466,88850792636.05125,65363238904.11038
2023-09-30,32.648832,385840.14246574696,88866818857.57716,65352706575.34326
2023-10-01,32.782432,385810.77534245927,88882845079.10307,65342174246.57614
2023-10-02,32.777968,385781.4082191716,88898871300.62898,65331641917.80902
2023-10-03,32.400629,385752.0410958839,88914897522.15489,65321109589.0419
2023-10-04,32.380112,385722.6739725962,88930923743.6808,65310577260.27478
2023-10-05,32.35791,385693.3068493085,88946949965.20671,65300044931.50766
2023-10-06,32.479474,385663.9397260208,88962976186.73262,65289512602.74054
2023-10-07,32.503313,385634.5726027331,88979002408.25853,65278980273.97342
2023-10-08,32.503313,385605.2054794454,88995028629.78444,65268447945.2063
2023-10-09,32.508146,385575.8383561577,89011054851.31035,65257915616.43918
2023-10-10,32.694546,385546.47123287,89027081072.83626,65247383287.67206
2023-10-11,32.775581,385517.1041095823,89043107294.36217,65236850958.90494
2023-10-12,32.857863,385487.7369862946,89059133515.88808,65226318630.13782
2023-10-13,32.552704,385458.3698630069,89075159737.41399,65215786301.3707
2023-10-14,32.469674,385429.00273971923,89091185958.9399,65205253972.60358
2023-10-15,32.469674,385399.63561643154,89107212180.4658,65194721643.83646
2023-10-16,32.466071,385370.26849314384,89123238401.99171,65184189315.069336
2023-10-17,32.652508,385340.90136985615,89139264623.51762,65173656986.302216
2023-10-18,32.6724,385311.53424656845,89155290845.04353,65163124657.535095
2023-10-19,32.592838,385282.16712328076,89171317066.56944,65152592328.767975
2023-10-20,32.700218,385252.79999999306,89187343288.09535,65142060000.000854
2023-10-21,32.721168,385223.43287670537,89203369509.62126,65131527671.233734
2023-10-22,32.721168,385194.0657534177,89219395731.14717,65120995342.46661
2023-10-23,32.727192,385164.69863013,89235421952.67308,65110463013.69949
2023-10-24,32.970531,385135.3315068423,89251448174.19899,65099930684.93237
2023-10-25,32.76065,385105.9643835546,89267474395.7249,65089398356.16525
2023-10-26,32.649199,385076.5972602669,89283500617.25081,65078866027.39813
2023-10-27,32.632588,385047.2301369792,89299526838.77672,65068333698.63101
2023-10-28,32.641243,385017.8630136915,89315553060.30263,65057801369.86389
2023-10-29,32.615245,384988.4958904038,89331579281.82854,65047269041.09677
2023-10-30,32.616625,384959.1287671161,89347605503.35445,65036736712.32965
2023-10-31,32.788536,384929.7616438284,89363631724.88036,65026204383.56253
2023-11-01,32.708657,384900.3945205407,89379657946.40627,65015672054.79541
2023-11-02,32.707991,384871.027397253,89395684167.93217,65005139726.02829
2023-11-03,32.805411,384841.66027396533,89411710389.45808,64994607397.26117
2023-11-04,32.902095,384812.29315067764,89427736610.984,64984075068.49405
2023-11-05,32.902095,384782.92602738994,89443762832.5099,64973542739.72693
2023-11-06,32.897272,384753.55890410225,89459789054.03581,64963010410.95981
2023-11-07,33.119936,384724.19178081455,89475815275.56172,64952478082.19269
2023-11-08,32.945741,384694.82465752686,89491841497.08763,64941945753.42557
2023-11-09,33.088989,384665.45753423916,89507867718.61354,64931413424.65845
2023-11-10,32.95975,384636.09041095147,89523893940.13945,64920881095.89133
2023-11-11,33.021292,384606.7232876638,89539920161.66536,64910348767.12421
2023-11-12,32.989194,384577.3561643761,89555946383.19127,64899816438.357086
2023-11-13,32.990581,384547.9890410884,89571972604.71718,64889284109.589966
2023-11-14,33.067663,384518.6219178007,89587998826.24309,64878751780.822845
2023-11-15,33.613109,384489.254794513,89604025047.769,64868219452.055725
2023-11-16,33.56088,384459.8876712253,89620051269.2949,64857687123.288605
2023-11-17,33.562723,384430.5205479376,89636077490.82082,64847154794.521484
2023-11-18,33.746509,384401.1534246499,89652103712.34673,64836622465.754364
2023-11-19,33.594451,384371.7863013622,89668129933.87263,64826090136.98724
2023-11-20,33.603666,384342.4191780745,89684156155.39854,64815557808.22012
2023-11-21,33.851964,384313.0520547868,89700182376.92445,64805025479.453
2023-11-22,33.733607,384283.6849314991,89716208598.45036,64794493150.68588
2023-11-23,33.6458,384254.31780821143,89732234819.97627,64783960821.91876
2023-11-24,33.697775,384224.95068492374,89748261041.50218,64773428493.15164
2023-11-25,33.898147,384195.58356163604,89764287263.02809,64762896164.38452
2023-11-26,33.721167,384166.21643834835,89780313484.554,64752363835.6174
2023-11-27,33.724484,384136.84931506065,89796339706.07991,64741831506.85028
2023-11-28,33.859803,384107.48219177296,89812365927.60582,64731299178.08316
2023-11-29,34.014245,384078.11506848526,89828392149.13173,64720766849.31604
2023-11-30,33.962139,384048.74794519757,89844418370.65764,64710234520.54892
2023-12-01,33.663155,384019.3808219099,89860444592.18355,64699702191.7818
2023-12-02,33.776257,383990.0136986222,89876470813.70946,64689169863.01468
2023-12-03,33.757871,383960.6465753345,89892497035.23537,64678637534.24756
2023-12-04,33.670477,383931.2794520468,89908523256.76128,64668105205.48044
2023-12-05,33.514343,383901.9123287591,89924549478.28719,64657572876.71332
2023-12-06,33.240272,383872.5452054714,89940575699.8131,64647040547.9462
2023-12-07,33.314991,383843.1780821837,89956601921.339,64636508219.17908
2023-12-08,33.340303,383813.810958896,89972628142.86491,64625975890.41196
2023-12-09,33.275977,383784.4438356083,89988654364.39082,64615443561.64484
2023-12-10,33.318677,383755.0767123206,90004680585.91673,64604911232.877716
2023-12-11,33.317579,383725.7095890329,90020706807.44264,64594378904.110596
2023-12-12,33.291901,383696.3424657452,90036733028.96855,64583846575.343475
2023-12-13,33.39557,383666.97534245753,90052759250.49446,64573314246.576355
2023-12-14,33.632044,383637.60821916984,90068785472.02037,64562781917.809235
2023-12-15,33.985078,383608.24109588214,90084811693.54628,64552249589.042114
2023-12-16,33.685686,383578.87397259445,90100837915.07219,64541717260.274994
2023-12-17,33.685686,383549.50684930675,90116864136.5981,64531184931.50787
2023-12-18,33.691863,383520.13972601906,90132890358.12401,64520652602.74075
2023-12-19,33.753419,383490.77260273136,90148916579.64992,64510120273.97363
2023-12-20,33.94298,383461.40547944367,90164942801.17583,64499587945.20651
2023-12-21,33.808001,383432.038356156,90180969022.70174,64489055616.43939
2023-12-22,34.012973,383402.6712328683,90196995244.22765,64478523287.67227
2023-12-23,34.007503,383373.3041095806,90213021465.75356,64467990958.90515
2023-12-24,34.007503,383343.9369862929,90229047687.27946,64457458630.13803
2023-12-25,34.046111,383314.5698630052,90245073908.80537,64446926301.37091
2023-12-26,34.009613,383285.2027397175,90261100130.33128,64436393972.60379
2023-12-27,34.017542,383255.8356164298,90277126351.8572,64425861643.83667
2023-12-28,34.212289,383226.4684931421,90293152573.3831,64415329315.06955
2023-12-29,34.228197,383197.1013698544,90309178794.90901,64404796986.30243
2023-12-30,34.114098,383167.7342465667,90325205016.43492,64394264657.53531
2023-12-31,34.247087,383138.367123279,90341231237.96083,64383732328.76819
