,Rate,Gdp,Import,Export
2022-12-30,4390.202014,43285.008219178104,28503178085.573242,27740184123.242268
2022-12-31,4417.808475,43294.50410958906,28500535045.996113,27746364074.04683
2023-01-01,4417.808475,43304.0,28497892006.4196,27752544024.8516
2023-01-02,4406.204836,43315.024657534246,28511356893.55253,27763408989.883587
2023-01-03,4397.335673,43326.04931506849,28524821780.685455,27774273954.915573
2023-01-04,4347.000192,43337.07397260274,28538286667.818382,27785138919.94756
2023-01-05,4367.908681,43348.098630136985,28551751554.95131,27796003884.979546
2023-01-06,4333.457044,43359.12328767123,28565216442.084236,27806868850.01153
2023-01-07,4393.493482,43370.14794520548,28578681329.217163,27817733815.043518
2023-01-08,4393.493482,43381.17260273972,28592146216.35009,27828598780.075504
2023-01-09,4425.481735,43392.19726027397,28605611103.483017,27839463745.10749
2023-01-10,4420.114006,43403.221917808216,28619075990.615944,27850328710.139477
2023-01-11,4423.390113,43414.24657534246,28632540877.74887,27861193675.171463
2023-01-12,4435.015038,43425.27123287671,28646005764.881798,27872058640.20345
2023-01-13,4472.191291,43436.295890410955,28659470652.014725,27882923605.235435
2023-01-14,4468.187321,43447.3205479452,28672935539.14765,27893788570.26742
2023-01-15,4449.89106,43458.34520547945,28686400426.28058,27904653535.299408
2023-01-16,4443.432669,43469.36986301369,28699865313.413506,27915518500.331394
2023-01-17,4446.682894,43480.39452054794,28713330200.546432,27926383465.36338
2023-01-18,4444.206507,43491.419178082186,28726795087.67936,27937248430.395367
2023-01-19,4443.124247,43502.44383561643,28740259974.812286,27948113395.427353
2023-01-20,4462.841354,43513.46849315068,28753724861.945213,27958978360.45934
2023-01-21,4477.351303,43524.493150684924,28767189749.07814,27969843325.491325
2023-01-22,4477.612765,43535.51780821917,28780654636.211067,27980708290.52331
2023-01-23,4474.838781,43546.54246575342,28794119523.343994,27991573255.555298
2023-01-24,4473.848486,43557.56712328766,28807584410.47692,28002438220.587284
2023-01-25,4479.903915,43568.59178082191,28821049297.609848,28013303185.61927
2023-01-26,4495.893566,43579.616438356155,28834514184.742775,28024168150.651257
2023-01-27,4475.618812,43590.6410958904,28847979071.8757,28035033115.683243
2023-01-28,4468.603948,43601.66575342465,28861443959.00863,28045898080.71523
2023-01-29,4463.195557,43612.690410958894,28874908846.141556,28056763045.747215
2023-01-30,4462.616232,43623.71506849314,28888373733.274483,28067628010.7792
2023-01-31,4459.926365,43634.73972602739,28901838620.40741,28078492975.811188
2023-02-01,4463.265989,43645.76438356163,28915303507.540337,28089357940.843174
2023-02-02,4530.831456,43656.78904109588,28928768394.673264,28100222905.87516
2023-02-03,4478.48953,43667.813698630125,28942233281.80619,28111087870.907146
2023-02-04,4450.134622,43678.83835616437,28955698168.939117,28121952835.939133
2023-02-05,4491.600992,43689.86301369862,28969163056.072044,28132817800.97112
2023-02-06,4474.790785,43700.887671232864,28982627943.20497,28143682766.003105
2023-02-07,4400.463748,43711.91232876711,28996092830.3379,28154547731.03509
2023-02-08,4400.039566,43722.936986301356,29009557717.470825,28165412696.067078
2023-02-09,4395.687972,43733.9616438356,29023022604.603752,28176277661.099064
2023-02-10,4400.320657,43744.98630136985,29036487491.73668,28187142626.13105
2023-02-11,4386.667218,43756.010958904095,29049952378.869606,28198007591.163036
2023-02-12,4384.88098,43767.03561643834,29063417266.002533,28208872556.195023
2023-02-13,4372.764738,43778.06027397259,29076882153.13546,28219737521.22701
2023-02-14,4394.13294,43789.08493150683,29090347040.268387,28230602486.258995
2023-02-15,4400.698369,43800.10958904108,29103811927.401314,28241467451.29098
2023-02-16,4378.578023,43811.134246575326,29117276814.53424,28252332416.322968
2023-02-17,4352.415985,43822.15890410957,29130741701.667168,28263197381.354954
2023-02-18,4374.763918,43833.18356164382,29144206588.800095,28274062346.38694
2023-02-19,4336.940625,43844.208219178065,29157671475.93302,28284927311.418926
2023-02-20,4334.249065,43855.23287671231,29171136363.06595,28295792276.450912
2023-02-21,4356.062569,43866.25753424656,29184601250.198875,28306657241.4829
2023-02-22,4344.126905,43877.2821917808,29198066137.331802,28317522206.514885
2023-02-23,4307.571029,43888.30684931505,29211531024.46473,28328387171.54687
2023-02-24,4296.501857,43899.331506849296,29224995911.597656,28339252136.578857
2023-02-25,4278.379001,43910.35616438354,29238460798.730583,28350117101.610844
2023-02-26,4279.876204,43921.38082191779,29251925685.86351,28360982066.64283
2023-02-27,4265.880483,43932.405479452034,29265390572.996437,28371847031.674816
2023-02-28,4290.554871,43943.43013698628,29278855460.129364,28382711996.706802
2023-03-01,4284.32667,43954.45479452053,29292320347.26229,28393576961.73879
2023-03-02,4336.139708,43965.47945205477,29305785234.395218,28404441926.770775
2023-03-03,4303.037461,43976.50410958902,29319250121.528145,28415306891.80276
2023-03-04,4320.368953,43987.528767123265,29332715008.66107,28426171856.834747
2023-03-05,4320.782303,43998.55342465751,29346179895.794,28437036821.866734
2023-03-06,4314.488696,44009.57808219176,29359644782.926926,28447901786.89872
2023-03-07,4333.661976,44020.602739726004,29373109670.059853,28458766751.930706
2023-03-08,4270.772905,44031.62739726025,29386574557.19278,28469631716.962692
2023-03-09,4272.962551,44042.6520547945,29400039444.325706,28480496681.99468
2023-03-10,4285.608365,44053.67671232874,29413504331.458633,28491361647.026665
2023-03-11,4290.243514,44064.70136986299,29426969218.59156,28502226612.05865
2023-03-12,4291.452999,44075.726027397235,29440434105.724487,28513091577.090637
2023-03-13,4305.121714,44086.75068493148,29453898992.857414,28523956542.122623
2023-03-14,4339.160173,44097.77534246573,29467363879.99034,28534821507.15461
2023-03-15,4347.9646,44108.799999999974,29480828767.12327,28545686472.186596
2023-03-16,4290.082105,44119.82465753422,29494293654.256195,28556551437.218582
2023-03-17,4303.972628,44130.849315068466,29507758541.389122,28567416402.25057
2023-03-18,4358.903852,44141.87397260271,29521223428.52205,28578281367.282555
2023-03-19,4299.645267,44152.89863013696,29534688315.654976,28589146332.31454
2023-03-20,4272.225038,44163.923287671205,29548153202.787903,28600011297.346527
2023-03-21,4344.471511,44174.94794520545,29561618089.92083,28610876262.378513
2023-03-22,4372.519626,44185.9726027397,29575082977.053757,28621741227.4105
2023-03-23,4415.15537,44196.99726027394,29588547864.186684,28632606192.442486
2023-03-24,4394.468065,44208.02191780819,29602012751.31961,28643471157.474472
2023-03-25,4380.892112,44219.046575342436,29615477638.452538,28654336122.50646
2023-03-26,4381.364444,44230.07123287668,29628942525.585464,28665201087.538445
2023-03-27,4375.536308,44241.09589041093,29642407412.71839,28676066052.57043
2023-03-28,4384.108623,44252.120547945175,29655872299.85132,28686931017.602417
2023-03-29,4390.316488,44263.14520547942,29669337186.984245,28697795982.634403
2023-03-30,4395.902597,44274.16986301367,29682802074.117172,28708660947.66639
2023-03-31,4421.08343,44285.19452054791,29696266961.2501,28719525912.698376
2023-04-01,4404.807335,44296.21917808216,29709731848.383026,28730390877.730362
2023-04-02,4404.807335,44307.243835616406,29723196735.515953,28741255842.76235
2023-04-03,4378.835112,44318.26849315065,29736661622.64888,28752120807.794334
2023-04-04,4417.199083,44329.2931506849,29750126509.781807,28762985772.82632
2023-04-05,4444.323387,44340.317808219144,29763591396.914734,28773850737.858307
2023-04-06,4425.520727,44351.34246575339,29777056284.04766,28784715702.890293
2023-04-07,4428.883299,44362.36712328764,29790521171.180588,28795580667.92228
2023-04-08,4460.063823,44373.39178082188,29803986058.313515,28806445632.954266
2023-04-09,4430.480903,44384.41643835613,29817450945.44644,28817310597.98625
2023-04-10,4396.56121,44395.441095890375,29830915832.57937,28828175563.018238
2023-04-11,4413.518462,44406.46575342462,29844380719.712296,28839040528.050224
2023-04-12,4434.352621,44417.49041095887,29857845606.845222,28849905493.08221
2023-04-13,4467.965446,44428.515068493114,29871310493.97815,28860770458.114197
2023-04-14,4490.24752,44439.53972602736,29884775381.111076,28871635423.146183
2023-04-15,4510.306278,44450.56438356161,29898240268.244003,28882500388.17817
2023-04-16,4492.659327,44461.58904109585,29911705155.37693,28893365353.210155
2023-04-17,4443.78101,44472.6136986301,29925170042.509857,28904230318.24214
2023-04-18,4438.207078,44483.638356164345,29938634929.642784,28915095283.274128
2023-04-19,4463.128543,44494.66301369859,29952099816.77571,28925960248.306114
2023-04-20,4455.958687,44505.68767123284,29965564703.908638,28936825213.3381
2023-04-21,4454.801606,44516.712328767084,29979029591.041565,28947690178.370087
2023-04-22,4508.913373,44527.73698630133,29992494478.17449,28958555143.402073
2023-04-23,4508.913373,44538.761643835576,30005959365.30742,28969420108.43406
2023-04-24,4463.871477,44549.78630136982,30019424252.440346,28980285073.466045
2023-04-25,4485.5187,44560.81095890407,30032889139.573273,28991150038.49803
2023-04-26,4498.661211,44571.835616438315,30046354026.7062,29002015003.530018
2023-04-27,4534.861586,44582.86027397256,30059818913.839127,29012879968.562004
2023-04-28,4545.806212,44593.88493150681,30073283800.972054,29023744933.59399
2023-04-29,4589.942703,44604.90958904105,30086748688.10498,29034609898.625977
2023-04-30,4518.632642,44615.9342465753,30100213575.237907,29045474863.657963
2023-05-01,4472.077817,44626.958904109546,30113678462.370834,29056339828.68995
2023-05-02,4528.23999,44637.98356164379,30127143349.50376,29067204793.721935
2023-05-03,4545.753307,44649.00821917804,30140608236.63669,29078069758.75392
2023-05-04,4571.391043,44660.032876712285,30154073123.769615,29088934723.785908
2023-05-05,4548.667981,44671.05753424653,30167538010.902542,29099799688.817894
2023-05-06,4627.59426,44682.08219178078,30181002898.03547,29110664653.84988
2023-05-07,4627.59426,44693.10684931502,30194467785.168396,29121529618.881866
2023-05-08,4549.248608,44704.13150684927,30207932672.301323,29132394583.913853
2023-05-09,4535.963276,44715.156164383516,30221397559.43425,29143259548.94584
2023-05-10,4522.666311,44726.18082191776,30234862446.567177,29154124513.977825
2023-05-11,4529.028786,44737.20547945201,30248327333.700104,29164989479.00981
2023-05-12,4493.905159,44748.230136986254,30261792220.83303,29175854444.041798
2023-05-13,4501.675823,44759.2547945205,30275257107.965958,29186719409.073784
2023-05-14,4490.071006,44770.27945205475,30288721995.098885,29197584374.10577
2023-05-15,4454.227476,44781.30410958899,30302186882.23181,29208449339.137756
2023-05-16,4475.842806,44792.32876712324,30315651769.36474,29219314304.169743
2023-05-17,4468.207922,44803.353424657485,30329116656.497665,29230179269.20173
2023-05-18,4461.546203,44814.37808219173,30342581543.630592,29241044234.233715
2023-05-19,4433.981972,44825.40273972598,30356046430.76352,29251909199.2657
2023-05-20,4449.596367,44836.427397260224,30369511317.896446,29262774164.297688
2023-05-21,4437.054982,44847.45205479447,30382976205.029373,29273639129.329674
2023-05-22,4435.442089,44858.47671232872,30396441092.1623,29284504094.36166
2023-05-23,4446.839774,44869.50136986296,30409905979.295227,29295369059.393646
2023-05-24,4427.333381,44880.52602739721,30423370866.428154,29306234024.425632
2023-05-25,4419.261288,44891.550684931455,30436835753.56108,29317098989.45762
2023-05-26,4407.173795,44902.5753424657,30450300640.694008,29327963954.489605
2023-05-27,4412.725766,44913.59999999995,30463765527.826935,29338828919.52159
2023-05-28,4412.725766,44924.624657534194,30477230414.95986,29349693884.553577
2023-05-29,4415.517816,44935.64931506844,30490695302.09279,29360558849.585564
2023-05-30,4405.826082,44946.673972602686,30504160189.225716,29371423814.61755
2023-05-31,4415.928427,44957.69863013693,30517625076.358643,29382288779.649536
2023-06-01,4406.309192,44968.72328767118,30531089963.49157,29393153744.681522
2023-06-02,4433.521835,44979.747945205425,30544554850.624496,29404018709.71351
2023-06-03,4420.012336,44990.77260273967,30558019737.757423,29414883674.745495
2023-06-04,4433.620144,45001.79726027392,30571484624.89035,29425748639.77748
2023-06-05,4420.301027,45012.82191780816,30584949512.023277,29436613604.809467
2023-06-06,4424.875406,45023.84657534241,30598414399.156204,29447478569.841454
2023-06-07,4417.178535,45034.871232876656,30611879286.28913,29458343534.87344
2023-06-08,4423.025223,45045.8958904109,30625344173.42206,29469208499.905426
2023-06-09,4452.953433,45056.92054794515,30638809060.554985,29480073464.937412
2023-06-10,4441.793644,45067.945205479395,30652273947.687912,29490938429.9694
2023-06-11,4442.947953,45078.96986301364,30665738834.82084,29501803395.001385
2023-06-12,4434.708704,45089.99452054789,30679203721.953766,29512668360.03337
2023-06-13,4435.496936,45101.01917808213,30692668609.086693,29523533325.065357
2023-06-14,4444.540231,45112.04383561638,30706133496.21962,29534398290.097343
2023-06-15,4465.020569,45123.068493150626,30719598383.352547,29545263255.12933
2023-06-16,4509.268048,45134.09315068487,30733063270.485474,29556128220.161316
2023-06-17,4511.424852,45145.11780821912,30746528157.6184,29566993185.193302
2023-06-18,4511.424852,45156.142465753364,30759993044.751328,29577858150.22529
2023-06-19,4498.875203,45167.16712328761,30773457931.884254,29588723115.257275
2023-06-20,4494.806348,45178.19178082186,30786922819.01718,29599588080.28926
2023-06-21,4503.863802,45189.2164383561,30800387706.15011,29610453045.321247
2023-06-22,4533.448143,45200.24109589035,30813852593.283035,29621318010.353233
2023-06-23,4519.910459,45211.265753424595,30827317480.415962,29632182975.38522
2023-06-24,4510.255613,45222.29041095884,30840782367.54889,29643047940.417206
2023-06-25,4482.278673,45233.31506849309,30854247254.681816,29653912905.449192
2023-06-26,4469.301955,45244.339726027334,30867712141.814743,29664777870.48118
2023-06-27,4499.494701,45255.36438356158,30881177028.94767,29675642835.513165
2023-06-28,4521.193084,45266.38904109583,30894641916.080597,29686507800.54515
2023-06-29,4502.451437,45277.41369863007,30908106803.213524,29697372765.577137
2023-06-30,4487.32609,45288.43835616432,30921571690.34645,29708237730.609123
2023-07-01,4510.669138,45299.463013698565,30935036577.479378,29719102695.64111
2023-07-02,4510.669138,45310.48767123281,30948501464.612305,29729967660.673096
2023-07-03,4476.387397,45321.51232876706,30961966351.74523,29740832625.705082
2023-07-04,4505.062114,45332.536986301304,30975431238.87816,29751697590.73707
2023-07-05,4496.305352,45343.56164383555,30988896126.011086,29762562555.769054
2023-07-06,4481.419,45354.586301369796,31002361013.144012,29773427520.80104
2023-07-07,4497.883575,45365.61095890404,31015825900.27694,29784292485.833027
2023-07-08,4533.562049,45376.63561643829,31029290787.409866,29795157450.865013
2023-07-09,4496.766507,45387.660273972535,31042755674.542793,29806022415.897
2023-07-10,4492.401904,45398.68493150678,31056220561.67572,29816887380.928986
2023-07-11,4544.206273,45409.70958904103,31069685448.808647,29827752345.96097
2023-07-12,4544.454927,45420.73424657527,31083150335.941574,29838617310.992958
2023-07-13,4595.845566,45431.75890410952,31096615223.0745,29849482276.024944
2023-07-14,4630.185717,45442.783561643766,31110080110.207428,29860347241.05693
2023-07-15,4639.060312,45453.80821917801,31123544997.340355,29871212206.088917
2023-07-16,4630.255232,45464.83287671226,31137009884.47328,29882077171.120903
2023-07-17,4622.693113,45475.857534246505,31150474771.60621,29892942136.15289
2023-07-18,4636.844246,45486.88219178075,31163939658.739136,29903807101.184875
2023-07-19,4636.799391,45497.906849315,31177404545.872063,29914672066.21686
2023-07-20,4627.006186,45508.93150684924,31190869433.00499,29925537031.248848
2023-07-21,4595.76732,45519.95616438349,31204334320.137917,29936401996.280834
2023-07-22,4594.341266,45530.980821917736,31217799207.270844,29947266961.31282
2023-07-23,4594.341266,45542.00547945198,31231264094.40377,29958131926.344807
2023-07-24,4594.247896,45553.03013698623,31244728981.536697,29968996891.376793
2023-07-25,4567.73582,45564.054794520474,31258193868.669624,29979861856.40878
2023-07-26,4558.664747,45575.07945205472,31271658755.80255,29990726821.440765
2023-07-27,4571.726133,45586.10410958897,31285123642.93548,30001591786.47275
2023-07-28,4529.332908,45597.12876712321,31298588530.068405,30012456751.504738
2023-07-29,4535.898718,45608.15342465746,31312053417.201332,30023321716.536724
2023-07-30,4535.898718,45619.178082191705,31325518304.33426,30034186681.56871
2023-07-31,4533.519414,45630.20273972595,31338983191.467186,30045051646.600697
2023-08-01,4542.854712,45641.2273972602,31352448078.600113,30055916611.632683
2023-08-02,4543.329755,45652.252054794444,31365912965.73304,30066781576.66467
2023-08-03,4527.222849,45663.27671232869,31379377852.865967,30077646541.696655
2023-08-04,4528.984058,45674.30136986294,31392842739.998894,30088511506.72864
2023-08-05,4560.569339,45685.32602739718,31406307627.13182,30099376471.760628
2023-08-06,4525.33055,45696.35068493143,31419772514.264748,30110241436.792614
2023-08-07,4521.009789,45707.375342465675,31433237401.397675,30121106401.8246
2023-08-08,4533.245697,45718.39999999992,31446702288.5306,30131971366.856586
2023-08-09,4529.870597,45729.42465753417,31460167175.66353,30142836331.888573
2023-08-10,4537.735504,45740.449315068414,31473632062.796455,30153701296.92056
2023-08-11,4539.268156,45751.47397260266,31487096949.929382,30164566261.952545
2023-08-12,4532.663684,45762.498630136906,31500561837.06231,30175431226.98453
2023-08-13,4544.652124,45773.52328767115,31514026724.195236,30186296192.016518
2023-08-14,4542.00103,45784.5479452054,31527491611.328163,30197161157.048504
2023-08-15,4509.137523,45795.572602739645,31540956498.46109,30208026122.08049
2023-08-16,4507.573226,45806.59726027389,31554421385.594017,30218891087.112476
2023-08-17,4496.091189,45817.62191780814,31567886272.726944,30229756052.144463
2023-08-18,4495.762594,45828.64657534238,31581351159.85987,30240621017.17645
2023-08-19,4502.375726,45839.67123287663,31594816046.992798,30251485982.208435
2023-08-20,4491.743069,45850.695890410876,31608280934.125725,30262350947.24042
2023-08-21,4488.171243,45861.72054794512,31621745821.25865,30273215912.272408
2023-08-22,4515.022205,45872.74520547937,31635210708.39158,30284080877.304394
2023-08-23,4497.123678,45883.769863013615,31648675595.524506,30294945842.33638
2023-08-24,4503.233738,45894.79452054786,31662140482.657433,30305810807.368366
2023-08-25,4477.958908,45905.81917808211,31675605369.79036,30316675772.400352
2023-08-26,4481.236391,45916.84383561635,31689070256.923286,30327540737.43234
2023-08-27,4485.137991,45927.8684931506,31702535144.056213,30338405702.464325
2023-08-28,4488.306375,45938.893150684846,31716000031.18914,30349270667.49631
2023-08-29,4496.354182,45949.91780821909,31729464918.322067,30360135632.528297
2023-08-30,4511.55973,45960.94246575334,31742929805.454994,30371000597.560284
2023-08-31,4545.914749,45971.967123287584,31756394692.58792,30381865562.59227
2023-09-01,4508.297986,45982.99178082183,31769859579.720848,30392730527.624256
2023-09-02,4490.096186,45994.01643835608,31783324466.853775,30403595492.656242
2023-09-03,4510.202336,46005.04109589032,31796789353.986702,30414460457.68823
2023-09-04,4501.489746,46016.06575342457,31810254241.11963,30425325422.720215
2023-09-05,4506.518471,46027.090410958815,31823719128.252556,30436190387.7522
2023-09-06,4460.600442,46038.11506849306,31837184015.385483,30447055352.784187
2023-09-07,4456.812513,46049.13972602731,31850648902.51841,30457920317.816174
2023-09-08,4440.425902,46060.164383561554,31864113789.651337,30468785282.84816
2023-09-09,4445.394988,46071.1890410958,31877578676.784264,30479650247.880146
2023-09-10,4445.394988,46082.21369863005,31891043563.91719,30490515212.912132
2023-09-11,4436.425382,46093.23835616429,31904508451.050117,30501380177.94412
2023-09-12,4427.345669,46104.26301369854,31917973338.183044,30512245142.976105
2023-09-13,4425.983635,46115.287671232785,31931438225.31597,30523110108.00809
2023-09-14,4415.222174,46126.31232876703,31944903112.4489,30533975073.040077
2023-09-15,4379.530228,46137.33698630128,31958367999.581825,30544840038.072063
2023-09-16,4397.46216,46148.361643835524,31971832886.714752,30555705003.10405
2023-09-17,4379.979866,46159.38630136977,31985297773.84768,30566569968.136036
2023-09-18,4379.040895,46170.410958904016,31998762660.980606,30577434933.168022
2023-09-19,4411.662908,46181.43561643826,32012227548.113533,30588299898.20001
2023-09-20,4400.886425,46192.46027397251,32025692435.24646,30599164863.231995
2023-09-21,4383.9894,46203.484931506755,32039157322.379387,30610029828.26398
2023-09-22,4391.551152,46214.509589041,32052622209.512314,30620894793.295967
2023-09-23,4396.775531,46225.53424657525,32066087096.64524,30631759758.327953
2023-09-24,4375.29661,46236.55890410949,32079551983.778168,30642624723.35994
2023-09-25,4366.350808,46247.58356164374,32093016870.911095,30653489688.391926
2023-09-26,4365.391969,46258.608219177986,32106481758.04402,30664354653.423912
2023-09-27,4354.88089,46269.63287671223,32119946645.17695,30675219618.4559
2023-09-28,4333.176428,46280.65753424648,32133411532.309875,30686084583.487885
2023-09-29,4356.551483,46291.682191780725,32146876419.442802,30696949548.51987
2023-09-30,4370.085126,46302.70684931497,32160341306.57573,30707814513.551857
2023-10-01,4372.97754,46313.73150684922,32173806193.708656,30718679478.583843
2023-10-02,4363.711115,46324.75616438346,32187271080.841583,30729544443.61583
2023-10-03,4329.556099,46335.78082191771,32200735967.97451,30740409408.647816
2023-10-04,4324.816814,46346.805479451956,32214200855.107437,30751274373.679802
2023-10-05,4336.521853,46357.8301369862,32227665742.240364,30762139338.71179
2023-10-06,4335.224166,46368.85479452045,32241130629.37329,30773004303.743774
2023-10-07,4355.184357,46379.879452054694,32254595516.506218,30783869268.77576
2023-10-08,4355.184357,46390.90410958894,32268060403.639145,30794734233.807747
2023-10-09,4341.448836,46401.92876712319,32281525290.77207,30805599198.839733
2023-10-10,4364.384971,46412.95342465743,32294990177.905,30816464163.87172
2023-10-11,4388.179981,46423.97808219168,32308455065.037926,30827329128.903706
2023-10-12,4390.060002,46435.002739725925,32321919952.170853,30838194093.93569
2023-10-13,4357.291479,46446.02739726017,32335384839.30378,30849059058.967678
2023-10-14,4341.653763,46457.05205479442,32348849726.436707,30859924023.999664
2023-10-15,4343.491434,46468.076712328664,32362314613.569633,30870788989.03165
2023-10-16,4346.830558,46479.10136986291,32375779500.70256,30881653954.063637
2023-10-17,4362.790311,46490.12602739716,32389244387.835487,30892518919.095623
2023-10-18,4366.188801,46501.1506849314,32402709274.968414,30903383884.12761
2023-10-19,4349.53979,46512.17534246565,32416174162.10134,30914248849.159595
2023-10-20,4376.65022,46523.199999999895,32429639049.23427,30925113814.19158
2023-10-21,4383.777913,46534.22465753414,32443103936.367195,30935978779.223568
2023-10-22,4372.819749,46545.24931506839,32456568823.500122,30946843744.255554
2023-10-23,4367.843759,46556.273972602634,32470033710.63305,30957708709.28754
2023-10-24,4412.784647,46567.29863013688,32483498597.765976,30968573674.319527
2023-10-25,4383.528047,46578.323287671126,32496963484.898903,30979438639.351513
2023-10-26,4371.919854,46589.34794520537,32510428372.03183,30990303604.3835
2023-10-27,4369.355984,46600.37260273962,32523893259.164757,31001168569.415485
2023-10-28,4381.659116,46611.397260273865,32537358146.297684,31012033534.44747
2023-10-29,4366.631115,46622.42191780811,32550823033.43061,31022898499.479458
2023-10-30,4358.767102,46633.44657534236,32564287920.563538,31033763464.511444
2023-10-31,4393.388948,46644.4712328766,32577752807.696465,31044628429.54343
2023-11-01,4379.745774,46655.49589041085,32591217694.82939,31055493394.575417
2023-11-02,4379.840141,46666.520547945096,32604682581.96232,31066358359.607403
2023-11-03,4378.891958,46677.54520547934,32618147469.095245,31077223324.63939
2023-11-04,4394.3866,46688.56986301359,32631612356.228172,31088088289.671375
2023-11-05,4394.3866,46699.594520547835,32645077243.3611,31098953254.70336
2023-11-06,4390.570453,46710.61917808208,32658542130.494026,31109818219.735348
2023-11-07,4429.653225,46721.64383561633,32672007017.626953,31120683184.767334
2023-11-08,4422.554855,46732.66849315057,32685471904.75988,31131548149.79932
2023-11-09,4416.676196,46743.69315068482,32698936791.892807,31142413114.831306
2023-11-10,4399.225473,46754.717808219066,32712401679.025734,31153278079.863293
2023-11-11,4419.781641,46765.74246575331,32725866566.15866,31164143044.89528
2023-11-12,4401.639004,46776.76712328756,32739331453.291588,31175008009.927265
2023-11-13,4390.979198,46787.791780821804,32752796340.424515,31185872974.95925
2023-11-14,4403.941895,46798.81643835605,32766261227.55744,31196737939.991238
2023-11-15,4484.777484,46809.8410958903,32779726114.69037,31207602905.023224
2023-11-16,4474.97288,46820.86575342454,32793191001.823296,31218467870.05521
2023-11-17,4477.539246,46831.89041095879,32806655888.956223,31229332835.087196
2023-11-18,4503.027637,46842.915068493036,32820120776.08915,31240197800.119183
2023-11-19,4475.741179,46853.93972602728,32833585663.222076,31251062765.15117
2023-11-20,4470.080801,46864.96438356153,32847050550.355003,31261927730.183155
2023-11-21,4511.056023,46875.989041095774,32860515437.48793,31272792695.21514
2023-11-22,4502.822334,46887.01369863002,32873980324.620857,31283657660.247128
2023-11-23,4476.245127,46898.03835616427,32887445211.753784,31294522625.279114
2023-11-24,4488.776676,46909.06301369851,32900910098.88671,31305387590.3111
2023-11-25,4505.619023,46920.08767123276,32914374986.019638,31316252555.343086
2023-11-26,4489.489722,46931.112328767005,32927839873.152565,31327117520.375072
2023-11-27,4485.236547,46942.13698630125,32941304760.285492,31337982485.40706
2023-11-28,4515.3743,46953.1616438355,32954769647.41842,31348847450.439045
2023-11-29,4531.830198,46964.186301369744,32968234534.551346,31359712415.47103
2023-11-30,4521.788209,46975.21095890399,32981699421.684273,31370577380.503017
2023-12-01,4484.125869,46986.235616438236,32995164308.8172,31381442345.535004
2023-12-02,4486.682069,46997.26027397248,33008629195.950127,31392307310.56699
2023-12-03,4480.797335,47008.28493150673,33022094083.083054,31403172275.598976
2023-12-04,4480.803817,47019.309589040975,33035558970.21598,31414037240.630962
2023-12-05,4462.36462,47030.33424657522,33049023857.348907,31424902205.66295
2023-12-06,4445.403381,47041.35890410947,33062488744.481834,31435767170.694935
2023-12-07,4435.436459,47052.38356164371,33075953631.61476,31446632135.72692
2023-12-08,4444.81262,47063.40821917796,33089418518.74769,31457497100.758907
2023-12-09,4438.679302,47074.432876712206,33102883405.880615,31468362065.790894
2023-12-10,4436.996926,47085.45753424645,33116348293.013542,31479227030.82288
2023-12-11,4438.375775,47096.4821917807,33129813180.14647,31490091995.854866
2023-12-12,4429.66055,47107.506849314945,33143278067.279396,31500956960.886852
2023-12-13,4437.134512,47118.53150684919,33156742954.412323,31511821925.91884
2023-12-14,4482.298532,47129.55616438344,33170207841.54525,31522686890.950825
2023-12-15,4524.603557,47140.58082191768,33183672728.678177,31533551855.98281
2023-12-16,4491.690566,47151.60547945193,33197137615.811104,31544416821.014797
2023-12-17,4507.155185,47162.630136986176,33210602502.94403,31555281786.046783
2023-12-18,4501.783382,47173.65479452042,33224067390.076958,31566146751.07877
2023-12-19,4493.669263,47184.67945205467,33237532277.209885,31577011716.110756
2023-12-20,4521.882368,47195.704109588914,33250997164.34281,31587876681.142742
2023-12-21,4502.729385,47206.72876712316,33264462051.47574,31598741646.17473
2023-12-22,4519.568937,47217.75342465741,33277926938.608665,31609606611.206715
2023-12-23,4527.248312,47228.77808219165,33291391825.741592,31620471576.2387
2023-12-24,4521.870216,47239.8027397259,33304856712.87452,31631336541.270687
2023-12-25,4527.53809,47250.827397260146,33318321600.007446,31642201506.302673
2023-12-26,4527.081038,47261.85205479439,33331786487.140373,31653066471.33466
2023-12-27,4535.092555,47272.87671232864,33345251374.2733,31663931436.366646
2023-12-28,4560.350176,47283.901369862884,33358716261.406227,31674796401.398632
2023-12-29,4552.946876,47294.92602739713,33372181148.539154,31685661366.43062
2023-12-30,4516.363047,47305.95068493138,33385646035.67208,31696526331.462605
2023-12-31,4524.615097,47316.97534246562,33399110922.805008,31707391296.49459
