,Rate,Gdp,Import,Export
2023-01-16,0.417042,105939.0273972603,,
2023-01-17,0.417065,105941.89589041099,,
2023-01-18,0.415321,105944.76438356168,,
2023-01-19,0.415727,105947.63287671236,,
2023-01-20,0.417283,105950.50136986305,,
2023-01-21,0.418745,105953.36986301374,,
2023-01-22,0.418769,105956.23835616442,,
2023-01-23,0.41851,105959.10684931511,,
2023-01-24,0.418607,105961.9753424658,,
2023-01-25,0.419085,105964.84383561648,,
2023-01-26,0.420558,105967.71232876717,,
2023-01-27,0.419521,105970.58082191786,,
2023-01-28,0.418637,105973.44931506854,,
2023-01-29,0.418442,105976.31780821923,,
2023-01-30,0.418388,105979.18630136992,,
2023-01-31,0.417802,105982.0547945206,,
2023-02-01,0.418118,105984.92328767129,,
2023-02-02,0.424167,105987.79178082198,,
2023-02-03,0.419554,105990.66027397267,,
2023-02-04,0.415686,105993.52876712335,,
2023-02-05,0.416827,105996.39726027404,,
2023-02-06,0.415266,105999.26575342473,,
2023-02-07,0.413235,106002.13424657541,,
2023-02-08,0.413216,106005.0027397261,,
2023-02-09,0.412668,106007.87123287679,,
2023-02-10,0.41321,106010.73972602747,,
2023-02-11,0.41099,106013.60821917816,,
2023-02-12,0.411001,106016.47671232885,,
2023-02-13,0.409865,106019.34520547953,,
2023-02-14,0.413242,106022.21369863022,,
2023-02-15,0.413263,106025.08219178091,,
2023-02-16,0.411642,106027.9506849316,,
2023-02-17,0.410541,106030.81917808228,,
2023-02-18,0.411915,106033.68767123297,,
2023-02-19,0.411666,106036.55616438366,,
2023-02-20,0.411415,106039.42465753434,,
2023-02-21,0.411182,106042.29315068503,,
2023-02-22,0.410145,106045.16164383572,,
2023-02-23,0.408506,106048.0301369864,,
2023-02-24,0.408114,106050.89863013709,,
2023-02-25,0.406939,106053.76712328778,,
2023-02-26,0.40607,106056.63561643846,,
2023-02-27,0.404742,106059.50410958915,,
2023-02-28,0.408615,106062.37260273984,,
2023-03-01,0.406887,106065.24109589052,,
2023-03-02,0.410715,106068.10958904121,,
2023-03-03,0.408088,106070.9780821919,,
2023-03-04,0.409377,106073.84657534258,,
2023-03-05,0.409417,106076.71506849327,,
2023-03-06,0.40882,106079.58356164396,,
2023-03-07,0.41122,106082.45205479464,,
2023-03-08,0.405868,106085.32054794533,,
2023-03-09,0.406216,106088.18904109602,,
2023-03-10,0.40779,106091.0575342467,,
2023-03-11,0.410417,106093.92602739739,,
2023-03-12,0.410417,106096.79452054808,,
2023-03-13,0.411724,106099.66301369877,,
2023-03-14,0.412558,106102.53150684945,,
2023-03-15,0.413025,106105.40000000014,,
2023-03-16,0.407381,106108.26849315083,,
2023-03-17,0.408825,106111.13698630151,,
2023-03-18,0.413173,106114.0054794522,,
2023-03-19,0.413935,106116.87397260289,,
2023-03-20,0.411294,106119.74246575357,,
2023-03-21,0.41264,106122.61095890426,,
2023-03-22,0.414919,106125.47945205495,,
2023-03-23,0.418609,106128.34794520563,,
2023-03-24,0.416854,106131.21643835632,,
2023-03-25,0.414192,106134.08493150701,,
2023-03-26,0.414236,106136.9534246577,,
2023-03-27,0.413685,106139.82191780838,,
2023-03-28,0.416184,106142.69041095907,,
2023-03-29,0.417446,106145.55890410976,,
2023-03-30,0.417394,106148.42739726044,,
2023-03-31,0.419897,106151.29589041113,,
2023-04-01,0.418041,106154.16438356182,,
2023-04-02,0.418041,106157.0328767125,,
2023-04-03,0.415576,106159.90136986319,,
2023-04-04,0.41994,106162.76986301388,,
2023-04-05,0.422291,106165.63835616456,,
2023-04-06,0.419793,106168.50684931525,,
2023-04-07,0.420352,106171.37534246594,,
2023-04-08,0.423454,106174.24383561662,,
2023-04-09,0.420421,106177.11232876731,,
2023-04-10,0.417202,106179.980821918,,
2023-04-11,0.421719,106182.84931506868,,
2023-04-12,0.420323,106185.71780821937,,
2023-04-13,0.42318,106188.58630137006,,
2023-04-14,0.425531,106191.45479452075,,
2023-04-15,0.425315,106194.32328767143,,
2023-04-16,0.427425,106197.19178082212,,
2023-04-17,0.422774,106200.0602739728,,
2023-04-18,0.420515,106202.92876712349,,
2023-04-19,0.422637,106205.79726027418,,
2023-04-20,0.42182,106208.66575342487,,
2023-04-21,0.42217,106211.53424657555,,
2023-04-22,0.427258,106214.40273972624,,
2023-04-23,0.427258,106217.27123287693,,
2023-04-24,0.42299,106220.13972602761,,
2023-04-25,0.425576,106223.0082191783,,
2023-04-26,0.422549,106225.87671232899,,
2023-04-27,0.425249,106228.74520547967,,
2023-04-28,0.424821,106231.61369863036,,
2023-04-29,0.428311,106234.48219178105,,
2023-04-30,0.428417,106237.35068493173,,
2023-05-01,0.424003,106240.21917808242,,
2023-05-02,0.423265,106243.08767123311,,
2023-05-03,0.423785,106245.9561643838,,
2023-05-04,0.426558,106248.82465753448,,
2023-05-05,0.424337,106251.69315068517,,
2023-05-06,0.431607,106254.56164383586,,
2023-05-07,0.431607,106257.43013698654,,
2023-05-08,0.424299,106260.29863013723,,
2023-05-09,0.423084,106263.16712328792,,
2023-05-10,0.422319,106266.0356164386,,
2023-05-11,0.422958,106268.90410958929,,
2023-05-12,0.420278,106271.77260273998,,
2023-05-13,0.421143,106274.64109589066,,
2023-05-14,0.421156,106277.50958904135,,
2023-05-15,0.417794,106280.37808219204,,
2023-05-16,0.41879,106283.24657534272,,
2023-05-17,0.41837,106286.11506849341,,
2023-05-18,0.417339,106288.9835616441,,
2023-05-19,0.414787,106291.85205479478,,
2023-05-20,0.415955,106294.72054794547,,
2023-05-21,0.416752,106297.58904109616,,
2023-05-22,0.416573,106300.45753424685,,
2023-05-23,0.416341,106303.32602739753,,
2023-05-24,0.414637,106306.19452054822,,
2023-05-25,0.414048,106309.0630136989,,
2023-05-26,0.412874,106311.93150684959,,
2023-05-27,0.413088,106314.80000000028,,
2023-05-28,0.413088,106317.66849315097,,
2023-05-29,0.412708,106320.53698630165,,
2023-05-30,0.412649,106323.40547945234,,
2023-05-31,0.413084,106326.27397260303,,
2023-06-01,0.411666,106329.14246575371,,
2023-06-02,0.414373,106332.0109589044,,
2023-06-03,0.412225,106334.87945205509,,
2023-06-04,0.412225,106337.74794520577,,
2023-06-05,0.410986,106340.61643835646,,
2023-06-06,0.412487,106343.48493150715,,
2023-06-07,0.411885,106346.35342465783,,
2023-06-08,0.412285,106349.22191780852,,
2023-06-09,0.415224,106352.09041095921,,
2023-06-10,0.414478,106354.9589041099,,
2023-06-11,0.413835,106357.82739726058,,
2023-06-12,0.413068,106360.69589041127,,
2023-06-13,0.414462,106363.56438356196,,
2023-06-14,0.415308,106366.43287671264,,
2023-06-15,0.417411,106369.30136986333,,
2023-06-16,0.421545,106372.16986301402,,
2023-06-17,0.420806,106375.0383561647,,
2023-06-18,0.420806,106377.90684931539,,
2023-06-19,0.420231,106380.77534246608,,
2023-06-20,0.4205,106383.64383561676,,
2023-06-21,0.420351,106386.51232876745,,
2023-06-22,0.422975,106389.38082191814,,
2023-06-23,0.421644,106392.24931506882,,
2023-06-24,0.419159,106395.11780821951,,
2023-06-25,0.419159,106397.9863013702,,
2023-06-26,0.417946,106400.85479452088,,
2023-06-27,0.419939,106403.72328767157,,
2023-06-28,0.421972,106406.59178082226,,
2023-06-29,0.420135,106409.46027397295,,
2023-06-30,0.418296,106412.32876712363,,
2023-07-01,0.420294,106415.19726027432,,
2023-07-02,0.420294,106418.065753425,,
2023-07-03,0.4195,106420.93424657569,,
2023-07-04,0.420152,106423.80273972638,,
2023-07-05,0.419151,106426.67123287707,,
2023-07-06,0.417841,106429.53972602775,,
2023-07-07,0.41926,106432.40821917844,,
2023-07-08,0.422194,106435.27671232913,,
2023-07-09,0.422194,106438.14520547981,,
2023-07-10,0.421784,106441.0136986305,,
2023-07-11,0.423588,106443.88219178119,,
2023-07-12,0.42402,106446.75068493187,,
2023-07-13,0.429431,106449.61917808256,,
2023-07-14,0.431901,106452.48767123325,,
2023-07-15,0.43225,106455.35616438393,,
2023-07-16,0.43225,106458.22465753462,,
2023-07-17,0.431545,106461.09315068531,,
2023-07-18,0.432551,106463.961643836,,
2023-07-19,0.432356,106466.83013698668,,
2023-07-20,0.431445,106469.69863013737,,
2023-07-21,0.428679,106472.56712328806,,
2023-07-22,0.428352,106475.43561643874,,
2023-07-23,0.428352,106478.30410958943,,
2023-07-24,0.428343,106481.17260274012,,
2023-07-25,0.42602,106484.0410958908,,
2023-07-26,0.425393,106486.90958904149,,
2023-07-27,0.426711,106489.77808219218,,
2023-07-28,0.422768,106492.64657534286,,
2023-07-29,0.424751,106495.51506849355,,
2023-07-30,0.424751,106498.38356164424,,
2023-07-31,0.424516,106501.25205479492,,
2023-08-01,0.423474,106504.12054794561,,
2023-08-02,0.423427,106506.9890410963,,
2023-08-03,0.421306,106509.85753424698,,
2023-08-04,0.42147,106512.72602739767,,
2023-08-05,0.424448,106515.59452054836,,
2023-08-06,0.4245,106518.46301369905,,
2023-08-07,0.423579,106521.33150684973,,
2023-08-08,0.423475,106524.20000000042,,
2023-08-09,0.422005,106527.0684931511,,
2023-08-10,0.422518,106529.9369863018,,
2023-08-11,0.422735,106532.80547945248,,
2023-08-12,0.422104,106535.67397260317,,
2023-08-13,0.422143,106538.54246575385,,
2023-08-14,0.422936,106541.41095890454,,
2023-08-15,0.419928,106544.27945205523,,
2023-08-16,0.419685,106547.14794520591,,
2023-08-17,0.418509,106550.0164383566,,
2023-08-18,0.418586,106552.88493150729,,
2023-08-19,0.419202,106555.75342465797,,
2023-08-20,0.419217,106558.62191780866,,
2023-08-21,0.41785,106561.49041095935,,
2023-08-22,0.419475,106564.35890411003,,
2023-08-23,0.417678,106567.22739726072,,
2023-08-24,0.418195,106570.09589041141,,
2023-08-25,0.415932,106572.9643835621,,
2023-08-26,0.41613,106575.83287671278,,
2023-08-27,0.41582,106578.70136986347,,
2023-08-28,0.41589,106581.56986301416,,
2023-08-29,0.416889,106584.43835616484,,
2023-08-30,0.418434,106587.30684931553,,
2023-08-31,0.420855,106590.17534246622,,
2023-09-01,0.417384,106593.0438356169,,
2023-09-02,0.415641,106595.91232876759,,
2023-09-03,0.415641,106598.78082191828,,
2023-09-04,0.414837,106601.64931506896,,
2023-09-05,0.415479,106604.51780821965,,
2023-09-06,0.41282,106607.38630137034,,
2023-09-07,0.41286,106610.25479452102,,
2023-09-08,0.411939,106613.12328767171,,
2023-09-09,0.411967,106615.9917808224,,
2023-09-10,0.411967,106618.86027397308,,
2023-09-11,0.412132,106621.72876712377,,
2023-09-12,0.413636,106624.59726027446,,
2023-09-13,0.414286,106627.46575342515,,
2023-09-14,0.413271,106630.33424657583,,
2023-09-15,0.409733,106633.20273972652,,
2023-09-16,0.410908,106636.0712328772,,
2023-09-17,0.410298,106638.9397260279,,
2023-09-18,0.41021,106641.80821917858,,
2023-09-19,0.411803,106644.67671232927,,
2023-09-20,0.411244,106647.54520547995,,
2023-09-21,0.409952,106650.41369863064,,
2023-09-22,0.410485,106653.28219178133,,
2023-09-23,0.410793,106656.15068493201,,
2023-09-24,0.410853,106659.0191780827,,
2023-09-25,0.410013,106661.88767123339,,
2023-09-26,0.407749,106664.75616438407,,
2023-09-27,0.406941,106667.62465753476,,
2023-09-28,0.404636,106670.49315068545,,
2023-09-29,0.406594,106673.36164383614,,
2023-09-30,0.407619,106676.23013698682,,
2023-10-01,0.407619,106679.09863013751,,
2023-10-02,0.406737,106681.9671232882,,
2023-10-03,0.403424,106684.83561643888,,
2023-10-04,0.403064,106687.70410958957,,
2023-10-05,0.404439,106690.57260274026,,
2023-10-06,0.406032,106693.44109589094,,
2023-10-07,0.408161,106696.30958904163,,
2023-10-08,0.408161,106699.17808219232,,
2023-10-09,0.406839,106702.046575343,,
2023-10-10,0.407424,106704.91506849369,,
2023-10-11,0.408365,106707.78356164438,,
2023-10-12,0.409138,106710.65205479506,,
2023-10-13,0.405683,106713.52054794575,,
2023-10-14,0.404798,106716.38904109644,,
2023-10-15,0.404946,106719.25753424712,,
2023-10-16,0.405257,106722.12602739781,,
2023-10-17,0.406494,106724.9945205485,,
2023-10-18,0.406989,106727.86301369919,,
2023-10-19,0.405718,106730.73150684987,,
2023-10-20,0.407328,106733.60000000056,,
2023-10-21,0.408089,106736.46849315125,,
2023-10-22,0.408089,106739.33698630193,,
2023-10-23,0.407624,106742.20547945262,,
2023-10-24,0.410794,106745.0739726033,,
2023-10-25,0.407829,106747.942465754,,
2023-10-26,0.406711,106750.81095890468,,
2023-10-27,0.406424,106753.67945205537,,
2023-10-28,0.407146,106756.54794520605,,
2023-10-29,0.407224,106759.41643835674,,
2023-10-30,0.40649,106762.28493150743,,
2023-10-31,0.408506,106765.15342465811,,
2023-11-01,0.407236,106768.0219178088,,
2023-11-02,0.40755,106770.89041095949,,
2023-11-03,0.408807,106773.75890411017,,
2023-11-04,0.413302,106776.62739726086,,
2023-11-05,0.413302,106779.49589041155,,
2023-11-06,0.412943,106782.36438356224,,
2023-11-07,0.412592,106785.23287671292,,
2023-11-08,0.411717,106788.10136986361,,
2023-11-09,0.412165,106790.9698630143,,
2023-11-10,0.410524,106793.83835616498,,
2023-11-11,0.412472,106796.70684931567,,
2023-11-12,0.410966,106799.57534246636,,
2023-11-13,0.411471,106802.44383561704,,
2023-11-14,0.411977,106805.31232876773,,
2023-11-15,0.418612,106808.18082191842,,
2023-11-16,0.417692,106811.0493150691,,
2023-11-17,0.417833,106813.91780821979,,
2023-11-18,0.420214,106816.78630137048,,
2023-11-19,0.420217,106819.65479452116,,
2023-11-20,0.419686,106822.52328767185,,
2023-11-21,0.42128,106825.39178082254,,
2023-11-22,0.420312,106828.26027397322,,
2023-11-23,0.419159,106831.12876712391,,
2023-11-24,0.41977,106833.9972602746,,
2023-11-25,0.421481,106836.86575342529,,
2023-11-26,0.421481,106839.73424657597,,
2023-11-27,0.421082,106842.60273972666,,
2023-11-28,0.421762,106845.47123287735,,
2023-11-29,0.423483,106848.33972602803,,
2023-11-30,0.422429,106851.20821917872,,
2023-12-01,0.419493,106854.0767123294,,
2023-12-02,0.421215,106856.9452054801,,
2023-12-03,0.419181,106859.81369863078,,
2023-12-04,0.419301,106862.68219178147,,
2023-12-05,0.417283,106865.55068493215,,
2023-12-06,0.415497,106868.41917808284,,
2023-12-07,0.41453,106871.28767123353,,
2023-12-08,0.415429,106874.15616438421,,
2023-12-09,0.414779,106877.0246575349,,
2023-12-10,0.414821,106879.89315068559,,
2023-12-11,0.414553,106882.76164383627,,
2023-12-12,0.414431,106885.63013698696,,
2023-12-13,0.415704,106888.49863013765,,
2023-12-14,0.418988,106891.36712328834,,
2023-12-15,0.422948,106894.23561643902,,
2023-12-16,0.419895,106897.10410958971,,
2023-12-17,0.419883,106899.9726027404,,
2023-12-18,0.419382,106902.84109589108,,
2023-12-19,0.420465,106905.70958904177,,
2023-12-20,0.422494,106908.57808219246,,
2023-12-21,0.421228,106911.44657534314,,
2023-12-22,0.423617,106914.31506849383,,
2023-12-23,0.424409,106917.18356164452,,
2023-12-24,0.423834,106920.0520547952,,
2023-12-25,0.424365,106922.92054794589,,
2023-12-26,0.423169,106925.78904109658,,
2023-12-27,0.424806,106928.65753424726,,
2023-12-28,0.427661,106931.52602739795,,
2023-12-29,0.426169,106934.39452054864,,
2023-12-30,0.425547,106937.26301369932,,
2023-12-31,0.425557,106940.13150685001,,
