,Rate,Gdp,Import,Export
2023-01-13,4.696282,812956.7506849319,424245087991.32043,471801400000.0
2023-01-14,4.698566,813227.6465753429,424295363070.61847,471820600000.0
2023-01-15,4.698648,813498.5424657539,424345638149.9165,471839800000.0
2023-01-16,4.693348,813769.4383561648,424395913229.21454,471859000000.0
2023-01-17,4.689564,814040.3342465758,424446188308.5126,471878200000.0
2023-01-18,4.698874,814311.2301369868,424496463387.8106,471897400000.0
2023-01-19,4.731706,814582.1260273978,424546738467.10864,471916600000.0
2023-01-20,4.720179,814853.0219178088,424597013546.4067,471935800000.0
2023-01-21,4.500332,815123.9178082198,424647288625.7047,471955000000.0
2023-01-22,4.500624,815394.8136986308,424697563705.00275,471974200000.0
2023-01-23,4.708712,815665.7095890418,424747838784.3008,471993400000.0
2023-01-24,4.708685,815936.6054794528,424798113863.5988,472012600000.0
2023-01-25,4.714065,816207.5013698637,424848388942.89685,472031800000.0
2023-01-26,4.715466,816478.3972602747,424898664022.1949,472051000000.0
2023-01-27,4.711034,816749.2931506857,424948939101.4929,472070200000.0
2023-01-28,4.707962,817020.1890410967,424999214180.79095,472089400000.0
2023-01-29,4.707962,817291.0849315077,425049489260.089,472108600000.0
2023-01-30,4.711317,817561.9808219187,425099764339.387,472127800000.0
2023-01-31,4.710998,817832.8767123297,425150039418.68506,472147000000.0
2023-02-01,4.709614,818103.7726027407,425200314497.9831,472166200000.0
2023-02-02,4.703009,818374.6684931517,425250589577.2811,472185400000.0
2023-02-03,4.686237,818645.5643835627,425300864656.57916,472204600000.0
2023-02-04,4.731785,818916.4602739736,425351139735.8772,472223800000.0
2023-02-05,4.731244,819187.3561643846,425401414815.17523,472243000000.0
2023-02-06,4.715652,819458.2520547956,425451689894.47327,472262200000.0
2023-02-07,4.74472,819729.1479452066,425501964973.7713,472281400000.0
2023-02-08,4.748233,820000.0438356176,425552240053.06934,472300600000.0
2023-02-09,4.740236,820270.9397260286,425602515132.3674,472319800000.0
2023-02-10,4.757347,820541.8356164396,425652790211.6654,472339000000.0
2023-02-11,4.779214,820812.7315068506,425703065290.96344,472358200000.0
2023-02-12,4.780143,821083.6273972616,425753340370.2615,472377400000.0
2023-02-13,4.771416,821354.5232876725,425803615449.5595,472396600000.0
2023-02-14,4.788113,821625.4191780835,425853890528.85754,472415800000.0
2023-02-15,4.77543,821896.3150684945,425904165608.1556,472435000000.0
2023-02-16,4.768141,822167.2109589055,425954440687.4536,472454200000.0
2023-02-17,4.770804,822438.1068493165,426004715766.75165,472473400000.0
2023-02-18,4.769629,822709.0027397275,426054990846.0497,472492600000.0
2023-02-19,4.769866,822979.8986301385,426105265925.3477,472511800000.0
2023-02-20,4.760862,823250.7945205495,426155541004.64575,472531000000.0
2023-02-21,4.741901,823521.6904109605,426205816083.9438,472550200000.0
2023-02-22,4.748827,823792.5863013715,426256091163.2418,472569400000.0
2023-02-23,4.750039,824063.4821917824,426306366242.53986,472588600000.0
2023-02-24,4.727542,824334.3780821934,426356641321.8379,472607800000.0
2023-02-25,4.737989,824605.2739726044,426406916401.1359,472627000000.0
2023-02-26,4.737191,824876.1698630154,426457191480.43396,472646200000.0
2023-02-27,4.721414,825147.0657534264,426507466559.732,472665400000.0
2023-02-28,4.71468,825417.9616438374,426557741639.03,472684600000.0
2023-03-01,4.705319,825688.8575342484,426608016718.32806,472703800000.0
2023-03-02,4.67372,825959.7534246594,426658291797.6261,472723000000.0
2023-03-03,4.698951,826230.6493150704,426708566876.92413,472742200000.0
2023-03-04,4.713803,826501.5452054814,426758841956.22217,472761400000.0
2023-03-05,4.714076,826772.4410958923,426809117035.5202,472780600000.0
2023-03-06,4.708773,827043.3369863033,426859392114.81824,472799800000.0
2023-03-07,4.691192,827314.2328767143,426909667194.1163,472819000000.0
2023-03-08,4.690945,827585.1287671253,426959942273.4143,472838200000.0
2023-03-09,4.681776,827856.0246575363,427010217352.71234,472857400000.0
2023-03-10,4.687564,828126.9205479473,427060492432.0104,472876600000.0
2023-03-11,4.686594,828397.8164383583,427110767511.3084,472895800000.0
2023-03-12,4.686274,828668.7123287693,427161042590.60645,472915000000.0
2023-03-13,4.680672,828939.6082191803,427211317669.9045,472934200000.0
2023-03-14,4.681557,829210.5041095912,427261592749.2025,472953400000.0
2023-03-15,4.705965,829481.4000000022,427311867828.50055,472972600000.0
2023-03-16,4.703859,829752.2958904132,427362142907.7986,472991800000.0
2023-03-17,4.698795,830023.1917808242,427412417987.0966,473011000000.0
2023-03-18,4.740006,830294.0876712352,427462693066.39465,473030200000.0
2023-03-19,4.739905,830564.9835616462,427512968145.6927,473049400000.0
2023-03-20,4.704014,830835.8794520572,427563243224.9907,473068600000.0
2023-03-21,4.705679,831106.7753424682,427613518304.28876,473087800000.0
2023-03-22,4.685048,831377.6712328792,427663793383.5868,473107000000.0
2023-03-23,4.684889,831648.5671232902,427714068462.8848,473126200000.0
2023-03-24,4.683658,831919.4630137011,427764343542.18286,473145400000.0
2023-03-25,4.697712,832190.3589041121,427814618621.4809,473164600000.0
2023-03-26,4.698218,832461.2547945231,427864893700.77893,473183800000.0
2023-03-27,4.68571,832732.1506849341,427915168780.07697,473203000000.0
2023-03-28,4.687854,833003.0465753451,427965443859.375,473222200000.0
2023-03-29,4.677832,833273.9424657561,428015718938.67303,473241400000.0
2023-03-30,4.688619,833544.8383561671,428065994017.97107,473260600000.0
2023-03-31,4.674833,833815.7342465781,428116269097.2691,473279800000.0
2023-04-01,4.691954,834086.630136989,428166544176.56714,473299000000.0
2023-04-02,4.691954,834357.5260274,428216819255.8652,473318200000.0
2023-04-03,4.682339,834628.421917811,428267094335.1632,473337400000.0
2023-04-04,4.674305,834899.317808222,428317369414.46124,473356600000.0
2023-04-05,4.67779,835170.213698633,428367644493.7593,473375800000.0
2023-04-06,4.685497,835441.109589044,428417919573.0573,473395000000.0
2023-04-07,4.685572,835712.005479455,428468194652.35535,473414200000.0
2023-04-08,4.715982,835982.901369866,428518469731.6534,473433400000.0
2023-04-09,4.716037,836253.797260277,428568744810.9514,473452600000.0
2023-04-10,4.683025,836524.693150688,428619019890.24945,473471800000.0
2023-04-11,4.689273,836795.589041099,428669294969.5475,473491000000.0
2023-04-12,4.668445,837066.48493151,428719570048.8455,473510200000.0
2023-04-13,4.65383,837337.3808219209,428769845128.14355,473529400000.0
2023-04-14,4.636148,837608.2767123319,428820120207.4416,473548600000.0
2023-04-15,4.687245,837879.1726027429,428870395286.7396,473567800000.0
2023-04-16,4.687322,838150.0684931539,428920670366.03766,473587000000.0
2023-04-17,4.64284,838420.9643835649,428970945445.3357,473606200000.0
2023-04-18,4.63251,838691.8602739759,429021220524.6337,473625400000.0
2023-04-19,4.625381,838962.7561643869,429071495603.93176,473644600000.0
2023-04-20,4.620555,839233.6520547979,429121770683.2298,473663800000.0
2023-04-21,4.59859,839504.5479452088,429172045762.52783,473683000000.0
2023-04-22,4.658579,839775.4438356198,429222320841.82587,473702200000.0
2023-04-23,4.658579,840046.3397260308,429272595921.1239,473721400000.0
2023-04-24,4.61273,840317.2356164418,429322871000.42194,473740600000.0
2023-04-25,4.599615,840588.1315068528,429373146079.72,473759800000.0
2023-04-26,4.595955,840859.0273972638,429423421159.018,473779000000.0
2023-04-27,4.585169,841129.9232876748,429473696238.31604,473798200000.0
2023-04-28,4.574233,841400.8191780858,429523971317.6141,473817400000.0
2023-04-29,4.631698,841671.7150684968,429574246396.9121,473836600000.0
2023-04-30,4.631698,841942.6109589078,429624521476.21014,473855800000.0
2023-05-01,4.590612,842213.5068493187,429674796555.5082,473875000000.0
2023-05-02,4.605796,842484.4027397297,429725071634.8062,473894200000.0
2023-05-03,4.577054,842755.2986301407,429775346714.10425,473913400000.0
2023-05-04,4.590144,843026.1945205517,429825621793.4023,473932600000.0
2023-05-05,4.589835,843297.0904109627,429875896872.7003,473951800000.0
2023-05-06,4.656099,843567.9863013737,429926171951.99835,473971000000.0
2023-05-07,4.655699,843838.8821917847,429976447031.2964,473990200000.0
2023-05-08,4.573983,844109.7780821957,430026722110.5944,474009400000.0
2023-05-09,4.561302,844380.6739726067,430076997189.89246,474028600000.0
2023-05-10,4.553566,844651.5698630176,430127272269.1905,474047800000.0
2023-05-11,4.518759,844922.4657534286,430177547348.4885,474067000000.0
2023-05-12,4.541114,845193.3616438396,430227822427.78656,474086200000.0
2023-05-13,4.556772,845464.2575342506,430278097507.0846,474105400000.0
2023-05-14,4.556872,845735.1534246616,430328372586.3826,474124600000.0
2023-05-15,4.51585,846006.0493150726,430378647665.68066,474143800000.0
2023-05-16,4.506347,846276.9452054836,430428922744.9787,474163000000.0
2023-05-17,4.496297,846547.8410958946,430479197824.27673,474182200000.0
2023-05-18,4.522125,846818.7369863056,430529472903.57477,474201400000.0
2023-05-19,4.547197,847089.6328767166,430579747982.8728,474220600000.0
2023-05-20,4.546267,847360.5287671275,430630023062.17084,474239800000.0
2023-05-21,4.543886,847631.4246575385,430680298141.4689,474259000000.0
2023-05-22,4.544521,847902.3205479495,430730573220.7669,474278200000.0
2023-05-23,4.500573,848173.2164383605,430780848300.06494,474297400000.0
2023-05-24,4.488714,848444.1123287715,430831123379.363,474316600000.0
2023-05-25,4.508684,848715.0082191825,430881398458.661,474335800000.0
2023-05-26,4.503226,848985.9041095935,430931673537.95905,474355000000.0
2023-05-27,4.532353,849256.8000000045,430981948617.2571,474374200000.0
2023-05-28,4.532353,849527.6958904155,431032223696.5551,474393400000.0
2023-05-29,4.52779,849798.5917808264,431082498775.85315,474412600000.0
2023-05-30,4.518484,850069.4876712374,431132773855.1512,474431800000.0
2023-05-31,4.536584,850340.3835616484,431183048934.4492,474451000000.0
2023-06-01,4.526972,850611.2794520594,431233324013.74725,474470200000.0
2023-06-02,4.518892,850882.1753424704,431283599093.0453,474489400000.0
2023-06-03,4.496934,851153.0712328814,431333874172.3433,474508600000.0
2023-06-04,4.497015,851423.9671232924,431384149251.64136,474527800000.0
2023-06-05,4.492504,851694.8630137034,431434424330.9394,474547000000.0
2023-06-06,4.476558,851965.7589041144,431484699410.2374,474566200000.0
2023-06-07,4.47592,852236.6547945254,431534974489.53546,474585400000.0
2023-06-08,4.488316,852507.5506849363,431585249568.8335,474604600000.0
2023-06-09,4.473498,852778.4465753473,431635524648.13153,474623800000.0
2023-06-10,4.447108,853049.3424657583,431685799727.42957,474643000000.0
2023-06-11,4.446194,853320.2383561693,431736074806.7276,474662200000.0
2023-06-12,4.442449,853591.1342465803,431786349886.02563,474681400000.0
2023-06-13,4.447763,853862.0301369913,431836624965.32367,474700600000.0
2023-06-14,4.487735,854132.9260274023,431886900044.6217,474719800000.0
2023-06-15,4.451412,854403.8219178133,431937175123.91974,474739000000.0
2023-06-16,4.452531,854674.7178082243,431987450203.2178,474758200000.0
2023-06-17,4.474457,854945.6136986353,432037725282.5158,474777400000.0
2023-06-18,4.474457,855216.5095890462,432088000361.81384,474796600000.0
2023-06-19,4.462879,855487.4054794572,432138275441.1119,474815800000.0
2023-06-20,4.449181,855758.3013698682,432188550520.4099,474835000000.0
2023-06-21,4.443594,856029.1972602792,432238825599.70795,474854200000.0
2023-06-22,4.435331,856300.0931506902,432289100679.006,474873400000.0
2023-06-23,4.42248,856570.9890411012,432339375758.304,474892600000.0
2023-06-24,4.453105,856841.8849315122,432389650837.60205,474911800000.0
2023-06-25,4.453097,857112.7808219232,432439925916.9001,474931000000.0
2023-06-26,4.439201,857383.6767123342,432490200996.1981,474950200000.0
2023-06-27,4.439736,857654.5726027451,432540476075.49615,474969400000.0
2023-06-28,4.448377,857925.4684931561,432590751154.7942,474988600000.0
2023-06-29,4.476964,858196.3643835671,432641026234.0922,475007800000.0
2023-06-30,4.444068,858467.2602739781,432691301313.39026,475027000000.0
2023-07-01,4.43652,858738.1561643891,432741576392.6883,475046200000.0
2023-07-02,4.43652,859009.0520548001,432791851471.9863,475065400000.0
2023-07-03,4.43517,859279.9479452111,432842126551.28436,475084600000.0
2023-07-04,4.435925,859550.8438356221,432892401630.5824,475103800000.0
2023-07-05,4.435885,859821.7397260331,432942676709.88043,475123000000.0
2023-07-06,4.464129,860092.635616444,432992951789.17847,475142200000.0
2023-07-07,4.48205,860363.531506855,433043226868.4765,475161400000.0
2023-07-08,4.456086,860634.427397266,433093501947.77454,475180600000.0
2023-07-09,4.453386,860905.323287677,433143777027.0726,475199800000.0
2023-07-10,4.45373,861176.219178088,433194052106.3706,475219000000.0
2023-07-11,4.442044,861447.115068499,433244327185.66864,475238200000.0
2023-07-12,4.438296,861718.01095891,433294602264.9667,475257400000.0
2023-07-13,4.438092,861988.906849321,433344877344.2647,475276600000.0
2023-07-14,4.445961,862259.802739732,433395152423.56274,475295800000.0
2023-07-15,4.461971,862530.698630143,433445427502.8608,475315000000.0
2023-07-16,4.461809,862801.594520554,433495702582.1588,475334200000.0
2023-07-17,4.456169,863072.4904109649,433545977661.45685,475353400000.0
2023-07-18,4.443154,863343.3863013759,433596252740.7549,475372600000.0
2023-07-19,4.448694,863614.2821917869,433646527820.0529,475391800000.0
2023-07-20,4.452947,863885.1780821979,433696802899.35095,475411000000.0
2023-07-21,4.453042,864156.0739726089,433747077978.649,475430200000.0
2023-07-22,4.459831,864426.9698630199,433797353057.947,475449400000.0
2023-07-23,4.464669,864697.8657534309,433847628137.24506,475468600000.0
2023-07-24,4.464215,864968.7616438419,433897903216.5431,475487800000.0
2023-07-25,4.451606,865239.6575342529,433948178295.8411,475507000000.0
2023-07-26,4.432075,865510.5534246638,433998453375.13916,475526200000.0
2023-07-27,4.42061,865781.4493150748,434048728454.4372,475545400000.0
2023-07-28,4.423978,866052.3452054858,434099003533.7352,475564600000.0
2023-07-29,4.427949,866323.2410958968,434149278613.03326,475583800000.0
2023-07-30,4.418454,866594.1369863078,434199553692.3313,475603000000.0
2023-07-31,4.414101,866865.0328767188,434249828771.62933,475622200000.0
2023-08-01,4.40488,867135.9287671298,434300103850.92737,475641400000.0
2023-08-02,4.451207,867406.8246575408,434350378930.2254,475660600000.0
2023-08-03,4.445164,867677.7205479518,434400654009.52344,475679800000.0
2023-08-04,4.458515,867948.6164383627,434450929088.8215,475699000000.0
2023-08-05,4.440949,868219.5123287737,434501204168.1195,475718200000.0
2023-08-06,4.440943,868490.4082191847,434551479247.41754,475737400000.0
2023-08-07,4.434316,868761.3041095957,434601754326.7156,475756600000.0
2023-08-08,4.425886,869032.2000000067,434652029406.0136,475775800000.0
2023-08-09,4.462401,869303.0958904177,434702304485.31165,475795000000.0
2023-08-10,4.466125,869573.9917808287,434752579564.6097,475814200000.0
2023-08-11,4.446207,869844.8876712397,434802854643.9077,475833400000.0
2023-08-12,4.440845,870115.7835616507,434853129723.20575,475852600000.0
2023-08-13,4.441012,870386.6794520617,434903404802.5038,475871800000.0
2023-08-14,4.43365,870657.5753424726,434953679881.8018,475891000000.0
2023-08-15,4.449613,870928.4712328836,435003954961.09985,475910200000.0
2023-08-16,4.477266,871199.3671232946,435054230040.3979,475929400000.0
2023-08-17,4.47055,871470.2630137056,435104505119.6959,475948600000.0
2023-08-18,4.469704,871741.1589041166,435154780198.99396,475967800000.0
2023-08-19,4.466348,872012.0547945276,435205055278.292,475987000000.0
2023-08-20,4.46641,872282.9506849386,435255330357.59,476006200000.0
2023-08-21,4.460383,872553.8465753496,435305605436.88806,476025400000.0
2023-08-22,4.47643,872824.7424657606,435355880516.1861,476044600000.0
2023-08-23,4.467598,873095.6383561715,435406155595.48413,476063800000.0
2023-08-24,4.468399,873366.5342465825,435456430674.78217,476083000000.0
2023-08-25,4.478016,873637.4301369935,435506705754.0802,476102200000.0
2023-08-26,4.467327,873908.3260274045,435556980833.37823,476121400000.0
2023-08-27,4.467479,874179.2219178155,435607255912.6763,476140600000.0
2023-08-28,4.46967,874450.1178082265,435657530991.9743,476159800000.0
2023-08-29,4.468173,874721.0136986375,435707806071.27234,476179000000.0
2023-08-30,4.465431,874991.9095890485,435758081150.5704,476198200000.0
2023-08-31,4.469814,875262.8054794595,435808356229.8684,476217400000.0
2023-09-01,4.474402,875533.7013698705,435858631309.16644,476236600000.0
2023-09-02,4.476192,875804.5972602814,435908906388.4645,476255800000.0
2023-09-03,4.475808,876075.4931506924,435959181467.7625,476275000000.0
2023-09-04,4.467368,876346.3890411034,436009456547.06055,476294200000.0
2023-09-05,4.47328,876617.2849315144,436059731626.3586,476313400000.0
2023-09-06,4.492142,876888.1808219254,436110006705.6566,476332600000.0
2023-09-07,4.570217,877159.0767123364,436160281784.95465,476351800000.0
2023-09-08,4.624434,877429.9726027474,436210556864.2527,476371000000.0
2023-09-09,4.622729,877700.8684931584,436260831943.5507,476390200000.0
2023-09-10,4.622729,877971.7643835694,436311107022.84875,476409400000.0
2023-09-11,4.617577,878242.6602739803,436361382102.1468,476428600000.0
2023-09-12,4.640008,878513.5561643913,436411657181.4448,476447800000.0
2023-09-13,4.658603,878784.4520548023,436461932260.74286,476467000000.0
2023-09-14,4.627074,879055.3479452133,436512207340.0409,476486200000.0
2023-09-15,4.635129,879326.2438356243,436562482419.3389,476505400000.0
2023-09-16,4.650797,879597.1397260353,436612757498.63696,476524600000.0
2023-09-17,4.650797,879868.0356164463,436663032577.935,476543800000.0
2023-09-18,4.641475,880138.9315068573,436713307657.23303,476563000000.0
2023-09-19,4.640179,880409.8273972683,436763582736.53107,476582200000.0
2023-09-20,4.660186,880680.7232876793,436813857815.8291,476601400000.0
2023-09-21,4.612752,880951.6191780902,436864132895.12714,476620600000.0
2023-09-22,4.615558,881222.5150685012,436914407974.4252,476639800000.0
2023-09-23,4.613893,881493.4109589122,436964683053.7232,476659000000.0
2023-09-24,4.613893,881764.3068493232,437014958133.02124,476678200000.0
2023-09-25,4.603906,882035.2027397342,437065233212.3193,476697400000.0
2023-09-26,4.609488,882306.0986301452,437115508291.6173,476716600000.0
2023-09-27,4.607874,882576.9945205562,437165783370.91534,476735800000.0
2023-09-28,4.635315,882847.8904109672,437216058450.2134,476755000000.0
2023-09-29,4.637234,883118.7863013782,437266333529.5114,476774200000.0
2023-09-30,4.632267,883389.6821917892,437316608608.80945,476793400000.0
2023-10-01,4.632167,883660.5780822001,437366883688.1075,476812600000.0
2023-10-02,4.623084,883931.4739726111,437417158767.4055,476831800000.0
2023-10-03,4.6179,884202.3698630221,437467433846.70355,476851000000.0
2023-10-04,4.629722,884473.2657534331,437517708926.0016,476870200000.0
2023-10-05,4.608517,884744.1616438441,437567984005.2996,476889400000.0
2023-10-06,4.602282,885015.0575342551,437618259084.59766,476908600000.0
2023-10-07,4.591876,885285.9534246661,437668534163.8957,476927800000.0
2023-10-08,4.591697,885556.8493150771,437718809243.1937,476947000000.0
2023-10-09,4.579717,885827.745205488,437769084322.49176,476966200000.0
2023-10-10,4.561926,886098.641095899,437819359401.7898,476985400000.0
2023-10-11,4.537582,886369.53698631,437869634481.0878,477004600000.0
2023-10-12,4.524972,886640.432876721,437919909560.38586,477023800000.0
2023-10-13,4.539393,886911.328767132,437970184639.6839,477043000000.0
2023-10-14,4.535354,887182.224657543,438020459718.98193,477062200000.0
2023-10-15,4.535354,887453.120547954,438070734798.27997,477081400000.0
2023-10-16,4.45407,887724.016438365,438121009877.578,477100600000.0
2023-10-17,4.452168,887994.912328776,438171284956.87604,477119800000.0
2023-10-18,4.423236,888265.808219187,438221560036.1741,477139000000.0
2023-10-19,4.45417,888536.704109598,438271835115.4721,477158200000.0
2023-10-20,4.451144,888807.6000000089,438322110194.77014,477177400000.0
2023-10-21,4.46386,889078.4958904199,438372385274.0682,477196600000.0
2023-10-22,4.463795,889349.3917808309,438422660353.3662,477215800000.0
2023-10-23,4.459374,889620.2876712419,438472935432.66425,477235000000.0
2023-10-24,4.460541,889891.1835616529,438523210511.9623,477254200000.0
2023-10-25,4.463453,890162.0794520639,438573485591.2603,477273400000.0
2023-10-26,4.475836,890432.9753424749,438623760670.55835,477292600000.0
2023-10-27,4.451932,890703.8712328859,438674035749.8564,477311800000.0
2023-10-28,4.469197,890974.7671232969,438724310829.1544,477331000000.0
2023-10-29,4.469122,891245.6630137078,438774585908.45245,477350200000.0
2023-10-30,4.463893,891516.5589041188,438824860987.7505,477369400000.0
2023-10-31,4.447832,891787.4547945298,438875136067.0485,477388600000.0
2023-11-01,4.456271,892058.3506849408,438925411146.34656,477407800000.0
2023-11-02,4.469851,892329.2465753518,438975686225.6446,477427000000.0
2023-11-03,4.447639,892600.1424657628,439025961304.9426,477446200000.0
2023-11-04,4.457081,892871.0383561738,439076236384.24066,477465400000.0
2023-11-05,4.457081,893141.9342465848,439126511463.5387,477484600000.0
2023-11-06,4.455248,893412.8301369958,439176786542.83673,477503800000.0
2023-11-07,4.456393,893683.7260274068,439227061622.13477,477523000000.0
2023-11-08,4.457689,893954.6219178177,439277336701.4328,477542200000.0
2023-11-09,4.441249,894225.5178082287,439327611780.73083,477561400000.0
2023-11-10,4.434953,894496.4136986397,439377886860.0289,477580600000.0
2023-11-11,4.440193,894767.3095890507,439428161939.3269,477599800000.0
2023-11-12,4.440236,895038.2054794617,439478437018.62494,477619000000.0
2023-11-13,4.427467,895309.1013698727,439528712097.923,477638200000.0
2023-11-14,4.427728,895579.9972602837,439578987177.221,477657400000.0
2023-11-15,4.399917,895850.8931506947,439629262256.51904,477676600000.0
2023-11-16,4.390606,896121.7890411057,439679537335.8171,477695800000.0
2023-11-17,4.370291,896392.6849315166,439729812415.1151,477715000000.0
2023-11-18,4.38617,896663.5808219276,439780087494.41315,477734200000.0
2023-11-19,4.386266,896934.4767123386,439830362573.7112,477753400000.0
2023-11-20,4.388084,897205.3726027496,439880637653.0092,477772600000.0
2023-11-21,4.349411,897476.2684931606,439930912732.30725,477791800000.0
2023-11-22,4.373277,897747.1643835716,439981187811.6053,477811000000.0
2023-11-23,4.367014,898018.0602739826,440031462890.9033,477830200000.0
2023-11-24,4.368202,898288.9561643936,440081737970.20135,477849400000.0
2023-11-25,4.373626,898559.8520548046,440132013049.4994,477868600000.0
2023-11-26,4.373735,898830.7479452156,440182288128.7974,477887800000.0
2023-11-27,4.367878,899101.6438356265,440232563208.09546,477907000000.0
2023-11-28,4.34543,899372.5397260375,440282838287.3935,477926200000.0
2023-11-29,4.319043,899643.4356164485,440333113366.6915,477945400000.0
2023-11-30,4.344261,899914.3315068595,440383388445.98956,477964600000.0
2023-12-01,4.353302,900185.2273972705,440433663525.2876,477983800000.0
2023-12-02,4.328761,900456.1232876815,440483938604.58563,478003000000.0
2023-12-03,4.326296,900727.0191780925,440534213683.88367,478022200000.0
2023-12-04,4.33251,900997.9150685035,440584488763.1817,478041400000.0
2023-12-05,4.329965,901268.8109589145,440634763842.47974,478060600000.0
2023-12-06,4.322964,901539.7068493254,440685038921.7778,478079800000.0
2023-12-07,4.328056,901810.6027397364,440735314001.0758,478099000000.0
2023-12-08,4.333309,902081.4986301474,440785589080.37384,478118200000.0
2023-12-09,4.338897,902352.3945205584,440835864159.6719,478137400000.0
2023-12-10,4.338897,902623.2904109694,440886139238.9699,478156600000.0
2023-12-11,4.334695,902894.1863013804,440936414318.26794,478175800000.0
2023-12-12,4.336709,903165.0821917914,440986689397.566,478195000000.0
2023-12-13,4.326701,903435.9780822024,441036964476.864,478214200000.0
2023-12-14,4.298403,903706.8739726134,441087239556.16205,478233400000.0
2023-12-15,4.309547,903977.7698630244,441137514635.4601,478252600000.0
2023-12-16,4.337985,904248.6657534353,441187789714.7581,478271800000.0
2023-12-17,4.314691,904519.5616438463,441238064794.05615,478291000000.0
2023-12-18,4.334467,904790.4575342573,441288339873.3542,478310200000.0
2023-12-19,4.324299,905061.3534246683,441338614952.6522,478329400000.0
2023-12-20,4.326602,905332.2493150793,441388890031.95026,478348600000.0
2023-12-21,4.344614,905603.1452054903,441439165111.2483,478367800000.0
2023-12-22,4.32685,905874.0410959013,441489440190.5463,478387000000.0
2023-12-23,4.339016,906144.9369863123,441539715269.84436,478406200000.0
2023-12-24,4.338826,906415.8328767233,441589990349.1424,478425400000.0
2023-12-25,4.337379,906686.7287671342,441640265428.4404,478444600000.0
2023-12-26,4.339385,906957.6246575452,441690540507.73846,478463800000.0
2023-12-27,4.327355,907228.5205479562,441740815587.0365,478483000000.0
2023-12-28,4.321253,907499.4164383672,441791090666.33453,478502200000.0
2023-12-29,4.337755,907770.3123287782,441841365745.63257,478521400000.0
2023-12-30,4.35198,908041.2082191892,441891640824.9306,478540600000.0
2023-12-31,4.351979,908312.1041096002,441941915904.22864,478559800000.0
