,Rate,Gdp,Import,Export
2023-01-10,540.749719,109916.43287671234,22147548343.131622,36959642318.1693
2023-01-11,541.151016,109933.36986301371,22140469406.70579,36959541954.712296
2023-01-12,542.562149,109950.30684931508,22133390470.27996,36959441591.255295
2023-01-13,546.956258,109967.24383561645,22126311533.85413,36959341227.798294
2023-01-14,546.466534,109984.18082191782,22119232597.4283,36959240864.34129
2023-01-15,546.466534,110001.11780821919,22112153661.00247,36959140500.88429
2023-01-16,545.672974,110018.05479452056,22105074724.576637,36959040137.42729
2023-01-17,545.679627,110034.99178082193,22097995788.150806,36958939773.97029
2023-01-18,543.186862,110051.9287671233,22090916851.724976,36958839410.51329
2023-01-19,543.714185,110068.86575342467,22083837915.299145,36958739047.05629
2023-01-20,545.729236,110085.80273972604,22076758978.873314,36958638683.59929
2023-01-21,547.703712,110102.73972602742,22069680042.447483,36958538320.14229
2023-01-22,547.735696,110119.67671232879,22062601106.021652,36958437956.68529
2023-01-23,547.39629,110136.61369863016,22055522169.59582,36958337593.22829
2023-01-24,547.051967,110153.55068493153,22048443233.16999,36958237229.771286
2023-01-25,547.659481,110170.4876712329,22041364296.74416,36958136866.314285
2023-01-26,551.117224,110187.42465753427,22034285360.31833,36958036502.857285
2023-01-27,549.767466,110204.36164383564,22027206423.892498,36957936139.40028
2023-01-28,548.273199,110221.29863013701,22020127487.466667,36957835775.94328
2023-01-29,548.273199,110238.23561643838,22013048551.040836,36957735412.48628
2023-01-30,548.202025,110255.17260273975,22005969614.615005,36957635049.02928
2023-01-31,547.209005,110272.10958904112,21998890678.189175,36957534685.57228
2023-02-01,547.618719,110289.0465753425,21991811741.763344,36957434322.11528
2023-02-02,555.503133,110305.98356164386,21984732805.337513,36957333958.65828
2023-02-03,549.486542,110322.92054794524,21977653868.911682,36957233595.20128
2023-02-04,546.161889,110339.8575342466,21970574932.48585,36957133231.74428
2023-02-05,546.161889,110356.79452054798,21963495996.06002,36957032868.28728
2023-02-06,544.117813,110373.73150684935,21956417059.63419,36956932504.83028
2023-02-07,540.650568,110390.66849315072,21949338123.20836,36956832141.373276
2023-02-08,541.223776,110407.60547945209,21942259186.782528,36956731777.916275
2023-02-09,540.557182,110424.54246575346,21935180250.356697,36956631414.459274
2023-02-10,541.258808,110441.47945205483,21928101313.930866,36956531051.00227
2023-02-11,539.579392,110458.4164383562,21921022377.505035,36956430687.54527
2023-02-12,539.694878,110475.35342465757,21913943441.079205,36956330324.08827
2023-02-13,538.203595,110492.29041095894,21906864504.653374,36956229960.63127
2023-02-14,541.235774,110509.22739726031,21899785568.227543,36956129597.17427
2023-02-15,541.359514,110526.16438356169,21892706631.801712,36956029233.71727
2023-02-16,542.593913,110543.10136986306,21885627695.37588,36955928870.26027
2023-02-17,541.120423,110560.03835616443,21878548758.95005,36955828506.80327
2023-02-18,542.963771,110576.9753424658,21871469822.52422,36955728143.34627
2023-02-19,542.990728,110593.91232876717,21864390886.09839,36955627779.88927
2023-02-20,540.850904,110610.84931506854,21857311949.672558,36955527416.43227
2023-02-21,540.933134,110627.78630136991,21850233013.246727,36955427052.975266
2023-02-22,540.556275,110644.72328767128,21843154076.820896,36955326689.518265
2023-02-23,534.539853,110661.66027397265,21836075140.395065,36955226326.061264
2023-02-24,534.070208,110678.59726027402,21828996203.969234,36955125962.60426
2023-02-25,536.124643,110695.5342465754,21821917267.543404,36955025599.14726
2023-02-26,536.094179,110712.47123287676,21814838331.117573,36954925235.69026
2023-02-27,534.34647,110729.40821917813,21807759394.691742,36954824872.23326
2023-02-28,538.569354,110746.3452054795,21800680458.26591,36954724508.77626
2023-03-01,532.029542,110763.28219178088,21793601521.84008,36954624145.31926
2023-03-02,540.283162,110780.21917808225,21786522585.41425,36954523781.86226
2023-03-03,537.89042,110797.15616438362,21779443648.98842,36954423418.40526
2023-03-04,539.384738,110814.09315068499,21772364712.562588,36954323054.94826
2023-03-05,539.436344,110831.03013698636,21765285776.136757,36954222691.49126
2023-03-06,538.64522,110847.96712328773,21758206839.710926,36954122328.034256
2023-03-07,538.361135,110864.9041095891,21751127903.285095,36954021964.577255
2023-03-08,535.036534,110881.84109589047,21744048966.859264,36953921601.120255
2023-03-09,533.856133,110898.77808219184,21736970030.433434,36953821237.66325
2023-03-10,537.555199,110915.71506849321,21729891094.007603,36953720874.20625
2023-03-11,540.873665,110932.65205479458,21722812157.58177,36953620510.74925
2023-03-12,540.873665,110949.58904109595,21715733221.15594,36953520147.29225
2023-03-13,542.590197,110966.52602739733,21708654284.73011,36953419783.83525
2023-03-14,542.793936,110983.4630136987,21701575348.30428,36953319420.37825
2023-03-15,544.571151,111000.40000000007,21694496411.87845,36953219056.92125
2023-03-16,537.062025,111017.33698630144,21687417475.452618,36953118693.46425
2023-03-17,538.790011,111034.27397260281,21680338539.026787,36953018330.00725
2023-03-18,542.767393,111051.21095890418,21673259602.600956,36952917966.55025
2023-03-19,542.767393,111068.14794520555,21666180666.175125,36952817603.09325
2023-03-20,539.305945,111085.08493150692,21659101729.749294,36952717239.636246
2023-03-21,541.057406,111102.02191780829,21652022793.323463,36952616876.179245
2023-03-22,543.950915,111118.95890410966,21644943856.897633,36952516512.722244
2023-03-23,548.881501,111135.89589041103,21637864920.4718,36952416149.26524
2023-03-24,546.611255,111152.8328767124,21630785984.04597,36952315785.80824
2023-03-25,544.1988,111169.76986301377,21623707047.62014,36952215422.35124
2023-03-26,544.257474,111186.70684931515,21616628111.19431,36952115058.89424
2023-03-27,543.533443,111203.64383561652,21609549174.76848,36952014695.43724
2023-03-28,545.636613,111220.58082191789,21602470238.342648,36951914331.98024
2023-03-29,547.393704,111237.51780821926,21595391301.916817,36951813968.52324
2023-03-30,551.791308,111254.45479452063,21588312365.490986,36951713605.06624
2023-03-31,553.457526,111271.391780822,21581233429.065155,36951613241.60924
2023-04-01,551.692266,111288.32876712337,21574154492.639324,36951512878.15224
2023-04-02,551.692266,111305.26575342474,21567075556.213493,36951412514.69524
2023-04-03,548.408346,111322.20273972611,21559996619.787663,36951312151.238235
2023-04-04,553.574508,111339.13972602748,21552917683.36183,36951211787.781235
2023-04-05,555.419717,111356.07671232885,21545838746.936,36951111424.324234
2023-04-06,552.780908,111373.01369863022,21538759810.51017,36951011060.86723
2023-04-07,552.496049,111389.9506849316,21531680874.08434,36950910697.41023
2023-04-08,558.062118,111406.88767123297,21524601937.65851,36950810333.95323
2023-04-09,558.062118,111423.82465753434,21517523001.232677,36950709970.49623
2023-04-10,553.789461,111440.7616438357,21510444064.806847,36950609607.03923
2023-04-11,552.77432,111457.69863013708,21503365128.381016,36950509243.58223
2023-04-12,556.206937,111474.63561643845,21496286191.955185,36950408880.12523
2023-04-13,558.911677,111491.57260273982,21489207255.529354,36950308516.66823
2023-04-14,560.87253,111508.50958904119,21482128319.103523,36950208153.21123
2023-04-15,564.625431,111525.44657534256,21475049382.677692,36950107789.75423
2023-04-16,564.625431,111542.38356164393,21467970446.25186,36950007426.297226
2023-04-17,558.48106,111559.3205479453,21460891509.82603,36949907062.840225
2023-04-18,554.370499,111576.25753424667,21453812573.4002,36949806699.383224
2023-04-19,555.448172,111593.19452054804,21446733636.97437,36949706335.92622
2023-04-20,554.475413,111610.13150684942,21439654700.54854,36949605972.46922
2023-04-21,558.631214,111627.06849315079,21432575764.122707,36949505609.01222
2023-04-22,561.785371,111644.00547945216,21425496827.696877,36949405245.55522
2023-04-23,561.785371,111660.94246575353,21418417891.271046,36949304882.09822
2023-04-24,556.173403,111677.8794520549,21411338954.845215,36949204518.64122
2023-04-25,563.766686,111694.81643835627,21404260018.419384,36949104155.18422
2023-04-26,558.628437,111711.75342465764,21397181081.993553,36949003791.72722
2023-04-27,560.007376,111728.69041095901,21390102145.567722,36948903428.27022
2023-04-28,562.153102,111745.62739726038,21383023209.14189,36948803064.81322
2023-04-29,566.93185,111762.56438356175,21375944272.71606,36948702701.35622
2023-04-30,566.93185,111779.50136986312,21368865336.29023,36948602337.899216
2023-05-01,561.090174,111796.4383561645,21361786399.8644,36948501974.442215
2023-05-02,560.42015,111813.37534246586,21354707463.43857,36948401610.985214
2023-05-03,561.339612,111830.31232876724,21347628527.012737,36948301247.52821
2023-05-04,563.945532,111847.2493150686,21340549590.586906,36948200884.07121
2023-05-05,562.108219,111864.18630136998,21333470654.161076,36948100520.61421
2023-05-06,570.602466,111881.12328767135,21326391717.735245,36948000157.15721
2023-05-07,570.602466,111898.06027397272,21319312781.309414,36947899793.70021
2023-05-08,560.941534,111914.99726027409,21312233844.883583,36947799430.24321
2023-05-09,557.636706,111931.93424657546,21305154908.457752,36947699066.78621
2023-05-10,559.437306,111948.87123287683,21298075972.03192,36947598703.32921
2023-05-11,559.126061,111965.8082191782,21290997035.60609,36947498339.87221
2023-05-12,556.689604,111982.74520547957,21283918099.18026,36947397976.41521
2023-05-13,557.923725,111999.68219178094,21276839162.75443,36947297612.958206
2023-05-14,557.923725,112016.61917808231,21269760226.328598,36947197249.501205
2023-05-15,553.469187,112033.55616438368,21262681289.902767,36947096886.044205
2023-05-16,572.665791,112050.49315068506,21255602353.476936,36946996522.587204
2023-05-17,573.194291,112067.43013698643,21248523417.051105,36946896159.1302
2023-05-18,586.955595,112084.3671232878,21241444480.625275,36946795795.6732
2023-05-19,582.39901,112101.30410958917,21234365544.199444,36946695432.2162
2023-05-20,585.021733,112118.24109589054,21227286607.773613,36946595068.7592
2023-05-21,585.021733,112135.17808219191,21220207671.347782,36946494705.3022
2023-05-22,584.804368,112152.11506849328,21213128734.92195,36946394341.8452
2023-05-23,584.512628,112169.05205479465,21206049798.49612,36946293978.3882
2023-05-24,582.093573,112185.98904109602,21198970862.07029,36946193614.9312
2023-05-25,581.173143,112202.92602739739,21191891925.64446,36946093251.4742
2023-05-26,584.944147,112219.86301369876,21184812989.218628,36945992888.0172
2023-05-27,592.910589,112236.80000000013,21177734052.792797,36945892524.560196
2023-05-28,592.910589,112253.7369863015,21170655116.366966,36945792161.103195
2023-05-29,592.199068,112270.67397260288,21163576179.941135,36945691797.646194
2023-05-30,607.813029,112287.61095890425,21156497243.515305,36945591434.18919
2023-05-31,606.171018,112304.54794520562,21149418307.089474,36945491070.73219
2023-06-01,623.895397,112321.48493150699,21142339370.663643,36945390707.27519
2023-06-02,634.494777,112338.42191780836,21135260434.237812,36945290343.81819
2023-06-03,639.785181,112355.35890410973,21128181497.81198,36945189980.36119
2023-06-04,639.785181,112372.2958904111,21121102561.38615,36945089616.90419
2023-06-05,637.860052,112389.23287671247,21114023624.96032,36944989253.44719
2023-06-06,649.267207,112406.16986301384,21106944688.53449,36944888889.99019
2023-06-07,655.247556,112423.10684931521,21099865752.108658,36944788526.53319
2023-06-08,655.960385,112440.04383561658,21092786815.682827,36944688163.07619
2023-06-09,684.876182,112456.98082191795,21085707879.256996,36944587799.61919
2023-06-10,716.439918,112473.91780821932,21078628942.831165,36944487436.162186
2023-06-11,716.439918,112490.8547945207,21071550006.405334,36944387072.705185
2023-06-12,715.17901,112507.79178082207,21064471069.979504,36944286709.248184
2023-06-13,728.307193,112524.72876712344,21057392133.553673,36944186345.79118
2023-06-14,729.793012,112541.66575342481,21050313197.127842,36944085982.33418
2023-06-15,753.02691,112558.60273972618,21043234260.70201,36943985618.87718
2023-06-16,771.985274,112575.53972602755,21036155324.27618,36943885255.42018
2023-06-17,778.762158,112592.47671232892,21029076387.85035,36943784891.96318
2023-06-18,778.762158,112609.41369863029,21021997451.42452,36943684528.50618
2023-06-19,777.692869,112626.35068493166,21014918514.998688,36943584165.04918
2023-06-20,812.669468,112643.28767123303,21007839578.572857,36943483801.59218
2023-06-21,821.068712,112660.2246575344,21000760642.147026,36943383438.13518
2023-06-22,833.600334,112677.16164383577,20993681705.721195,36943283074.67818
2023-06-23,859.944223,112694.09863013714,20986602769.295364,36943182711.221176
2023-06-24,868.4963,112711.03561643852,20979523832.869534,36943082347.764175
2023-06-25,868.4963,112727.97260273989,20972444896.443703,36942981984.307175
2023-06-26,865.979038,112744.90958904126,20965365960.01787,36942881620.850174
2023-06-27,866.632723,112761.84657534263,20958287023.59204,36942781257.39317
2023-06-28,882.843793,112778.783561644,20951208087.16621,36942680893.93617
2023-06-29,900.820342,112795.72054794537,20944129150.74038,36942580530.47917
2023-06-30,895.863334,112812.65753424674,20937050214.31455,36942480167.02217
2023-07-01,901.155618,112829.59452054811,20929971277.888718,36942379803.56517
2023-07-02,901.155618,112846.53150684948,20922892341.462887,36942279440.10817
2023-07-03,900.402712,112863.46849315085,20915813405.037056,36942179076.65117
2023-07-04,902.001978,112880.40547945222,20908734468.611225,36942078713.19417
2023-07-05,896.139374,112897.3424657536,20901655532.185394,36941978349.73717
2023-07-06,897.043767,112914.27945205497,20894576595.759563,36941877986.28017
2023-07-07,900.122918,112931.21643835634,20887497659.333733,36941777622.823166
2023-07-08,908.143385,112948.1534246577,20880418722.9079,36941677259.366165
2023-07-09,908.143385,112965.09041095908,20873339786.48207,36941576895.909164
2023-07-10,907.226784,112982.02739726045,20866260850.05624,36941476532.45216
2023-07-11,917.320734,112998.96438356182,20859181913.63041,36941376168.99516
2023-07-12,911.422609,113015.90136986319,20852102977.20458,36941275805.53816
2023-07-13,920.835043,113032.83835616456,20845024040.778748,36941175442.08116
2023-07-14,928.387809,113049.77534246593,20837945104.352917,36941075078.62416
2023-07-15,926.402426,113066.7123287673,20830866167.927086,36940974715.16716
2023-07-16,926.402426,113083.64931506867,20823787231.501255,36940874351.71016
2023-07-17,924.889422,113100.58630137004,20816708295.075424,36940773988.25316
2023-07-18,929.729159,113117.52328767141,20809629358.649593,36940673624.79616
2023-07-19,928.143619,113134.46027397279,20802550422.223763,36940573261.33916
2023-07-20,923.265307,113151.39726027416,20795471485.79793,36940472897.88216
2023-07-21,921.37981,113168.33424657553,20788392549.3721,36940372534.425156
2023-07-22,920.173907,113185.2712328769,20781313612.94627,36940272170.968155
2023-07-23,920.173907,113202.20821917827,20774234676.52044,36940171807.511154
2023-07-24,919.635705,113219.14520547964,20767155740.09461,36940071444.05415
2023-07-25,915.64881,113236.08219178101,20760076803.668777,36939971080.59715
2023-07-26,911.394902,113253.01917808238,20752997867.242947,36939870717.14015
2023-07-27,916.04256,113269.95616438375,20745918930.817116,36939770353.68315
2023-07-28,905.520823,113286.89315068512,20738839994.391285,36939669990.22615
2023-07-29,909.742272,113303.8301369865,20731761057.965454,36939569626.76915
2023-07-30,909.742272,113320.76712328786,20724682121.539623,36939469263.31215
2023-07-31,909.26506,113337.70410958923,20717603185.113792,36939368899.85515
2023-08-01,909.122788,113354.6410958906,20710524248.68796,36939268536.39815
2023-08-02,910.09764,113371.57808219198,20703445312.26213,36939168172.94115
2023-08-03,902.55799,113388.51506849335,20696366375.8363,36939067809.484146
2023-08-04,905.905847,113405.45205479472,20689287439.41047,36938967446.027145
2023-08-05,909.481183,113422.38904109609,20682208502.98464,36938867082.570145
2023-08-06,909.481183,113439.32602739746,20675129566.558807,36938766719.113144
2023-08-07,907.665171,113456.26301369883,20668050630.132977,36938666355.65614
2023-08-08,907.289962,113473.2000000002,20660971693.707146,36938565992.19914
2023-08-09,904.17897,113490.13698630157,20653892757.281315,36938465628.74214
2023-08-10,905.295356,113507.07397260294,20646813820.855484,36938365265.28514
2023-08-11,905.78522,113524.01095890431,20639734884.429653,36938264901.82814
2023-08-12,904.502417,113540.94794520568,20632655948.003822,36938164538.37114
2023-08-13,904.502417,113557.88493150705,20625577011.57799,36938064174.91414
2023-08-14,902.778471,113574.82191780843,20618498075.15216,36937963811.45714
2023-08-15,901.498105,113591.7589041098,20611419138.72633,36937863448.00014
2023-08-16,902.063436,113608.69589041117,20604340202.3005,36937763084.54314
2023-08-17,900.632218,113625.63287671254,20597261265.87467,36937662721.086136
2023-08-18,900.23972,113642.56986301391,20590182329.448837,36937562357.629135
2023-08-19,901.564314,113659.50684931528,20583103393.023006,36937461994.172134
2023-08-20,901.564314,113676.44383561665,20576024456.597176,36937361630.71513
2023-08-21,900.846812,113693.38082191802,20568945520.171345,36937261267.25813
2023-08-22,901.590758,113710.31780821939,20561866583.745514,36937160903.80113
2023-08-23,898.932855,113727.25479452076,20554787647.319683,36937060540.34413
2023-08-24,900.101586,113744.19178082213,20547708710.893852,36936960176.88713
2023-08-25,893.431469,113761.1287671235,20540629774.46802,36936859813.43013
2023-08-26,890.515812,113778.06575342487,20533550838.04219,36936759449.97313
2023-08-27,890.515812,113795.00273972625,20526471901.61636,36936659086.51613
2023-08-28,891.144885,113811.93972602762,20519392965.19053,36936558723.05913
2023-08-29,893.31597,113828.87671232899,20512314028.764698,36936458359.60213
2023-08-30,896.620336,113845.81369863036,20505235092.338867,36936357996.14513
2023-08-31,901.778441,113862.75068493173,20498156155.913036,36936257632.688126
2023-09-01,894.445757,113879.6876712331,20491077219.487206,36936157269.231125
2023-09-02,890.637358,113896.62465753447,20483998283.061375,36936056905.774124
2023-09-03,890.637358,113913.56164383584,20476919346.635544,36935956542.31712
2023-09-04,888.916854,113930.49863013721,20469840410.209713,36935856178.86012
2023-09-05,890.352081,113947.43561643858,20462761473.783882,36935755815.40312
2023-09-06,886.758637,113964.37260273995,20455682537.35805,36935655451.94612
2023-09-07,887.394415,113981.30958904132,20448603600.93222,36935555088.48912
2023-09-08,886.480481,113998.2465753427,20441524664.50639,36935454725.03212
2023-09-09,887.476417,114015.18356164407,20434445728.08056,36935354361.57512
2023-09-10,887.476417,114032.12054794544,20427366791.654728,36935253998.11812
2023-09-11,887.895848,114049.05753424681,20420287855.228897,36935153634.66112
2023-09-12,889.223307,114065.99452054818,20413208918.803066,36935053271.20412
2023-09-13,891.54383,114082.93150684955,20406129982.377235,36934952907.747116
2023-09-14,889.375514,114099.86849315092,20399051045.951405,36934852544.290115
2023-09-15,880.695268,114116.80547945229,20391972109.525574,36934752180.833115
2023-09-16,884.299659,114133.74246575366,20384893173.099743,36934651817.376114
2023-09-17,884.299659,114150.67945205503,20377814236.673912,36934551453.91911
2023-09-18,884.106318,114167.6164383564,20370735300.24808,36934451090.46211
2023-09-19,891.53088,114184.55342465777,20363656363.82225,36934350727.00511
2023-09-20,887.117383,114201.49041095914,20356577427.39642,36934250363.54811
2023-09-21,883.826052,114218.42739726052,20349498490.97059,36934150000.09111
2023-09-22,885.23861,114235.36438356189,20342419554.544758,36934049636.63411
2023-09-23,886.825673,114252.30136986326,20335340618.118927,36933949273.17711
2023-09-24,886.825673,114269.23835616463,20328261681.693096,36933848909.72011
2023-09-25,885.012026,114286.175342466,20321182745.267265,36933748546.26311
2023-09-26,880.068103,114303.11232876737,20314103808.841434,36933648182.80611
2023-09-27,877.318302,114320.04931506874,20307024872.415604,36933547819.349106
2023-09-28,871.259345,114336.98630137011,20299945935.989773,36933447455.892105
2023-09-29,875.534626,114353.92328767148,20292866999.563942,36933347092.435104
2023-09-30,878.675376,114370.86027397285,20285788063.13811,36933246728.9781
2023-10-01,878.675376,114387.79726027422,20278709126.71228,36933146365.5211
2023-10-02,876.813498,114404.7342465756,20271630190.28645,36933046002.0641
2023-10-03,868.635421,114421.67123287696,20264551253.86062,36932945638.6071
2023-10-04,867.371773,114438.60821917834,20257472317.434788,36932845275.1501
2023-10-05,870.346732,114455.5452054797,20250393381.008957,36932744911.6931
2023-10-06,873.782772,114472.48219178108,20243314444.583126,36932644548.2361
2023-10-07,878.256865,114489.41917808245,20236235508.157295,36932544184.7791
2023-10-08,878.256865,114506.35616438382,20229156571.731464,36932443821.3221
2023-10-09,875.485443,114523.29315068519,20222077635.305634,36932343457.8651
2023-10-10,873.892786,114540.23013698656,20214998698.879803,36932243094.4081
2023-10-11,877.750934,114557.16712328793,20207919762.45397,36932142730.951096
2023-10-12,880.461284,114574.1041095893,20200840826.02814,36932042367.494095
2023-10-13,871.984724,114591.04109589067,20193761889.60231,36931942004.037094
2023-10-14,868.015079,114607.97808219204,20186682953.17648,36931841640.58009
2023-10-15,868.015079,114624.91506849341,20179604016.75065,36931741277.12309
2023-10-16,868.682379,114641.85205479478,20172525080.324818,36931640913.66609
2023-10-17,874.777404,114658.78904109616,20165446143.898987,36931540550.20909
2023-10-18,874.814712,114675.72602739753,20158367207.473156,36931440186.75209
2023-10-19,870.512713,114692.6630136989,20151288271.047325,36931339823.29509
2023-10-20,877.234647,114709.60000000027,20144209334.621494,36931239459.83809
2023-10-21,879.410138,114726.53698630164,20137130398.195663,36931139096.38109
2023-10-22,879.410138,114743.47397260301,20130051461.769833,36931038732.92409
2023-10-23,878.345742,114760.41095890438,20122972525.344,36930938369.46709
2023-10-24,885.231129,114777.34794520575,20115893588.91817,36930838006.010086
2023-10-25,878.401313,114794.28493150712,20108814652.49234,36930737642.553085
2023-10-26,875.356948,114811.22191780849,20101735716.06651,36930637279.096085
2023-10-27,874.826542,114828.15890410986,20094656779.64068,36930536915.639084
2023-10-28,875.362859,114845.09589041123,20087577843.214848,36930436552.18208
2023-10-29,875.362859,114862.0328767126,20080498906.789017,36930336188.72508
2023-10-30,873.786389,114878.96986301398,20073419970.363186,36930235825.26808
2023-10-31,881.861534,114895.90684931535,20066341033.937355,36930135461.81108
2023-11-01,879.123043,114912.84383561672,20059262097.511524,36930035098.35408
2023-11-02,880.309126,114929.78082191809,20052183161.085693,36929934734.89708
2023-11-03,883.02369,114946.71780821946,20045104224.659863,36929834371.44008
2023-11-04,893.771654,114963.65479452083,20038025288.23403,36929734007.98308
2023-11-05,893.771654,114980.5917808222,20030946351.8082,36929633644.52608
2023-11-06,892.986404,114997.52876712357,20023867415.38237,36929533281.06908
2023-11-07,891.177252,115014.46575342494,20016788478.95654,36929432917.612076
2023-11-08,884.585537,115031.40273972631,20009709542.53071,36929332554.155075
2023-11-09,889.759482,115048.33972602768,20002630606.104877,36929232190.698074
2023-11-10,886.777116,115065.27671232905,19995551669.679047,36929131827.24107
2023-11-11,890.925022,115082.21369863042,19988472733.253216,36929031463.78407
2023-11-12,890.925022,115099.1506849318,19981393796.827385,36928931100.32707
2023-11-13,888.761021,115116.08767123317,19974314860.401554,36928830736.87007
2023-11-14,888.813517,115133.02465753454,19967235923.975723,36928730373.41307
2023-11-15,904.785821,115149.96164383591,19960156987.549892,36928630009.95607
2023-11-16,903.892787,115166.89863013728,19953078051.12406,36928529646.49907
2023-11-17,904.192095,115183.83561643865,19945999114.69823,36928429283.04207
2023-11-18,903.570398,115200.77260274002,19938920178.2724,36928328919.58507
2023-11-19,903.570398,115217.70958904139,19931841241.84657,36928228556.12807
2023-11-20,902.427653,115234.64657534276,19924762305.42074,36928128192.67107
2023-11-21,916.292115,115251.58356164413,19917683368.994907,36928027829.214066
2023-11-22,907.334069,115268.5205479455,19910604432.569077,36927927465.757065
2023-11-23,901.302903,115285.45753424687,19903525496.143246,36927827102.300064
2023-11-24,911.370723,115302.39452054825,19896446559.717415,36927726738.84306
2023-11-25,910.97846,115319.33150684962,19889367623.291584,36927626375.38606
2023-11-26,910.97846,115336.26849315099,19882288686.865753,36927526011.92906
2023-11-27,910.115264,115353.20547945236,19875209750.439922,36927425648.47206
2023-11-28,911.621526,115370.14246575373,19868130814.01409,36927325285.01506
2023-11-29,910.538113,115387.0794520551,19861051877.58826,36927224921.55806
2023-11-30,910.721844,115404.01643835647,19853972941.16243,36927124558.10106
2023-12-01,901.956335,115420.95342465784,19846894004.7366,36927024194.64406
2023-12-02,906.268709,115437.89041095921,19839815068.31077,36926923831.18706
2023-12-03,905.775394,115454.82739726058,19832736131.884937,36926823467.73006
2023-12-04,905.410688,115471.76438356195,19825657195.459106,36926723104.273056
2023-12-05,898.307296,115488.70136986332,19818578259.033276,36926622740.816055
2023-12-06,898.471076,115505.6383561647,19811499322.607445,36926522377.359055
2023-12-07,895.275108,115522.57534246607,19804420386.181614,36926422013.902054
2023-12-08,898.352037,115539.51232876744,19797341449.755783,36926321650.44505
2023-12-09,896.897542,115556.4493150688,19790262513.329952,36926221286.98805
2023-12-10,896.897542,115573.38630137018,19783183576.90412,36926120923.53105
2023-12-11,896.440882,115590.32328767155,19776104640.47829,36926020560.07405
2023-12-12,895.083982,115607.26027397292,19769025704.05246,36925920196.61705
2023-12-13,897.936866,115624.19726027429,19761946767.62663,36925819833.16005
2023-12-14,906.148395,115641.13424657566,19754867831.200798,36925719469.70305
2023-12-15,913.590173,115658.07123287703,19747788894.774967,36925619106.24605
2023-12-16,906.959268,115675.0082191784,19740709958.349136,36925518742.78905
2023-12-17,906.959268,115691.94520547977,19733631021.923306,36925418379.33205
2023-12-18,905.871381,115708.88219178114,19726552085.497475,36925318015.875046
2023-12-19,905.282061,115725.81917808251,19719473149.071644,36925217652.418045
2023-12-20,913.708368,115742.75616438389,19712394212.645813,36925117288.961044
2023-12-21,909.849207,115759.69315068526,19705315276.219982,36925016925.50404
2023-12-22,915.027651,115776.63013698663,19698236339.79415,36924916562.04704
2023-12-23,916.711975,115793.567123288,19691157403.36832,36924816198.59004
2023-12-24,916.711975,115810.50410958937,19684078466.94249,36924715835.13304
2023-12-25,916.705151,115827.44109589074,19676999530.51666,36924615471.67604
2023-12-26,916.028462,115844.37808219211,19669920594.090828,36924515108.21904
2023-12-27,918.610906,115861.31506849348,19662841657.664997,36924414744.76204
2023-12-28,925.400991,115878.25205479485,19655762721.239166,36924314381.30504
2023-12-29,921.070761,115895.18904109622,19648683784.813335,36924214017.84804
2023-12-30,916.2063,115912.1260273976,19641604848.387505,36924113654.39104
2023-12-31,916.2063,115929.06301369896,19634525911.961674,36924013290.93404
