,Rate,Gdp,Import,Export
2022-12-30,3960.30566,51908.476712330026,10600404470.298592,8947455054.30318
2022-12-31,3990.577864,51921.238356165646,10601384665.748589,8955255892.472424
2023-01-01,3990.577864,51934.0,10602364861.1983,8963056730.64152
2023-01-02,3980.098409,51946.38082191781,10609422897.354961,8968805280.650276
2023-01-03,3976.716868,51958.76164383562,10616480933.511623,8974553830.659033
2023-01-04,3936.289914,51971.14246575343,10623538969.668285,8980302380.66779
2023-01-05,3958.842478,51983.52328767124,10630597005.824947,8986050930.676546
2023-01-06,3928.013726,51995.90410958905,10637655041.98161,8991799480.685303
2023-01-07,3959.668478,52008.28493150686,10644713078.138271,8997548030.69406
2023-01-08,3959.668478,52020.66575342467,10651771114.294933,9003296580.702816
2023-01-09,3983.978748,52033.04657534248,10658829150.451595,9009045130.711573
2023-01-10,3979.146631,52045.42739726029,10665887186.608257,9014793680.72033
2023-01-11,3981.866032,52057.8082191781,10672945222.76492,9020542230.729086
2023-01-12,3974.009885,52070.18904109591,10680003258.921581,9026290780.737843
2023-01-13,4000.916152,52082.56986301372,10687061295.078243,9032039330.7466
2023-01-14,3981.413684,52094.95068493153,10694119331.234905,9037787880.755356
2023-01-15,3967.724535,52107.33150684934,10701177367.391567,9043536430.764112
2023-01-16,3961.965941,52119.71232876715,10708235403.54823,9049284980.77287
2023-01-17,3980.854217,52132.09315068496,10715293439.704891,9055033530.781626
2023-01-18,3973.072428,52144.47397260277,10722351475.861553,9060782080.790382
2023-01-19,3968.662962,52156.85479452058,10729409512.018215,9066530630.799139
2023-01-20,3988.167838,52169.23561643839,10736467548.174877,9072279180.807896
2023-01-21,3999.698485,52181.6164383562,10743525584.33154,9078027730.816652
2023-01-22,3999.932054,52193.99726027401,10750583620.488201,9083776280.825409
2023-01-23,3997.454004,52206.37808219182,10757641656.644863,9089524830.834166
2023-01-24,3998.164386,52218.75890410963,10764699692.801525,9095273380.842922
2023-01-25,3999.975287,52231.13972602744,10771757728.958187,9101021930.851679
2023-01-26,4025.505587,52243.52054794525,10778815765.11485,9106770480.860435
2023-01-27,4013.299389,52255.90136986306,10785873801.271511,9112519030.869192
2023-01-28,4007.578491,52268.28219178087,10792931837.428173,9118267580.877949
2023-01-29,4008.536757,52280.66301369868,10799989873.584835,9124016130.886705
2023-01-30,4008.016447,52293.04383561649,10807047909.741497,9129764680.895462
2023-01-31,4000.940143,52305.4246575343,10814105945.898159,9135513230.904219
2023-02-01,4004.903041,52317.80547945211,10821163982.054821,9141261780.912975
2023-02-02,4059.067232,52330.18630136992,10828222018.211483,9147010330.921732
2023-02-03,4013.961741,52342.56712328773,10835280054.368145,9152758880.930489
2023-02-04,3988.736005,52354.94794520554,10842338090.524807,9158507430.939245
2023-02-05,4026.031985,52367.32876712335,10849396126.681469,9164255980.948002
2023-02-06,4010.964211,52379.70958904116,10856454162.83813,9170004530.956758
2023-02-07,3942.966487,52392.09041095897,10863512198.994793,9175753080.965515
2023-02-08,3942.919261,52404.47123287678,10870570235.151455,9181501630.974272
2023-02-09,3931.904296,52416.85205479459,10877628271.308117,9187250180.983028
2023-02-10,3932.213576,52429.2328767124,10884686307.464779,9192998730.991785
2023-02-11,3921.691818,52441.61369863021,10891744343.62144,9198747281.000542
2023-02-12,3920.625344,52453.99452054802,10898802379.778103,9204495831.009298
2023-02-13,3909.791927,52466.37534246583,10905860415.934765,9210244381.018055
2023-02-14,3931.484052,52478.75616438364,10912918452.091427,9215992931.026812
2023-02-15,3930.731504,52491.13698630145,10919976488.248089,9221741481.035568
2023-02-16,3932.887037,52503.51780821926,10927034524.40475,9227490031.044325
2023-02-17,3912.96831,52515.89863013707,10934092560.561413,9233238581.053082
2023-02-18,3935.257312,52528.27945205488,10941150596.718075,9238987131.061838
2023-02-19,3899.186992,52540.66027397269,10948208632.874737,9244735681.070595
2023-02-20,3896.785341,52553.0410958905,10955266669.031399,9250484231.079351
2023-02-21,3927.809897,52565.42191780831,10962324705.18806,9256232781.088108
2023-02-22,3933.637114,52577.80273972612,10969382741.344723,9261981331.096865
2023-02-23,3934.262177,52590.18356164393,10976440777.501385,9267729881.105621
2023-02-24,3947.703439,52602.56438356174,10983498813.658047,9273478431.114378
2023-02-25,3938.888626,52614.94520547955,10990556849.814709,9279226981.123135
2023-02-26,3935.01841,52627.32602739736,10997614885.97137,9284975531.131891
2023-02-27,3922.150416,52639.70684931517,11004672922.128033,9290724081.140648
2023-02-28,3950.991698,52652.08767123298,11011730958.284695,9296472631.149405
2023-03-01,3935.80998,52664.46849315079,11018788994.441357,9302221181.158161
2023-03-02,3967.86475,52676.8493150686,11025847030.598019,9307969731.166918
2023-03-03,3939.199282,52689.23013698641,11032905066.75468,9313718281.175674
2023-03-04,3951.905394,52701.61095890422,11039963102.911343,9319466831.184431
2023-03-05,3952.283492,52713.99178082203,11047021139.068005,9325215381.193188
2023-03-06,3946.527294,52726.37260273984,11054079175.224667,9330963931.201944
2023-03-07,3958.16943,52738.75342465765,11061137211.381329,9336712481.210701
2023-03-08,3901.722686,52751.13424657546,11068195247.53799,9342461031.219458
2023-03-09,3909.085146,52763.51506849327,11075253283.694653,9348209581.228214
2023-03-10,3932.433957,52775.89589041108,11082311319.851315,9353958131.23697
2023-03-11,3940.816446,52788.27671232889,11089369356.007977,9359706681.245728
2023-03-12,3941.927422,52800.6575342467,11096427392.164639,9365455231.254484
2023-03-13,3954.482862,52813.03835616451,11103485428.3213,9371203781.26324
2023-03-14,3989.067893,52825.41917808232,11110543464.477962,9376952331.271997
2023-03-15,4011.426547,52837.80000000013,11117601500.634624,9382700881.280754
2023-03-16,3967.340538,52850.18082191794,11124659536.791286,9388449431.28951
2023-03-17,3980.890165,52862.56164383575,11131717572.947948,9394197981.298267
2023-03-18,4014.175737,52874.94246575356,11138775609.10461,9399946531.307024
2023-03-19,3972.509185,52887.32328767137,11145833645.261272,9405695081.31578
2023-03-20,3947.175209,52899.70410958918,11152891681.417934,9411443631.324537
2023-03-21,4032.150057,52912.084931506986,11159949717.574596,9417192181.333294
2023-03-22,4052.703125,52924.465753424796,11167007753.731258,9422940731.34205
2023-03-23,4104.814455,52936.846575342606,11174065789.88792,9428689281.350807
2023-03-24,4082.248717,52949.227397260416,11181123826.044582,9434437831.359564
2023-03-25,4070.658069,52961.608219178226,11188181862.201244,9440186381.36832
2023-03-26,4071.096952,52973.989041096036,11195239898.357906,9445934931.377077
2023-03-27,4065.681537,52986.369863013846,11202297934.514568,9451683481.385834
2023-03-28,4075.837139,52998.750684931656,11209355970.67123,9457432031.39459
2023-03-29,4086.885055,53011.131506849466,11216414006.827892,9463180581.403347
2023-03-30,4107.742334,53023.512328767276,11223472042.984554,9468929131.412104
2023-03-31,4128.59441,53035.893150685086,11230530079.141216,9474677681.42086
2023-04-01,4089.760173,53048.273972602896,11237588115.297878,9480426231.429617
2023-04-02,4089.760173,53060.654794520706,11244646151.45454,9486174781.438374
2023-04-03,4065.645806,53073.035616438516,11251704187.611202,9491923331.44713
2023-04-04,4119.548483,53085.416438356326,11258762223.767864,9497671881.455887
2023-04-05,4147.548967,53097.797260274136,11265820259.924526,9503420431.464643
2023-04-06,4113.599463,53110.178082191946,11272878296.081188,9509168981.4734
2023-04-07,4086.505793,53122.558904109756,11279936332.23785,9514917531.482157
2023-04-08,4115.711977,53134.939726027565,11286994368.394512,9520666081.490913
2023-04-09,4086.521203,53147.320547945375,11294052404.551174,9526414631.49967
2023-04-10,4055.23486,53159.701369863185,11301110440.707836,9532163181.508427
2023-04-11,4072.739418,53172.082191780995,11308168476.864498,9537911731.517183
2023-04-12,4073.542543,53184.463013698805,11315226513.02116,9543660281.52594
2023-04-13,4109.867178,53196.843835616615,11322284549.177822,9549408831.534697
2023-04-14,4121.353393,53209.224657534425,11329342585.334484,9555157381.543453
2023-04-15,4144.861915,53221.605479452235,11336400621.491146,9560905931.55221
2023-04-16,4124.68723,53233.986301370045,11343458657.647808,9566654481.560966
2023-04-17,4079.8123,53246.367123287855,11350516693.80447,9572403031.569723
2023-04-18,4083.671458,53258.747945205665,11357574729.961132,9578151581.57848
2023-04-19,4110.14395,53271.128767123475,11364632766.117794,9583900131.587236
2023-04-20,4100.163515,53283.509589041285,11371690802.274456,9589648681.595993
2023-04-21,4097.035218,53295.890410959095,11378748838.431118,9595397231.60475
2023-04-22,4148.455156,53308.271232876905,11385806874.58778,9601145781.613506
2023-04-23,4148.455156,53320.652054794715,11392864910.744442,9606894331.622263
2023-04-24,4107.014112,53333.032876712525,11399922946.901104,9612642881.63102
2023-04-25,4123.396094,53345.413698630335,11406980983.057766,9618391431.639776
2023-04-26,4109.763586,53357.794520548145,11414039019.214428,9624139981.648533
2023-04-27,4155.285863,53370.175342465955,11421097055.37109,9629888531.65729
2023-04-28,4147.605594,53382.556164383765,11428155091.527752,9635637081.666046
2023-04-29,4156.201463,53394.936986301575,11435213127.684414,9641385631.674803
2023-04-30,4156.201463,53407.317808219384,11442271163.841076,9647134181.68356
2023-05-01,4113.380715,53419.698630137194,11449329199.997738,9652882731.692316
2023-05-02,4092.338657,53432.079452055004,11456387236.1544,9658631281.701073
2023-05-03,4110.704433,53444.460273972814,11463445272.311062,9664379831.70983
2023-05-04,4125.373445,53456.841095890624,11470503308.467724,9670128381.718586
2023-05-05,4101.38244,53469.221917808434,11477561344.624386,9675876931.727343
2023-05-06,4169.967097,53481.602739726244,11484619380.781048,9681625481.7361
2023-05-07,4169.967097,53493.983561644054,11491677416.93771,9687374031.744856
2023-05-08,4099.369623,53506.364383561864,11498735453.094372,9693122581.753613
2023-05-09,4092.831803,53518.745205479674,11505793489.251034,9698871131.76237
2023-05-10,4093.894355,53531.126027397484,11512851525.407696,9704619681.771126
2023-05-11,4086.019581,53543.506849315294,11519909561.564358,9710368231.779882
2023-05-12,4064.786272,53555.887671233104,11526967597.72102,9716116781.78864
2023-05-13,4075.156953,53568.268493150914,11534025633.877682,9721865331.797396
2023-05-14,4059.06419,53580.649315068724,11541083670.034344,9727613881.806152
2023-05-15,4026.66132,53593.030136986534,11548141706.191006,9733362431.814909
2023-05-16,4049.593888,53605.410958904344,11555199742.347668,9739110981.823666
2023-05-17,4044.286123,53617.791780822154,11562257778.50433,9744859531.832422
2023-05-18,4036.353317,53630.17260273996,11569315814.660992,9750608081.841179
2023-05-19,4017.119881,53642.55342465777,11576373850.817654,9756356631.849936
2023-05-20,4032.263495,53654.93424657558,11583431886.974316,9762105181.858692
2023-05-21,4021.049827,53667.31506849339,11590489923.130978,9767853731.867449
2023-05-22,4019.588154,53679.6958904112,11597547959.28764,9773602281.876205
2023-05-23,4028.863003,53692.07671232901,11604605995.444302,9779350831.884962
2023-05-24,4015.518147,53704.45753424682,11611664031.600964,9785099381.893719
2023-05-25,4003.145289,53716.83835616463,11618722067.757626,9790847931.902475
2023-05-26,3998.807075,53729.21917808244,11625780103.914288,9796596481.911232
2023-05-27,4000.64512,53741.60000000025,11632838140.07095,9802345031.919989
2023-05-28,4000.64512,53753.98082191806,11639896176.227612,9808093581.928745
2023-05-29,4003.749292,53766.36164383587,11646954212.384274,9813842131.937502
2023-05-30,4006.916605,53778.74246575368,11654012248.540936,9819590681.946259
2023-05-31,4038.982099,53791.12328767149,11661070284.697598,9825339231.955015
2023-06-01,4040.470062,53803.5041095893,11668128320.85426,9831087781.963772
2023-06-02,4035.680311,53815.88493150711,11675186357.010921,9836836331.972528
2023-06-03,4012.011813,53828.26575342492,11682244393.167583,9842584881.981285
2023-06-04,4026.655011,53840.64657534273,11689302429.324245,9848333431.990042
2023-06-05,4014.558465,53853.02739726054,11696360465.480907,9854081981.998798
2023-06-06,3994.758229,53865.40821917835,11703418501.63757,9859830532.007555
2023-06-07,4003.989245,53877.78904109616,11710476537.794231,9865579082.016312
2023-06-08,3998.361256,53890.16986301397,11717534573.950893,9871327632.025068
2023-06-09,4014.148175,53902.55068493178,11724592610.107555,9877076182.033825
2023-06-10,4002.116661,53914.93150684959,11731650646.264217,9882824732.042582
2023-06-11,4002.953107,53927.3123287674,11738708682.42088,9888573282.051338
2023-06-12,3995.529809,53939.69315068521,11745766718.577541,9894321832.060095
2023-06-13,4009.182599,53952.07397260302,11752824754.734203,9900070382.068851
2023-06-14,4014.904605,53964.45479452083,11759882790.890865,9905818932.077608
2023-06-15,4022.426307,53976.83561643864,11766940827.047527,9911567482.086365
2023-06-16,4043.461907,53989.21643835645,11773998863.20419,9917316032.095121
2023-06-17,4031.280633,54001.59726027426,11781056899.360851,9923064582.103878
2023-06-18,4031.280633,54013.97808219207,11788114935.517513,9928813132.112635
2023-06-19,4021.736897,54026.35890410988,11795172971.674175,9934561682.121391
2023-06-20,4040.732416,54038.73972602769,11802231007.830837,9940310232.130148
2023-06-21,4045.871581,54051.1205479455,11809289043.9875,9946058782.138905
2023-06-22,4071.181818,54063.50136986331,11816347080.144161,9951807332.147661
2023-06-23,4042.659879,54075.88219178112,11823405116.300823,9957555882.156418
2023-06-24,4017.411427,54088.26301369893,11830463152.457485,9963304432.165174
2023-06-25,3992.466775,54100.64383561674,11837521188.614147,9969052982.173931
2023-06-26,3980.90812,54113.02465753455,11844579224.77081,9974801532.182688
2023-06-27,4012.299852,54125.40547945236,11851637260.927471,9980550082.191444
2023-06-28,4029.436473,54137.78630137017,11858695297.084133,9986298632.200201
2023-06-29,4014.494153,54150.16712328798,11865753333.240795,9992047182.208958
2023-06-30,3981.381786,54162.54794520579,11872811369.397457,9997795732.217714
2023-07-01,4006.462983,54174.9287671236,11879869405.55412,10003544282.22647
2023-07-02,4006.462983,54187.30958904141,11886927441.710781,10009292832.235228
2023-07-03,3977.124917,54199.69041095922,11893985477.867443,10015041382.243984
2023-07-04,4006.717335,54212.07123287703,11901043514.024105,10020789932.25274
2023-07-05,4019.485065,54224.45205479484,11908101550.180767,10026538482.261497
2023-07-06,4012.471483,54236.83287671265,11915159586.33743,10032287032.270254
2023-07-07,4023.016758,54249.21369863046,11922217622.494091,10038035582.27901
2023-07-08,4055.669168,54261.59452054827,11929275658.650753,10043784132.287767
2023-07-09,4023.896219,54273.97534246608,11936333694.807415,10049532682.296524
2023-07-10,4019.990588,54286.35616438389,11943391730.964077,10055281232.30528
2023-07-11,4060.670289,54298.7369863017,11950449767.120739,10061029782.314037
2023-07-12,4059.745297,54311.11780821951,11957507803.277401,10066778332.322794
2023-07-13,4048.247861,54323.49863013732,11964565839.434063,10072526882.33155
2023-07-14,4116.677779,54335.87945205513,11971623875.590725,10078275432.340307
2023-07-15,4123.237399,54348.26027397294,11978681911.747387,10084023982.349064
2023-07-16,4115.338056,54360.64109589075,11985739947.904049,10089772532.35782
2023-07-17,4108.616898,54373.02191780856,11992797984.06071,10095521082.366577
2023-07-18,4115.958594,54385.40273972637,11999856020.217373,10101269632.375334
2023-07-19,4117.177243,54397.78356164418,12006914056.374035,10107018182.38409
2023-07-20,4108.348434,54410.16438356199,12013972092.530697,10112766732.392847
2023-07-21,4059.116292,54422.5452054798,12021030128.687359,10118515282.401604
2023-07-22,4051.300929,54434.92602739761,12028088164.84402,10124263832.41036
2023-07-23,4051.300929,54447.30684931542,12035146201.000683,10130012382.419117
2023-07-24,4051.255008,54459.68767123323,12042204237.157345,10135760932.427874
2023-07-25,4030.906269,54472.06849315104,12049262273.314007,10141509482.43663
2023-07-26,4031.685262,54484.44931506885,12056320309.470669,10147258032.445387
2023-07-27,4016.109949,54496.83013698666,12063378345.62733,10153006582.454144
2023-07-28,3967.42849,54509.21095890447,12070436381.783993,10158755132.4629
2023-07-29,3972.159874,54521.59178082228,12077494417.940655,10164503682.471657
2023-07-30,3972.159874,54533.97260274009,12084552454.097317,10170252232.480413
2023-07-31,3970.076279,54546.3534246579,12091610490.253979,10176000782.48917
2023-08-01,3978.966832,54558.73424657571,12098668526.41064,10181749332.497927
2023-08-02,3992.309276,54571.11506849352,12105726562.567303,10187497882.506683
2023-08-03,3972.479862,54583.49589041133,12112784598.723965,10193246432.51544
2023-08-04,3944.813683,54595.87671232914,12119842634.880627,10198994982.524197
2023-08-05,3981.177521,54608.25753424695,12126900671.037289,10204743532.532953
2023-08-06,3950.415599,54620.63835616476,12133958707.19395,10210492082.54171
2023-08-07,3946.643764,54633.01917808257,12141016743.350613,10216240632.550467
2023-08-08,3972.189057,54645.40000000038,12148074779.507275,10221989182.559223
2023-08-09,3966.638012,54657.78082191819,12155132815.663937,10227737732.56798
2023-08-10,4011.766161,54670.161643836,12162190851.820599,10233486282.576736
2023-08-11,4096.119879,54682.54246575381,12169248887.97726,10239234832.585493
2023-08-12,4089.868816,54694.92328767162,12176306924.133923,10244983382.59425
2023-08-13,4100.686108,54707.30410958943,12183364960.290585,10250731932.603006
2023-08-14,4097.470763,54719.68493150724,12190422996.447247,10256480482.611763
2023-08-15,4054.363695,54732.06575342505,12197481032.603909,10262229032.62052
2023-08-16,4066.884119,54744.44657534286,12204539068.76057,10267977582.629276
2023-08-17,4054.516999,54756.82739726067,12211597104.917233,10273726132.638033
2023-08-18,4058.1517,54769.20821917848,12218655141.073895,10279474682.64679
2023-08-19,4064.120897,54781.58904109629,12225713177.230556,10285223232.655546
2023-08-20,4055.865042,54793.9698630141,12232771213.387218,10290971782.664303
2023-08-21,4052.639825,54806.35068493191,12239829249.54388,10296720332.67306
2023-08-22,4061.076279,54818.73150684972,12246887285.700542,10302468882.681816
2023-08-23,4041.01917,54831.11232876753,12253945321.857204,10308217432.690573
2023-08-24,4033.644929,54843.49315068534,12261003358.013866,10313965982.69933
2023-08-25,4007.738168,54855.87397260315,12268061394.170528,10319714532.708086
2023-08-26,3987.797865,54868.25479452096,12275119430.32719,10325463082.716843
2023-08-27,3991.232916,54880.63561643877,12282177466.483852,10331211632.7256
2023-08-28,3994.052396,54893.01643835658,12289235502.640514,10336960182.734356
2023-08-29,4012.562899,54905.39726027439,12296293538.797176,10342708732.743113
2023-08-30,4044.089365,54917.7780821922,12303351574.953838,10348457282.75187
2023-08-31,4070.964439,54930.15890411001,12310409611.1105,10354205832.760626
2023-09-01,4031.640955,54942.53972602782,12317467647.267162,10359954382.769382
2023-09-02,4015.306587,54954.92054794563,12324525683.423824,10365702932.77814
2023-09-03,4033.286682,54967.30136986344,12331583719.580486,10371451482.786896
2023-09-04,4025.495375,54979.68219178125,12338641755.737148,10377200032.795652
2023-09-05,4016.897782,54992.06301369906,12345699791.89381,10382948582.804409
2023-09-06,4005.886912,55004.44383561687,12352757828.050472,10388697132.813166
2023-09-07,3996.615707,55016.82465753468,12359815864.207134,10394445682.821922
2023-09-08,4001.287285,55029.20547945249,12366873900.363796,10400194232.830679
2023-09-09,4004.49325,55041.5863013703,12373931936.520458,10405942782.839436
2023-09-10,4004.49325,55053.96712328811,12380989972.67712,10411691332.848192
2023-09-11,4002.285897,55066.34794520592,12388048008.833782,10417439882.856949
2023-09-12,3992.214606,55078.72876712373,12395106044.990444,10423188432.865705
2023-09-13,4006.690185,55091.10958904154,12402164081.147106,10428936982.874462
2023-09-14,3997.12967,55103.49041095935,12409222117.303768,10434685532.883219
2023-09-15,3964.282528,55115.87123287716,12416280153.46043,10440434082.891975
2023-09-16,3981.659172,55128.25205479497,12423338189.617092,10446182632.900732
2023-09-17,3974.981728,55140.63287671278,12430396225.773754,10451931182.909489
2023-09-18,3974.129579,55153.01369863059,12437454261.930416,10457679732.918245
2023-09-19,4005.059785,55165.3945205484,12444512298.087078,10463428282.927002
2023-09-20,3993.238619,55177.77534246621,12451570334.24374,10469176832.935759
2023-09-21,3989.363563,55190.15616438402,12458628370.400402,10474925382.944515
2023-09-22,4004.750571,55202.53698630183,12465686406.557064,10480673932.953272
2023-09-23,4007.004389,55214.91780821964,12472744442.713726,10486422482.962029
2023-09-24,3993.358012,55227.29863013745,12479802478.870388,10492171032.970785
2023-09-25,3985.193128,55239.67945205526,12486860515.02705,10497919582.979542
2023-09-26,3985.589183,55252.06027397307,12493918551.183712,10503668132.988298
2023-09-27,3984.123931,55264.44109589088,12500976587.340374,10509416682.997055
2023-09-28,3950.451573,55276.82191780869,12508034623.497036,10515165233.005812
2023-09-29,3966.821488,55289.2027397265,12515092659.653698,10520913783.014568
2023-09-30,3985.706351,55301.58356164431,12522150695.81036,10526662333.023325
2023-10-01,3989.979507,55313.96438356212,12529208731.967022,10532410883.032082
2023-10-02,3981.524662,55326.34520547993,12536266768.123684,10538159433.040838
2023-10-03,3937.00083,55338.72602739774,12543324804.280346,10543907983.049595
2023-10-04,3917.224025,55351.10684931555,12550382840.437008,10549656533.058352
2023-10-05,3924.61514,55363.48767123336,12557440876.59367,10555405083.067108
2023-10-06,3938.2952,55375.86849315117,12564498912.750332,10561153633.075865
2023-10-07,3952.259817,55388.24931506898,12571556948.906994,10566902183.084621
2023-10-08,3952.259817,55400.63013698679,12578614985.063656,10572650733.093378
2023-10-09,3939.795053,55413.0109589046,12585673021.220318,10578399283.102135
2023-10-10,3962.415367,55425.39178082241,12592731057.37698,10584147833.110891
2023-10-11,3976.68748,55437.77260274022,12599789093.533642,10589896383.119648
2023-10-12,3988.970354,55450.15342465803,12606847129.690304,10595644933.128405
2023-10-13,3956.618226,55462.53424657584,12613905165.846966,10601393483.137161
2023-10-14,3942.777444,55474.91506849365,12620963202.003628,10607142033.145918
2023-10-15,3944.446285,55487.29589041146,12628021238.16029,10612890583.154675
2023-10-16,3947.478637,55499.67671232927,12635079274.316952,10618639133.163431
2023-10-17,3960.89551,55512.05753424708,12642137310.473614,10624387683.172188
2023-10-18,3958.84845,55524.43835616489,12649195346.630276,10630136233.180944
2023-10-19,3965.110768,55536.8191780827,12656253382.786938,10635884783.189701
2023-10-20,3976.142514,55549.20000000051,12663311418.9436,10641633333.198458
2023-10-21,3978.512222,55561.580821918316,12670369455.100262,10647381883.207214
2023-10-22,3971.927952,55573.961643836126,12677427491.256924,10653130433.215971
2023-10-23,3967.408151,55586.342465753936,12684485527.413586,10658878983.224728
2023-10-24,4003.725742,55598.723287671746,12691543563.570248,10664627533.233484
2023-10-25,3979.207242,55611.104109589556,12698601599.72691,10670376083.24224
2023-10-26,3976.063167,55623.484931507366,12705659635.883572,10676124633.250998
2023-10-27,3975.71693,55635.865753425176,12712717672.040234,10681873183.259754
2023-10-28,3995.144247,55648.246575342986,12719775708.196896,10687621733.26851
2023-10-29,3982.663552,55660.627397260796,12726833744.353558,10693370283.277267
2023-10-30,3975.491039,55673.008219178606,12733891780.51022,10699118833.286024
2023-10-31,3999.614477,55685.389041096416,12740949816.666882,10704867383.29478
2023-11-01,4003.123597,55697.769863014226,12748007852.823544,10710615933.303537
2023-11-02,4005.830695,55710.150684932036,12755065888.980206,10716364483.312294
2023-11-03,4012.761239,55722.531506849846,12762123925.136868,10722113033.32105
2023-11-04,4027.35431,55734.912328767656,12769181961.29353,10727861583.329807
2023-11-05,4027.35431,55747.293150685466,12776239997.450191,10733610133.338564
2023-11-06,4023.856899,55759.673972603276,12783298033.606853,10739358683.34732
2023-11-07,4033.961921,55772.054794521086,12790356069.763515,10745107233.356077
2023-11-08,4018.872059,55784.435616438896,12797414105.920177,10750855783.364834
2023-11-09,4033.805076,55796.816438356705,12804472142.07684,10756604333.37359
2023-11-10,4010.894794,55809.197260274515,12811530178.233501,10762352883.382347
2023-11-11,4038.293579,55821.578082192325,12818588214.390163,10768101433.391104
2023-11-12,4024.66992,55833.958904110135,12825646250.546825,10773849983.39986
2023-11-13,4014.923051,55846.339726027945,12832704286.703487,10779598533.408617
2023-11-14,4040.936193,55858.720547945755,12839762322.86015,10785347083.417374
2023-11-15,4100.856822,55871.101369863565,12846820359.016811,10791095633.42613
2023-11-16,4110.158745,55883.482191781375,12853878395.173473,10796844183.434887
2023-11-17,4105.475904,55895.863013699185,12860936431.330135,10802592733.443644
2023-11-18,4127.333276,55908.243835616995,12867994467.486797,10808341283.4524
2023-11-19,4105.845213,55920.624657534805,12875052503.64346,10814089833.461157
2023-11-20,4100.652636,55933.005479452615,12882110539.800121,10819838383.469913
2023-11-21,4133.629823,55945.386301370425,12889168575.956783,10825586933.47867
2023-11-22,4133.112288,55957.767123288235,12896226612.113445,10831335483.487427
2023-11-23,4120.936372,55970.147945206045,12903284648.270107,10837084033.496183
2023-11-24,4142.870945,55982.528767123855,12910342684.42677,10842832583.50494
2023-11-25,4153.528869,55994.909589041665,12917400720.583431,10848581133.513697
2023-11-26,4142.529158,56007.290410959475,12924458756.740093,10854329683.522453
2023-11-27,4138.60468,56019.671232877285,12931516792.896755,10860078233.53121
2023-11-28,4161.722992,56032.052054795095,12938574829.053417,10865826783.539967
2023-11-29,4181.944266,56044.432876712905,12945632865.21008,10871575333.548723
2023-11-30,4185.12699,56056.813698630714,12952690901.366741,10877323883.55748
2023-12-01,4159.790845,56069.194520548524,12959748937.523403,10883072433.566236
2023-12-02,4143.46667,56081.575342466334,12966806973.680065,10888820983.574993
2023-12-03,4141.040178,56093.956164384144,12973865009.836727,10894569533.58375
2023-12-04,4141.027155,56106.336986301954,12980923045.99339,10900318083.592506
2023-12-05,4115.725256,56118.717808219764,12987981082.150051,10906066633.601263
2023-12-06,4095.728645,56131.098630137574,12995039118.306713,10911815183.61002
2023-12-07,4066.322211,56143.479452055384,13002097154.463375,10917563733.618776
2023-12-08,4075.650893,56155.860273973194,13009155190.620037,10923312283.627533
2023-12-09,4062.093937,56168.241095891004,13016213226.7767,10929060833.63629
2023-12-10,4064.997183,56180.621917808814,13023271262.933361,10934809383.645046
2023-12-11,4066.260429,56193.002739726624,13030329299.090023,10940557933.653803
2023-12-12,4097.309715,56205.383561644434,13037387335.246685,10946306483.66256
2023-12-13,4107.088156,56217.764383562244,13044445371.403347,10952055033.671316
2023-12-14,4125.718918,56230.145205480054,13051503407.560009,10957803583.680073
2023-12-15,4151.433774,56242.526027397864,13058561443.716671,10963552133.68883
2023-12-16,4115.513918,56254.906849315674,13065619479.873333,10969300683.697586
2023-12-17,4134.225086,56267.287671233484,13072677516.029995,10975049233.706343
2023-12-18,4129.297756,56279.668493151294,13079735552.186657,10980797783.7151
2023-12-19,4119.477499,56292.0493150691,13086793588.343319,10986546333.723856
2023-12-20,4131.971381,56304.43013698691,13093851624.49998,10992294883.732613
2023-12-21,4113.742462,56316.81095890472,13100909660.656643,10998043433.74137
2023-12-22,4136.212769,56329.19178082253,13107967696.813305,11003791983.750126
2023-12-23,4152.991288,56341.57260274034,13115025732.969967,11009540533.758883
2023-12-24,4147.963636,56353.95342465815,13122083769.126629,11015289083.76764
2023-12-25,4153.162842,56366.33424657596,13129141805.28329,11021037633.776396
2023-12-26,4152.819044,56378.71506849377,13136199841.439953,11026786183.785152
2023-12-27,4162.081003,56391.09589041158,13143257877.596615,11032534733.79391
2023-12-28,4176.612805,56403.47671232939,13150315913.753277,11038283283.802666
2023-12-29,4194.677097,56415.8575342472,13157373949.909939,11044031833.811422
2023-12-30,4179.008194,56428.23835616501,13164431986.0666,11049780383.820179
2023-12-31,4186.643848,56440.61917808282,13171490022.223263,11055528933.828936
