,Rate,Gdp,Import,Export
2023-01-10,7.558842,84615.47945205477,46287364593.080376,45102308301.17575
2023-01-11,7.564451,84637.64383561641,46294877596.78076,45106517065.20432
2023-01-12,7.584331,84659.80821917806,46302390600.48115,45110725829.232895
2023-01-13,7.646045,84681.9726027397,46309903604.18153,45114934593.26147
2023-01-14,7.639205,84704.13698630134,46317416607.88192,45119143357.29004
2023-01-15,7.639205,84726.30136986298,46324929611.582306,45123352121.31861
2023-01-16,7.628111,84748.46575342462,46332442615.28269,45127560885.34718
2023-01-17,7.62805,84770.63013698626,46339955618.98308,45131769649.375755
2023-01-18,7.596357,84792.7945205479,46347468622.683464,45135978413.40433
2023-01-19,7.603738,84814.95890410955,46354981626.38385,45140187177.4329
2023-01-20,7.631912,84837.12328767119,46362494630.084236,45144395941.46147
2023-01-21,7.659531,84859.28767123283,46370007633.78462,45148604705.49004
2023-01-22,7.659978,84881.45205479447,46377520637.48501,45152813469.518616
2023-01-23,7.655225,84903.61643835611,46385033641.185394,45157022233.54719
2023-01-24,7.656314,84925.78082191775,46392546644.88578,45161230997.57576
2023-01-25,7.664812,84947.9452054794,46400059648.58617,45165439761.60433
2023-01-26,7.69217,84970.10958904104,46407572652.28655,45169648525.632904
2023-01-27,7.673329,84992.27397260268,46415085655.98694,45173857289.661476
2023-01-28,7.65664,85014.43835616432,46422598659.687325,45178066053.69005
2023-01-29,7.65664,85036.60273972596,46430111663.38771,45182274817.71862
2023-01-30,7.655646,85058.7671232876,46437624667.0881,45186483581.74719
2023-01-31,7.641772,85080.93150684924,46445137670.78848,45190692345.775764
2023-02-01,7.647494,85103.09589041088,46452650674.48887,45194901109.80434
2023-02-02,7.7576,85125.26027397253,46460163678.189255,45199109873.83291
2023-02-03,7.673578,85147.42465753417,46467676681.88964,45203318637.86148
2023-02-04,7.625136,85169.58904109581,46475189685.59003,45207527401.89005
2023-02-05,7.625136,85191.75342465745,46482702689.29041,45211736165.918625
2023-02-06,7.596599,85213.91780821909,46490215692.9908,45215944929.9472
2023-02-07,7.558278,85236.08219178073,46497728696.691185,45220153693.97577
2023-02-08,7.557549,85258.24657534237,46505241700.39157,45224362458.00434
2023-02-09,7.548233,85280.41095890402,46512754704.09196,45228571222.03291
2023-02-10,7.55803,85302.57534246566,46520267707.79234,45232779986.061485
2023-02-11,7.534579,85324.7397260273,46527780711.49273,45236988750.09006
2023-02-12,7.536192,85346.90410958894,46535293715.193115,45241197514.11863
2023-02-13,7.530339,85369.06849315058,46542806718.8935,45245406278.1472
2023-02-14,7.571227,85391.23287671222,46550319722.59389,45249615042.17577
2023-02-15,7.5722,85413.39726027386,46557832726.29427,45253823806.204346
2023-02-16,7.542654,85435.5616438355,46565345729.99466,45258032570.23292
2023-02-17,7.522146,85457.72602739715,46572858733.695045,45262241334.26149
2023-02-18,7.562621,85479.89041095879,46580371737.39543,45266450098.29006
2023-02-19,7.562996,85502.05479452043,46587884741.09582,45270658862.318634
2023-02-20,7.533312,85524.21917808207,46595397744.7962,45274867626.347206
2023-02-21,7.534274,85546.38356164371,46602910748.49659,45279076390.37578
2023-02-22,7.514773,85568.54794520536,46610423752.196976,45283285154.40435
2023-02-23,7.484795,85590.712328767,46617936755.89736,45287493918.43292
2023-02-24,7.478211,85612.87671232864,46625449759.59775,45291702682.461494
2023-02-25,7.467363,85635.04109589028,46632962763.298134,45295911446.49007
2023-02-26,7.466938,85657.20547945192,46640475766.99852,45300120210.51864
2023-02-27,7.442521,85679.36986301356,46647988770.698906,45304328974.54721
2023-02-28,7.486763,85701.5342465752,46655501774.39929,45308537738.57578
2023-03-01,7.455609,85723.69863013685,46663014778.09968,45312746502.604355
2023-03-02,7.525356,85745.86301369849,46670527781.800064,45316955266.63293
2023-03-03,7.477104,85768.02739726013,46678040785.50045,45321164030.6615
2023-03-04,7.512771,85790.19178082177,46685553789.200836,45325372794.69007
2023-03-05,7.513489,85812.35616438341,46693066792.90122,45329581558.71864
2023-03-06,7.502547,85834.52054794505,46700579796.60161,45333790322.747215
2023-03-07,7.535887,85856.6849315067,46708092800.301994,45337999086.77579
2023-03-08,7.437526,85878.84931506834,46715605804.00238,45342207850.80436
2023-03-09,7.443179,85901.01369862998,46723118807.70277,45346416614.83293
2023-03-10,7.472587,85923.17808219162,46730631811.40315,45350625378.8615
2023-03-11,7.518665,85945.34246575326,46738144815.10354,45354834142.890076
2023-03-12,7.518665,85967.5068493149,46745657818.803925,45359042906.91865
2023-03-13,7.539197,85989.67123287654,46753170822.50431,45363251670.94722
2023-03-14,7.521219,86011.83561643818,46760683826.2047,45367460434.97579
2023-03-15,7.5309,86033.99999999983,46768196829.90508,45371669199.004364
2023-03-16,7.426978,86056.16438356147,46775709833.60547,45375877963.032936
2023-03-17,7.451026,86078.32876712311,46783222837.305855,45380086727.06151
2023-03-18,7.546122,86100.49315068475,46790735841.00624,45384295491.09008
2023-03-19,7.546122,86122.65753424639,46798248844.70663,45388504255.11865
2023-03-20,7.497998,86144.82191780803,46805761848.40701,45392713019.147224
2023-03-21,7.522349,86166.98630136967,46813274852.1074,45396921783.1758
2023-03-22,7.562578,86189.15068493132,46820787855.807785,45401130547.20437
2023-03-23,7.631128,86211.31506849296,46828300859.50817,45405339311.23294
2023-03-24,7.599564,86233.4794520546,46835813863.20856,45409548075.26151
2023-03-25,7.566023,86255.64383561624,46843326866.90894,45413756839.290085
2023-03-26,7.566839,86277.80821917788,46850839870.60933,45417965603.31866
2023-03-27,7.556773,86299.97260273952,46858352874.309715,45422174367.34723
2023-03-28,7.586014,86322.13698630116,46865865878.0101,45426383131.3758
2023-03-29,7.610442,86344.3013698628,46873378881.71049,45430591895.40437
2023-03-30,7.608298,86366.46575342445,46880891885.41087,45434800659.432945
2023-03-31,7.653768,86388.63013698609,46888404889.11126,45439009423.46152
2023-04-01,7.629354,86410.79452054773,46895917892.811646,45443218187.49009
2023-04-02,7.629354,86432.95890410937,46903430896.51203,45447426951.51866
2023-04-03,7.584369,86455.12328767101,46910943900.21242,45451635715.54723
2023-04-04,7.654596,86477.28767123265,46918456903.9128,45455844479.575806
2023-04-05,7.6959,86499.4520547943,46925969907.61319,45460053243.60438
2023-04-06,7.652012,86521.61643835594,46933482911.313576,45464262007.63295
2023-04-07,7.664967,86543.78082191758,46940995915.01396,45468470771.66152
2023-04-08,7.717443,86565.94520547922,46948508918.71435,45472679535.690094
2023-04-09,7.717443,86588.10958904086,46956021922.414734,45476888299.718666
2023-04-10,7.658358,86610.2739726025,46963534926.11512,45481097063.74724
2023-04-11,7.629381,86632.43835616414,46971047929.815506,45485305827.77581
2023-04-12,7.661621,86654.60273972579,46978560933.51589,45489514591.80438
2023-04-13,7.530159,86676.76712328743,46986073937.21628,45493723355.832954
2023-04-14,7.532889,86698.93150684907,46993586940.916664,45497932119.86153
2023-04-15,7.568401,86721.09589041071,47001099944.61705,45502140883.8901
2023-04-16,7.568401,86743.26027397235,47008612948.31744,45506349647.91867
2023-04-17,7.48606,86765.424657534,47016125952.01782,45510558411.94724
2023-04-18,7.445584,86787.58904109563,47023638955.71821,45514767175.975815
2023-04-19,7.481868,86809.75342465728,47031151959.418594,45518975940.00439
2023-04-20,7.467267,86831.91780821892,47038664963.11898,45523184704.03296
2023-04-21,7.473423,86854.08219178056,47046177966.81937,45527393468.06153
2023-04-22,7.564201,86876.2465753422,47053690970.51975,45531602232.0901
2023-04-23,7.564201,86898.41095890384,47061203974.22014,45535810996.118675
2023-04-24,7.488639,86920.57534246548,47068716977.920525,45540019760.14725
2023-04-25,7.534719,86942.73972602712,47076229981.62091,45544228524.17582
2023-04-26,7.48072,86964.90410958877,47083742985.3213,45548437288.20439
2023-04-27,7.528062,86987.06849315041,47091255989.02168,45552646052.23296
2023-04-28,7.520587,87009.23287671205,47098768992.72207,45556854816.261536
2023-04-29,7.584402,87031.39726027369,47106281996.422455,45561063580.29011
2023-04-30,7.584402,87053.56164383533,47113795000.12284,45565272344.31868
2023-05-01,7.506261,87075.72602739697,47121308003.82323,45569481108.34725
2023-05-02,7.482445,87097.89041095861,47128821007.52361,45573689872.375824
2023-05-03,7.502291,87120.05479452026,47136334011.224,45577898636.404396
2023-05-04,7.551917,87142.2191780819,47143847014.924385,45582107400.43297
2023-05-05,7.512558,87164.38356164354,47151360018.62477,45586316164.46154
2023-05-06,7.64106,87186.54794520518,47158873022.32516,45590524928.49011
2023-05-07,7.64106,87208.71232876682,47166386026.02554,45594733692.518684
2023-05-08,7.511697,87230.87671232846,47173899029.72593,45598942456.54726
2023-05-09,7.48976,87253.0410958901,47181412033.426315,45603151220.57583
2023-05-10,7.47686,87275.20547945175,47188925037.1267,45607359984.6044
2023-05-11,7.487379,87297.36986301339,47196438040.82709,45611568748.63297
2023-05-12,7.440139,87319.53424657503,47203951044.52747,45615777512.661545
2023-05-13,7.596881,87341.69863013667,47211464048.22786,45619986276.69012
2023-05-14,7.596881,87363.86301369831,47218977051.928246,45624195040.71869
2023-05-15,7.536237,87386.02739725995,47226490055.62863,45628403804.74726
2023-05-16,7.553286,87408.1917808216,47234003059.32902,45632612568.77583
2023-05-17,7.545903,87430.35616438324,47241516063.0294,45636821332.804405
2023-05-18,7.527332,87452.52054794488,47249029066.72979,45641030096.83298
2023-05-19,7.482644,87474.68493150652,47256542070.430176,45645238860.86155
2023-05-20,7.5163,87496.84931506816,47264055074.13056,45649447624.89012
2023-05-21,7.5163,87519.0136986298,47271568077.83095,45653656388.91869
2023-05-22,7.513568,87541.17808219144,47279081081.531334,45657865152.947266
2023-05-23,7.509817,87563.34246575308,47286594085.23172,45662073916.97584
2023-05-24,7.478693,87585.50684931473,47294107088.932106,45666282681.00441
2023-05-25,7.466874,87607.67123287637,47301620092.63249,45670491445.03298
2023-05-26,7.446452,87629.83561643801,47309133096.33288,45674700209.061554
2023-05-27,7.452205,87651.99999999965,47316646100.033264,45678908973.090126
2023-05-28,7.452205,87674.16438356129,47324159103.73365,45683117737.1187
2023-05-29,7.443343,87696.32876712293,47331672107.43404,45687326501.14727
2023-05-30,7.442303,87718.49315068458,47339185111.13442,45691535265.17584
2023-05-31,7.450367,87740.65753424622,47346698114.83481,45695744029.204414
2023-06-01,7.425117,87762.82191780786,47354211118.535194,45699952793.23299
2023-06-02,7.474103,87784.9863013695,47361724122.23558,45704161557.26156
2023-06-03,7.448209,87807.15068493114,47369237125.93597,45708370321.29013
2023-06-04,7.448209,87829.31506849278,47376750129.63635,45712579085.3187
2023-06-05,7.425833,87851.47945205442,47384263133.33674,45716787849.347275
2023-06-06,7.440155,87873.64383561607,47391776137.037125,45720996613.37585
2023-06-07,7.429011,87895.8082191777,47399289140.73751,45725205377.40442
2023-06-08,7.437044,87917.97260273935,47406802144.4379,45729414141.43299
2023-06-09,7.48918,87940.13698630099,47414315148.13828,45733622905.46156
2023-06-10,7.475842,87962.30136986263,47421828151.83867,45737831669.490135
2023-06-11,7.475842,87984.46575342427,47429341155.539055,45742040433.51871
2023-06-12,7.461978,88006.63013698591,47436854159.23944,45746249197.54728
2023-06-13,7.536572,88028.79452054756,47444367162.93983,45750457961.57585
2023-06-14,7.525634,88050.9589041092,47451880166.64021,45754666725.60442
2023-06-15,7.563983,88073.12328767084,47459393170.3406,45758875489.632996
2023-06-16,7.638941,88095.28767123248,47466906174.040985,45763084253.66157
2023-06-17,7.646308,88117.45205479412,47474419177.74137,45767293017.69014
2023-06-18,7.646308,88139.61643835576,47481932181.44176,45771501781.71871
2023-06-19,7.635866,88161.7808219174,47489445185.14214,45775710545.747284
2023-06-20,7.619993,88183.94520547905,47496958188.84253,45779919309.775856
2023-06-21,7.616839,88206.10958904069,47504471192.542915,45784128073.80443
2023-06-22,7.666871,88228.27397260233,47511984196.2433,45788336837.833
2023-06-23,7.642123,88250.43835616397,47519497199.94369,45792545601.86157
2023-06-24,7.625799,88272.60273972561,47527010203.64407,45796754365.890144
2023-06-25,7.625799,88294.76712328725,47534523207.34446,45800963129.91872
2023-06-26,7.603721,88316.9315068489,47542036211.044846,45805171893.94729
2023-06-27,7.609449,88339.09589041054,47549549214.74523,45809380657.97586
2023-06-28,7.646145,88361.26027397218,47557062218.44562,45813589422.00443
2023-06-29,7.612604,88383.42465753382,47564575222.146,45817798186.033005
2023-06-30,7.579682,88405.58904109546,47572088225.84639,45822006950.06158
2023-07-01,7.615424,88427.7534246571,47579601229.546776,45826215714.09015
2023-07-02,7.615424,88449.91780821874,47587114233.24716,45830424478.11872
2023-07-03,7.609116,88472.08219178038,47594627236.94755,45834633242.14729
2023-07-04,7.613328,88494.24657534203,47602140240.647934,45838842006.175865
2023-07-05,7.5951,88516.41095890367,47609653244.34832,45843050770.20444
2023-07-06,7.571538,88538.57534246531,47617166248.048706,45847259534.23301
2023-07-07,7.597516,88560.73972602695,47624679251.74909,45851468298.26158
2023-07-08,7.655927,88582.90410958859,47632192255.44948,45855677062.29015
2023-07-09,7.655927,88605.06849315023,47639705259.149864,45859885826.318726
2023-07-10,7.648496,88627.23287671187,47647218262.85025,45864094590.3473
2023-07-11,7.67576,88649.39726027352,47654731266.55064,45868303354.37587
2023-07-12,7.683622,88671.56164383516,47662244270.25102,45872512118.40444
2023-07-13,7.535523,88693.7260273968,47669757273.95141,45876720882.433014
2023-07-14,7.543667,88715.89041095844,47677270277.651794,45880929646.461586
2023-07-15,7.562116,88738.05479452008,47684783281.35218,45885138410.49016
2023-07-16,7.562116,88760.21917808172,47692296285.05257,45889347174.51873
2023-07-17,7.549766,88782.38356164336,47699809288.75295,45893555938.5473
2023-07-18,7.554516,88804.547945205,47707322292.45334,45897764702.575874
2023-07-19,7.550783,88826.71232876665,47714835296.153725,45901973466.60445
2023-07-20,7.534835,88848.87671232829,47722348299.85411,45906182230.63302
2023-07-21,7.486675,88871.04109588993,47729861303.5545,45910390994.66159
2023-07-22,7.485892,88893.20547945157,47737374307.25488,45914599758.69016
2023-07-23,7.485892,88915.36986301321,47744887310.95527,45918808522.718735
2023-07-24,7.48147,88937.53424657485,47752400314.655655,45923017286.74731
2023-07-25,7.440119,88959.6986301365,47759913318.35604,45927226050.77588
2023-07-26,7.430831,88981.86301369814,47767426322.05643,45931434814.80445
2023-07-27,7.452035,89004.02739725978,47774939325.75681,45935643578.83302
2023-07-28,7.382932,89026.19178082142,47782452329.4572,45939852342.861595
2023-07-29,7.417351,89048.35616438306,47789965333.157585,45944061106.89017
2023-07-30,7.417351,89070.5205479447,47797478336.85797,45948269870.91874
2023-07-31,7.41346,89092.68493150634,47804991340.55836,45952478634.94731
2023-08-01,7.396009,89114.84931506799,47812504344.25874,45956687398.97588
2023-08-02,7.394991,89137.01369862963,47820017347.95913,45960896163.004456
2023-08-03,7.358009,89159.17808219127,47827530351.659515,45965104927.03303
2023-08-04,7.36095,89181.34246575291,47835043355.3599,45969313691.0616
2023-08-05,7.412966,89203.50684931455,47842556359.06029,45973522455.09017
2023-08-06,7.412966,89225.6712328762,47850069362.76067,45977731219.118744
2023-08-07,7.398165,89247.83561643783,47857582366.46106,45981939983.147316
2023-08-08,7.395846,89269.99999999948,47865095370.161446,45986148747.17589
2023-08-09,7.370107,89292.16438356112,47872608373.86183,45990357511.20446
2023-08-10,7.379207,89314.32876712276,47880121377.56222,45994566275.23303
2023-08-11,7.383012,89336.4931506844,47887634381.2626,45998775039.261604
2023-08-12,7.371811,89358.65753424604,47895147384.96299,46002983803.29018
2023-08-13,7.546073,89380.82191780768,47902660388.663376,46007192567.31875
2023-08-14,7.531693,89402.98630136932,47910173392.36376,46011401331.34732
2023-08-15,7.507377,89425.15068493097,47917686396.06415,46015610095.37589
2023-08-16,7.502957,89447.31506849261,47925199399.764534,46019818859.404465
2023-08-17,7.482035,89469.47945205425,47932712403.46492,46024027623.43304
2023-08-18,7.483298,89491.64383561589,47940225407.165306,46028236387.46161
2023-08-19,7.494305,89513.80821917753,47947738410.86569,46032445151.49018
2023-08-20,7.494305,89535.97260273917,47955251414.56608,46036653915.51875
2023-08-21,7.488345,89558.13698630081,47962764418.266464,46040862679.547325
2023-08-22,7.499034,89580.30136986246,47970277421.96685,46045071443.5759
2023-08-23,7.467504,89602.4657534241,47977790425.66724,46049280207.60447
2023-08-24,7.47765,89624.63013698574,47985303429.36762,46053488971.63304
2023-08-25,7.43568,89646.79452054738,47992816433.06801,46057697735.66161
2023-08-26,7.429588,89668.95890410902,48000329436.768394,46061906499.690186
2023-08-27,7.429588,89691.12328767066,48007842440.46878,46066115263.71876
2023-08-28,7.434836,89713.2876712323,48015355444.16917,46070324027.74733
2023-08-29,7.452945,89735.45205479395,48022868447.86955,46074532791.7759
2023-08-30,7.480513,89757.61643835559,48030381451.56994,46078741555.804474
2023-08-31,7.523338,89779.78082191723,48037894455.270325,46082950319.833046
2023-09-01,7.462163,89801.94520547887,48045407458.97071,46087159083.86162
2023-09-02,7.43039,89824.10958904051,48052920462.6711,46091367847.89019
2023-09-03,7.43039,89846.27397260215,48060433466.37148,46095576611.91876
2023-09-04,7.416036,89868.4383561638,48067946470.07187,46099785375.947334
2023-09-05,7.427816,89890.60273972544,48075459473.772255,46103994139.97591
2023-09-06,7.38015,89912.76712328708,48082972477.47264,46108202904.00448
2023-09-07,7.38098,89934.93150684872,48090485481.17303,46112411668.03305
2023-09-08,7.364474,89957.09589041036,48097998484.87341,46116620432.06162
2023-09-09,7.372714,89979.260273972,48105511488.5738,46120829196.090195
2023-09-10,7.372714,90001.42465753364,48113024492.274185,46125037960.11877
2023-09-11,7.376258,90023.58904109529,48120537495.97457,46129246724.14734
2023-09-12,7.396248,90045.75342465693,48128050499.67496,46133455488.17591
2023-09-13,7.53941,90067.91780821857,48135563503.37534,46137664252.20448
2023-09-14,7.530149,90090.08219178021,48143076507.07573,46141873016.233055
2023-09-15,7.465646,90112.24657534185,48150589510.776115,46146081780.26163
2023-09-16,7.487115,90134.41095890349,48158102514.4765,46150290544.2902
2023-09-17,7.487115,90156.57534246513,48165615518.17689,46154499308.31877
2023-09-18,7.48551,90178.73972602678,48173128521.87727,46158708072.34734
2023-09-19,7.503085,90200.90410958842,48180641525.57766,46162916836.375916
2023-09-20,7.492946,90223.06849315006,48188154529.278046,46167125600.40449
2023-09-21,7.469617,90245.2328767117,48195667532.97843,46171334364.43306
2023-09-22,7.477053,90267.39726027334,48203180536.67882,46175543128.46163
2023-09-23,7.485946,90289.56164383498,48210693540.3792,46179751892.490204
2023-09-24,7.485946,90311.72602739662,48218206544.07959,46183960656.518776
2023-09-25,7.47064,90333.89041095827,48225719547.779976,46188169420.54735
2023-09-26,7.428908,90356.0547945199,48233232551.48036,46192378184.57592
2023-09-27,7.414616,90378.21917808155,48240745555.18075,46196586948.60449
2023-09-28,7.372295,90400.38356164319,48248258558.881134,46200795712.633064
2023-09-29,7.40847,90422.54794520483,48255771562.58152,46205004476.66164
2023-09-30,7.426084,90444.71232876647,48263284566.281906,46209213240.69021
2023-10-01,7.426084,90466.87671232811,48270797569.98229,46213422004.71878
2023-10-02,7.410348,90489.04109588976,48278310573.68268,46217630768.74735
2023-10-03,7.350091,90511.2054794514,48285823577.383064,46221839532.775925
2023-10-04,7.343822,90533.36986301304,48293336581.08345,46226048296.8045
2023-10-05,7.36905,90555.53424657468,48300849584.78384,46230257060.83307
2023-10-06,7.398002,90577.69863013632,48308362588.48422,46234465824.86164
2023-10-07,7.435953,90599.86301369796,48315875592.18461,46238674588.89021
2023-10-08,7.435953,90622.0273972596,48323388595.884995,46242883352.918785
2023-10-09,7.412501,90644.19178082125,48330901599.58538,46247092116.94736
2023-10-10,7.423247,90666.35616438289,48338414603.28577,46251300880.97593
2023-10-11,7.440611,90688.52054794453,48345927606.98615,46255509645.0045
2023-10-12,7.45461,90710.68493150617,48353440610.68654,46259718409.03307
2023-10-13,7.535261,90732.84931506781,48360953614.386925,46263927173.061646
2023-10-14,7.537936,90755.01369862945,48368466618.08731,46268135937.09022
2023-10-15,7.537936,90777.1780821911,48375979621.7877,46272344701.11879
2023-10-16,7.543731,90799.34246575274,48383492625.48808,46276553465.14736
2023-10-17,7.569375,90821.50684931438,48391005629.18847,46280762229.175934
2023-10-18,7.57894,90843.67123287602,48398518632.888855,46284970993.204506
2023-10-19,7.555934,90865.83561643766,48406031636.58924,46289179757.23308
2023-10-20,7.586077,90887.9999999993,48413544640.28963,46293388521.26165
2023-10-21,7.600269,90910.16438356094,48421057643.99001,46297597285.29022
2023-10-22,7.600269,90932.32876712258,48428570647.6904,46301806049.318794
2023-10-23,7.59162,90954.49315068423,48436083651.390785,46306014813.34737
2023-10-24,7.65056,90976.65753424587,48443596655.09117,46310223577.37594
2023-10-25,7.596163,90998.82191780751,48451109658.79156,46314432341.40451
2023-10-26,7.574215,91020.98630136915,48458622662.49194,46318641105.43308
2023-10-27,7.569774,91043.15068493079,48466135666.19233,46322849869.461655
2023-10-28,7.583757,91065.31506849243,48473648669.892715,46327058633.49023
2023-10-29,7.583757,91087.47945205407,48481161673.5931,46331267397.5188
2023-10-30,7.5701,91109.64383561572,48488674677.29349,46335476161.54737
2023-10-31,7.607733,91131.80821917736,48496187680.99387,46339684925.57594
2023-11-01,7.584108,91153.972602739,48503700684.69426,46343893689.604515
2023-11-02,7.589772,91176.13698630064,48511213688.394646,46348102453.63309
2023-11-03,7.613189,91198.30136986228,48518726692.09503,46352311217.66166
2023-11-04,7.696552,91220.46575342392,48526239695.79542,46356519981.69023
2023-11-05,7.696552,91242.63013698556,48533752699.495804,46360728745.7188
2023-11-06,7.689869,91264.7945205472,48541265703.19619,46364937509.747375
2023-11-07,7.683521,91286.95890410885,48548778706.896576,46369146273.77595
2023-11-08,7.667498,91309.12328767049,48556291710.59696,46373355037.80452
2023-11-09,7.675869,91331.28767123213,48563804714.29735,46377563801.83309
2023-11-10,7.645542,91353.45205479377,48571317717.997734,46381772565.861664
2023-11-11,7.681266,91375.61643835541,48578830721.69812,46385981329.890236
2023-11-12,7.681266,91397.78082191705,48586343725.398506,46390190093.91881
2023-11-13,7.53349,91419.9452054787,48593856729.09889,46394398857.94738
2023-11-14,7.536006,91442.10958904034,48601369732.79928,46398607621.97595
2023-11-15,7.657584,91464.27397260198,48608882736.499664,46402816386.004524
2023-11-16,7.640842,91486.43835616362,48616395740.20005,46407025150.0331
2023-11-17,7.643371,91508.60273972526,48623908743.90044,46411233914.06167
2023-11-18,7.68688,91530.7671232869,48631421747.60082,46415442678.09024
2023-11-19,7.68688,91552.93150684854,48638934751.30121,46419651442.11881
2023-11-20,7.677159,91575.09589041019,48646447755.001595,46423860206.147385
2023-11-21,7.70619,91597.26027397183,48653960758.70198,46428068970.17596
2023-11-22,7.688394,91619.42465753347,48661473762.40237,46432277734.20453
2023-11-23,7.66759,91641.58904109511,48668986766.10275,46436486498.2331
2023-11-24,7.678711,91663.75342465675,48676499769.80314,46440695262.26167
2023-11-25,7.709995,91685.9178082184,48684012773.503525,46444904026.290245
2023-11-26,7.709995,91708.08219178003,48691525777.20391,46449112790.31882
2023-11-27,7.702691,91730.24657534168,48699038780.9043,46453321554.34739
2023-11-28,7.715439,91752.41095890332,48706551784.60468,46457530318.37596
2023-11-29,7.745437,91774.57534246496,48714064788.30507,46461739082.40453
2023-11-30,7.726399,91796.7397260266,48721577792.005455,46465947846.433105
2023-12-01,7.672436,91818.90410958824,48729090795.70584,46470156610.46168
2023-12-02,7.670134,91841.06849314988,48736603799.40623,46474365374.49025
2023-12-03,7.665959,91863.23287671153,48744116803.10661,46478574138.51882
2023-12-04,7.662874,91885.39726027317,48751629806.807,46482782902.54739
2023-12-05,7.63227,91907.56164383481,48759142810.507385,46486991666.575966
2023-12-06,7.599568,91929.72602739645,48766655814.20777,46491200430.60454
2023-12-07,7.581771,91951.89041095809,48774168817.90816,46495409194.63311
2023-12-08,7.598558,91974.05479451973,48781681821.60854,46499617958.66168
2023-12-09,7.58623,91996.21917808137,48789194825.30893,46503826722.690254
2023-12-10,7.58623,92018.38356164302,48796707829.009315,46508035486.71883
2023-12-11,7.582424,92040.54794520466,48804220832.7097,46512244250.7474
2023-12-12,7.580016,92062.7123287663,48811733836.41009,46516453014.77597
2023-12-13,7.534752,92084.87671232794,48819246840.11047,46520661778.80454
2023-12-14,7.599413,92107.04109588958,48826759843.81086,46524870542.833115
2023-12-15,7.671137,92129.20547945122,48834272847.511246,46529079306.86169
2023-12-16,7.615335,92151.36986301286,48841785851.21163,46533288070.89026
2023-12-17,7.615335,92173.5342465745,48849298854.91202,46537496834.91883
2023-12-18,7.606259,92195.69863013615,48856811858.612404,46541705598.9474
2023-12-19,7.626097,92217.86301369779,48864324862.31279,46545914362.975975
2023-12-20,7.662802,92240.02739725943,48871837866.013176,46550123127.00455
2023-12-21,7.639617,92262.19178082107,48879350869.71356,46554331891.03312
2023-12-22,7.683124,92284.35616438271,48886863873.41395,46558540655.06169
2023-12-23,7.697224,92306.52054794435,48894376877.114334,46562749419.09026
2023-12-24,7.697224,92328.684931506,48901889880.81472,46566958183.118835
2023-12-25,7.697228,92350.84931506764,48909402884.51511,46571166947.14741
2023-12-26,7.691419,92373.01369862928,48916915888.21549,46575375711.17598
2023-12-27,7.708573,92395.17808219092,48924428891.91588,46579584475.20455
2023-12-28,7.756229,92417.34246575256,48931941895.616264,46583793239.23312
2023-12-29,7.729214,92439.5068493142,48939454899.31665,46588002003.261696
2023-12-30,7.71804,92461.67123287584,48946967903.01704,46592210767.29027
2023-12-31,7.71804,92483.83561643749,48954480906.71742,46596419531.31884
