,Rate,Gdp,Import,Export
2023-01-10,11.094281,144707.06301369864,73890080548.60289,62086597260.48351
2023-01-11,10.974155,144736.9589041096,73910143921.83388,62101713887.80039
2023-01-12,10.99627,144766.85479452056,73930207295.06487,62116830515.11727
2023-01-13,11.034467,144796.75068493153,73950270668.29585,62131947142.43415
2023-01-14,10.940499,144826.6465753425,73970334041.52684,62147063769.75103
2023-01-15,10.908043,144856.54246575345,73990397414.75783,62162180397.06791
2023-01-16,10.892211,144886.4383561644,74010460787.98882,62177297024.38479
2023-01-17,10.973987,144916.33424657537,74030524161.2198,62192413651.70167
2023-01-18,10.975138,144946.23013698633,74050587534.45079,62207530279.01855
2023-01-19,14.771485,144976.1260273973,74070650907.68178,62222646906.33543
2023-01-20,11.023259,145006.02191780825,74090714280.91277,62237763533.652306
2023-01-21,11.094922,145035.9178082192,74110777654.14375,62252880160.969185
2023-01-22,11.09557,145065.81369863017,74130841027.37474,62267996788.286064
2023-01-23,11.088696,145095.70958904113,74150904400.60573,62283113415.60294
2023-01-24,11.073998,145125.6054794521,74170967773.83672,62298230042.91982
2023-01-25,11.04218,145155.50136986305,74191031147.0677,62313346670.2367
2023-01-26,11.097463,145185.397260274,74211094520.29869,62328463297.55358
2023-01-27,11.053666,145215.29315068497,74231157893.52968,62343579924.87046
2023-01-28,11.062027,145245.18904109593,74251221266.76067,62358696552.18734
2023-01-29,11.069097,145275.0849315069,74271284639.99165,62373813179.50422
2023-01-30,11.06766,145304.98082191785,74291348013.22264,62388929806.8211
2023-01-31,11.019228,145334.8767123288,74311411386.45363,62404046434.13798
2023-02-01,11.087562,145364.77260273977,74331474759.68462,62419163061.45486
2023-02-02,11.195434,145394.66849315073,74351538132.9156,62434279688.771736
2023-02-03,11.082357,145424.5643835617,74371601506.14659,62449396316.088615
2023-02-04,11.003376,145454.46027397265,74391664879.37758,62464512943.405495
2023-02-05,11.106261,145484.35616438361,74411728252.60857,62479629570.722374
2023-02-06,11.064695,145514.25205479458,74431791625.83955,62494746198.03925
2023-02-07,11.025311,145544.14794520554,74451854999.07054,62509862825.35613
2023-02-08,10.998757,145574.0438356165,74471918372.30153,62524979452.67301
2023-02-09,10.986349,145603.93972602746,74491981745.53252,62540096079.98989
2023-02-10,10.990605,145633.83561643842,74512045118.7635,62555212707.30677
2023-02-11,10.972656,145663.73150684938,74532108491.99449,62570329334.62365
2023-02-12,10.968852,145693.62739726034,74552171865.22548,62585445961.94053
2023-02-13,10.938543,145723.5232876713,74572235238.45647,62600562589.25741
2023-02-14,11.037411,145753.41917808226,74592298611.68745,62615679216.57429
2023-02-15,11.060755,145783.31506849322,74612361984.91844,62630795843.89117
2023-02-16,11.025067,145813.21095890418,74632425358.14943,62645912471.208046
2023-02-17,10.992724,145843.10684931514,74652488731.38042,62661029098.524925
2023-02-18,11.077343,145873.0027397261,74672552104.6114,62676145725.841805
2023-02-19,11.022133,145902.89863013706,74692615477.84239,62691262353.15868
2023-02-20,11.015344,145932.79452054802,74712678851.07338,62706378980.47556
2023-02-21,11.044971,145962.69041095898,74732742224.30437,62721495607.79244
2023-02-22,11.063817,145992.58630136994,74752805597.53535,62736612235.10932
2023-02-23,11.028228,146022.4821917809,74772868970.76634,62751728862.4262
2023-02-24,11.01845,146052.37808219186,74792932343.99733,62766845489.74308
2023-02-25,11.043662,146082.27397260282,74812995717.22832,62781962117.05996
2023-02-26,11.015652,146112.16986301378,74833059090.4593,62797078744.37684
2023-02-27,10.979629,146142.06575342474,74853122463.69029,62812195371.69372
2023-02-28,11.02778,146171.9616438357,74873185836.92128,62827311999.0106
2023-03-01,10.987131,146201.85753424666,74893249210.15227,62842428626.32748
2023-03-02,11.057426,146231.75342465763,74913312583.38326,62857545253.644356
2023-03-03,11.019907,146261.6493150686,74933375956.61424,62872661880.961235
2023-03-04,11.06027,146291.54520547955,74953439329.84523,62887778508.278114
2023-03-05,11.061329,146321.4410958905,74973502703.07622,62902895135.59499
2023-03-06,11.045136,146351.33698630147,74993566076.3072,62918011762.91187
2023-03-07,11.094261,146381.23287671243,75013629449.5382,62933128390.22875
2023-03-08,10.998475,146411.1287671234,75033692822.76918,62948245017.54563
2023-03-09,11.01791,146441.02465753435,75053756196.00017,62963361644.86251
2023-03-10,11.064657,146470.9205479453,75073819569.23116,62978478272.17939
2023-03-11,11.016665,146500.81643835627,75093882942.46214,62993594899.49627
2023-03-12,11.01977,146530.71232876723,75113946315.69313,63008711526.81315
2023-03-13,11.054869,146560.6082191782,75134009688.92412,63023828154.13003
2023-03-14,11.120105,146590.50410958915,75154073062.1551,63038944781.44691
2023-03-15,11.119396,146620.4000000001,75174136435.3861,63054061408.76379
2023-03-16,11.041089,146650.29589041107,75194199808.61708,63069178036.080666
2023-03-17,11.07684,146680.19178082203,75214263181.84807,63084294663.397545
2023-03-18,11.154776,146710.087671233,75234326555.07906,63099411290.714424
2023-03-19,10.979305,146739.98356164395,75254389928.31004,63114527918.0313
2023-03-20,10.909287,146769.8794520549,75274453301.54103,63129644545.34818
2023-03-21,11.101326,146799.77534246587,75294516674.77202,63144761172.66506
2023-03-22,11.08395,146829.67123287683,75314580048.003,63159877799.98194
2023-03-23,11.212115,146859.5671232878,75334643421.234,63174994427.29882
2023-03-24,11.058469,146889.46301369875,75354706794.46498,63190111054.6157
2023-03-25,11.05366,146919.35890410971,75374770167.69597,63205227681.93258
2023-03-26,11.054852,146949.25479452068,75394833540.92696,63220344309.24946
2023-03-27,11.040147,146979.15068493164,75414896914.15794,63235460936.56634
2023-03-28,11.092684,147009.0465753426,75434960287.38893,63250577563.88322
2023-03-29,11.092174,147038.94246575356,75455023660.61992,63265694191.200096
2023-03-30,11.09274,147068.83835616452,75475087033.8509,63280810818.516975
2023-03-31,11.137225,147098.73424657548,75495150407.0819,63295927445.833855
2023-04-01,11.114244,147128.63013698644,75515213780.31288,63311044073.150734
2023-04-02,11.114244,147158.5260273974,75535277153.54387,63326160700.46761
2023-04-03,11.048671,147188.42191780836,75555340526.77486,63341277327.78449
2023-04-04,11.13734,147218.31780821932,75575403900.00584,63356393955.10137
2023-04-05,11.166734,147248.21369863028,75595467273.23683,63371510582.41825
2023-04-06,11.120495,147278.10958904124,75615530646.46782,63386627209.73513
2023-04-07,11.066354,147308.0054794522,75635594019.6988,63401743837.05201
2023-04-08,11.200784,147337.90136986316,75655657392.9298,63416860464.36889
2023-04-09,11.114498,147367.79726027412,75675720766.16078,63431977091.68577
2023-04-10,11.029405,147397.69315068508,75695784139.39177,63447093719.00265
2023-04-11,11.100654,147427.58904109604,75715847512.62276,63462210346.31953
2023-04-12,11.111533,147457.484931507,75735910885.85374,63477326973.636406
2023-04-13,11.157828,147487.38082191796,75755974259.08473,63492443600.953285
2023-04-14,11.175884,147517.27671232892,75776037632.31572,63507560228.270164
2023-04-15,11.255227,147547.17260273988,75796101005.5467,63522676855.58704
2023-04-16,11.226449,147577.06849315084,75816164378.7777,63537793482.90392
2023-04-17,11.104309,147606.9643835618,75836227752.00868,63552910110.2208
2023-04-18,11.094427,147636.86027397276,75856291125.23967,63568026737.53768
2023-04-19,11.148493,147666.75616438373,75876354498.47066,63583143364.85456
2023-04-20,11.176478,147696.6520547947,75896417871.70164,63598259992.17144
2023-04-21,11.101917,147726.54794520565,75916481244.93263,63613376619.48832
2023-04-22,11.236775,147756.4438356166,75936544618.16362,63628493246.8052
2023-04-23,11.236775,147786.33972602757,75956607991.3946,63643609874.12208
2023-04-24,11.124518,147816.23561643853,75976671364.6256,63658726501.43896
2023-04-25,11.16538,147846.1315068495,75996734737.85658,63673843128.75584
2023-04-26,11.120439,147876.02739726045,76016798111.08757,63688959756.072716
2023-04-27,11.116221,147905.9232876714,76036861484.31856,63704076383.389595
2023-04-28,11.100262,147935.81917808237,76056924857.54955,63719193010.706474
2023-04-29,11.193344,147965.71506849333,76076988230.78053,63734309638.02335
2023-04-30,11.020065,147995.6109589043,76097051604.01152,63749426265.34023
2023-05-01,10.906527,148025.50684931525,76117114977.24251,63764542892.65711
2023-05-02,11.040668,148055.4027397262,76137178350.4735,63779659519.97399
2023-05-03,11.063939,148085.29863013717,76157241723.70448,63794776147.29087
2023-05-04,11.086671,148115.19452054813,76177305096.93547,63809892774.60775
2023-05-05,11.026689,148145.0904109591,76197368470.16646,63825009401.92463
2023-05-06,11.201332,148174.98630137005,76217431843.39745,63840126029.24151
2023-05-07,11.201332,148204.882191781,76237495216.62843,63855242656.55839
2023-05-08,11.011606,148234.77808219197,76257558589.85942,63870359283.87527
2023-05-09,10.979472,148264.67397260293,76277621963.09041,63885475911.19215
2023-05-10,10.984168,148294.5698630139,76297685336.3214,63900592538.509026
2023-05-11,10.999894,148324.46575342485,76317748709.55238,63915709165.825905
2023-05-12,10.986458,148354.36164383581,76337812082.78337,63930825793.142784
2023-05-13,11.046339,148384.25753424678,76357875456.01436,63945942420.45966
2023-05-14,10.906672,148414.15342465774,76377938829.24535,63961059047.77654
2023-05-15,10.819606,148444.0493150687,76398002202.47633,63976175675.09342
2023-05-16,10.997088,148473.94520547966,76418065575.70732,63991292302.4103
2023-05-17,11.021108,148503.84109589062,76438128948.93831,64006408929.72718
2023-05-18,10.974471,148533.73698630158,76458192322.1693,64021525557.04406
2023-05-19,10.991216,148563.63287671254,76478255695.40028,64036642184.36094
2023-05-20,11.048229,148593.5287671235,76498319068.63127,64051758811.67782
2023-05-21,10.948836,148623.42465753446,76518382441.86226,64066875438.9947
2023-05-22,10.944856,148653.32054794542,76538445815.09325,64081992066.31158
2023-05-23,11.032726,148683.21643835638,76558509188.32423,64097108693.628456
2023-05-24,10.973564,148713.11232876734,76578572561.55522,64112225320.945335
2023-05-25,10.997075,148743.0082191783,76598635934.78621,64127341948.262215
2023-05-26,10.966999,148772.90410958926,76618699308.0172,64142458575.579094
2023-05-27,10.979771,148802.80000000022,76638762681.24818,64157575202.89597
2023-05-28,10.979771,148832.69589041118,76658826054.47917,64172691830.21285
2023-05-29,10.914464,148862.59178082214,76678889427.71016,64187808457.52973
2023-05-30,10.95497,148892.4876712331,76698952800.94115,64202925084.84661
2023-05-31,10.913757,148922.38356164406,76719016174.17213,64218041712.16349
2023-06-01,10.879464,148952.27945205502,76739079547.40312,64233158339.48037
2023-06-02,10.945464,148982.17534246598,76759142920.63411,64248274966.79725
2023-06-03,10.93527,149012.07123287694,76779206293.8651,64263391594.11413
2023-06-04,10.929964,149041.9671232879,76799269667.09608,64278508221.43101
2023-06-05,10.897129,149071.86301369886,76819333040.32707,64293624848.74789
2023-06-06,10.927243,149101.75890410983,76839396413.55806,64308741476.064766
2023-06-07,10.913498,149131.6547945208,76859459786.78905,64323858103.381645
2023-06-08,10.925303,149161.55068493175,76879523160.02003,64338974730.698524
2023-06-09,10.909143,149191.4465753427,76899586533.25102,64354091358.0154
2023-06-10,10.897254,149221.34246575367,76919649906.48201,64369207985.33228
2023-06-11,10.843673,149251.23835616463,76939713279.713,64384324612.64916
2023-06-12,10.823564,149281.1342465756,76959776652.94398,64399441239.96604
2023-06-13,10.91918,149311.03013698655,76979840026.17497,64414557867.28292
2023-06-14,10.941446,149340.9260273975,76999903399.40596,64429674494.5998
2023-06-15,10.918314,149370.82191780847,77019966772.63695,64444791121.91668
2023-06-16,10.950688,149400.71780821943,77040030145.86794,64459907749.23356
2023-06-17,10.954167,149430.6136986304,77060093519.09892,64475024376.55044
2023-06-18,10.954167,149460.50958904135,77080156892.32991,64490141003.86732
2023-06-19,10.876058,149490.4054794523,77100220265.5609,64505257631.1842
2023-06-20,10.907141,149520.30136986327,77120283638.79189,64520374258.501076
2023-06-21,10.904808,149550.19726027423,77140347012.02287,64535490885.817955
2023-06-22,10.945666,149580.0931506852,77160410385.25386,64550607513.134834
2023-06-23,10.920469,149609.98904109615,77180473758.48485,64565724140.45171
2023-06-24,10.926387,149639.8849315071,77200537131.71584,64580840767.76859
2023-06-25,10.820545,149669.78082191807,77220600504.94682,64595957395.08547
2023-06-26,10.789218,149699.67671232903,77240663878.17781,64611074022.40235
2023-06-27,10.845145,149729.57260274,77260727251.4088,64626190649.71923
2023-06-28,10.897448,149759.46849315095,77280790624.63979,64641307277.03611
2023-06-29,10.79617,149789.36438356192,77300853997.87077,64656423904.35299
2023-06-30,10.74839,149819.26027397288,77320917371.10176,64671540531.66987
2023-07-01,10.804033,149849.15616438384,77340980744.33275,64686657158.98675
2023-07-02,10.804033,149879.0520547948,77361044117.56374,64701773786.30363
2023-07-03,10.699195,149908.94794520576,77381107490.79472,64716890413.62051
2023-07-04,10.707705,149938.84383561672,77401170864.02571,64732007040.937386
2023-07-05,10.668979,149968.73972602768,77421234237.2567,64747123668.254265
2023-07-06,10.589239,149998.63561643864,77441297610.48769,64762240295.571144
2023-07-07,10.625566,150028.5315068496,77461360983.71867,64777356922.88802
2023-07-08,10.733604,150058.42739726056,77481424356.94966,64792473550.2049
2023-07-09,10.670973,150088.32328767152,77501487730.18065,64807590177.52178
2023-07-10,10.660616,150118.21917808248,77521551103.41164,64822706804.83866
2023-07-11,10.768588,150148.11506849344,77541614476.64262,64837823432.15554
2023-07-12,10.801068,150178.0109589044,77561677849.87361,64852940059.47242
2023-07-13,10.858452,150207.90684931536,77581741223.1046,64868056686.7893
2023-07-14,10.882114,150237.80273972632,77601804596.33559,64883173314.10618
2023-07-15,10.825609,150267.69863013728,77621867969.56657,64898289941.42306
2023-07-16,10.805062,150297.59452054824,77641931342.79756,64913406568.73994
2023-07-17,10.787415,150327.4904109592,77661994716.02855,64928523196.056816
2023-07-18,10.897763,150357.38630137016,77682058089.25954,64943639823.373695
2023-07-19,10.938117,150387.28219178112,77702121462.49052,64958756450.690575
2023-07-20,10.914675,150417.17808219208,77722184835.72151,64973873078.007454
2023-07-21,10.833581,150447.07397260304,77742248208.9525,64988989705.32433
2023-07-22,10.781501,150476.969863014,77762311582.18349,65004106332.64121
2023-07-23,10.781501,150506.86575342497,77782374955.41447,65019222959.95809
2023-07-24,10.781379,150536.76164383593,77802438328.64546,65034339587.27497
2023-07-25,10.803561,150566.6575342469,77822501701.87645,65049456214.59185
2023-07-26,10.813956,150596.55342465785,77842565075.10744,65064572841.90873
2023-07-27,10.725542,150626.4493150688,77862628448.33842,65079689469.22561
2023-07-28,10.626088,150656.34520547977,77882691821.56941,65094806096.54249
2023-07-29,10.701343,150686.24109589073,77902755194.8004,65109922723.85937
2023-07-30,10.701343,150716.1369863017,77922818568.03139,65125039351.17625
2023-07-31,10.695729,150746.03287671265,77942881941.26237,65140155978.493126
2023-08-01,10.841803,150775.9287671236,77962945314.49336,65155272605.810005
2023-08-02,10.848555,150805.82465753457,77983008687.72435,65170389233.126884
2023-08-03,10.854152,150835.72054794553,78003072060.95534,65185505860.44376
2023-08-04,10.753187,150865.6164383565,78023135434.18633,65200622487.76064
2023-08-05,10.734871,150895.51232876745,78043198807.41731,65215739115.07752
2023-08-06,10.651924,150925.4082191784,78063262180.6483,65230855742.3944
2023-08-07,10.641754,150955.30410958937,78083325553.87929,65245972369.71128
2023-08-08,10.816074,150985.20000000033,78103388927.11028,65261088997.02816
2023-08-09,10.627337,151015.0958904113,78123452300.34126,65276205624.34504
2023-08-10,10.671778,151044.99178082225,78143515673.57225,65291322251.66192
2023-08-11,10.741749,151074.8876712332,78163579046.80324,65306438878.9788
2023-08-12,10.712866,151104.78356164417,78183642420.03423,65321555506.29568
2023-08-13,10.742178,151134.67945205513,78203705793.26521,65336672133.61256
2023-08-14,10.733755,151164.5753424661,78223769166.4962,65351788760.929436
2023-08-15,10.762919,151194.47123287705,78243832539.72719,65366905388.246315
2023-08-16,10.763126,151224.36712328802,78263895912.95818,65382022015.563194
2023-08-17,10.762461,151254.26301369898,78283959286.18916,65397138642.88007
2023-08-18,10.793108,151284.15890410994,78304022659.42015,65412255270.19695
2023-08-19,10.80901,151314.0547945209,78324086032.65114,65427371897.51383
2023-08-20,10.705504,151343.95068493186,78344149405.88213,65442488524.83071
2023-08-21,10.696991,151373.84657534282,78364212779.11311,65457605152.14759
2023-08-22,10.863999,151403.74246575378,78384276152.3441,65472721779.46447
2023-08-23,10.842991,151433.63835616474,78404339525.57509,65487838406.78135
2023-08-24,10.857678,151463.5342465757,78424402898.80608,65502955034.09823
2023-08-25,10.849188,151493.43013698666,78444466272.03706,65518071661.41511
2023-08-26,10.820696,151523.32602739762,78464529645.26805,65533188288.73199
2023-08-27,10.830718,151553.22191780858,78484593018.49904,65548304916.04887
2023-08-28,10.838369,151583.11780821954,78504656391.73003,65563421543.365746
2023-08-29,11.016218,151613.0136986305,78524719764.96101,65578538170.682625
2023-08-30,11.01999,151642.90958904146,78544783138.192,65593654797.999504
2023-08-31,11.049398,151672.80547945242,78564846511.42299,65608771425.31638
2023-09-01,10.996268,151702.70136986338,78584909884.65398,65623888052.63326
2023-09-02,11.034926,151732.59726027434,78604973257.88496,65639004679.95014
2023-09-03,11.08434,151762.4931506853,78625036631.11595,65654121307.26702
2023-09-04,11.062927,151792.38904109626,78645100004.34694,65669237934.5839
2023-09-05,10.985451,151822.28493150722,78665163377.57793,65684354561.90078
2023-09-06,10.926592,151852.18082191818,78685226750.80891,65699471189.21766
2023-09-07,10.930237,151882.07671232914,78705290124.0399,65714587816.53454
2023-09-08,10.873691,151911.9726027401,78725353497.27089,65729704443.85142
2023-09-09,10.883591,151941.86849315107,78745416870.50188,65744821071.1683
2023-09-10,10.883591,151971.76438356203,78765480243.73286,65759937698.485176
2023-09-11,10.917808,152001.660273973,78785543616.96385,65775054325.802055
2023-09-12,10.939048,152031.55616438395,78805606990.19484,65790170953.118935
2023-09-13,10.914305,152061.4520547949,78825670363.42583,65805287580.435814
2023-09-14,10.887768,152091.34794520587,78845733736.65681,65820404207.75269
2023-09-15,10.920889,152121.24383561683,78865797109.8878,65835520835.06957
2023-09-16,10.967509,152151.1397260278,78885860483.11879,65850637462.38645
2023-09-17,10.93645,152181.03561643875,78905923856.34978,65865754089.70333
2023-09-18,10.934105,152210.9315068497,78925987229.58076,65880870717.02021
2023-09-19,10.986616,152240.82739726067,78946050602.81175,65895987344.33709
2023-09-20,10.961089,152270.72328767163,78966113976.04274,65911103971.65397
2023-09-21,10.937346,152300.6191780826,78986177349.27373,65926220598.97085
2023-09-22,10.960225,152330.51506849355,79006240722.50471,65941337226.28773
2023-09-23,10.973267,152360.4109589045,79026304095.7357,65956453853.60461
2023-09-24,10.972436,152390.30684931547,79046367468.96669,65971570480.921486
2023-09-25,10.950002,152420.20273972643,79066430842.19768,65986687108.238365
2023-09-26,10.879062,152450.0986301374,79086494215.42867,66001803735.555244
2023-09-27,10.858132,152479.99452054835,79106557588.65965,66016920362.87212
2023-09-28,10.85002,152509.8904109593,79126620961.89064,66032036990.189
2023-09-29,10.896661,152539.78630137027,79146684335.12163,66047153617.50588
2023-09-30,10.922569,152569.68219178123,79166747708.35262,66062270244.82276
2023-10-01,10.877444,152599.5780821922,79186811081.5836,66077386872.13964
2023-10-02,10.854395,152629.47397260315,79206874454.81459,66092503499.45652
2023-10-03,10.818131,152659.36986301412,79226937828.04558,66107620126.7734
2023-10-04,10.814431,152689.26575342508,79247001201.27657,66122736754.09028
2023-10-05,10.823968,152719.16164383604,79267064574.50755,66137853381.40716
2023-10-06,10.884652,152749.057534247,79287127947.73854,66152970008.72404
2023-10-07,10.800277,152778.95342465796,79307191320.96953,66168086636.04092
2023-10-08,10.800277,152808.84931506892,79327254694.20052,66183203263.357796
2023-10-09,10.766215,152838.74520547988,79347318067.4315,66198319890.674675
2023-10-10,10.971209,152868.64109589084,79367381440.66249,66213436517.991554
2023-10-11,10.883469,152898.5369863018,79387444813.89348,66228553145.30843
2023-10-12,10.879997,152928.43287671276,79407508187.12447,66243669772.62531
2023-10-13,10.798388,152958.32876712372,79427571560.35545,66258786399.94219
2023-10-14,10.733972,152988.22465753468,79447634933.58644,66273903027.25907
2023-10-15,10.738515,153018.12054794564,79467698306.81743,66289019654.57595
2023-10-16,10.74677,153048.0164383566,79487761680.04842,66304136281.89283
2023-10-17,10.82515,153077.91232876756,79507825053.2794,66319252909.20971
2023-10-18,10.828256,153107.80821917852,79527888426.51039,66334369536.52659
2023-10-19,10.822825,153137.70410958948,79547951799.74138,66349486163.84347
2023-10-20,10.900884,153167.60000000044,79568015172.97237,66364602791.16035
2023-10-21,10.946233,153197.4958904114,79588078546.20335,66379719418.47723
2023-10-22,10.89156,153227.39178082236,79608141919.43434,66394836045.794106
2023-10-23,10.879166,153257.28767123332,79628205292.66533,66409952673.110985
2023-10-24,11.018582,153287.18356164428,79648268665.89632,66425069300.427864
2023-10-25,10.911142,153317.07945205524,79668332039.1273,66440185927.74474
2023-10-26,10.840522,153346.9753424662,79688395412.35829,66455302555.06162
2023-10-27,10.834164,153376.87123287717,79708458785.58928,66470419182.3785
2023-10-28,10.902842,153406.76712328813,79728522158.82027,66485535809.69538
2023-10-29,10.868782,153436.6630136991,79748585532.05125,66500652437.01226
2023-10-30,10.849208,153466.55890411005,79768648905.28224,66515769064.32914
2023-10-31,10.912331,153496.454794521,79788712278.51323,66530885691.64602
2023-11-01,10.878527,153526.35068493197,79808775651.74422,66546002318.9629
2023-11-02,10.913869,153556.24657534293,79828839024.9752,66561118946.27978
2023-11-03,10.883805,153586.1424657539,79848902398.20619,66576235573.59666
2023-11-04,10.950763,153616.03835616485,79868965771.43718,66591352200.913536
2023-11-05,10.950763,153645.9342465758,79889029144.66817,66606468828.230415
2023-11-06,10.941254,153675.83013698677,79909092517.89915,66621585455.547295
2023-11-07,10.943091,153705.72602739773,79929155891.13014,66636702082.864174
2023-11-08,10.940878,153735.6219178087,79949219264.36113,66651818710.18105
2023-11-09,10.907848,153765.51780821965,79969282637.59212,66666935337.49793
2023-11-10,10.907409,153795.4136986306,79989346010.8231,66682051964.81481
2023-11-11,10.964812,153825.30958904157,80009409384.0541,66697168592.13169
2023-11-12,10.932503,153855.20547945253,80029472757.28508,66712285219.44857
2023-11-13,10.906027,153885.1013698635,80049536130.51607,66727401846.76545
2023-11-14,10.938699,153914.99726027445,80069599503.74706,66742518474.08233
2023-11-15,11.024348,153944.8931506854,80089662876.97804,66757635101.39921
2023-11-16,11.018697,153974.78904109637,80109726250.20903,66772751728.71609
2023-11-17,11.022341,154004.68493150733,80129789623.44002,66787868356.03297
2023-11-18,11.085093,154034.5808219183,80149852996.671,66802984983.349846
2023-11-19,11.017801,154064.47671232925,80169916369.902,66818101610.666725
2023-11-20,11.003867,154094.37260274022,80189979743.13298,66833218237.983604
2023-11-21,11.088862,154124.26849315118,80210043116.36397,66848334865.30048
2023-11-22,11.06325,154154.16438356214,80230106489.59496,66863451492.61736
2023-11-23,11.030094,154184.0602739731,80250169862.82594,66878568119.93424
2023-11-24,11.047441,154213.95616438406,80270233236.05693,66893684747.25112
2023-11-25,11.051905,154243.85205479502,80290296609.28792,66908801374.568
2023-11-26,11.043045,154273.74794520598,80310359982.5189,66923918001.88488
2023-11-27,11.032583,154303.64383561694,80330423355.7499,66939034629.20176
2023-11-28,11.04957,154333.5397260279,80350486728.98088,66954151256.51864
2023-11-29,11.046334,154363.43561643886,80370550102.21187,66969267883.83552
2023-11-30,11.019183,154393.33150684982,80390613475.44286,66984384511.1524
2023-12-01,10.976623,154423.22739726078,80410676848.67384,66999501138.46928
2023-12-02,10.980338,154453.12328767174,80430740221.90483,67014617765.786156
2023-12-03,10.964563,154483.0191780827,80450803595.13582,67029734393.103035
2023-12-04,10.964529,154512.91506849366,80470866968.3668,67044851020.419914
2023-12-05,10.926121,154542.81095890462,80490930341.5978,67059967647.73679
2023-12-06,10.897663,154572.70684931558,80510993714.82878,67075084275.05367
2023-12-07,10.872136,154602.60273972654,80531057088.05977,67090200902.37055
2023-12-08,10.912403,154632.4986301375,80551120461.29076,67105317529.68743
2023-12-09,10.942102,154662.39452054846,80571183834.52174,67120434157.00431
2023-12-10,10.923092,154692.29041095942,80591247207.75273,67135550784.32119
2023-12-11,10.926487,154722.18630137038,80611310580.98372,67150667411.63807
2023-12-12,10.952974,154752.08219178134,80631373954.2147,67165784038.95495
2023-12-13,10.968606,154781.9780821923,80651437327.4457,67180900666.27183
2023-12-14,11.094182,154811.87397260327,80671500700.67668,67196017293.58871
2023-12-15,11.139006,154841.76986301423,80691564073.90767,67211133920.90559
2023-12-16,11.000719,154871.6657534252,80711627447.13866,67226250548.222466
2023-12-17,11.067725,154901.56164383615,80731690820.36964,67241367175.539345
2023-12-18,11.054535,154931.4575342471,80751754193.60063,67256483802.856224
2023-12-19,11.044071,154961.35342465807,80771817566.83162,67271600430.1731
2023-12-20,11.093433,154991.24931506903,80791880940.0626,67286717057.48998
2023-12-21,10.988737,155021.14520548,80811944313.2936,67301833684.80686
2023-12-22,10.960538,155051.04109589095,80832007686.52458,67316950312.12374
2023-12-23,10.912187,155080.9369863019,80852071059.75557,67332066939.44062
2023-12-24,10.898977,155110.83287671287,80872134432.98656,67347183566.7575
2023-12-25,10.912638,155140.72876712383,80892197806.21754,67362300194.07438
2023-12-26,10.911735,155170.6246575348,80912261179.44853,67377416821.39126
2023-12-27,10.945495,155200.52054794575,80932324552.67952,67392533448.70814
2023-12-28,10.948725,155230.4164383567,80952387925.9105,67407650076.02502
2023-12-29,10.94657,155260.31232876767,80972451299.1415,67422766703.341896
2023-12-30,10.942773,155290.20821917863,80992514672.37248,67437883330.658775
2023-12-31,10.962767,155320.1041095896,81012578045.60347,67452999957.975655
