,Rate,Gdp,Import,Export
2023-09-14,268.718824,19193.87397260312,,
2023-09-15,266.443903,19193.0219178086,,
2023-09-16,267.1832,19192.16986301408,,
2023-09-17,267.1832,19191.317808219563,,
2023-09-18,267.125911,19190.465753425044,,
2023-09-19,267.80649,19189.613698630525,,
2023-09-20,267.44464,19188.761643836006,,
2023-09-21,266.611968,19187.909589041486,,
2023-09-22,266.824036,19187.057534246967,,
2023-09-23,267.141482,19186.20547945245,,
2023-09-24,267.141482,19185.35342465793,,
2023-09-25,266.59519,19184.50136986341,,
2023-09-26,265.1589,19183.64931506889,,
2023-09-27,264.622742,19182.797260274372,,
2023-09-28,263.16655,19181.945205479853,,
2023-09-29,264.403259,19181.093150685334,,
2023-09-30,265.088402,19180.241095890815,,
2023-10-01,265.088402,19179.389041096296,,
2023-10-02,264.522075,19178.536986301777,,
2023-10-03,262.319382,19177.684931507258,,
2023-10-04,262.139316,19176.83287671274,,
2023-10-05,262.996378,19175.98082191822,,
2023-10-06,264.092447,19175.1287671237,,
2023-10-07,265.440698,19174.27671232918,,
2023-10-08,265.440698,19173.424657534662,,
2023-10-09,264.59204,19172.572602740143,,
2023-10-10,264.989543,19171.720547945624,,
2023-10-11,265.549916,19170.868493151105,,
2023-10-12,266.049639,19170.016438356586,,
2023-10-13,263.760739,19169.164383562067,,
2023-10-14,263.18646,19168.312328767548,,
2023-10-15,263.18646,19167.46027397303,,
2023-10-16,263.386076,19166.60821917851,,
2023-10-17,264.333037,19165.75616438399,,
2023-10-18,264.605728,19164.90410958947,,
2023-10-19,263.797678,19164.052054794953,,
2023-10-20,264.88999,19163.200000000434,,
2023-10-21,265.385557,19162.347945205915,,
2023-10-22,265.385557,19161.495890411396,,
2023-10-23,265.083514,19160.643835616876,,
2023-10-24,267.141591,19159.791780822357,,
2023-10-25,265.268392,19158.93972602784,,
2023-10-26,264.501832,19158.08767123332,,
2023-10-27,264.346854,19157.2356164388,,
2023-10-28,264.835794,19156.38356164428,,
2023-10-29,264.835794,19155.531506849762,,
2023-10-30,264.358287,19154.679452055243,,
2023-10-31,265.53997,19153.827397260724,,
2023-11-01,264.715413,19152.975342466205,,
2023-11-02,265.002896,19152.123287671686,,
2023-11-03,265.805893,19151.271232877167,,
2023-11-04,268.774761,19150.419178082648,,
2023-11-05,268.774761,19149.56712328813,,
2023-11-06,268.540716,19148.71506849361,,
2023-11-07,268.318999,19147.86301369909,,
2023-11-08,267.759855,19147.01095890457,,
2023-11-09,268.052171,19146.158904110052,,
2023-11-10,266.941438,19145.306849315533,,
2023-11-11,268.190822,19144.454794521014,,
2023-11-12,268.190822,19143.602739726495,,
2023-11-13,267.534768,19142.750684931976,,
2023-11-14,267.928473,19141.898630137457,,
2023-11-15,272.199576,19141.046575342938,,
2023-11-16,271.709965,19140.19452054842,,
2023-11-17,271.80386,19139.3424657539,,
2023-11-18,273.351325,19138.49041095938,,
2023-11-19,273.351325,19137.63835616486,,
2023-11-20,273.002311,19136.786301370343,,
2023-11-21,273.979844,19135.934246575824,,
2023-11-22,273.289259,19135.082191781305,,
2023-11-23,272.548624,19134.230136986786,,
2023-11-24,272.948678,19133.378082192266,,
2023-11-25,274.063802,19132.526027397747,,
2023-11-26,274.063802,19131.67397260323,,
2023-11-27,273.807336,19130.82191780871,,
2023-11-28,274.253584,19129.96986301419,,
2023-11-29,275.374307,19129.11780821967,,
2023-11-30,274.697452,19128.265753425152,,
2023-12-01,272.779617,19127.413698630633,,
2023-12-02,272.697837,19126.561643836114,,
2023-12-03,272.549398,19125.709589041595,,
2023-12-04,272.439627,19124.857534247076,,
2023-12-05,271.351476,19124.005479452557,,
2023-12-06,270.161596,19123.153424658038,,
2023-12-07,269.528896,19122.30136986352,,
2023-12-08,270.125711,19121.449315069,,
2023-12-09,269.687492,19120.59726027448,,
2023-12-10,269.687492,19119.74520547996,,
2023-12-11,269.55218,19118.893150685442,,
2023-12-12,269.466563,19118.041095890923,,
2023-12-13,270.325017,19117.189041096404,,
2023-12-14,272.470054,19116.336986301885,,
2023-12-15,275.096567,19115.484931507366,,
2023-12-16,273.095458,19114.632876712847,,
2023-12-17,273.095458,19113.780821918328,,
2023-12-18,272.769961,19112.92876712381,,
2023-12-19,273.481325,19112.07671232929,,
2023-12-20,274.279163,19111.22465753477,,
2023-12-21,273.938619,19110.37260274025,,
2023-12-22,274.893775,19109.520547945733,,
2023-12-23,275.402106,19108.668493151214,,
2023-12-24,275.402106,19107.816438356695,,
2023-12-25,275.395639,19106.964383562175,,
2023-12-26,275.176285,19106.112328767656,,
2023-12-27,276.38381,19105.260273973137,,
2023-12-28,278.070858,19104.40821917862,,
2023-12-29,277.040764,19103.5561643841,,
2023-12-30,276.640756,19102.70410958958,,
2023-12-31,276.640756,19101.85205479506,,
