,Rate,Gdp,Import,Export
2023-01-10,26.458062,34296.46301369863,21108608498.964073,9793354159.42437
2023-01-11,26.47834,34303.95890410959,21109290634.652493,9792113504.004652
2023-01-12,26.547377,34311.45479452055,21109972770.34091,9790872848.584934
2023-01-13,26.763508,34318.95068493151,21110654906.02933,9789632193.165216
2023-01-14,26.72927,34326.44657534247,21111337041.71775,9788391537.745499
2023-01-15,26.674148,34333.942465753425,21112019177.40617,9787150882.32578
2023-01-16,26.635434,34341.438356164384,21112701313.09459,9785910226.906063
2023-01-17,26.725119,34348.93424657534,21113383448.78301,9784669571.486345
2023-01-18,26.573586,34356.4301369863,21114065584.471428,9783428916.066628
2023-01-19,26.637668,34363.92602739726,21114747720.159847,9782188260.64691
2023-01-20,26.746301,34371.42191780822,21115429855.848267,9780947605.227192
2023-01-21,26.829347,34378.91780821918,21116111991.536686,9779706949.807474
2023-01-22,26.830913,34386.41369863014,21116794127.225105,9778466294.387756
2023-01-23,26.814291,34393.9095890411,21117476262.913525,9777225638.968039
2023-01-24,26.856139,34401.405479452056,21118158398.601944,9775984983.54832
2023-01-25,26.851468,34408.901369863015,21118840534.290363,9774744328.128603
2023-01-26,26.989022,34416.397260273974,21119522669.978783,9773503672.708885
2023-01-27,26.897298,34423.89315068493,21120204805.667202,9772263017.289167
2023-01-28,26.822916,34431.38904109589,21120886941.35562,9771022361.86945
2023-01-29,26.827569,34438.88493150685,21121569077.04404,9769781706.449732
2023-01-30,26.824087,34446.38082191781,21122251212.73246,9768541051.030014
2023-01-31,26.755397,34453.87671232877,21122933348.42088,9767300395.610296
2023-02-01,26.775517,34461.37260273973,21123615484.1093,9766059740.190578
2023-02-02,27.170666,34468.86849315069,21124297619.797718,9764819084.77086
2023-02-03,26.827235,34476.364383561646,21124979755.486137,9763578429.351143
2023-02-04,26.692622,34483.860273972605,21125661891.174557,9762337773.931425
2023-02-05,26.942206,34491.356164383564,21126344026.862976,9761097118.511707
2023-02-06,26.841373,34498.85205479452,21127026162.551395,9759856463.09199
2023-02-07,26.424409,34506.34794520548,21127708298.239815,9758615807.672272
2023-02-08,26.421986,34513.84383561644,21128390433.928234,9757375152.252554
2023-02-09,26.389079,34521.3397260274,21129072569.616653,9756134496.832836
2023-02-10,26.423137,34528.83561643836,21129754705.305073,9754893841.413118
2023-02-11,26.357491,34536.33150684932,21130436840.993492,9753653185.9934
2023-02-12,26.37148,34543.82739726028,21131118976.68191,9752412530.573683
2023-02-13,26.298611,34551.323287671235,21131801112.37033,9751171875.153965
2023-02-14,26.371123,34558.819178082194,21132483248.05875,9749931219.734247
2023-02-15,26.522417,34566.31506849315,21133165383.74717,9748690564.31453
2023-02-16,26.354392,34573.81095890411,21133847519.43559,9747449908.894812
2023-02-17,26.347218,34581.30684931507,21134529655.12401,9746209253.475094
2023-02-18,26.482103,34588.80273972603,21135211790.812428,9744968598.055376
2023-02-19,26.189226,34596.29863013699,21135893926.500847,9743727942.635658
2023-02-20,26.173095,34603.79452054795,21136576062.189266,9742487287.21594
2023-02-21,26.33121,34611.29041095891,21137258197.877686,9741246631.796223
2023-02-22,26.279929,34618.786301369866,21137940333.566105,9740005976.376505
2023-02-23,26.151577,34626.282191780825,21138622469.254524,9738765320.956787
2023-02-24,26.128416,34633.778082191784,21139304604.942944,9737524665.53707
2023-02-25,26.123713,34641.27397260274,21139986740.631363,9736284010.117352
2023-02-26,26.079808,34648.7698630137,21140668876.319782,9735043354.697634
2023-02-27,25.994524,34656.26575342466,21141351012.0082,9733802699.277916
2023-02-28,26.159049,34663.76164383562,21142033147.69662,9732562043.858198
2023-03-01,26.054364,34671.25753424658,21142715283.38504,9731321388.43848
2023-03-02,26.304577,34678.75342465754,21143397419.07346,9730080733.018763
2023-03-03,26.157556,34686.2493150685,21144079554.76188,9728840077.599045
2023-03-04,26.261269,34693.745205479456,21144761690.4503,9727599422.179327
2023-03-05,26.263781,34701.241095890415,21145443826.138718,9726358766.75961
2023-03-06,26.224891,34708.736986301374,21146125961.827137,9725118111.339891
2023-03-07,26.341611,34716.23287671233,21146808097.515556,9723877455.920174
2023-03-08,26.019423,34723.72876712329,21147490233.203976,9722636800.500456
2023-03-09,26.038479,34731.22465753425,21148172368.892395,9721396145.080738
2023-03-10,26.120701,34738.72054794521,21148854504.580814,9720155489.66102
2023-03-11,26.146957,34746.21643835617,21149536640.269234,9718914834.241302
2023-03-12,26.154328,34753.71232876713,21150218775.957653,9717674178.821585
2023-03-13,26.237632,34761.20821917809,21150900911.646072,9716433523.401867
2023-03-14,26.437486,34768.704109589045,21151583047.33449,9715192867.98215
2023-03-15,26.472097,34776.200000000004,21152265183.02291,9713952212.562431
2023-03-16,26.111925,34783.69589041096,21152947318.71133,9712711557.142714
2023-03-17,26.207098,34791.19178082192,21153629454.39975,9711470901.722996
2023-03-18,26.530863,34798.68767123288,21154311590.08817,9710230246.303278
2023-03-19,26.147947,34806.18356164384,21154993725.77659,9708989590.88356
2023-03-20,25.981193,34813.6794520548,21155675861.465008,9707748935.463842
2023-03-21,26.435208,34821.17534246576,21156357997.153427,9706508280.044125
2023-03-22,26.575742,34828.67123287672,21157040132.841846,9705267624.624407
2023-03-23,26.818255,34836.167123287676,21157722268.530266,9704026969.204689
2023-03-24,26.67668,34843.663013698635,21158404404.218685,9702786313.784971
2023-03-25,26.612517,34851.158904109594,21159086539.907104,9701545658.365253
2023-03-26,26.615387,34858.65479452055,21159768675.595524,9700305002.945536
2023-03-27,26.579983,34866.15068493151,21160450811.283943,9699064347.525818
2023-03-28,26.644036,34873.64657534247,21161132946.972363,9697823692.1061
2023-03-29,26.707565,34881.14246575343,21161815082.66078,9696583036.686382
2023-03-30,26.722936,34888.63835616439,21162497218.3492,9695342381.266665
2023-03-31,26.893056,34896.13424657535,21163179354.03762,9694101725.846947
2023-04-01,26.807564,34903.63013698631,21163861489.72604,9692861070.427229
2023-04-02,26.807564,34911.126027397266,21164543625.41446,9691620415.007511
2023-04-03,26.649027,34918.621917808225,21165225761.10288,9690379759.587793
2023-04-04,26.83008,34926.117808219184,21165907896.791298,9689139104.168076
2023-04-05,26.953251,34933.61369863014,21166590032.479717,9687898448.748358
2023-04-06,26.815857,34941.1095890411,21167272168.168137,9686657793.32864
2023-04-07,26.841719,34948.60547945206,21167954303.856556,9685417137.908922
2023-04-08,27.018119,34956.10136986302,21168636439.544975,9684176482.489204
2023-04-09,26.862853,34963.59726027398,21169318575.233395,9682935827.069487
2023-04-10,26.657191,34971.09315068494,21170000710.921814,9681695171.649769
2023-04-11,26.709331,34978.5890410959,21170682846.610233,9680454516.230051
2023-04-12,26.833122,34986.084931506855,21171364982.298653,9679213860.810333
2023-04-13,27.060886,34993.580821917814,21172047117.987072,9677973205.390615
2023-04-14,27.209253,35001.07671232877,21172729253.67549,9676732549.970898
2023-04-15,27.337637,35008.57260273973,21173411389.36391,9675491894.55118
2023-04-16,27.192938,35016.06849315069,21174093525.05233,9674251239.131462
2023-04-17,26.89709,35023.56438356165,21174775660.74075,9673010583.711744
2023-04-18,26.893946,35031.06027397261,21175457796.42917,9671769928.292027
2023-04-19,27.024738,35038.55616438357,21176139932.117588,9670529272.872309
2023-04-20,26.946223,35046.05205479453,21176822067.806007,9669288617.45259
2023-04-21,26.999669,35053.547945205486,21177504203.494427,9668047962.032873
2023-04-22,27.32763,35061.043835616445,21178186339.182846,9666807306.613155
2023-04-23,27.32763,35068.539726027404,21178868474.871265,9665566651.193438
2023-04-24,27.054594,35076.03561643836,21179550610.559685,9664325995.77372
2023-04-25,27.091172,35083.53150684932,21180232746.248104,9663085340.354002
2023-04-26,27.031929,35091.02739726028,21180914881.936523,9661844684.934284
2023-04-27,27.162943,35098.52328767124,21181597017.624943,9660604029.514566
2023-04-28,27.175703,35106.0191780822,21182279153.313362,9659363374.094849
2023-04-29,27.384306,35113.51506849316,21182961289.00178,9658122718.67513
2023-04-30,26.996831,35121.01095890412,21183643424.6902,9656882063.255413
2023-05-01,26.718686,35128.506849315076,21184325560.37862,9655641407.835695
2023-05-02,27.038124,35136.002739726035,21185007696.06704,9654400752.415977
2023-05-03,27.087742,35143.49863013699,21185689831.75546,9653160096.99626
2023-05-04,27.310746,35150.99452054795,21186371967.44388,9651919441.576542
2023-05-05,27.201209,35158.49041095891,21187054103.132298,9650678786.156824
2023-05-06,27.644928,35165.98630136987,21187736238.820717,9649438130.737106
2023-05-07,27.644928,35173.48219178083,21188418374.509136,9648197475.317389
2023-05-08,27.176048,35180.97808219179,21189100510.197556,9646956819.89767
2023-05-09,27.097366,35188.47397260275,21189782645.885975,9645716164.477953
2023-05-10,27.039597,35195.969863013706,21190464781.574394,9644475509.058235
2023-05-11,27.07777,35203.465753424665,21191146917.262814,9643234853.638517
2023-05-12,26.93931,35210.961643835624,21191829052.951233,9641994198.2188
2023-05-13,26.999538,35218.45753424658,21192511188.639652,9640753542.799082
2023-05-14,26.800424,35225.95342465754,21193193324.32807,9639512887.379364
2023-05-15,26.58648,35233.4493150685,21193875460.01649,9638272231.959646
2023-05-16,26.811779,35240.94520547946,21194557595.70491,9637031576.539928
2023-05-17,26.807381,35248.44109589042,21195239731.39333,9635790921.12021
2023-05-18,26.741212,35255.93698630138,21195921867.08175,9634550265.700493
2023-05-19,26.561004,35263.43287671234,21196604002.77017,9633309610.280775
2023-05-20,26.680679,35270.928767123296,21197286138.458588,9632068954.861057
2023-05-21,26.532329,35278.424657534255,21197968274.147007,9630828299.44134
2023-05-22,26.522684,35285.920547945214,21198650409.835426,9629587644.021622
2023-05-23,26.679017,35293.41643835617,21199332545.523846,9628346988.601904
2023-05-24,26.568562,35300.91232876713,21200014681.212265,9627106333.182186
2023-05-25,26.526023,35308.40821917809,21200696816.900684,9625865677.762468
2023-05-26,26.453239,35315.90410958905,21201378952.589104,9624625022.34275
2023-05-27,26.474623,35323.40000000001,21202061088.277523,9623384366.923033
2023-05-28,26.474623,35330.89589041097,21202743223.965942,9622143711.503315
2023-05-29,26.39816,35338.39178082193,21203425359.65436,9620903056.083597
2023-05-30,26.340206,35345.887671232886,21204107495.34278,9619662400.66388
2023-05-31,26.368826,35353.383561643845,21204789631.0312,9618421745.244162
2023-06-01,26.377753,35360.8794520548,21205471766.71962,9617181089.824444
2023-06-02,26.449429,35368.37534246576,21206153902.40804,9615940434.404726
2023-06-03,26.514053,35375.87123287672,21206836038.09646,9614699778.985008
2023-06-04,26.465733,35383.36712328768,21207518173.784878,9613459123.56529
2023-06-05,26.386226,35390.86301369864,21208200309.473297,9612218468.145573
2023-06-06,26.511754,35398.3589041096,21208882445.161716,9610977812.725855
2023-06-07,26.455506,35405.85479452056,21209564580.850136,9609737157.306137
2023-06-08,26.484795,35413.350684931516,21210246716.538555,9608496501.88642
2023-06-09,26.533178,35420.846575342475,21210928852.226974,9607255846.466702
2023-06-10,26.623188,35428.342465753434,21211610987.915394,9606015191.046984
2023-06-11,26.48069,35435.83835616439,21212293123.603813,9604774535.627266
2023-06-12,26.431583,35443.33424657535,21212975259.292233,9603533880.207548
2023-06-13,26.602441,35450.83013698631,21213657394.98065,9602293224.78783
2023-06-14,26.699294,35458.32602739727,21214339530.66907,9601052569.368113
2023-06-15,26.802905,35465.82191780823,21215021666.35749,9599811913.948395
2023-06-16,27.06876,35473.31780821919,21215703802.04591,9598571258.528677
2023-06-17,27.095278,35480.81369863015,21216385937.73433,9597330603.10896
2023-06-18,27.095278,35488.309589041106,21217068073.42275,9596089947.689241
2023-06-19,26.897424,35495.805479452065,21217750209.111168,9594849292.269524
2023-06-20,27.002018,35503.301369863024,21218432344.799587,9593608636.849806
2023-06-21,26.990345,35510.79726027398,21219114480.488007,9592367981.430088
2023-06-22,27.167323,35518.29315068494,21219796616.176426,9591127326.01037
2023-06-23,27.08035,35525.7890410959,21220478751.864845,9589886670.590652
2023-06-24,27.022603,35533.28493150686,21221160887.553265,9588646015.170935
2023-06-25,26.746728,35540.78082191782,21221843023.241684,9587405359.751217
2023-06-26,26.669294,35548.27671232878,21222525158.930103,9586164704.3315
2023-06-27,26.964235,35555.77260273974,21223207294.618523,9584924048.911781
2023-06-28,27.094045,35563.268493150696,21223889430.306942,9583683393.492064
2023-06-29,27.008491,35570.764383561655,21224571565.99536,9582442738.072346
2023-06-30,26.858844,35578.26027397261,21225253701.68378,9581202082.652628
2023-07-01,26.985838,35585.75616438357,21225935837.3722,9579961427.23291
2023-07-02,26.985838,35593.25205479453,21226617973.06062,9578720771.813192
2023-07-03,26.677591,35600.74794520549,21227300108.74904,9577480116.393475
2023-07-04,26.978349,35608.24383561645,21227982244.437458,9576239460.973757
2023-07-05,26.897862,35615.73972602741,21228664380.125877,9574998805.554039
2023-07-06,26.830075,35623.23561643837,21229346515.814297,9573758150.134321
2023-07-07,26.921827,35630.731506849326,21230028651.502716,9572517494.714603
2023-07-08,27.129365,35638.227397260285,21230710787.191135,9571276839.294886
2023-07-09,26.809646,35645.723287671244,21231392922.879555,9570036183.875168
2023-07-10,26.783624,35653.2191780822,21232075058.567974,9568795528.45545
2023-07-11,27.198924,35660.71506849316,21232757194.256393,9567554873.035732
2023-07-12,27.227253,35668.21095890412,21233439329.944813,9566314217.616014
2023-07-13,27.575337,35675.70684931508,21234121465.633232,9565073562.196297
2023-07-14,27.734116,35683.20273972604,21234803601.32165,9563832906.776579
2023-07-15,27.666053,35690.698630137,21235485737.01007,9562592251.356861
2023-07-16,27.612559,35698.19452054796,21236167872.69849,9561351595.937143
2023-07-17,27.567462,35705.690410958916,21236850008.38691,9560110940.517426
2023-07-18,27.773915,35713.186301369875,21237532144.07533,9558870285.097708
2023-07-19,27.740315,35720.682191780834,21238214279.76375,9557629629.67799
2023-07-20,27.668622,35728.17808219179,21238896415.452168,9556388974.258272
2023-07-21,27.413046,35735.67397260275,21239578551.140587,9555148318.838554
2023-07-22,27.389034,35743.16986301371,21240260686.829006,9553907663.418837
2023-07-23,27.389034,35750.66575342467,21240942822.517426,9552667007.999119
2023-07-24,27.388478,35758.16164383563,21241624958.205845,9551426352.579401
2023-07-25,27.253937,35765.65753424659,21242307093.894264,9550185697.159683
2023-07-26,27.186878,35773.15342465755,21242989229.582684,9548945041.739965
2023-07-27,27.30292,35780.649315068506,21243671365.271103,9547704386.320248
2023-07-28,27.049777,35788.145205479464,21244353500.959522,9546463730.90053
2023-07-29,27.041473,35795.64109589042,21245035636.64794,9545223075.480812
2023-07-30,27.041473,35803.13698630138,21245717772.33636,9543982420.061094
2023-07-31,27.027288,35810.63287671234,21246399908.02478,9542741764.641376
2023-08-01,27.08113,35818.1287671233,21247082043.7132,9541501109.221659
2023-08-02,27.088059,35825.62465753426,21247764179.40162,9540260453.80194
2023-08-03,26.95422,35833.12054794522,21248446315.09004,9539019798.382223
2023-08-04,26.98591,35840.61643835618,21249128450.778458,9537779142.962505
2023-08-05,27.120575,35848.112328767136,21249810586.466877,9536538487.542788
2023-08-06,26.911019,35855.608219178095,21250492722.155296,9535297832.12307
2023-08-07,26.885324,35863.104109589054,21251174857.843716,9534057176.703352
2023-08-08,27.033927,35870.60000000001,21251856993.532135,9532816521.283634
2023-08-09,26.950621,35878.09589041097,21252539129.220554,9531575865.863916
2023-08-10,26.993181,35885.59178082193,21253221264.908974,9530335210.444199
2023-08-11,27.006727,35893.08767123289,21253903400.597393,9529094555.02448
2023-08-12,26.968601,35900.58356164385,21254585536.285812,9527853899.604763
2023-08-13,27.03993,35908.07945205481,21255267671.97423,9526613244.185045
2023-08-14,27.018728,35915.57534246577,21255949807.66265,9525372588.765327
2023-08-15,26.853895,35923.071232876726,21256631943.35107,9524131933.34561
2023-08-16,26.838559,35930.567123287685,21257314079.03949,9522891277.925892
2023-08-17,26.747147,35938.063013698644,21257996214.72791,9521650622.506174
2023-08-18,26.756985,35945.5589041096,21258678350.41633,9520409967.086456
2023-08-19,26.796906,35953.05479452056,21259360486.104748,9519169311.666739
2023-08-20,26.725521,35960.55068493152,21260042621.793167,9517928656.24702
2023-08-21,26.704269,35968.04657534248,21260724757.481586,9516688000.827303
2023-08-22,26.818894,35975.54246575344,21261406893.170006,9515447345.407585
2023-08-23,27.069711,35983.0383561644,21262089028.858425,9514206689.987867
2023-08-24,27.106901,35990.53424657536,21262771164.546844,9512966034.56815
2023-08-25,26.927223,35998.030136986315,21263453300.235264,9511725379.148432
2023-08-26,26.568004,36005.526027397274,21264135435.923683,9510484723.728714
2023-08-27,26.590889,36013.02191780823,21264817571.612103,9509244068.308996
2023-08-28,26.609674,36020.51780821919,21265499707.30052,9508003412.889278
2023-08-29,26.663611,36028.01369863015,21266181842.98894,9506762757.46956
2023-08-30,26.752882,36035.50958904111,21266863978.67736,9505522102.049843
2023-08-31,26.931969,36043.00547945207,21267546114.36578,9504281446.630125
2023-09-01,26.589949,36050.50136986303,21268228250.0542,9503040791.210407
2023-09-02,26.585231,36057.99726027399,21268910385.74262,9501800135.79069
2023-09-03,26.704277,36065.493150684946,21269592521.431038,9500559480.370972
2023-09-04,26.652691,36072.989041095905,21270274657.119457,9499318824.951254
2023-09-05,26.598763,36080.484931506864,21270956792.807877,9498078169.531536
2023-09-06,26.446253,36087.98082191782,21271638928.496296,9496837514.111818
2023-09-07,26.75055,36095.47671232878,21272321064.184715,9495596858.6921
2023-09-08,26.6848,36102.97260273974,21273003199.873135,9494356203.272383
2023-09-09,26.726343,36110.4684931507,21273685335.561554,9493115547.852665
2023-09-10,26.726343,36117.96438356166,21274367471.249973,9491874892.432947
2023-09-11,26.367472,36125.46027397262,21275049606.938393,9490634237.01323
2023-09-12,26.709183,36132.95616438358,21275731742.626812,9489393581.593512
2023-09-13,26.741416,36140.452054794536,21276413878.31523,9488152926.173794
2023-09-14,26.676454,36147.947945205495,21277096014.00365,9486912270.754076
2023-09-15,26.426407,36155.443835616454,21277778149.69207,9485671615.334358
2023-09-16,26.52394,36162.93972602741,21278460285.38049,9484430959.91464
2023-09-17,26.256879,36170.43561643837,21279142421.06891,9483190304.494923
2023-09-18,26.25125,36177.93150684933,21279824556.757328,9481949649.075205
2023-09-19,26.579667,36185.42739726029,21280506692.445747,9480708993.655487
2023-09-20,26.493825,36192.92328767125,21281188828.134167,9479468338.23577
2023-09-21,26.429289,36200.41917808221,21281870963.822586,9478227682.816051
2023-09-22,26.466463,36207.91506849317,21282553099.511005,9476987027.396334
2023-09-23,26.498455,36215.410958904125,21283235235.199425,9475746371.976616
2023-09-24,26.208787,36222.906849315084,21283917370.887844,9474505716.556898
2023-09-25,26.1552,36230.40273972604,21284599506.576263,9473265061.13718
2023-09-26,26.274725,36237.898630137,21285281642.264683,9472024405.717463
2023-09-27,26.245567,36245.39452054796,21285963777.953102,9470783750.297745
2023-09-28,26.090499,36252.89041095892,21286645913.64152,9469543094.878027
2023-09-29,26.250216,36260.38630136988,21287328049.32994,9468302439.45831
2023-09-30,26.312653,36267.88219178084,21288010185.01836,9467061784.038591
2023-10-01,26.164866,36275.3780821918,21288692320.70678,9465821128.618874
2023-10-02,26.109422,36282.873972602756,21289374456.3952,9464580473.199156
2023-10-03,26.04336,36290.369863013715,21290056592.08362,9463339817.779438
2023-10-04,26.01596,36297.865753424674,21290738727.772038,9462099162.35972
2023-10-05,26.105572,36305.36164383563,21291420863.460457,9460858506.940002
2023-10-06,26.091804,36312.85753424659,21292102999.148876,9459617851.520285
2023-10-07,26.027126,36320.35342465755,21292785134.837296,9458377196.100567
2023-10-08,26.027126,36327.84931506851,21293467270.525715,9457136540.68085
2023-10-09,25.94504,36335.34520547947,21294149406.214134,9455895885.261131
2023-10-10,26.091847,36342.84109589043,21294831541.902554,9454655229.841413
2023-10-11,26.247381,36350.33698630139,21295513677.590973,9453414574.421696
2023-10-12,26.291542,36357.832876712346,21296195813.279392,9452173919.001978
2023-10-13,26.038091,36365.328767123305,21296877948.96781,9450933263.58226
2023-10-14,25.938957,36372.824657534264,21297560084.65623,9449692608.162542
2023-10-15,25.949936,36380.32054794522,21298242220.34465,9448451952.742825
2023-10-16,25.969885,36387.81643835618,21298924356.03307,9447211297.323107
2023-10-17,26.132621,36395.31232876714,21299606491.72149,9445970641.903389
2023-10-18,26.144385,36402.8082191781,21300288627.40991,9444729986.483671
2023-10-19,26.011366,36410.30410958906,21300970763.098328,9443489331.063953
2023-10-20,26.201008,36417.80000000002,21301652898.786747,9442248675.644236
2023-10-21,26.207662,36425.29589041098,21302335034.475166,9441008020.224518
2023-10-22,26.117951,36432.791780821935,21303017170.163586,9439767364.8048
2023-10-23,26.08823,36440.287671232894,21303699305.852005,9438526709.385082
2023-10-24,26.380386,36447.78356164385,21304381441.540424,9437286053.965364
2023-10-25,26.19251,36455.27945205481,21305063577.228844,9436045398.545647
2023-10-26,26.112107,36462.77534246577,21305745712.917263,9434804743.125929
2023-10-27,26.096842,36470.27123287673,21306427848.605682,9433564087.706211
2023-10-28,26.14347,36477.76712328769,21307109984.2941,9432323432.286493
2023-10-29,26.061798,36485.26301369865,21307792119.98252,9431082776.866776
2023-10-30,26.014863,36492.75890410961,21308474255.67094,9429842121.447058
2023-10-31,26.264518,36500.254794520566,21309156391.35936,9428601466.02734
2023-11-01,26.183831,36507.750684931525,21309838527.04778,9427360810.607622
2023-11-02,26.203028,36515.246575342484,21310520662.7362,9426120155.187904
2023-11-03,26.179906,36522.74246575344,21311202798.424618,9424879499.768187
2023-11-04,26.296313,36530.2383561644,21311884934.113037,9423638844.348469
2023-11-05,26.296313,36537.73424657536,21312567069.801456,9422398188.928751
2023-11-06,26.273477,36545.23013698632,21313249205.489876,9421157533.509033
2023-11-07,26.510401,36552.72602739728,21313931341.178295,9419916878.089315
2023-11-08,26.455097,36560.22191780824,21314613476.866714,9418676222.669598
2023-11-09,26.478223,36567.7178082192,21315295612.555134,9417435567.24988
2023-11-10,26.384951,36575.213698630156,21315977748.243553,9416194911.830162
2023-11-11,26.508389,36582.709589041115,21316659883.931973,9414954256.410444
2023-11-12,26.372837,36590.20547945207,21317342019.62039,9413713600.990726
2023-11-13,26.308968,36597.70136986303,21318024155.30881,9412472945.571009
2023-11-14,26.520116,36605.19726027399,21318706290.99723,9411232290.15129
2023-11-15,26.828477,36612.69315068495,21319388426.68565,9409991634.731573
2023-11-16,26.811048,36620.18904109591,21320070562.37407,9408750979.311855
2023-11-17,26.81191,36627.68493150687,21320752698.06249,9407510323.892138
2023-11-18,26.967774,36635.18082191783,21321434833.750908,9406269668.47242
2023-11-19,26.831454,36642.67671232879,21322116969.439327,9405029013.052702
2023-11-20,26.79752,36650.172602739745,21322799105.127747,9403788357.632984
2023-11-21,27.052822,36657.668493150704,21323481240.816166,9402547702.213266
2023-11-22,26.991051,36665.16438356166,21324163376.504585,9401307046.793549
2023-11-23,26.87343,36672.66027397262,21324845512.193005,9400066391.37383
2023-11-24,26.942657,36680.15616438358,21325527647.881424,9398825735.954113
2023-11-25,27.099833,36687.65205479454,21326209783.569843,9397585080.534395
2023-11-26,26.944937,36695.1479452055,21326891919.258263,9396344425.114677
2023-11-27,26.919411,36702.64383561646,21327574054.946682,9395103769.69496
2023-11-28,27.118503,36710.13972602742,21328256190.6351,9393863114.275242
2023-11-29,27.223848,36717.635616438376,21328938326.32352,9392622458.855524
2023-11-30,27.156656,36725.131506849335,21329620462.01194,9391381803.435806
2023-12-01,26.897385,36732.627397260294,21330302597.70036,9390141148.016088
2023-12-02,26.909024,36740.12328767125,21330984733.38878,9388900492.59637
2023-12-03,26.871793,36747.61917808221,21331666869.077198,9387659837.176653
2023-12-04,26.871832,36755.11506849317,21332349004.765617,9386419181.756935
2023-12-05,26.772859,36762.61095890413,21333031140.454037,9385178526.337217
2023-12-06,26.711106,36770.10684931509,21333713276.142456,9383937870.9175
2023-12-07,26.604618,36777.60273972605,21334395411.830875,9382697215.497782
2023-12-08,26.707964,36785.09863013701,21335077547.519295,9381456560.078064
2023-12-09,26.632492,36792.594520547966,21335759683.207714,9380215904.658346
2023-12-10,26.593982,36800.090410958925,21336441818.896133,9378975249.238628
2023-12-11,26.602246,36807.58630136988,21337123954.584553,9377734593.81891
2023-12-12,26.62061,36815.08219178084,21337806090.272972,9376493938.399193
2023-12-13,26.630809,36822.5780821918,21338488225.96139,9375253282.979475
2023-12-14,26.939477,36830.07397260276,21339170361.64981,9374012627.559757
2023-12-15,27.183075,36837.56986301372,21339852497.33823,9372771972.14004
2023-12-16,26.985469,36845.06575342468,21340534633.02665,9371531316.720322
2023-12-17,27.042931,36852.56164383564,21341216768.71507,9370290661.300604
2023-12-18,27.0107,36860.057534246596,21341898904.40349,9369050005.880886
2023-12-19,26.933119,36867.553424657555,21342581040.091908,9367809350.461168
2023-12-20,27.131392,36875.049315068514,21343263175.780327,9366568695.04145
2023-12-21,27.030726,36882.54520547947,21343945311.468746,9365328039.621733
2023-12-22,27.236484,36890.04109589043,21344627447.157166,9364087384.202015
2023-12-23,27.2243,36897.53698630139,21345309582.845585,9362846728.782297
2023-12-24,27.192206,36905.03287671235,21345991718.534004,9361606073.36258
2023-12-25,27.22629,36912.52876712331,21346673854.222424,9360365417.942862
2023-12-26,27.224036,36920.02465753427,21347355989.910843,9359124762.523144
2023-12-27,27.32638,36927.52054794523,21348038125.599262,9357884107.103426
2023-12-28,27.462259,36935.016438356186,21348720261.28768,9356643451.683708
2023-12-29,27.366696,36942.512328767145,21349402396.9761,9355402796.26399
2023-12-30,27.277835,36950.008219178104,21350084532.66452,9354162140.844273
2023-12-31,27.327675,36957.50410958906,21350766668.35294,9352921485.424555
