,Rate,Gdp,Import,Export
2023-01-10,0.761343,51216.89863013696,29068917615.28076,22244500482.346104
2023-01-11,0.762008,51223.109589041065,29072787960.64059,22245876905.267193
2023-01-12,0.763905,51229.32054794517,29076658306.00042,22247253328.188282
2023-01-13,0.770122,51235.53150684928,29080528651.36025,22248629751.10937
2023-01-14,0.769435,51241.742465753385,29084398996.720078,22250006174.03046
2023-01-15,0.769435,51247.95342465749,29088269342.079906,22251382596.95155
2023-01-16,0.768309,51254.1643835616,29092139687.439735,22252759019.87264
2023-01-17,0.768305,51260.375342465704,29096010032.799564,22254135442.793728
2023-01-18,0.765112,51266.58630136981,29099880378.159393,22255511865.714817
2023-01-19,0.765857,51272.79726027392,29103750723.519222,22256888288.635906
2023-01-20,0.768699,51279.008219178024,29107621068.87905,22258264711.556995
2023-01-21,0.771482,51285.21917808213,29111491414.23888,22259641134.478085
2023-01-22,0.771527,51291.43013698624,29115361759.59871,22261017557.399174
2023-01-23,0.771046,51297.64109589034,29119232104.958538,22262393980.320263
2023-01-24,0.771805,51303.85205479445,29123102450.318367,22263770403.241352
2023-01-25,0.772014,51310.06301369856,29126972795.678196,22265146826.16244
2023-01-26,0.774765,51316.27397260266,29130843141.038025,22266523249.08353
2023-01-27,0.772872,51322.48493150677,29134713486.397854,22267899672.00462
2023-01-28,0.771192,51328.695890410876,29138583831.757683,22269276094.92571
2023-01-29,0.771192,51334.90684931498,29142454177.11751,22270652517.846798
2023-01-30,0.771084,51341.11780821909,29146324522.47734,22272028940.767887
2023-01-31,0.769689,51347.328767123196,29150194867.83717,22273405363.688976
2023-02-01,0.770378,51353.5397260273,29154065213.197,22274781786.610065
2023-02-02,0.781469,51359.75068493141,29157935558.556828,22276158209.531155
2023-02-03,0.773001,51365.961643835515,29161805903.916656,22277534632.452244
2023-02-04,0.768127,51372.17260273962,29165676249.276485,22278911055.373333
2023-02-05,0.768127,51378.38356164373,29169546594.636314,22280287478.294422
2023-02-06,0.765245,51384.594520547835,29173416939.996143,22281663901.21551
2023-02-07,0.761389,51390.80547945194,29177287285.355972,22283040324.1366
2023-02-08,0.761316,51397.01643835605,29181157630.7158,22284416747.05769
2023-02-09,0.760379,51403.227397260154,29185027976.07563,22285793169.97878
2023-02-10,0.761358,51409.43835616426,29188898321.43546,22287169592.899868
2023-02-11,0.759005,51415.64931506837,29192768666.795288,22288546015.820957
2023-02-12,0.759167,51421.860273972474,29196639012.155117,22289922438.742046
2023-02-13,0.757065,51428.07123287658,29200509357.514946,22291298861.663136
2023-02-14,0.761332,51434.28219178069,29204379702.874775,22292675284.584225
2023-02-15,0.76143,51440.49315068479,29208250048.234604,22294051707.505314
2023-02-16,0.758457,51446.7041095889,29212120393.594433,22295428130.426403
2023-02-17,0.756395,51452.91506849301,29215990738.95426,22296804553.347492
2023-02-18,0.761521,51459.12602739711,29219861084.31409,22298180976.26858
2023-02-19,0.761559,51465.33698630122,29223731429.67392,22299557399.18967
2023-02-20,0.757962,51471.547945205326,29227601775.03375,22300933822.11076
2023-02-21,0.757617,51477.75890410943,29231472120.393578,22302310245.03185
2023-02-22,0.755655,51483.96986301354,29235342465.753407,22303686667.952938
2023-02-23,0.752639,51490.180821917646,29239212811.113235,22305063090.874027
2023-02-24,0.751974,51496.39178082175,29243083156.473064,22306439513.795116
2023-02-25,0.75089,51502.60273972586,29246953501.832893,22307815936.716206
2023-02-26,0.750848,51508.813698629965,29250823847.192722,22309192359.637295
2023-02-27,0.748384,51515.02465753407,29254694192.55255,22310568782.558384
2023-02-28,0.752839,51521.23561643818,29258564537.91238,22311945205.479473
2023-03-01,0.749708,51527.446575342285,29262434883.27221,22313321628.400562
2023-03-02,0.756722,51533.65753424639,29266305228.63204,22314698051.32165
2023-03-03,0.751866,51539.8684931505,29270175573.991867,22316074474.24274
2023-03-04,0.755456,51546.079452054604,29274045919.351696,22317450897.16383
2023-03-05,0.755529,51552.29041095871,29277916264.711525,22318827320.08492
2023-03-06,0.75442,51558.50136986282,29281786610.071354,22320203743.00601
2023-03-07,0.757772,51564.712328766924,29285656955.431183,22321580165.927097
2023-03-08,0.747885,51570.92328767103,29289527300.79101,22322956588.848186
2023-03-09,0.748454,51577.13424657514,29293397646.15084,22324333011.769276
2023-03-10,0.751411,51583.34520547924,29297267991.51067,22325709434.690365
2023-03-11,0.756049,51589.55616438335,29301138336.8705,22327085857.611454
2023-03-12,0.756049,51595.767123287456,29305008682.230328,22328462280.532543
2023-03-13,0.758451,51601.97808219156,29308879027.590157,22329838703.453632
2023-03-14,0.760235,51608.18904109567,29312749372.949986,22331215126.37472
2023-03-15,0.761214,51614.399999999776,29316619718.309814,22332591549.29581
2023-03-16,0.750927,51620.61095890388,29320490063.669643,22333967972.2169
2023-03-17,0.753141,51626.82191780799,29324360409.029472,22335344395.13799
2023-03-18,0.763296,51633.032876712095,29328230754.3893,22336720818.05908
2023-03-19,0.763296,51639.2438356162,29332101099.74913,22338097240.980167
2023-03-20,0.758428,51645.45479452031,29335971445.10896,22339473663.901257
2023-03-21,0.760349,51651.665753424415,29339841790.46879,22340850086.822346
2023-03-22,0.764959,51657.87671232852,29343712135.828617,22342226509.743435
2023-03-23,0.771348,51664.08767123263,29347582481.188446,22343602932.664524
2023-03-24,0.768161,51670.298630136735,29351452826.548275,22344979355.585613
2023-03-25,0.76477,51676.50958904084,29355323171.908104,22346355778.506702
2023-03-26,0.764853,51682.72054794495,29359193517.267933,22347732201.42779
2023-03-27,0.763834,51688.931506849054,29363063862.62776,22349108624.34888
2023-03-28,0.766782,51695.14246575316,29366934207.98759,22350485047.26997
2023-03-29,0.769256,51701.35342465727,29370804553.34742,22351861470.19106
2023-03-30,0.769042,51707.564383561374,29374674898.70725,22353237893.11215
2023-03-31,0.773632,51713.77534246548,29378545244.067078,22354614316.033237
2023-04-01,0.771172,51719.98630136959,29382415589.426907,22355990738.954327
2023-04-02,0.771172,51726.19726027369,29386285934.786736,22357367161.875416
2023-04-03,0.766619,51732.4082191778,29390156280.146564,22358743584.796505
2023-04-04,0.773716,51738.619178081906,29394026625.506393,22360120007.717594
2023-04-05,0.777896,51744.83013698601,29397896970.866222,22361496430.638683
2023-04-06,0.773457,51751.04109589012,29401767316.22605,22362872853.559772
2023-04-07,0.774769,51757.252054794226,29405637661.58588,22364249276.48086
2023-04-08,0.780076,51763.46301369833,29409508006.94571,22365625699.40195
2023-04-09,0.780076,51769.67397260244,29413378352.30554,22367002122.32304
2023-04-10,0.774102,51775.884931506545,29417248697.665367,22368378545.24413
2023-04-11,0.771171,51782.09589041065,29421119043.025196,22369754968.16522
2023-04-12,0.774318,51788.30684931476,29424989388.385025,22371131391.086308
2023-04-13,0.779615,51794.517808218865,29428859733.744854,22372507814.007397
2023-04-14,0.783883,51800.72876712297,29432730079.104683,22373884236.928486
2023-04-15,0.787587,51806.93972602708,29436600424.46451,22375260659.849575
2023-04-16,0.787587,51813.150684931185,29440470769.82434,22376637082.770664
2023-04-17,0.779011,51819.36164383529,29444341115.18417,22378013505.691753
2023-04-18,0.77491,51825.5726027394,29448211460.544,22379389928.612843
2023-04-19,0.778687,51831.783561643504,29452081805.903828,22380766351.53393
2023-04-20,0.777166,51837.99452054761,29455952151.263657,22382142774.45502
2023-04-21,0.777806,51844.20547945172,29459822496.623486,22383519197.37611
2023-04-22,0.787261,51850.41643835582,29463692841.983315,22384895620.2972
2023-04-23,0.787261,51856.62739725993,29467563187.343143,22386272043.21829
2023-04-24,0.779393,51862.83835616404,29471433532.702972,22387648466.139378
2023-04-25,0.784189,51869.04931506814,29475303878.0628,22389024889.060467
2023-04-26,0.778567,51875.26027397225,29479174223.42263,22390401311.981556
2023-04-27,0.783496,51881.471232876356,29483044568.78246,22391777734.902645
2023-04-28,0.782721,51887.68219178046,29486914914.14229,22393154157.823734
2023-04-29,0.789363,51893.89315068457,29490785259.502117,22394530580.744823
2023-04-30,0.789363,51900.104109588676,29494655604.861946,22395907003.665913
2023-05-01,0.78123,51906.31506849278,29498525950.221775,22397283426.587
2023-05-02,0.778749,51912.52602739689,29502396295.581604,22398659849.50809
2023-05-03,0.780806,51918.736986300995,29506266640.941433,22400036272.42918
2023-05-04,0.78598,51924.9479452051,29510136986.30126,22401412695.35027
2023-05-05,0.781995,51931.15890410921,29514007331.66109,22402789118.27136
2023-05-06,0.795372,51937.369863013315,29517877677.02092,22404165541.192448
2023-05-07,0.795372,51943.58082191742,29521748022.38075,22405541964.113537
2023-05-08,0.781899,51949.79178082153,29525618367.740578,22406918387.034626
2023-05-09,0.779506,51956.002739725634,29529488713.100407,22408294809.955715
2023-05-10,0.77817,51962.21369862974,29533359058.460236,22409671232.876804
2023-05-11,0.779257,51968.42465753385,29537229403.820065,22411047655.797894
2023-05-12,0.774342,51974.635616437954,29541099749.179893,22412424078.718983
2023-05-13,0.776065,51980.84657534206,29544970094.539722,22413800501.64007
2023-05-14,0.776065,51987.05753424617,29548840439.89955,22415176924.56116
2023-05-15,0.769862,51993.26849315027,29552710785.25938,22416553347.48225
2023-05-16,0.771716,51999.47945205438,29556581130.61921,22417929770.40334
2023-05-17,0.77096,52005.69041095849,29560451475.97904,22419306193.32443
2023-05-18,0.769067,52011.90136986259,29564321821.338867,22420682616.245518
2023-05-19,0.764501,52018.1123287667,29568192166.698696,22422059039.166607
2023-05-20,0.767941,52024.323287670806,29572062512.058525,22423435462.087696
2023-05-21,0.767941,52030.53424657491,29575932857.418354,22424811885.008785
2023-05-22,0.767658,52036.74520547902,29579803202.778183,22426188307.929874
2023-05-23,0.767274,52042.956164383126,29583673548.138012,22427564730.850964
2023-05-24,0.764099,52049.16712328723,29587543893.49784,22428941153.772053
2023-05-25,0.762885,52055.37808219134,29591414238.85767,22430317576.693142
2023-05-26,0.760799,52061.589041095445,29595284584.2175,22431693999.61423
2023-05-27,0.761393,52067.79999999955,29599154929.577328,22433070422.53532
2023-05-28,0.761393,52074.01095890366,29603025274.937157,22434446845.45641
2023-05-29,0.760481,52080.221917807765,29606895620.296986,22435823268.3775
2023-05-30,0.760374,52086.43287671187,29610765965.656815,22437199691.298588
2023-05-31,0.761198,52092.64383561598,29614636311.016644,22438576114.219677
2023-06-01,0.758404,52098.854794520084,29618506656.376472,22439952537.140766
2023-06-02,0.763409,52105.06575342419,29622377001.7363,22441328960.061855
2023-06-03,0.76077,52111.2767123283,29626247347.09613,22442705382.982944
2023-06-04,0.76077,52117.487671232404,29630117692.45596,22444081805.904034
2023-06-05,0.758481,52123.69863013651,29633988037.81579,22445458228.825123
2023-06-06,0.75994,52129.90958904062,29637858383.175617,22446834651.746212
2023-06-07,0.758799,52136.12054794472,29641728728.535446,22448211074.6673
2023-06-08,0.759732,52142.33150684883,29645599073.895275,22449587497.58839
2023-06-09,0.765057,52148.54246575294,29649469419.255104,22450963920.50948
2023-06-10,0.7637,52154.75342465704,29653339764.614933,22452340343.43057
2023-06-11,0.7637,52160.96438356115,29657210109.974762,22453716766.351658
2023-06-12,0.762285,52167.175342465256,29661080455.33459,22455093189.272747
2023-06-13,0.763727,52173.38630136936,29664950800.69442,22456469612.193836
2023-06-14,0.765279,52179.59726027347,29668821146.05425,22457846035.114925
2023-06-15,0.769185,52185.808219177576,29672691491.414078,22459222458.036015
2023-06-16,0.7768,52192.01917808168,29676561836.773907,22460598880.957104
2023-06-17,0.777557,52198.23013698579,29680432182.133736,22461975303.878193
2023-06-18,0.777557,52204.441095889895,29684302527.493565,22463351726.799282
2023-06-19,0.776494,52210.652054794,29688172872.853394,22464728149.72037
2023-06-20,0.774879,52216.86301369811,29692043218.213223,22466104572.64146
2023-06-21,0.774554,52223.073972602215,29695913563.57305,22467480995.56255
2023-06-22,0.779644,52229.28493150632,29699783908.93288,22468857418.48364
2023-06-23,0.777241,52235.49589041043,29703654254.29271,22470233841.404728
2023-06-24,0.77558,52241.706849314534,29707524599.65254,22471610264.325817
2023-06-25,0.77558,52247.91780821864,29711394945.012367,22472986687.246906
2023-06-26,0.773328,52254.12876712275,29715265290.372196,22474363110.167995
2023-06-27,0.773914,52260.339726026854,29719135635.732025,22475739533.089085
2023-06-28,0.777648,52266.55068493096,29723005981.091854,22477115956.010174
2023-06-29,0.774232,52272.76164383507,29726876326.451683,22478492378.931263
2023-06-30,0.770884,52278.97260273917,29730746671.811512,22479868801.852352
2023-07-01,0.774525,52285.18356164328,29734617017.17134,22481245224.77344
2023-07-02,0.774525,52291.39452054739,29738487362.53117,22482621647.69453
2023-07-03,0.773878,52297.60547945149,29742357707.891,22483998070.61562
2023-07-04,0.774305,52303.8164383556,29746228053.250828,22485374493.53671
2023-07-05,0.772349,52310.027397259706,29750098398.610657,22486750916.457798
2023-07-06,0.769945,52316.23835616381,29753968743.970486,22488127339.378887
2023-07-07,0.772591,52322.44931506792,29757839089.330315,22489503762.299976
2023-07-08,0.778535,52328.660273972026,29761709434.690144,22490880185.221066
2023-07-09,0.778535,52334.87123287613,29765579780.049973,22492256608.142155
2023-07-10,0.777772,52341.08219178024,29769450125.4098,22493633031.063244
2023-07-11,0.780548,52347.293150684345,29773320470.76963,22495009453.984333
2023-07-12,0.781348,52353.50410958845,29777190816.12946,22496385876.905422
2023-07-13,0.790377,52359.71506849256,29781061161.48929,22497762299.82651
2023-07-14,0.795783,52365.926027396665,29784931506.849117,22499138722.7476
2023-07-15,0.797732,52372.13698630077,29788801852.208946,22500515145.66869
2023-07-16,0.797732,52378.34794520488,29792672197.568775,22501891568.58978
2023-07-17,0.796425,52384.558904108984,29796542542.928604,22503267991.510868
2023-07-18,0.796921,52390.76986301309,29800412888.288433,22504644414.431957
2023-07-19,0.796537,52396.9808219172,29804283233.648262,22506020837.353046
2023-07-20,0.794851,52403.191780821304,29808153579.00809,22507397260.274136
2023-07-21,0.789547,52409.40273972541,29812023924.36792,22508773683.195225
2023-07-22,0.789469,52415.61369862952,29815894269.72775,22510150106.116314
2023-07-23,0.789469,52421.82465753362,29819764615.087578,22511526529.037403
2023-07-24,0.789001,52428.03561643773,29823634960.447407,22512902951.958492
2023-07-25,0.78452,52434.24657534184,29827505305.807236,22514279374.87958
2023-07-26,0.78352,52440.45753424594,29831375651.167065,22515655797.80067
2023-07-27,0.785756,52446.66849315005,29835245996.526894,22517032220.72176
2023-07-28,0.778527,52452.879452054156,29839116341.886723,22518408643.64285
2023-07-29,0.781137,52459.09041095826,29842986687.24655,22519785066.56394
2023-07-30,0.781137,52465.30136986237,29846857032.60638,22521161489.485027
2023-07-31,0.780718,52471.512328766476,29850727377.96621,22522537912.406116
2023-08-01,0.779434,52477.72328767058,29854597723.32604,22523914335.327206
2023-08-02,0.779,52483.93424657469,29858468068.685867,22525290758.248295
2023-08-03,0.775104,52490.145205478795,29862338414.045696,22526667181.169384
2023-08-04,0.775194,52496.3561643829,29866208759.405525,22528043604.090473
2023-08-05,0.780675,52502.56712328701,29870079104.765354,22529420027.011562
2023-08-06,0.780675,52508.778082191115,29873949450.125183,22530796449.93265
2023-08-07,0.77911,52514.98904109522,29877819795.485012,22532172872.85374
2023-08-08,0.778863,52521.19999999933,29881690140.84484,22533549295.77483
2023-08-09,0.776154,52527.410958903434,29885560486.20467,22534925718.69592
2023-08-10,0.777115,52533.62191780754,29889430831.5645,22536302141.61701
2023-08-11,0.777513,52539.83287671165,29893301176.924328,22537678564.538097
2023-08-12,0.776012,52546.043835615754,29897171522.284157,22539054987.459187
2023-08-13,0.776012,52552.25479451986,29901041867.643986,22540431410.380276
2023-08-14,0.774534,52558.46575342397,29904912213.003815,22541807833.301365
2023-08-15,0.772027,52564.67671232807,29908782558.363644,22543184256.222454
2023-08-16,0.771571,52570.88767123218,29912652903.723473,22544560679.143543
2023-08-17,0.769419,52577.09863013629,29916523249.0833,22545937102.064632
2023-08-18,0.76955,52583.30958904039,29920393594.44313,22547313524.98572
2023-08-19,0.770689,52589.5205479445,29924263939.80296,22548689947.90681
2023-08-20,0.770689,52595.731506848606,29928134285.16279,22550066370.8279
2023-08-21,0.770074,52601.94246575271,29932004630.522617,22551442793.74899
2023-08-22,0.771169,52608.15342465682,29935874975.882446,22552819216.67008
2023-08-23,0.768125,52614.364383560925,29939745321.242275,22554195639.591167
2023-08-24,0.769218,52620.57534246503,29943615666.602104,22555572062.512257
2023-08-25,0.764876,52626.78630136914,29947486011.961933,22556948485.433346
2023-08-26,0.764288,52632.997260273245,29951356357.321762,22558324908.354435
2023-08-27,0.764288,52639.20821917735,29955226702.68159,22559701331.275524
2023-08-28,0.764738,52645.41917808146,29959097048.04142,22561077754.196613
2023-08-29,0.76662,52651.630136985565,29962967393.40125,22562454177.117702
2023-08-30,0.769701,52657.84109588967,29966837738.761078,22563830600.03879
2023-08-31,0.774001,52664.05205479378,29970708084.120907,22565207022.95988
2023-09-01,0.767706,52670.263013697884,29974578429.480736,22566583445.88097
2023-09-02,0.76444,52676.47397260199,29978448774.840565,22567959868.80206
2023-09-03,0.76444,52682.6849315061,29982319120.200394,22569336291.72315
2023-09-04,0.762963,52688.895890410204,29986189465.560223,22570712714.644238
2023-09-05,0.76417,52695.10684931431,29990059810.92005,22572089137.565327
2023-09-06,0.759265,52701.31780821842,29993930156.27988,22573465560.486416
2023-09-07,0.759209,52707.52876712252,29997800501.63971,22574841983.407505
2023-09-08,0.757866,52713.73972602663,30001670846.99954,22576218406.328594
2023-09-09,0.758614,52719.950684930736,30005541192.359367,22577594829.249683
2023-09-10,0.758614,52726.16164383484,30009411537.719196,22578971252.170773
2023-09-11,0.75898,52732.37260273895,30013281883.079025,22580347675.09186
2023-09-12,0.76092,52738.583561643056,30017152228.438854,22581724098.01295
2023-09-13,0.762091,52744.79452054716,30021022573.798683,22583100520.93404
2023-09-14,0.760243,52751.00547945127,30024892919.158512,22584476943.85513
2023-09-15,0.753729,52757.216438355375,30028763264.51834,22585853366.77622
2023-09-16,0.755898,52763.42739725948,30032633609.87817,22587229789.697308
2023-09-17,0.755898,52769.63835616359,30036503955.238,22588606212.618397
2023-09-18,0.755727,52775.849315067695,30040374300.597828,22589982635.539486
2023-09-19,0.757617,52782.0602739718,30044244645.957657,22591359058.460575
2023-09-20,0.757018,52788.27123287591,30048114991.317486,22592735481.381664
2023-09-21,0.755189,52794.482191780015,30051985336.677315,22594111904.302753
2023-09-22,0.755941,52800.69315068412,30055855682.037144,22595488327.223843
2023-09-23,0.756847,52806.90410958823,30059726027.396973,22596864750.14493
2023-09-24,0.756847,52813.115068492334,30063596372.7568,22598241173.06602
2023-09-25,0.755297,52819.32602739644,30067466718.11663,22599617595.98711
2023-09-26,0.751504,52825.53698630055,30071337063.47646,22600994018.9082
2023-09-27,0.750263,52831.747945204654,30075207408.83629,22602370441.82929
2023-09-28,0.745984,52837.95890410876,30079077754.196117,22603746864.750378
2023-09-29,0.749429,52844.16986301287,30082948099.555946,22605123287.671467
2023-09-30,0.751218,52850.38082191697,30086818444.915775,22606499710.592556
2023-10-01,0.751218,52856.59178082108,30090688790.275604,22607876133.513645
2023-10-02,0.74962,52862.802739725186,30094559135.635433,22609252556.434734
2023-10-03,0.743316,52869.01369862929,30098429480.995262,22610628979.355824
2023-10-04,0.742682,52875.2246575334,30102299826.35509,22612005402.276913
2023-10-05,0.745444,52881.435616437506,30106170171.71492,22613381825.198
2023-10-06,0.748376,52887.64657534161,30110040517.07475,22614758248.11909
2023-10-07,0.752217,52893.85753424572,30113910862.434578,22616134671.04018
2023-10-08,0.752217,52900.068493149825,30117781207.794407,22617511093.96127
2023-10-09,0.749839,52906.27945205393,30121651553.154236,22618887516.88236
2023-10-10,0.750502,52912.49041095804,30125521898.514065,22620263939.803448
2023-10-11,0.752579,52918.701369862145,30129392243.873894,22621640362.724537
2023-10-12,0.754205,52924.91232876625,30133262589.233723,22623016785.645626
2023-10-13,0.747747,52931.12328767036,30137132934.59355,22624393208.566715
2023-10-14,0.746127,52937.334246574464,30141003279.95338,22625769631.487804
2023-10-15,0.746127,52943.54520547857,30144873625.31321,22627146054.408894
2023-10-16,0.746698,52949.75616438268,30148743970.67304,22628522477.329983
2023-10-17,0.749345,52955.967123286784,30152614316.032867,22629898900.251072
2023-10-18,0.74997,52962.17808219089,30156484661.392696,22631275323.17216
2023-10-19,0.747586,52968.389041095,30160355006.752525,22632651746.09325
2023-10-20,0.750567,52974.5999999991,30164225352.112354,22634028169.01434
2023-10-21,0.751979,52980.81095890321,30168095697.472183,22635404591.93543
2023-10-22,0.751979,52987.02191780732,30171966042.832012,22636781014.856518
2023-10-23,0.751112,52993.23287671142,30175836388.19184,22638157437.777607
2023-10-24,0.756951,52999.44383561553,30179706733.55167,22639533860.698696
2023-10-25,0.751566,53005.654794519636,30183577078.9115,22640910283.619785
2023-10-26,0.749397,53011.86575342374,30187447424.271328,22642286706.540874
2023-10-27,0.748958,53018.07671232785,30191317769.631157,22643663129.461964
2023-10-28,0.750345,53024.287671231956,30195188114.990986,22645039552.383053
2023-10-29,0.750345,53030.49863013606,30199058460.350815,22646415975.304142
2023-10-30,0.748993,53036.70958904017,30202928805.710644,22647792398.22523
2023-10-31,0.752711,53042.920547944275,30206799151.070473,22649168821.14632
2023-11-01,0.750376,53049.13150684838,30210669496.4303,22650545244.06741
2023-11-02,0.751037,53055.34246575249,30214539841.79013,22651921666.9885
2023-11-03,0.753249,53061.553424656595,30218410187.14996,22653298089.909588
2023-11-04,0.761505,53067.7643835607,30222280532.50979,22654674512.830677
2023-11-05,0.761505,53073.97534246481,30226150877.869617,22656050935.751766
2023-11-06,0.760842,53080.186301368914,30230021223.229446,22657427358.672855
2023-11-07,0.760214,53086.39726027302,30233891568.589275,22658803781.593945
2023-11-08,0.758628,53092.60821917713,30237761913.949104,22660180204.515034
2023-11-09,0.759453,53098.819178081234,30241632259.308933,22661556627.436123
2023-11-10,0.756453,53105.03013698534,30245502604.668762,22662933050.357212
2023-11-11,0.759992,53111.24109588945,30249372950.02859,22664309473.2783
2023-11-12,0.759992,53117.45205479355,30253243295.38842,22665685896.19939
2023-11-13,0.758147,53123.66301369766,30257113640.74825,22667062319.12048
2023-11-14,0.759106,53129.87397260177,30260983986.108078,22668438742.04157
2023-11-15,0.771353,53136.08493150587,30264854331.467907,22669815164.962658
2023-11-16,0.769666,53142.29589040998,30268724676.827736,22671191587.883747
2023-11-17,0.769926,53148.506849314086,30272595022.187565,22672568010.804836
2023-11-18,0.774307,53154.71780821819,30276465367.547394,22673944433.725925
2023-11-19,0.774307,53160.9287671223,30280335712.907223,22675320856.647015
2023-11-20,0.77332,53167.139726026406,30284206058.26705,22676697279.568104
2023-11-21,0.776251,53173.35068493051,30288076403.62688,22678073702.489193
2023-11-22,0.774564,53179.56164383462,30291946748.98671,22679450125.410282
2023-11-23,0.772357,53185.772602738725,30295817094.34654,22680826548.33137
2023-11-24,0.773481,53191.98356164283,30299687439.706367,22682202971.25246
2023-11-25,0.776635,53198.19452054694,30303557785.066196,22683579394.17355
2023-11-26,0.776635,53204.405479451045,30307428130.426025,22684955817.09464
2023-11-27,0.775896,53210.61643835515,30311298475.785854,22686332240.015728
2023-11-28,0.777289,53216.82739725926,30315168821.145683,22687708662.936817
2023-11-29,0.780644,53223.038356163364,30319039166.505512,22689085085.857906
2023-11-30,0.77839,53229.24931506747,30322909511.86534,22690461508.778996
2023-12-01,0.772954,53235.46027397158,30326779857.22517,22691837931.700085
2023-12-02,0.772729,53241.671232875684,30330650202.585,22693214354.621174
2023-12-03,0.772308,53247.88219177979,30334520547.944828,22694590777.542263
2023-12-04,0.771997,53254.0931506839,30338390893.304657,22695967200.463352
2023-12-05,0.768907,53260.304109588,30342261238.664486,22697343623.38444
2023-12-06,0.765618,53266.51506849211,30346131584.024315,22698720046.30553
2023-12-07,0.76382,53272.72602739622,30350001929.384144,22700096469.22662
2023-12-08,0.765622,53278.93698630032,30353872274.743973,22701472892.14771
2023-12-09,0.764384,53285.14794520443,30357742620.1038,22702849315.068798
2023-12-10,0.764384,53291.358904108536,30361612965.46363,22704225737.989887
2023-12-11,0.763992,53297.56986301264,30365483310.82346,22705602160.910976
2023-12-12,0.763539,53303.78082191675,30369353656.18329,22706978583.832066
2023-12-13,0.765969,53309.991780820856,30373224001.543118,22708355006.753155
2023-12-14,0.772156,53316.20273972496,30377094346.902946,22709731429.674244
2023-12-15,0.779441,53322.41369862907,30380964692.262775,22711107852.595333
2023-12-16,0.773779,53328.624657533175,30384835037.622604,22712484275.516422
2023-12-17,0.773779,53334.83561643728,30388705382.982433,22713860698.43751
2023-12-18,0.77285,53341.04657534139,30392575728.342262,22715237121.3586
2023-12-19,0.774764,53347.257534245495,30396446073.70209,22716613544.27969
2023-12-20,0.77849,53353.4684931496,30400316419.06192,22717989967.20078
2023-12-21,0.776243,53359.67945205371,30404186764.42175,22719366390.12187
2023-12-22,0.780661,53365.890410957814,30408057109.781578,22720742813.042957
2023-12-23,0.7821,53372.10136986192,30411927455.141407,22722119235.964046
2023-12-24,0.7821,53378.31232876603,30415797800.501236,22723495658.885136
2023-12-25,0.782092,53384.523287670134,30419668145.861065,22724872081.806225
2023-12-26,0.781505,53390.73424657424,30423538491.220894,22726248504.727314
2023-12-27,0.783247,53396.94520547835,30427408836.580723,22727624927.648403
2023-12-28,0.78831,53403.15616438245,30431279181.94055,22729001350.569492
2023-12-29,0.78557,53409.36712328656,30435149527.30038,22730377773.49058
2023-12-30,0.784436,53415.57808219067,30439019872.66021,22731754196.41167
2023-12-31,0.784436,53421.78904109477,30442890218.02004,22733130619.33276
