,Rate,Gdp,Import,Export
2023-01-12,11.257804,586232.2136986302,300869690450.9471,324876822935.27765
2023-01-13,11.307716,586299.687671233,300885138291.922,324901726834.1655
2023-01-14,11.285566,586367.1616438357,300900586132.8969,324926630733.0534
2023-01-15,11.285458,586434.6356164385,300916033973.8718,324951534631.9413
2023-01-16,11.233166,586502.1095890412,300931481814.84674,324976438530.82916
2023-01-17,11.284226,586569.583561644,300946929655.82166,325001342429.71704
2023-01-18,11.247682,586637.0575342467,300962377496.7966,325026246328.6049
2023-01-19,11.156215,586704.5315068495,300977825337.7715,325051150227.4928
2023-01-20,11.171757,586772.0054794522,300993273178.7464,325076054126.3807
2023-01-21,11.197366,586839.479452055,301008721019.7213,325100958025.26855
2023-01-22,11.198672,586906.9534246577,301024168860.6962,325125861924.15643
2023-01-23,11.16432,586974.4273972604,301039616701.67114,325150765823.0443
2023-01-24,11.130864,587041.9013698632,301055064542.64606,325175669721.9322
2023-01-25,11.115097,587109.3753424659,301070512383.621,325200573620.82007
2023-01-26,11.142782,587176.8493150687,301085960224.5959,325225477519.70795
2023-01-27,11.184415,587244.3232876714,301101408065.5708,325250381418.5958
2023-01-28,11.208095,587311.7972602742,301116855906.5457,325275285317.4837
2023-01-29,11.20743,587379.2712328769,301132303747.5206,325300189216.3716
2023-01-30,11.200221,587446.7452054797,301147751588.49554,325325093115.25946
2023-01-31,11.284155,587514.2191780824,301163199429.47046,325349997014.14734
2023-02-01,11.339138,587581.6931506852,301178647270.4454,325374900913.0352
2023-02-02,11.355411,587649.1671232879,301194095111.4203,325399804811.9231
2023-02-03,11.321332,587716.6410958907,301209542952.3952,325424708710.811
2023-02-04,11.40987,587784.1150684934,301224990793.3701,325449612609.69885
2023-02-05,11.421239,587851.5890410962,301240438634.34503,325474516508.58673
2023-02-06,11.391668,587919.0630136989,301255886475.31995,325499420407.4746
2023-02-07,11.389641,587986.5369863017,301271334316.29486,325524324306.3625
2023-02-08,11.343099,588054.0109589044,301286782157.2698,325549228205.25037
2023-02-09,11.345183,588121.4849315071,301302229998.2447,325574132104.13824
2023-02-10,11.111286,588188.9589041099,301317677839.2196,325599036003.0261
2023-02-11,11.295849,588256.4328767126,301333125680.1945,325623939901.914
2023-02-12,11.213479,588323.9068493154,301348573521.16943,325648843800.8019
2023-02-13,11.167019,588391.3808219181,301364021362.14435,325673747699.68976
2023-02-14,11.127813,588458.8547945209,301379469203.11926,325698651598.57764
2023-02-15,11.120634,588526.3287671236,301394917044.0942,325723555497.4655
2023-02-16,11.139868,588593.8027397264,301410364885.0691,325748459396.3534
2023-02-17,11.156511,588661.2767123291,301425812726.044,325773363295.2413
2023-02-18,11.207746,588728.7506849319,301441260567.0189,325798267194.12915
2023-02-19,11.204072,588796.2246575346,301456708407.99384,325823171093.017
2023-02-20,11.175537,588863.6986301374,301472156248.96875,325848074991.9049
2023-02-21,11.051091,588931.1726027401,301487604089.94366,325872978890.7928
2023-02-22,11.058377,588998.6465753429,301503051930.9186,325897882789.68066
2023-02-23,11.04998,589066.1205479456,301518499771.8935,325922786688.56854
2023-02-24,11.053606,589133.5945205484,301533947612.8684,325947690587.4564
2023-02-25,11.117942,589201.0684931511,301549395453.8433,325972594486.3443
2023-02-26,11.118898,589268.5424657539,301564843294.81824,325997498385.2322
2023-02-27,11.073554,589336.0164383566,301580291135.79315,326022402284.12006
2023-02-28,11.024042,589403.4904109593,301595738976.76807,326047306183.00793
2023-03-01,11.073526,589470.9643835621,301611186817.743,326072210081.8958
2023-03-02,11.129084,589538.4383561648,301626634658.7179,326097113980.7837
2023-03-03,11.132556,589605.9123287676,301642082499.6928,326122017879.6716
2023-03-04,11.135097,589673.3863013703,301657530340.6677,326146921778.55945
2023-03-05,11.135736,589740.8602739731,301672978181.64264,326171825677.4473
2023-03-06,11.139039,589808.3342465758,301688426022.61755,326196729576.3352
2023-03-07,11.167095,589875.8082191786,301703873863.59247,326221633475.2231
2023-03-08,11.32071,589943.2821917813,301719321704.5674,326246537374.11096
2023-03-09,11.314537,590010.7561643841,301734769545.5423,326271441272.99884
2023-03-10,11.355412,590078.2301369868,301750217386.5172,326296345171.8867
2023-03-11,11.407262,590145.7041095896,301765665227.4921,326321249070.7746
2023-03-12,11.412484,590213.1780821923,301781113068.46704,326346152969.6625
2023-03-13,11.386847,590280.6520547951,301796560909.44196,326371056868.55035
2023-03-14,11.376814,590348.1260273978,301812008750.4169,326395960767.43823
2023-03-15,11.235416,590415.6000000006,301827456591.3918,326420864666.3261
2023-03-16,11.225935,590483.0739726033,301842904432.3667,326445768565.214
2023-03-17,11.163751,590550.547945206,301858352273.3416,326470672464.10187
2023-03-18,11.249374,590618.0219178088,301873800114.3165,326495576362.98975
2023-03-19,11.440202,590685.4958904115,301889247955.29144,326520480261.8776
2023-03-20,11.202008,590752.9698630143,301904695796.26636,326545384160.7655
2023-03-21,11.115615,590820.443835617,301920143637.2413,326570288059.6534
2023-03-22,11.13545,590887.9178082198,301935591478.2162,326595191958.54126
2023-03-23,11.194259,590955.3917808225,301951039319.1911,326620095857.42914
2023-03-24,11.201609,591022.8657534253,301966487160.166,326644999756.317
2023-03-25,11.48843,591090.339726028,301981935001.1409,326669903655.2049
2023-03-26,11.489669,591157.8136986308,301997382842.11584,326694807554.0928
2023-03-27,11.219293,591225.2876712335,302012830683.09076,326719711452.98065
2023-03-28,11.207438,591292.7616438363,302028278524.0657,326744615351.8685
2023-03-29,11.228255,591360.235616439,302043726365.0406,326769519250.7564
2023-03-30,11.280392,591427.7095890418,302059174206.0155,326794423149.6443
2023-03-31,11.292231,591495.1835616445,302074622046.9904,326819327048.53217
2023-04-01,11.282158,591562.6575342473,302090069887.96533,326844230947.42004
2023-04-02,11.282158,591630.13150685,302105517728.94025,326869134846.3079
2023-04-03,11.26565,591697.6054794528,302120965569.91516,326894038745.1958
2023-04-04,11.311668,591765.0794520555,302136413410.8901,326918942644.0837
2023-04-05,11.256759,591832.5534246583,302151861251.865,326943846542.97156
2023-04-06,11.356066,591900.027397261,302167309092.8399,326968750441.85944
2023-04-07,11.393609,591967.5013698637,302182756933.8148,326993654340.7473
2023-04-08,11.515677,592034.9753424665,302198204774.78973,327018558239.6352
2023-04-09,11.515567,592102.4493150692,302213652615.76465,327043462138.5231
2023-04-10,11.423635,592169.923287672,302229100456.73956,327068366037.41095
2023-04-11,11.419819,592237.3972602747,302244548297.7145,327093269936.2988
2023-04-12,11.409673,592304.8712328775,302259996138.6894,327118173835.1867
2023-04-13,11.367481,592372.3452054802,302275443979.6643,327143077734.0746
2023-04-14,11.347299,592439.819178083,302290891820.6392,327167981632.96246
2023-04-15,11.471527,592507.2931506857,302306339661.61414,327192885531.85034
2023-04-16,11.471416,592574.7671232885,302321787502.58905,327217789430.7382
2023-04-17,11.351604,592642.2410958912,302337235343.56396,327242693329.6261
2023-04-18,11.313818,592709.715068494,302352683184.5389,327267597228.514
2023-04-19,11.317751,592777.1890410967,302368131025.5138,327292501127.40186
2023-04-20,11.344208,592844.6630136995,302383578866.4887,327317405026.28973
2023-04-21,11.303826,592912.1369863022,302399026707.4636,327342308925.1776
2023-04-22,11.420105,592979.610958905,302414474548.43854,327367212824.0655
2023-04-23,11.420105,593047.0849315077,302429922389.41345,327392116722.95337
2023-04-24,11.324804,593114.5589041105,302445370230.38837,327417020621.84125
2023-04-25,11.326089,593182.0328767132,302460818071.3633,327441924520.7291
2023-04-26,11.316674,593249.506849316,302476265912.3382,327466828419.617
2023-04-27,11.399996,593316.9808219187,302491713753.3131,327491732318.5049
2023-04-28,11.348512,593384.4547945214,302507161594.288,327516636217.39276
2023-04-29,11.419558,593451.9287671242,302522609435.26294,327541540116.28064
2023-04-30,11.419558,593519.4027397269,302538057276.23785,327566444015.1685
2023-05-01,11.29788,593586.8767123297,302553505117.21277,327591347914.0564
2023-05-02,11.335307,593654.3506849324,302568952958.1877,327616251812.9443
2023-05-03,11.346718,593721.8246575352,302584400799.1626,327641155711.83215
2023-05-04,11.348483,593789.2986301379,302599848640.1375,327666059610.72003
2023-05-05,11.278533,593856.7726027407,302615296481.1124,327690963509.6079
2023-05-06,11.455818,593924.2465753434,302630744322.08734,327715867408.4958
2023-05-07,11.455818,593991.7205479462,302646192163.06226,327740771307.38367
2023-05-08,11.210569,594059.1945205489,302661640004.0372,327765675206.27155
2023-05-09,11.181369,594126.6684931517,302677087845.0121,327790579105.1594
2023-05-10,11.173114,594194.1424657544,302692535685.987,327815483004.0473
2023-05-11,11.222331,594261.6164383572,302707983526.9619,327840386902.9352
2023-05-12,11.280385,594329.0904109599,302723431367.9368,327865290801.82306
2023-05-13,11.47656,594396.5643835627,302738879208.91174,327890194700.71094
2023-05-14,11.457492,594464.0383561654,302754327049.88666,327915098599.5988
2023-05-15,11.276073,594531.5123287681,302769774890.8616,327940002498.4867
2023-05-16,11.2536,594598.9863013709,302785222731.8365,327964906397.3746
2023-05-17,11.317871,594666.4602739736,302800670572.8114,327989810296.26245
2023-05-18,11.326868,594733.9342465764,302816118413.7863,328014714195.1503
2023-05-19,11.381439,594801.4082191791,302831566254.7612,328039618094.0382
2023-05-20,11.488076,594868.8821917819,302847014095.73615,328064521992.9261
2023-05-21,11.488076,594936.3561643846,302862461936.71106,328089425891.81396
2023-05-22,11.373014,595003.8301369874,302877909777.686,328114329790.70184
2023-05-23,11.415286,595071.3041095901,302893357618.6609,328139233689.5897
2023-05-24,11.441709,595138.7780821929,302908805459.6358,328164137588.4776
2023-05-25,11.521582,595206.2520547956,302924253300.6107,328189041487.3655
2023-05-26,11.604805,595273.7260273984,302939701141.58563,328213945386.25336
2023-05-27,11.603691,595341.2000000011,302955148982.56055,328238849285.14124
2023-05-28,11.603691,595408.6739726039,302970596823.53546,328263753184.0291
2023-05-29,11.582604,595476.1479452066,302986044664.5104,328288657082.917
2023-05-30,11.597774,595543.6219178094,303001492505.4853,328313560981.8049
2023-05-31,11.660209,595611.0958904121,303016940346.4602,328338464880.69275
2023-06-01,11.59455,595678.5698630149,303032388187.4351,328363368779.5806
2023-06-02,11.631799,595746.0438356176,303047836028.41003,328388272678.4685
2023-06-03,11.584812,595813.5178082203,303063283869.38495,328413176577.3564
2023-06-04,11.585133,595880.9917808231,303078731710.35986,328438080476.24426
2023-06-05,11.57306,595948.4657534258,303094179551.3348,328462984375.13214
2023-06-06,11.625128,596015.9397260286,303109627392.3097,328487888274.02
2023-06-07,11.67936,596083.4136986313,303125075233.2846,328512792172.9079
2023-06-08,11.658285,596150.8876712341,303140523074.2595,328537696071.7958
2023-06-09,11.650389,596218.3616438368,303155970915.23444,328562599970.68365
2023-06-10,11.655832,596285.8356164396,303171418756.20935,328587503869.57153
2023-06-11,11.654275,596353.3095890423,303186866597.18427,328612407768.4594
2023-06-12,11.640826,596420.7835616451,303202314438.1592,328637311667.3473
2023-06-13,11.642922,596488.2575342478,303217762279.1341,328662215566.23517
2023-06-14,11.528529,596555.7315068506,303233210120.109,328687119465.12305
2023-06-15,11.608836,596623.2054794533,303248657961.0839,328712023364.0109
2023-06-16,11.611021,596690.6794520561,303264105802.05884,328736927262.8988
2023-06-17,11.648211,596758.1534246588,303279553643.03375,328761831161.7867
2023-06-18,11.648211,596825.6273972616,303295001484.00867,328786735060.67456
2023-06-19,11.649322,596893.1013698643,303310449324.9836,328811638959.56244
2023-06-20,11.733891,596960.575342467,303325897165.9585,328836542858.4503
2023-06-21,11.782737,597028.0493150698,303341345006.9334,328861446757.3382
2023-06-22,11.706798,597095.5232876725,303356792847.9083,328886350656.2261
2023-06-23,11.710149,597162.9972602753,303372240688.88324,328911254555.11395
2023-06-24,11.673335,597230.471232878,303387688529.85815,328936158454.00183
2023-06-25,11.617312,597297.9452054808,303403136370.83307,328961062352.8897
2023-06-26,11.694103,597365.4191780835,303418584211.808,328985966251.7776
2023-06-27,11.700136,597432.8931506863,303434032052.7829,329010870150.66547
2023-06-28,11.755787,597500.367123289,303449479893.7578,329035774049.55334
2023-06-29,11.766184,597567.8410958918,303464927734.7327,329060677948.4412
2023-06-30,11.808262,597635.3150684945,303480375575.70764,329085581847.3291
2023-07-01,11.775775,597702.7890410973,303495823416.68256,329110485746.217
2023-07-02,11.775775,597770.2630137,303511271257.6575,329135389645.10486
2023-07-03,11.770391,597837.7369863028,303526719098.6324,329160293543.99274
2023-07-04,11.830077,597905.2109589055,303542166939.6073,329185197442.8806
2023-07-05,11.779712,597972.6849315083,303557614780.5822,329210101341.7685
2023-07-06,11.888437,598040.158904111,303573062621.5571,329235005240.6564
2023-07-07,11.908082,598107.6328767138,303588510462.53204,329259909139.54425
2023-07-08,11.875719,598175.1068493165,303603958303.50696,329284813038.4321
2023-07-09,11.87566,598242.5808219193,303619406144.4819,329309716937.32
2023-07-10,11.87684,598310.054794522,303634853985.4568,329334620836.2079
2023-07-11,11.843202,598377.5287671247,303650301826.4317,329359524735.09576
2023-07-12,11.740107,598445.0027397275,303665749667.4066,329384428633.98364
2023-07-13,11.549297,598512.4767123302,303681197508.38153,329409332532.8715
2023-07-14,11.458391,598579.950684933,303696645349.35645,329434236431.7594
2023-07-15,11.395738,598647.4246575357,303712093190.33136,329459140330.6473
2023-07-16,11.416657,598714.8986301385,303727541031.3063,329484044229.53516
2023-07-17,11.496826,598782.3726027412,303742988872.2812,329508948128.42303
2023-07-18,11.516412,598849.846575344,303758436713.2561,329533852027.3109
2023-07-19,11.462439,598917.3205479467,303773884554.231,329558755926.1988
2023-07-20,11.513944,598984.7945205495,303789332395.20593,329583659825.0867
2023-07-21,11.521744,599052.2684931522,303804780236.18085,329608563723.97455
2023-07-22,11.565343,599119.742465755,303820228077.15576,329633467622.8624
2023-07-23,11.574656,599187.2164383577,303835675918.1307,329658371521.7503
2023-07-24,11.588841,599254.6904109605,303851123759.1056,329683275420.6382
2023-07-25,11.52047,599322.1643835632,303866571600.0805,329708179319.52606
2023-07-26,11.463606,599389.638356166,303882019441.0554,329733083218.41394
2023-07-27,11.51922,599457.1123287687,303897467282.03033,329757987117.3018
2023-07-28,11.535064,599524.5863013715,303912915123.00525,329782891016.1897
2023-07-29,11.634161,599592.0602739742,303928362963.98016,329807794915.0776
2023-07-30,11.634161,599659.534246577,303943810804.9551,329832698813.96545
2023-07-31,11.60786,599727.0082191797,303959258645.93,329857602712.85333
2023-08-01,11.575503,599794.4821917824,303974706486.9049,329882506611.7412
2023-08-02,11.646481,599861.9561643852,303990154327.8798,329907410510.6291
2023-08-03,11.715697,599929.4301369879,304005602168.85474,329932314409.51697
2023-08-04,11.687133,599996.9041095907,304021050009.82965,329957218308.40485
2023-08-05,11.671923,600064.3780821934,304036497850.80457,329982122207.2927
2023-08-06,11.671923,600131.8520547962,304051945691.7795,330007026106.1806
2023-08-07,11.649384,600199.3260273989,304067393532.7544,330031930005.0685
2023-08-08,11.653833,600266.8000000017,304082841373.7293,330056833903.95636
2023-08-09,11.751851,600334.2739726044,304098289214.7042,330081737802.84424
2023-08-10,11.713727,600401.7479452072,304113737055.67914,330106641701.7321
2023-08-11,11.760268,600469.2219178099,304129184896.65405,330131545600.62
2023-08-12,11.850663,600536.6958904127,304144632737.62897,330156449499.5079
2023-08-13,11.850663,600604.1698630154,304160080578.6039,330181353398.39575
2023-08-14,11.853722,600671.6438356182,304175528419.5788,330206257297.2836
2023-08-15,11.782408,600739.1178082209,304190976260.5537,330231161196.1715
2023-08-16,11.844792,600806.5917808237,304206424101.5286,330256065095.0594
2023-08-17,11.886997,600874.0657534264,304221871942.50354,330280968993.94727
2023-08-18,11.885518,600941.5397260292,304237319783.47845,330305872892.83514
2023-08-19,11.938802,601009.0136986319,304252767624.45337,330330776791.723
2023-08-20,11.938802,601076.4876712346,304268215465.4283,330355680690.6109
2023-08-21,11.929646,601143.9616438374,304283663306.4032,330380584589.4988
2023-08-22,11.947517,601211.4356164401,304299111147.3781,330405488488.38666
2023-08-23,11.85796,601278.9095890429,304314558988.353,330430392387.27454
2023-08-24,11.859475,601346.3835616456,304330006829.32794,330455296286.1624
2023-08-25,11.88548,601413.8575342484,304345454670.30286,330480200185.0503
2023-08-26,11.930701,601481.3315068511,304360902511.2778,330505104083.9382
2023-08-27,11.930701,601548.8054794539,304376350352.2527,330530007982.82605
2023-08-28,11.928811,601616.2794520566,304391798193.2276,330554911881.7139
2023-08-29,11.878322,601683.7534246594,304407246034.2025,330579815780.6018
2023-08-30,11.821656,601751.2273972621,304422693875.1774,330604719679.4897
2023-08-31,11.841605,601818.7013698649,304438141716.15234,330629623578.37756
2023-09-01,11.883044,601886.1753424676,304453589557.12726,330654527477.26544
2023-09-02,11.916285,601953.6493150704,304469037398.1022,330679431376.1533
2023-09-03,11.916285,602021.1232876731,304484485239.0771,330704335275.0412
2023-09-04,11.897568,602088.5972602759,304499933080.052,330729239173.9291
2023-09-05,11.877188,602156.0712328786,304515380921.0269,330754143072.81696
2023-09-06,11.906581,602223.5452054814,304530828762.00183,330779046971.70483
2023-09-07,11.917073,602291.0191780841,304546276602.97675,330803950870.5927
2023-09-08,11.919494,602358.4931506868,304561724443.95166,330828854769.4806
2023-09-09,11.919232,602425.9671232896,304577172284.9266,330853758668.36847
2023-09-10,11.919232,602493.4410958923,304592620125.9015,330878662567.25635
2023-09-11,11.896139,602560.9150684951,304608067966.8764,330903566466.1442
2023-09-12,11.918262,602628.3890410978,304623515807.8513,330928470365.0321
2023-09-13,11.937603,602695.8630137006,304638963648.82623,330953374263.92
2023-09-14,11.941738,602763.3369863033,304654411489.80115,330978278162.80786
2023-09-15,11.896359,602830.8109589061,304669859330.77606,331003182061.69574
2023-09-16,11.95315,602898.2849315088,304685307171.751,331028085960.5836
2023-09-17,11.95315,602965.7589041116,304700755012.7259,331052989859.4715
2023-09-18,11.914796,603033.2328767143,304716202853.7008,331077893758.3594
2023-09-19,11.918093,603100.7068493171,304731650694.6757,331102797657.24725
2023-09-20,11.927679,603168.1808219198,304747098535.65063,331127701556.13513
2023-09-21,11.876384,603235.6547945226,304762546376.62555,331152605455.023
2023-09-22,11.914857,603303.1287671253,304777994217.60046,331177509353.9109
2023-09-23,11.885064,603370.602739728,304793442058.5754,331202413252.79877
2023-09-24,11.885064,603438.0767123308,304808889899.5503,331227317151.68665
2023-09-25,11.845152,603505.5506849336,304824337740.5252,331252221050.5745
2023-09-26,11.715085,603573.0246575363,304839785581.5001,331277124949.4624
2023-09-27,11.627034,603640.498630139,304855233422.47504,331302028848.3503
2023-09-28,11.623891,603707.9726027418,304870681263.44995,331326932747.23816
2023-09-29,11.540268,603775.4465753445,304886129104.42487,331351836646.12604
2023-09-30,11.560191,603842.9205479473,304901576945.3998,331376740545.0139
2023-10-01,11.560191,603910.39452055,304917024786.3747,331401644443.9018
2023-10-02,11.549857,603977.8684931528,304932472627.3496,331426548342.7897
2023-10-03,11.591265,604045.3424657555,304947920468.3245,331451452241.67755
2023-10-04,11.597109,604112.8164383583,304963368309.29944,331476356140.5654
2023-10-05,11.629087,604180.290410961,304978816150.27435,331501260039.4533
2023-10-06,11.619196,604247.7643835638,304994263991.24927,331526163938.3412
2023-10-07,11.617794,604315.2383561665,305009711832.2242,331551067837.22906
2023-10-08,11.617794,604382.7123287693,305025159673.1991,331575971736.11694
2023-10-09,11.599911,604450.186301372,305040607514.174,331600875635.0048
2023-10-10,11.583429,604517.6602739748,305056055355.1489,331625779533.8927
2023-10-11,11.524558,604585.1342465775,305071503196.12384,331650683432.7806
2023-10-12,11.584849,604652.6082191803,305086951037.09875,331675587331.66846
2023-10-13,11.570165,604720.082191783,305102398878.07367,331700491230.55634
2023-10-14,11.515668,604787.5561643858,305117846719.0486,331725395129.4442
2023-10-15,11.515668,604855.0301369885,305133294560.0235,331750299028.3321
2023-10-16,11.58541,604922.5041095912,305148742400.9984,331775202927.22
2023-10-17,11.536941,604989.978082194,305164190241.9733,331800106826.10785
2023-10-18,11.542972,605057.4520547967,305179638082.94824,331825010724.9957
2023-10-19,11.614502,605124.9260273995,305195085923.92316,331849914623.8836
2023-10-20,11.598874,605192.4000000022,305210533764.8981,331874818522.7715
2023-10-21,11.636681,605259.873972605,305225981605.873,331899722421.65936
2023-10-22,11.636681,605327.3479452077,305241429446.8479,331924626320.54724
2023-10-23,11.629355,605394.8219178105,305256877287.8228,331949530219.4351
2023-10-24,11.714722,605462.2958904132,305272325128.7977,331974434118.323
2023-10-25,11.786663,605529.769863016,305287772969.77264,331999338017.2109
2023-10-26,11.778995,605597.2438356187,305303220810.74756,332024241916.09875
2023-10-27,11.781929,605664.7178082215,305318668651.7225,332049145814.98663
2023-10-28,11.877363,605732.1917808242,305334116492.6974,332074049713.8745
2023-10-29,11.877363,605799.665753427,305349564333.6723,332098953612.7624
2023-10-30,11.797515,605867.1397260297,305365012174.6472,332123857511.65027
2023-10-31,11.832861,605934.6136986325,305380460015.62213,332148761410.53815
2023-11-01,11.823536,606002.0876712352,305395907856.59705,332173665309.426
2023-11-02,11.807523,606069.561643838,305411355697.57196,332198569208.3139
2023-11-03,11.801023,606137.0356164407,305426803538.5469,332223473107.2018
2023-11-04,11.683825,606204.5095890434,305442251379.5218,332248377006.08966
2023-11-05,11.683825,606271.9835616462,305457699220.4967,332273280904.97754
2023-11-06,11.680738,606339.4575342489,305473147061.4716,332298184803.8654
2023-11-07,11.704674,606406.9315068517,305488594902.44653,332323088702.7533
2023-11-08,11.687031,606474.4054794544,305504042743.42145,332347992601.6412
2023-11-09,11.665956,606541.8794520572,305519490584.39636,332372896500.52905
2023-11-10,11.655858,606609.3534246599,305534938425.3713,332397800399.41693
2023-11-11,11.677548,606676.8273972627,305550386266.3462,332422704298.3048
2023-11-12,11.677548,606744.3013698654,305565834107.3211,332447608197.1927
2023-11-13,11.64656,606811.7753424682,305581281948.296,332472512096.08057
2023-11-14,11.596884,606879.2493150709,305596729789.27094,332497415994.96844
2023-11-15,11.521807,606946.7232876737,305612177630.24585,332522319893.8563
2023-11-16,11.436366,607014.1972602764,305627625471.22076,332547223792.7442
2023-11-17,11.492687,607081.6712328792,305643073312.1957,332572127691.6321
2023-11-18,11.564833,607149.1452054819,305658521153.1706,332597031590.51996
2023-11-19,11.564833,607216.6191780847,305673968994.1455,332621935489.40784
2023-11-20,11.479564,607284.0931506874,305689416835.1204,332646839388.2957
2023-11-21,11.428632,607351.5671232902,305704864676.09534,332671743287.1836
2023-11-22,11.417302,607419.0410958929,305720312517.07025,332696647186.0715
2023-11-23,11.411731,607486.5150684956,305735760358.04517,332721551084.95935
2023-11-24,11.440834,607553.9890410984,305751208199.0201,332746454983.8472
2023-11-25,11.431684,607621.4630137011,305766656039.995,332771358882.7351
2023-11-26,11.431684,607688.9369863039,305782103880.9699,332796262781.623
2023-11-27,11.455406,607756.4109589066,305797551721.9448,332821166680.51086
2023-11-28,11.420582,607823.8849315094,305812999562.91974,332846070579.39874
2023-11-29,11.344601,607891.3589041121,305828447403.89465,332870974478.2866
2023-11-30,11.368123,607958.8328767149,305843895244.86957,332895878377.1745
2023-12-01,11.429849,608026.3068493176,305859343085.8445,332920782276.0624
2023-12-02,11.362976,608093.7808219204,305874790926.8194,332945686174.95026
2023-12-03,11.356791,608161.2547945231,305890238767.7943,332970590073.83813
2023-12-04,11.291399,608228.7287671259,305905686608.7692,332995493972.726
2023-12-05,11.299923,608296.2027397286,305921134449.74414,333020397871.6139
2023-12-06,11.316315,608363.6767123314,305936582290.71906,333045301770.5018
2023-12-07,11.27634,608431.1506849341,305952030131.694,333070205669.38965
2023-12-08,11.208245,608498.6246575369,305967477972.6689,333095109568.2775
2023-12-09,11.276511,608566.0986301396,305982925813.6438,333120013467.1654
2023-12-10,11.276511,608633.5726027424,305998373654.6187,333144917366.0533
2023-12-11,11.268155,608701.0465753451,306013821495.5936,333169821264.94116
2023-12-12,11.295512,608768.5205479478,306029269336.56854,333194725163.82904
2023-12-13,11.25884,608835.9945205506,306044717177.54346,333219629062.7169
2023-12-14,11.220474,608903.4684931533,306060165018.5184,333244532961.6048
2023-12-15,11.26028,608970.9424657561,306075612859.4933,333269436860.4927
2023-12-16,11.114861,609038.4164383588,306091060700.4682,333294340759.38055
2023-12-17,11.114861,609105.8904109616,306106508541.4431,333319244658.26843
2023-12-18,11.200262,609173.3643835643,306121956382.418,333344148557.1563
2023-12-19,11.164736,609240.8383561671,306137404223.39294,333369052456.0442
2023-12-20,11.156998,609308.3123287698,306152852064.36786,333393956354.93207
2023-12-21,11.131722,609375.7863013726,306168299905.3428,333418860253.81995
2023-12-22,11.112358,609443.2602739753,306183747746.3177,333443764152.7078
2023-12-23,11.040846,609510.7342465781,306199195587.2926,333468668051.5957
2023-12-24,11.036987,609578.2082191808,306214643428.2675,333493571950.4836
2023-12-25,11.025636,609645.6821917836,306230091269.24243,333518475849.37146
2023-12-26,11.011314,609713.1561643863,306245539110.21735,333543379748.25934
2023-12-27,11.035734,609780.630136989,306260986951.19226,333568283647.1472
2023-12-28,11.043939,609848.1041095918,306276434792.1672,333593187546.0351
2023-12-29,11.054546,609915.5780821946,306291882633.1421,333618091444.923
2023-12-30,11.134982,609983.0520547973,306307330474.117,333642995343.81085
2023-12-31,11.134982,610050.5260274,306322778315.0919,333667899242.6987
