,Rate,Gdp,Import,Export
2023-01-11,18.1837,381128.9589041098,123335546071.62862,126843295541.68845
2023-01-12,18.222118,381182.65479452076,123324710293.52608,126845640143.69789
2023-01-13,18.163404,381236.35068493173,123313874515.42354,126847984745.70734
2023-01-14,18.234553,381290.0465753427,123303038737.321,126850329347.71678
2023-01-15,18.233946,381343.7424657537,123292202959.21846,126852673949.72623
2023-01-16,18.232931,381397.43835616467,123281367181.11592,126855018551.73567
2023-01-17,18.489206,381451.13424657565,123270531403.01338,126857363153.74512
2023-01-18,18.412444,381504.8301369866,123259695624.91084,126859707755.75456
2023-01-19,18.508236,381558.5260273976,123248859846.8083,126862052357.764
2023-01-20,18.718902,381612.2219178086,123238024068.70576,126864396959.77345
2023-01-21,18.610522,381665.91780821956,123227188290.60323,126866741561.7829
2023-01-22,18.616627,381719.61369863054,123216352512.50069,126869086163.79234
2023-01-23,18.610688,381773.3095890415,123205516734.39815,126871430765.80179
2023-01-24,18.698566,381827.0054794525,123194680956.29561,126873775367.81123
2023-01-25,18.664567,381880.70136986347,123183845178.19307,126876119969.82068
2023-01-26,18.707713,381934.39726027445,123173009400.09053,126878464571.83012
2023-01-27,18.721808,381988.0931506854,123162173621.98799,126880809173.83957
2023-01-28,18.704209,382041.7890410964,123151337843.88545,126883153775.84901
2023-01-29,18.704183,382095.4849315074,123140502065.78291,126885498377.85846
2023-01-30,18.712401,382149.18082191836,123129666287.68037,126887842979.8679
2023-01-31,18.880084,382202.87671232934,123118830509.57784,126890187581.87735
2023-02-01,18.893954,382256.5726027403,123107994731.4753,126892532183.8868
2023-02-02,18.765773,382310.2684931513,123097158953.37276,126894876785.89624
2023-02-03,18.622449,382363.96438356227,123086323175.27022,126897221387.90569
2023-02-04,18.913413,382417.66027397325,123075487397.16768,126899565989.91513
2023-02-05,18.913716,382471.3561643842,123064651619.06514,126901910591.92458
2023-02-06,18.866996,382525.0520547952,123053815840.9626,126904255193.93402
2023-02-07,18.952799,382578.7479452062,123042980062.86006,126906599795.94347
2023-02-08,18.827664,382632.44383561716,123032144284.75752,126908944397.95291
2023-02-09,19.030408,382686.13972602814,123021308506.65498,126911288999.96236
2023-02-10,19.085423,382739.8356164391,123010472728.55244,126913633601.9718
2023-02-11,19.021256,382793.5315068501,122999636950.4499,126915978203.98125
2023-02-12,19.155457,382847.2273972611,122988801172.34737,126918322805.99069
2023-02-13,19.150017,382900.92328767205,122977965394.24483,126920667408.00014
2023-02-14,19.170467,382954.619178083,122967129616.14229,126923012010.00958
2023-02-15,19.214898,383008.315068494,122956293838.03975,126925356612.01903
2023-02-16,19.268482,383062.010958905,122945458059.93721,126927701214.02847
2023-02-17,19.378914,383115.70684931596,122934622281.83467,126930045816.03792
2023-02-18,19.351286,383169.40273972694,122923786503.73213,126932390418.04736
2023-02-19,19.352338,383223.0986301379,122912950725.6296,126934735020.05681
2023-02-20,19.290272,383276.7945205489,122902114947.52705,126937079622.06625
2023-02-21,19.322911,383330.4904109599,122891279169.42451,126939424224.0757
2023-02-22,19.459579,383384.18630137085,122880443391.32198,126941768826.08514
2023-02-23,19.342193,383437.8821917818,122869607613.21944,126944113428.09459
2023-02-24,19.318982,383491.5780821928,122858771835.1169,126946458030.10403
2023-02-25,19.50071,383545.2739726038,122847936057.01436,126948802632.11348
2023-02-26,19.499602,383598.96986301476,122837100278.91182,126951147234.12292
2023-02-27,19.438944,383652.66575342574,122826264500.80928,126953491836.13237
2023-02-28,19.549036,383706.3616438367,122815428722.70674,126955836438.14182
2023-03-01,19.408935,383760.0575342477,122804592944.6042,126958181040.15126
2023-03-02,19.342757,383813.7534246587,122793757166.50166,126960525642.1607
2023-03-03,19.281899,383867.44931506965,122782921388.39912,126962870244.17015
2023-03-04,19.320369,383921.1452054806,122772085610.29659,126965214846.1796
2023-03-05,19.322217,383974.8410958916,122761249832.19405,126967559448.18904
2023-03-06,19.30159,384028.5369863026,122750414054.0915,126969904050.19849
2023-03-07,19.482248,384082.23287671356,122739578275.98897,126972248652.20793
2023-03-08,19.640335,384135.92876712454,122728742497.88643,126974593254.21738
2023-03-09,19.617938,384189.6246575355,122717906719.78389,126976937856.22682
2023-03-10,19.658826,384243.3205479465,122707070941.68135,126979282458.23627
2023-03-11,19.526511,384297.0164383575,122696235163.57881,126981627060.24571
2023-03-12,19.526296,384350.71232876845,122685399385.47627,126983971662.25516
2023-03-13,19.529671,384404.40821917943,122674563607.37373,126986316264.2646
2023-03-14,19.545404,384458.1041095904,122663727829.2712,126988660866.27405
2023-03-15,19.484439,384511.8000000014,122652892051.16866,126991005468.2835
2023-03-16,19.460876,384565.49589041236,122642056273.06612,126993350070.29294
2023-03-17,19.533232,384619.19178082334,122631220494.96358,126995694672.30238
2023-03-18,19.818023,384672.8876712343,122620384716.86104,126998039274.31183
2023-03-19,20.196244,384726.5835616453,122609548938.7585,127000383876.32127
2023-03-20,19.583722,384780.2794520563,122598713160.65596,127002728478.33072
2023-03-21,19.848667,384833.97534246725,122587877382.55342,127005073080.34016
2023-03-22,19.98219,384887.67123287823,122577041604.45088,127007417682.34961
2023-03-23,19.795255,384941.3671232892,122566205826.34834,127009762284.35905
2023-03-24,19.626853,384995.0630137002,122555370048.2458,127012106886.3685
2023-03-25,19.588416,385048.75890411116,122544534270.14326,127014451488.37794
2023-03-26,19.590537,385102.45479452214,122533698492.04073,127016796090.38739
2023-03-27,19.594245,385156.1506849331,122522862713.93819,127019140692.39684
2023-03-28,19.754845,385209.8465753441,122512026935.83565,127021485294.40628
2023-03-29,19.678861,385263.5424657551,122501191157.73311,127023829896.41573
2023-03-30,19.641011,385317.23835616605,122490355379.63057,127026174498.42517
2023-03-31,19.426268,385370.93424657703,122479519601.52803,127028519100.43462
2023-04-01,19.343163,385424.630136988,122468683823.42549,127030863702.44406
2023-04-02,19.343163,385478.326027399,122457848045.32295,127033208304.4535
2023-04-03,19.274146,385532.02191780997,122447012267.22041,127035552906.46295
2023-04-04,19.432623,385585.71780822094,122436176489.11787,127037897508.4724
2023-04-05,19.64231,385639.4136986319,122425340711.01534,127040242110.48184
2023-04-06,19.69905,385693.1095890429,122414504932.9128,127042586712.49129
2023-04-07,19.898654,385746.8054794539,122403669154.81026,127044931314.50073
2023-04-08,19.92038,385800.50136986485,122392833376.70772,127047275916.51018
2023-04-09,19.875334,385854.19726027583,122381997598.60518,127049620518.51962
2023-04-10,19.889019,385907.8931506868,122371161820.50264,127051965120.52907
2023-04-11,20.11662,385961.5890410978,122360326042.4001,127054309722.53851
2023-04-12,20.059662,386015.28493150877,122349490264.29756,127056654324.54796
2023-04-13,20.25653,386068.98082191974,122338654486.19502,127058998926.5574
2023-04-14,19.943254,386122.6767123307,122327818708.09248,127061343528.56685
2023-04-15,21.098399,386176.3726027417,122316982929.98994,127063688130.5763
2023-04-16,20.006865,386230.0684931527,122306147151.8874,127066032732.58574
2023-04-17,19.898627,386283.76438356366,122295311373.78487,127068377334.59518
2023-04-18,20.008303,386337.46027397463,122284475595.68233,127070721936.60463
2023-04-19,19.923157,386391.1561643856,122273639817.57979,127073066538.61407
2023-04-20,19.904716,386444.8520547966,122262804039.47725,127075411140.62352
2023-04-21,19.748378,386498.54794520757,122251968261.37471,127077755742.63297
2023-04-22,20.07065,386552.24383561854,122241132483.27217,127080100344.64241
2023-04-23,20.07065,386605.9397260295,122230296705.16963,127082444946.65186
2023-04-24,19.870212,386659.6356164405,122219460927.0671,127084789548.6613
2023-04-25,20.050406,386713.3315068515,122208625148.96455,127087134150.67075
2023-04-26,20.109678,386767.02739726246,122197789370.86201,127089478752.68019
2023-04-27,20.282296,386820.72328767343,122186953592.75948,127091823354.68964
2023-04-28,20.1986,386874.4191780844,122176117814.65694,127094167956.69908
2023-04-29,20.424003,386928.1150684954,122165282036.5544,127096512558.70853
2023-04-30,20.417849,386981.81095890637,122154446258.45186,127098857160.71797
2023-05-01,20.147572,387035.50684931735,122143610480.34932,127101201762.72742
2023-05-02,20.182449,387089.2027397283,122132774702.24678,127103546364.73686
2023-05-03,20.338059,387142.8986301393,122121938924.14424,127105890966.7463
2023-05-04,20.234665,387196.5945205503,122111103146.0417,127108235568.75575
2023-05-05,20.163815,387250.29041096126,122100267367.93916,127110580170.7652
2023-05-06,20.426718,387303.98630137224,122089431589.83662,127112924772.77464
2023-05-07,20.426718,387357.6821917832,122078595811.73409,127115269374.78409
2023-05-08,20.280795,387411.3780821942,122067760033.63155,127117613976.79353
2023-05-09,20.139987,387465.07397260517,122056924255.529,127119958578.80298
2023-05-10,20.428219,387518.76986301615,122046088477.42647,127122303180.81242
2023-05-11,20.716441,387572.4657534271,122035252699.32393,127124647782.82187
2023-05-12,20.900806,387626.1616438381,122024416921.22139,127126992384.83131
2023-05-13,21.266795,387679.8575342491,122013581143.11885,127129336986.84076
2023-05-14,21.272736,387733.55342466006,122002745365.01631,127131681588.8502
2023-05-15,20.808394,387787.24931507104,121991909586.91377,127134026190.85965
2023-05-16,20.680681,387840.945205482,121981073808.81123,127136370792.8691
2023-05-17,20.737286,387894.641095893,121970238030.7087,127138715394.87854
2023-05-18,20.888624,387948.33698630397,121959402252.60616,127141059996.88799
2023-05-19,20.829102,388002.03287671495,121948566474.50362,127143404598.89743
2023-05-20,21.052921,388055.7287671259,121937730696.40108,127145749200.90688
2023-05-21,21.053704,388109.4246575369,121926894918.29854,127148093802.91632
2023-05-22,21.012127,388163.1205479479,121916059140.196,127150438404.92577
2023-05-23,20.794827,388216.81643835886,121905223362.09346,127152783006.93521
2023-05-24,20.680536,388270.51232876984,121894387583.99092,127155127608.94466
2023-05-25,20.697249,388324.2082191808,121883551805.88838,127157472210.9541
2023-05-26,21.239794,388377.9041095918,121872716027.78584,127159816812.96355
2023-05-27,21.097689,388431.60000000277,121861880249.6833,127162161414.97299
2023-05-28,21.097689,388485.29589041375,121851044471.58076,127164506016.98244
2023-05-29,21.074972,388538.9917808247,121840208693.47823,127166850618.99188
2023-05-30,21.078229,388592.6876712357,121829372915.37569,127169195221.00133
2023-05-31,21.120287,388646.3835616467,121818537137.27315,127171539823.01077
2023-06-01,21.078013,388700.07945205766,121807701359.17061,127173884425.02022
2023-06-02,21.124762,388753.77534246864,121796865581.06807,127176229027.02966
2023-06-03,20.925684,388807.4712328796,121786029802.96553,127178573629.03911
2023-06-04,20.926017,388861.1671232906,121775194024.86299,127180918231.04855
2023-06-05,20.890949,388914.8630137016,121764358246.76045,127183262833.058
2023-06-06,20.650989,388968.55890411255,121753522468.65791,127185607435.06744
2023-06-07,20.541563,389022.2547945235,121742686690.55537,127187952037.07689
2023-06-08,20.451832,389075.9506849345,121731850912.45284,127190296639.08633
2023-06-09,20.333945,389129.6465753455,121721015134.3503,127192641241.09578
2023-06-10,20.12544,389183.34246575646,121710179356.24776,127194985843.10522
2023-06-11,20.145982,389237.03835616744,121699343578.14522,127197330445.11467
2023-06-12,20.124758,389290.7342465784,121688507800.04268,127199675047.12411
2023-06-13,19.979492,389344.4301369894,121677672021.94014,127202019649.13356
2023-06-14,20.090832,389398.1260274004,121666836243.8376,127204364251.143
2023-06-15,19.874108,389451.82191781135,121656000465.73506,127206708853.15245
2023-06-16,19.967747,389505.5178082223,121645164687.63252,127209053455.1619
2023-06-17,19.936025,389559.2136986333,121634328909.52998,127211398057.17134
2023-06-18,19.936025,389612.9095890443,121623493131.42744,127213742659.18079
2023-06-19,19.909165,389666.60547945526,121612657353.3249,127216087261.19023
2023-06-20,19.859613,389720.30136986624,121601821575.22237,127218431863.19968
2023-06-21,20.071076,389773.9972602772,121590985797.11983,127220776465.20912
2023-06-22,20.142357,389827.6931506882,121580150019.01729,127223121067.21857
2023-06-23,20.286357,389881.3890410992,121569314240.91475,127225465669.22801
2023-06-24,20.488409,389935.08493151015,121558478462.81221,127227810271.23746
2023-06-25,20.491032,389988.78082192113,121547642684.70967,127230154873.2469
2023-06-26,20.429438,390042.4767123321,121536806906.60713,127232499475.25635
2023-06-27,20.357725,390096.1726027431,121525971128.5046,127234844077.2658
2023-06-28,20.297126,390149.86849315406,121515135350.40205,127237188679.27524
2023-06-29,20.366004,390203.56438356504,121504299572.29951,127239533281.28468
2023-06-30,20.391254,390257.260273976,121493463794.19698,127241877883.29413
2023-07-01,20.56192,390310.956164387,121482628016.09444,127244222485.30357
2023-07-02,20.56192,390364.652054798,121471792237.9919,127246567087.31302
2023-07-03,20.533597,390418.34794520895,121460956459.88936,127248911689.32246
2023-07-04,20.502326,390472.04383561993,121450120681.78682,127251256291.33191
2023-07-05,20.309136,390525.7397260309,121439284903.68428,127253600893.34135
2023-07-06,20.408168,390579.4356164419,121428449125.58174,127255945495.3508
2023-07-07,20.810068,390633.13150685286,121417613347.4792,127258290097.36024
2023-07-08,20.980909,390686.82739726384,121406777569.37666,127260634699.36969
2023-07-09,20.930075,390740.5232876748,121395941791.27412,127262979301.37914
2023-07-10,20.675216,390794.2191780858,121385106013.17159,127265323903.38858
2023-07-11,20.68846,390847.9150684968,121374270235.06905,127267668505.39803
2023-07-12,20.355417,390901.61095890775,121363434456.9665,127270013107.40747
2023-07-13,20.204563,390955.30684931873,121352598678.86397,127272357709.41692
2023-07-14,20.115109,391009.0027397297,121341762900.76143,127274702311.42636
2023-07-15,20.286984,391062.6986301407,121330927122.65889,127277046913.4358
2023-07-16,20.362252,391116.39452055166,121320091344.55635,127279391515.44525
2023-07-17,20.336968,391170.09041096264,121309255566.45381,127281736117.4547
2023-07-18,20.263689,391223.7863013736,121298419788.35127,127284080719.46414
2023-07-19,20.063993,391277.4821917846,121287584010.24873,127286425321.47359
2023-07-20,20.019998,391331.1780821956,121276748232.1462,127288769923.48303
2023-07-21,19.928183,391384.87397260655,121265912454.04366,127291114525.49248
2023-07-22,19.823524,391438.56986301753,121255076675.94112,127293459127.50192
2023-07-23,19.89186,391492.2657534285,121244240897.83858,127295803729.51137
2023-07-24,20.002487,391545.9616438395,121233405119.73604,127298148331.52081
2023-07-25,19.629979,391599.65753425047,121222569341.6335,127300492933.53026
2023-07-26,19.401018,391653.35342466144,121211733563.53096,127302837535.5397
2023-07-27,19.529362,391707.0493150724,121200897785.42842,127305182137.54915
2023-07-28,19.581443,391760.7452054834,121190062007.32588,127307526739.5586
2023-07-29,19.05281,391814.4410958944,121179226229.22334,127309871341.56804
2023-07-30,19.05281,391868.13698630536,121168390451.1208,127312215943.57748
2023-07-31,19.441237,391921.83287671633,121157554673.01826,127314560545.58693
2023-08-01,19.648699,391975.5287671273,121146718894.91573,127316905147.59637
2023-08-02,20.114157,392029.2246575383,121135883116.81319,127319249749.60582
2023-08-03,20.202557,392082.92054794927,121125047338.71065,127321594351.61526
2023-08-04,20.433962,392136.61643836024,121114211560.60811,127323938953.62471
2023-08-05,20.361787,392190.3123287712,121103375782.50557,127326283555.63416
2023-08-06,20.361787,392244.0082191822,121092540004.40303,127328628157.6436
2023-08-07,20.306537,392297.7041095932,121081704226.30049,127330972759.65305
2023-08-08,20.576809,392351.40000000416,121070868448.19795,127333317361.66249
2023-08-09,20.754128,392405.09589041513,121060032670.09541,127335661963.67194
2023-08-10,20.839799,392458.7917808261,121049196891.99287,127338006565.68138
2023-08-11,20.689991,392512.4876712371,121038361113.89034,127340351167.69083
2023-08-12,20.7789,392566.18356164807,121027525335.7878,127342695769.70027
2023-08-13,20.7789,392619.87945205905,121016689557.68526,127345040371.70972
2023-08-14,20.731961,392673.57534247,121005853779.58272,127347384973.71916
2023-08-15,20.815092,392727.271232881,120995018001.48018,127349729575.7286
2023-08-16,20.887123,392780.967123292,120984182223.37764,127352074177.73805
2023-08-17,20.863639,392834.66301370296,120973346445.2751,127354418779.7475
2023-08-18,20.745959,392888.35890411393,120962510667.17256,127356763381.75694
2023-08-19,20.755591,392942.0547945249,120951674889.07002,127359107983.76639
2023-08-20,20.755591,392995.7506849359,120940839110.96748,127361452585.77583
2023-08-21,20.651805,393049.44657534687,120930003332.86494,127363797187.78528
2023-08-22,20.685839,393103.14246575785,120919167554.7624,127366141789.79472
2023-08-23,20.398065,393156.8383561688,120908331776.65987,127368486391.80417
2023-08-24,20.076399,393210.5342465798,120897495998.55733,127370830993.81361
2023-08-25,20.329868,393264.2301369908,120886660220.45479,127373175595.82306
2023-08-26,20.102842,393317.92602740176,120875824442.35225,127375520197.8325
2023-08-27,20.102842,393371.62191781274,120864988664.24971,127377864799.84195
2023-08-28,20.104772,393425.3178082237,120854152886.14717,127380209401.8514
2023-08-29,20.134036,393479.0136986347,120843317108.04463,127382554003.86084
2023-08-30,20.10392,393532.70958904567,120832481329.9421,127384898605.87029
2023-08-31,20.435147,393586.40547945665,120821645551.83955,127387243207.87973
2023-09-01,20.453706,393640.1013698676,120810809773.73701,127389587809.88918
2023-09-02,20.344079,393693.7972602786,120799973995.63448,127391932411.89862
2023-09-03,20.344079,393747.4931506896,120789138217.53194,127394277013.90807
2023-09-04,20.30359,393801.18904110056,120778302439.4294,127396621615.91751
2023-09-05,20.653608,393854.88493151154,120767466661.32686,127398966217.92696
2023-09-06,20.528251,393908.5808219225,120756630883.22432,127401310819.9364
2023-09-07,20.608147,393962.2767123335,120745795105.12178,127403655421.94585
2023-09-08,20.482028,394015.97260274447,120734959327.01924,127406000023.95529
2023-09-09,20.485675,394069.66849315545,120724123548.9167,127408344625.96474
2023-09-10,20.485675,394123.3643835664,120713287770.81416,127410689227.97418
2023-09-11,20.456609,394177.0602739774,120702451992.71162,127413033829.98363
2023-09-12,20.293499,394230.7561643884,120691616214.60909,127415378431.99307
2023-09-13,20.371845,394284.45205479936,120680780436.50655,127417723034.00252
2023-09-14,20.185016,394338.14794521034,120669944658.404,127420067636.01196
2023-09-15,20.230666,394391.8438356213,120659108880.30147,127422412238.02141
2023-09-16,20.246416,394445.5397260323,120648273102.19893,127424756840.03085
2023-09-17,20.246416,394499.2356164433,120637437324.09639,127427101442.0403
2023-09-18,20.238575,394552.93150685425,120626601545.99385,127429446044.04974
2023-09-19,20.347309,394606.6273972652,120615765767.89131,127431790646.05919
2023-09-20,20.223359,394660.3232876762,120604929989.78877,127434135248.06863
2023-09-21,20.083635,394714.0191780872,120594094211.68623,127436479850.07808
2023-09-22,20.21815,394767.71506849816,120583258433.5837,127438824452.08752
2023-09-23,20.013907,394821.41095890914,120572422655.48116,127441169054.09697
2023-09-24,20.013907,394875.1068493201,120561586877.37862,127443513656.10641
2023-09-25,19.955476,394928.8027397311,120550751099.27608,127445858258.11586
2023-09-26,19.890017,394982.4986301421,120539915321.17354,127448202860.1253
2023-09-27,20.154958,395036.19452055305,120529079543.071,127450547462.13475
2023-09-28,20.180963,395089.890410964,120518243764.96846,127452892064.1442
2023-09-29,20.051384,395143.586301375,120507407986.86592,127455236666.15364
2023-09-30,20.032827,395197.282191786,120496572208.76338,127457581268.16309
2023-10-01,20.032827,395250.97808219696,120485736430.66084,127459925870.17253
2023-10-02,19.958482,395304.67397260794,120474900652.5583,127462270472.18198
2023-10-03,20.141079,395358.3698630189,120464064874.45576,127464615074.19142
2023-10-04,20.216402,395412.0657534299,120453229096.35323,127466959676.20087
2023-10-05,20.339263,395465.7616438409,120442393318.25069,127469304278.21031
2023-10-06,20.599465,395519.45753425185,120431557540.14815,127471648880.21976
2023-10-07,20.481711,395573.1534246628,120420721762.04561,127473993482.2292
2023-10-08,20.481711,395626.8493150738,120409885983.94307,127476338084.23865
2023-10-09,20.449149,395680.5452054848,120399050205.84053,127478682686.2481
2023-10-10,20.44153,395734.24109589576,120388214427.73799,127481027288.25754
2023-10-11,20.175124,395787.93698630674,120377378649.63545,127483371890.26698
2023-10-12,19.995762,395841.6328767177,120366542871.53291,127485716492.27643
2023-10-13,20.029845,395895.3287671287,120355707093.43037,127488061094.28587
2023-10-14,19.98559,395949.0246575397,120344871315.32784,127490405696.29532
2023-10-15,19.98559,396002.72054795065,120334035537.2253,127492750298.30476
2023-10-16,19.959809,396056.41643836163,120323199759.12276,127495094900.31421
2023-10-17,19.829484,396110.1123287726,120312363981.02022,127497439502.32365
2023-10-18,19.878756,396163.8082191836,120301528202.91768,127499784104.3331
2023-10-19,20.002688,396217.50410959456,120290692424.81514,127502128706.34254
2023-10-20,20.129469,396271.20000000554,120279856646.7126,127504473308.35199
2023-10-21,19.500702,396324.8958904165,120269020868.61006,127506817910.36143
2023-10-22,19.500702,396378.5917808275,120258185090.50752,127509162512.37088
2023-10-23,20.125677,396432.2876712385,120247349312.40498,127511507114.38033
2023-10-24,20.225814,396485.98356164945,120236513534.30244,127513851716.38977
2023-10-25,20.171017,396539.67945206043,120225677756.1999,127516196318.39922
2023-10-26,20.222611,396593.3753424714,120214841978.09737,127518540920.40866
2023-10-27,20.019607,396647.0712328824,120204006199.99483,127520885522.4181
2023-10-28,19.940917,396700.76712329336,120193170421.89229,127523230124.42755
2023-10-29,19.940917,396754.46301370434,120182334643.78975,127525574726.437
2023-10-30,19.865005,396808.1589041153,120171498865.68721,127527919328.44644
2023-10-31,19.992017,396861.8547945263,120160663087.58467,127530263930.45589
2023-11-01,19.710445,396915.5506849373,120149827309.48213,127532608532.46533
2023-11-02,19.577526,396969.24657534825,120138991531.3796,127534953134.47478
2023-11-03,19.569162,397022.94246575923,120128155753.27705,127537297736.48422
2023-11-04,19.552206,397076.6383561702,120117319975.17451,127539642338.49367
2023-11-05,19.552206,397130.3342465812,120106484197.07198,127541986940.50311
2023-11-06,19.592923,397184.03013699217,120095648418.96944,127544331542.51256
2023-11-07,19.624927,397237.72602740314,120084812640.8669,127546676144.522
2023-11-08,19.61047,397291.4219178141,120073976862.76436,127549020746.53145
2023-11-09,19.804536,397345.1178082251,120063141084.66182,127551365348.5409
2023-11-10,19.909876,397398.8136986361,120052305306.55928,127553709950.55034
2023-11-11,20.063322,397452.50958904705,120041469528.45674,127556054552.55978
2023-11-12,20.063322,397506.20547945803,120030633750.3542,127558399154.56923
2023-11-13,20.039065,397559.901369869,120019797972.25166,127560743756.57867
2023-11-14,20.022253,397613.59726028,120008962194.14912,127563088358.58812
2023-11-15,19.832526,397667.29315069097,119998126416.04659,127565432960.59756
2023-11-16,19.729435,397720.98904110194,119987290637.94405,127567777562.60701
2023-11-17,19.945455,397774.6849315129,119976454859.8415,127570122164.61646
2023-11-18,20.117387,397828.3808219239,119965619081.73897,127572466766.6259
2023-11-19,20.024193,397882.0767123349,119954783303.63643,127574811368.63535
2023-11-20,19.99846,397935.77260274586,119943947525.53389,127577155970.64479
2023-11-21,20.067635,397989.46849315683,119933111747.43135,127579500572.65424
2023-11-22,20.322588,398043.1643835678,119922275969.32881,127581845174.66368
2023-11-23,20.562421,398096.8602739788,119911440191.22627,127584189776.67313
2023-11-24,20.541158,398150.55616438977,119900604413.12373,127586534378.68257
2023-11-25,20.572671,398204.25205480075,119889768635.0212,127588878980.69202
2023-11-26,20.572671,398257.9479452117,119878932856.91866,127591223582.70146
2023-11-27,20.581655,398311.6438356227,119868097078.81612,127593568184.7109
2023-11-28,20.436756,398365.3397260337,119857261300.71358,127595912786.72035
2023-11-29,20.445868,398419.03561644466,119846425522.61104,127598257388.7298
2023-11-30,20.576662,398472.73150685563,119835589744.5085,127600601990.73924
2023-12-01,20.547574,398526.4273972666,119824753966.40596,127602946592.74869
2023-12-02,20.324378,398580.1232876776,119813918188.30342,127605291194.75813
2023-12-03,20.313315,398633.81917808857,119803082410.20088,127607635796.76758
2023-12-04,20.244091,398687.51506849955,119792246632.09834,127609980398.77702
2023-12-05,20.377637,398741.2109589105,119781410853.9958,127612325000.78647
2023-12-06,20.45625,398794.9068493215,119770575075.89326,127614669602.79591
2023-12-07,20.424333,398848.6027397325,119759739297.79073,127617014204.80536
2023-12-08,20.262962,398902.29863014346,119748903519.68819,127619358806.8148
2023-12-09,20.4286,398955.99452055444,119738067741.58565,127621703408.82425
2023-12-10,20.4286,399009.6904109654,119727231963.48311,127624048010.8337
2023-12-11,20.416405,399063.3863013764,119716396185.38057,127626392612.84314
2023-12-12,20.551475,399117.08219178737,119705560407.27803,127628737214.85258
2023-12-13,20.424611,399170.77808219835,119694724629.17549,127631081816.86203
2023-12-14,20.334866,399224.4739726093,119683888851.07295,127633426418.87148
2023-12-15,20.142462,399278.1698630203,119673053072.97041,127635771020.88092
2023-12-16,20.009186,399331.8657534313,119662217294.86787,127638115622.89037
2023-12-17,20.143933,399385.56164384226,119651381516.76534,127640460224.89981
2023-12-18,19.974265,399439.25753425324,119640545738.6628,127642804826.90926
2023-12-19,20.305838,399492.9534246642,119629709960.56026,127645149428.9187
2023-12-20,20.13028,399546.6493150752,119618874182.45772,127647494030.92815
2023-12-21,20.032169,399600.34520548617,119608038404.35518,127649838632.93759
2023-12-22,20.212384,399654.04109589715,119597202626.25264,127652183234.94704
2023-12-23,20.368196,399707.7369863081,119586366848.1501,127654527836.95648
2023-12-24,20.379136,399761.4328767191,119575531070.04756,127656872438.96593
2023-12-25,20.399868,399815.1287671301,119564695291.94502,127659217040.97537
2023-12-26,20.388993,399868.82465754106,119553859513.84248,127661561642.98482
2023-12-27,20.61187,399922.52054795204,119543023735.73994,127663906244.99426
2023-12-28,20.458806,399976.216438363,119532187957.6374,127666250847.00371
2023-12-29,20.579633,400029.912328774,119521352179.53487,127668595449.01315
2023-12-30,20.230568,400083.608219185,119510516401.43233,127670940051.0226
2023-12-31,20.230568,400137.30410959595,119499680623.32979,127673284653.03204
