,Rate,Gdp,Import,Export
2023-01-10,423.903345,24121.6794520548,14638710300.74019,14825427502.766947
2023-01-11,424.432486,24125.643835616444,14652490484.538523,14837355970.299074
2023-01-12,426.442297,24129.608219178088,14666270668.336855,14849284437.831202
2023-01-13,430.29222,24133.572602739732,14680050852.135187,14861212905.363329
2023-01-14,430.178688,24137.536986301377,14693831035.93352,14873141372.895456
2023-01-15,428.130276,24141.50136986302,14707611219.731852,14885069840.427584
2023-01-16,427.508906,24145.465753424665,14721391403.530184,14896998307.959711
2023-01-17,429.746723,24149.43013698631,14735171587.328516,14908926775.491838
2023-01-18,428.067315,24153.394520547954,14748951771.126848,14920855243.023966
2023-01-19,427.313774,24157.3589041096,14762731954.92518,14932783710.556093
2023-01-20,429.561981,24161.323287671243,14776512138.723513,14944712178.08822
2023-01-21,430.986115,24165.287671232887,14790292322.521845,14956640645.620348
2023-01-22,431.011283,24169.25205479453,14804072506.320177,14968569113.152475
2023-01-23,430.74357,24173.216438356176,14817852690.11851,14980497580.684603
2023-01-24,431.250929,24177.18082191782,14831632873.916842,14992426048.21673
2023-01-25,431.449568,24181.145205479464,14845413057.715174,15004354515.748857
2023-01-26,432.140955,24185.10958904111,14859193241.513506,15016282983.280985
2023-01-27,431.10825,24189.073972602753,14872973425.311838,15028211450.813112
2023-01-28,430.573768,24193.038356164398,14886753609.11017,15040139918.34524
2023-01-29,430.440995,24197.002739726042,14900533792.908503,15052068385.877367
2023-01-30,430.385123,24200.967123287686,14914313976.706835,15063996853.409494
2023-01-31,429.585399,24204.93150684933,14928094160.505167,15075925320.941622
2023-02-01,429.678837,24208.895890410975,14941874344.3035,15087853788.47375
2023-02-02,435.942785,24212.86027397262,14955654528.101831,15099782256.005877
2023-02-03,431.547581,24216.824657534264,14969434711.900164,15111710723.538004
2023-02-04,429.300226,24220.789041095908,14983214895.698496,15123639191.070131
2023-02-05,432.981176,24224.753424657552,14996995079.496828,15135567658.602259
2023-02-06,431.360707,24228.717808219197,15010775263.29516,15147496126.134386
2023-02-07,425.686146,24232.68219178084,15024555447.093493,15159424593.666513
2023-02-08,424.85031,24236.646575342485,15038335630.891825,15171353061.19864
2023-02-09,424.345222,24240.61095890413,15052115814.690157,15183281528.730768
2023-02-10,424.921052,24244.575342465774,15065895998.48849,15195209996.262896
2023-02-11,422.875115,24248.53972602742,15079676182.286821,15207138463.795023
2023-02-12,423.889493,24252.504109589063,15093456366.085154,15219066931.32715
2023-02-13,422.718208,24256.468493150707,15107236549.883486,15230995398.859278
2023-02-14,423.582898,24260.43287671235,15121016733.681818,15242923866.391405
2023-02-15,423.000025,24264.397260273996,15134796917.48015,15254852333.923532
2023-02-16,423.829393,24268.36164383564,15148577101.278482,15266780801.45566
2023-02-17,419.976854,24272.326027397285,15162357285.076815,15278709268.987787
2023-02-18,421.626249,24276.29041095893,15176137468.875147,15290637736.519915
2023-02-19,417.755751,24280.254794520573,15189917652.67348,15302566204.052042
2023-02-20,417.49844,24284.219178082218,15203697836.471811,15314494671.58417
2023-02-21,419.015639,24288.183561643862,15217478020.270144,15326423139.116297
2023-02-22,419.480597,24292.147945205506,15231258204.068476,15338351606.648424
2023-02-23,414.280071,24296.11232876715,15245038387.866808,15350280074.180552
2023-02-24,413.4923,24300.076712328795,15258818571.66514,15362208541.712679
2023-02-25,412.193946,24304.04109589044,15272598755.463472,15374137009.244806
2023-02-26,415.399161,24308.005479452084,15286378939.261805,15386065476.776934
2023-02-27,414.040755,24311.969863013728,15300159123.060137,15397993944.309061
2023-02-28,412.882225,24315.934246575373,15313939306.858469,15409922411.841188
2023-03-01,411.459783,24319.898630137017,15327719490.656801,15421850879.373316
2023-03-02,414.957149,24323.86301369866,15341499674.455133,15433779346.905443
2023-03-03,412.232679,24327.827397260306,15355279858.253466,15445707814.43757
2023-03-04,413.369291,24331.79178082195,15369060042.051798,15457636281.969698
2023-03-05,413.40884,24335.756164383594,15382840225.85013,15469564749.501825
2023-03-06,412.806612,24339.72054794524,15396620409.648462,15481493217.033953
2023-03-07,414.982254,24343.684931506883,15410400593.446795,15493421684.56608
2023-03-08,409.693223,24347.649315068527,15424180777.245127,15505350152.098207
2023-03-09,409.924502,24351.61369863017,15437960961.043459,15517278619.630335
2023-03-10,411.496242,24355.578082191816,15451741144.841791,15529207087.162462
2023-03-11,411.20257,24359.54246575346,15465521328.640123,15541135554.69459
2023-03-12,411.318494,24363.506849315105,15479301512.438456,15553064022.226717
2023-03-13,412.628585,24367.47123287675,15493081696.236788,15564992489.758844
2023-03-14,416.767294,24371.435616438393,15506861880.03512,15576920957.290972
2023-03-15,417.188058,24375.400000000038,15520642063.833452,15588849424.8231
2023-03-16,411.014759,24379.364383561682,15534422247.631784,15600777892.355227
2023-03-17,412.593755,24383.328767123327,15548202431.430117,15612706359.887354
2023-03-18,415.8334,24387.29315068497,15561982615.228449,15624634827.419481
2023-03-19,411.513254,24391.257534246615,15575762799.026781,15636563294.951609
2023-03-20,408.888901,24395.22191780826,15589542982.825113,15648491762.483736
2023-03-21,416.382152,24399.186301369904,15603323166.623446,15660420230.015863
2023-03-22,419.865642,24403.15068493155,15617103350.421778,15672348697.54799
2023-03-23,422.06615,24407.115068493193,15630883534.22011,15684277165.080118
2023-03-24,420.493229,24411.079452054837,15644663718.018442,15696205632.612246
2023-03-25,418.35779,24415.04383561648,15658443901.816774,15708134100.144373
2023-03-26,418.402895,24419.008219178126,15672224085.615107,15720062567.6765
2023-03-27,417.8459,24422.97260273977,15686004269.413439,15731991035.208628
2023-03-28,419.959748,24426.936986301414,15699784453.211771,15743919502.740755
2023-03-29,422.396776,24430.90136986306,15713564637.010103,15755847970.272882
2023-03-30,420.846579,24434.865753424703,15727344820.808435,15767776437.80501
2023-03-31,423.457522,24438.830136986347,15741125004.606768,15779704905.337137
2023-04-01,422.305326,24442.794520547992,15754905188.4051,15791633372.869265
2023-04-02,422.305326,24446.758904109636,15768685372.203432,15803561840.401392
2023-04-03,419.814607,24450.72328767128,15782465556.001764,15815490307.93352
2023-04-04,423.702567,24454.687671232925,15796245739.800097,15827418775.465647
2023-04-05,425.626621,24458.65205479457,15810025923.598429,15839347242.997774
2023-04-06,423.384943,24462.616438356214,15823806107.39676,15851275710.529902
2023-04-07,423.981463,24466.580821917858,15837586291.195093,15863204178.062029
2023-04-08,427.126292,24470.545205479502,15851366474.993425,15875132645.594156
2023-04-09,427.049965,24474.509589041147,15865146658.791758,15887061113.126284
2023-04-10,423.780477,24478.47397260279,15878926842.59009,15898989580.658411
2023-04-11,422.045738,24482.438356164435,15892707026.388422,15910918048.190538
2023-04-12,423.763794,24486.40273972608,15906487210.186754,15922846515.722666
2023-04-13,426.693578,24490.367123287724,15920267393.985086,15934774983.254793
2023-04-14,428.767359,24494.33150684937,15934047577.783419,15946703450.78692
2023-04-15,431.04843,24498.295890411013,15947827761.58175,15958631918.319048
2023-04-16,434.167078,24502.260273972657,15961607945.380083,15970560385.851175
2023-04-17,429.443515,24506.2246575343,15975388129.178415,15982488853.383303
2023-04-18,423.76534,24510.189041095946,15989168312.976748,15994417320.91543
2023-04-19,425.654302,24514.15342465759,16002948496.77508,16006345788.447557
2023-04-20,424.692609,24518.117808219235,16016728680.573412,16018274255.979685
2023-04-21,424.549056,24522.08219178088,16030508864.371744,16030202723.511812
2023-04-22,429.995159,24526.046575342523,16044289048.170076,16042131191.04394
2023-04-23,429.995159,24530.010958904168,16058069231.968409,16054059658.576067
2023-04-24,425.699657,24533.975342465812,16071849415.76674,16065988126.108194
2023-04-25,427.044588,24537.939726027456,16085629599.565073,16077916593.640322
2023-04-26,423.899039,24541.9041095891,16099409783.363405,16089845061.17245
2023-04-27,427.785149,24545.868493150745,16113189967.161737,16101773528.704576
2023-04-28,426.367445,24549.83287671239,16126970150.96007,16113701996.236704
2023-04-29,430.219914,24553.797260274034,16140750334.758402,16125630463.768831
2023-04-30,426.970797,24557.761643835678,16154530518.556734,16137558931.300959
2023-05-01,422.571778,24561.726027397322,16168310702.355066,16149487398.833086
2023-05-02,425.994083,24565.690410958967,16182090886.153399,16161415866.365213
2023-05-03,425.792568,24569.65479452061,16195871069.95173,16173344333.89734
2023-05-04,428.753845,24573.619178082256,16209651253.750063,16185272801.429468
2023-05-05,426.882831,24577.5835616439,16223431437.548395,16197201268.961596
2023-05-06,433.10871,24581.547945205544,16237211621.346727,16209129736.493723
2023-05-07,433.10871,24585.51232876719,16250991805.14506,16221058204.02585
2023-05-08,425.775825,24589.476712328833,16264771988.943392,16232986671.557978
2023-05-09,424.630875,24593.441095890477,16278552172.741724,16244915139.090105
2023-05-10,424.078015,24597.40547945212,16292332356.540056,16256843606.622232
2023-05-11,424.454932,24601.369863013766,16306112540.338388,16268772074.15436
2023-05-12,421.697969,24605.33424657541,16319892724.13672,16280700541.686487
2023-05-13,422.687526,24609.298630137055,16333672907.935053,16292629009.218615
2023-05-14,423.106691,24613.2630136987,16347453091.733385,16304557476.750742
2023-05-15,419.729097,24617.227397260343,16361233275.531717,16316485944.28287
2023-05-16,421.185822,24621.191780821988,16375013459.33005,16328414411.814997
2023-05-17,419.818034,24625.156164383632,16388793643.128382,16340342879.347124
2023-05-18,418.741598,24629.120547945276,16402573826.926714,16352271346.879251
2023-05-19,417.031027,24633.08493150692,16416354010.725046,16364199814.411379
2023-05-20,418.247306,24637.049315068565,16430134194.523378,16376128281.943506
2023-05-21,418.247306,24641.01369863021,16443914378.32171,16388056749.475634
2023-05-22,418.095171,24644.978082191854,16457694562.120043,16399985217.007761
2023-05-23,418.416239,24648.9424657535,16471474745.918375,16411913684.539888
2023-05-24,415.971546,24652.906849315143,16485254929.716707,16423842152.072016
2023-05-25,414.980261,24656.871232876787,16499035113.51504,16435770619.604143
2023-05-26,414.344395,24660.83561643843,16512815297.313372,16447699087.13627
2023-05-27,414.788034,24664.800000000076,16526595481.111704,16459627554.668398
2023-05-28,414.788034,24668.76438356172,16540375664.910036,16471556022.200525
2023-05-29,413.867344,24672.728767123364,16554155848.708368,16483484489.732653
2023-05-30,413.861434,24676.69315068501,16567936032.5067,16495412957.26478
2023-05-31,414.685016,24680.657534246653,16581716216.305033,16507341424.796907
2023-06-01,413.386551,24684.621917808297,16595496400.103365,16519269892.329035
2023-06-02,416.501487,24688.58630136994,16609276583.901697,16531198359.861162
2023-06-03,415.316383,24692.550684931586,16623056767.70003,16543126827.39329
2023-06-04,415.16443,24696.51506849323,16636836951.498362,16555055294.925417
2023-06-05,413.917227,24700.479452054875,16650617135.296694,16566983762.457544
2023-06-06,411.57812,24704.44383561652,16664397319.095026,16578912229.989672
2023-06-07,414.053098,24708.408219178164,16678177502.893358,16590840697.5218
2023-06-08,414.189746,24712.372602739808,16691957686.69169,16602769165.053926
2023-06-09,417.406749,24716.336986301452,16705737870.490023,16614697632.586054
2023-06-10,415.737643,24720.301369863097,16719518054.288355,16626626100.118181
2023-06-11,414.795141,24724.26575342474,16733298238.086687,16638554567.650309
2023-06-12,414.025922,24728.230136986385,16747078421.88502,16650483035.182436
2023-06-13,415.993298,24732.19452054803,16760858605.683352,16662411502.714563
2023-06-14,417.711315,24736.158904109674,16774638789.481684,16674339970.24669
2023-06-15,419.185493,24740.12328767132,16788418973.280016,16686268437.778818
2023-06-16,423.266923,24744.087671232963,16802199157.078348,16698196905.310946
2023-06-17,423.675372,24748.052054794607,16815979340.87668,16710125372.843073
2023-06-18,423.675372,24752.01643835625,16829759524.675013,16722053840.3752
2023-06-19,422.337275,24755.980821917896,16843539708.473345,16733982307.907328
2023-06-20,421.92221,24759.94520547954,16857319892.271677,16745910775.439455
2023-06-21,422.631749,24763.909589041185,16871100076.07001,16757839242.971582
2023-06-22,424.396631,24767.87397260283,16884880259.868341,16769767710.50371
2023-06-23,423.005219,24771.838356164473,16898660443.666674,16781696178.035837
2023-06-24,423.15506,24775.802739726118,16912440627.465006,16793624645.567965
2023-06-25,420.038693,24779.767123287762,16926220811.263338,16805553113.100092
2023-06-26,418.822632,24783.731506849406,16940000995.06167,16817481580.63222
2023-06-27,421.64375,24787.69589041105,16953781178.860003,16829410048.164347
2023-06-28,423.851896,24791.660273972695,16967561362.658335,16841338515.696474
2023-06-29,421.796954,24795.62465753434,16981341546.456667,16853266983.228601
2023-06-30,419.744529,24799.589041095984,16995121730.255,16865195450.760729
2023-07-01,421.440125,24803.553424657628,17008901914.053331,16877123918.292856
2023-07-02,421.440125,24807.517808219272,17022682097.851664,16889052385.824984
2023-07-03,418.781368,24811.482191780917,17036462281.649996,16900980853.357111
2023-07-04,422.327859,24815.44657534256,17050242465.448328,16912909320.889238
2023-07-05,420.522118,24819.410958904205,17064022649.24666,16924837788.421366
2023-07-06,419.892421,24823.37534246585,17077802833.044992,16936766255.953493
2023-07-07,420.688147,24827.339726027494,17091583016.843325,16948694723.48562
2023-07-08,423.824257,24831.30410958914,17105363200.641657,16960623191.017748
2023-07-09,421.184466,24835.268493150783,17119143384.43999,16972551658.549875
2023-07-10,420.775661,24839.232876712427,17132923568.238321,16984480126.082003
2023-07-11,425.912398,24843.19726027407,17146703752.036654,16996408593.61413
2023-07-12,428.027467,24847.161643835716,17160483935.834986,17008337061.146257
2023-07-13,428.455419,24851.12602739736,17174264119.633318,17020265528.678385
2023-07-14,434.295787,24855.090410959005,17188044303.43165,17032193996.210512
2023-07-15,434.133972,24859.05479452065,17201824487.22998,17044122463.74264
2023-07-16,437.629608,24863.019178082293,17215604671.028313,17056050931.274767
2023-07-17,436.914873,24866.983561643938,17229384854.826645,17067979398.806894
2023-07-18,433.842678,24870.947945205582,17243165038.624977,17079907866.339022
2023-07-19,438.659989,24874.912328767226,17256945222.42331,17091836333.87115
2023-07-20,433.990739,24878.87671232887,17270725406.22164,17103764801.403276
2023-07-21,430.114019,24882.841095890515,17284505590.019974,17115693268.935404
2023-07-22,433.032166,24886.80547945216,17298285773.818306,17127621736.467531
2023-07-23,433.032166,24890.769863013804,17312065957.61664,17139550203.999659
2023-07-24,433.027257,24894.73424657545,17325846141.41497,17151478671.531786
2023-07-25,428.324494,24898.698630137093,17339626325.213303,17163407139.063913
2023-07-26,427.462762,24902.663013698737,17353406509.011635,17175335606.59604
2023-07-27,428.243031,24906.62739726038,17367186692.809967,17187264074.128166
2023-07-28,424.230912,24910.591780822026,17380966876.6083,17199192541.660294
2023-07-29,426.202559,24914.55616438367,17394747060.40663,17211121009.19242
2023-07-30,426.202559,24918.520547945314,17408527244.204964,17223049476.72455
2023-07-31,425.978995,24922.48493150696,17422307428.003296,17234977944.256676
2023-08-01,424.740815,24926.449315068603,17436087611.80163,17246906411.788803
2023-08-02,424.725693,24930.413698630247,17449867795.59996,17258834879.32093
2023-08-03,423.345487,24934.37808219189,17463647979.398293,17270763346.853058
2023-08-04,422.771046,24938.342465753536,17477428163.196625,17282691814.385185
2023-08-05,425.880111,24942.30684931518,17491208346.994957,17294620281.917313
2023-08-06,423.8373,24946.271232876825,17504988530.79329,17306548749.44944
2023-08-07,423.432622,24950.23561643847,17518768714.59162,17318477216.981567
2023-08-08,424.676156,24954.200000000114,17532548898.389954,17330405684.513695
2023-08-09,423.603617,24958.164383561758,17546329082.188286,17342334152.045822
2023-08-10,423.698545,24962.128767123402,17560109265.986618,17354262619.57795
2023-08-11,423.895544,24966.093150685047,17573889449.78495,17366191087.110077
2023-08-12,423.197709,24970.05753424669,17587669633.583282,17378119554.642204
2023-08-13,426.367363,24974.021917808335,17601449817.381615,17390048022.17433
2023-08-14,426.033049,24977.98630136998,17615230001.179947,17401976489.70646
2023-08-15,421.692633,24981.950684931624,17629010184.97828,17413904957.238586
2023-08-16,421.499112,24985.91506849327,17642790368.77661,17425833424.770714
2023-08-17,419.573467,24989.879452054913,17656570552.574944,17437761892.30284
2023-08-18,419.840097,24993.843835616557,17670350736.373276,17449690359.83497
2023-08-19,420.436277,24997.8082191782,17684130920.171608,17461618827.367096
2023-08-20,419.882504,25001.772602739846,17697911103.96994,17473547294.899223
2023-08-21,419.548614,25005.73698630149,17711691287.768272,17485475762.43135
2023-08-22,420.428989,25009.701369863134,17725471471.566605,17497404229.963478
2023-08-23,418.56345,25013.66575342478,17739251655.364937,17509332697.495605
2023-08-24,420.241399,25017.630136986423,17753031839.16327,17521261165.027733
2023-08-25,416.962964,25021.594520548068,17766812022.9616,17533189632.55986
2023-08-26,416.643667,25025.558904109712,17780592206.759933,17545118100.091988
2023-08-27,416.81989,25029.523287671356,17794372390.558266,17557046567.624115
2023-08-28,417.11434,25033.487671233,17808152574.356598,17568975035.156242
2023-08-29,417.963796,25037.452054794645,17821932758.15493,17580903502.68837
2023-08-30,419.59664,25041.41643835629,17835712941.953262,17592831970.220497
2023-08-31,421.900841,25045.380821917934,17849493125.751595,17604760437.752625
2023-09-01,418.252864,25049.345205479578,17863273309.549927,17616688905.28475
2023-09-02,416.606149,25053.309589041222,17877053493.34826,17628617372.81688
2023-09-03,418.326016,25057.273972602867,17890833677.14659,17640545840.349007
2023-09-04,417.517914,25061.23835616451,17904613860.944923,17652474307.881134
2023-09-05,416.78188,25065.202739726155,17918394044.743256,17664402775.41326
2023-09-06,414.394098,25069.1671232878,17932174228.541588,17676331242.94539
2023-09-07,413.756602,25073.131506849444,17945954412.33992,17688259710.477516
2023-09-08,412.670949,25077.09589041109,17959734596.138252,17700188178.009644
2023-09-09,413.111489,25081.060273972733,17973514779.936584,17712116645.54177
2023-09-10,413.111489,25085.024657534377,17987294963.734917,17724045113.0739
2023-09-11,412.832639,25088.98904109602,18001075147.53325,17735973580.606026
2023-09-12,413.318687,25092.953424657666,18014855331.33158,17747902048.138153
2023-09-13,415.201262,25096.91780821931,18028635515.129913,17759830515.67028
2023-09-14,414.609825,25100.882191780955,18042415698.928246,17771758983.202408
2023-09-15,410.856174,25104.8465753426,18056195882.726578,17783687450.734535
2023-09-16,412.369207,25108.810958904243,18069976066.52491,17795615918.266663
2023-09-17,409.698117,25112.775342465888,18083756250.323242,17807544385.79879
2023-09-18,409.610286,25116.739726027532,18097536434.121574,17819472853.330917
2023-09-19,412.670443,25120.704109589176,18111316617.919907,17831401320.863045
2023-09-20,411.203747,25124.66849315082,18125096801.71824,17843329788.395172
2023-09-21,411.404967,25128.632876712465,18138876985.51657,17855258255.9273
2023-09-22,412.080123,25132.59726027411,18152657169.314903,17867186723.459427
2023-09-23,413.254608,25136.561643835754,18166437353.113235,17879115190.991554
2023-09-24,408.634306,25140.526027397398,18180217536.911568,17891043658.52368
2023-09-25,407.798806,25144.490410959042,18193997720.7099,17902972126.05581
2023-09-26,410.379885,25148.454794520687,18207777904.508232,17914900593.587936
2023-09-27,409.813538,25152.41917808233,18221558088.306564,17926829061.120064
2023-09-28,408.399046,25156.383561643976,18235338272.104897,17938757528.65219
2023-09-29,412.821295,25160.34794520562,18249118455.90323,17950685996.18432
2023-09-30,416.474991,25164.312328767264,18262898639.70156,17962614463.716446
2023-10-01,420.397841,25168.27671232891,18276678823.499893,17974542931.248573
2023-10-02,419.50701,25172.241095890553,18290459007.298225,17986471398.7807
2023-10-03,421.440245,25176.205479452197,18304239191.096558,17998399866.312828
2023-10-04,432.84862,25180.16986301384,18318019374.89489,18010328333.844955
2023-10-05,450.817275,25184.134246575486,18331799558.693222,18022256801.377083
2023-10-06,451.319232,25188.09863013713,18345579742.491554,18034185268.90921
2023-10-07,441.717275,25192.063013698775,18359359926.289886,18046113736.441338
2023-10-08,441.717275,25196.02739726042,18373140110.08822,18058042203.973465
2023-10-09,440.324173,25199.991780822063,18386920293.88655,18069970671.505592
2023-10-10,427.636284,25203.956164383708,18400700477.684883,18081899139.03772
2023-10-11,421.655723,25207.920547945352,18414480661.483215,18093827606.569847
2023-10-12,420.004466,25211.884931506997,18428260845.281548,18105756074.101974
2023-10-13,419.090196,25215.84931506864,18442041029.07988,18117684541.6341
2023-10-14,422.911757,25219.813698630285,18455821212.878212,18129613009.16623
2023-10-15,418.647367,25223.77808219193,18469601396.676544,18141541476.698357
2023-10-16,418.969208,25227.742465753574,18483381580.474876,18153469944.230484
2023-10-17,423.629757,25231.70684931522,18497161764.27321,18165398411.76261
2023-10-18,424.598473,25235.671232876863,18510941948.07154,18177326879.29474
2023-10-19,423.351742,25239.635616438507,18524722131.869873,18189255346.826866
2023-10-20,425.199619,25243.60000000015,18538502315.668205,18201183814.358994
2023-10-21,425.613809,25247.564383561796,18552282499.466537,18213112281.89112
2023-10-22,425.18524,25251.52876712344,18566062683.26487,18225040749.42325
2023-10-23,424.701406,25255.493150685084,18579842867.0632,18236969216.955376
2023-10-24,429.230489,25259.45753424673,18593623050.861534,18248897684.487503
2023-10-25,426.337008,25263.421917808373,18607403234.659866,18260826152.01963
2023-10-26,425.132328,25267.386301370017,18621183418.4582,18272754619.551758
2023-10-27,424.982668,25271.35068493166,18634963602.25653,18284683087.083885
2023-10-28,425.842225,25275.315068493306,18648743786.054863,18296611554.616013
2023-10-29,424.864108,25279.27945205495,18662523969.853195,18308540022.14814
2023-10-30,424.098956,25283.243835616595,18676304153.651527,18320468489.680267
2023-10-31,426.852176,25287.20821917824,18690084337.44986,18332396957.212395
2023-11-01,425.428929,25291.172602739884,18703864521.24819,18344325424.744522
2023-11-02,426.009656,25295.136986301528,18717644705.046524,18356253892.27665
2023-11-03,426.578867,25299.101369863172,18731424888.844856,18368182359.808777
2023-11-04,428.437692,25303.065753424817,18745205072.64319,18380110827.340904
2023-11-05,428.437692,25307.03013698646,18758985256.44152,18392039294.87303
2023-11-06,428.065631,25310.994520548105,18772765440.239853,18403967762.40516
2023-11-07,431.117489,25314.95890410975,18786545624.038185,18415896229.937286
2023-11-08,430.661883,25318.923287671394,18800325807.836517,18427824697.469414
2023-11-09,431.374298,25322.88767123304,18814105991.63485,18439753165.00154
2023-11-10,429.449536,25326.852054794683,18827886175.43318,18451681632.53367
2023-11-11,431.319853,25330.816438356327,18841666359.231514,18463610100.065796
2023-11-12,429.864745,25334.78082191797,18855446543.029846,18475538567.597923
2023-11-13,428.823707,25338.745205479616,18869226726.82818,18487467035.13005
2023-11-14,431.285992,25342.70958904126,18883006910.62651,18499395502.662178
2023-11-15,438.462258,25346.673972602905,18896787094.424843,18511323970.194305
2023-11-16,435.411049,25350.63835616455,18910567278.223175,18523252437.726433
2023-11-17,437.558366,25354.602739726193,18924347462.021507,18535180905.25856
2023-11-18,439.762458,25358.567123287838,18938127645.81984,18547109372.790688
2023-11-19,437.476958,25362.531506849482,18951907829.61817,18559037840.322815
2023-11-20,436.92369,25366.495890411126,18965688013.416504,18570966307.854942
2023-11-21,440.195963,25370.46027397277,18979468197.214836,18582894775.38707
2023-11-22,438.957914,25374.424657534415,18993248381.01317,18594823242.919197
2023-11-23,438.185478,25378.38904109606,19007028564.8115,18606751710.451324
2023-11-24,438.646576,25382.353424657704,19020808748.609833,18618680177.98345
2023-11-25,440.357599,25386.317808219348,19034588932.408165,18630608645.51558
2023-11-26,439.150086,25390.282191780992,19048369116.206497,18642537113.047707
2023-11-27,438.734052,25394.246575342637,19062149300.00483,18654465580.579834
2023-11-28,440.810107,25398.21095890428,19075929483.80316,18666394048.11196
2023-11-29,442.189933,25402.175342465925,19089709667.601494,18678322515.64409
2023-11-30,441.644744,25406.13972602757,19103489851.399826,18690250983.176216
2023-12-01,438.637803,25410.104109589214,19117270035.19816,18702179450.708344
2023-12-02,438.743527,25414.06849315086,19131050218.99649,18714107918.24047
2023-12-03,438.48659,25418.032876712503,19144830402.794823,18726036385.7726
2023-12-04,438.485211,25421.997260274147,19158610586.593155,18737964853.304726
2023-12-05,436.915416,25425.96164383579,19172390770.391487,18749893320.836853
2023-12-06,434.919375,25429.926027397436,19186170954.18982,18761821788.36898
2023-12-07,433.108752,25433.89041095908,19199951137.98815,18773750255.901108
2023-12-08,435.341278,25437.854794520725,19213731321.786484,18785678723.433235
2023-12-09,434.689019,25441.81917808237,19227511505.584816,18797607190.965363
2023-12-10,434.999699,25445.783561644013,19241291689.38315,18809535658.49749
2023-12-11,435.13488,25449.747945205658,19255071873.18148,18821464126.029617
2023-12-12,434.444903,25453.712328767302,19268852056.979813,18833392593.561745
2023-12-13,435.815467,25457.676712328946,19282632240.778145,18845321061.093872
2023-12-14,439.235267,25461.64109589059,19296412424.576477,18857249528.626
2023-12-15,443.880786,25465.605479452235,19310192608.37481,18869177996.158127
2023-12-16,438.587665,25469.56986301388,19323972792.17314,18881106463.690254
2023-12-17,443.616849,25473.534246575524,19337752975.971474,18893034931.22238
2023-12-18,443.088129,25477.49863013717,19351533159.769806,18904963398.75451
2023-12-19,442.667603,25481.463013698813,19365313343.56814,18916891866.286636
2023-12-20,445.394741,25485.427397260457,19379093527.36647,18928820333.818764
2023-12-21,442.59556,25489.3917808221,19392873711.164803,18940748801.35089
2023-12-22,446.112821,25493.356164383746,19406653894.963135,18952677268.88302
2023-12-23,446.429047,25497.32054794539,19420434078.761467,18964605736.415146
2023-12-24,445.888595,25501.284931507034,19434214262.5598,18976534203.947273
2023-12-25,446.447488,25505.24931506868,19447994446.35813,18988462671.4794
2023-12-26,446.528454,25509.213698630323,19461774630.156464,19000391139.011528
2023-12-27,447.377879,25513.178082191967,19475554813.954796,19012319606.543655
2023-12-28,449.288068,25517.14246575361,19489334997.753128,19024248074.075783
2023-12-29,450.887762,25521.106849315256,19503115181.55146,19036176541.60791
2023-12-30,447.148931,25525.0712328769,19516895365.349792,19048105009.140038
2023-12-31,447.961892,25529.035616438545,19530675549.148125,19060033476.672165
