,Rate,Gdp,Import,Export
2023-01-10,1.955347,102675.59452054797,59188603210.23616,63396326493.15066
2023-01-11,1.957141,102702.4383561644,59190918465.50562,63394260547.945175
2023-01-12,1.957664,102729.28219178085,59193233720.775085,63392194602.73969
2023-01-13,1.95705,102756.12602739729,59195548976.04455,63390128657.53421
2023-01-14,1.958674,102782.96986301373,59197864231.31401,63388062712.32873
2023-01-15,1.958005,102809.81369863017,59200179486.58347,63385996767.123245
2023-01-16,1.955163,102836.65753424661,59202494741.852936,63383930821.91776
2023-01-17,1.957268,102863.50136986305,59204809997.1224,63381864876.71228
2023-01-18,1.955084,102890.34520547949,59207125252.39186,63379798931.5068
2023-01-19,1.956751,102917.18904109593,59209440507.66132,63377732986.301315
2023-01-20,1.957796,102944.03287671237,59211755762.930786,63375667041.09583
2023-01-21,1.959797,102970.87671232881,59214071018.20025,63373601095.89035
2023-01-22,1.959911,102997.72054794525,59216386273.46971,63371535150.68487
2023-01-23,1.958697,103024.5643835617,59218701528.739174,63369469205.479385
2023-01-24,1.956322,103051.40821917813,59221016784.00864,63367403260.2739
2023-01-25,1.955448,103078.25205479458,59223332039.2781,63365337315.06842
2023-01-26,1.955877,103105.09589041102,59225647294.54756,63363271369.86294
2023-01-27,1.956796,103131.93972602746,59227962549.817024,63361205424.657455
2023-01-28,1.956079,103158.7835616439,59230277805.08649,63359139479.45197
2023-01-29,1.954618,103185.62739726034,59232593060.35595,63357073534.24649
2023-01-30,1.954363,103212.47123287678,59234908315.62541,63355007589.04101
2023-01-31,1.952698,103239.31506849322,59237223570.894875,63352941643.835526
2023-02-01,1.958242,103266.15890410966,59239538826.16434,63350875698.63004
2023-02-02,1.977397,103293.0027397261,59241854081.4338,63348809753.42456
2023-02-03,1.953727,103319.84657534254,59244169336.70326,63346743808.21908
2023-02-04,1.962085,103346.69041095898,59246484591.972725,63344677863.013596
2023-02-05,1.95904,103373.53424657542,59248799847.24219,63342611917.80811
2023-02-06,1.951708,103400.37808219186,59251115102.51165,63340545972.60263
2023-02-07,1.957257,103427.2219178083,59253430357.78111,63338480027.39715
2023-02-08,1.956836,103454.06575342474,59255745613.050575,63336414082.191666
2023-02-09,1.956887,103480.90958904118,59258060868.32004,63334348136.98618
2023-02-10,1.952682,103507.75342465763,59260376123.5895,63332282191.7807
2023-02-11,1.959882,103534.59726027407,59262691378.85896,63330216246.57522
2023-02-12,1.95947,103561.4410958905,59265006634.128426,63328150301.369736
2023-02-13,1.954056,103588.28493150695,59267321889.39789,63326084356.16425
2023-02-14,1.958876,103615.12876712339,59269637144.66735,63324018410.95877
2023-02-15,1.95541,103641.97260273983,59271952399.93681,63321952465.75329
2023-02-16,1.956245,103668.81643835627,59274267655.206276,63319886520.547806
2023-02-17,1.954077,103695.66027397271,59276582910.47574,63317820575.34232
2023-02-18,1.960218,103722.50410958915,59278898165.7452,63315754630.13684
2023-02-19,1.959366,103749.34794520559,59281213421.01466,63313688684.93136
2023-02-20,1.953176,103776.19178082203,59283528676.28413,63311622739.725876
2023-02-21,1.954218,103803.03561643847,59285843931.55359,63309556794.52039
2023-02-22,1.956721,103829.87945205491,59288159186.82305,63307490849.31491
2023-02-23,1.956506,103856.72328767135,59290474442.092514,63305424904.10943
2023-02-24,1.957905,103883.5671232878,59292789697.36198,63303358958.903946
2023-02-25,1.962614,103910.41095890423,59295104952.63144,63301293013.69846
2023-02-26,1.956161,103937.25479452068,59297420207.9009,63299227068.49298
2023-02-27,1.949764,103964.09863013712,59299735463.170364,63297161123.2875
2023-02-28,1.955167,103990.94246575356,59302050718.43983,63295095178.082016
2023-03-01,1.953738,104017.78630137,59304365973.70929,63293029232.87653
2023-03-02,1.956966,104044.63013698644,59306681228.97875,63290963287.67105
2023-03-03,1.955762,104071.47397260288,59308996484.248215,63288897342.46557
2023-03-04,1.959229,104098.31780821932,59311311739.51768,63286831397.260086
2023-03-05,1.959417,104125.16164383576,59313626994.78714,63284765452.0546
2023-03-06,1.956563,104152.0054794522,59315942250.0566,63282699506.84912
2023-03-07,1.955644,104178.84931506864,59318257505.326065,63280633561.64364
2023-03-08,1.954054,104205.69315068508,59320572760.59553,63278567616.438156
2023-03-09,1.956202,104232.53698630152,59322888015.86499,63276501671.23267
2023-03-10,1.962549,104259.38082191796,59325203271.13445,63274435726.02719
2023-03-11,1.953956,104286.2246575344,59327518526.403915,63272369780.82171
2023-03-12,1.954339,104313.06849315084,59329833781.67338,63270303835.61623
2023-03-13,1.960563,104339.91232876728,59332149036.94284,63268237890.41074
2023-03-14,1.952957,104366.75616438373,59334464292.2123,63266171945.20526
2023-03-15,1.955675,104393.60000000017,59336779547.481766,63264105999.99978
2023-03-16,1.955934,104420.4438356166,59339094802.75123,63262040054.7943
2023-03-17,1.95814,104447.28767123305,59341410058.02069,63259974109.58881
2023-03-18,1.970988,104474.13150684949,59343725313.29015,63257908164.38333
2023-03-19,1.962117,104500.97534246593,59346040568.559616,63255842219.17785
2023-03-20,1.949604,104527.81917808237,59348355823.82908,63253776273.97237
2023-03-21,1.956606,104554.66301369881,59350671079.09854,63251710328.766884
2023-03-22,1.955261,104581.50684931525,59352986334.368004,63249644383.5614
2023-03-23,1.958148,104608.35068493169,59355301589.63747,63247578438.35592
2023-03-24,1.955117,104635.19452054813,59357616844.90693,63245512493.15044
2023-03-25,1.959893,104662.03835616457,59359932100.17639,63243446547.944954
2023-03-26,1.960104,104688.88219178101,59362247355.445854,63241380602.73947
2023-03-27,1.957497,104715.72602739745,59364562610.71532,63239314657.53399
2023-03-28,1.957078,104742.5698630139,59366877865.98478,63237248712.32851
2023-03-29,1.956121,104769.41369863033,59369193121.25424,63235182767.123024
2023-03-30,1.955071,104796.25753424678,59371508376.523705,63233116821.91754
2023-03-31,1.955571,104823.10136986322,59373823631.79317,63231050876.71206
2023-04-01,1.953295,104849.94520547966,59376138887.06263,63228984931.50658
2023-04-02,1.953295,104876.7890410961,59378454142.33209,63226918986.301094
2023-04-03,1.941777,104903.63287671254,59380769397.601555,63224853041.09561
2023-04-04,1.955784,104930.47671232898,59383084652.87102,63222787095.89013
2023-04-05,1.95681,104957.32054794542,59385399908.14048,63220721150.68465
2023-04-06,1.953326,104984.16438356186,59387715163.40994,63218655205.479164
2023-04-07,1.95366,105011.0082191783,59390030418.679405,63216589260.27368
2023-04-08,1.967095,105037.85205479474,59392345673.94887,63214523315.0682
2023-04-09,1.968462,105064.69589041118,59394660929.21833,63212457369.86272
2023-04-10,1.953392,105091.53972602762,59396976184.48779,63210391424.657234
2023-04-11,1.946786,105118.38356164406,59399291439.757256,63208325479.45175
2023-04-12,1.956061,105145.2273972605,59401606695.02672,63206259534.24627
2023-04-13,1.955418,105172.07123287694,59403921950.29618,63204193589.04079
2023-04-14,1.954736,105198.91506849338,59406237205.56564,63202127643.835304
2023-04-15,1.976978,105225.75890410983,59408552460.835106,63200061698.62982
2023-04-16,1.974969,105252.60273972627,59410867716.10457,63197995753.42434
2023-04-17,1.953482,105279.4465753427,59413182971.37403,63195929808.21886
2023-04-18,1.94313,105306.29041095915,59415498226.64349,63193863863.013374
2023-04-19,1.956595,105333.13424657559,59417813481.91296,63191797917.80789
2023-04-20,1.954697,105359.97808219203,59420128737.18242,63189731972.60241
2023-04-21,1.956858,105386.82191780847,59422443992.45188,63187666027.39693
2023-04-22,1.977946,105413.66575342491,59424759247.721344,63185600082.191444
2023-04-23,1.977946,105440.50958904135,59427074502.99081,63183534136.98596
2023-04-24,1.958188,105467.35342465779,59429389758.26027,63181468191.78048
2023-04-25,1.955106,105494.19726027423,59431705013.52973,63179402246.575
2023-04-26,1.956559,105521.04109589067,59434020268.799194,63177336301.369514
2023-04-27,1.956304,105547.88493150711,59436335524.06866,63175270356.16403
2023-04-28,1.955065,105574.72876712355,59438650779.33812,63173204410.95855
2023-04-29,1.975706,105601.57260274,59440966034.60758,63171138465.75307
2023-04-30,1.97446,105628.41643835643,59443281289.877045,63169072520.547585
2023-05-01,1.954117,105655.26027397288,59445596545.14651,63167006575.3421
2023-05-02,1.948856,105682.10410958932,59447911800.41597,63164940630.13662
2023-05-03,1.954733,105708.94794520576,59450227055.68543,63162874684.93114
2023-05-04,1.9575,105735.7917808222,59452542310.954895,63160808739.725655
2023-05-05,1.956134,105762.63561643864,59454857566.22436,63158742794.52017
2023-05-06,1.992112,105789.47945205508,59457172821.49382,63156676849.31469
2023-05-07,1.992112,105816.32328767152,59459488076.76328,63154610904.10921
2023-05-08,1.958385,105843.16712328796,59461803332.032745,63152544958.903725
2023-05-09,1.952646,105870.0109589044,59464118587.30221,63150479013.69824
2023-05-10,1.955699,105896.85479452084,59466433842.57167,63148413068.49276
2023-05-11,1.955667,105923.69863013728,59468749097.84113,63146347123.28728
2023-05-12,1.955657,105950.54246575372,59471064353.110596,63144281178.081795
2023-05-13,1.97175,105977.38630137016,59473379608.38006,63142215232.87631
2023-05-14,1.955831,106004.2301369866,59475694863.64952,63140149287.67083
2023-05-15,1.955679,106031.07397260304,59478010118.91898,63138083342.46535
2023-05-16,1.956209,106057.91780821948,59480325374.188446,63136017397.259865
2023-05-17,1.955819,106084.76164383593,59482640629.45791,63133951452.05438
2023-05-18,1.955818,106111.60547945237,59484955884.72737,63131885506.8489
2023-05-19,1.954655,106138.4493150688,59487271139.99683,63129819561.64342
2023-05-20,1.958916,106165.29315068525,59489586395.2663,63127753616.437935
2023-05-21,1.959083,106192.13698630169,59491901650.53576,63125687671.23245
2023-05-22,1.958371,106218.98082191813,59494216905.80522,63123621726.02697
2023-05-23,1.954465,106245.82465753457,59496532161.074684,63121555780.82149
2023-05-24,1.95606,106272.66849315101,59498847416.34415,63119489835.616005
2023-05-25,1.953046,106299.51232876745,59501162671.61361,63117423890.41052
2023-05-26,1.95537,106326.35616438389,59503477926.88307,63115357945.20504
2023-05-27,1.956377,106353.20000000033,59505793182.152534,63113291999.99956
2023-05-28,1.956377,106380.04383561677,59508108437.422,63111226054.794075
2023-05-29,1.953626,106406.88767123321,59510423692.69146,63109160109.58859
2023-05-30,1.957431,106433.73150684965,59512738947.96092,63107094164.38311
2023-05-31,1.955105,106460.5753424661,59515054203.230385,63105028219.17763
2023-06-01,1.956151,106487.41917808253,59517369458.49985,63102962273.972145
2023-06-02,1.955769,106514.26301369898,59519684713.76931,63100896328.76666
2023-06-03,1.958711,106541.10684931542,59521999969.03877,63098830383.56118
2023-06-04,1.958287,106567.95068493186,59524315224.308235,63096764438.3557
2023-06-05,1.952404,106594.7945205483,59526630479.5777,63094698493.150215
2023-06-06,1.956057,106621.63835616474,59528945734.84716,63092632547.94473
2023-06-07,1.956246,106648.48219178118,59531260990.11662,63090566602.73925
2023-06-08,1.955872,106675.32602739762,59533576245.386086,63088500657.53377
2023-06-09,1.957616,106702.16986301406,59535891500.65555,63086434712.328285
2023-06-10,1.958236,106729.0136986305,59538206755.92501,63084368767.1228
2023-06-11,1.957303,106755.85753424694,59540522011.19447,63082302821.91732
2023-06-12,1.953582,106782.70136986338,59542837266.463936,63080236876.71184
2023-06-13,1.956759,106809.54520547982,59545152521.7334,63078170931.506355
2023-06-14,1.956561,106836.38904109626,59547467777.00286,63076104986.30087
2023-06-15,1.957428,106863.2328767127,59549783032.27232,63074039041.09539
2023-06-16,1.956407,106890.07671232914,59552098287.54179,63071973095.88991
2023-06-17,1.95927,106916.92054794558,59554413542.81125,63069907150.684425
2023-06-18,1.95927,106943.76438356203,59556728798.08071,63067841205.47894
2023-06-19,1.957633,106970.60821917847,59559044053.350174,63065775260.27346
2023-06-20,1.955973,106997.4520547949,59561359308.61964,63063709315.06798
2023-06-21,1.955687,107024.29589041135,59563674563.8891,63061643369.862495
2023-06-22,1.956109,107051.13972602779,59565989819.15856,63059577424.65701
2023-06-23,1.955754,107077.98356164423,59568305074.428024,63057511479.45153
2023-06-24,1.962633,107104.82739726067,59570620329.69749,63055445534.24605
2023-06-25,1.954849,107131.67123287711,59572935584.96695,63053379589.040565
2023-06-26,1.956707,107158.51506849355,59575250840.23641,63051313643.83508
2023-06-27,1.955829,107185.35890410999,59577566095.505875,63049247698.6296
2023-06-28,1.956312,107212.20273972643,59579881350.77534,63047181753.42412
2023-06-29,1.956157,107239.04657534287,59582196606.0448,63045115808.218636
2023-06-30,1.955947,107265.89041095931,59584511861.31426,63043049863.01315
2023-07-01,1.95683,107292.73424657575,59586827116.583725,63040983917.80767
2023-07-02,1.95683,107319.5780821922,59589142371.85319,63038917972.60219
2023-07-03,1.955029,107346.42191780864,59591457627.12265,63036852027.396706
2023-07-04,1.955626,107373.26575342508,59593772882.39211,63034786082.19122
2023-07-05,1.957149,107400.10958904152,59596088137.661575,63032720136.98574
2023-07-06,1.955261,107426.95342465796,59598403392.93104,63030654191.78026
2023-07-07,1.955871,107453.7972602744,59600718648.2005,63028588246.574776
2023-07-08,1.956864,107480.64109589084,59603033903.46996,63026522301.36929
2023-07-09,1.955919,107507.48493150728,59605349158.739426,63024456356.16381
2023-07-10,1.954951,107534.32876712372,59607664414.00889,63022390410.95833
2023-07-11,1.954337,107561.17260274016,59609979669.27835,63020324465.752846
2023-07-12,1.958283,107588.0164383566,59612294924.54781,63018258520.54736
2023-07-13,1.961532,107614.86027397304,59614610179.817276,63016192575.34188
2023-07-14,1.954504,107641.70410958948,59616925435.08674,63014126630.1364
2023-07-15,1.958207,107668.54794520592,59619240690.3562,63012060684.930916
2023-07-16,1.955685,107695.39178082236,59621555945.62566,63009994739.72543
2023-07-17,1.952491,107722.2356164388,59623871200.89513,63007928794.51995
2023-07-18,1.955334,107749.07945205524,59626186456.16459,63005862849.31447
2023-07-19,1.955788,107775.92328767169,59628501711.43405,63003796904.108986
2023-07-20,1.956712,107802.76712328813,59630816966.703514,63001730958.9035
2023-07-21,1.955986,107829.61095890457,59633132221.97298,62999665013.69802
2023-07-22,1.955845,107856.454794521,59635447477.24244,62997599068.49254
2023-07-23,1.955945,107883.29863013745,59637762732.5119,62995533123.287056
2023-07-24,1.955309,107910.14246575389,59640077987.781364,62993467178.08157
2023-07-25,1.955514,107936.98630137033,59642393243.05083,62991401232.87609
2023-07-26,1.955927,107963.83013698677,59644708498.32029,62989335287.67061
2023-07-27,1.955092,107990.67397260321,59647023753.58975,62987269342.465126
2023-07-28,1.955842,108017.51780821965,59649339008.859215,62985203397.25964
2023-07-29,1.954894,108044.36164383609,59651654264.12868,62983137452.05416
2023-07-30,1.957083,108071.20547945253,59653969519.39814,62981071506.84868
2023-07-31,1.953869,108098.04931506897,59656284774.6676,62979005561.643196
2023-08-01,1.955704,108124.89315068541,59658600029.937065,62976939616.43771
2023-08-02,1.954578,108151.73698630185,59660915285.20653,62974873671.23223
2023-08-03,1.955516,108178.5808219183,59663230540.47599,62972807726.02675
2023-08-04,1.95523,108205.42465753474,59665545795.74545,62970741780.821266
2023-08-05,1.957531,108232.26849315118,59667861051.014915,62968675835.61578
2023-08-06,1.95881,108259.11232876762,59670176306.28438,62966609890.4103
2023-08-07,1.951617,108285.95616438406,59672491561.55384,62964543945.20482
2023-08-08,1.955293,108312.8000000005,59674806816.8233,62962477999.99934
2023-08-09,1.956387,108339.64383561694,59677122072.092766,62960412054.79385
2023-08-10,1.955508,108366.48767123338,59679437327.36223,62958346109.58837
2023-08-11,1.955648,108393.33150684982,59681752582.63169,62956280164.38289
2023-08-12,1.95856,108420.17534246626,59684067837.90115,62954214219.17741
2023-08-13,1.958954,108447.0191780827,59686383093.170616,62952148273.971924
2023-08-14,1.954117,108473.86301369914,59688698348.44008,62950082328.76644
2023-08-15,1.956184,108500.70684931558,59691013603.70954,62948016383.56096
2023-08-16,1.955705,108527.55068493202,59693328858.979004,62945950438.35548
2023-08-17,1.954735,108554.39452054846,59695644114.24847,62943884493.149994
2023-08-18,1.95807,108581.2383561649,59697959369.51793,62941818547.94451
2023-08-19,1.960951,108608.08219178134,59700274624.78739,62939752602.73903
2023-08-20,1.955253,108634.92602739779,59702589880.056854,62937686657.53355
2023-08-21,1.960429,108661.76986301423,59704905135.32632,62935620712.328064
2023-08-22,1.955383,108688.61369863067,59707220390.59578,62933554767.12258
2023-08-23,1.956335,108715.4575342471,59709535645.86524,62931488821.9171
2023-08-24,1.955779,108742.30136986355,59711850901.134705,62929422876.71162
2023-08-25,1.954843,108769.14520547999,59714166156.40417,62927356931.506134
2023-08-26,1.954876,108795.98904109643,59716481411.67363,62925290986.30065
2023-08-27,1.955424,108822.83287671287,59718796666.94309,62923225041.09517
2023-08-28,1.957116,108849.67671232931,59721111922.212555,62921159095.88969
2023-08-29,1.95669,108876.52054794575,59723427177.48202,62919093150.684204
2023-08-30,1.952811,108903.36438356219,59725742432.75148,62917027205.47872
2023-08-31,1.956234,108930.20821917863,59728057688.02094,62914961260.27324
2023-09-01,1.954084,108957.05205479507,59730372943.290405,62912895315.06776
2023-09-02,1.95961,108983.89589041151,59732688198.55987,62910829369.862274
2023-09-03,1.959918,109010.73972602795,59735003453.82933,62908763424.65679
2023-09-04,1.951677,109037.5835616444,59737318709.09879,62906697479.45131
2023-09-05,1.957013,109064.42739726084,59739633964.368256,62904631534.24583
2023-09-06,1.955362,109091.27123287728,59741949219.63772,62902565589.040344
2023-09-07,1.957167,109118.11506849372,59744264474.90718,62900499643.83486
2023-09-08,1.956036,109144.95890411016,59746579730.17664,62898433698.62938
2023-09-09,1.95638,109171.8027397266,59748894985.446106,62896367753.4239
2023-09-10,1.95638,109198.64657534304,59751210240.71557,62894301808.218414
2023-09-11,1.956429,109225.49041095948,59753525495.98503,62892235863.01293
2023-09-12,1.955066,109252.33424657592,59755840751.25449,62890169917.80745
2023-09-13,1.956649,109279.17808219236,59758156006.52396,62888103972.60197
2023-09-14,1.95631,109306.0219178088,59760471261.79342,62886038027.396484
2023-09-15,1.955846,109332.86575342524,59762786517.06288,62883972082.191
2023-09-16,1.958141,109359.70958904168,59765101772.332344,62881906136.98552
2023-09-17,1.959102,109386.55342465812,59767417027.60181,62879840191.78004
2023-09-18,1.958681,109413.39726027456,59769732282.87127,62877774246.574554
2023-09-19,1.957174,109440.241095891,59772047538.14073,62875708301.36907
2023-09-20,1.955836,109467.08493150744,59774362793.410194,62873642356.16359
2023-09-21,1.954161,109493.92876712389,59776678048.67966,62871576410.95811
2023-09-22,1.955658,109520.77260274033,59778993303.94912,62869510465.752625
2023-09-23,1.960731,109547.61643835677,59781308559.21858,62867444520.54714
2023-09-24,1.955486,109574.4602739732,59783623814.488045,62865378575.34166
2023-09-25,1.957807,109601.30410958965,59785939069.75751,62863312630.13618
2023-09-26,1.955208,109628.14794520609,59788254325.02697,62861246684.930695
2023-09-27,1.954148,109654.99178082253,59790569580.29643,62859180739.72521
2023-09-28,1.957575,109681.83561643897,59792884835.565895,62857114794.51973
2023-09-29,1.955749,109708.67945205541,59795200090.83536,62855048849.31425
2023-09-30,1.957529,109735.52328767185,59797515346.10482,62852982904.108765
2023-10-01,1.95579,109762.36712328829,59799830601.37428,62850916958.90328
2023-10-02,1.951646,109789.21095890473,59802145856.643745,62848851013.6978
2023-10-03,1.954053,109816.05479452117,59804461111.91321,62846785068.49232
2023-10-04,1.95661,109842.89863013761,59806776367.18267,62844719123.286835
2023-10-05,1.955634,109869.74246575405,59809091622.45213,62842653178.08135
2023-10-06,1.956041,109896.5863013705,59811406877.721596,62840587232.87587
2023-10-07,1.958863,109923.43013698694,59813722132.99106,62838521287.67039
2023-10-08,1.955434,109950.27397260338,59816037388.26052,62836455342.464905
2023-10-09,1.952654,109977.11780821982,59818352643.52998,62834389397.25942
2023-10-10,1.9564,110003.96164383626,59820667898.799446,62832323452.05394
2023-10-11,1.954639,110030.8054794527,59822983154.06891,62830257506.84846
2023-10-12,1.957142,110057.64931506914,59825298409.33837,62828191561.642975
2023-10-13,1.955945,110084.49315068558,59827613664.607834,62826125616.43749
2023-10-14,1.95661,110111.33698630202,59829928919.8773,62824059671.23201
2023-10-15,1.956269,110138.18082191846,59832244175.14676,62821993726.02653
2023-10-16,1.957525,110165.0246575349,59834559430.41622,62819927780.821045
2023-10-17,1.955981,110191.86849315134,59836874685.685684,62817861835.61556
2023-10-18,1.955117,110218.71232876778,59839189940.95515,62815795890.41008
2023-10-19,1.954538,110245.55616438422,59841505196.22461,62813729945.2046
2023-10-20,1.956244,110272.40000000066,59843820451.49407,62811663999.999115
2023-10-21,1.958107,110299.2438356171,59846135706.763535,62809598054.79363
2023-10-22,1.959222,110326.08767123354,59848450962.033,62807532109.58815
2023-10-23,1.956993,110352.93150684999,59850766217.30246,62805466164.38267
2023-10-24,1.956619,110379.77534246643,59853081472.57192,62803400219.177185
2023-10-25,1.955792,110406.61917808287,59855396727.841385,62801334273.9717
2023-10-26,1.955673,110433.46301369931,59857711983.11085,62799268328.76622
2023-10-27,1.95515,110460.30684931575,59860027238.38031,62797202383.56074
2023-10-28,1.957787,110487.15068493219,59862342493.64977,62795136438.355255
2023-10-29,1.958259,110513.99452054863,59864657748.919235,62793070493.14977
2023-10-30,1.952113,110540.83835616507,59866973004.1887,62791004547.94429
2023-10-31,1.957224,110567.68219178151,59869288259.45816,62788938602.73881
2023-11-01,1.956066,110594.52602739795,59871603514.72762,62786872657.533325
2023-11-02,1.957467,110621.36986301439,59873918769.997086,62784806712.32784
2023-11-03,1.953983,110648.21369863083,59876234025.26655,62782740767.12236
2023-11-04,1.957507,110675.05753424727,59878549280.53601,62780674821.91688
2023-11-05,1.955972,110701.90136986371,59880864535.80547,62778608876.711395
2023-11-06,1.956037,110728.74520548015,59883179791.074936,62776542931.50591
2023-11-07,1.954118,110755.5890410966,59885495046.3444,62774476986.30043
2023-11-08,1.956566,110782.43287671304,59887810301.61386,62772411041.09495
2023-11-09,1.95576,110809.27671232948,59890125556.88332,62770345095.889465
2023-11-10,1.955181,110836.12054794592,59892440812.15279,62768279150.68398
2023-11-11,1.961379,110862.96438356236,59894756067.42225,62766213205.4785
2023-11-12,1.961038,110889.8082191788,59897071322.69171,62764147260.27302
2023-11-13,1.950903,110916.65205479524,59899386577.961174,62762081315.067535
2023-11-14,1.95507,110943.49589041168,59901701833.23064,62760015369.86205
2023-11-15,1.955369,110970.33972602812,59904017088.5001,62757949424.65657
2023-11-16,1.956406,110997.18356164456,59906332343.76956,62755883479.45109
2023-11-17,1.954942,111024.027397261,59908647599.039024,62753817534.245605
2023-11-18,1.959657,111050.87123287744,59910962854.30849,62751751589.04012
2023-11-19,1.95964,111077.71506849388,59913278109.57795,62749685643.83464
2023-11-20,1.952777,111104.55890411032,59915593364.84741,62747619698.62916
2023-11-21,1.955888,111131.40273972676,59917908620.116875,62745553753.423676
2023-11-22,1.955478,111158.2465753432,59920223875.38634,62743487808.21819
2023-11-23,1.956217,111185.09041095964,59922539130.6558,62741421863.01271
2023-11-24,1.955941,111211.93424657609,59924854385.92526,62739355917.80723
2023-11-25,1.960736,111238.77808219253,59927169641.194725,62737289972.601746
2023-11-26,1.958062,111265.62191780897,59929484896.46419,62735224027.39626
2023-11-27,1.956207,111292.46575342541,59931800151.73365,62733158082.19078
2023-11-28,1.960581,111319.30958904185,59934115407.00311,62731092136.9853
2023-11-29,1.956605,111346.15342465829,59936430662.272575,62729026191.779816
2023-11-30,1.956373,111372.99726027473,59938745917.54204,62726960246.57433
2023-12-01,1.95719,111399.84109589117,59941061172.8115,62724894301.36885
2023-12-02,1.958177,111426.68493150761,59943376428.08096,62722828356.16337
2023-12-03,1.954403,111453.52876712405,59945691683.350426,62720762410.957886
2023-12-04,1.954406,111480.37260274049,59948006938.61989,62718696465.7524
2023-12-05,1.956524,111507.21643835693,59950322193.88935,62716630520.54692
2023-12-06,1.955595,111534.06027397337,59952637449.15881,62714564575.34144
2023-12-07,1.954629,111560.90410958981,59954952704.428276,62712498630.135956
2023-12-08,1.953837,111587.74794520625,59957267959.69774,62710432684.93047
2023-12-09,1.957871,111614.5917808227,59959583214.9672,62708366739.72499
2023-12-10,1.955799,111641.43561643914,59961898470.236664,62706300794.51951
2023-12-11,1.956406,111668.27945205558,59964213725.50613,62704234849.314026
2023-12-12,1.955923,111695.12328767202,59966528980.77559,62702168904.10854
2023-12-13,1.955965,111721.96712328846,59968844236.04505,62700102958.90306
2023-12-14,1.956732,111748.8109589049,59971159491.314514,62698037013.69758
2023-12-15,1.957116,111775.65479452134,59973474746.58398,62695971068.492096
2023-12-16,1.957398,111802.49863013778,59975790001.85344,62693905123.28661
2023-12-17,1.955433,111829.34246575422,59978105257.1229,62691839178.08113
2023-12-18,1.953103,111856.18630137066,59980420512.392365,62689773232.87565
2023-12-19,1.956179,111883.0301369871,59982735767.66183,62687707287.670166
2023-12-20,1.954842,111909.87397260354,59985051022.93129,62685641342.46468
2023-12-21,1.955063,111936.71780821998,59987366278.20075,62683575397.2592
2023-12-22,1.95508,111963.56164383642,59989681533.470215,62681509452.05372
2023-12-23,1.957171,111990.40547945286,59991996788.73968,62679443506.848236
2023-12-24,1.957542,112017.2493150693,59994312044.00914,62677377561.64275
2023-12-25,1.957881,112044.09315068575,59996627299.2786,62675311616.43727
2023-12-26,1.958215,112070.93698630219,59998942554.548065,62673245671.23179
2023-12-27,1.956912,112097.78082191863,60001257809.81753,62671179726.026306
2023-12-28,1.956996,112124.62465753507,60003573065.08699,62669113780.82082
2023-12-29,1.956284,112151.46849315151,60005888320.35645,62667047835.61534
2023-12-30,1.95831,112178.31232876795,60008203575.625916,62664981890.40986
2023-12-31,1.955634,112205.15616438439,60010518830.89538,62662915945.20438
