,Rate,Gdp,Import,Export
2023-01-10,42.796163,78070.08493150683,19315918625.031616,21950981987.627396
2023-01-11,42.860471,78078.20547945204,19315568386.963963,21954600684.25505
2023-01-12,42.930134,78086.32602739724,19315218148.89631,21958219380.882706
2023-01-13,43.216999,78094.44657534244,19314867910.828655,21961838077.51036
2023-01-14,43.182485,78102.56712328765,19314517672.761,21965456774.138016
2023-01-15,43.034012,78110.68767123285,19314167434.693348,21969075470.76567
2023-01-16,42.971554,78118.80821917806,19313817196.625694,21972694167.393326
2023-01-17,42.96109,78126.92876712326,19313466958.55804,21976312864.02098
2023-01-18,42.81872,78135.04931506846,19313116720.490387,21979931560.648636
2023-01-19,42.843125,78143.16986301367,19312766482.422733,21983550257.27629
2023-01-20,42.916387,78151.29041095887,19312416244.35508,21987168953.903946
2023-01-21,42.690861,78159.41095890407,19312066006.287426,21990787650.5316
2023-01-22,42.693354,78167.53150684928,19311715768.219772,21994406347.159256
2023-01-23,42.666904,78175.65205479448,19311365530.15212,21998025043.78691
2023-01-24,42.608357,78183.77260273969,19311015292.084465,22001643740.414566
2023-01-25,42.629381,78191.89315068489,19310665054.01681,22005262437.04222
2023-01-26,42.793144,78200.0136986301,19310314815.949158,22008881133.669876
2023-01-27,42.711436,78208.1342465753,19309964577.881504,22012499830.29753
2023-01-28,42.527976,78216.2547945205,19309614339.81385,22016118526.925186
2023-01-29,42.538145,78224.3753424657,19309264101.746197,22019737223.55284
2023-01-30,42.532624,78232.49589041091,19308913863.678543,22023355920.180496
2023-01-31,42.282537,78240.61643835611,19308563625.61089,22026974616.80815
2023-02-01,41.96518,78248.73698630132,19308213387.543236,22030593313.435806
2023-02-02,42.699753,78256.85753424652,19307863149.475582,22034212010.06346
2023-02-03,42.160417,78264.97808219172,19307512911.40793,22037830706.691116
2023-02-04,41.917244,78273.09863013693,19307162673.340275,22041449403.31877
2023-02-05,42.309183,78281.21917808213,19306812435.27262,22045068099.946426
2023-02-06,42.150838,78289.33972602733,19306462197.204967,22048686796.57408
2023-02-07,41.398664,78297.46027397254,19306111959.137314,22052305493.201736
2023-02-08,41.988308,78305.58082191774,19305761721.06966,22055924189.82939
2023-02-09,42.078483,78313.70136986295,19305411483.002007,22059542886.457047
2023-02-10,41.923486,78321.82191780815,19305061244.934353,22063161583.0847
2023-02-11,41.846902,78329.94246575335,19304711006.8667,22066780279.712357
2023-02-12,41.832003,78338.06301369856,19304360768.799046,22070398976.34001
2023-02-13,41.716413,78346.18356164376,19304010530.73139,22074017672.967667
2023-02-14,41.992742,78354.30410958896,19303660292.66374,22077636369.59532
2023-02-15,42.024269,78362.42465753417,19303310054.596085,22081255066.222977
2023-02-16,41.83068,78370.54520547937,19302959816.52843,22084873762.85063
2023-02-17,41.688937,78378.66575342458,19302609578.460777,22088492459.478287
2023-02-18,42.205025,78386.78630136978,19302259340.393124,22092111156.10594
2023-02-19,41.818571,78394.90684931498,19301909102.32547,22095729852.733597
2023-02-20,41.792813,78403.02739726019,19301558864.257816,22099348549.36125
2023-02-21,42.284098,78411.14794520539,19301208626.190163,22102967245.988907
2023-02-22,42.199126,78419.2684931506,19300858388.12251,22106585942.61656
2023-02-23,41.70262,78427.3890410958,19300508150.054855,22110204639.244217
2023-02-24,41.665761,78435.509589041,19300157911.9872,22113823335.871872
2023-02-25,41.173421,78443.6301369862,19299807673.919548,22117442032.499527
2023-02-26,41.132966,78451.75068493141,19299457435.851894,22121060729.127182
2023-02-27,40.998456,78459.87123287661,19299107197.78424,22124679425.754837
2023-02-28,41.266226,78467.99178082182,19298756959.716587,22128298122.382492
2023-03-01,40.974299,78476.11232876702,19298406721.648933,22131916819.010147
2023-03-02,41.656982,78484.23287671222,19298056483.58128,22135535515.637802
2023-03-03,41.24632,78492.35342465743,19297706245.513626,22139154212.265457
2023-03-04,41.452468,78500.47397260263,19297356007.445972,22142772908.893112
2023-03-05,41.456434,78508.59452054783,19297005769.37832,22146391605.520767
2023-03-06,41.396056,78516.71506849304,19296655531.310665,22150010302.148422
2023-03-07,41.820274,78524.83561643824,19296305293.24301,22153628998.776077
2023-03-08,41.578814,78532.95616438345,19295955055.175358,22157247695.403732
2023-03-09,41.392079,78541.07671232865,19295604817.107704,22160866392.031387
2023-03-10,41.679596,78549.19726027385,19295254579.04005,22164485088.659042
2023-03-11,41.540771,78557.31780821906,19294904340.972397,22168103785.286697
2023-03-12,41.552482,78565.43835616426,19294554102.904743,22171722481.914352
2023-03-13,41.684831,78573.55890410946,19294203864.83709,22175341178.542007
2023-03-14,42.043126,78581.67945205467,19293853626.769436,22178959875.169662
2023-03-15,42.123999,78589.79999999987,19293503388.701782,22182578571.797318
2023-03-16,41.684198,78597.92054794508,19293153150.63413,22186197268.424973
2023-03-17,41.700471,78606.04109589028,19292802912.566475,22189815965.052628
2023-03-18,42.379134,78614.16164383548,19292452674.49882,22193434661.680283
2023-03-19,41.939245,78622.28219178069,19292102436.431168,22197053358.307938
2023-03-20,41.671784,78630.40273972589,19291752198.363514,22200672054.935593
2023-03-21,42.543589,78638.5232876711,19291401960.29586,22204290751.563248
2023-03-22,42.576375,78646.6438356163,19291051722.228207,22207909448.190903
2023-03-23,42.680585,78654.7643835615,19290701484.160553,22211528144.818558
2023-03-24,42.11346,78662.8849315067,19290351246.0929,22215146841.446213
2023-03-25,42.071808,78671.00547945191,19290001008.025246,22218765538.073868
2023-03-26,42.076344,78679.12602739711,19289650769.957592,22222384234.701523
2023-03-27,42.020373,78687.24657534232,19289300531.88994,22226002931.329178
2023-03-28,41.863409,78695.36712328752,19288950293.822285,22229621627.956833
2023-03-29,42.179455,78703.48767123272,19288600055.75463,22233240324.584488
2023-03-30,42.045713,78711.60821917793,19288249817.686977,22236859021.212143
2023-03-31,42.248414,78719.72876712313,19287899579.619324,22240477717.839798
2023-04-01,42.185008,78727.84931506834,19287549341.55167,22244096414.467453
2023-04-02,42.185008,78735.96986301354,19287199103.484016,22247715111.095108
2023-04-03,41.936273,78744.09041095874,19286848865.416363,22251333807.722763
2023-04-04,42.429754,78752.21095890395,19286498627.34871,22254952504.350418
2023-04-05,42.450792,78760.33150684915,19286148389.281055,22258571200.978073
2023-04-06,42.092877,78768.45205479435,19285798151.2134,22262189897.60573
2023-04-07,42.306841,78776.57260273956,19285447913.14575,22265808594.233383
2023-04-08,42.577025,78784.69315068476,19285097675.078094,22269427290.86104
2023-04-09,42.275047,78792.81369862997,19284747437.01044,22273045987.488693
2023-04-10,41.95139,78800.93424657517,19284397198.942787,22276664684.11635
2023-04-11,42.132088,78809.05479452037,19284046960.875134,22280283380.744003
2023-04-12,42.285251,78817.17534246558,19283696722.80748,22283902077.37166
2023-04-13,42.557499,78825.29589041078,19283346484.739826,22287520773.999313
2023-04-14,42.779382,78833.41643835598,19282996246.672173,22291139470.62697
2023-04-15,42.968028,78841.53698630119,19282646008.60452,22294758167.254623
2023-04-16,42.756758,78849.65753424639,19282295770.536865,22298376863.88228
2023-04-17,42.291582,78857.7780821916,19281945532.46921,22301995560.509933
2023-04-18,42.358557,78865.8986301368,19281595294.401558,22305614257.13759
2023-04-19,42.79269,78874.019178082,19281245056.333904,22309232953.765244
2023-04-20,42.695421,78882.1397260272,19280894818.26625,22312851650.3929
2023-04-21,42.700852,78890.26027397241,19280544580.198597,22316470347.020554
2023-04-22,43.244489,78898.38082191761,19280194342.130943,22320089043.64821
2023-04-23,43.244489,78906.50136986282,19279844104.06329,22323707740.275864
2023-04-24,42.812498,78914.62191780802,19279493865.995636,22327326436.90352
2023-04-25,42.964547,78922.74246575322,19279143627.927982,22330945133.531174
2023-04-26,42.770619,78930.86301369843,19278793389.86033,22334563830.15883
2023-04-27,43.0058,78938.98356164363,19278443151.792675,22338182526.786484
2023-04-28,42.734722,78947.10410958884,19278092913.72502,22341801223.41414
2023-04-29,43.091594,78955.22465753404,19277742675.657368,22345419920.041794
2023-04-30,42.527131,78963.34520547924,19277392437.589714,22349038616.66945
2023-05-01,42.08898,78971.46575342445,19277042199.52206,22352657313.297104
2023-05-02,42.430234,78979.58630136965,19276691961.454407,22356276009.92476
2023-05-03,42.641788,78987.70684931485,19276341723.386753,22359894706.552414
2023-05-04,42.980588,78995.82739726006,19275991485.3191,22363513403.18007
2023-05-05,43.006238,79003.94794520526,19275641247.251446,22367132099.807724
2023-05-06,43.82462,79012.06849315047,19275291009.183792,22370750796.43538
2023-05-07,43.82462,79020.18904109567,19274940771.11614,22374369493.063034
2023-05-08,43.08267,79028.30958904087,19274590533.048485,22377988189.69069
2023-05-09,42.818082,79036.43013698608,19274240294.98083,22381606886.318344
2023-05-10,42.618367,79044.55068493128,19273890056.913177,22385225582.946
2023-05-11,42.548312,79052.67123287648,19273539818.845524,22388844279.573654
2023-05-12,42.416418,79060.79178082169,19273189580.77787,22392462976.20131
2023-05-13,42.637292,79068.91232876689,19272839342.710217,22396081672.828964
2023-05-14,42.470672,79077.0328767121,19272489104.642563,22399700369.45662
2023-05-15,42.131635,79085.1534246573,19272138866.57491,22403319066.084274
2023-05-16,42.396607,79093.2739726025,19271788628.507256,22406937762.71193
2023-05-17,42.357788,79101.3945205477,19271438390.4396,22410556459.339584
2023-05-18,42.224618,79109.51506849291,19271088152.37195,22414175155.96724
2023-05-19,41.99548,79117.63561643811,19270737914.304295,22417793852.594894
2023-05-20,42.127287,79125.75616438332,19270387676.23664,22421412549.22255
2023-05-21,42.010521,79133.87671232852,19270037438.168987,22425031245.850204
2023-05-22,41.99525,79141.99726027373,19269687200.101334,22428649942.47786
2023-05-23,42.118503,79150.11780821893,19269336962.03368,22432268639.105515
2023-05-24,41.853286,79158.23835616413,19268986723.966026,22435887335.73317
2023-05-25,41.748012,79166.35890410934,19268636485.898373,22439506032.360825
2023-05-26,41.4288,79174.47945205454,19268286247.83072,22443124728.98848
2023-05-27,41.514046,79182.59999999974,19267936009.763065,22446743425.616135
2023-05-28,41.514046,79190.72054794495,19267585771.69541,22450362122.24379
2023-05-29,41.546645,79198.84109589015,19267235533.627758,22453980818.871445
2023-05-30,41.628163,79206.96164383536,19266885295.560104,22457599515.4991
2023-05-31,41.66957,79215.08219178056,19266535057.49245,22461218212.126755
2023-06-01,41.475109,79223.20273972576,19266184819.424797,22464836908.75441
2023-06-02,41.692988,79231.32328767097,19265834581.357143,22468455605.382065
2023-06-03,41.615115,79239.44383561617,19265484343.28949,22472074302.00972
2023-06-04,41.766422,79247.56438356137,19265134105.221836,22475692998.637375
2023-06-05,41.64095,79255.68493150658,19264783867.154182,22479311695.26503
2023-06-06,41.507878,79263.80547945178,19264433629.08653,22482930391.892685
2023-06-07,41.490976,79271.92602739698,19264083391.018875,22486549088.52034
2023-06-08,41.532203,79280.04657534219,19263733152.95122,22490167785.147995
2023-06-09,42.061509,79288.16712328739,19263382914.883568,22493786481.77565
2023-06-10,41.930745,79296.2876712326,19263032676.815914,22497405178.403305
2023-06-11,41.939509,79304.4082191778,19262682438.74826,22501023875.03096
2023-06-12,41.861734,79312.528767123,19262332200.680607,22504642571.658615
2023-06-13,41.701096,79320.6493150682,19261981962.612953,22508261268.28627
2023-06-14,41.798185,79328.76986301341,19261631724.5453,22511879964.913925
2023-06-15,41.944065,79336.89041095861,19261281486.477646,22515498661.54158
2023-06-16,42.122342,79345.01095890382,19260931248.409992,22519117358.169235
2023-06-17,41.883695,79353.13150684902,19260581010.34234,22522736054.79689
2023-06-18,41.883695,79361.25205479423,19260230772.274685,22526354751.424545
2023-06-19,41.784539,79369.37260273943,19259880534.20703,22529973448.0522
2023-06-20,41.707178,79377.49315068463,19259530296.139378,22533592144.679855
2023-06-21,41.657874,79385.61369862984,19259180058.071724,22537210841.30751
2023-06-22,41.798809,79393.73424657504,19258829820.00407,22540829537.935165
2023-06-23,41.56725,79401.85479452024,19258479581.936417,22544448234.56282
2023-06-24,41.300679,79409.97534246545,19258129343.868763,22548066931.190475
2023-06-25,41.044238,79418.09589041065,19257779105.80111,22551685627.81813
2023-06-26,40.92541,79426.21643835586,19257428867.733456,22555304324.445786
2023-06-27,41.201568,79434.33698630106,19257078629.665802,22558923021.07344
2023-06-28,41.17872,79442.45753424626,19256728391.59815,22562541717.701096
2023-06-29,41.071823,79450.57808219147,19256378153.530495,22566160414.32875
2023-06-30,40.76853,79458.69863013667,19256027915.46284,22569779110.956406
2023-07-01,41.089881,79466.81917808187,19255677677.395187,22573397807.58406
2023-07-02,41.089881,79474.93972602708,19255327439.327534,22577016504.211716
2023-07-03,40.789745,79483.06027397228,19254977201.25988,22580635200.83937
2023-07-04,40.929474,79491.18082191749,19254626963.192226,22584253897.467026
2023-07-05,40.874219,79499.30136986269,19254276725.124573,22587872594.09468
2023-07-06,40.601593,79507.4219178079,19253926487.05692,22591491290.722336
2023-07-07,40.860484,79515.5424657531,19253576248.989265,22595109987.34999
2023-07-08,41.604998,79523.6630136983,19253226010.92161,22598728683.977646
2023-07-09,41.278677,79531.7835616435,19252875772.85396,22602347380.6053
2023-07-10,41.238612,79539.90410958871,19252525534.786304,22605966077.232956
2023-07-11,42.193216,79548.02465753391,19252175296.71865,22609584773.86061
2023-07-12,42.07099,79556.14520547912,19251825058.650997,22613203470.488266
2023-07-13,41.984426,79564.26575342432,19251474820.583344,22616822167.11592
2023-07-14,42.782944,79572.38630136952,19251124582.51569,22620440863.743576
2023-07-15,42.866958,79580.50684931473,19250774344.448036,22624059560.37123
2023-07-16,42.783118,79588.62739725993,19250424106.380383,22627678256.998886
2023-07-17,42.713245,79596.74794520513,19250073868.31273,22631296953.62654
2023-07-18,42.839569,79604.86849315034,19249723630.245075,22634915650.254196
2023-07-19,42.738225,79612.98904109554,19249373392.17742,22638534346.88185
2023-07-20,42.672459,79621.10958904075,19249023154.109768,22642153043.509506
2023-07-21,42.400074,79629.23013698595,19248672916.042114,22645771740.13716
2023-07-22,42.293142,79637.35068493115,19248322677.97446,22649390436.764816
2023-07-23,42.293142,79645.47123287636,19247972439.906807,22653009133.39247
2023-07-24,42.292662,79653.59178082156,19247622201.839153,22656627830.020126
2023-07-25,41.944157,79661.71232876676,19247271963.7715,22660246526.64778
2023-07-26,41.945966,79669.83287671197,19246921725.703846,22663865223.275436
2023-07-27,41.992061,79677.95342465717,19246571487.636192,22667483919.90309
2023-07-28,41.351379,79686.07397260237,19246221249.56854,22671102616.530746
2023-07-29,41.420812,79694.19452054758,19245871011.500885,22674721313.1584
2023-07-30,41.420812,79702.31506849278,19245520773.43323,22678340009.786057
2023-07-31,41.399084,79710.43561643799,19245170535.365578,22681958706.41371
2023-08-01,41.554774,79718.55616438319,19244820297.297924,22685577403.041367
2023-08-02,41.456843,79726.6767123284,19244470059.23027,22689196099.66902
2023-08-03,41.033446,79734.7972602736,19244119821.162617,22692814796.296677
2023-08-04,41.048153,79742.9178082188,19243769583.094963,22696433492.92433
2023-08-05,41.766593,79751.038356164,19243419345.02731,22700052189.551987
2023-08-06,41.443869,79759.15890410921,19243069106.959656,22703670886.17964
2023-08-07,41.404299,79767.27945205441,19242718868.892002,22707289582.807297
2023-08-08,42.076151,79775.39999999962,19242368630.82435,22710908279.43495
2023-08-09,41.727612,79783.52054794482,19242018392.756695,22714526976.062607
2023-08-10,41.787184,79791.64109589002,19241668154.68904,22718145672.69026
2023-08-11,42.06771,79799.76164383523,19241317916.621387,22721764369.317917
2023-08-12,41.626707,79807.88219178043,19240967678.553734,22725383065.94557
2023-08-13,41.736805,79816.00273972563,19240617440.48608,22729001762.573227
2023-08-14,41.704079,79824.12328767084,19240267202.418427,22732620459.200882
2023-08-15,41.261388,79832.24383561604,19239916964.350773,22736239155.828537
2023-08-16,41.31691,79840.36438356125,19239566726.28312,22739857852.456192
2023-08-17,41.879417,79848.48493150645,19239216488.215466,22743476549.083847
2023-08-18,41.330622,79856.60547945165,19238866250.14781,22747095245.711502
2023-08-19,41.391416,79864.72602739686,19238516012.08016,22750713942.339157
2023-08-20,41.108497,79872.84657534206,19238165774.012505,22754332638.966812
2023-08-21,41.075807,79880.96712328726,19237815535.94485,22757951335.594467
2023-08-22,41.099725,79889.08767123247,19237465297.877197,22761570032.222122
2023-08-23,41.067916,79897.20821917767,19237115059.809544,22765188728.849777
2023-08-24,41.100359,79905.32876712288,19236764821.74189,22768807425.477432
2023-08-25,40.883507,79913.44931506808,19236414583.674236,22772426122.105087
2023-08-26,40.696936,79921.56986301328,19236064345.606583,22776044818.732742
2023-08-27,40.74217,79929.69041095849,19235714107.53893,22779663515.360397
2023-08-28,40.770951,79937.81095890369,19235363869.471275,22783282211.988052
2023-08-29,40.836792,79945.9315068489,19235013631.40362,22786900908.615707
2023-08-30,40.973804,79954.0520547941,19234663393.335968,22790519605.243362
2023-08-31,41.252227,79962.1726027393,19234313155.268314,22794138301.871017
2023-09-01,40.994499,79970.2931506845,19233962917.20066,22797756998.498672
2023-09-02,40.700892,79978.41369862971,19233612679.133007,22801375695.126328
2023-09-03,40.88277,79986.53424657491,19233262441.065353,22804994391.753983
2023-09-04,40.803794,79994.65479452012,19232912202.9977,22808613088.381638
2023-09-05,40.608748,80002.77534246532,19232561964.930046,22812231785.009293
2023-09-06,40.388483,80010.89589041052,19232211726.862392,22815850481.636948
2023-09-07,40.475089,80019.01643835573,19231861488.79474,22819469178.264603
2023-09-08,40.532391,80027.13698630093,19231511250.727085,22823087874.892258
2023-09-09,40.575395,80035.25753424614,19231161012.65943,22826706571.519913
2023-09-10,40.575395,80043.37808219134,19230810774.591778,22830325268.147568
2023-09-11,40.553029,80051.49863013654,19230460536.524124,22833943964.775223
2023-09-12,40.811971,80059.61917808175,19230110298.45647,22837562661.402878
2023-09-13,41.050865,80067.73972602695,19229760060.388817,22841181358.030533
2023-09-14,40.891136,80075.86027397215,19229409822.321163,22844800054.658188
2023-09-15,40.723362,80083.98082191736,19229059584.25351,22848418751.285843
2023-09-16,40.877984,80092.10136986256,19228709346.185856,22852037447.913498
2023-09-17,40.809812,80100.22191780776,19228359108.118202,22855656144.541153
2023-09-18,40.801064,80108.34246575297,19228008870.05055,22859274841.168808
2023-09-19,40.812512,80116.46301369817,19227658631.982895,22862893537.796463
2023-09-20,40.670375,80124.58356164338,19227308393.91524,22866512234.424118
2023-09-21,40.640148,80132.70410958858,19226958155.847588,22870130931.051773
2023-09-22,40.688426,80140.82465753378,19226607917.779934,22873749627.67943
2023-09-23,40.62088,80148.94520547899,19226257679.71228,22877368324.307083
2023-09-24,40.483492,80157.06575342419,19225907441.644627,22880987020.93474
2023-09-25,40.400719,80165.1863013694,19225557203.576973,22884605717.562393
2023-09-26,40.303711,80173.3068493146,19225206965.50932,22888224414.19005
2023-09-27,40.310077,80181.4273972598,19224856727.441666,22891843110.817703
2023-09-28,40.292014,80189.547945205,19224506489.374012,22895461807.44536
2023-09-29,40.459976,80197.66849315021,19224156251.30636,22899080504.073013
2023-09-30,40.766084,80205.78904109541,19223806013.238705,22902699200.70067
2023-10-01,40.80979,80213.90958904062,19223455775.17105,22906317897.328323
2023-10-02,40.723314,80222.03013698582,19223105537.103397,22909936593.95598
2023-10-03,40.327403,80230.15068493102,19222755299.035744,22913555290.583633
2023-10-04,40.401225,80238.27123287623,19222405060.96809,22917173987.21129
2023-10-05,40.65629,80246.39178082143,19222054822.900436,22920792683.838943
2023-10-06,41.18263,80254.51232876664,19221704584.832783,22924411380.4666
2023-10-07,41.322261,80262.63287671184,19221354346.76513,22928030077.094254
2023-10-08,41.322261,80270.75342465704,19221004108.697475,22931648773.72191
2023-10-09,41.191938,80278.87397260225,19220653870.62982,22935267470.349564
2023-10-10,41.423361,80286.99452054745,19220303632.56217,22938886166.97722
2023-10-11,42.041669,80295.11506849265,19219953394.494514,22942504863.604874
2023-10-12,42.386143,80303.23561643786,19219603156.42686,22946123560.23253
2023-10-13,42.137636,80311.35616438306,19219252918.359207,22949742256.860184
2023-10-14,41.79704,80319.47671232827,19218902680.291553,22953360953.48784
2023-10-15,41.814731,80327.59726027347,19218552442.2239,22956979650.115494
2023-10-16,41.846877,80335.71780821867,19218202204.156246,22960598346.74315
2023-10-17,42.21753,80343.83835616388,19217851966.088593,22964217043.370804
2023-10-18,42.188901,80351.95890410908,19217501728.02094,22967835739.99846
2023-10-19,42.117844,80360.07945205428,19217151489.953285,22971454436.626114
2023-10-20,42.217691,80368.19999999949,19216801251.88563,22975073133.25377
2023-10-21,42.299404,80376.32054794469,19216451013.817978,22978691829.881424
2023-10-22,42.228602,80384.4410958899,19216100775.750324,22982310526.50908
2023-10-23,42.180549,80392.5616438351,19215750537.68267,22985929223.136734
2023-10-24,42.552161,80400.6821917803,19215400299.615017,22989547919.76439
2023-10-25,42.266359,80408.8027397255,19215050061.547363,22993166616.392044
2023-10-26,42.150263,80416.92328767071,19214699823.47971,22996785313.0197
2023-10-27,42.113133,80425.04383561591,19214349585.412056,23000404009.647354
2023-10-28,42.238394,80433.16438356112,19213999347.344402,23004022706.27501
2023-10-29,42.106443,80441.28493150632,19213649109.27675,23007641402.902664
2023-10-30,42.030612,80449.40547945153,19213298871.209095,23011260099.53032
2023-10-31,42.304946,80457.52602739673,19212948633.14144,23014878796.157974
2023-11-01,42.244716,80465.64657534193,19212598395.073788,23018497492.78563
2023-11-02,42.29519,80473.76712328714,19212248157.006134,23022116189.413284
2023-11-03,42.390312,80481.88767123234,19211897918.93848,23025734886.04094
2023-11-04,42.633751,80490.00821917754,19211547680.870827,23029353582.668594
2023-11-05,42.633751,80498.12876712275,19211197442.803173,23032972279.29625
2023-11-06,42.596727,80506.24931506795,19210847204.73552,23036590975.923904
2023-11-07,42.912143,80514.36986301315,19210496966.667866,23040209672.55156
2023-11-08,42.572606,80522.49041095836,19210146728.600212,23043828369.179214
2023-11-09,42.796464,80530.61095890356,19209796490.53256,23047447065.80687
2023-11-10,42.582932,80538.73150684877,19209446252.464905,23051065762.434525
2023-11-11,42.800895,80546.85205479397,19209096014.39725,23054684459.06218
2023-11-12,42.656502,80554.97260273917,19208745776.329597,23058303155.689835
2023-11-13,42.553197,80563.09315068438,19208395538.261944,23061921852.31749
2023-11-14,42.724482,80571.21369862958,19208045300.19429,23065540548.945145
2023-11-15,43.289799,80579.33424657478,19207695062.126637,23069159245.5728
2023-11-16,43.429978,80587.45479451999,19207344824.058983,23072777942.200455
2023-11-17,43.3467,80595.57534246519,19206994585.99133,23076396638.82811
2023-11-18,43.374479,80603.6958904104,19206644347.923676,23080015335.455765
2023-11-19,43.147864,80611.8164383556,19206294109.85602,23083634032.08342
2023-11-20,43.093296,80619.9369863008,19205943871.78837,23087252728.711075
2023-11-21,43.29806,80628.057534246,19205593633.720715,23090871425.33873
2023-11-22,43.186684,80636.17808219121,19205243395.65306,23094490121.966385
2023-11-23,42.887275,80644.29863013641,19204893157.585407,23098108818.59404
2023-11-24,42.648964,80652.41917808162,19204542919.517754,23101727515.221695
2023-11-25,42.768415,80660.53972602682,19204192681.4501,23105346211.84935
2023-11-26,42.655152,80668.66027397203,19203842443.382446,23108964908.477005
2023-11-27,42.614742,80676.78082191723,19203492205.314793,23112583605.10466
2023-11-28,43.087839,80684.90136986243,19203141967.24714,23116202301.732315
2023-11-29,43.164571,80693.02191780764,19202791729.179485,23119820998.35997
2023-11-30,43.019043,80701.14246575284,19202441491.11183,23123439694.987625
2023-12-01,42.615168,80709.26301369804,19202091253.044178,23127058391.61528
2023-12-02,42.604516,80717.38356164325,19201741014.976524,23130677088.242935
2023-12-03,42.579566,80725.50410958845,19201390776.90887,23134295784.87059
2023-12-04,42.579432,80733.62465753366,19201040538.841217,23137914481.498245
2023-12-05,42.444743,80741.74520547886,19200690300.773563,23141533178.1259
2023-12-06,42.074096,80749.86575342406,19200340062.70591,23145151874.753555
2023-12-07,42.151263,80757.98630136927,19199989824.638256,23148770571.38121
2023-12-08,42.320007,80766.10684931447,19199639586.570602,23152389268.008865
2023-12-09,42.108702,80774.22739725967,19199289348.50295,23156007964.63652
2023-12-10,42.139971,80782.34794520488,19198939110.435295,23159626661.264175
2023-12-11,42.153066,80790.46849315008,19198588872.36764,23163245357.89183
2023-12-12,42.173774,80798.58904109529,19198238634.299988,23166864054.519485
2023-12-13,42.471253,80806.70958904049,19197888396.232334,23170482751.14714
2023-12-14,42.811779,80814.83013698569,19197538158.16468,23174101447.774796
2023-12-15,43.785517,80822.9506849309,19197187920.097027,23177720144.40245
2023-12-16,43.643358,80831.0712328761,19196837682.029373,23181338841.030106
2023-12-17,43.841782,80839.1917808213,19196487443.96172,23184957537.65776
2023-12-18,43.78953,80847.31232876651,19196137205.894066,23188576234.285416
2023-12-19,43.305169,80855.43287671171,19195786967.826412,23192194930.91307
2023-12-20,43.213166,80863.55342465692,19195436729.75876,23195813627.540726
2023-12-21,43.078641,80871.67397260212,19195086491.691105,23199432324.16838
2023-12-22,43.185749,80879.79452054732,19194736253.62345,23203051020.796036
2023-12-23,43.561866,80887.91506849253,19194386015.555798,23206669717.42369
2023-12-24,43.509129,80896.03561643773,19194035777.488144,23210288414.051346
2023-12-25,43.563665,80904.15616438293,19193685539.42049,23213907110.679
2023-12-26,43.560059,80912.27671232814,19193335301.352837,23217525807.306656
2023-12-27,43.65721,80920.39726027334,19192985063.285183,23221144503.93431
2023-12-28,43.597421,80928.51780821854,19192634825.21753,23224763200.561966
2023-12-29,43.63785,80936.63835616375,19192284587.149876,23228381897.18962
2023-12-30,43.157467,80944.75890410895,19191934349.082222,23232000593.817276
2023-12-31,43.236322,80952.87945205416,19191584111.01457,23235619290.44493
