,Rate,Gdp,Import,Export
2022-12-30,1615.953578,23613.252054793866,14799962349.10231,11773778645.499607
2022-12-31,1633.148937,23610.126027396604,14794434895.947495,11771929630.746132
2023-01-01,1633.148937,23607.0,,
2023-01-02,1628.846029,23619.802739726027,,
2023-01-03,1613.721358,23632.605479452053,,
2023-01-04,1606.637483,23645.40821917808,,
2023-01-05,1615.489195,23658.210958904107,,
2023-01-06,1602.021101,23671.013698630133,,
2023-01-07,1616.306972,23683.81643835616,,
2023-01-08,1616.306972,23696.619178082186,,
2023-01-09,1635.101129,23709.421917808213,,
2023-01-10,1627.248943,23722.22465753424,,
2023-01-11,1635.94561,23735.027397260266,,
2023-01-12,1635.371892,23747.830136986293,,
2023-01-13,1595.583077,23760.63287671232,,
2023-01-14,1642.188759,23773.435616438346,,
2023-01-15,1634.68651,23786.238356164373,,
2023-01-16,1632.313992,23799.0410958904,,
2023-01-17,1638.104152,23811.843835616426,,
2023-01-18,1635.607067,23824.646575342453,,
2023-01-19,1644.441817,23837.44931506848,,
2023-01-20,1649.452585,23850.252054794506,,
2023-01-21,1644.453558,23863.054794520533,,
2023-01-22,1644.549588,23875.85753424656,,
2023-01-23,1643.530752,23888.660273972586,,
2023-01-24,1654.726167,23901.463013698612,,
2023-01-25,1649.487694,23914.26575342464,,
2023-01-26,1663.568338,23927.068493150666,,
2023-01-27,1651.881315,23939.871232876692,,
2023-01-28,1648.381263,23952.67397260272,,
2023-01-29,1644.750957,23965.476712328746,,
2023-01-30,1644.537467,23978.279452054772,,
2023-01-31,1644.318219,23991.0821917808,,
2023-02-01,1641.927068,24003.884931506826,,
2023-02-02,1666.155439,24016.687671232852,,
2023-02-03,16867.886189,24029.49041095888,,
2023-02-04,16264.198451,24042.293150684905,,
2023-02-05,16403.608004,24055.095890410932,,
2023-02-06,16342.216076,24067.89863013696,,
2023-02-07,16586.496648,24080.701369862985,,
2023-02-08,16279.505589,24093.504109589012,,
2023-02-09,16361.906475,24106.30684931504,,
2023-02-10,16367.044538,24119.109589041065,,
2023-02-11,16334.637286,24131.912328767092,,
2023-02-12,16059.065392,24144.71506849312,,
2023-02-13,16014.691208,24157.517808219145,,
2023-02-14,16110.086361,24170.32054794517,,
2023-02-15,16368.45034,24183.1232876712,,
2023-02-16,16304.58275,24195.926027397225,,
2023-02-17,16003.948757,24208.72876712325,,
2023-02-18,16300.402612,24221.53150684928,,
2023-02-19,15947.510815,24234.334246575305,,
2023-02-20,15937.762736,24247.13698630133,,
2023-02-21,16033.624607,24259.939726027358,,
2023-02-22,16001.018712,24272.742465753385,,
2023-02-23,16135.065059,24285.54520547941,,
2023-02-24,15944.540457,24298.347945205438,,
2023-02-25,15909.047314,24311.150684931465,,
2023-02-26,15877.756789,24323.95342465749,,
2023-02-27,15825.834574,24336.756164383518,,
2023-02-28,15869.868534,24349.558904109545,,
2023-03-01,16116.423043,24362.36164383557,,
2023-03-02,16293.858192,24375.164383561598,,
2023-03-03,16098.350552,24387.967123287624,,
2023-03-04,16170.922208,24400.76986301365,,
2023-03-05,16172.469355,24413.572602739678,,
2023-03-06,16148.915395,24426.375342465704,,
2023-03-07,16183.693129,24439.17808219173,,
2023-03-08,16077.333766,24451.980821917758,,
2023-03-09,16115.927914,24464.783561643784,,
2023-03-10,16153.121835,24477.58630136981,,
2023-03-11,15914.250318,24490.389041095837,,
2023-03-12,15918.736786,24503.191780821864,,
2023-03-13,15969.439584,24515.99452054789,,
2023-03-14,16342.848315,24528.797260273917,,
2023-03-15,16390.710102,24541.599999999944,,
2023-03-16,16251.142925,24554.40273972597,,
2023-03-17,16190.326466,24567.205479451997,,
2023-03-18,16080.336049,24580.008219178024,,
2023-03-19,15913.275371,24592.81095890405,,
2023-03-20,15811.791265,24605.613698630077,,
2023-03-21,16087.457693,24618.416438356104,,
2023-03-22,16173.724366,24631.21917808213,,
2023-03-23,16321.874666,24644.021917808157,,
2023-03-24,16235.689354,24656.824657534184,,
2023-03-25,16194.730439,24669.62739726021,,
2023-03-26,16196.476494,24682.430136986237,,
2023-03-27,16174.931774,24695.232876712264,,
2023-03-28,16494.45095,24708.03561643829,,
2023-03-29,16252.771212,24720.838356164317,,
2023-03-30,16532.062137,24733.641095890343,,
2023-03-31,16652.674903,24746.44383561637,,
2023-04-01,16346.388547,24759.246575342397,,
2023-04-02,16346.388547,24772.049315068423,,
2023-04-03,16250.005678,24784.85205479445,,
2023-04-04,16654.477889,24797.654794520477,,
2023-04-05,16722.412248,24810.457534246503,,
2023-04-06,16643.402152,24823.26027397253,,
2023-04-07,16378.709179,24836.063013698556,,
2023-04-08,16785.717437,24848.865753424583,,
2023-04-09,16391.279518,24861.66849315061,,
2023-04-10,16265.788134,24874.471232876636,,
2023-04-11,16308.386054,24887.273972602663,,
2023-04-12,16656.119063,24900.07671232869,,
2023-04-13,16497.947411,24912.879452054716,,
2023-04-14,16577.336502,24925.682191780743,,
2023-04-15,16813.073247,24938.48493150677,,
2023-04-16,16598.44136,24951.287671232796,,
2023-04-17,16417.857029,24964.090410958823,,
2023-04-18,16549.0612,24976.89315068485,,
2023-04-19,16651.661196,24989.695890410876,,
2023-04-20,16452.369641,25002.498630136903,,
2023-04-21,16544.214478,25015.30136986293,,
2023-04-22,16812.708164,25028.104109588956,,
2023-04-23,16812.708164,25040.906849314983,,
2023-04-24,16644.757035,25053.70958904101,,
2023-04-25,16541.400564,25066.512328767036,,
2023-04-26,16611.317684,25079.315068493062,,
2023-04-27,16732.613572,25092.11780821909,,
2023-04-28,16701.881861,25104.920547945116,,
2023-04-29,16854.609871,25117.723287671142,,
2023-04-30,16482.012469,25130.52602739717,,
2023-05-01,16312.200657,25143.328767123196,,
2023-05-02,16644.710364,25156.131506849222,,
2023-05-03,16657.44123,25168.93424657525,,
2023-05-04,16731.085872,25181.736986301275,,
2023-05-05,16819.160833,25194.539726027302,,
2023-05-06,17095.641495,25207.34246575333,,
2023-05-07,17095.641495,25220.145205479355,,
2023-05-08,16806.212245,25232.947945205382,,
2023-05-09,16757.132162,25245.75068493141,,
2023-05-10,16520.298288,25258.553424657435,,
2023-05-11,16773.774134,25271.356164383462,,
2023-05-12,16663.578909,25284.15890410949,,
2023-05-13,16535.31612,25296.961643835515,,
2023-05-14,16369.458866,25309.76438356154,,
2023-05-15,16238.784055,25322.56712328757,,
2023-05-16,16436.075937,25335.369863013595,,
2023-05-17,16478.688937,25348.17260273962,,
2023-05-18,16389.354146,25360.97534246565,,
2023-05-19,16260.195875,25373.778082191675,,
2023-05-20,16359.923353,25386.5808219177,,
2023-05-21,16202.700777,25399.383561643728,,
2023-05-22,16196.811008,25412.186301369755,,
2023-05-23,16223.272242,25424.98904109578,,
2023-05-24,16220.086972,25437.791780821808,,
2023-05-25,16241.590836,25450.594520547835,,
2023-05-26,16197.16884,25463.39726027386,,
2023-05-27,16142.83715,25476.199999999888,,
2023-05-28,16142.83715,25489.002739725915,,
2023-05-29,16118.938736,25501.80547945194,,
2023-05-30,16082.865273,25514.608219177968,,
2023-05-31,16154.590412,25527.410958903994,,
2023-06-01,16145.41683,25540.21369863002,,
2023-06-02,16148.39748,25553.016438356048,,
2023-06-03,16361.8743,25565.819178082074,,
2023-06-04,16160.215454,25578.6219178081,,
2023-06-05,16111.668262,25591.424657534128,,
2023-06-06,16234.596298,25604.227397260154,,
2023-06-07,16314.353649,25617.03013698618,,
2023-06-08,16331.993071,25629.832876712208,,
2023-06-09,16462.662979,25642.635616438234,,
2023-06-10,16417.195554,25655.43835616426,,
2023-06-11,16152.410781,25668.241095890287,,
2023-06-12,16122.456855,25681.043835616314,,
2023-06-13,16433.947447,25693.84657534234,,
2023-06-14,16186.324588,25706.649315068367,,
2023-06-15,16262.785602,25719.452054794394,,
2023-06-16,16715.390842,25732.25479452042,,
2023-06-17,16715.069169,25745.057534246447,,
2023-06-18,16715.069169,25757.860273972474,,
2023-06-19,16398.98406,25770.6630136985,,
2023-06-20,16679.390588,25783.465753424527,,
2023-06-21,16664.294934,25796.268493150554,,
2023-06-22,16782.001519,25809.07123287658,,
2023-06-23,16705.921271,25821.873972602607,,
2023-06-24,16675.701672,25834.676712328634,,
2023-06-25,16306.637772,25847.47945205466,,
2023-06-26,16259.428158,25860.282191780687,,
2023-06-27,16650.8559,25873.084931506713,,
2023-06-28,16731.15395,25885.88767123274,,
2023-06-29,16464.906105,25898.690410958767,,
2023-06-30,16396.295571,25911.493150684793,,
2023-07-01,16647.555684,25924.29589041082,,
2023-07-02,16647.555684,25937.098630136847,,
2023-07-03,16267.069981,25949.901369862873,,
2023-07-04,16368.387988,25962.7041095889,,
2023-07-05,16447.103257,25975.506849314927,,
2023-07-06,16565.185979,25988.309589040953,,
2023-07-07,16622.020683,26001.11232876698,,
2023-07-08,16473.806758,26013.915068493006,,
2023-07-09,16345.116426,26026.717808219033,,
2023-07-10,16329.251706,26039.52054794506,,
2023-07-11,16773.952089,26052.323287671086,,
2023-07-12,16782.87324,26065.126027397113,,
2023-07-13,17001.842674,26077.92876712314,,
2023-07-14,17114.969129,26090.731506849166,,
2023-07-15,16871.313706,26103.534246575193,,
2023-07-16,16839.291432,26116.33698630122,,
2023-07-17,16811.789551,26129.139726027246,,
2023-07-18,17139.582788,26141.942465753273,,
2023-07-19,17136.728538,26154.7452054793,,
2023-07-20,16814.704393,26167.547945205326,,
2023-07-21,16804.987821,26180.350684931353,,
2023-07-22,16700.640519,26193.15342465738,,
2023-07-23,16700.640519,26205.956164383406,,
2023-07-24,16701.276819,26218.758904109432,,
2023-07-25,16891.106164,26231.56164383546,,
2023-07-26,16574.306675,26244.364383561486,,
2023-07-27,16723.757885,26257.167123287512,,
2023-07-28,16761.276909,26269.96986301354,,
2023-07-29,16493.559262,26282.772602739566,,
2023-07-30,16493.559262,26295.575342465592,,
2023-07-31,16484.907572,26308.37808219162,,
2023-08-01,16796.464733,26321.180821917646,,
2023-08-02,16772.156718,26333.983561643672,,
2023-08-03,16450.507894,26346.7863013697,,
2023-08-04,16708.636601,26359.589041095725,,
2023-08-05,16553.173869,26372.391780821752,,
2023-08-06,16425.270144,26385.19452054778,,
2023-08-07,16409.587385,26397.997260273805,,
2023-08-08,16500.663715,26410.799999999832,,
2023-08-09,16448.092075,26423.60273972586,,
2023-08-10,16475.115233,26436.405479451885,,
2023-08-11,16481.58121,26449.20821917791,,
2023-08-12,16455.712407,26462.01095890394,,
2023-08-13,16500.736929,26474.813698629965,,
2023-08-14,16487.798714,26487.61643835599,,
2023-08-15,16458.029258,26500.41917808202,,
2023-08-16,16626.7889,26513.221917808045,,
2023-08-17,16421.419367,26526.02465753407,,
2023-08-18,16348.211578,26538.8273972601,,
2023-08-19,16371.129229,26551.630136986125,,
2023-08-20,16300.838514,26564.43287671215,,
2023-08-21,16287.876114,26577.235616438178,,
2023-08-22,16623.538652,26590.038356164205,,
2023-08-23,16545.508332,26602.84109589023,,
2023-08-24,16567.989099,26615.643835616258,,
2023-08-25,16474.998383,26628.446575342285,,
2023-08-26,16196.782337,26641.24931506831,,
2023-08-27,16211.784219,26654.052054794338,,
2023-08-28,16223.236521,26666.854794520365,,
2023-08-29,16255.287186,26679.65753424639,,
2023-08-30,16309.987364,26692.460273972418,,
2023-08-31,16439.36481,26705.263013698444,,
2023-09-01,16296.734683,26718.06575342447,,
2023-09-02,16226.75572,26730.868493150498,,
2023-09-03,16299.417322,26743.671232876524,,
2023-09-04,16267.930901,26756.47397260255,,
2023-09-05,16231.005605,26769.276712328578,,
2023-09-06,16362.683689,26782.079452054604,,
2023-09-07,16359.16161,26794.88219178063,,
2023-09-08,16327.928065,26807.684931506657,,
2023-09-09,16113.485379,26820.487671232684,,
2023-09-10,16113.485379,26833.29041095871,,
2023-09-11,16088.068946,26846.093150684737,,
2023-09-12,16152.291964,26858.895890410764,,
2023-09-13,16413.152857,26871.69863013679,,
2023-09-14,16373.250619,26884.501369862817,,
2023-09-15,16233.001621,26897.304109588844,,
2023-09-16,16047.533854,26910.10684931487,,
2023-09-17,16016.226376,26922.909589040897,,
2023-09-18,16012.79285,26935.712328766924,,
2023-09-19,16102.320602,26948.51506849295,,
2023-09-20,16060.031605,26961.317808218977,,
2023-09-21,16010.027727,26974.120547945004,,
2023-09-22,16134.862156,26986.92328767103,,
2023-09-23,16129.906891,26999.726027397057,,
2023-09-24,15982.630568,27012.528767123084,,
2023-09-25,15949.952225,27025.33150684911,,
2023-09-26,15920.126499,27038.134246575137,,
2023-09-27,15886.857351,27050.936986301163,,
2023-09-28,15801.433773,27063.73972602719,,
2023-09-29,15873.68856,27076.542465753217,,
2023-09-30,15916.721369,27089.345205479243,,
2023-10-01,15945.618101,27102.14794520527,,
2023-10-02,15911.829025,27114.950684931297,,
2023-10-03,15751.234697,27127.753424657323,,
2023-10-04,15740.406221,27140.55616438335,,
2023-10-05,15791.846382,27153.358904109376,,
2023-10-06,15807.271121,27166.161643835403,,
2023-10-07,15861.82938,27178.96438356143,,
2023-10-08,15861.82938,27191.767123287456,,
2023-10-09,15811.803834,27204.569863013483,,
2023-10-10,15901.591051,27217.37260273951,,
2023-10-11,15945.20354,27230.175342465536,,
2023-10-12,15962.109658,27242.978082191563,,
2023-10-13,15840.621548,27255.78082191759,,
2023-10-14,15803.699672,27268.583561643616,,
2023-10-15,15810.38883,27281.386301369643,,
2023-10-16,15822.5433,27294.18904109567,,
2023-10-17,15872.130398,27306.991780821696,,
2023-10-18,15889.544633,27319.794520547723,,
2023-10-19,15842.3203,27332.59726027375,,
2023-10-20,15904.509385,27345.399999999776,,
2023-10-21,15913.46576,27358.202739725803,,
2023-10-22,15905.30706,27371.00547945183,,
2023-10-23,15887.207834,27383.808219177856,,
2023-10-24,16045.036076,27396.610958903882,,
2023-10-25,16074.042608,27409.41369862991,,
2023-10-26,15884.922515,27422.216438355936,,
2023-10-27,15875.609088,27435.019178081962,,
2023-10-28,15863.659866,27447.82191780799,,
2023-10-29,15864.359807,27460.624657534016,,
2023-10-30,15835.789147,27473.427397260042,,
2023-10-31,15952.557136,27486.23013698607,,
2023-11-01,15903.095194,27499.032876712095,,
2023-11-02,15914.901225,27511.835616438122,,
2023-11-03,15932.855209,27524.63835616415,,
2023-11-04,16003.80795,27537.441095890175,,
2023-11-05,16003.80795,27550.243835616202,,
2023-11-06,15989.910019,27563.04657534223,,
2023-11-07,16072.900298,27575.849315068255,,
2023-11-08,16080.557688,27588.652054794282,,
2023-11-09,16048.392819,27601.45479452031,,
2023-11-10,16031.863582,27614.257534246335,,
2023-11-11,16106.758444,27627.06027397236,,
2023-11-12,16046.183987,27639.86301369839,,
2023-11-13,16007.323644,27652.665753424415,,
2023-11-14,16090.708033,27665.46849315044,,
2023-11-15,16347.573809,27678.27123287647,,
2023-11-16,16311.83739,27691.073972602495,,
2023-11-17,16317.241187,27703.87671232852,,
2023-11-18,16326.408127,27716.679452054548,,
2023-11-19,16327.407846,27729.482191780575,,
2023-11-20,16306.75891,27742.2849315066,,
2023-11-21,16454.082097,27755.087671232628,,
2023-11-22,16413.353436,27767.890410958655,,
2023-11-23,16356.563487,27780.69315068468,,
2023-11-24,16400.655935,27793.495890410708,,
2023-11-25,16450.543857,27806.298630136735,,
2023-11-26,16402.235713,27819.10136986276,,
2023-11-27,16386.696846,27831.904109588788,,
2023-11-28,16471.090282,27844.706849314814,,
2023-11-29,16537.880145,27857.50958904084,,
2023-11-30,16503.072201,27870.312328766868,,
2023-12-01,16378.090365,27883.115068492894,,
2023-12-02,16385.156917,27895.91780821892,,
2023-12-03,16367.201489,27908.720547944948,,
2023-12-04,16367.225164,27921.523287670974,,
2023-12-05,16370.820791,27934.326027397,,
2023-12-06,16287.280006,27947.128767123028,,
2023-12-07,16205.55027,27959.931506849054,,
2023-12-08,16157.930586,27972.73424657508,,
2023-12-09,16208.52911,27985.536986301107,,
2023-12-10,16206.488771,27998.339726027134,,
2023-12-11,16211.525129,28011.14246575316,,
2023-12-12,16181.986307,28023.945205479187,,
2023-12-13,16231.400442,28036.747945205214,,
2023-12-14,16365.071011,28049.55068493124,,
2023-12-15,16504.263428,28062.353424657267,,
2023-12-16,16396.636633,28075.156164383294,,
2023-12-17,16482.61052,28087.95890410932,,
2023-12-18,16462.965904,28100.761643835347,,
2023-12-19,16415.531909,28113.564383561374,,
2023-12-20,16501.577963,28126.3671232874,,
2023-12-21,16495.418628,28139.169863013427,,
2023-12-22,16575.613543,28151.972602739454,,
2023-12-23,16586.964091,28164.77534246548,,
2023-12-24,16567.560614,28177.578082191507,,
2023-12-25,16588.326988,28190.380821917533,,
2023-12-26,16586.95381,28203.18356164356,,
2023-12-27,16633.267352,28215.986301369587,,
2023-12-28,16733.319896,28228.789041095613,,
2023-12-29,16701.150281,28241.59178082164,,
2023-12-30,16615.773589,28254.394520547667,,
2023-12-31,16646.583897,28267.197260273693,,
