,Rate,Gdp,Import,Export
2023-09-03,200.798363,4677.28767123293,,
2023-09-04,200.410324,4678.460273972656,,
2023-09-05,200.728129,4679.632876712382,,
2023-09-06,199.708368,4680.805479452109,,
2023-09-07,199.78816,4681.978082191835,,
2023-09-08,199.176678,4683.150684931561,,
2023-09-09,199.507577,4684.323287671287,,
2023-09-10,199.507577,4685.4958904110135,,
2023-09-11,199.603024,4686.66849315074,,
2023-09-12,200.251435,4687.841095890466,,
2023-09-13,200.637967,4689.013698630192,,
2023-09-14,200.150543,4690.1863013699185,,
2023-09-15,198.383523,4691.358904109645,,
2023-09-16,199.0069,4692.531506849371,,
2023-09-17,199.0069,4693.704109589097,,
2023-09-18,198.963702,4694.8767123288235,,
2023-09-19,199.217353,4696.04931506855,,
2023-09-20,199.218917,4697.221917808276,,
2023-09-21,198.621212,4698.394520548002,,
2023-09-22,198.689434,4699.5671232877285,,
2023-09-23,198.926089,4700.739726027455,,
2023-09-24,198.926089,4701.912328767181,,
2023-09-25,198.51315,4703.084931506907,,
2023-09-26,197.591753,4704.257534246633,,
2023-09-27,197.132392,4705.43013698636,,
2023-09-28,196.164521,4706.602739726086,,
2023-09-29,197.021585,4707.775342465812,,
2023-09-30,197.652936,4708.947945205538,,
2023-10-01,197.652936,4710.120547945265,,
2023-10-02,197.2325,4711.293150684991,,
2023-10-03,195.678517,4712.465753424717,,
2023-10-04,195.487498,4713.638356164443,,
2023-10-05,196.183149,4714.81095890417,,
2023-10-06,196.743648,4715.983561643896,,
2023-10-07,197.753007,4717.156164383622,,
2023-10-08,197.753007,4718.328767123348,,
2023-10-09,197.128853,4719.501369863075,,
2023-10-10,197.41434,4720.673972602801,,
2023-10-11,198.133147,4721.846575342527,,
2023-10-12,198.541027,4723.019178082253,,
2023-10-13,196.895161,4724.19178082198,,
2023-10-14,196.467378,4725.364383561706,,
2023-10-15,196.467378,4726.536986301432,,
2023-10-16,196.617943,4727.709589041158,,
2023-10-17,197.312756,4728.882191780885,,
2023-10-18,197.590903,4730.054794520611,,
2023-10-19,196.992275,4731.227397260337,,
2023-10-20,197.781225,4732.400000000063,,
2023-10-21,198.25101,4733.5726027397895,,
2023-10-22,198.25101,4734.745205479516,,
2023-10-23,198.025303,4735.917808219242,,
2023-10-24,199.562263,4737.090410958968,,
2023-10-25,198.143199,4738.2630136986945,,
2023-10-26,197.571398,4739.435616438421,,
2023-10-27,197.454975,4740.608219178147,,
2023-10-28,197.820307,4741.780821917873,,
2023-10-29,197.820307,4742.9534246575995,,
2023-10-30,197.463431,4744.126027397326,,
2023-10-31,198.975424,4745.298630137052,,
2023-11-01,198.36436,4746.471232876778,,
2023-11-02,198.507607,4747.6438356165045,,
2023-11-03,199.118895,4748.816438356231,,
2023-11-04,201.353049,4749.989041095957,,
2023-11-05,201.353049,4751.161643835683,,
2023-11-06,201.17794,4752.334246575409,,
2023-11-07,200.954733,4753.506849315136,,
2023-11-08,200.645412,4754.679452054862,,
2023-11-09,200.89189,4755.852054794588,,
2023-11-10,200.124588,4757.024657534314,,
2023-11-11,201.060277,4758.197260274041,,
2023-11-12,201.060277,4759.369863013767,,
2023-11-13,200.573172,4760.542465753493,,
2023-11-14,200.933305,4761.715068493219,,
2023-11-15,204.231657,4762.887671232946,,
2023-11-16,203.803256,4764.060273972672,,
2023-11-17,203.904225,4765.232876712398,,
2023-11-18,205.065549,4766.405479452124,,
2023-11-19,205.065549,4767.578082191851,,
2023-11-20,204.806141,4768.750684931577,,
2023-11-21,205.744543,4769.923287671303,,
2023-11-22,205.268975,4771.095890411029,,
2023-11-23,204.713524,4772.268493150756,,
2023-11-24,205.010475,4773.441095890482,,
2023-11-25,205.982912,4774.613698630208,,
2023-11-26,205.982912,4775.786301369934,,
2023-11-27,205.787716,4776.958904109661,,
2023-11-28,205.991102,4778.131506849387,,
2023-11-29,206.846929,4779.304109589113,,
2023-11-30,206.339334,4780.476712328839,,
2023-12-01,204.898077,4781.649315068566,,
2023-12-02,204.945587,4782.821917808292,,
2023-12-03,204.834028,4783.994520548018,,
2023-12-04,204.750816,4785.167123287744,,
2023-12-05,203.933365,4786.3397260274705,,
2023-12-06,203.032688,4787.512328767197,,
2023-12-07,202.584231,4788.684931506923,,
2023-12-08,202.978104,4789.857534246649,,
2023-12-09,202.811408,4791.0301369863755,,
2023-12-10,202.811408,4792.202739726102,,
2023-12-11,202.709219,4793.375342465828,,
2023-12-12,202.536949,4794.547945205554,,
2023-12-13,203.182262,4795.7205479452805,,
2023-12-14,204.90409,4796.893150685007,,
2023-12-15,206.068753,4798.065753424733,,
2023-12-16,204.569745,4799.238356164459,,
2023-12-17,204.569745,4800.4109589041855,,
2023-12-18,204.325843,4801.583561643912,,
2023-12-19,204.858451,4802.756164383638,,
2023-12-20,206.668992,4803.928767123364,,
2023-12-21,206.096765,4805.10136986309,,
2023-12-22,207.270432,4806.273972602817,,
2023-12-23,207.651502,4807.446575342543,,
2023-12-24,207.651502,4808.619178082269,,
2023-12-25,207.651493,4809.791780821995,,
2023-12-26,207.494538,4810.964383561722,,
2023-12-27,207.957312,4812.136986301448,,
2023-12-28,209.354039,4813.309589041174,,
2023-12-29,208.65251,4814.4821917809,,
2023-12-30,208.350855,4815.654794520627,,
2023-12-31,208.350855,4816.827397260353,,
