,Rate,Gdp,Import,Export
2023-01-10,3.363948,48652.50136986303,28593004670.859715,19742906671.01989
2023-01-11,3.323344,48664.89041095892,28597534996.766216,19744139895.16751
2023-01-12,3.330457,48677.27945205481,28602065322.672718,19745373119.315132
2023-01-13,3.330529,48689.668493150704,28606595648.57922,19746606343.462753
2023-01-14,3.33189,48702.057534246596,28611125974.48572,19747839567.610374
2023-01-15,3.33189,48714.44657534249,28615656300.392223,19749072791.757996
2023-01-16,3.327051,48726.83561643838,28620186626.298725,19750306015.905617
2023-01-17,3.327022,48739.22465753427,28624716952.205227,19751539240.053238
2023-01-18,3.298093,48751.613698630164,28629247278.11173,19752772464.20086
2023-01-19,3.352614,48764.00273972606,28633777604.01823,19754005688.34848
2023-01-20,3.343877,48776.39178082195,28638307929.924732,19755238912.4961
2023-01-21,3.355982,48788.78082191784,28642838255.831234,19756472136.643723
2023-01-22,3.356178,48801.16986301373,28647368581.737736,19757705360.791344
2023-01-23,3.354095,48813.558904109625,28651898907.644238,19758938584.938965
2023-01-24,3.364849,48825.94794520552,28656429233.55074,19760171809.086586
2023-01-25,3.365363,48838.33698630141,28660959559.45724,19761405033.234207
2023-01-26,3.375313,48850.7260273973,28665489885.363743,19762638257.38183
2023-01-27,3.366701,48863.11506849319,28670020211.270245,19763871481.52945
2023-01-28,3.316518,48875.504109589085,28674550537.176746,19765104705.67707
2023-01-29,3.316518,48887.89315068498,28679080863.08325,19766337929.82469
2023-01-30,3.315475,48900.28219178087,28683611188.98975,19767571153.972313
2023-01-31,3.310075,48912.67123287676,28688141514.89625,19768804378.119934
2023-02-01,3.312285,48925.06027397265,28692671840.802753,19770037602.267555
2023-02-02,3.336158,48937.449315068545,28697202166.709255,19771270826.415176
2023-02-03,3.313099,48949.83835616444,28701732492.615757,19772504050.562798
2023-02-04,3.29219,48962.22739726033,28706262818.52226,19773737274.71042
2023-02-05,3.29219,48974.61643835622,28710793144.42876,19774970498.85804
2023-02-06,3.279865,48987.00547945211,28715323470.335262,19776203723.00566
2023-02-07,3.328212,48999.394520548005,28719853796.241764,19777436947.153282
2023-02-08,3.333833,49011.7835616439,28724384122.148266,19778670171.300903
2023-02-09,3.3281,49024.17260273979,28728914448.054768,19779903395.448524
2023-02-10,3.329757,49036.56164383568,28733444773.96127,19781136619.596146
2023-02-11,3.349956,49048.95068493157,28737975099.86777,19782369843.743767
2023-02-12,3.350673,49061.339726027465,28742505425.774273,19783603067.891388
2023-02-13,3.341377,49073.72876712336,28747035751.680775,19784836292.03901
2023-02-14,3.339274,49086.11780821925,28751566077.587276,19786069516.18663
2023-02-15,3.350166,49098.50684931514,28756096403.49378,19787302740.33425
2023-02-16,3.335607,49110.89589041103,28760626729.40028,19788535964.481873
2023-02-17,3.326568,49123.284931506925,28765157055.30678,19789769188.629494
2023-02-18,3.323688,49135.67397260282,28769687381.213284,19791002412.777115
2023-02-19,3.323853,49148.06301369871,28774217707.119785,19792235636.924736
2023-02-20,3.310802,49160.4520547946,28778748033.026287,19793468861.072357
2023-02-21,3.311227,49172.84109589049,28783278358.93279,19794702085.21998
2023-02-22,3.358047,49185.230136986385,28787808684.83929,19795935309.3676
2023-02-23,3.344649,49197.61917808228,28792339010.745792,19797168533.51522
2023-02-24,3.341706,49210.00821917817,28796869336.652294,19798401757.66284
2023-02-25,3.313434,49222.39726027406,28801399662.558796,19799634981.810463
2023-02-26,3.313246,49234.78630136995,28805929988.465298,19800868205.958084
2023-02-27,3.302208,49247.175342465845,28810460314.3718,19802101430.105705
2023-02-28,3.358806,49259.56438356174,28814990640.2783,19803334654.253326
2023-03-01,3.344795,49271.95342465763,28819520966.184803,19804567878.400948
2023-03-02,3.347348,49284.34246575352,28824051292.091305,19805801102.54857
2023-03-03,3.320012,49296.73150684941,28828581617.997807,19807034326.69619
2023-03-04,3.338555,49309.120547945306,28833111943.90431,19808267550.84381
2023-03-05,3.338875,49321.5095890412,28837642269.81081,19809500774.991432
2023-03-06,3.333955,49333.89863013709,28842172595.71731,19810733999.139053
2023-03-07,3.328759,49346.28767123298,28846702921.623814,19811967223.286674
2023-03-08,3.285311,49358.676712328874,28851233247.530315,19813200447.434296
2023-03-09,3.342399,49371.065753424766,28855763573.436817,19814433671.581917
2023-03-10,3.335467,49383.45479452066,28860293899.34332,19815666895.729538
2023-03-11,3.32732,49395.84383561655,28864824225.24982,19816900119.87716
2023-03-12,3.32732,49408.23287671244,28869354551.156322,19818133344.02478
2023-03-13,3.337923,49420.621917808334,28873884877.062824,19819366568.1724
2023-03-14,3.327485,49433.010958904226,28878415202.969326,19820599792.320023
2023-03-15,3.331835,49445.40000000012,28882945528.875828,19821833016.467644
2023-03-16,3.314654,49457.78904109601,28887475854.78233,19823066240.615265
2023-03-17,3.35299,49470.1780821919,28892006180.68883,19824299464.762886
2023-03-18,3.364374,49482.567123287794,28896536506.595333,19825532688.910507
2023-03-19,3.364374,49494.956164383686,28901066832.501835,19826765913.05813
2023-03-20,3.342878,49507.34520547958,28905597158.408337,19827999137.20575
2023-03-21,3.353769,49519.73424657547,28910127484.31484,19829232361.35337
2023-03-22,3.37166,49532.12328767136,28914657810.22134,19830465585.50099
2023-03-23,3.402243,49544.512328767254,28919188136.127842,19831698809.648613
2023-03-24,3.388129,49556.901369863146,28923718462.034344,19832932033.796234
2023-03-25,3.373247,49569.29041095904,28928248787.940845,19834165257.943855
2023-03-26,3.373611,49581.67945205493,28932779113.847347,19835398482.091476
2023-03-27,3.369042,49594.06849315082,28937309439.75385,19836631706.239098
2023-03-28,3.367007,49606.457534246714,28941839765.66035,19837864930.38672
2023-03-29,3.381071,49618.846575342606,28946370091.566853,19839098154.53434
2023-03-30,3.311844,49631.2356164385,28950900417.473354,19840331378.68196
2023-03-31,3.321266,49643.62465753439,28955430743.379856,19841564602.829582
2023-04-01,3.313937,49656.01369863028,28959961069.286358,19842797826.977203
2023-04-02,3.313937,49668.402739726174,28964491395.19286,19844031051.124825
2023-04-03,3.294391,49680.791780822066,28969021721.09936,19845264275.272446
2023-04-04,3.323533,49693.18082191796,28973552047.005863,19846497499.420067
2023-04-05,3.333443,49705.56986301385,28978082372.912365,19847730723.567688
2023-04-06,3.316698,49717.95890410974,28982612698.818867,19848963947.71531
2023-04-07,3.32226,49730.347945205634,28987143024.72537,19850197171.86293
2023-04-08,3.3511,49742.73698630153,28991673350.63187,19851430396.01055
2023-04-09,3.3511,49755.12602739742,28996203676.538372,19852663620.158173
2023-04-10,3.325444,49767.51506849331,29000734002.444874,19853896844.305794
2023-04-11,3.333512,49779.9041095892,29005264328.351376,19855130068.453415
2023-04-12,3.330673,49792.293150685095,29009794654.257877,19856363292.601036
2023-04-13,3.338611,49804.68219178099,29014324980.16438,19857596516.748657
2023-04-14,3.34586,49817.07123287688,29018855306.07088,19858829740.89628
2023-04-15,3.373333,49829.46027397277,29023385631.977383,19860062965.0439
2023-04-16,3.373333,49841.84931506866,29027915957.883884,19861296189.19152
2023-04-17,3.336635,49854.238356164555,29032446283.790386,19862529413.33914
2023-04-18,3.424547,49866.62739726045,29036976609.696888,19863762637.486763
2023-04-19,3.419277,49879.01643835634,29041506935.60339,19864995861.634384
2023-04-20,3.412572,49891.40547945223,29046037261.50989,19866229085.782005
2023-04-21,3.431932,49903.79452054812,29050567587.416393,19867462309.929626
2023-04-22,3.473926,49916.183561644015,29055097913.322895,19868695534.077248
2023-04-23,3.473926,49928.57260273991,29059628239.229397,19869928758.22487
2023-04-24,3.438535,49940.9616438358,29064158565.1359,19871161982.37249
2023-04-25,3.352202,49953.35068493169,29068688891.0424,19872395206.52011
2023-04-26,3.34464,49965.73972602758,29073219216.948902,19873628430.667732
2023-04-27,3.368299,49978.128767123475,29077749542.855404,19874861654.815353
2023-04-28,3.353901,49990.51780821937,29082279868.761906,19876094878.962975
2023-04-29,3.371931,50002.90684931526,29086810194.668407,19877328103.110596
2023-04-30,3.371931,50015.29589041115,29091340520.57491,19878561327.258217
2023-05-01,3.336789,50027.68493150704,29095870846.48141,19879794551.405838
2023-05-02,3.34268,50040.073972602935,29100401172.387913,19881027775.55346
2023-05-03,3.351527,50052.46301369883,29104931498.294415,19882260999.70108
2023-05-04,3.370933,50064.85205479472,29109461824.200916,19883494223.8487
2023-05-05,3.355049,50077.24109589061,29113992150.107418,19884727447.996323
2023-05-06,3.39867,50089.6301369865,29118522476.01392,19885960672.143944
2023-05-07,3.39867,50102.019178082395,29123052801.92042,19887193896.291565
2023-05-08,3.34113,50114.40821917829,29127583127.826923,19888427120.439186
2023-05-09,3.331373,50126.79726027418,29132113453.733425,19889660344.586807
2023-05-10,3.339621,50139.18630137007,29136643779.639927,19890893568.73443
2023-05-11,3.344319,50151.57534246596,29141174105.54643,19892126792.88205
2023-05-12,3.323805,50163.964383561855,29145704431.45293,19893360017.02967
2023-05-13,3.331172,50176.35342465775,29150234757.359432,19894593241.17729
2023-05-14,3.331172,50188.74246575364,29154765083.265934,19895826465.324913
2023-05-15,3.30454,50201.13150684953,29159295409.172436,19897059689.472534
2023-05-16,3.333764,50213.52054794542,29163825735.078938,19898292913.620155
2023-05-17,3.34137,50225.909589041315,29168356060.98544,19899526137.767776
2023-05-18,3.337516,50238.29863013721,29172886386.89194,19900759361.915398
2023-05-19,3.330336,50250.6876712331,29177416712.798443,19901992586.06302
2023-05-20,3.327226,50263.07671232899,29181947038.704945,19903225810.21064
2023-05-21,3.327226,50275.46575342488,29186477364.611446,19904459034.35826
2023-05-22,3.32596,50287.854794520776,29191007690.51795,19905692258.505882
2023-05-23,3.343235,50300.24383561667,29195538016.42445,19906925482.653503
2023-05-24,3.334773,50312.63287671256,29200068342.33095,19908158706.801125
2023-05-25,3.323317,50325.02191780845,29204598668.237453,19909391930.948746
2023-05-26,3.314227,50337.410958904344,29209128994.143955,19910625155.096367
2023-05-27,3.323535,50349.800000000236,29213659320.050457,19911858379.243988
2023-05-28,3.323535,50362.18904109613,29218189645.95696,19913091603.39161
2023-05-29,3.319553,50374.57808219202,29222719971.86346,19914324827.53923
2023-05-30,3.31911,50386.96712328791,29227250297.769962,19915558051.68685
2023-05-31,3.313824,50399.356164383804,29231780623.676464,19916791275.834473
2023-06-01,3.304731,50411.745205479696,29236310949.582966,19918024499.982094
2023-06-02,3.326534,50424.13424657559,29240841275.489468,19919257724.129715
2023-06-03,3.31639,50436.52328767148,29245371601.39597,19920490948.277336
2023-06-04,3.31639,50448.91232876737,29249901927.30247,19921724172.424957
2023-06-05,3.306371,50461.301369863264,29254432253.208973,19922957396.57258
2023-06-06,3.33446,50473.690410959156,29258962579.115475,19924190620.7202
2023-06-07,3.327591,50486.07945205505,29263492905.021976,19925423844.86782
2023-06-08,3.331188,50498.46849315094,29268023230.92848,19926657069.01544
2023-06-09,3.345912,50510.85753424683,29272553556.83498,19927890293.163063
2023-06-10,3.345344,50523.246575342724,29277083882.74148,19929123517.310684
2023-06-11,3.345344,50535.635616438616,29281614208.647984,19930356741.458305
2023-06-12,3.339135,50548.02465753451,29286144534.554485,19931589965.605927
2023-06-13,3.343857,50560.4136986304,29290674860.460987,19932823189.753548
2023-06-14,3.350677,50572.80273972629,29295205186.36749,19934056413.90117
2023-06-15,3.346599,50585.191780822184,29299735512.27399,19935289638.04879
2023-06-16,3.367718,50597.580821918076,29304265838.180492,19936522862.19641
2023-06-17,3.374256,50609.96986301397,29308796164.086994,19937756086.344032
2023-06-18,3.374256,50622.35890410986,29313326489.993496,19938989310.491653
2023-06-19,3.369646,50634.74794520575,29317856815.899998,19940222534.639275
2023-06-20,3.370281,50647.136986301644,29322387141.8065,19941455758.786896
2023-06-21,3.371597,50659.52602739754,29326917467.713,19942688982.934517
2023-06-22,3.381125,50671.91506849343,29331447793.619503,19943922207.082138
2023-06-23,3.378978,50684.30410958932,29335978119.526005,19945155431.22976
2023-06-24,3.378907,50696.69315068521,29340508445.432507,19946388655.37738
2023-06-25,3.378907,50709.082191781104,29345038771.33901,19947621879.525
2023-06-26,3.369102,50721.471232877,29349569097.24551,19948855103.672623
2023-06-27,3.375444,50733.86027397289,29354099423.15201,19950088327.820244
2023-06-28,3.403339,50746.24931506878,29358629749.058514,19951321551.967865
2023-06-29,3.374657,50758.63835616467,29363160074.965015,19952554776.115486
2023-06-30,3.366852,50771.027397260565,29367690400.871517,19953788000.263107
2023-07-01,3.349202,50783.41643835646,29372220726.77802,19955021224.41073
2023-07-02,3.349202,50795.80547945235,29376751052.68452,19956254448.55835
2023-07-03,3.346348,50808.19452054824,29381281378.591022,19957487672.70597
2023-07-04,3.381522,50820.58356164413,29385811704.497524,19958720896.853592
2023-07-05,3.373429,50832.972602740025,29390342030.404026,19959954121.001213
2023-07-06,3.359149,50845.36164383592,29394872356.310528,19961187345.148834
2023-07-07,3.370711,50857.75068493181,29399402682.21703,19962420569.296455
2023-07-08,3.38728,50870.1397260277,29403933008.12353,19963653793.444077
2023-07-09,3.38728,50882.52876712359,29408463334.030033,19964887017.591698
2023-07-10,3.383987,50894.917808219485,29412993659.936535,19966120241.73932
2023-07-11,3.38835,50907.30684931538,29417523985.843037,19967353465.88694
2023-07-12,3.388518,50919.69589041127,29422054311.74954,19968586690.03456
2023-07-13,3.403688,50932.08493150716,29426584637.65604,19969819914.182182
2023-07-14,3.40506,50944.47397260305,29431114963.562542,19971053138.329803
2023-07-15,3.413413,50956.863013698945,29435645289.469044,19972286362.477425
2023-07-16,3.413413,50969.25205479484,29440175615.375546,19973519586.625046
2023-07-17,3.407776,50981.64109589073,29444705941.282047,19974752810.772667
2023-07-18,3.409945,50994.03013698662,29449236267.18855,19975986034.920288
2023-07-19,3.402079,51006.41917808251,29453766593.09505,19977219259.06791
2023-07-20,3.394893,51018.808219178405,29458296919.001553,19978452483.21553
2023-07-21,3.373196,51031.1972602743,29462827244.908054,19979685707.36315
2023-07-22,3.416266,51043.58630137019,29467357570.814556,19980918931.510773
2023-07-23,3.416266,51055.97534246608,29471887896.721058,19982152155.658394
2023-07-24,3.414241,51068.36438356197,29476418222.62756,19983385379.806015
2023-07-25,3.359404,51080.753424657865,29480948548.53406,19984618603.953636
2023-07-26,3.355197,51093.14246575376,29485478874.440563,19985851828.101257
2023-07-27,3.425775,51105.53150684965,29490009200.347065,19987085052.24888
2023-07-28,3.394006,51117.92054794554,29494539526.253567,19988318276.3965
2023-07-29,3.393811,51130.30958904143,29499069852.16007,19989551500.54412
2023-07-30,3.393811,51142.698630137325,29503600178.06657,19990784724.691742
2023-07-31,3.392027,51155.08767123322,29508130503.973072,19992017948.839363
2023-08-01,3.388445,51167.47671232911,29512660829.879574,19993251172.986984
2023-08-02,3.394577,51179.865753425,29517191155.786076,19994484397.134605
2023-08-03,3.377595,51192.25479452089,29521721481.692577,19995717621.282227
2023-08-04,3.377318,51204.643835616786,29526251807.59908,19996950845.429848
2023-08-05,3.405307,51217.03287671268,29530782133.50558,19998184069.57747
2023-08-06,3.405307,51229.42191780857,29535312459.412083,19999417293.72509
2023-08-07,3.398508,51241.81095890446,29539842785.318584,20000650517.87271
2023-08-08,3.397442,51254.20000000035,29544373111.225086,20001883742.020332
2023-08-09,3.385617,51266.589041096246,29548903437.131588,20003116966.167953
2023-08-10,3.389798,51278.97808219214,29553433763.03809,20004350190.315575
2023-08-11,3.391546,51291.36712328803,29557964088.94459,20005583414.463196
2023-08-12,3.386401,51303.75616438392,29562494414.851093,20006816638.610817
2023-08-13,3.386401,51316.145205479814,29567024740.757595,20008049862.75844
2023-08-14,3.37995,51328.534246575706,29571555066.664097,20009283086.90606
2023-08-15,3.369582,51340.9232876716,29576085392.5706,20010516311.05368
2023-08-16,3.371145,51353.31232876749,29580615718.4771,20011749535.2013
2023-08-17,3.361159,51365.70136986338,29585146044.383602,20012982759.348923
2023-08-18,3.355788,51378.090410959274,29589676370.290104,20014215983.496544
2023-08-19,3.360725,51390.479452055166,29594206696.196606,20015449207.644165
2023-08-20,3.360725,51402.86849315106,29598737022.103107,20016682431.791786
2023-08-21,3.358047,51415.25753424695,29603267348.00961,20017915655.939407
2023-08-22,3.385722,51427.64657534284,29607797673.91611,20019148880.08703
2023-08-23,3.377996,51440.035616438734,29612327999.822613,20020382104.23465
2023-08-24,3.382589,51452.424657534626,29616858325.729115,20021615328.38227
2023-08-25,3.340915,51464.81369863052,29621388651.635616,20022848552.529892
2023-08-26,3.33818,51477.20273972641,29625918977.542118,20024081776.677513
2023-08-27,3.33818,51489.5917808223,29630449303.44862,20025315000.825134
2023-08-28,3.340535,51501.980821918194,29634979629.35512,20026548224.972755
2023-08-29,3.348671,51514.369863014086,29639509955.261623,20027781449.120377
2023-08-30,3.36106,51526.75890410998,29644040281.168125,20029014673.267998
2023-08-31,3.380302,51539.14794520587,29648570607.074627,20030247897.41562
2023-09-01,3.352807,51551.53698630176,29653100932.98113,20031481121.56324
2023-09-02,3.338541,51563.926027397654,29657631258.88763,20032714345.71086
2023-09-03,3.338541,51576.315068493546,29662161584.794132,20033947569.858482
2023-09-04,3.332091,51588.70410958944,29666691910.700634,20035180794.006104
2023-09-05,3.337383,51601.09315068533,29671222236.607136,20036414018.153725
2023-09-06,3.315967,51613.48219178122,29675752562.513638,20037647242.301346
2023-09-07,3.356323,51625.871232877114,29680282888.42014,20038880466.448967
2023-09-08,3.354929,51638.26027397301,29684813214.32664,20040113690.59659
2023-09-09,3.350118,51650.6493150689,29689343540.233143,20041346914.74421
2023-09-10,3.350118,51663.03835616479,29693873866.139645,20042580138.89183
2023-09-11,3.351727,51675.42739726068,29698404192.046146,20043813363.03945
2023-09-12,3.34955,51687.816438356575,29702934517.95265,20045046587.187073
2023-09-13,3.369526,51700.20547945247,29707464843.85915,20046279811.334694
2023-09-14,3.361334,51712.59452054836,29711995169.76565,20047513035.482315
2023-09-15,3.357763,51724.98356164425,29716525495.672153,20048746259.629936
2023-09-16,3.363742,51737.37260274014,29721055821.578655,20049979483.777557
2023-09-17,3.363742,51749.761643836035,29725586147.485157,20051212707.92518
2023-09-18,3.36302,51762.15068493193,29730116473.39166,20052445932.0728
2023-09-19,3.366638,51774.53972602782,29734646799.29816,20053679156.22042
2023-09-20,3.373298,51786.92876712371,29739177125.204662,20054912380.368042
2023-09-21,3.335062,51799.3178082196,29743707451.111164,20056145604.515663
2023-09-22,3.359731,51811.706849315495,29748237777.017666,20057378828.663284
2023-09-23,3.363787,51824.09589041139,29752768102.924168,20058612052.810905
2023-09-24,3.363787,51836.48493150728,29757298428.83067,20059845276.958527
2023-09-25,3.356893,51848.87397260317,29761828754.73717,20061078501.106148
2023-09-26,3.354009,51861.26301369906,29766359080.643673,20062311725.25377
2023-09-27,3.357086,51873.652054794955,29770889406.550175,20063544949.40139
2023-09-28,3.337917,51886.04109589085,29775419732.456676,20064778173.54901
2023-09-29,3.353751,51898.43013698674,29779950058.36318,20066011397.696632
2023-09-30,3.341616,51910.81917808263,29784480384.26968,20067244621.844254
2023-10-01,3.341616,51923.20821917852,29789010710.17618,20068477845.991875
2023-10-02,3.33453,51935.597260274415,29793541036.082684,20069711070.139496
2023-10-03,3.332168,51947.98630137031,29798071361.989185,20070944294.287117
2023-10-04,3.330773,51960.3753424662,29802601687.895687,20072177518.43474
2023-10-05,3.348515,51972.76438356209,29807132013.80219,20073410742.58236
2023-10-06,3.349805,51985.15342465798,29811662339.70869,20074643966.72998
2023-10-07,3.366989,51997.542465753875,29816192665.615192,20075877190.8776
2023-10-08,3.366989,52009.93150684977,29820722991.521694,20077110415.025223
2023-10-09,3.35637,52022.32054794566,29825253317.428196,20078343639.172844
2023-10-10,3.361235,52034.70958904155,29829783643.334698,20079576863.320465
2023-10-11,3.35133,52047.09863013744,29834313969.2412,20080810087.468086
2023-10-12,3.363482,52059.487671233335,29838844295.1477,20082043311.615707
2023-10-13,3.347259,52071.87671232923,29843374621.054203,20083276535.76333
2023-10-14,3.339995,52084.26575342512,29847904946.960705,20084509759.91095
2023-10-15,3.339995,52096.65479452101,29852435272.867207,20085742984.05857
2023-10-16,3.342561,52109.0438356169,29856965598.77371,20086976208.206192
2023-10-17,3.353658,52121.432876712795,29861495924.68021,20088209432.353813
2023-10-18,3.3512,52133.82191780869,29866026250.58671,20089442656.501434
2023-10-19,3.341194,52146.21095890458,29870556576.493214,20090675880.649055
2023-10-20,3.34968,52158.60000000047,29875086902.399715,20091909104.796677
2023-10-21,3.356744,52170.98904109636,29879617228.306217,20093142328.944298
2023-10-22,3.356744,52183.378082192256,29884147554.21272,20094375553.09192
2023-10-23,3.352924,52195.76712328815,29888677880.11922,20095608777.23954
2023-10-24,3.378955,52208.15616438404,29893208206.025723,20096842001.38716
2023-10-25,3.34566,52220.54520547993,29897738531.932224,20098075225.534782
2023-10-26,3.355956,52232.93424657582,29902268857.838726,20099308449.682404
2023-10-27,3.353992,52245.323287671716,29906799183.745228,20100541673.830025
2023-10-28,3.360193,52257.71232876761,29911329509.65173,20101774897.977646
2023-10-29,3.360193,52270.1013698635,29915859835.55823,20103008122.125267
2023-10-30,3.354139,52282.49041095939,29920390161.464733,20104241346.27289
2023-10-31,3.369856,52294.879452055284,29924920487.371235,20105474570.42051
2023-11-01,3.359394,52307.268493151176,29929450813.277737,20106707794.56813
2023-11-02,3.371427,52319.65753424707,29933981139.18424,20107941018.71575
2023-11-03,3.38183,52332.04657534296,29938511465.09074,20109174242.863373
2023-11-04,3.398467,52344.43561643885,29943041790.997242,20110407467.010994
2023-11-05,3.398467,52356.824657534744,29947572116.903744,20111640691.158615
2023-11-06,3.395518,52369.213698630636,29952102442.810246,20112873915.306236
2023-11-07,3.372342,52381.60273972653,29956632768.716747,20114107139.453857
2023-11-08,3.365308,52393.99178082242,29961163094.62325,20115340363.60148
2023-11-09,3.368986,52406.38082191831,29965693420.52975,20116573587.7491
2023-11-10,3.367963,52418.769863014204,29970223746.436253,20117806811.89672
2023-11-11,3.383718,52431.158904110096,29974754072.342754,20119040036.044342
2023-11-12,3.383718,52443.54794520599,29979284398.249256,20120273260.191963
2023-11-13,3.375436,52455.93698630188,29983814724.155758,20121506484.339584
2023-11-14,3.374926,52468.32602739777,29988345050.06226,20122739708.487206
2023-11-15,3.38856,52480.715068493664,29992875375.96876,20123972932.634827
2023-11-16,3.379557,52493.104109589556,29997405701.875263,20125206156.782448
2023-11-17,3.38068,52505.49315068545,30001936027.781765,20126439380.93007
2023-11-18,3.399926,52517.88219178134,30006466353.688267,20127672605.07769
2023-11-19,3.399926,52530.27123287723,30010996679.59477,20128905829.22531
2023-11-20,3.395625,52542.660273973124,30015527005.50127,20130139053.372932
2023-11-21,3.398611,52555.049315069016,30020057331.407772,20131372277.520554
2023-11-22,3.388854,52567.43835616491,30024587657.314274,20132605501.668175
2023-11-23,3.379684,52579.8273972608,30029117983.220776,20133838725.815796
2023-11-24,3.384586,52592.21643835669,30033648309.127277,20135071949.963417
2023-11-25,3.399201,52604.605479452584,30038178635.03378,20136305174.11104
2023-11-26,3.399201,52616.99452054848,30042708960.94028,20137538398.25866
2023-11-27,3.395977,52629.38356164437,30047239286.846783,20138771622.40628
2023-11-28,3.401592,52641.77260274026,30051769612.753284,20140004846.5539
2023-11-29,3.402726,52654.16164383615,30056299938.659786,20141238070.701523
2023-11-30,3.394356,52666.550684932045,30060830264.566288,20142471294.849144
2023-12-01,3.370648,52678.93972602794,30065360590.47279,20143704518.996765
2023-12-02,3.390923,52691.32876712383,30069890916.37929,20144937743.144386
2023-12-03,3.389077,52703.71780821972,30074421242.285793,20146170967.292007
2023-12-04,3.387719,52716.10684931561,30078951568.192295,20147404191.43963
2023-12-05,3.374119,52728.495890411505,30083481894.098797,20148637415.58725
2023-12-06,3.375337,52740.8849315074,30088012220.0053,20149870639.73487
2023-12-07,3.369583,52753.27397260329,30092542545.9118,20151103863.882492
2023-12-08,3.370571,52765.66301369918,30097072871.818302,20152337088.030113
2023-12-09,3.372646,52778.05205479507,30101603197.724804,20153570312.177734
2023-12-10,3.372646,52790.441095890965,30106133523.631306,20154803536.325356
2023-12-11,3.370949,52802.83013698686,30110663849.537807,20156036760.472977
2023-12-12,3.369178,52815.21917808275,30115194175.44431,20157269984.620598
2023-12-13,3.380005,52827.60821917864,30119724501.35081,20158503208.76822
2023-12-14,3.38567,52839.99726027453,30124254827.257313,20159736432.91584
2023-12-15,3.392894,52852.386301370425,30128785153.163815,20160969657.06346
2023-12-16,3.344267,52864.77534246632,30133315479.070316,20162202881.211082
2023-12-17,3.344267,52877.16438356221,30137845804.976818,20163436105.358704
2023-12-18,3.340178,52889.5534246581,30142376130.88332,20164669329.506325
2023-12-19,3.348938,52901.94246575399,30146906456.78982,20165902553.653946
2023-12-20,3.397949,52914.331506849885,30151436782.696323,20167135777.801567
2023-12-21,3.380605,52926.72054794578,30155967108.602825,20168369001.94919
2023-12-22,3.392153,52939.10958904167,30160497434.509327,20169602226.09681
2023-12-23,3.398382,52951.49863013756,30165027760.41583,20170835450.24443
2023-12-24,3.398382,52963.88767123345,30169558086.32233,20172068674.39205
2023-12-25,3.398378,52976.276712329345,30174088412.228832,20173301898.539673
2023-12-26,3.395815,52988.66575342524,30178618738.135334,20174535122.687294
2023-12-27,3.397864,53001.05479452113,30183149064.041836,20175768346.834915
2023-12-28,3.405009,53013.44383561702,30187679389.948338,20177001570.982536
2023-12-29,3.392298,53025.83287671291,30192209715.85484,20178234795.130157
2023-12-30,3.387394,53038.221917808805,30196740041.76134,20179468019.27778
2023-12-31,3.387394,53050.6109589047,30201270367.667843,20180701243.4254
