,Rate,Gdp,Import,Export
2023-01-12,7.445786,45552.60273972602,,11847572406.864443
2023-01-13,7.502336,45560.657534246566,,11842558527.028028
2023-01-14,7.496356,45568.71232876711,,11837544647.191614
2023-01-15,7.470581,45576.76712328766,,11832530767.3552
2023-01-16,7.459739,45584.82191780821,,11827516887.518785
2023-01-17,7.485175,45592.876712328754,,11822503007.682371
2023-01-18,7.46025,45600.9315068493,,11817489127.845957
2023-01-19,7.45611,45608.98630136985,,11812475248.009542
2023-01-20,7.488643,45617.041095890396,,11807461368.173128
2023-01-21,7.514517,45625.09589041094,,11802447488.336714
2023-01-22,7.514956,45633.15068493149,,11797433608.5003
2023-01-23,7.5103,45641.20547945204,,11792419728.663885
2023-01-24,7.51769,45649.260273972584,,11787405848.82747
2023-01-25,7.521283,45657.31506849313,,11782391968.991056
2023-01-26,7.548489,45665.36986301368,,11777378089.154642
2023-01-27,7.535877,45673.424657534226,,11772364209.318228
2023-01-28,7.514822,45681.47945205477,,11767350329.481813
2023-01-29,7.516619,45689.53424657532,,11762336449.6454
2023-01-30,7.515643,45697.58904109587,,11757322569.808985
2023-01-31,7.49635,45705.643835616414,,11752308689.97257
2023-02-01,7.503719,45713.69863013696,,11747294810.136156
2023-02-02,7.611326,45721.75342465751,,11742280930.299742
2023-02-03,7.529071,45729.808219178056,,11737267050.463327
2023-02-04,7.481881,45737.8630136986,,11732253170.626913
2023-02-05,7.551597,45745.91780821915,,11727239290.790499
2023-02-06,7.523335,45753.9726027397,,11722225410.954084
2023-02-07,7.413831,45762.027397260244,,11717211531.11767
2023-02-08,7.413783,45770.08219178079,,11712197651.281256
2023-02-09,7.403134,45778.13698630134,,11707183771.444841
2023-02-10,7.409814,45786.191780821886,,11702169891.608427
2023-02-11,7.394626,45794.24657534243,,11697156011.772013
2023-02-12,7.391994,45802.30136986298,,11692142131.935598
2023-02-13,7.371568,45810.35616438353,,11687128252.099184
2023-02-14,7.416447,45818.410958904075,,11682114372.26277
2023-02-15,7.414982,45826.46575342462,,11677100492.426355
2023-02-16,7.404953,45834.52054794517,,11672086612.589941
2023-02-17,7.367591,45842.575342465716,,11667072732.753527
2023-02-18,7.409607,45850.63013698626,,11662058852.917112
2023-02-19,7.341622,45858.68493150681,,11657044973.080698
2023-02-20,7.337135,45866.73972602736,,11652031093.244284
2023-02-21,7.381246,45874.794520547905,,11647017213.40787
2023-02-22,7.366242,45882.84931506845,,11642003333.571455
2023-02-23,7.329567,45890.904109589,,11636989453.73504
2023-02-24,7.32314,45898.958904109546,,11631975573.898626
2023-02-25,7.316695,45907.01369863009,,11626961694.062212
2023-02-26,7.309505,45915.06849315064,,11621947814.225798
2023-02-27,7.285602,45923.12328767119,,11616933934.389383
2023-02-28,7.333092,45931.178082191735,,11611920054.552969
2023-03-01,7.301118,45939.23287671228,,11606906174.716555
2023-03-02,7.369698,45947.28767123283,,11601892294.88014
2023-03-03,7.324908,45955.342465753376,,11596878415.043726
2023-03-04,7.36053,45963.39726027392,,11591864535.207312
2023-03-05,7.361234,45971.45205479447,,11586850655.370897
2023-03-06,7.350513,45979.50684931502,,11581836775.534483
2023-03-07,7.380631,45987.561643835565,,11576822895.698069
2023-03-08,7.283455,45995.61643835611,,11571809015.861654
2023-03-09,7.28948,46003.67123287666,,11566795136.02524
2023-03-10,7.322498,46011.726027397206,,11561781256.188826
2023-03-11,7.325954,46019.78082191775,,11556767376.352411
2023-03-12,7.328019,46027.8356164383,,11551753496.515997
2023-03-13,7.35136,46035.89041095885,,11546739616.679583
2023-03-14,7.416473,46043.945205479395,,11541725736.843168
2023-03-15,7.411739,46051.99999999994,,11536711857.006754
2023-03-16,7.315247,46060.05479452049,,11531697977.17034
2023-03-17,7.339328,46068.109589041036,,11526684097.333925
2023-03-18,7.402491,46076.16438356158,,11521670217.49751
2023-03-19,7.325654,46084.21917808213,,11516656337.661097
2023-03-20,7.278936,46092.27397260268,,11511642457.824682
2023-03-21,7.400479,46100.328767123225,,11506628577.988268
2023-03-22,7.440619,46108.38356164377,,11501614698.151854
2023-03-23,7.536179,46116.43835616432,,11496600818.31544
2023-03-24,7.479522,46124.493150684866,,11491586938.479025
2023-03-25,7.455277,46132.54794520541,,11486573058.64261
2023-03-26,7.456081,46140.60273972596,,11481559178.806196
2023-03-27,7.446163,46148.65753424651,,11476545298.969782
2023-03-28,7.466174,46156.712328767055,,11471531419.133368
2023-03-29,7.482451,46164.7671232876,,11466517539.296953
2023-03-30,7.489594,46172.82191780815,,11461503659.460539
2023-03-31,7.536685,46180.876712328696,,11456489779.624125
2023-04-01,7.495657,46188.93150684924,,11451475899.78771
2023-04-02,7.495657,46196.98630136979,,11446462019.951296
2023-04-03,7.45146,46205.04109589034,,11441448140.114882
2023-04-04,7.54046,46213.095890410885,,11436434260.278467
2023-04-05,7.586658,46221.15068493143,,11431420380.442053
2023-04-06,7.567805,46229.20547945198,,11426406500.605639
2023-04-07,7.540383,46237.260273972526,,11421392620.769224
2023-04-08,7.59988,46245.31506849307,,11416378740.93281
2023-04-09,7.546116,46253.36986301362,,11411364861.096395
2023-04-10,7.488343,46261.42465753417,,11406350981.259981
2023-04-11,7.520598,46269.479452054715,,11401337101.423567
2023-04-12,7.563151,46277.53424657526,,11396323221.587152
2023-04-13,7.612092,46285.58904109581,,11391309341.750738
2023-04-14,7.63574,46293.643835616356,,11386295461.914324
2023-04-15,7.677791,46301.6986301369,,11381281582.07791
2023-04-16,7.640421,46309.75342465745,,11376267702.241495
2023-04-17,7.557296,46317.808219178,,11371253822.40508
2023-04-18,7.578034,46325.863013698545,,11366239942.568666
2023-04-19,7.587524,46333.91780821909,,11361226062.732252
2023-04-20,7.571923,46341.97260273964,,11356212182.895838
2023-04-21,7.575587,46350.027397260186,,11351198303.059423
2023-04-22,7.664643,46358.08219178073,,11346184423.22301
2023-04-23,7.664643,46366.13698630128,,11341170543.386595
2023-04-24,7.588077,46374.19178082183,,11336156663.55018
2023-04-25,7.614578,46382.246575342375,,11331142783.713766
2023-04-26,7.582198,46390.30136986292,,11326128903.877352
2023-04-27,7.636374,46398.35616438347,,11321115024.040937
2023-04-28,7.623646,46406.410958904016,,11316101144.204523
2023-04-29,7.688346,46414.46575342456,,11311087264.368109
2023-04-30,7.688346,46422.52054794511,,11306073384.531694
2023-05-01,7.609134,46430.57534246566,,11301059504.69528
2023-05-02,7.570278,46438.630136986205,,11296045624.858866
2023-05-03,7.61142,46446.68493150675,,11291031745.022451
2023-05-04,7.653964,46454.7397260273,,11286017865.186037
2023-05-05,7.613353,46462.794520547846,,11281003985.349623
2023-05-06,7.744954,46470.84931506839,,11275990105.513208
2023-05-07,7.744954,46478.90410958894,,11270976225.676794
2023-05-08,7.613832,46486.95890410949,,11265962345.84038
2023-05-09,7.592874,46495.013698630035,,11260948466.003965
2023-05-10,7.582858,46503.06849315058,,11255934586.167551
2023-05-11,7.595959,46511.12328767113,,11250920706.331137
2023-05-12,7.539185,46519.17808219168,,11245906826.494722
2023-05-13,7.565997,46527.23287671222,,11240892946.658308
2023-05-14,7.536119,46535.28767123277,,11235879066.821894
2023-05-15,7.47596,46543.34246575332,,11230865186.98548
2023-05-16,7.518275,46551.397260273865,,11225851307.149065
2023-05-17,7.508007,46559.45205479441,,11220837427.31265
2023-05-18,7.488366,46567.50684931496,,11215823547.476236
2023-05-19,7.447371,46575.56164383551,,11210809667.639822
2023-05-20,7.479825,46583.61643835605,,11205795787.803408
2023-05-21,7.459092,46591.6712328766,,11200781907.966993
2023-05-22,7.456381,46599.72602739715,,11195768028.130579
2023-05-23,7.476305,46607.780821917695,,11190754148.294165
2023-05-24,7.438559,46615.83561643824,,11185740268.45775
2023-05-25,7.419829,46623.89041095879,,11180726388.621336
2023-05-26,7.407999,46631.94520547934,,11175712508.784922
2023-05-27,7.415075,46639.99999999988,,11170698628.948507
2023-05-28,7.415075,46648.05479452043,,11165684749.112093
2023-05-29,7.420828,46656.10958904098,,11160670869.275679
2023-05-30,7.403846,46664.164383561525,,11155656989.439264
2023-05-31,7.413056,46672.21917808207,,11150643109.60285
2023-06-01,7.384963,46680.27397260262,,11145629229.766436
2023-06-02,7.434343,46688.32876712317,,11140615349.930021
2023-06-03,7.412378,46696.38356164371,,11135601470.093607
2023-06-04,7.439363,46704.43835616426,,11130587590.257193
2023-06-05,7.417014,46712.49315068481,,11125573710.420778
2023-06-06,7.390403,46720.547945205355,,11120559830.584364
2023-06-07,7.397454,46728.6027397259,,11115545950.74795
2023-06-08,7.397199,46736.65753424645,,11110532070.911535
2023-06-09,7.451192,46744.712328767,,11105518191.07512
2023-06-10,7.434394,46752.767123287544,,11100504311.238707
2023-06-11,7.435913,46760.82191780809,,11095490431.402292
2023-06-12,7.422123,46768.87671232864,,11090476551.565878
2023-06-13,7.440903,46776.931506849185,,11085462671.729464
2023-06-14,7.4579,46784.98630136973,,11080448791.89305
2023-06-15,7.492666,46793.04109589028,,11075434912.056635
2023-06-16,7.571616,46801.09589041083,,11070421032.22022
2023-06-17,7.567592,46809.150684931374,,11065407152.383806
2023-06-18,7.567592,46817.20547945192,,11060393272.547392
2023-06-19,7.549366,46825.26027397247,,11055379392.710978
2023-06-20,7.54723,46833.315068493015,,11050365512.874563
2023-06-21,7.544302,46841.36986301356,,11045351633.038149
2023-06-22,7.593662,46849.42465753411,,11040337753.201735
2023-06-23,7.570485,46857.47945205466,,11035323873.36532
2023-06-24,7.553812,46865.534246575204,,11030309993.528906
2023-06-25,7.507117,46873.58904109575,,11025296113.692492
2023-06-26,7.485383,46881.6438356163,,11020282233.856077
2023-06-27,7.535356,46889.698630136845,,11015268354.019663
2023-06-28,7.575479,46897.75342465739,,11010254474.183249
2023-06-29,7.544618,46905.80821917794,,11005240594.346834
2023-06-30,7.506436,46913.86301369849,,11000226714.51042
2023-07-01,7.544181,46921.917808219034,,10995212834.674006
2023-07-02,7.544181,46929.97260273958,,10990198954.837591
2023-07-03,7.488937,46938.02739726013,,10985185075.001177
2023-07-04,7.53361,46946.082191780675,,10980171195.164762
2023-07-05,7.526302,46954.13698630122,,10975157315.328348
2023-07-06,7.497327,46962.19178082177,,10970143435.491934
2023-07-07,7.526773,46970.24657534232,,10965129555.65552
2023-07-08,7.584353,46978.301369862864,,10960115675.819105
2023-07-09,7.524936,46986.35616438341,,10955101795.98269
2023-07-10,7.517632,46994.41095890396,,10950087916.146276
2023-07-11,7.604148,47002.465753424505,,10945074036.309862
2023-07-12,7.6233,47010.52054794505,,10940060156.473448
2023-07-13,7.625886,47018.5753424656,,10935046276.637033
2023-07-14,7.750468,47026.63013698615,,10930032396.80062
2023-07-15,7.766494,47034.684931506694,,10925018516.964205
2023-07-16,7.751753,47042.73972602724,,10920004637.12779
2023-07-17,7.739093,47050.79452054779,,10914990757.291376
2023-07-18,7.760749,47058.849315068335,,10909976877.454962
2023-07-19,7.762366,47066.90410958888,,10904962997.618547
2023-07-20,7.750997,47074.95890410943,,10899949117.782133
2023-07-21,7.711793,47083.01369862998,,10894935237.945719
2023-07-22,7.688571,47091.068493150524,,10889921358.109304
2023-07-23,7.688571,47099.12328767107,,10884907478.27289
2023-07-24,7.688484,47107.17808219162,,10879893598.436476
2023-07-25,7.640903,47115.232876712165,,10874879718.600061
2023-07-26,7.631404,47123.28767123271,,10869865838.763647
2023-07-27,7.662233,47131.34246575326,,10864851958.927233
2023-07-28,7.594452,47139.39726027381,,10859838079.090818
2023-07-29,7.593482,47147.452054794354,,10854824199.254404
2023-07-30,7.593482,47155.5068493149,,10849810319.41799
2023-07-31,7.589499,47163.56164383545,,10844796439.581575
2023-08-01,7.632904,47171.616438355995,,10839782559.745161
2023-08-02,7.602989,47179.67123287654,,10834768679.908747
2023-08-03,7.572665,47187.72602739709,,10829754800.072332
2023-08-04,7.560149,47195.78082191764,,10824740920.235918
2023-08-05,7.620766,47203.835616438184,,10819727040.399504
2023-08-06,7.561881,47211.89041095873,,10814713160.56309
2023-08-07,7.554661,47219.94520547928,,10809699280.726675
2023-08-08,7.595886,47227.999999999825,,10804685400.89026
2023-08-09,7.571989,47236.05479452037,,10799671521.053846
2023-08-10,7.584869,47244.10958904092,,10794657641.217432
2023-08-11,7.587261,47252.16438356147,,10789643761.381018
2023-08-12,7.575691,47260.219178082014,,10784629881.544603
2023-08-13,7.596419,47268.27397260256,,10779616001.708189
2023-08-14,7.590462,47276.32876712311,,10774602121.871775
2023-08-15,7.541321,47284.383561643655,,10769588242.03536
2023-08-16,7.533522,47292.4383561642,,10764574362.198946
2023-08-17,7.513466,47300.49315068475,,10759560482.362532
2023-08-18,7.512232,47308.5479452053,,10754546602.526117
2023-08-19,7.523282,47316.602739725844,,10749532722.689703
2023-08-20,7.5039,47324.65753424639,,10744518842.853289
2023-08-21,7.497933,47332.71232876694,,10739504963.016874
2023-08-22,7.523282,47340.767123287485,,10734491083.18046
2023-08-23,7.496993,47348.82191780803,,10729477203.344046
2023-08-24,7.506419,47356.87671232858,,10724463323.507631
2023-08-25,7.464915,47364.93150684913,,10719449443.671217
2023-08-26,7.456659,47372.986301369674,,10714435563.834803
2023-08-27,7.463566,47381.04109589022,,10709421683.998388
2023-08-28,7.468838,47389.09589041077,,10704407804.161974
2023-08-29,7.483378,47397.150684931315,,10699393924.32556
2023-08-30,7.50801,47405.20547945186,,10694380044.489145
2023-08-31,7.557624,47413.26027397241,,10689366164.65273
2023-09-01,7.491961,47421.31506849296,,10684352284.816317
2023-09-02,7.460268,47429.369863013504,,10679338404.979902
2023-09-03,7.493675,47437.42465753405,,10674324525.143488
2023-09-04,7.479199,47445.4794520546,,10669310645.307074
2023-09-05,7.462095,47453.534246575146,,10664296765.47066
2023-09-06,7.420791,47461.58904109569,,10659282885.634245
2023-09-07,7.404088,47469.64383561624,,10654269005.79783
2023-09-08,7.391142,47477.69863013679,,10649255125.961416
2023-09-09,7.400525,47485.753424657334,,10644241246.125002
2023-09-10,7.400525,47493.80821917788,,10639227366.288588
2023-09-11,7.396376,47501.86301369843,,10634213486.452173
2023-09-12,7.414541,47509.917808218976,,10629199606.615759
2023-09-13,7.437492,47517.97260273952,,10624185726.779345
2023-09-14,7.420033,47526.02739726007,,10619171846.94293
2023-09-15,7.353909,47534.08219178062,,10614157967.106516
2023-09-16,7.374712,47542.136986301164,,10609144087.270102
2023-09-17,7.362966,47550.19178082171,,10604130207.433687
2023-09-18,7.361388,47558.24657534226,,10599116327.597273
2023-09-19,7.389561,47566.301369862806,,10594102447.760859
2023-09-20,7.381502,47574.35616438335,,10589088567.924444
2023-09-21,7.36161,47582.4109589039,,10584074688.08803
2023-09-22,7.370376,47590.46575342445,,10579060808.251616
2023-09-23,7.372928,47598.520547944994,,10574046928.415201
2023-09-24,7.347819,47606.57534246554,,10569033048.578787
2023-09-25,7.332795,47614.63013698609,,10564019168.742373
2023-09-26,7.314446,47622.684931506636,,10559005288.905958
2023-09-27,7.304067,47630.73972602718,,10553991409.069544
2023-09-28,7.269701,47638.79452054773,,10548977529.23313
2023-09-29,7.299301,47646.84931506828,,10543963649.396715
2023-09-30,7.322938,47654.904109588824,,10538949769.5603
2023-10-01,7.330962,47662.95890410937,,10533935889.723886
2023-10-02,7.315428,47671.01369862992,,10528922009.887472
2023-10-03,7.244738,47679.068493150466,,10523908130.051058
2023-10-04,7.236944,47687.12328767101,,10518894250.214643
2023-10-05,7.25016,47695.17808219156,,10513880370.37823
2023-10-06,7.267699,47703.23287671211,,10508866490.541815
2023-10-07,7.292634,47711.287671232654,,10503852610.7054
2023-10-08,7.292634,47719.3424657532,,10498838730.868986
2023-10-09,7.269634,47727.39726027375,,10493824851.032572
2023-10-10,7.310857,47735.452054794296,,10488810971.196157
2023-10-11,7.333384,47743.50684931484,,10483797091.359743
2023-10-12,7.344496,47751.56164383539,,10478783211.523329
2023-10-13,7.281468,47759.61643835594,,10473769331.686914
2023-10-14,7.265747,47767.671232876484,,10468755451.8505
2023-10-15,7.268822,47775.72602739703,,10463741572.014086
2023-10-16,7.27441,47783.78082191758,,10458727692.177671
2023-10-17,7.298318,47791.835616438126,,10453713812.341257
2023-10-18,7.295752,47799.89041095867,,10448699932.504843
2023-10-19,7.283252,47807.94520547922,,10443686052.668428
2023-10-20,7.309646,47815.99999999977,,10438672172.832014
2023-10-21,7.324321,47824.054794520314,,10433658292.9956
2023-10-22,7.312026,47832.10958904086,,10428644413.159185
2023-10-23,7.303706,47840.16438356141,,10423630533.322771
2023-10-24,7.371719,47848.219178081956,,10418616653.486357
2023-10-25,7.322209,47856.2739726025,,10413602773.649942
2023-10-26,7.30171,47864.32876712305,,10408588893.813528
2023-10-27,7.29693,47872.3835616436,,10403575013.977114
2023-10-28,7.315511,47880.438356164144,,10398561134.1407
2023-10-29,7.293384,47888.49315068469,,10393547254.304285
2023-10-30,7.280249,47896.54794520524,,10388533374.46787
2023-10-31,7.327913,47904.602739725786,,10383519494.631456
2023-11-01,7.308524,47912.65753424633,,10378505614.795042
2023-11-02,7.311343,47920.71232876688,,10373491734.958628
2023-11-03,7.325176,47928.76712328743,,10368477855.122213
2023-11-04,7.357647,47936.821917807974,,10363463975.285799
2023-11-05,7.357647,47944.87671232852,,10358450095.449385
2023-11-06,7.351258,47952.93150684907,,10353436215.61297
2023-11-07,7.406965,47960.986301369616,,10348422335.776556
2023-11-08,7.385195,47969.04109589016,,10343408455.940142
2023-11-09,7.403302,47977.09589041071,,10338394576.103727
2023-11-10,7.369409,47985.15068493126,,10333380696.267313
2023-11-11,7.402368,47993.205479451804,,10328366816.430899
2023-11-12,7.377395,48001.26027397235,,10323352936.594484
2023-11-13,7.359529,48009.3150684929,,10318339056.75807
2023-11-14,7.401922,48017.369863013446,,10313325176.921656
2023-11-15,7.511034,48025.42465753399,,10308311297.085241
2023-11-16,7.504089,48033.47945205454,,10303297417.248827
2023-11-17,7.505008,48041.53424657509,,10298283537.412413
2023-11-18,7.545586,48049.589041095634,,10293269657.575998
2023-11-19,7.506889,48057.64383561618,,10288255777.739584
2023-11-20,7.497395,48065.69863013673,,10283241897.90317
2023-11-21,7.559953,48073.753424657276,,10278228018.066755
2023-11-22,7.541097,48081.80821917782,,10273214138.230341
2023-11-23,7.52011,48089.86301369837,,10268200258.393927
2023-11-24,7.540049,48097.91780821892,,10263186378.557512
2023-11-25,7.561409,48105.972602739464,,10258172498.721098
2023-11-26,7.541143,48114.02739726001,,10253158618.884684
2023-11-27,7.533999,48122.08219178056,,10248144739.04827
2023-11-28,7.572308,48130.136986301106,,10243130859.211855
2023-11-29,7.595026,48138.19178082165,,10238116979.37544
2023-11-30,7.579364,48146.2465753422,,10233103099.539026
2023-12-01,7.530157,48154.30136986275,,10228089219.702612
2023-12-02,7.5291,48162.356164383295,,10223075339.866198
2023-12-03,7.524622,48170.41095890384,,10218061460.029783
2023-12-04,7.524598,48178.46575342439,,10213047580.193369
2023-12-05,7.493114,48186.520547944936,,10208033700.356955
2023-12-06,7.457471,48194.57534246548,,10203019820.52054
2023-12-07,7.44396,48202.63013698603,,10198005940.684126
2023-12-08,7.462571,48210.68493150658,,10192992060.847712
2023-12-09,7.445673,48218.739726027125,,10187978181.011297
2023-12-10,7.450995,48226.79452054767,,10182964301.174883
2023-12-11,7.45331,48234.84931506822,,10177950421.338469
2023-12-12,7.445197,48242.904109588766,,10172936541.502054
2023-12-13,7.461977,48250.95890410931,,10167922661.66564
2023-12-14,7.522284,48259.01369862986,,10162908781.829226
2023-12-15,7.589078,48267.06849315041,,10157894901.992811
2023-12-16,7.543284,48275.123287670955,,10152881022.156397
2023-12-17,7.57758,48283.1780821915,,10147867142.319983
2023-12-18,7.568548,48291.23287671205,,10142853262.483568
2023-12-19,7.547267,48299.287671232596,,10137839382.647154
2023-12-20,7.578191,48307.34246575314,,10132825502.81074
2023-12-21,7.561341,48315.39726027369,,10127811622.974325
2023-12-22,7.6289,48323.45205479424,,10122797743.13791
2023-12-23,7.626329,48331.506849314785,,10117783863.301497
2023-12-24,7.617097,48339.56164383533,,10112769983.465082
2023-12-25,7.626644,48347.61643835588,,10107756103.628668
2023-12-26,7.626013,48355.671232876426,,10102742223.792253
2023-12-27,7.643021,48363.72602739697,,10097728343.95584
2023-12-28,7.675966,48371.78082191752,,10092714464.119425
2023-12-29,7.688907,48379.83561643807,,10087700584.28301
2023-12-30,7.639184,48387.890410958615,,10082686704.446596
2023-12-31,7.653349,48395.94520547916,,10077672824.610182
