,Rate,Gdp,Import,Export
2023-01-13,1.699818,253577.1068493151,,59120383685.38836
2023-01-14,1.698411,253588.8657534247,,59128006079.80675
2023-01-15,1.698411,253600.6246575343,,59135628474.225136
2023-01-16,1.69556,253612.3835616439,,59143250868.643524
2023-01-17,1.69311,253624.14246575348,,59150873263.06191
2023-01-18,1.676922,253635.90136986307,,59158495657.4803
2023-01-19,1.676208,253647.66027397267,,59166118051.89869
2023-01-20,1.693599,253659.41917808226,,59173740446.31708
2023-01-21,1.680564,253671.17808219185,,59181362840.735466
2023-01-22,1.680662,253682.93698630144,,59188985235.153854
2023-01-23,1.675645,253694.69589041104,,59196607629.57224
2023-01-24,1.675013,253706.45479452063,,59204230023.99063
2023-01-25,1.681085,253718.21369863022,,59211852418.40902
2023-01-26,1.684486,253729.9726027398,,59219474812.82741
2023-01-27,1.676895,253741.7315068494,,59227097207.2458
2023-01-28,1.675272,253753.490410959,,59234719601.664185
2023-01-29,1.675272,253765.2493150686,,59242341996.08257
2023-01-30,1.674758,253777.00821917818,,59249964390.50096
2023-01-31,1.676791,253788.76712328778,,59257586784.91935
2023-02-01,1.688081,253800.52602739737,,59265209179.33774
2023-02-02,1.689566,253812.28493150696,,59272831573.75613
2023-02-03,1.683062,253824.04383561655,,59280453968.174515
2023-02-04,1.712173,253835.80273972615,,59288076362.5929
2023-02-05,1.709875,253847.56164383574,,59295698757.01129
2023-02-06,1.708163,253859.32054794533,,59303321151.42968
2023-02-07,1.700371,253871.07945205492,,59310943545.84807
2023-02-08,1.697525,253882.83835616452,,59318565940.26646
2023-02-09,1.697362,253894.5972602741,,59326188334.684845
2023-02-10,1.697654,253906.3561643837,,59333810729.10323
2023-02-11,1.69613,253918.1150684933,,59341433123.52162
2023-02-12,1.696493,253929.8739726029,,59349055517.94001
2023-02-13,1.692948,253941.63287671248,,59356677912.3584
2023-02-14,1.687124,253953.39178082207,,59364300306.77679
2023-02-15,1.695809,253965.15068493166,,59371922701.195175
2023-02-16,1.705609,253976.90958904126,,59379545095.61356
2023-02-17,1.707039,253988.66849315085,,59387167490.03195
2023-02-18,1.716547,254000.42739726044,,59394789884.45034
2023-02-19,1.716632,254012.18630137003,,59402412278.86873
2023-02-20,1.713283,254023.94520547963,,59410034673.28712
2023-02-21,1.710228,254035.70410958922,,59417657067.705505
2023-02-22,1.712944,254047.4630136988,,59425279462.12389
2023-02-23,1.704328,254059.2219178084,,59432901856.54228
2023-02-24,1.701239,254070.980821918,,59440524250.96067
2023-02-25,1.720827,254082.7397260276,,59448146645.37906
2023-02-26,1.717518,254094.49863013718,,59455769039.79745
2023-02-27,1.71336,254106.25753424678,,59463391434.215836
2023-02-28,1.722406,254118.01643835637,,59471013828.634224
2023-03-01,1.709984,254129.77534246596,,59478636223.05261
2023-03-02,1.706327,254141.53424657555,,59486258617.471
2023-03-03,1.703997,254153.29315068515,,59493881011.88939
2023-03-04,1.710985,254165.05205479474,,59501503406.30778
2023-03-05,1.711149,254176.81095890433,,59509125800.726166
2023-03-06,1.7112,254188.56986301392,,59516748195.144554
2023-03-07,1.724049,254200.32876712352,,59524370589.56294
2023-03-08,1.726738,254212.0876712331,,59531992983.98133
2023-03-09,1.725475,254223.8465753427,,59539615378.39972
2023-03-10,1.736212,254235.6054794523,,59547237772.81811
2023-03-11,1.738585,254247.3643835619,,59554860167.236496
2023-03-12,1.738585,254259.12328767148,,59562482561.654884
2023-03-13,1.73398,254270.88219178107,,59570104956.07327
2023-03-14,1.724556,254282.64109589066,,59577727350.49166
2023-03-15,1.722924,254294.40000000026,,59585349744.91005
2023-03-16,1.713922,254306.15890410985,,59592972139.32844
2023-03-17,1.711933,254317.91780821944,,59600594533.746826
2023-03-18,1.71403,254329.67671232903,,59608216928.165215
2023-03-19,1.717178,254341.43561643863,,59615839322.5836
2023-03-20,1.702763,254353.19452054822,,59623461717.00199
2023-03-21,1.71832,254364.9534246578,,59631084111.42038
2023-03-22,1.740246,254376.7123287674,,59638706505.83877
2023-03-23,1.744756,254388.471232877,,59646328900.25716
2023-03-24,1.734951,254400.2301369866,,59653951294.675545
2023-03-25,1.737383,254411.98904109618,,59661573689.09393
2023-03-26,1.737571,254423.74794520577,,59669196083.51232
2023-03-27,1.735525,254435.50684931537,,59676818477.93071
2023-03-28,1.742245,254447.26575342496,,59684440872.3491
2023-03-29,1.731465,254459.02465753455,,59692063266.76749
2023-03-30,1.744241,254470.78356164414,,59699685661.185875
2023-03-31,1.738323,254482.54246575374,,59707308055.60426
2023-04-01,1.736811,254494.30136986333,,59714930450.02265
2023-04-02,1.736811,254506.06027397292,,59722552844.44104
2023-04-03,1.735373,254517.81917808251,,59730175238.85943
2023-04-04,1.731149,254529.5780821921,,59737797633.27782
2023-04-05,1.735172,254541.3369863017,,59745420027.696205
2023-04-06,1.726345,254553.0958904113,,59753042422.11459
2023-04-07,1.747496,254564.85479452088,,59760664816.53298
2023-04-08,1.754342,254576.61369863048,,59768287210.95137
2023-04-09,1.754342,254588.37260274007,,59775909605.36976
2023-04-10,1.745018,254600.13150684966,,59783531999.78815
2023-04-11,1.745617,254611.89041095925,,59791154394.206535
2023-04-12,1.763758,254623.64931506885,,59798776788.62492
2023-04-13,1.769803,254635.40821917844,,59806399183.04331
2023-04-14,1.753451,254647.16712328803,,59814021577.4617
2023-04-15,1.786878,254658.92602739763,,59821643971.88009
2023-04-16,1.786878,254670.68493150722,,59829266366.29848
2023-04-17,1.771419,254682.4438356168,,59836888760.716866
2023-04-18,1.766932,254694.2027397264,,59844511155.135254
2023-04-19,1.766695,254705.961643836,,59852133549.55364
2023-04-20,1.776306,254717.7205479456,,59859755943.97203
2023-04-21,1.776872,254729.47945205518,,59867378338.39042
2023-04-22,1.80741,254741.23835616477,,59875000732.80881
2023-04-23,1.80741,254752.99726027437,,59882623127.227196
2023-04-24,1.790416,254764.75616438396,,59890245521.645584
2023-04-25,1.790782,254776.51506849355,,59897867916.06397
2023-04-26,1.785416,254788.27397260314,,59905490310.48236
2023-04-27,1.805054,254800.03287671274,,59913112704.90075
2023-04-28,1.794457,254811.79178082233,,59920735099.31914
2023-04-29,1.799925,254823.55068493192,,59928357493.737526
2023-04-30,1.798906,254835.3095890415,,59935979888.155914
2023-05-01,1.783443,254847.0684931511,,59943602282.5743
2023-05-02,1.778764,254858.8273972607,,59951224676.99269
2023-05-03,1.770769,254870.5863013703,,59958847071.41108
2023-05-04,1.782338,254882.34520547988,,59966469465.82947
2023-05-05,1.752135,254894.10410958948,,59974091860.247856
2023-05-06,1.786495,254905.86301369907,,59981714254.666245
2023-05-07,1.786495,254917.62191780866,,59989336649.08463
2023-05-08,1.748882,254929.38082191825,,59996959043.50302
2023-05-09,1.734078,254941.13972602785,,60004581437.92141
2023-05-10,1.729446,254952.89863013744,,60012203832.3398
2023-05-11,1.722772,254964.65753424703,,60019826226.75819
2023-05-12,1.733095,254976.41643835662,,60027448621.176575
2023-05-13,1.762758,254988.17534246622,,60035071015.59496
2023-05-14,1.766886,254999.9342465758,,60042693410.01335
2023-05-15,1.752572,255011.6931506854,,60050315804.43174
2023-05-16,1.740097,255023.452054795,,60057938198.85013
2023-05-17,1.741596,255035.2109589046,,60065560593.26852
2023-05-18,1.735061,255046.96986301418,,60073182987.686905
2023-05-19,1.728019,255058.72876712377,,60080805382.10529
2023-05-20,1.860851,255070.48767123336,,60088427776.52368
2023-05-21,1.721727,255082.24657534296,,60096050170.94207
2023-05-22,1.722572,255094.00547945255,,60103672565.36046
2023-05-23,1.718565,255105.76438356214,,60111294959.77885
2023-05-24,1.724043,255117.52328767173,,60118917354.197235
2023-05-25,1.762275,255129.28219178133,,60126539748.61562
2023-05-26,1.770778,255141.04109589092,,60134162143.03401
2023-05-27,1.774949,255152.8000000005,,60141784537.4524
2023-05-28,1.774949,255164.5589041101,,60149406931.87079
2023-05-29,1.770339,255176.3178082197,,60157029326.28918
2023-05-30,1.769652,255188.0767123293,,60164651720.707565
2023-05-31,1.775582,255199.83561643888,,60172274115.12595
2023-06-01,1.775178,255211.59452054847,,60179896509.54434
2023-06-02,1.774458,255223.35342465807,,60187518903.96273
2023-06-03,1.768877,255235.11232876766,,60195141298.38112
2023-06-04,1.768877,255246.87123287725,,60202763692.79951
2023-06-05,1.766869,255258.63013698685,,60210386087.217896
2023-06-06,1.764706,255270.38904109644,,60218008481.636284
2023-06-07,1.75957,255282.14794520603,,60225630876.05467
2023-06-08,1.771529,255293.90684931562,,60233253270.47306
2023-06-09,1.769459,255305.66575342522,,60240875664.89145
2023-06-10,1.759048,255317.4246575348,,60248498059.30984
2023-06-11,1.756895,255329.1835616444,,60256120453.728226
2023-06-12,1.754542,255340.942465754,,60263742848.146614
2023-06-13,1.757404,255352.7013698636,,60271365242.565
2023-06-14,1.752238,255364.46027397318,,60278987636.98339
2023-06-15,1.748465,255376.21917808277,,60286610031.40178
2023-06-16,1.754645,255387.97808219236,,60294232425.82017
2023-06-17,1.763872,255399.73698630196,,60301854820.238556
2023-06-18,1.763872,255411.49589041155,,60309477214.656944
2023-06-19,1.756376,255423.25479452114,,60317099609.07533
2023-06-20,1.760823,255435.01369863073,,60324722003.49372
2023-06-21,1.770761,255446.77260274033,,60332344397.91211
2023-06-22,1.770193,255458.53150684992,,60339966792.3305
2023-06-23,1.771753,255470.2904109595,,60347589186.748886
2023-06-24,1.779618,255482.0493150691,,60355211581.167274
2023-06-25,1.779618,255493.8082191787,,60362833975.58566
2023-06-26,1.772862,255505.5671232883,,60370456370.00405
2023-06-27,1.77089,255517.32602739788,,60378078764.42244
2023-06-28,1.78044,255529.08493150747,,60385701158.84083
2023-06-29,1.796654,255540.84383561707,,60393323553.25922
2023-06-30,1.792448,255552.60273972666,,60400945947.677605
2023-07-01,1.78663,255564.36164383625,,60408568342.09599
2023-07-02,1.78663,255576.12054794584,,60416190736.51438
2023-07-03,1.778025,255587.87945205544,,60423813130.93277
2023-07-04,1.773028,255599.63835616503,,60431435525.35116
2023-07-05,1.754842,255611.39726027462,,60439057919.76955
2023-07-06,1.756984,255623.1561643842,,60446680314.187935
2023-07-07,1.766813,255634.9150684938,,60454302708.60632
2023-07-08,1.768368,255646.6739726034,,60461925103.02471
2023-07-09,1.766802,255658.432876713,,60469547497.4431
2023-07-10,1.766642,255670.19178082258,,60477169891.86149
2023-07-11,1.773423,255681.95068493218,,60484792286.27988
2023-07-12,1.776958,255693.70958904177,,60492414680.698265
2023-07-13,1.767155,255705.46849315136,,60500037075.11665
2023-07-14,1.755706,255717.22739726095,,60507659469.53504
2023-07-15,1.765433,255728.98630137055,,60515281863.95343
2023-07-16,1.765433,255740.74520548014,,60522904258.37182
2023-07-17,1.764885,255752.50410958973,,60530526652.79021
2023-07-18,1.777427,255764.26301369932,,60538149047.208595
2023-07-19,1.783657,255776.02191780892,,60545771441.62698
2023-07-20,1.788351,255787.7808219185,,60553393836.04537
2023-07-21,1.788283,255799.5397260281,,60561016230.46376
2023-07-22,1.804576,255811.2986301377,,60568638624.88215
2023-07-23,1.80151,255823.0575342473,,60576261019.30054
2023-07-24,1.803552,255834.81643835688,,60583883413.718925
2023-07-25,1.785826,255846.57534246647,,60591505808.137314
2023-07-26,1.777176,255858.33424657607,,60599128202.5557
2023-07-27,1.78299,255870.09315068566,,60606750596.97409
2023-07-28,1.774911,255881.85205479525,,60614372991.39248
2023-07-29,1.789648,255893.61095890484,,60621995385.81087
2023-07-30,1.789648,255905.36986301444,,60629617780.229256
2023-07-31,1.790696,255917.12876712403,,60637240174.647644
2023-08-01,1.769552,255928.88767123362,,60644862569.06603
2023-08-02,1.793708,255940.6465753432,,60652484963.48442
2023-08-03,1.798658,255952.4054794528,,60660107357.90281
2023-08-04,1.80081,255964.1643835624,,60667729752.3212
2023-08-05,1.827536,255975.923287672,,60675352146.739586
2023-08-06,1.827536,255987.68219178158,,60682974541.157974
2023-08-07,1.804633,255999.44109589118,,60690596935.57636
2023-08-08,1.802585,256011.20000000077,,60698219329.99475
2023-08-09,1.809769,256022.95890411036,,60705841724.41314
2023-08-10,1.811792,256034.71780821995,,60713464118.83153
2023-08-11,1.827493,256046.47671232955,,60721086513.249916
2023-08-12,1.831857,256058.23561643914,,60728708907.668304
2023-08-13,1.831857,256069.99452054873,,60736331302.08669
2023-08-14,1.828784,256081.75342465832,,60743953696.50508
2023-08-15,1.825312,256093.51232876792,,60751576090.92347
2023-08-16,1.831508,256105.2712328775,,60759198485.34186
2023-08-17,1.834195,256117.0301369871,,60766820879.76025
2023-08-18,1.834195,256128.7890410967,,60774443274.178635
2023-08-19,1.838645,256140.5479452063,,60782065668.59702
2023-08-20,1.838645,256152.30684931588,,60789688063.01541
2023-08-21,1.833882,256164.06575342547,,60797310457.4338
2023-08-22,1.838101,256175.82465753506,,60804932851.85219
2023-08-23,1.826011,256187.58356164466,,60812555246.27058
2023-08-24,1.819247,256199.34246575425,,60820177640.688965
2023-08-25,1.823923,256211.10136986384,,60827800035.10735
2023-08-26,1.828944,256222.86027397343,,60835422429.52574
2023-08-27,1.828944,256234.61917808303,,60843044823.94413
2023-08-28,1.827194,256246.37808219262,,60850667218.36252
2023-08-29,1.832965,256258.1369863022,,60858289612.78091
2023-08-30,1.821617,256269.8958904118,,60865912007.199295
2023-08-31,1.835718,256281.6547945214,,60873534401.61768
2023-09-01,1.815869,256293.413698631,,60881156796.03607
2023-09-02,1.812558,256305.17260274058,,60888779190.45446
2023-09-03,1.812558,256316.93150685017,,60896401584.87285
2023-09-04,1.813975,256328.69041095977,,60904023979.29124
2023-09-05,1.817855,256340.44931506936,,60911646373.709625
2023-09-06,1.823589,256352.20821917895,,60919268768.12801
2023-09-07,1.826746,256363.96712328854,,60926891162.5464
2023-09-08,1.81913,256375.72602739814,,60934513556.96479
2023-09-09,1.819568,256387.48493150773,,60942135951.38318
2023-09-10,1.819568,256399.24383561732,,60949758345.80157
2023-09-11,1.816414,256411.00273972692,,60957380740.219955
2023-09-12,1.817581,256422.7616438365,,60965003134.63834
2023-09-13,1.819985,256434.5205479461,,60972625529.05673
2023-09-14,1.810537,256446.2794520557,,60980247923.47512
2023-09-15,1.799189,256458.03835616529,,60987870317.89351
2023-09-16,1.808753,256469.79726027488,,60995492712.3119
2023-09-17,1.808753,256481.55616438447,,61003115106.730286
2023-09-18,1.806703,256493.31506849406,,61010737501.148674
2023-09-19,1.804639,256505.07397260366,,61018359895.56706
2023-09-20,1.795631,256516.83287671325,,61025982289.98545
2023-09-21,1.797079,256528.59178082284,,61033604684.40384
2023-09-22,1.797004,256540.35068493243,,61041227078.82223
2023-09-23,1.791169,256552.10958904203,,61048849473.240616
2023-09-24,1.791169,256563.86849315162,,61056471867.659004
2023-09-25,1.788028,256575.6273972612,,61064094262.07739
2023-09-26,1.77435,256587.3863013708,,61071716656.49578
2023-09-27,1.776252,256599.1452054804,,61079339050.91417
2023-09-28,1.774653,256610.90410959,,61086961445.33256
2023-09-29,1.771015,256622.66301369958,,61094583839.750946
2023-09-30,1.76588,256634.42191780917,,61102206234.169334
2023-10-01,1.76588,256646.18082191877,,61109828628.58772
2023-10-02,1.761681,256657.93972602836,,61117451023.00611
2023-10-03,1.764362,256669.69863013795,,61125073417.4245
2023-10-04,1.770552,256681.45753424754,,61132695811.84289
2023-10-05,1.775552,256693.21643835714,,61140318206.26128
2023-10-06,1.766846,256704.97534246673,,61147940600.679665
2023-10-07,1.771477,256716.73424657632,,61155562995.09805
2023-10-08,1.771477,256728.4931506859,,61163185389.51644
2023-10-09,1.768333,256740.2520547955,,61170807783.93483
2023-10-10,1.75253,256752.0109589051,,61178430178.35322
2023-10-11,1.755209,256763.7698630147,,61186052572.77161
2023-10-12,1.764908,256775.52876712428,,61193674967.189995
2023-10-13,1.777843,256787.28767123388,,61201297361.60838
2023-10-14,1.785783,256799.04657534347,,61208919756.02677
2023-10-15,1.785783,256810.80547945306,,61216542150.44516
2023-10-16,1.780543,256822.56438356265,,61224164544.86355
2023-10-17,1.789388,256834.32328767225,,61231786939.28194
2023-10-18,1.793202,256846.08219178184,,61239409333.700325
2023-10-19,1.799596,256857.84109589143,,61247031728.11871
2023-10-20,1.813621,256869.60000000102,,61254654122.5371
2023-10-21,1.817217,256881.35890411062,,61262276516.95549
2023-10-22,1.817217,256893.1178082202,,61269898911.37388
2023-10-23,1.81662,256904.8767123298,,61277521305.79227
2023-10-24,1.823564,256916.6356164394,,61285143700.210655
2023-10-25,1.812526,256928.394520549,,61292766094.62904
2023-10-26,1.824009,256940.15342465858,,61300388489.04743
2023-10-27,1.812987,256951.91232876817,,61308010883.46582
2023-10-28,1.820446,256963.67123287776,,61315633277.88421
2023-10-29,1.820446,256975.43013698736,,61323255672.3026
2023-10-30,1.817093,256987.18904109695,,61330878066.720985
2023-10-31,1.818274,256998.94794520654,,61338500461.13937
2023-11-01,1.82108,257010.70684931614,,61346122855.55776
2023-11-02,1.801356,257022.46575342573,,61353745249.97615
2023-11-03,1.800568,257034.22465753532,,61361367644.39454
2023-11-04,1.79022,257045.9835616449,,61368990038.81293
2023-11-05,1.79022,257057.7424657545,,61376612433.231316
2023-11-06,1.789099,257069.5013698641,,61384234827.649704
2023-11-07,1.798146,257081.2602739737,,61391857222.06809
2023-11-08,1.80214,257093.01917808328,,61399479616.48648
2023-11-09,1.811763,257104.77808219288,,61407102010.90487
2023-11-10,1.811041,257116.53698630247,,61414724405.32326
2023-11-11,1.820048,257128.29589041206,,61422346799.741646
2023-11-12,1.820048,257140.05479452165,,61429969194.160034
2023-11-13,1.812761,257151.81369863125,,61437591588.57842
2023-11-14,1.819561,257163.57260274084,,61445213982.99681
2023-11-15,1.81149,257175.33150685043,,61452836377.4152
2023-11-16,1.800706,257187.09041096002,,61460458771.83359
2023-11-17,1.819102,257198.84931506962,,61468081166.251976
2023-11-18,1.820619,257210.6082191792,,61475703560.670364
2023-11-19,1.820619,257222.3671232888,,61483325955.08875
2023-11-20,1.819457,257234.1260273984,,61490948349.50714
2023-11-21,1.812182,257245.884931508,,61498570743.92553
2023-11-22,1.802982,257257.64383561758,,61506193138.34392
2023-11-23,1.807591,257269.40273972717,,61513815532.76231
2023-11-24,1.802318,257281.16164383676,,61521437927.180695
2023-11-25,1.801457,257292.92054794636,,61529060321.59908
2023-11-26,1.801457,257304.67945205595,,61536682716.01747
2023-11-27,1.800091,257316.43835616554,,61544305110.43586
2023-11-28,1.795773,257328.19726027513,,61551927504.85425
2023-11-29,1.790254,257339.95616438473,,61559549899.27264
2023-11-30,1.783352,257351.71506849432,,61567172293.691025
2023-12-01,1.76814,257363.4739726039,,61574794688.10941
2023-12-02,1.754615,257375.2328767135,,61582417082.5278
2023-12-03,1.75366,257386.9917808231,,61590039476.94619
2023-12-04,1.751899,257398.7506849327,,61597661871.36458
2023-12-05,1.758884,257410.50958904228,,61605284265.78297
2023-12-06,1.759032,257422.26849315187,,61612906660.201355
2023-12-07,1.753448,257434.02739726147,,61620529054.61974
2023-12-08,1.750694,257445.78630137106,,61628151449.03813
2023-12-09,1.75779,257457.54520548065,,61635773843.45652
2023-12-10,1.75779,257469.30410959024,,61643396237.87491
2023-12-11,1.757551,257481.06301369984,,61651018632.2933
2023-12-12,1.758574,257492.82191780943,,61658641026.711685
2023-12-13,1.759459,257504.58082191902,,61666263421.13007
2023-12-14,1.757332,257516.33972602861,,61673885815.54846
2023-12-15,1.768776,257528.0986301382,,61681508209.96685
2023-12-16,1.757283,257539.8575342478,,61689130604.38524
2023-12-17,1.757283,257551.6164383574,,61696752998.80363
2023-12-18,1.754612,257563.37534246698,,61704375393.222015
2023-12-19,1.757173,257575.13424657658,,61711997787.6404
2023-12-20,1.751406,257586.89315068617,,61719620182.05879
2023-12-21,1.749761,257598.65205479576,,61727242576.47718
2023-12-22,1.747974,257610.41095890536,,61734864970.89557
2023-12-23,1.75135,257622.16986301495,,61742487365.31396
2023-12-24,1.75135,257633.92876712454,,61750109759.732346
2023-12-25,1.750942,257645.68767123413,,61757732154.150734
2023-12-26,1.747828,257657.44657534373,,61765354548.56912
2023-12-27,1.743943,257669.20547945332,,61772976942.98751
2023-12-28,1.748347,257680.9643835629,,61780599337.4059
2023-12-29,1.747422,257692.7232876725,,61788221731.82429
2023-12-30,1.748033,257704.4821917821,,61795844126.242676
2023-12-31,1.748033,257716.2410958917,,61803466520.661064
