,Rate,Gdp,Import,Export
2023-04-12,654.453794,34582.85479452042,569267094.6234179,
2023-04-13,658.943797,34558.942465753295,569508757.925683,
2023-04-14,663.093511,34535.03013698617,569750421.2279482,
2023-04-15,666.219858,34511.117808219045,569992084.5302134,
2023-04-16,666.219858,34487.20547945192,570233747.8324785,
2023-04-17,658.971279,34463.293150684796,570475411.1347437,
2023-04-18,655.408259,34439.38082191767,570717074.4370089,
2023-04-19,658.6023,34415.46849315055,570958737.739274,
2023-04-20,657.316618,34391.55616438342,571200401.0415392,
2023-04-21,657.858937,34367.6438356163,571442064.3438044,
2023-04-22,665.85019,34343.73150684917,571683727.6460695,
2023-04-23,665.85019,34319.81917808205,571925390.9483347,
2023-04-24,659.198526,34295.906849314924,572167054.2505999,
2023-04-25,626.221933,34271.9945205478,572408717.552865,
2023-04-26,628.313246,34248.082191780675,572650380.8551302,
2023-04-27,663.223953,34224.16986301355,572892044.1573954,
2023-04-28,661.459846,34200.257534246426,573133707.4596605,
2023-04-29,667.075709,34176.3452054793,573375370.7619257,
2023-04-30,667.075709,34152.43287671218,573617034.0641909,
2023-05-01,660.167951,34128.52054794505,573858697.366456,
2023-05-02,658.104739,34104.60821917793,574100360.6687212,
2023-05-03,658.750442,34080.6958904108,574342023.9709864,
2023-05-04,664.202472,34056.78356164368,574583687.2732515,
2023-05-05,659.648899,34032.871232876554,574825350.5755167,
2023-05-06,670.937972,34008.95890410943,575067013.8777819,
2023-05-07,670.937972,33985.046575342305,575308677.180047,
2023-05-08,659.57234,33961.13424657518,575550340.4823122,
2023-05-09,659.297086,33937.221917808056,575792003.7845774,
2023-05-10,658.16132,33913.30958904093,576033667.0868425,
2023-05-11,659.087746,33889.39726027381,576275330.3891077,
2023-05-12,654.928834,33865.48493150668,576516993.6913729,
2023-05-13,656.380751,33841.57260273956,576758656.993638,
2023-05-14,656.380751,33817.66027397243,577000320.2959032,
2023-05-15,651.140731,33793.74794520531,577241983.5981684,
2023-05-16,653.701533,33769.835616438184,577483646.9004335,
2023-05-17,652.523476,33745.92328767106,577725310.2026987,
2023-05-18,651.455353,33722.010958903935,577966973.5049639,
2023-05-19,647.588023,33698.09863013681,578208636.807229,
2023-05-20,650.500778,33674.186301369686,578450300.1094942,
2023-05-21,650.500778,33650.27397260256,578691963.4117594,
2023-05-22,650.264119,33626.36164383544,578933626.7140245,
2023-05-23,649.939366,33602.44931506831,579175290.0162897,
2023-05-24,646.707081,33578.53698630119,579416953.3185549,
2023-05-25,645.683782,33554.62465753406,579658616.62082,
2023-05-26,643.851746,33530.71232876694,579900279.9230852,
2023-05-27,644.420678,33506.799999999814,580141943.2253504,
2023-05-28,644.420678,33482.88767123269,580383606.5276155,
2023-05-29,643.64874,33458.975342465565,580625269.8298807,
2023-05-30,643.566667,33435.06301369844,580866933.1321459,
2023-05-31,644.794317,33411.150684931315,581108596.434411,
2023-06-01,642.608646,33387.23835616419,581350259.7366762,
2023-06-02,646.848625,33363.326027397066,581591923.0389414,
2023-06-03,644.607787,33339.41369862994,581833586.3412066,
2023-06-04,644.607787,33315.50136986282,582075249.6434717,
2023-06-05,642.670849,33291.58904109569,582316912.9457369,
2023-06-06,643.372838,33267.67671232857,582558576.248002,
2023-06-07,643.484513,33243.76438356144,582800239.5502672,
2023-06-08,644.238239,33219.85205479432,583041902.8525324,
2023-06-09,647.586723,33195.939726027194,583283566.1547976,
2023-06-10,646.464662,33172.02739726007,583525229.4570627,
2023-06-11,646.464662,33148.115068492945,583766892.7593279,
2023-06-12,645.26364,33124.20273972582,584008556.061593,
2023-06-13,647.022929,33100.290410958696,584250219.3638582,
2023-06-14,648.342264,33076.37808219157,584491882.6661234,
2023-06-15,651.645741,33052.46575342445,584733545.9683886,
2023-06-16,658.647031,33028.55342465732,584975209.2706537,
2023-06-17,659.290187,33004.6410958902,585216872.5729189,
2023-06-18,659.290187,32980.72876712307,585458535.875184,
2023-06-19,658.385772,32956.81643835595,585700199.1774492,
2023-06-20,657.00523,32932.904109588824,585941862.4797144,
2023-06-21,656.743596,32908.9917808217,586183525.7819796,
2023-06-22,661.061631,32885.079452054575,586425189.0842447,
2023-06-23,658.928708,32861.16712328745,586666852.3865099,
2023-06-24,657.521839,32837.254794520326,586908515.6887751,
2023-06-25,657.521839,32813.3424657532,587150178.9910402,
2023-06-26,655.652576,32789.43013698608,587391842.2933054,
2023-06-27,656.109608,32765.517808218952,587633505.5955706,
2023-06-28,659.283438,32741.605479451828,587875168.8978357,
2023-06-29,656.366281,32717.693150684703,588116832.2001009,
2023-06-30,653.544367,32693.78082191758,588358495.5023661,
2023-07-01,656.627262,32669.868493150454,588600158.8046312,
2023-07-02,656.627262,32645.95616438333,588841822.1068964,
2023-07-03,656.080976,32622.043835616205,589083485.4091616,
2023-07-04,656.442744,32598.13150684908,589325148.7114267,
2023-07-05,654.873727,32574.219178081956,589566812.0136919,
2023-07-06,651.730677,32550.30684931483,589808475.3159571,
2023-07-07,653.980534,32526.394520547707,590050138.6182222,
2023-07-08,659.022139,32502.482191780582,590291801.9204874,
2023-07-09,659.022139,32478.569863013458,590533465.2227526,
2023-07-10,658.383975,32454.657534246333,590775128.5250177,
2023-07-11,660.724746,32430.74520547921,591016791.8272829,
2023-07-12,661.401225,32406.832876712084,591258455.1295481,
2023-07-13,669.042798,32382.92054794496,591500118.4318132,
2023-07-14,674.840299,32359.008219177835,591741781.7340784,
2023-07-15,676.4926,32335.09589041071,591983445.0363436,
2023-07-16,676.4926,32311.183561643586,592225108.3386087,
2023-07-17,675.385808,32287.27123287646,592466771.6408739,
2023-07-18,675.790029,32263.358904109336,592708434.9431391,
2023-07-19,674.348895,32239.446575342212,592950098.2454042,
2023-07-20,672.933344,32215.534246575087,593191761.5476694,
2023-07-21,668.637792,32191.621917807963,593433424.8499346,
2023-07-22,669.673713,32167.70958904084,593675088.1521997,
2023-07-23,669.673713,32143.797260273714,593916751.4544649,
2023-07-24,669.276952,32119.88493150659,594158414.7567301,
2023-07-25,665.588202,32095.972602739464,594400078.0589952,
2023-07-26,664.747162,32072.06027397234,594641741.3612604,
2023-07-27,666.647877,32048.147945205215,594883404.6635256,
2023-07-28,660.456617,32024.23561643809,595125067.9657907,
2023-07-29,663.542145,32000.323287670966,595366731.2680559,
2023-07-30,663.542145,31976.41095890384,595608394.5703211,
2023-07-31,663.222106,31952.498630136717,595850057.8725863,
2023-08-01,661.629113,31928.586301369593,596091721.1748514,
2023-08-02,661.539314,31904.673972602468,596333384.4771166,
2023-08-03,658.227289,31880.761643835343,596575047.7793818,
2023-08-04,658.493373,31856.84931506822,596816711.0816469,
2023-08-05,663.149928,31832.936986301094,597058374.3839121,
2023-08-06,663.149928,31809.02465753397,597300037.6861773,
2023-08-07,661.824472,31785.112328766845,597541700.9884424,
2023-08-08,659.873306,31761.19999999972,597783364.2907076,
2023-08-09,659.264324,31737.287671232596,598025027.5929728,
2023-08-10,659.882051,31713.37534246547,598266690.8952379,
2023-08-11,660.072535,31689.463013698347,598508354.1975031,
2023-08-12,659.261602,31665.550684931222,598750017.4997683,
2023-08-13,659.347746,31641.638356164098,598991680.8020334,
2023-08-14,656.541647,31617.726027396973,599233344.1042986,
2023-08-15,654.242857,31593.81369862985,599475007.4065638,
2023-08-16,655.365576,31569.901369862724,599716670.7088289,
2023-08-17,653.109306,31545.9890410956,599958334.0110941,
2023-08-18,653.395665,31522.076712328475,600199997.3133593,
2023-08-19,654.316057,31498.16438356135,600441660.6156244,
2023-08-20,654.2544,31474.252054794226,600683323.9178896,
2023-08-21,652.771769,31450.3397260271,600924987.2201548,
2023-08-22,653.637675,31426.427397259977,601166650.5224199,
2023-08-23,651.833391,31402.515068492852,601408313.8246851,
2023-08-24,652.619045,31378.602739725728,601649977.1269503,
2023-08-25,649.790585,31354.690410958603,601891640.4292154,
2023-08-26,649.258139,31330.77808219148,602133303.7314806,
2023-08-27,648.993483,31306.865753424354,602374967.0337458,
2023-08-28,648.225727,31282.95342465723,602616630.3360109,
2023-08-29,649.660988,31259.041095890105,602858293.6382761,
2023-08-30,645.362769,31235.12876712298,603099956.9405413,
2023-08-31,650.139684,31211.216438355856,603341620.2428064,
2023-09-01,652.12943,31187.30410958873,603583283.5450716,
2023-09-02,649.288199,31163.391780821607,603824946.8473368,
2023-09-03,648.466673,31139.479452054482,604066610.1496019,
2023-09-04,647.296441,31115.567123287357,604308273.4518671,
2023-09-05,648.324681,31091.654794520233,604549936.7541323,
2023-09-06,644.717728,31067.74246575311,604791600.0563974,
2023-09-07,644.649229,31043.830136985984,605033263.3586626,
2023-09-08,642.309049,31019.91780821886,605274926.6609278,
2023-09-09,643.775503,30996.005479451735,605516589.9631929,
2023-09-10,643.447103,30972.09315068461,605758253.2654581,
2023-09-11,641.465477,30948.180821917485,605999916.5677233,
2023-09-12,643.092691,30924.26849315036,606241579.8699884,
2023-09-13,646.615075,30900.356164383236,606483243.1722536,
2023-09-14,645.62741,30876.44383561611,606724906.4745188,
2023-09-15,639.726451,30852.531506848987,606966569.776784,
2023-09-16,641.901682,30828.619178081863,607208233.0790491,
2023-09-17,641.407667,30804.706849314738,607449896.3813143,
2023-09-18,638.580202,30780.794520547614,607691559.6835794,
2023-09-19,640.021539,30756.88219178049,607933222.9858446,
2023-09-20,641.680942,30732.969863013364,608174886.2881098,
2023-09-21,639.558804,30709.05753424624,608416549.590375,
2023-09-22,640.304933,30685.145205479115,608658212.8926401,
2023-09-23,640.436915,30661.23287671199,608899876.1949053,
2023-09-24,641.905694,30637.320547944866,609141539.4971704,
2023-09-25,637.645587,30613.40821917774,609383202.7994356,
2023-09-26,633.646264,30589.495890410617,609624866.1017008,
2023-09-27,635.743089,30565.583561643492,609866529.403966,
2023-09-28,631.534229,30541.671232876368,610108192.7062311,
2023-09-29,635.076438,30517.758904109243,610349856.0084963,
2023-09-30,635.568138,30493.84657534212,610591519.3107615,
2023-10-01,636.421834,30469.934246574994,610833182.6130266,
2023-10-02,632.838448,30446.02191780787,611074845.9152918,
2023-10-03,626.972025,30422.109589040745,611316509.217557,
2023-10-04,629.185774,30398.19726027362,611558172.5198221,
2023-10-05,630.267978,30374.284931506496,611799835.8220873,
2023-10-06,633.820365,30350.37260273937,612041499.1243525,
2023-10-07,636.979479,30326.460273972247,612283162.4266176,
2023-10-08,637.407941,30302.547945205122,612524825.7288828,
2023-10-09,632.310739,30278.635616437998,612766489.031148,
2023-10-10,633.058726,30254.723287670873,613008152.3334131,
2023-10-11,637.359939,30230.81095890375,613249815.6356783,
2023-10-12,639.097443,30206.898630136624,613491478.9379435,
2023-10-13,633.09429,30182.9863013695,613733142.2402086,
2023-10-14,630.785283,30159.073972602375,613974805.5424738,
2023-10-15,631.022047,30135.16164383525,614216468.844739,
2023-10-16,630.193046,30111.249315068126,614458132.1470041,
2023-10-17,631.879305,30087.336986301,614699795.4492693,
2023-10-18,634.731506,30063.424657533877,614941458.7515345,
2023-10-19,633.410114,30039.512328766752,615183122.0537996,
2023-10-20,635.903028,30015.599999999627,615424785.3560648,
2023-10-21,637.117803,29991.687671232503,615666448.65833,
2023-10-22,637.107617,29967.77534246538,615908111.9605951,
2023-10-23,634.796735,29943.863013698254,616149775.2628603,
2023-10-24,638.933442,29919.95068493113,616391438.5651255,
2023-10-25,636.721724,29896.038356164005,616633101.8673906,
2023-10-26,634.478107,29872.12602739688,616874765.1696558,
2023-10-27,633.941013,29848.213698629756,617116428.471921,
2023-10-28,635.7746,29824.30136986263,617358091.7741861,
2023-10-29,635.7746,29800.389041095506,617599755.0764513,
2023-10-30,634.629373,29776.476712328382,617841418.3787165,
2023-10-31,637.256234,29752.564383561257,618083081.6809816,
2023-11-01,635.271811,29728.652054794133,618324744.9832468,
2023-11-02,634.695945,29704.739726027008,618566408.285512,
2023-11-03,636.654752,29680.827397259884,618808071.5877771,
2023-11-04,643.623822,29656.91506849276,619049734.8900423,
2023-11-05,643.623822,29633.002739725634,619291398.1923075,
2023-11-06,643.05847,29609.09041095851,619533061.4945726,
2023-11-07,642.522979,29585.178082191385,619774724.7968378,
2023-11-08,641.191034,29561.26575342426,620016388.099103,
2023-11-09,641.885746,29537.353424657136,620258051.4013681,
2023-11-10,639.357613,29513.44109589001,620499714.7036333,
2023-11-11,642.345485,29489.528767122887,620741378.0058985,
2023-11-12,642.345485,29465.616438355763,620983041.3081636,
2023-11-13,640.768758,29441.704109588638,621224704.6104288,
2023-11-14,643.200285,29417.791780821513,621466367.912694,
2023-11-15,653.57693,29393.87945205439,621708031.2149591,
2023-11-16,652.148248,29369.967123287264,621949694.5172243,
2023-11-17,652.363848,29346.05479452014,622191357.8194895,
2023-11-18,656.077796,29322.142465753015,622433021.1217546,
2023-11-19,656.077796,29298.23013698589,622674684.4240198,
2023-11-20,655.247547,29274.317808218766,622916347.726285,
2023-11-21,598.08717,29250.40547945164,623158011.0285501,
2023-11-22,657.298776,29226.493150684517,623399674.3308153,
2023-11-23,655.519452,29202.580821917392,623641337.6330805,
2023-11-24,656.470922,29178.668493150268,623883000.9353456,
2023-11-25,658.050627,29154.756164383143,624124664.2376108,
2023-11-26,658.050627,29130.84383561602,624366327.539876,
2023-11-27,657.426389,29106.931506848894,624607990.8421412,
2023-11-28,658.514389,29083.01917808177,624849654.1444063,
2023-11-29,660.527676,29059.106849314645,625091317.4466715,
2023-11-30,658.897006,29035.19452054752,625332980.7489367,
2023-12-01,654.844369,29011.282191780396,625574644.0512018,
2023-12-02,654.648511,28987.36986301327,625816307.353467,
2023-12-03,654.292162,28963.457534246147,626057970.6557322,
2023-12-04,654.02845,28939.545205479022,626299633.9579973,
2023-12-05,651.416512,28915.632876711898,626541297.2602625,
2023-12-06,648.625627,28891.720547944773,626782960.5625277,
2023-12-07,647.106404,28867.80821917765,627024623.8647928,
2023-12-08,648.539491,28843.895890410524,627266287.167058,
2023-12-09,647.487267,28819.9835616434,627507950.4693232,
2023-12-10,647.487267,28796.071232876275,627749613.7715883,
2023-12-11,647.162315,28772.15890410915,627991277.0738535,
2023-12-12,646.956358,28748.246575342026,628232940.3761187,
2023-12-13,649.01721,28724.3342465749,628474603.6783838,
2023-12-14,654.168099,28700.421917807776,628716266.980649,
2023-12-15,660.341826,28676.509589040652,628957930.2829142,
2023-12-16,655.538447,28652.597260273527,629199593.5851793,
2023-12-17,655.538447,28628.684931506403,629441256.8874445,
2023-12-18,654.756969,28604.77260273928,629682920.1897097,
2023-12-19,656.464632,28580.860273972154,629924583.4919748,
2023-12-20,659.624196,28556.94794520503,630166246.79424,
2023-12-21,657.628258,28533.035616437905,630407910.0965052,
2023-12-22,661.37352,28509.12328767078,630649573.3987703,
2023-12-23,662.587578,28485.210958903655,630891236.7010355,
2023-12-24,662.587578,28461.29863013653,631132900.0033007,
2023-12-25,662.587587,28437.386301369406,631374563.3055658,
2023-12-26,662.087368,28413.47397260228,631616226.607831,
2023-12-27,1.461552,28389.561643835157,631857889.9100962,
2023-12-28,667.666746,28365.649315068033,632099553.2123613,
2023-12-29,665.340949,28341.736986300908,632341216.5146265,
2023-12-30,664.379407,28317.824657533783,632582879.8168917,
2023-12-31,664.379407,28293.91232876666,632824543.1191568,
