,Rate,Gdp,Import,Export
2023-01-12,1.077514,83511.76986301373,,37889486412.324455
2023-01-13,1.085646,83523.5671232877,,37888036329.65577
2023-01-14,1.084855,83535.36438356168,,37886586246.98708
2023-01-15,1.081125,83547.16164383566,,37885136164.3184
2023-01-16,1.079556,83558.95890410963,,37883686081.64971
2023-01-17,1.083232,83570.75616438361,,37882235998.981026
2023-01-18,1.079633,83582.55342465758,,37880785916.31234
2023-01-19,1.079369,83594.35068493156,,37879335833.643654
2023-01-20,1.08374,83606.14794520554,,37877885750.97497
2023-01-21,1.087505,83617.94520547951,,37876435668.30628
2023-01-22,1.087569,83629.74246575349,,37874985585.637596
2023-01-23,1.086895,83641.53972602746,,37873535502.96891
2023-01-24,1.0879,83653.33698630144,,37872085420.300224
2023-01-25,1.088392,83665.13424657541,,37870635337.63154
2023-01-26,1.092417,83676.93150684939,,37869185254.96285
2023-01-27,1.090572,83688.72876712336,,37867735172.29417
2023-01-28,1.087541,83700.52602739734,,37866285089.62548
2023-01-29,1.087801,83712.32328767132,,37864835006.956795
2023-01-30,1.08766,83724.12054794529,,37863384924.28811
2023-01-31,1.084832,83735.91780821927,,37861934841.61942
2023-02-01,1.085933,83747.71506849324,,37860484758.95074
2023-02-02,1.101558,83759.51232876722,,37859034676.28205
2023-02-03,1.089558,83771.3095890412,,37857584593.613365
2023-02-04,1.082704,83783.10684931517,,37856134510.94468
2023-02-05,1.092827,83794.90410958914,,37854684428.27599
2023-02-06,1.088737,83806.70136986312,,37853234345.60731
2023-02-07,1.072885,83818.4986301371,,37851784262.93862
2023-02-08,1.07291,83830.29589041107,,37850334180.269936
2023-02-09,1.071349,83842.09315068505,,37848884097.60125
2023-02-10,1.072322,83853.89041095902,,37847434014.93256
2023-02-11,1.070064,83865.687671233,,37845983932.26388
2023-02-12,1.069698,83877.48493150697,,37844533849.59519
2023-02-13,1.066742,83889.28219178095,,37843083766.926506
2023-02-14,1.073309,83901.07945205492,,37841633684.25782
2023-02-15,1.073052,83912.8767123289,,37840183601.589134
2023-02-16,1.071614,83924.67397260288,,37838733518.92045
2023-02-17,1.066186,83936.47123287685,,37837283436.25176
2023-02-18,1.072215,83948.26849315083,,37835833353.58308
2023-02-19,1.062387,83960.0657534248,,37834383270.91439
2023-02-20,1.061738,83971.86301369878,,37832933188.245705
2023-02-21,1.068185,83983.66027397275,,37831483105.57702
2023-02-22,1.065981,83995.45753424673,,37830033022.90833
2023-02-23,1.060652,84007.2547945207,,37828582940.23965
2023-02-24,1.059783,84019.05205479468,,37827132857.57096
2023-02-25,1.058811,84030.84931506866,,37825682774.902275
2023-02-26,1.057771,84042.64657534263,,37824232692.23359
2023-02-27,1.054312,84054.4438356166,,37822782609.5649
2023-02-28,1.061221,84066.24109589058,,37821332526.89622
2023-03-01,1.056675,84078.03835616456,,37819882444.22753
2023-03-02,1.066676,84089.83561643853,,37818432361.558846
2023-03-03,1.060041,84101.63287671251,,37816982278.89016
2023-03-04,1.065148,84113.43013698648,,37815532196.22147
2023-03-05,1.06525,84125.22739726046,,37814082113.55279
2023-03-06,1.063698,84137.02465753444,,37812632030.8841
2023-03-07,1.068129,84148.82191780841,,37811181948.215416
2023-03-08,1.054044,84160.61917808239,,37809731865.54673
2023-03-09,1.054892,84172.41643835636,,37808281782.878044
2023-03-10,1.059642,84184.21369863034,,37806831700.20936
2023-03-11,1.060296,84196.01095890431,,37805381617.54067
2023-03-12,1.060595,84207.80821917829,,37803931534.87199
2023-03-13,1.063973,84219.60547945226,,37802481452.2033
2023-03-14,1.072572,84231.40273972624,,37801031369.534615
2023-03-15,1.072631,84243.20000000022,,37799581286.86593
2023-03-16,1.059405,84254.99726027419,,37798131204.19724
2023-03-17,1.062071,84266.79452054817,,37796681121.52856
2023-03-18,1.07132,84278.59178082214,,37795231038.85987
2023-03-19,1.0602,84290.38904109612,,37793780956.191185
2023-03-20,1.053439,84302.1863013701,,37792330873.5225
2023-03-21,1.071803,84313.98356164407,,37790880790.85381
2023-03-22,1.077535,84325.78082191804,,37789430708.18513
2023-03-23,1.087363,84337.57808219202,,37787980625.51644
2023-03-24,1.081622,84349.375342466,,37786530542.847755
2023-03-25,1.078981,84361.17260273997,,37785080460.17907
2023-03-26,1.079097,84372.96986301395,,37783630377.51038
2023-03-27,1.077662,84384.76712328792,,37782180294.8417
2023-03-28,1.080458,84396.5643835619,,37780730212.17301
2023-03-29,1.082799,84408.36164383587,,37779280129.504326
2023-03-30,1.08375,84420.15890410985,,37777830046.83564
2023-03-31,1.090699,84431.95616438382,,37776379964.166954
2023-04-01,1.084715,84443.7534246578,,37774929881.49827
2023-04-02,1.084715,84455.55068493178,,37773479798.82958
2023-04-03,1.078319,84467.34794520575,,37772029716.1609
2023-04-04,1.091219,84479.14520547973,,37770579633.49221
2023-04-05,1.098055,84490.9424657537,,37769129550.823524
2023-04-06,1.091046,84502.73972602768,,37767679468.15484
2023-04-07,1.091218,84514.53698630165,,37766229385.48615
2023-04-08,1.099752,84526.33424657563,,37764779302.81747
2023-04-09,1.091972,84538.1315068496,,37763329220.14878
2023-04-10,1.083612,84549.92876712358,,37761879137.480095
2023-04-11,1.088264,84561.72602739756,,37760429054.81141
2023-04-12,1.092177,84573.52328767153,,37758978972.14272
2023-04-13,1.099151,84585.3205479455,,37757528889.47404
2023-04-14,1.10499,84597.11780821948,,37756078806.80535
2023-04-15,1.111225,84608.91506849346,,37754628724.136665
2023-04-16,1.105816,84620.71232876743,,37753178641.46798
2023-04-17,1.093785,84632.50958904141,,37751728558.79929
2023-04-18,1.092755,84644.30684931538,,37750278476.13061
2023-04-19,1.098241,84656.10410958936,,37748828393.46192
2023-04-20,1.095849,84667.90136986334,,37747378310.793236
2023-04-21,1.096307,84679.69863013731,,37745928228.12455
2023-04-22,1.109188,84691.49589041129,,37744478145.455864
2023-04-23,1.109188,84703.29315068526,,37743028062.78718
2023-04-24,1.098108,84715.09041095924,,37741577980.11849
2023-04-25,1.102073,84726.88767123321,,37740127897.44981
2023-04-26,1.097497,84738.68493150719,,37738677814.78112
2023-04-27,1.105143,84750.48219178116,,37737227732.112434
2023-04-28,1.103291,84762.27945205514,,37735777649.44375
2023-04-29,1.112642,84774.07671232912,,37734327566.77506
2023-04-30,1.112642,84785.87397260309,,37732877484.10638
2023-05-01,1.101179,84797.67123287707,,37731427401.43769
2023-05-02,1.095556,84809.46849315104,,37729977318.769005
2023-05-03,1.099082,84821.26575342502,,37728527236.10032
2023-05-04,1.107696,84833.063013699,,37727077153.43163
2023-05-05,1.10174,84844.86027397297,,37725627070.76295
2023-05-06,1.121026,84856.65753424694,,37724176988.09426
2023-05-07,1.121026,84868.45479452092,,37722726905.425575
2023-05-08,1.102047,84880.2520547949,,37721276822.75689
2023-05-09,1.098804,84892.04931506887,,37719826740.0882
2023-05-10,1.097391,84903.84657534285,,37718376657.41952
2023-05-11,1.099257,84915.64383561682,,37716926574.75083
2023-05-12,1.091064,84927.4410958908,,37715476492.082146
2023-05-13,1.094841,84939.23835616477,,37714026409.41346
2023-05-14,1.090517,84951.03561643875,,37712576326.744774
2023-05-15,1.081812,84962.83287671272,,37711126244.07609
2023-05-16,1.08796,84974.6301369867,,37709676161.4074
2023-05-17,1.086611,84986.42739726068,,37708226078.738716
2023-05-18,1.083632,84998.22465753465,,37706775996.07003
2023-05-19,1.077781,85010.02191780863,,37705325913.401344
2023-05-20,1.082529,85021.8191780826,,37703875830.73266
2023-05-21,1.082529,85033.61643835658,,37702425748.06397
2023-05-22,1.082135,85045.41369863055,,37700975665.39529
2023-05-23,1.081965,85057.21095890453,,37699525582.7266
2023-05-24,1.076608,85069.0082191785,,37698075500.057915
2023-05-25,1.073798,85080.80547945248,,37696625417.38923
2023-05-26,1.07198,85092.60273972646,,37695175334.72054
2023-05-27,1.073019,85104.40000000043,,37693725252.05186
2023-05-28,1.073019,85116.1972602744,,37692275169.38317
2023-05-29,1.073896,85127.99452054838,,37690825086.714485
2023-05-30,1.071468,85139.79178082236,,37689375004.0458
2023-05-31,1.072674,85151.58904109633,,37687924921.37711
2023-06-01,1.068742,85163.38630137031,,37686474838.70843
2023-06-02,1.07588,85175.18356164428,,37685024756.03974
2023-06-03,1.072703,85186.98082191826,,37683574673.371056
2023-06-04,1.076608,85198.77808219224,,37682124590.70237
2023-06-05,1.073374,85210.57534246621,,37680674508.03368
2023-06-06,1.069493,85222.37260274019,,37679224425.365
2023-06-07,1.070599,85234.16986301416,,37677774342.69631
2023-06-08,1.070496,85245.96712328814,,37676324260.027626
2023-06-09,1.078383,85257.76438356211,,37674874177.35894
2023-06-10,1.075863,85269.56164383609,,37673424094.690254
2023-06-11,1.076087,85281.35890411006,,37671974012.02157
2023-06-12,1.074092,85293.15616438404,,37670523929.35288
2023-06-13,1.076842,85304.95342465802,,37669073846.6842
2023-06-14,1.079227,85316.75068493199,,37667623764.01551
2023-06-15,1.084445,85328.54794520597,,37666173681.346825
2023-06-16,1.095722,85340.34520547994,,37664723598.67814
2023-06-17,1.09512,85352.14246575392,,37663273516.00945
2023-06-18,1.09512,85363.9397260279,,37661823433.34077
2023-06-19,1.092527,85375.73698630187,,37660373350.67208
2023-06-20,1.092198,85387.53424657584,,37658923268.003395
2023-06-21,1.091696,85399.33150684982,,37657473185.33471
2023-06-22,1.098967,85411.1287671238,,37656023102.66602
2023-06-23,1.095575,85422.92602739777,,37654573019.99734
2023-06-24,1.09317,85434.72328767175,,37653122937.32865
2023-06-25,1.086383,85446.52054794572,,37651672854.659966
2023-06-26,1.083238,85458.3178082197,,37650222771.99128
2023-06-27,1.090452,85470.11506849367,,37648772689.32259
2023-06-28,1.096307,85481.91232876765,,37647322606.65391
2023-06-29,1.091737,85493.70958904162,,37645872523.98522
2023-06-30,1.086365,85505.5068493156,,37644422441.316536
2023-07-01,1.091683,85517.30410958958,,37642972358.64785
2023-07-02,1.091683,85529.10136986355,,37641522275.979164
2023-07-03,1.083699,85540.89863013753,,37640072193.31048
2023-07-04,1.090322,85552.6958904115,,37638622110.64179
2023-07-05,1.089209,85564.49315068548,,37637172027.97311
2023-07-06,1.085053,85576.29041095945,,37635721945.30442
2023-07-07,1.089256,85588.08767123343,,37634271862.635735
2023-07-08,1.097499,85599.8849315074,,37632821779.96705
2023-07-09,1.088901,85611.68219178138,,37631371697.29836
2023-07-10,1.087844,85623.47945205536,,37629921614.62968
2023-07-11,1.100418,85635.27671232933,,37628471531.96099
2023-07-12,1.103248,85647.0739726033,,37627021449.292305
2023-07-13,1.103631,85658.87123287728,,37625571366.62362
2023-07-14,1.12176,85670.66849315126,,37624121283.95493
2023-07-15,1.123953,85682.46575342523,,37622671201.28625
2023-07-16,1.12182,85694.26301369921,,37621221118.61756
2023-07-17,1.119987,85706.06027397318,,37619771035.948875
2023-07-18,1.123189,85717.85753424716,,37618320953.28019
2023-07-19,1.123283,85729.65479452114,,37616870870.6115
2023-07-20,1.120877,85741.45205479511,,37615420787.94282
2023-07-21,1.113593,85753.24931506909,,37613970705.27413
2023-07-22,1.112683,85765.04657534306,,37612520622.605446
2023-07-23,1.112683,85776.84383561704,,37611070539.93676
2023-07-24,1.11267,85788.64109589101,,37609620457.268074
2023-07-25,1.105882,85800.43835616499,,37608170374.59939
2023-07-26,1.104414,85812.23561643896,,37606720291.9307
2023-07-27,1.108813,85824.03287671294,,37605270209.26202
2023-07-28,1.098301,85835.83013698692,,37603820126.59333
2023-07-29,1.098791,85847.62739726089,,37602370043.924644
2023-07-30,1.098791,85859.42465753487,,37600919961.25596
2023-07-31,1.098215,85871.22191780884,,37599469878.58727
2023-08-01,1.100658,85883.01917808282,,37598019795.91859
2023-08-02,1.100224,85894.8164383568,,37596569713.2499
2023-08-03,1.095876,85906.61369863077,,37595119630.581215
2023-08-04,1.09415,85918.41095890474,,37593669547.91253
2023-08-05,1.10286,85930.20821917872,,37592219465.24384
2023-08-06,1.094338,85942.0054794527,,37590769382.57516
2023-08-07,1.093293,85953.80273972667,,37589319299.90647
2023-08-08,1.0993,85965.60000000065,,37587869217.237785
2023-08-09,1.095853,85977.39726027462,,37586419134.5691
2023-08-10,1.097581,85989.1945205486,,37584969051.90041
2023-08-11,1.098062,86000.99178082257,,37583518969.23173
2023-08-12,1.096416,86012.78904109655,,37582068886.56304
2023-08-13,1.099316,86024.58630137052,,37580618803.894356
2023-08-14,1.098454,86036.3835616445,,37579168721.22567
2023-08-15,1.091373,86048.18082191847,,37577718638.556984
2023-08-16,1.090257,86059.97808219245,,37576268555.8883
2023-08-17,1.087247,86071.77534246643,,37574818473.21961
2023-08-18,1.087031,86083.5726027404,,37573368390.55093
2023-08-19,1.08863,86095.36986301438,,37571918307.88224
2023-08-20,1.085996,86107.16712328835,,37570468225.213554
2023-08-21,1.085133,86118.96438356233,,37569018142.54487
2023-08-22,1.088848,86130.7616438363,,37567568059.87618
2023-08-23,1.084946,86142.55890411028,,37566117977.2075
2023-08-24,1.086355,86154.35616438425,,37564667894.53881
2023-08-25,1.080278,86166.15342465823,,37563217811.870125
2023-08-26,1.079093,86177.9506849322,,37561767729.20144
2023-08-27,1.080092,86189.74794520618,,37560317646.53275
2023-08-28,1.080855,86201.54520548016,,37558867563.86407
2023-08-29,1.082971,86213.34246575413,,37557417481.19538
2023-08-30,1.086625,86225.13972602811,,37555967398.526695
2023-08-31,1.093822,86236.93698630208,,37554517315.85801
2023-09-01,1.084245,86248.73424657606,,37553067233.18932
2023-09-02,1.079674,86260.53150685003,,37551617150.52064
2023-09-03,1.084508,86272.32876712401,,37550167067.85195
2023-09-04,1.082413,86284.12602739799,,37548716985.183266
2023-09-05,1.079935,86295.92328767196,,37547266902.51458
2023-09-06,1.07387,86307.72054794594,,37545816819.845894
2023-09-07,1.071497,86319.51780821991,,37544366737.17721
2023-09-08,1.069608,86331.31506849389,,37542916654.50852
2023-09-09,1.071034,86343.11232876786,,37541466571.839836
2023-09-10,1.071034,86354.90958904184,,37540016489.17115
2023-09-11,1.070444,86366.70684931581,,37538566406.502464
2023-09-12,1.072989,86378.50410958979,,37537116323.83378
2023-09-13,1.076302,86390.30136986377,,37535666241.16509
2023-09-14,1.073795,86402.09863013774,,37534216158.49641
2023-09-15,1.06419,86413.89589041172,,37532766075.82772
2023-09-16,1.067385,86425.69315068569,,37531315993.159035
2023-09-17,1.065595,86437.49041095967,,37529865910.49035
2023-09-18,1.065367,86449.28767123364,,37528415827.82166
2023-09-19,1.069526,86461.08493150762,,37526965745.15298
2023-09-20,1.068191,86472.8821917816,,37525515662.48429
2023-09-21,1.065323,86484.67945205557,,37524065579.815605
2023-09-22,1.066531,86496.47671232955,,37522615497.14692
2023-09-23,1.067063,86508.27397260352,,37521165414.47823
2023-09-24,1.063429,86520.0712328775,,37519715331.80955
2023-09-25,1.061255,86531.86849315147,,37518265249.14086
2023-09-26,1.058545,86543.66575342545,,37516815166.472176
2023-09-27,1.057015,86555.46301369942,,37515365083.80349
2023-09-28,1.052028,86567.2602739734,,37513915001.1348
2023-09-29,1.056384,86579.05753424737,,37512464918.46612
2023-09-30,1.059748,86590.85479452135,,37511014835.79743
2023-10-01,1.060895,86602.65205479533,,37509564753.128746
2023-10-02,1.058646,86614.4493150693,,37508114670.46006
2023-10-03,1.048443,86626.24657534328,,37506664587.791374
2023-10-04,1.047303,86638.04383561725,,37505214505.12269
2023-10-05,1.04954,86649.84109589123,,37503764422.454
2023-10-06,1.051712,86661.6383561652,,37502314339.78532
2023-10-07,1.055302,86673.43561643918,,37500864257.11663
2023-10-08,1.055302,86685.23287671315,,37499414174.447945
2023-10-09,1.051974,86697.03013698713,,37497964091.77926
2023-10-10,1.057984,86708.8273972611,,37496514009.11057
2023-10-11,1.061257,86720.62465753508,,37495063926.44189
2023-10-12,1.062867,86732.42191780906,,37493613843.7732
2023-10-13,1.053863,86744.21917808303,,37492163761.104515
2023-10-14,1.051474,86756.01643835701,,37490713678.43583
2023-10-15,1.051919,86767.81369863098,,37489263595.76714
2023-10-16,1.052728,86779.61095890496,,37487813513.09846
2023-10-17,1.05624,86791.40821917893,,37486363430.42977
2023-10-18,1.055833,86803.20547945291,,37484913347.761086
2023-10-19,1.054034,86815.00273972689,,37483463265.0924
2023-10-20,1.057798,86826.80000000086,,37482013182.42371
2023-10-21,1.059969,86838.59726027484,,37480563099.75503
2023-10-22,1.058214,86850.39452054881,,37479113017.08634
2023-10-23,1.05701,86862.19178082279,,37477662934.417656
2023-10-24,1.066822,86873.98904109676,,37476212851.74897
2023-10-25,1.059661,86885.78630137074,,37474762769.080284
2023-10-26,1.056665,86897.58356164471,,37473312686.4116
2023-10-27,1.056126,86909.38082191869,,37471862603.74291
2023-10-28,1.058819,86921.17808219267,,37470412521.07423
2023-10-29,1.055511,86932.97534246664,,37468962438.40554
2023-10-30,1.05361,86944.77260274062,,37467512355.736855
2023-10-31,1.060379,86956.56986301459,,37466062273.06817
2023-11-01,1.057716,86968.36712328857,,37464612190.39948
2023-11-02,1.058373,86980.16438356254,,37463162107.7308
2023-11-03,1.060311,86991.96164383652,,37461712025.06211
2023-11-04,1.064794,87003.7589041105,,37460261942.393425
2023-11-05,1.064794,87015.55616438447,,37458811859.72474
2023-11-06,1.063869,87027.35342465845,,37457361777.05605
2023-11-07,1.071826,87039.15068493242,,37455911694.38737
2023-11-08,1.068696,87050.9479452064,,37454461611.71868
2023-11-09,1.071492,87062.74520548037,,37453011529.049995
2023-11-10,1.066469,87074.54246575435,,37451561446.38131
2023-11-11,1.071261,87086.33972602832,,37450111363.71262
2023-11-12,1.067612,87098.1369863023,,37448661281.04394
2023-11-13,1.065027,87109.93424657627,,37447211198.37525
2023-11-14,1.071069,87121.73150685025,,37445761115.706566
2023-11-15,1.087057,87133.52876712423,,37444311033.03788
2023-11-16,1.085879,87145.3260273982,,37442860950.369194
2023-11-17,1.08612,87157.12328767218,,37441410867.70051
2023-11-18,1.09197,87168.92054794615,,37439960785.03182
2023-11-19,1.086294,87180.71780822013,,37438510702.36314
2023-11-20,1.084921,87192.5150684941,,37437060619.69445
2023-11-21,1.09403,87204.31232876808,,37435610537.025764
2023-11-22,1.091289,87216.10958904205,,37434160454.35708
2023-11-23,1.088235,87227.90684931603,,37432710371.68839
2023-11-24,1.091203,87239.70410959,,37431260289.01971
2023-11-25,1.094319,87251.50136986398,,37429810206.35102
2023-11-26,1.091376,87263.29863013796,,37428360123.682335
2023-11-27,1.090342,87275.09589041193,,37426910041.01365
2023-11-28,1.095854,87286.89315068591,,37425459958.34496
2023-11-29,1.099206,87298.69041095988,,37424009875.67628
2023-11-30,1.096981,87310.48767123386,,37422559793.00759
2023-12-01,1.089687,87322.28493150783,,37421109710.338905
2023-12-02,1.089615,87334.08219178181,,37419659627.67022
2023-12-03,1.089022,87345.87945205579,,37418209545.00153
2023-12-04,1.089018,87357.67671232976,,37416759462.33285
2023-12-05,1.084451,87369.47397260374,,37415309379.66416
2023-12-06,1.079219,87381.27123287771,,37413859296.995476
2023-12-07,1.077376,87393.06849315169,,37412409214.32679
2023-12-08,1.079922,87404.86575342566,,37410959131.658104
2023-12-09,1.077529,87416.66301369964,,37409509048.98942
2023-12-10,1.078299,87428.46027397361,,37408058966.32073
2023-12-11,1.078634,87440.25753424759,,37406608883.65205
2023-12-12,1.077407,87452.05479452157,,37405158800.98336
2023-12-13,1.079886,87463.85205479554,,37403708718.314674
2023-12-14,1.088571,87475.64931506952,,37402258635.64599
2023-12-15,1.098346,87487.44657534349,,37400808552.9773
2023-12-16,1.091592,87499.24383561747,,37399358470.30862
2023-12-17,1.096594,87511.04109589144,,37397908387.63993
2023-12-18,1.095287,87522.83835616542,,37396458304.971245
2023-12-19,1.092222,87534.6356164394,,37395008222.30256
2023-12-20,1.096682,87546.43287671337,,37393558139.63387
2023-12-21,1.094269,87558.23013698735,,37392108056.96519
2023-12-22,1.100174,87570.02739726132,,37390657974.2965
2023-12-23,1.103661,87581.8246575353,,37389207891.627815
2023-12-24,1.102325,87593.62191780927,,37387757808.95913
2023-12-25,1.103706,87605.41917808325,,37386307726.29044
2023-12-26,1.103615,87617.21643835722,,37384857643.62176
2023-12-27,1.106076,87629.0136986312,,37383407560.95307
2023-12-28,1.11085,87640.81095890517,,37381957478.284386
2023-12-29,1.11271,87652.60821917915,,37380507395.6157
2023-12-30,1.105486,87664.40547945313,,37379057312.947014
2023-12-31,1.107506,87676.2027397271,,37377607230.27833
