,Rate,Gdp,Import,Export
2023-01-09,20.607421,16781.136986301368,9853019919.325575,5862769068.493149
2023-01-10,20.582427,16784.90410958904,9854608554.230865,5862361452.054792
2023-01-11,20.613404,16788.67123287671,9856197189.136156,5861953835.616436
2023-01-12,20.642445,16792.43835616438,9857785824.041447,5861546219.17808
2023-01-13,20.791709,16796.20547945205,9859374458.946737,5861138602.739723
2023-01-14,20.736964,16799.972602739723,9860963093.852028,5860730986.301367
2023-01-15,20.665665,16803.739726027394,9862551728.757318,5860323369.86301
2023-01-16,20.635672,16807.506849315065,9864140363.66261,5859915753.424654
2023-01-17,20.624725,16811.273972602736,9865728998.5679,5859508136.986298
2023-01-18,20.512828,16815.041095890407,9867317633.47319,5859100520.547941
2023-01-19,20.469116,16818.808219178078,9868906268.37848,5858692904.109585
2023-01-20,20.553109,16822.57534246575,9870494903.283772,5858285287.671228
2023-01-21,20.608716,16826.34246575342,9872083538.189062,5857877671.232872
2023-01-22,20.609919,16830.10958904109,9873672173.094353,5857470054.794516
2023-01-23,20.597151,16833.87671232876,9875260807.999643,5857062438.356159
2023-01-24,20.583608,16837.643835616433,9876849442.904934,5856654821.917803
2023-01-25,20.544725,16841.410958904104,9878438077.810225,5856247205.479446
2023-01-26,20.575259,16845.178082191775,9880026712.715515,5855839589.04109
2023-01-27,20.502298,16848.945205479446,9881615347.620806,5855431972.602734
2023-01-28,20.396574,16852.712328767117,9883203982.526096,5855024356.164377
2023-01-29,20.401451,16856.479452054788,9884792617.431387,5854616739.726021
2023-01-30,20.398803,16860.24657534246,9886381252.336678,5854209123.287664
2023-01-31,20.298688,16864.01369863013,9887969887.241968,5853801506.849308
2023-02-01,20.360669,16867.7808219178,9889558522.147259,5853393890.410952
2023-02-02,20.735647,16871.54794520547,9891147157.05255,5852986273.972595
2023-02-03,20.477495,16875.315068493142,9892735791.95784,5852578657.534239
2023-02-04,20.32271,16879.082191780813,9894324426.86313,5852171041.095882
2023-02-05,20.512734,16882.849315068484,9895913061.768421,5851763424.657526
2023-02-06,20.435964,16886.616438356155,9897501696.673712,5851355808.21917
2023-02-07,20.12271,16890.383561643826,9899090331.579002,5850948191.780813
2023-02-08,20.192064,16894.150684931497,9900678966.484293,5850540575.342457
2023-02-09,20.179278,16897.91780821917,9902267601.389584,5850132958.9041
2023-02-10,20.165297,16901.68493150684,9903856236.294874,5849725342.465744
2023-02-11,20.096848,16905.45205479451,9905444871.200165,5849317726.027388
2023-02-12,20.08988,16909.21917808218,9907033506.105455,5848910109.589031
2023-02-13,20.034368,16912.986301369852,9908622141.010746,5848502493.150675
2023-02-14,20.124513,16916.753424657523,9910210775.916037,5848094876.712318
2023-02-15,20.081559,16920.520547945194,9911799410.821327,5847687260.273962
2023-02-16,20.066328,16924.287671232865,9913388045.726618,5847279643.835606
2023-02-17,19.964736,16928.054794520536,9914976680.631908,5846872027.397249
2023-02-18,20.079004,16931.821917808207,9916565315.537199,5846464410.958893
2023-02-19,19.894493,16935.58904109588,9918153950.44249,5846056794.520536
2023-02-20,19.882332,16939.35616438355,9919742585.34778,5845649178.08218
2023-02-21,19.975108,16943.12328767122,9921331220.25307,5845241561.643824
2023-02-22,20.014677,16946.89041095889,9922919855.158361,5844833945.205467
2023-02-23,19.936249,16950.657534246562,9924508490.063652,5844426328.767111
2023-02-24,19.924479,16954.424657534233,9926097124.968943,5844018712.328754
2023-02-25,19.958805,16958.191780821904,9927685759.874233,5843611095.890398
2023-02-26,19.93976,16961.958904109575,9929274394.779524,5843203479.452042
2023-02-27,19.874554,16965.726027397246,9930863029.684814,5842795863.013685
2023-02-28,20.07859,16969.493150684917,9932451664.590105,5842388246.575329
2023-03-01,19.996059,16973.260273972588,9934040299.495396,5841980630.136972
2023-03-02,20.14852,16977.02739726026,9935628934.400686,5841573013.698616
2023-03-03,20.008674,16980.79452054793,9937217569.305977,5841165397.26026
2023-03-04,20.068225,16984.5616438356,9938806204.211267,5840757780.821903
2023-03-05,20.070145,16988.328767123272,9940394839.116558,5840350164.383547
2023-03-06,20.040914,16992.095890410943,9941983474.021849,5839942547.94519
2023-03-07,20.069856,16995.863013698614,9943572108.92714,5839534931.506834
2023-03-08,19.783471,16999.630136986285,9945160743.83243,5839127315.068478
2023-03-09,19.748451,17003.397260273956,9946749378.73772,5838719698.630121
2023-03-10,19.872361,17007.164383561627,9948338013.643011,5838312082.191765
2023-03-11,19.879296,17010.931506849298,9949926648.548302,5837904465.753408
2023-03-12,19.884901,17014.69863013697,9951515283.453592,5837496849.315052
2023-03-13,19.948236,17018.46575342464,9953103918.358883,5837089232.876696
2023-03-14,20.073959,17022.23287671231,9954692553.264174,5836681616.438339
2023-03-15,20.009209,17025.99999999998,9956281188.169464,5836273999.999983
2023-03-16,19.733481,17029.767123287653,9957869823.074755,5835866383.561626
2023-03-17,19.775357,17033.534246575324,9959458457.980045,5835458767.12327
2023-03-18,19.979541,17037.301369862995,9961047092.885336,5835051150.684914
2023-03-19,19.771786,17041.068493150666,9962635727.790627,5834643534.246557
2023-03-20,19.645695,17044.835616438337,9964224362.695917,5834235917.808201
2023-03-21,19.974186,17048.602739726008,9965812997.601208,5833828301.369844
2023-03-22,20.065579,17052.36986301368,9967401632.506498,5833420684.931488
2023-03-23,20.219679,17056.13698630135,9968990267.411789,5833013068.493132
2023-03-24,20.051102,17059.90410958902,9970578902.31708,5832605452.054775
2023-03-25,19.976525,17063.67123287669,9972167537.22237,5832197835.616419
2023-03-26,19.978679,17067.438356164363,9973756172.12766,5831790219.178062
2023-03-27,19.952103,17071.205479452034,9975344807.032951,5831382602.739706
2023-03-28,19.966415,17074.972602739705,9976933441.938242,5830974986.30135
2023-03-29,19.993683,17078.739726027376,9978522076.843533,5830567369.862993
2023-03-30,19.969257,17082.506849315047,9980110711.748823,5830159753.424637
2023-03-31,20.05747,17086.273972602718,9981699346.654114,5829752136.98628
2023-04-01,19.897806,17090.04109589039,9983287981.559404,5829344520.547924
2023-04-02,19.897806,17093.80821917806,9984876616.464695,5828936904.109568
2023-04-03,19.780483,17097.57534246573,9986465251.369986,5828529287.671211
2023-04-04,19.995469,17101.3424657534,9988053886.275276,5828121671.232855
2023-04-05,20.067099,17105.109589041072,9989642521.180567,5827714054.794498
2023-04-06,19.859675,17108.876712328743,9991231156.085857,5827306438.356142
2023-04-07,19.82805,17112.643835616414,9992819790.991148,5826898821.917786
2023-04-08,19.961895,17116.410958904085,9994408425.896439,5826491205.479429
2023-04-09,19.820678,17120.178082191756,9995997060.80173,5826083589.041073
2023-04-10,19.668931,17123.945205479427,9997585695.70702,5825675972.602716
2023-04-11,19.754195,17127.7123287671,9999174330.61231,5825268356.16436
2023-04-12,19.715786,17131.47945205477,10000762965.517601,5824860739.726004
2023-04-13,19.842147,17135.24657534244,10002351600.422892,5824453123.287647
2023-04-14,19.884427,17139.01369863011,10003940235.328182,5824045506.849291
2023-04-15,19.902357,17142.780821917782,10005528870.233473,5823637890.410934
2023-04-16,19.804498,17146.547945205453,10007117505.138763,5823230273.972578
2023-04-17,19.589033,17150.315068493124,10008706140.044054,5822822657.534222
2023-04-18,19.542449,17154.082191780795,10010294774.949345,5822415041.095865
2023-04-19,19.676953,17157.849315068466,10011883409.854635,5822007424.657509
2023-04-20,19.709048,17161.616438356137,10013472044.759926,5821599808.219152
2023-04-21,19.751338,17165.38356164381,10015060679.665216,5821192191.780796
2023-04-22,19.99261,17169.15068493148,10016649314.570507,5820784575.34244
2023-04-23,19.99261,17172.91780821915,10018237949.475798,5820376958.904083
2023-04-24,19.792894,17176.68493150682,10019826584.381088,5819969342.465727
2023-04-25,19.81671,17180.452054794492,10021415219.286379,5819561726.02737
2023-04-26,19.78441,17184.219178082163,10023003854.19167,5819154109.589014
2023-04-27,19.892573,17187.986301369834,10024592489.09696,5818746493.150658
2023-04-28,19.83127,17191.753424657505,10026181124.00225,5818338876.712301
2023-04-29,19.988686,17195.520547945176,10027769758.907541,5817931260.273945
2023-04-30,19.727031,17199.287671232847,10029358393.812832,5817523643.835588
2023-05-01,19.523786,17203.054794520518,10030947028.718122,5817116027.397232
2023-05-02,19.681904,17206.82191780819,10032535663.623413,5816708410.958876
2023-05-03,19.727701,17210.58904109586,10034124298.528704,5816300794.520519
2023-05-04,19.848704,17214.35616438353,10035712933.433994,5815893178.082163
2023-05-05,19.696,17218.123287671202,10037301568.339285,5815485561.643806
2023-05-06,19.998487,17221.890410958873,10038890203.244576,5815077945.20545
2023-05-07,19.998487,17225.657534246544,10040478838.149866,5814670328.767094
2023-05-08,19.659913,17229.424657534215,10042067473.055157,5814262712.328737
2023-05-09,19.539191,17233.191780821886,10043656107.960447,5813855095.890381
2023-05-10,19.554764,17236.958904109557,10045244742.865738,5813447479.452024
2023-05-11,19.56669,17240.726027397228,10046833377.771029,5813039863.013668
2023-05-12,19.410967,17244.4931506849,10048422012.67632,5812632246.575312
2023-05-13,19.489091,17248.26027397257,10050010647.58161,5812224630.136955
2023-05-14,19.412307,17252.02739726024,10051599282.4869,5811817013.698599
2023-05-15,19.257342,17255.79452054791,10053187917.39219,5811409397.260242
2023-05-16,19.355283,17259.561643835583,10054776552.297482,5811001780.821886
2023-05-17,19.301293,17263.328767123254,10056365187.202772,5810594164.38353
2023-05-18,19.208199,17267.095890410925,10057953822.108063,5810186547.945173
2023-05-19,19.071369,17270.863013698596,10059542457.013353,5809778931.506817
2023-05-20,19.197448,17274.630136986267,10061131091.918644,5809371315.06846
2023-05-21,19.144237,17278.397260273938,10062719726.823935,5808963698.630104
2023-05-22,19.137278,17282.16438356161,10064308361.729225,5808556082.191748
2023-05-23,19.177652,17285.93150684928,10065896996.634516,5808148465.753391
2023-05-24,19.092336,17289.69863013695,10067485631.539806,5807740849.315035
2023-05-25,19.071428,17293.46575342462,10069074266.445097,5807333232.876678
2023-05-26,19.081486,17297.232876712293,10070662901.350388,5806925616.438322
2023-05-27,19.132213,17300.999999999964,10072251536.255678,5806517999.999966
2023-05-28,19.132213,17304.767123287635,10073840171.160969,5806110383.561609
2023-05-29,19.147236,17308.534246575306,10075428806.06626,5805702767.123253
2023-05-30,19.072603,17312.301369862977,10077017440.97155,5805295150.684896
2023-05-31,19.104524,17316.068493150648,10078606075.87684,5804887534.24654
2023-06-01,19.021486,17319.83561643832,10080194710.782131,5804479917.808184
2023-06-02,19.098224,17323.60273972599,10081783345.687422,5804072301.369827
2023-06-03,19.035596,17327.36986301366,10083371980.592712,5803664684.931471
2023-06-04,19.104363,17331.13698630133,10084960615.498003,5803257068.493114
2023-06-05,19.046971,17334.904109589002,10086549250.403294,5802849452.054758
2023-06-06,19.05844,17338.671232876673,10088137885.308584,5802441835.616402
2023-06-07,19.088072,17342.438356164344,10089726520.213875,5802034219.178045
2023-06-08,19.087629,17346.205479452015,10091315155.119165,5801626602.739689
2023-06-09,19.165665,17349.972602739686,10092903790.024456,5801218986.301332
2023-06-10,19.188854,17353.739726027357,10094492424.929747,5800811369.862976
2023-06-11,19.192775,17357.50684931503,10096081059.835037,5800403753.42462
2023-06-12,19.157183,17361.2739726027,10097669694.740328,5799996136.986263
2023-06-13,19.189014,17365.04109589037,10099258329.645618,5799588520.547907
2023-06-14,19.227698,17368.80821917804,10100846964.550909,5799180904.10955
2023-06-15,19.324373,17372.575342465712,10102435599.4562,5798773287.671194
2023-06-16,19.586687,17376.342465753383,10104024234.36149,5798365671.232838
2023-06-17,19.653105,17380.109589041054,10105612869.26678,5797958054.794481
2023-06-18,19.653105,17383.876712328725,10107201504.172071,5797550438.356125
2023-06-19,19.605593,17387.643835616396,10108790139.077362,5797142821.9177685
2023-06-20,19.530182,17391.410958904067,10110378773.982653,5796735205.479412
2023-06-21,19.564037,17395.17808219174,10111967408.887943,5796327589.041056
2023-06-22,19.82907,17398.94520547941,10113556043.793234,5795919972.602699
2023-06-23,19.782421,17402.71232876708,10115144678.698524,5795512356.164343
2023-06-24,19.636895,17406.47945205475,10116733313.603815,5795104739.7259865
2023-06-25,19.515505,17410.246575342422,10118321948.509106,5794697123.28763
2023-06-26,19.459006,17414.013698630093,10119910583.414396,5794289506.849274
2023-06-27,19.808936,17417.780821917764,10121499218.319687,5793881890.410917
2023-06-28,19.981364,17421.547945205435,10123087853.224977,5793474273.972561
2023-06-29,19.925149,17425.315068493106,10124676488.130268,5793066657.5342045
2023-06-30,19.78355,17429.082191780777,10126265123.035559,5792659041.095848
2023-07-01,20.006162,17432.849315068448,10127853757.94085,5792251424.657492
2023-07-02,20.006162,17436.61643835612,10129442392.84614,5791843808.219135
2023-07-03,19.859663,17440.38356164379,10131031027.75143,5791436191.780779
2023-07-04,20.005552,17444.15068493146,10132619662.656721,5791028575.3424225
2023-07-05,20.046813,17447.917808219132,10134208297.562012,5790620958.904066
2023-07-06,19.936412,17451.684931506803,10135796932.467302,5790213342.46571
2023-07-07,19.987836,17455.452054794474,10137385567.372593,5789805726.027353
2023-07-08,20.102012,17459.219178082145,10138974202.277884,5789398109.588997
2023-07-09,19.944529,17462.986301369816,10140562837.183174,5788990493.1506405
2023-07-10,19.925171,17466.753424657487,10142151472.088465,5788582876.712284
2023-07-11,20.121422,17470.520547945158,10143740106.993755,5788175260.273928
2023-07-12,20.112462,17474.28767123283,10145328741.899046,5787767643.835571
2023-07-13,20.063649,17478.0547945205,10146917376.804337,5787360027.397215
2023-07-14,20.299162,17481.82191780817,10148506011.709627,5786952410.9588585
2023-07-15,20.254191,17485.589041095842,10150094646.614918,5786544794.520502
2023-07-16,20.215748,17489.356164383513,10151683281.520208,5786137178.082146
2023-07-17,20.182732,17493.123287671184,10153271916.425499,5785729561.643789
2023-07-18,20.098351,17496.890410958855,10154860551.33079,5785321945.205433
2023-07-19,20.276549,17500.657534246526,10156449186.23608,5784914328.7670765
2023-07-20,19.682297,17504.424657534197,10158037821.14137,5784506712.32872
2023-07-21,19.43205,17508.191780821868,10159626456.046661,5784099095.890364
2023-07-22,19.359438,17511.95890410954,10161215090.951952,5783691479.452007
2023-07-23,19.359438,17515.72602739721,10162803725.857243,5783283863.013651
2023-07-24,19.360176,17519.49315068488,10164392360.762533,5782876246.5752945
2023-07-25,19.130997,17523.26027397255,10165980995.667824,5782468630.136938
2023-07-26,19.26866,17527.027397260223,10167569630.573114,5782061013.698582
2023-07-27,19.626843,17530.794520547894,10169158265.478405,5781653397.260225
2023-07-28,19.544792,17534.561643835565,10170746900.383696,5781245780.821869
2023-07-29,19.417005,17538.328767123236,10172335535.288986,5780838164.3835125
2023-07-30,19.417005,17542.095890410907,10173924170.194277,5780430547.945156
2023-07-31,19.40682,17545.863013698578,10175512805.099567,5780022931.5068
2023-08-01,19.448249,17549.63013698625,10177101440.004858,5779615315.068443
2023-08-02,19.667007,17553.39726027392,10178690074.910149,5779207698.630087
2023-08-03,19.451355,17557.16438356159,10180278709.81544,5778800082.1917305
2023-08-04,19.298592,17560.93150684926,10181867344.72073,5778392465.753374
2023-08-05,19.35471,17564.698630136932,10183455979.62602,5777984849.315018
2023-08-06,19.205159,17568.465753424603,10185044614.531311,5777577232.876661
2023-08-07,19.186822,17572.232876712274,10186633249.436602,5777169616.438305
2023-08-08,19.293093,17575.999999999945,10188221884.341892,5776761999.9999485
2023-08-09,19.368645,17579.767123287616,10189810519.247183,5776354383.561592
2023-08-10,19.454664,17583.534246575287,10191399154.152473,5775946767.123236
2023-08-11,19.430158,17587.30136986296,10192987789.057764,5775539150.684879
2023-08-12,19.321651,17591.06849315063,10194576423.963055,5775131534.246523
2023-08-13,19.374517,17594.8356164383,10196165058.868345,5774723917.8081665
2023-08-14,19.359325,17598.60273972597,10197753693.773636,5774316301.36981
2023-08-15,19.179865,17602.369863013642,10199342328.678926,5773908684.931454
2023-08-16,19.187836,17606.136986301313,10200930963.584217,5773501068.493097
2023-08-17,19.201236,17609.904109588984,10202519598.489508,5773093452.054741
2023-08-18,19.241543,17613.671232876655,10204108233.394798,5772685835.6163845
2023-08-19,19.269846,17617.438356164326,10205696868.300089,5772278219.178028
2023-08-20,19.303598,17621.205479451997,10207285503.20538,5771870602.739672
2023-08-21,19.288248,17624.97260273967,10208874138.11067,5771462986.301315
2023-08-22,19.412086,17628.73972602734,10210462773.01596,5771055369.862959
2023-08-23,19.280273,17632.50684931501,10212051407.921251,5770647753.4246025
2023-08-24,19.390153,17636.27397260268,10213640042.826542,5770240136.986246
2023-08-25,19.228053,17640.041095890352,10215228677.731833,5769832520.54789
2023-08-26,19.22949,17643.808219178023,10216817312.637123,5769424904.109533
2023-08-27,19.247301,17647.575342465694,10218405947.542414,5769017287.671177
2023-08-28,19.260897,17651.342465753365,10219994582.447704,5768609671.2328205
2023-08-29,19.341814,17655.109589041036,10221583217.352995,5768202054.794464
2023-08-30,19.395943,17658.876712328707,10223171852.258286,5767794438.356108
2023-08-31,19.524282,17662.643835616378,10224760487.163576,5767386821.917751
2023-09-01,19.284843,17666.41095890405,10226349122.068867,5766979205.479395
2023-09-02,19.249384,17670.17808219172,10227937756.974157,5766571589.0410385
2023-09-03,19.33558,17673.94520547939,10229526391.879448,5766163972.602682
2023-09-04,19.298229,17677.712328767062,10231115026.784739,5765756356.164326
2023-09-05,19.275912,17681.479452054733,10232703661.69003,5765348739.725969
2023-09-06,19.169727,17685.246575342404,10234292296.59532,5764941123.287613
2023-09-07,19.153836,17689.013698630075,10235880931.50061,5764533506.8492565
2023-09-08,19.17321,17692.780821917746,10237469566.405901,5764125890.4109
2023-09-09,19.245969,17696.547945205417,10239058201.311192,5763718273.972544
2023-09-10,19.245969,17700.315068493088,10240646836.216482,5763310657.534187
2023-09-11,19.23518,17704.08219178076,10242235471.121773,5762903041.095831
2023-09-12,19.287295,17707.84931506843,10243824106.027063,5762495424.6574745
2023-09-13,19.346519,17711.6164383561,10245412740.932354,5762087808.219118
2023-09-14,19.301087,17715.383561643772,10247001375.837645,5761680191.780762
2023-09-15,19.114145,17719.150684931443,10248590010.742935,5761272575.342405
2023-09-16,19.158426,17722.917808219114,10250178645.648226,5760864958.904049
2023-09-17,19.127912,17726.684931506785,10251767280.553516,5760457342.4656925
2023-09-18,19.123811,17730.452054794456,10253355915.458807,5760049726.027336
2023-09-19,19.202232,17734.219178082127,10254944550.364098,5759642109.58898
2023-09-20,19.260388,17737.986301369798,10256533185.269388,5759234493.150623
2023-09-21,19.246091,17741.75342465747,10258121820.174679,5758826876.712267
2023-09-22,19.352244,17745.52054794514,10259710455.07997,5758419260.2739105
2023-09-23,19.41355,17749.28767123281,10261299089.98526,5758011643.835554
2023-09-24,19.34789,17753.05479452048,10262887724.89055,5757604027.397198
2023-09-25,19.308331,17756.821917808153,10264476359.795841,5757196410.958841
2023-09-26,19.271145,17760.589041095824,10266064994.701132,5756788794.520485
2023-09-27,19.200858,17764.356164383495,10267653629.606422,5756381178.082129
2023-09-28,19.095254,17768.123287671166,10269242264.511713,5755973561.643772
2023-09-29,19.224935,17771.890410958837,10270830899.417004,5755565945.205416
2023-09-30,19.340708,17775.657534246508,10272419534.322294,5755158328.767059
2023-10-01,19.361901,17779.42465753418,10274008169.227585,5754750712.328703
2023-10-02,19.320872,17783.19178082185,10275596804.132875,5754343095.890347
2023-10-03,19.123006,17786.95890410952,10277185439.038166,5753935479.45199
2023-10-04,19.087578,17790.72602739719,10278774073.943457,5753527863.013634
2023-10-05,19.132137,17794.493150684862,10280362708.848747,5753120246.575277
2023-10-06,19.177568,17798.260273972533,10281951343.754038,5752712630.136921
2023-10-07,19.238397,17802.027397260204,10283539978.659328,5752305013.698565
2023-10-08,19.238397,17805.794520547875,10285128613.56462,5751897397.260208
2023-10-09,19.177722,17809.561643835546,10286717248.46991,5751489780.821852
2023-10-10,19.292623,17813.328767123217,10288305883.3752,5751082164.383495
2023-10-11,19.315887,17817.09589041089,10289894518.28049,5750674547.945139
2023-10-12,19.317648,17820.86301369856,10291483153.185781,5750266931.506783
2023-10-13,19.073535,17824.63013698623,10293071788.091072,5749859315.068426
2023-10-14,19.004475,17828.3972602739,10294660422.996363,5749451698.63007
2023-10-15,19.013151,17832.164383561572,10296249057.901653,5749044082.191713
2023-10-16,19.027768,17835.931506849243,10297837692.806944,5748636465.753357
2023-10-17,19.10619,17839.698630136914,10299426327.712234,5748228849.315001
2023-10-18,19.174678,17843.465753424585,10301014962.617525,5747821232.876644
2023-10-19,19.194129,17847.232876712256,10302603597.522816,5747413616.438288
2023-10-20,19.284191,17850.999999999927,10304192232.428106,5747005999.999931
2023-10-21,19.334788,17854.7671232876,10305780867.333397,5746598383.561575
2023-10-22,19.30279,17858.53424657527,10307369502.238688,5746190767.123219
2023-10-23,19.280825,17862.30136986294,10308958137.143978,5745783150.684862
2023-10-24,19.442305,17866.06849315061,10310546772.049269,5745375534.246506
2023-10-25,19.26493,17869.835616438282,10312135406.95456,5744967917.808149
2023-10-26,19.136137,17873.602739725953,10313724041.85985,5744560301.369793
2023-10-27,19.11491,17877.369863013624,10315312676.76514,5744152684.931437
2023-10-28,19.215503,17881.136986301295,10316901311.670431,5743745068.49308
2023-10-29,19.157382,17884.904109588966,10318489946.575722,5743337452.054724
2023-10-30,19.12288,17888.671232876637,10320078581.481012,5742929835.616367
2023-10-31,19.353103,17892.438356164308,10321667216.386303,5742522219.178011
2023-11-01,19.19691,17896.20547945198,10323255851.291594,5742114602.739655
2023-11-02,19.205016,17899.97260273965,10324844486.196884,5741706986.301298
2023-11-03,19.224461,17903.73972602732,10326433121.102175,5741299369.862942
2023-11-04,19.304698,17907.506849314992,10328021756.007465,5740891753.424585
2023-11-05,19.304698,17911.273972602663,10329610390.912756,5740484136.986229
2023-11-06,19.287934,17915.041095890334,10331199025.818047,5740076520.547873
2023-11-07,19.300584,17918.808219178005,10332787660.723337,5739668904.109516
2023-11-08,19.167236,17922.575342465676,10334376295.628628,5739261287.67116
2023-11-09,19.177543,17926.342465753347,10335964930.533918,5738853671.232803
2023-11-10,19.041131,17930.109589041018,10337553565.439209,5738446054.794447
2023-11-11,19.175122,17933.87671232869,10339142200.3445,5738038438.356091
2023-11-12,19.110433,17937.64383561636,10340730835.24979,5737630821.917734
2023-11-13,19.064151,17941.41095890403,10342319470.15508,5737223205.479378
2023-11-14,19.227778,17945.178082191702,10343908105.060371,5736815589.041021
2023-11-15,19.554942,17948.945205479373,10345496739.965662,5736407972.602665
2023-11-16,19.45409,17952.712328767044,10347085374.870953,5736000356.164309
2023-11-17,19.418904,17956.479452054715,10348674009.776243,5735592739.725952
2023-11-18,19.475769,17960.246575342386,10350262644.681534,5735185123.287596
2023-11-19,19.374551,17964.013698630057,10351851279.586824,5734777506.849239
2023-11-20,19.350048,17967.780821917728,10353439914.492115,5734369890.410883
2023-11-21,19.418702,17971.5479452054,10355028549.397406,5733962273.972527
2023-11-22,19.371013,17975.31506849307,10356617184.302696,5733554657.53417
2023-11-23,19.316889,17979.08219178074,10358205819.207987,5733147041.095814
2023-11-24,19.455965,17982.84931506841,10359794454.113277,5732739424.657457
2023-11-25,19.542897,17986.616438356083,10361383089.018568,5732331808.219101
2023-11-26,19.490785,17990.383561643754,10362971723.923859,5731924191.780745
2023-11-27,19.47232,17994.150684931425,10364560358.82915,5731516575.342388
2023-11-28,19.55054,17997.917808219096,10366148993.73444,5731108958.904032
2023-11-29,19.603921,18001.684931506767,10367737628.63973,5730701342.465675
2023-11-30,19.547925,18005.452054794438,10369326263.545021,5730293726.027319
2023-12-01,19.34239,18009.21917808211,10370914898.450312,5729886109.588963
2023-12-02,19.340688,18012.98630136978,10372503533.355602,5729478493.150606
2023-12-03,19.329184,18016.75342465745,10374092168.260893,5729070876.71225
2023-12-04,19.329212,18020.52054794512,10375680803.166183,5728663260.273893
2023-12-05,19.232659,18024.287671232792,10377269438.071474,5728255643.835537
2023-12-06,19.101539,18028.054794520463,10378858072.976765,5727848027.397181
2023-12-07,19.105832,18031.821917808134,10380446707.882055,5727440410.958824
2023-12-08,19.169095,18035.589041095805,10382035342.787346,5727032794.520468
2023-12-09,19.16329,18039.356164383476,10383623977.692636,5726625178.082111
2023-12-10,19.176987,18043.123287671147,10385212612.597927,5726217561.643755
2023-12-11,19.182946,18046.89041095882,10386801247.503218,5725809945.205399
2023-12-12,19.264949,18050.65753424649,10388389882.408508,5725402328.767042
2023-12-13,19.36313,18054.42465753416,10389978517.313799,5724994712.328686
2023-12-14,19.528463,18058.19178082183,10391567152.21909,5724587095.890329
2023-12-15,19.588704,18061.958904109502,10393155787.12438,5724179479.451973
2023-12-16,19.377253,18065.726027397173,10394744422.02967,5723771863.013617
2023-12-17,19.465351,18069.493150684844,10396333056.934961,5723364246.57526
2023-12-18,19.442152,18073.260273972515,10397921691.840252,5722956630.136904
2023-12-19,19.272004,18077.027397260186,10399510326.745543,5722549013.698547
2023-12-20,19.246455,18080.794520547857,10401098961.650833,5722141397.260191
2023-12-21,19.094437,18084.56164383553,10402687596.556124,5721733780.821835
2023-12-22,19.189964,18088.3287671232,10404276231.461414,5721326164.383478
2023-12-23,19.422874,18092.09589041087,10405864866.366705,5720918547.945122
2023-12-24,19.400153,18095.86301369854,10407453501.271996,5720510931.506765
2023-12-25,19.42447,18099.630136986212,10409042136.177286,5720103315.068409
2023-12-26,19.422862,18103.397260273883,10410630771.082577,5719695698.630053
2023-12-27,19.46618,18107.164383561554,10412219405.987867,5719288082.191696
2023-12-28,19.355647,18110.931506849225,10413808040.893158,5718880465.75334
2023-12-29,19.333339,18114.698630136896,10415396675.798449,5718472849.314983
2023-12-30,19.125598,18118.465753424567,10416985310.70374,5718065232.876627
2023-12-31,19.16037,18122.232876712238,10418573945.60903,5717657616.438271
