,Rate,Gdp,Import,Export
2023-01-11,245.41244,338721.7808219177,61298710136.560555,36324252455.029076
2023-01-12,246.103673,338818.55890410946,61305483523.41806,36335222921.175
2023-01-13,248.092432,338915.33698630123,61312256910.275566,36346193387.32093
2023-01-14,248.413774,339012.115068493,61319030297.13307,36357163853.46686
2023-01-15,247.361427,339108.8931506848,61325803683.99058,36368134319.612785
2023-01-16,247.002416,339205.67123287654,61332577070.84808,36379104785.75871
2023-01-17,247.924707,339302.4493150683,61339350457.70559,36390075251.90464
2023-01-18,246.72357,339399.2273972601,61346123844.563095,36401045718.05057
2023-01-19,247.04621,339496.00547945185,61352897231.4206,36412016184.196495
2023-01-20,248.390864,339592.7835616436,61359670618.27811,36422986650.34242
2023-01-21,249.996064,339689.5616438354,61366444005.13561,36433957116.48835
2023-01-22,250.010663,339786.33972602716,61373217391.99312,36444927582.63428
2023-01-23,249.855775,339883.1178082189,61379990778.850624,36455898048.780205
2023-01-24,250.328445,339979.8958904107,61386764165.70813,36466868514.92613
2023-01-25,251.978957,340076.67397260247,61393537552.565636,36477838981.07206
2023-01-26,251.501228,340173.45205479424,61400310939.42314,36488809447.21799
2023-01-27,272.952164,340270.230136986,61407084326.28065,36499779913.363914
2023-01-28,285.784458,340367.0082191778,61413857713.13815,36510750379.50984
2023-01-29,272.490508,340463.78630136955,61420631099.99566,36521720845.65577
2023-01-30,272.455138,340560.5643835613,61427404486.853165,36532691311.8017
2023-01-31,292.424378,340657.3424657531,61434177873.71067,36543661777.947624
2023-02-01,290.981146,340754.12054794485,61440951260.56818,36554632244.09355
2023-02-02,294.339817,340850.8986301366,61447724647.42568,36565602710.23948
2023-02-03,294.915257,340947.6767123284,61454498034.28319,36576573176.38541
2023-02-04,298.309327,341044.45479452016,61461271421.14069,36587543642.531334
2023-02-05,300.806175,341141.23287671193,61468044807.9982,36598514108.67726
2023-02-06,299.680382,341238.0109589037,61474818194.855705,36609484574.82319
2023-02-07,295.340898,341334.7890410955,61481591581.71321,36620455040.96912
2023-02-08,296.738694,341431.56712328724,61488364968.57072,36631425507.11504
2023-02-09,294.217052,341528.345205479,61495138355.42822,36642395973.26097
2023-02-10,289.294295,341625.1232876708,61501911742.28573,36653366439.4069
2023-02-11,290.486901,341721.90136986255,61508685129.143234,36664336905.552826
2023-02-12,288.163363,341818.6794520543,61515458516.00074,36675307371.69875
2023-02-13,287.367114,341915.4575342461,61522231902.858246,36686277837.84468
2023-02-14,286.570784,342012.23561643786,61529005289.71575,36697248303.99061
2023-02-15,287.117091,342109.0136986296,61535778676.57326,36708218770.136536
2023-02-16,284.244337,342205.7917808214,61542552063.43076,36719189236.28246
2023-02-17,281.74503,342302.56986301317,61549325450.28827,36730159702.42839
2023-02-18,281.878391,342399.34794520494,61556098837.145775,36741130168.57432
2023-02-19,279.160731,342496.1260273967,61562872224.00328,36752100634.720245
2023-02-20,278.990091,342592.9041095885,61569645610.86079,36763071100.86617
2023-02-21,279.463951,342689.68219178024,61576418997.71829,36774041567.0121
2023-02-22,279.565308,342786.460273972,61583192384.5758,36785012033.15803
2023-02-23,277.643993,342883.2383561638,61589965771.433304,36795982499.303955
2023-02-24,276.611306,342980.01643835555,61596739158.29081,36806952965.44988
2023-02-25,275.390234,343076.7945205473,61603512545.148315,36817923431.59581
2023-02-26,272.862306,343173.5726027391,61610285932.00582,36828893897.74174
2023-02-27,271.970012,343270.35068493086,61617059318.86333,36839864363.887665
2023-02-28,275.919865,343367.12876712263,61623832705.72083,36850834830.03359
2023-03-01,276.436285,343463.9068493144,61630606092.57834,36861805296.17952
2023-03-02,283.987934,343560.68493150617,61637379479.435844,36872775762.32545
2023-03-03,298.722203,343657.46301369794,61644152866.29335,36883746228.471375
2023-03-04,297.009317,343754.2410958897,61650926253.150856,36894716694.6173
2023-03-05,297.037733,343851.0191780815,61657699640.00836,36905687160.76323
2023-03-06,296.598235,343947.79726027325,61664473026.86587,36916657626.90916
2023-03-07,294.499449,344044.575342465,61671246413.72337,36927628093.055084
2023-03-08,291.287166,344141.3534246568,61678019800.58088,36938598559.20101
2023-03-09,293.568191,344238.13150684856,61684793187.438385,36949569025.34694
2023-03-10,299.917871,344334.9095890403,61691566574.29589,36960539491.49287
2023-03-11,297.5797,344431.6876712321,61698339961.1534,36971509957.638794
2023-03-12,297.663593,344528.46575342386,61705113348.0109,36982480423.78472
2023-03-13,298.611682,344625.24383561563,61711886734.86841,36993450889.93065
2023-03-14,302.154869,344722.0219178074,61718660121.725914,37004421356.07658
2023-03-15,302.222277,344818.7999999992,61725433508.58342,37015391822.2225
2023-03-16,299.877108,344915.57808219094,61732206895.440926,37026362288.36843
2023-03-17,300.848141,345012.3561643827,61738980282.29843,37037332754.51436
2023-03-18,303.04849,345109.1342465745,61745753669.15594,37048303220.660286
2023-03-19,298.704366,345205.91232876625,61752527056.01344,37059273686.80621
2023-03-20,296.799431,345302.690410958,61759300442.87095,37070244152.95214
2023-03-21,302.130665,345399.4684931498,61766073829.728455,37081214619.09807
2023-03-22,303.456677,345496.24657534156,61772847216.58596,37092185085.243996
2023-03-23,307.733711,345593.02465753333,61779620603.44347,37103155551.38992
2023-03-24,305.949774,345689.8027397251,61786393990.30097,37114126017.53585
2023-03-25,305.212417,345786.58082191687,61793167377.15848,37125096483.68178
2023-03-26,305.245324,345883.35890410864,61799940764.01598,37136066949.827705
2023-03-27,304.839284,345980.1369863004,61806714150.87349,37147037415.97363
2023-03-28,306.595784,346076.9150684922,61813487537.730995,37158007882.11956
2023-03-29,307.050557,346173.69315068395,61820260924.5885,37168978348.26549
2023-03-30,307.246584,346270.4712328757,61827034311.44601,37179948814.411415
2023-03-31,309.442898,346367.2493150675,61833807698.30351,37190919280.55734
2023-04-01,308.514444,346464.02739725925,61840581085.16102,37201889746.70327
2023-04-02,308.514444,346560.805479451,61847354472.018524,37212860212.8492
2023-04-03,306.686053,346657.5835616428,61854127858.87603,37223830678.995125
2023-04-04,310.785689,346754.36164383456,61860901245.733536,37234801145.14105
2023-04-05,314.710307,346851.13972602633,61867674632.59104,37245771611.28698
2023-04-06,314.278256,346947.9178082181,61874448019.44855,37256742077.43291
2023-04-07,314.398636,347044.6958904099,61881221406.30605,37267712543.578835
2023-04-08,312.292786,347141.47397260164,61887994793.16356,37278683009.72476
2023-04-09,306.858347,347238.2520547934,61894768180.021065,37289653475.87069
2023-04-10,304.509044,347335.0301369852,61901541566.87857,37300623942.01662
2023-04-11,311.447089,347431.80821917695,61908314953.73608,37311594408.162544
2023-04-12,314.536677,347528.5863013687,61915088340.59358,37322564874.30847
2023-04-13,316.412118,347625.3643835605,61921861727.45109,37333535340.4544
2023-04-14,314.751174,347722.14246575226,61928635114.30859,37344505806.60033
2023-04-15,315.843968,347818.920547944,61935408501.1661,37355476272.746254
2023-04-16,310.587649,347915.6986301358,61942181888.023605,37366446738.89218
2023-04-17,307.20858,348012.47671232757,61948955274.88111,37377417205.03811
2023-04-18,310.773318,348109.25479451934,61955728661.73862,37388387671.18404
2023-04-19,311.573558,348206.0328767111,61962502048.59612,37399358137.32996
2023-04-20,307.385781,348302.8109589029,61969275435.45363,37410328603.47589
2023-04-21,310.839094,348399.58904109464,61976048822.311134,37421299069.62182
2023-04-22,314.618147,348496.3671232864,61982822209.16864,37432269535.767746
2023-04-23,314.618147,348593.1452054782,61989595596.026146,37443240001.91367
2023-04-24,311.476028,348689.92328766995,61996368982.88365,37454210468.0596
2023-04-25,308.489448,348786.7013698617,62003142369.74116,37465180934.20553
2023-04-26,311.119555,348883.4794520535,62009915756.59866,37476151400.351456
2023-04-27,313.435826,348980.25753424526,62016689143.45617,37487121866.49738
2023-04-28,313.048269,349077.03561643703,62023462530.313675,37498092332.64331
2023-04-29,315.680881,349173.8136986288,62030235917.17118,37509062798.78924
2023-04-30,311.521832,349270.59178082057,62037009304.02869,37520033264.935165
2023-05-01,308.312267,349367.36986301234,62043782690.88619,37531003731.08109
2023-05-02,311.460603,349464.1479452041,62050556077.7437,37541974197.22702
2023-05-03,312.3666,349560.9260273959,62057329464.601204,37552944663.37295
2023-05-04,314.434168,349657.70410958765,62064102851.45871,37563915129.518875
2023-05-05,312.852222,349754.4821917794,62070876238.316216,37574885595.6648
2023-05-06,317.814922,349851.2602739712,62077649625.17372,37585856061.81073
2023-05-07,317.814922,349948.03835616296,62084423012.03123,37596826527.95666
2023-05-08,312.422677,350044.8164383547,62091196398.88873,37607796994.102585
2023-05-09,311.770791,350141.5945205465,62097969785.74624,37618767460.24851
2023-05-10,312.079275,350238.37260273827,62104743172.603745,37629737926.39444
2023-05-11,312.584166,350335.15068493003,62111516559.46125,37640708392.54037
2023-05-12,322.716033,350431.9287671218,62118289946.318756,37651678858.686295
2023-05-13,323.431842,350528.7068493136,62125063333.17626,37662649324.83222
2023-05-14,311.084319,350625.48493150534,62131836720.03377,37673619790.97815
2023-05-15,308.600982,350722.2630136971,62138610106.89127,37684590257.12408
2023-05-16,309.991765,350819.0410958889,62145383493.74878,37695560723.270004
2023-05-17,310.120962,350915.81917808065,62152156880.606285,37706531189.41593
2023-05-18,308.926115,351012.5972602724,62158930267.46379,37717501655.56186
2023-05-19,307.900449,351109.3753424642,62165703654.3213,37728472121.70779
2023-05-20,309.018763,351206.15342465596,62172477041.1788,37739442587.853714
2023-05-21,308.456722,351302.93150684773,62179250428.03631,37750413053.99964
2023-05-22,308.344597,351399.7095890395,62186023814.893814,37761383520.14557
2023-05-23,309.964819,351496.48767123127,62192797201.75132,37772353986.2915
2023-05-24,309.030455,351593.26575342304,62199570588.608826,37783324452.43742
2023-05-25,309.079901,351690.0438356148,62206343975.46633,37794294918.58335
2023-05-26,306.679115,351786.8219178066,62213117362.32384,37805265384.72928
2023-05-27,305.843445,351883.59999999835,62219890749.18134,37816235850.875206
2023-05-28,305.843445,351980.3780821901,62226664136.03885,37827206317.02113
2023-05-29,306.173285,352077.1561643819,62233437522.896355,37838176783.16706
2023-05-30,305.719337,352173.93424657366,62240210909.75386,37849147249.31299
2023-05-31,306.652761,352270.7123287654,62246984296.61137,37860117715.458916
2023-06-01,305.269052,352367.4904109572,62253757683.46887,37871088181.60484
2023-06-02,306.941367,352464.26849314896,62260531070.32638,37882058647.75077
2023-06-03,306.349451,352561.04657534073,62267304457.18388,37893029113.8967
2023-06-04,307.486356,352657.8246575325,62274077844.04139,37903999580.042625
2023-06-05,306.56263,352754.6027397243,62280851230.898895,37914970046.18855
2023-06-06,306.687423,352851.38082191604,62287624617.7564,37925940512.33448
2023-06-07,92.280206,352948.1589041078,62294398004.61391,37936910978.48041
2023-06-08,307.068263,353044.9369862996,62301171391.47141,37947881444.626335
2023-06-09,309.67893,353141.71506849135,62307944778.32892,37958851910.77226
2023-06-10,308.912807,353238.4931506831,62314718165.186424,37969822376.91819
2023-06-11,308.844282,353335.2712328749,62321491552.04393,37980792843.06412
2023-06-12,308.271544,353432.04931506666,62328264938.901436,37991763309.210045
2023-06-13,309.484195,353528.8273972584,62335038325.75894,38002733775.35597
2023-06-14,310.111181,353625.6054794502,62341811712.61645,38013704241.5019
2023-06-15,311.429177,353722.38356164197,62348585099.47395,38024674707.64783
2023-06-16,314.762085,353819.16164383374,62355358486.33146,38035645173.793755
2023-06-17,315.037986,353915.9397260255,62362131873.188965,38046615639.93968
2023-06-18,315.037986,354012.7178082173,62368905260.04647,38057586106.08561
2023-06-19,313.67751,354109.49589040905,62375678646.90398,38068556572.23154
2023-06-20,314.035548,354206.2739726008,62382452033.76148,38079527038.377464
2023-06-21,313.850937,354303.0520547926,62389225420.61899,38090497504.52339
2023-06-22,315.363539,354399.83013698435,62395998807.476494,38101467970.66932
2023-06-23,314.098671,354496.6082191761,62402772194.334,38112438436.81525
2023-06-24,313.185852,354593.3863013679,62409545581.191505,38123408902.961174
2023-06-25,311.248671,354690.16438355966,62416318968.04901,38134379369.1071
2023-06-26,310.34757,354786.94246575143,62423092354.90652,38145349835.25303
2023-06-27,312.565098,354883.7205479432,62429865741.76402,38156320301.39896
2023-06-28,314.071918,354980.49863013497,62436639128.62153,38167290767.54488
2023-06-29,312.639417,355077.27671232674,62443412515.479034,38178261233.69081
2023-06-30,311.271505,355174.0547945185,62450185902.33654,38189231699.83674
2023-07-01,312.759754,355270.8328767103,62456959289.194046,38200202165.982666
2023-07-02,312.759754,355367.61095890205,62463732676.05155,38211172632.12859
2023-07-03,310.548352,355464.3890410938,62470506062.90906,38222143098.27452
2023-07-04,312.678401,355561.1671232856,62477279449.76656,38233113564.42045
2023-07-05,299.514734,355657.94520547736,62484052836.62407,38244084030.566376
2023-07-06,301.021967,355754.7232876691,62490826223.481575,38255054496.7123
2023-07-07,301.674294,355851.5013698609,62497599610.33908,38266024962.85823
2023-07-08,305.041469,355948.27945205267,62504372997.19659,38276995429.00416
2023-07-09,298.917205,356045.05753424444,62511146384.05409,38287965895.150085
2023-07-10,298.627073,356141.8356164362,62517919770.9116,38298936361.29601
2023-07-11,307.8062,356238.613698628,62524693157.769104,38309906827.44194
2023-07-12,307.408505,356335.39178081974,62531466544.62661,38320877293.58787
2023-07-13,309.425661,356432.1698630115,62538239931.484116,38331847759.733795
2023-07-14,309.342805,356528.9479452033,62545013318.34162,38342818225.87972
2023-07-15,312.09984,356625.72602739505,62551786705.19913,38353788692.02565
2023-07-16,307.392357,356722.5041095868,62558560092.05663,38364759158.17158
2023-07-17,306.890324,356819.2821917786,62565333478.91414,38375729624.317505
2023-07-18,313.467143,356916.06027397036,62572106865.771645,38386700090.46343
2023-07-19,315.558709,357012.83835616213,62578880252.62915,38397670556.60936
2023-07-20,318.113644,357109.6164383539,62585653639.48666,38408641022.75529
2023-07-21,317.333016,357206.39452054567,62592427026.34416,38419611488.901215
2023-07-22,319.047399,357303.17260273744,62599200413.20167,38430581955.04714
2023-07-23,319.047399,357399.9506849292,62605973800.05917,38441552421.19307
2023-07-24,319.040915,357496.728767121,62612747186.91668,38452522887.339
2023-07-25,318.928178,357593.50684931275,62619520573.774185,38463493353.484924
2023-07-26,314.765227,357690.2849315045,62626293960.63169,38474463819.63085
2023-07-27,318.496883,357787.0630136963,62633067347.4892,38485434285.77678
2023-07-28,315.543533,357883.84109588806,62639840734.3467,38496404751.92271
2023-07-29,314.735497,357980.6191780798,62646614121.20421,38507375218.068634
2023-07-30,314.735497,358077.3972602716,62653387508.061714,38518345684.21456
2023-07-31,314.570403,358174.17534246336,62660160894.91922,38529316150.36049
2023-08-01,315.524527,358270.95342465513,62666934281.776726,38540286616.50642
2023-08-02,315.701692,358367.7315068469,62673707668.63423,38551257082.65234
2023-08-03,312.316075,358464.5095890387,62680481055.49174,38562227548.79827
2023-08-04,316.355643,358561.28767123044,62687254442.34924,38573198014.9442
2023-08-05,312.591459,358658.0657534222,62694027829.20675,38584168481.090126
2023-08-06,310.176114,358754.843835614,62700801216.064255,38595138947.23605
2023-08-07,309.87996,358851.62191780575,62707574602.92176,38606109413.38198
2023-08-08,311.926375,358948.3999999975,62714347989.77927,38617079879.52791
2023-08-09,315.599766,359045.1780821893,62721121376.63677,38628050345.673836
2023-08-10,315.49391,359141.95616438106,62727894763.49428,38639020811.81976
2023-08-11,315.795428,359238.7342465728,62734668150.35178,38649991277.96569
2023-08-12,316.163178,359335.5123287646,62741441537.20929,38660961744.11162
2023-08-13,317.028233,359432.29041095637,62748214924.066795,38671932210.257545
2023-08-14,316.779651,359529.06849314814,62754988310.9243,38682902676.40347
2023-08-15,314.270772,359625.8465753399,62761761697.78181,38693873142.5494
2023-08-16,317.383252,359722.6246575317,62768535084.63931,38704843608.69533
2023-08-17,319.21607,359819.40273972345,62775308471.49682,38715814074.841255
2023-08-18,320.738035,359916.1808219152,62782081858.354324,38726784540.98718
2023-08-19,321.209738,360012.958904107,62788855245.21183,38737755007.13311
2023-08-20,322.540943,360109.73698629875,62795628632.069336,38748725473.27904
2023-08-21,322.284459,360206.5150684905,62802402018.92684,38759695939.424965
2023-08-22,322.932055,360303.2931506823,62809175405.78435,38770666405.57089
2023-08-23,322.769529,360400.07123287406,62815948792.64185,38781636871.71682
2023-08-24,323.206938,360496.84931506583,62822722179.49936,38792607337.86275
2023-08-25,323.557741,360593.6273972576,62829495566.356865,38803577804.008675
2023-08-26,326.965258,360690.4054794494,62836268953.21437,38814548270.1546
2023-08-27,327.268102,360787.18356164114,62843042340.07188,38825518736.30053
2023-08-28,327.49929,360883.9616438329,62849815726.92938,38836489202.44646
2023-08-29,328.686437,360980.7397260247,62856589113.78689,38847459668.592384
2023-08-30,330.595072,361077.51780821645,62863362500.644394,38858430134.73831
2023-08-31,333.053412,361174.2958904082,62870135887.5019,38869400600.88424
2023-09-01,332.328772,361271.0739726,62876909274.359406,38880371067.03017
2023-09-02,330.619588,361367.85205479176,62883682661.21691,38891341533.176094
2023-09-03,332.100066,361464.6301369835,62890456048.07442,38902311999.32202
2023-09-04,331.458531,361561.4082191753,62897229434.93192,38913282465.46795
2023-09-05,330.915578,361658.18630136707,62904002821.78943,38924252931.61388
2023-09-06,330.361493,361754.96438355884,62910776208.646935,38935223397.7598
2023-09-07,329.75368,361851.7424657506,62917549595.50444,38946193863.90573
2023-09-08,326.344798,361948.5205479424,62924322982.361946,38957164330.05166
2023-09-09,329.253817,362045.29863013414,62931096369.21945,38968134796.197586
2023-09-10,329.253817,362142.0767123259,62937869756.07696,38979105262.34351
2023-09-11,328.011587,362238.8547945177,62944643142.93446,38990075728.48944
2023-09-12,323.454307,362335.63287670945,62951416529.79197,39001046194.63537
2023-09-13,322.452182,362432.4109589012,62958189916.649475,39012016660.781296
2023-09-14,321.668375,362529.189041093,62964963303.50698,39022987126.92722
2023-09-15,317.103567,362625.96712328476,62971736690.36449,39033957593.07315
2023-09-16,317.028217,362722.74520547653,62978510077.22199,39044928059.21908
2023-09-17,316.382646,362819.5232876683,62985283464.0795,39055898525.365005
2023-09-18,316.31482,362916.30136986007,62992056850.937004,39066868991.51093
2023-09-19,316.848661,363013.07945205184,62998830237.79451,39077839457.65686
2023-09-20,314.871666,363109.8575342436,63005603624.652016,39088809923.80279
2023-09-21,313.119681,363206.6356164354,63012377011.50952,39099780389.948715
2023-09-22,312.258886,363303.41369862715,63019150398.36703,39110750856.09464
2023-09-23,312.630323,363400.1917808189,63025923785.22453,39121721322.24057
2023-09-24,306.519123,363496.9698630107,63032697172.08204,39132691788.3865
2023-09-25,305.892409,363593.74794520246,63039470558.939545,39143662254.532425
2023-09-26,307.656226,363690.5260273942,63046243945.79705,39154632720.67835
2023-09-27,307.299179,363787.304109586,63053017332.65456,39165603186.82428
2023-09-28,303.443213,363884.08219177776,63059790719.51206,39176573652.97021
2023-09-29,303.90245,363980.86027396953,63066564106.36957,39187544119.116135
2023-09-30,304.62537,364077.6383561613,63073337493.22707,39198514585.26206
2023-10-01,306.340527,364174.4164383531,63080110880.08458,39209485051.40799
2023-10-02,305.691385,364271.19452054484,63086884266.942085,39220455517.55392
2023-10-03,300.590878,364367.9726027366,63093657653.79959,39231425983.699844
2023-10-04,299.130555,364464.7506849284,63100431040.6571,39242396449.84577
2023-10-05,299.107619,364561.52876712015,63107204427.5146,39253366915.9917
2023-10-06,294.321628,364658.3068493119,63113977814.37211,39264337382.13763
2023-10-07,294.355573,364755.0849315037,63120751201.229614,39275307848.283554
2023-10-08,294.355573,364851.86301369546,63127524588.08712,39286278314.42948
2023-10-09,293.427225,364948.64109588723,63134297974.944626,39297248780.57541
2023-10-10,297.767356,365045.419178079,63141071361.80213,39308219246.72134
2023-10-11,297.663266,365142.19726027077,63147844748.65964,39319189712.86726
2023-10-12,297.03469,365238.97534246254,63154618135.51714,39330160179.01319
2023-10-13,293.461399,365335.7534246543,63161391522.37465,39341130645.15912
2023-10-14,291.731441,365432.5315068461,63168164909.232155,39352101111.305046
2023-10-15,291.854921,365529.30958903785,63174938296.08966,39363071577.45097
2023-10-16,292.079289,365626.0876712296,63181711682.94717,39374042043.5969
2023-10-17,292.208056,365722.8657534214,63188485069.80467,39385012509.74283
2023-10-18,292.180519,365819.64383561315,63195258456.66218,39395982975.888756
2023-10-19,294.866146,365916.4219178049,63202031843.519684,39406953442.03468
2023-10-20,294.862786,366013.1999999967,63208805230.37719,39417923908.18061
2023-10-21,295.309039,366109.97808218846,63215578617.234695,39428894374.32654
2023-10-22,291.54501,366206.75616438023,63222352004.0922,39439864840.472466
2023-10-23,291.213251,366303.534246572,63229125390.94971,39450835306.61839
2023-10-24,297.262803,366400.3123287638,63235898777.80721,39461805772.76432
2023-10-25,296.155988,366497.09041095554,63242672164.66472,39472776238.91025
2023-10-26,295.986971,366593.8684931473,63249445551.522224,39483746705.056175
2023-10-27,295.813463,366690.6465753391,63256218938.37973,39494717171.2021
2023-10-28,293.792997,366787.42465753085,63262992325.237236,39505687637.34803
2023-10-29,292.904356,366884.2027397226,63269765712.09474,39516658103.49396
2023-10-30,292.376855,366980.9808219144,63276539098.95225,39527628569.639885
2023-10-31,298.302674,367077.75890410616,63283312485.80975,39538599035.78581
2023-11-01,297.377072,367174.5369862979,63290085872.66726,39549569501.93174
2023-11-02,298.817649,367271.3150684897,63296859259.524765,39560539968.07767
2023-11-03,300.031317,367368.09315068147,63303632646.38227,39571510434.223595
2023-11-04,298.887695,367464.87123287324,63310406033.23978,39582480900.36952
2023-11-05,298.887695,367561.649315065,63317179420.09728,39593451366.51545
2023-11-06,298.628137,367658.4273972568,63323952806.95479,39604421832.66138
2023-11-07,305.456324,367755.20547944854,63330726193.812294,39615392298.807304
2023-11-08,304.819492,367851.9835616403,63337499580.6698,39626362764.95323
2023-11-09,307.293808,367948.7616438321,63344272967.527306,39637333231.09916
2023-11-10,302.349879,368045.53972602385,63351046354.38481,39648303697.24509
2023-11-11,303.763481,368142.3178082156,63357819741.24232,39659274163.391014
2023-11-12,302.241212,368239.0958904074,63364593128.09982,39670244629.53694
2023-11-13,301.50925,368335.87397259916,63371366514.95733,39681215095.68287
2023-11-14,307.683921,368432.65205479093,63378139901.814835,39692185561.8288
2023-11-15,313.140186,368529.4301369827,63384913288.67234,39703156027.974724
2023-11-16,312.890137,368626.20821917447,63391686675.52985,39714126494.12065
2023-11-17,312.993606,368722.98630136624,63398460062.38735,39725096960.26658
2023-11-18,314.77566,368819.764383558,63405233449.24486,39736067426.412506
2023-11-19,311.230565,368916.5424657498,63412006836.10236,39747037892.55843
2023-11-20,310.836958,369013.32054794155,63418780222.95987,39758008358.70436
2023-11-21,315.976419,369110.0986301333,63425553609.817375,39768978824.85029
2023-11-22,311.99849,369206.8767123251,63432326996.67488,39779949290.996216
2023-11-23,310.124117,369303.65479451686,63439100383.53239,39790919757.14214
2023-11-24,307.716371,369400.4328767086,63445873770.38989,39801890223.28807
2023-11-25,312.6053,369497.2109589004,63452647157.2474,39812860689.434
2023-11-26,307.746921,369593.98904109217,63459420544.104904,39823831155.579926
2023-11-27,307.455373,369690.76712328393,63466193930.96241,39834801621.72585
2023-11-28,312.823384,369787.5452054757,63472967317.819916,39845772087.87178
2023-11-29,314.285698,369884.3232876675,63479740704.67742,39856742554.01771
2023-11-30,313.513265,369981.10136985924,63486514091.53493,39867713020.163635
2023-12-01,310.55212,370077.879452051,63493287478.39243,39878683486.30956
2023-12-02,310.685593,370174.6575342428,63500060865.24994,39889653952.45549
2023-12-03,306.687194,370271.43561643455,63506834252.107445,39900624418.60142
2023-12-04,306.687638,370368.2136986263,63513607638.96495,39911594884.747345
2023-12-05,308.6372,370464.9917808181,63520381025.82246,39922565350.89327
2023-12-06,307.043174,370561.76986300986,63527154412.67996,39933535817.0392
2023-12-07,306.536881,370658.54794520163,63533927799.53747,39944506283.18513
2023-12-08,306.572897,370755.3260273934,63540701186.39497,39955476749.331055
2023-12-09,289.807317,370852.10410958517,63547474573.25248,39966447215.47698
2023-12-10,305.960288,370948.88219177694,63554247960.109985,39977417681.62291
2023-12-11,306.055369,371045.6602739687,63561021346.96749,39988388147.76884
2023-12-12,305.716574,371142.4383561605,63567794733.825,39999358613.914764
2023-12-13,306.321022,371239.21643835225,63574568120.6825,40010329080.06069
2023-12-14,308.801431,371335.994520544,63581341507.54001,40021299546.20662
2023-12-15,311.494326,371432.7726027358,63588114894.397514,40032270012.35255
2023-12-16,309.230404,371529.55068492756,63594888281.25502,40043240478.498474
2023-12-17,306.841186,371626.3287671193,63601661668.112526,40054210944.6444
2023-12-18,306.475481,371723.1068493111,63608435054.97003,40065181410.79033
2023-12-19,305.537927,371819.88493150286,63615208441.82754,40076151876.93626
2023-12-20,310.98919,371916.66301369463,63621981828.68504,40087122343.082184
2023-12-21,309.772755,372013.4410958864,63628755215.54255,40098092809.22811
2023-12-22,311.264182,372110.2191780782,63635528602.400055,40109063275.37404
2023-12-23,307.904641,372206.99726026994,63642301989.25756,40120033741.519966
2023-12-24,307.541661,372303.7753424617,63649075376.11507,40131004207.66589
2023-12-25,307.927145,372400.5534246535,63655848762.97257,40141974673.81182
2023-12-26,307.901655,372497.33150684525,63662622149.83008,40152945139.95775
2023-12-27,311.907734,372594.109589037,63669395536.687584,40163915606.103676
2023-12-28,313.697701,372690.8876712288,63676168923.54509,40174886072.2496
2023-12-29,312.190457,372787.66575342056,63682942310.402596,40185856538.39553
2023-12-30,307.557355,372884.4438356123,63689715697.2601,40196827004.54146
2023-12-31,308.122088,372981.2219178041,63696489084.11761,40207797470.687386
