,Rate,Gdp,Import,Export
2023-01-03,4.011625,1067680.3972602738,291705590502.28284,368687895935.0763
2023-01-04,3.96891,1067729.0958904107,291776119086.75775,368666434400.81696
2023-01-05,3.988979,1067777.7945205476,291846647671.23267,368644972866.5576
2023-01-06,3.956132,1067826.4931506845,291917176255.7076,368623511332.2983
2023-01-07,4.008004,1067875.1917808214,291987704840.1825,368602049798.03894
2023-01-08,4.008004,1067923.8904109583,292058233424.6574,368580588263.7796
2023-01-09,4.037152,1067972.5890410952,292128762009.1323,368559126729.52026
2023-01-10,4.032826,1068021.2876712321,292199290593.60724,368537665195.2609
2023-01-11,4.033057,1068069.986301369,292269819178.08215,368516203661.0016
2023-01-12,4.046619,1068118.684931506,292340347762.55707,368494742126.74225
2023-01-13,4.076189,1068167.3835616428,292410876347.032,368473280592.4829
2023-01-14,4.071879,1068216.0821917797,292481404931.5069,368451819058.2236
2023-01-15,4.072268,1068264.7808219166,292551933515.9818,368430357523.96423
2023-01-16,4.068289,1068313.4794520536,292622462100.4567,368408895989.7049
2023-01-17,4.069674,1068362.1780821905,292692990684.93164,368387434455.44556
2023-01-18,4.054339,1068410.8767123274,292763519269.40656,368365972921.1862
2023-01-19,4.055335,1068459.5753424643,292834047853.8815,368344511386.9269
2023-01-20,4.073776,1068508.2739726012,292904576438.3564,368323049852.66754
2023-01-21,4.082917,1068556.972602738,292975105022.8313,368301588318.4082
2023-01-22,4.083155,1068605.671232875,293045633607.3062,368280126784.14886
2023-01-23,4.08329,1068654.3698630119,293116162191.7811,368258665249.8895
2023-01-24,4.081807,1068703.0684931488,293186690776.25604,368237203715.6302
2023-01-25,4.086604,1068751.7671232857,293257219360.73096,368215742181.37085
2023-01-26,4.100951,1068800.4657534226,293327747945.2059,368194280647.1115
2023-01-27,4.090668,1068849.1643835595,293398276529.6808,368172819112.8522
2023-01-28,4.081476,1068897.8630136964,293468805114.1557,368151357578.59283
2023-01-29,4.081147,1068946.5616438333,293539333698.6306,368129896044.3335
2023-01-30,4.080901,1068995.2602739702,293609862283.1055,368108434510.07416
2023-01-31,4.073634,1069043.958904107,293680390867.58044,368086972975.8148
2023-02-01,4.075478,1069092.657534244,293750919452.05536,368065511441.5555
2023-02-02,4.133893,1069141.356164381,293821448036.5303,368044049907.29614
2023-02-03,4.088873,1069190.0547945178,293891976621.0052,368022588373.0368
2023-02-04,4.06295,1069238.7534246547,293962505205.4801,368001126838.77747
2023-02-05,4.062692,1069287.4520547916,294033033789.955,367979665304.5181
2023-02-06,4.048129,1069336.1506849285,294103562374.42993,367958203770.2588
2023-02-07,4.026754,1069384.8493150654,294174090958.90485,367936742235.99945
2023-02-08,4.026371,1069433.5479452023,294244619543.37976,367915280701.7401
2023-02-09,4.021712,1069482.2465753392,294315148127.8547,367893819167.4808
2023-02-10,4.027323,1069530.9452054761,294385676712.3296,367872357633.22144
2023-02-11,4.014693,1069579.643835613,294456205296.8045,367850896098.9621
2023-02-12,4.014482,1069628.34246575,294526733881.2794,367829434564.70276
2023-02-13,4.00474,1069677.0410958868,294597262465.75433,367807973030.4434
2023-02-14,4.027695,1069725.7397260237,294667791050.22925,367786511496.1841
2023-02-15,4.027757,1069774.4383561607,294738319634.70416,367765049961.92474
2023-02-16,4.010699,1069823.1369862976,294808848219.1791,367743588427.6654
2023-02-17,3.999471,1069871.8356164345,294879376803.654,367722126893.40607
2023-02-18,4.01844,1069920.5342465714,294949905388.1289,367700665359.1467
2023-02-19,4.017674,1069969.2328767083,295020433972.6038,367679203824.8874
2023-02-20,4.007024,1070017.9315068452,295090962557.07874,367657742290.62805
2023-02-21,4.005762,1070066.630136982,295161491141.55365,367636280756.3687
2023-02-22,3.995353,1070115.328767119,295232019726.02856,367614819222.1094
2023-02-23,3.980261,1070164.0273972559,295302548310.5035,367593357687.85004
2023-02-24,3.977264,1070212.7260273928,295373076894.9784,367571896153.5907
2023-02-25,3.968669,1070261.4246575297,295443605479.4533,367550434619.33136
2023-02-26,3.9684,1070310.1232876666,295514134063.9282,367528973085.072
2023-02-27,3.958176,1070358.8219178035,295584662648.40314,367507511550.8127
2023-02-28,3.982466,1070407.5205479404,295655191232.87805,367486050016.55334
2023-03-01,3.966019,1070456.2191780773,295725719817.35297,367464588482.294
2023-03-02,4.002378,1070504.9178082142,295796248401.8279,367443126948.03467
2023-03-03,3.9783,1070553.616438351,295866776986.3028,367421665413.7753
2023-03-04,3.996506,1070602.315068488,295937305570.7777,367400203879.516
2023-03-05,3.996888,1070651.013698625,296007834155.2526,367378742345.25665
2023-03-06,3.991299,1070699.7123287618,296078362739.72754,367357280810.9973
2023-03-07,4.008851,1070748.4109588987,296148891324.20245,367335819276.738
2023-03-08,3.957166,1070797.1095890356,296219419908.67737,367314357742.47864
2023-03-09,3.961136,1070845.8082191725,296289948493.1523,367292896208.2193
2023-03-10,3.976452,1070894.5068493094,296360477077.6272,367271434673.95996
2023-03-11,4.00076,1070943.2054794463,296431005662.1021,367249973139.7006
2023-03-12,4.001826,1070991.9041095832,296501534246.577,367228511605.4413
2023-03-13,4.013902,1071040.6027397201,296572062831.05194,367207050071.18195
2023-03-14,4.023167,1071089.301369857,296642591415.52686,367185588536.9226
2023-03-15,4.029757,1071137.999999994,296713120000.0018,367164127002.66327
2023-03-16,3.974923,1071186.6986301308,296783648584.4767,367142665468.40393
2023-03-17,3.987954,1071235.3972602678,296854177168.9516,367121203934.1446
2023-03-18,4.03894,1071284.0958904047,296924705753.4265,367099742399.88525
2023-03-19,4.036682,1071332.7945205416,296995234337.9014,367078280865.6259
2023-03-20,4.013277,1071381.4931506785,297065762922.37634,367056819331.3666
2023-03-21,4.025828,1071430.1917808154,297136291506.85126,367035357797.10724
2023-03-22,4.048671,1071478.8904109523,297206820091.3262,367013896262.8479
2023-03-23,4.084056,1071527.5890410892,297277348675.8011,366992434728.58856
2023-03-24,4.067822,1071576.287671226,297347877260.276,366970973194.3292
2023-03-25,4.049603,1071624.986301363,297418405844.7509,366949511660.0699
2023-03-26,4.05004,1071673.6849314999,297488934429.2258,366928050125.81055
2023-03-27,4.044726,1071722.3835616368,297559463013.70074,366906588591.5512
2023-03-28,4.059388,1071771.0821917737,297629991598.17566,366885127057.2919
2023-03-29,4.072504,1071819.7808219106,297700520182.6506,366863665523.03253
2023-03-30,4.070739,1071868.4794520475,297771048767.1255,366842203988.7732
2023-03-31,4.093582,1071917.1780821844,297841577351.6004,366820742454.51385
2023-04-01,4.079034,1071965.8767123213,297912105936.0753,366799280920.2545
2023-04-02,4.079034,1072014.5753424582,297982634520.55023,366777819385.9952
2023-04-03,4.055825,1072063.273972595,298053163105.02515,366756357851.73584
2023-04-04,4.090612,1072111.972602732,298123691689.50006,366734896317.4765
2023-04-05,4.112881,1072160.671232869,298194220273.975,366713434783.21716
2023-04-06,4.09029,1072209.3698630058,298264748858.4499,366691973248.9578
2023-04-07,4.097156,1072258.0684931427,298335277442.9248,366670511714.6985
2023-04-08,4.125174,1072306.7671232796,298405806027.3997,366649050180.43915
2023-04-09,4.12481,1072355.4657534165,298476334611.87463,366627588646.1798
2023-04-10,4.094516,1072404.1643835534,298546863196.34955,366606127111.9205
2023-04-11,4.078863,1072452.8630136903,298617391780.82446,366584665577.66113
2023-04-12,4.095362,1072501.5616438272,298687920365.2994,366563204043.4018
2023-04-13,4.122907,1072550.2602739641,298758448949.7743,366541742509.14246
2023-04-14,4.145553,1072598.958904101,298828977534.2492,366520280974.8831
2023-04-15,4.164894,1072647.657534238,298899506118.7241,366498819440.6238
2023-04-16,4.164894,1072696.3561643749,298970034703.19904,366477357906.36444
2023-04-17,4.120002,1072745.0547945118,299040563287.67395,366455896372.1051
2023-04-18,4.097277,1072793.7534246487,299111091872.14886,366434434837.84576
2023-04-19,4.116785,1072842.4520547856,299181620456.6238,366412973303.5864
2023-04-20,4.108842,1072891.1506849225,299252149041.0987,366391511769.3271
2023-04-21,4.112306,1072939.8493150594,299322677625.5736,366370050235.06775
2023-04-22,4.162209,1072988.5479451963,299393206210.0485,366348588700.8084
2023-04-23,4.162209,1073037.2465753332,299463734794.52344,366327127166.5491
2023-04-24,4.120984,1073085.94520547,299534263378.99835,366305665632.28973
2023-04-25,4.14621,1073134.643835607,299604791963.47327,366284204098.0304
2023-04-26,4.116295,1073183.342465744,299675320547.9482,366262742563.77106
2023-04-27,4.143098,1073232.0410958808,299745849132.4231,366241281029.5117
2023-04-28,4.138754,1073280.7397260177,299816377716.898,366219819495.2524
2023-04-29,4.173496,1073329.4383561546,299886906301.3729,366198357960.99304
2023-04-30,4.173496,1073378.1369862915,299957434885.84784,366176896426.7337
2023-05-01,4.130675,1073426.8356164284,300027963470.32275,366155434892.47437
2023-05-02,4.117238,1073475.5342465653,300098492054.79767,366133973358.215
2023-05-03,4.127613,1073524.2328767022,300169020639.2726,366112511823.9557
2023-05-04,4.155097,1073572.931506839,300239549223.7475,366091050289.69635
2023-05-05,4.133261,1073621.630136976,300310077808.2224,366069588755.437
2023-05-06,4.205054,1073670.328767113,300380606392.6973,366048127221.1777
2023-05-07,4.205054,1073719.0273972498,300451134977.17224,366026665686.91833
2023-05-08,4.13345,1073767.7260273867,300521663561.64716,366005204152.659
2023-05-09,4.120844,1073816.4246575236,300592192146.1221,365983742618.39966
2023-05-10,4.113922,1073865.1232876605,300662720730.597,365962281084.1403
2023-05-11,4.119359,1073913.8219177974,300733249315.0719,365940819549.881
2023-05-12,4.093532,1073962.5205479343,300803777899.5468,365919358015.62164
2023-05-13,4.102529,1074011.2191780712,300874306484.0217,365897896481.3623
2023-05-14,4.102709,1074059.9178082081,300944835068.49664,365876434947.10297
2023-05-15,4.070064,1074108.616438345,301015363652.97156,365854973412.8436
2023-05-16,4.078986,1074157.315068482,301085892237.4465,365833511878.5843
2023-05-17,4.074636,1074206.0136986189,301156420821.9214,365812050344.32495
2023-05-18,4.065602,1074254.7123287558,301226949406.3963,365790588810.0656
2023-05-19,4.040495,1074303.4109588927,301297477990.8712,365769127275.8063
2023-05-20,4.059199,1074352.1095890296,301368006575.3461,365747665741.54694
2023-05-21,4.058911,1074400.8082191665,301438535159.82104,365726204207.2876
2023-05-22,4.057823,1074449.5068493034,301509063744.29596,365704742673.02826
2023-05-23,4.055475,1074498.2054794403,301579592328.7709,365683281138.7689
2023-05-24,4.038816,1074546.9041095772,301650120913.2458,365661819604.5096
2023-05-25,4.032354,1074595.602739714,301720649497.7207,365640358070.25024
2023-05-26,4.0213,1074644.301369851,301791178082.1956,365618896535.9909
2023-05-27,4.024707,1074692.999999988,301861706666.67053,365597435001.73157
2023-05-28,4.024707,1074741.6986301248,301932235251.14545,365575973467.4722
2023-05-29,4.020002,1074790.3972602617,302002763835.62036,365554511933.2129
2023-05-30,4.019079,1074839.0958903986,302073292420.0953,365533050398.95355
2023-05-31,4.023171,1074887.7945205355,302143821004.5702,365511588864.6942
2023-06-01,4.010448,1074936.4931506724,302214349589.0451,365490127330.4349
2023-06-02,4.036331,1074985.1917808093,302284878173.52,365468665796.17554
2023-06-03,4.022738,1075033.8904109462,302355406757.99493,365447204261.9162
2023-06-04,4.022901,1075082.5890410831,302425935342.46985,365425742727.65686
2023-06-05,4.010974,1075131.28767122,302496463926.94476,365404281193.3975
2023-06-06,4.018547,1075179.986301357,302566992511.4197,365382819659.1382
2023-06-07,4.011876,1075228.6849314938,302637521095.8946,365361358124.87885
2023-06-08,4.016258,1075277.3835616307,302708049680.3695,365339896590.6195
2023-06-09,4.044743,1075326.0821917676,302778578264.8444,365318435056.36017
2023-06-10,4.037535,1075374.7808219045,302849106849.31934,365296973522.1008
2023-06-11,4.03781,1075423.4794520414,302919635433.79425,365275511987.8415
2023-06-12,4.029955,1075472.1780821783,302990164018.26917,365254050453.58215
2023-06-13,4.037289,1075520.8767123153,303060692602.7441,365232588919.3228
2023-06-14,4.045398,1075569.5753424522,303131221187.219,365211127385.0635
2023-06-15,4.066222,1075618.273972589,303201749771.6939,365189665850.80414
2023-06-16,4.107047,1075666.972602726,303272278356.1688,365168204316.5448
2023-06-17,4.109574,1075715.6712328629,303342806940.64374,365146742782.28546
2023-06-18,4.109574,1075764.3698629998,303413335525.11865,365125281248.0261
2023-06-19,4.105361,1075813.0684931367,303483864109.59357,365103819713.7668
2023-06-20,4.097049,1075861.7671232736,303554392694.0685,365082358179.50745
2023-06-21,4.095191,1075910.4657534105,303624921278.5434,365060896645.2481
2023-06-22,4.122888,1075959.1643835474,303695449863.0183,365039435110.9888
2023-06-23,4.109032,1076007.8630136843,303765978447.4932,365017973576.72943
2023-06-24,4.100467,1076056.5616438212,303836507031.96814,364996512042.4701
2023-06-25,4.099536,1076105.260273958,303907035616.44305,364975050508.21075
2023-06-26,4.088682,1076153.958904095,303977564200.91797,364953588973.9514
2023-06-27,4.091321,1076202.657534232,304048092785.3929,364932127439.6921
2023-06-28,4.110663,1076251.3561643688,304118621369.8678,364910665905.43274
2023-06-29,4.092833,1076300.0547945057,304189149954.3427,364889204371.1734
2023-06-30,4.074865,1076348.7534246426,304259678538.8176,364867742836.91406
2023-07-01,4.094543,1076397.4520547795,304330207123.29254,364846281302.6547
2023-07-02,4.094543,1076446.1506849164,304400735707.76746,364824819768.3954
2023-07-03,4.091576,1076494.8493150533,304471264292.2424,364803358234.13605
2023-07-04,4.09273,1076543.5479451902,304541792876.7173,364781896699.8767
2023-07-05,4.082868,1076592.2465753271,304612321461.1922,364760435165.6174
2023-07-06,4.069675,1076640.945205464,304682850045.6671,364738973631.35803
2023-07-07,4.085612,1076689.643835601,304753378630.142,364717512097.0987
2023-07-08,4.116947,1076738.3424657378,304823907214.61694,364696050562.83936
2023-07-09,4.116508,1076787.0410958747,304894435799.09186,364674589028.58
2023-07-10,4.113088,1076835.7397260116,304964964383.5668,364653127494.3207
2023-07-11,4.125834,1076884.4383561485,305035492968.0417,364631665960.06134
2023-07-12,4.131132,1076933.1369862854,305106021552.5166,364610204425.802
2023-07-13,4.178305,1076981.8356164224,305176550136.9915,364588742891.54266
2023-07-14,4.209356,1077030.5342465593,305247078721.46643,364567281357.2833
2023-07-15,4.219006,1077079.2328766962,305317607305.94135,364545819823.024
2023-07-16,4.220498,1077127.931506833,305388135890.41626,364524358288.76465
2023-07-17,4.21264,1077176.63013697,305458664474.8912,364502896754.5053
2023-07-18,4.214039,1077225.3287671069,305529193059.3661,364481435220.246
2023-07-19,4.212437,1077274.0273972438,305599721643.841,364459973685.98663
2023-07-20,4.202757,1077322.7260273807,305670250228.3159,364438512151.7273
2023-07-21,4.176659,1077371.4246575176,305740778812.79083,364417050617.46796
2023-07-22,4.17341,1077420.1232876545,305811307397.26575,364395589083.2086
2023-07-23,4.173521,1077468.8219177914,305881835981.74066,364374127548.9493
2023-07-24,4.173811,1077517.5205479283,305952364566.2156,364352666014.68994
2023-07-25,4.150207,1077566.2191780652,306022893150.6905,364331204480.4306
2023-07-26,4.144351,1077614.917808202,306093421735.1654,364309742946.17126
2023-07-27,4.156684,1077663.616438339,306163950319.6403,364288281411.9119
2023-07-28,4.119116,1077712.315068476,306234478904.11523,364266819877.6526
2023-07-29,4.138099,1077761.0136986128,306305007488.59015,364245358343.39325
2023-07-30,4.138116,1077809.7123287497,306375536073.06506,364223896809.1339
2023-07-31,4.135869,1077858.4109588866,306446064657.54,364202435274.8746
2023-08-01,4.126737,1077907.1095890235,306516593242.0149,364180973740.61523
2023-08-02,4.126573,1077955.8082191604,306587121826.4898,364159512206.3559
2023-08-03,4.105778,1078004.5068492973,306657650410.9647,364138050672.09656
2023-08-04,4.106903,1078053.2054794342,306728178995.43964,364116589137.8372
2023-08-05,4.135975,1078101.9041095711,306798707579.91455,364095127603.5779
2023-08-06,4.135509,1078150.602739708,306869236164.38947,364073666069.31854
2023-08-07,4.12783,1078199.301369845,306939764748.8644,364052204535.0592
2023-08-08,4.12639,1078247.9999999818,307010293333.3393,364030743000.79987
2023-08-09,4.111545,1078296.6986301187,307080821917.8142,364009281466.5405
2023-08-10,4.117608,1078345.3972602556,307151350502.2891,363987819932.2812
2023-08-11,4.119675,1078394.0958903925,307221879086.76404,363966358398.02185
2023-08-12,4.113539,1078442.7945205295,307292407671.23895,363944896863.7625
2023-08-13,4.113526,1078491.4931506664,307362936255.71387,363923435329.5032
2023-08-14,4.105711,1078540.1917808033,307433464840.1888,363901973795.24384
2023-08-15,4.091992,1078588.8904109402,307503993424.6637,363880512260.9845
2023-08-16,4.088809,1078637.589041077,307574522009.1386,363859050726.72516
2023-08-17,4.076562,1078686.287671214,307645050593.6135,363837589192.4658
2023-08-18,4.077602,1078734.9863013509,307715579178.08844,363816127658.2065
2023-08-19,4.083316,1078783.6849314878,307786107762.56335,363794666123.94714
2023-08-20,4.083501,1078832.3835616247,307856636347.03827,363773204589.6878
2023-08-21,4.08025,1078881.0821917616,307927164931.5132,363751743055.42847
2023-08-22,4.08645,1078929.7808218985,307997693515.9881,363730281521.1691
2023-08-23,4.069799,1078978.4794520354,308068222100.463,363708819986.9098
2023-08-24,4.075342,1079027.1780821723,308138750684.9379,363687358452.65045
2023-08-25,4.052848,1079075.8767123092,308209279269.41284,363665896918.3911
2023-08-26,4.049528,1079124.575342446,308279807853.88776,363644435384.1318
2023-08-27,4.04942,1079173.273972583,308350336438.3627,363622973849.87244
2023-08-28,4.052929,1079221.97260272,308420865022.8376,363601512315.6131
2023-08-29,4.061985,1079270.6712328568,308491393607.3125,363580050781.35376
2023-08-30,4.076667,1079319.3698629937,308561922191.7874,363558589247.0944
2023-08-31,4.10041,1079368.0684931306,308632450776.2623,363537127712.8351
2023-09-01,4.066708,1079416.7671232675,308702979360.73724,363515666178.57574
2023-09-02,4.049367,1079465.4657534044,308773507945.21216,363494204644.3164
2023-09-03,4.048942,1079514.1643835413,308844036529.6871,363472743110.05707
2023-09-04,4.059723,1079562.8630136782,308914565114.162,363451281575.7977
2023-09-05,4.047848,1079611.5616438151,308985093698.6369,363429820041.5384
2023-09-06,4.022055,1079660.260273952,309055622283.1118,363408358507.27905
2023-09-07,4.022407,1079708.958904089,309126150867.58673,363386896973.0197
2023-09-08,4.013346,1079757.6575342258,309196679452.06165,363365435438.7604
2023-09-09,4.017798,1079806.3561643627,309267208036.53656,363343973904.50104
2023-09-10,4.017798,1079855.0547944997,309337736621.0115,363322512370.2417
2023-09-11,4.019709,1079903.7534246366,309408265205.4864,363301050835.98236
2023-09-12,4.030332,1079952.4520547735,309478793789.9613,363279589301.723
2023-09-13,4.036341,1080001.1506849104,309549322374.4362,363258127767.4637
2023-09-14,4.0265,1080049.8493150473,309619850958.91113,363236666233.20435
2023-09-15,3.992086,1080098.5479451842,309690379543.38605,363215204698.945
2023-09-16,4.003652,1080147.246575321,309760908127.86096,363193743164.68567
2023-09-17,4.003652,1080195.945205458,309831436712.3359,363172281630.42633
2023-09-18,4.002794,1080244.6438355949,309901965296.8108,363150820096.167
2023-09-19,4.012207,1080293.3424657318,309972493881.2857,363129358561.90765
2023-09-20,4.006481,1080342.0410958687,310043022465.7606,363107897027.6483
2023-09-21,3.994402,1080390.7397260056,310113551050.23553,363086435493.389
2023-09-22,3.998067,1080439.4383561425,310184079634.71045,363064973959.12964
2023-09-23,4.003022,1080488.1369862794,310254608219.18536,363043512424.8703
2023-09-24,4.003022,1080536.8356164163,310325136803.6603,363022050890.61096
2023-09-25,3.994837,1080585.5342465532,310395665388.1352,363000589356.3516
2023-09-26,3.97262,1080634.23287669,310466193972.6101,362979127822.0923
2023-09-27,3.964405,1080682.931506827,310536722557.085,362957666287.83295
2023-09-28,3.9417,1080731.630136964,310607251141.55994,362936204753.5736
2023-09-29,3.960864,1080780.3287671008,310677779726.03485,362914743219.3143
2023-09-30,3.970474,1080829.0273972377,310748308310.50977,362893281685.05493
2023-10-01,3.970474,1080877.7260273746,310818836894.9847,362871820150.7956
2023-10-02,3.962029,1080926.4246575115,310889365479.4596,362850358616.53625
2023-10-03,3.930086,1080975.1232876484,310959894063.9345,362828897082.2769
2023-10-04,3.92656,1081023.8219177853,311030422648.4094,362807435548.0176
2023-10-05,3.93989,1081072.5205479222,311100951232.88434,362785974013.75824
2023-10-06,3.955094,1081121.2191780591,311171479817.35925,362764512479.4989
2023-10-07,3.976025,1081169.917808196,311242008401.83417,362743050945.23956
2023-10-08,3.975601,1081218.616438333,311312536986.3091,362721589410.9802
2023-10-09,3.963062,1081267.3150684698,311383065570.784,362700127876.7209
2023-10-10,3.969483,1081316.0136986068,311453594155.2589,362678666342.46155
2023-10-11,3.978246,1081364.7123287437,311524122739.7338,362657204808.2022
2023-10-12,3.986255,1081413.4109588806,311594651324.20874,362635743273.9429
2023-10-13,3.952457,1081462.1095890175,311665179908.68365,362614281739.68353
2023-10-14,3.944553,1081510.8082191544,311735708493.15857,362592820205.4242
2023-10-15,3.944478,1081559.5068492913,311806237077.6335,362571358671.16486
2023-10-16,3.947511,1081608.2054794282,311876765662.1084,362549897136.9055
2023-10-17,3.960617,1081656.904109565,311947294246.5833,362528435602.6462
2023-10-18,3.965744,1081705.602739702,312017822831.0582,362506974068.38684
2023-10-19,3.953111,1081754.3013698389,312088351415.53314,362485512534.1275
2023-10-20,3.969229,1081802.9999999758,312158880000.00806,362464050999.86816
2023-10-21,3.976822,1081851.6986301127,312229408584.483,362442589465.6088
2023-10-22,3.976822,1081900.3972602496,312299937168.9579,362421127931.3495
2023-10-23,3.972297,1081949.0958903865,312370465753.4328,362399666397.09015
2023-10-24,4.003209,1081997.7945205234,312440994337.9077,362378204862.8308
2023-10-25,3.974896,1082046.4931506603,312511522922.3826,362356743328.5715
2023-10-26,3.963224,1082095.1917807972,312582051506.85754,362335281794.31213
2023-10-27,3.961025,1082143.890410934,312652580091.33246,362313820260.0528
2023-10-28,3.968478,1082192.589041071,312723108675.8074,362292358725.79346
2023-10-29,3.96618,1082241.287671208,312793637260.2823,362270897191.5341
2023-10-30,3.961312,1082289.9863013448,312864165844.7572,362249435657.2748
2023-10-31,3.981125,1082338.6849314817,312934694429.2321,362227974123.01544
2023-11-01,3.968371,1082387.3835616186,313005223013.70703,362206512588.7561
2023-11-02,3.97163,1082436.0821917555,313075751598.18195,362185051054.49677
2023-11-03,3.984029,1082484.7808218924,313146280182.65686,362163589520.2374
2023-11-04,4.027649,1082533.4794520293,313216808767.1318,362142127985.9781
2023-11-05,4.027649,1082582.1780821662,313287337351.6067,362120666451.71875
2023-11-06,4.024152,1082630.8767123031,313357865936.0816,362099204917.4594
2023-11-07,4.019768,1082679.57534244,313428394520.5565,362077743383.2001
2023-11-08,4.01194,1082728.273972577,313498923105.03143,362056281848.94073
2023-11-09,4.016247,1082776.9726027139,313569451689.50635,362034820314.6814
2023-11-10,4.000477,1082825.6712328508,313639980273.98126,362013358780.42206
2023-11-11,4.019036,1082874.3698629877,313710508858.4562,361991897246.1627
2023-11-12,4.019105,1082923.0684931246,313781037442.9311,361970435711.9034
2023-11-13,4.009298,1082971.7671232615,313851566027.406,361948974177.64404
2023-11-14,4.01415,1083020.4657533984,313922094611.8809,361927512643.3847
2023-11-15,4.078747,1083069.1643835353,313992623196.35583,361906051109.12537
2023-11-16,4.06955,1083117.8630136722,314063151780.83075,361884589574.866
2023-11-17,4.07068,1083166.561643809,314133680365.30566,361863128040.6067
2023-11-18,4.070305,1083215.260273946,314204208949.7806,361841666506.34735
2023-11-19,4.094218,1083263.958904083,314274737534.2555,361820204972.088
2023-11-20,4.08904,1083312.6575342198,314345266118.7304,361798743437.8287
2023-11-21,4.104507,1083361.3561643567,314415794703.2053,361777281903.56934
2023-11-22,4.09498,1083410.0547944936,314486323287.68024,361755820369.31
2023-11-23,4.083599,1083458.7534246305,314556851872.15515,361734358835.05066
2023-11-24,4.089764,1083507.4520547674,314627380456.63007,361712897300.7913
2023-11-25,4.106352,1083556.1506849043,314697909041.105,361691435766.532
2023-11-26,4.106352,1083604.8493150412,314768437625.5799,361669974232.27264
2023-11-27,4.102462,1083653.547945178,314838966210.0548,361648512698.0133
2023-11-28,4.109623,1083702.246575315,314909494794.5297,361627051163.75397
2023-11-29,4.125546,1083750.945205452,314980023379.00464,361605589629.4946
2023-11-30,4.116207,1083799.6438355888,315050551963.47955,361584128095.2353
2023-12-01,4.087583,1083848.3424657257,315121080547.95447,361562666560.97595
2023-12-02,4.086048,1083897.0410958626,315191609132.4294,361541205026.7166
2023-12-03,4.083824,1083945.7397259995,315262137716.9043,361519743492.4573
2023-12-04,4.082287,1083994.4383561364,315332666301.3792,361498281958.19794
2023-12-05,4.065897,1084043.1369862733,315403194885.8541,361476820423.9386
2023-12-06,4.046986,1084091.8356164102,315473723470.32904,361455358889.67926
2023-12-07,4.037607,1084140.5342465471,315544252054.80396,361433897355.4199
2023-12-08,4.047944,1084189.232876684,315614780639.2789,361412435821.1606
2023-12-09,4.04058,1084237.931506821,315685309223.7538,361390974286.90125
2023-12-10,4.04058,1084286.6301369579,315755837808.2287,361369512752.6419
2023-12-11,4.038784,1084335.3287670948,315826366392.7036,361348051218.38257
2023-12-12,4.037076,1084384.0273972317,315896894977.1785,361326589684.1232
2023-12-13,4.050267,1084432.7260273686,315967423561.65344,361305128149.8639
2023-12-14,4.08333,1084481.4246575055,316037952146.12836,361283666615.60455
2023-12-15,4.121586,1084530.1232876424,316108480730.6033,361262205081.3452
2023-12-16,4.091704,1084578.8219177793,316179009315.0782,361240743547.0859
2023-12-17,4.091718,1084627.5205479162,316249537899.5531,361219282012.82654
2023-12-18,4.086835,1084676.219178053,316320066484.028,361197820478.5672
2023-12-19,4.097324,1084724.91780819,316390595068.5029,361176358944.30786
2023-12-20,4.116953,1084773.616438327,316461123652.97784,361154897410.0485
2023-12-21,4.10418,1084822.3150684638,316531652237.45276,361133435875.7892
2023-12-22,4.1281,1084871.0136986007,316602180821.9277,361111974341.52985
2023-12-23,4.135393,1084919.7123287376,316672709406.4026,361090512807.2705
2023-12-24,4.135368,1084968.4109588745,316743237990.8775,361069051273.01117
2023-12-25,4.135386,1085017.1095890114,316813766575.3524,361047589738.75183
2023-12-26,4.132292,1085065.8082191483,316884295159.82733,361026128204.4925
2023-12-27,4.141204,1085114.5068492852,316954823744.30225,361004666670.23315
2023-12-28,4.166031,1085163.2054794221,317025352328.77716,360983205135.9738
2023-12-29,4.151487,1085211.904109559,317095880913.2521,360961743601.7145
2023-12-30,4.145872,1085260.602739696,317166409497.727,360940282067.45514
2023-12-31,4.145872,1085309.3013698328,317236938082.2019,360918820533.1958
