,Rate,Gdp,Import,Export
2023-05-18,3.980383,522743.7342465716,,
2023-05-19,3.95643,522806.6082191743,,
2023-05-20,3.974768,522869.48219177703,,
2023-05-21,3.974768,522932.35616437974,,
2023-05-22,3.973151,522995.23013698246,,
2023-05-23,3.971226,523058.10410958517,,
2023-05-24,3.954875,523120.9780821879,,
2023-05-25,3.948521,523183.8520547906,,
2023-05-26,3.937716,523246.7260273933,,
2023-05-27,3.940766,523309.599999996,,
2023-05-28,3.940766,523372.47397259873,,
2023-05-29,3.936071,523435.34794520144,,
2023-05-30,3.936064,523498.22191780416,,
2023-05-31,3.940543,523561.09589040687,,
2023-06-01,3.927189,523623.9698630096,,
2023-06-02,3.953307,523686.8438356123,,
2023-06-03,3.939403,523749.717808215,,
2023-06-04,3.939403,523812.5917808177,,
2023-06-05,3.927602,523875.46575342043,,
2023-06-06,3.935142,523938.33972602314,,
2023-06-07,3.929245,524001.21369862586,,
2023-06-08,3.933573,524064.08767122857,,
2023-06-09,3.96107,524126.9616438313,,
2023-06-10,3.954167,524189.835616434,,
2023-06-11,3.954167,524252.7095890367,,
2023-06-12,3.946757,524315.5835616394,,
2023-06-13,3.954162,524378.4575342422,,
2023-06-14,3.962223,524441.3315068448,,
2023-06-15,3.982303,524504.2054794475,,
2023-06-16,4.021878,524567.0794520503,,
2023-06-17,4.025767,524629.953424653,,
2023-06-18,4.025767,524692.8273972557,,
2023-06-19,4.020269,524755.7013698583,,
2023-06-20,4.011896,524818.5753424611,,
2023-06-21,4.010237,524881.4493150639,,
2023-06-22,4.036584,524944.3232876665,,
2023-06-23,4.023556,525007.1972602692,,
2023-06-24,4.014963,525070.071232872,,
2023-06-25,4.014963,525132.9452054747,,
2023-06-26,4.00347,525195.8191780774,,
2023-06-27,4.005916,525258.69315068,,
2023-06-28,4.02589,525321.5671232828,,
2023-06-29,4.008012,525384.4410958856,,
2023-06-30,3.990803,525447.3150684882,,
2023-07-01,4.009632,525510.1890410909,,
2023-07-02,4.009632,525573.0630136937,,
2023-07-03,4.006311,525635.9369862964,,
2023-07-04,4.00828,525698.8109588991,,
2023-07-05,3.999011,525761.6849315017,,
2023-07-06,3.98628,525824.5589041045,,
2023-07-07,4.000065,525887.4328767073,,
2023-07-08,4.030825,525950.3068493099,,
2023-07-09,4.030825,526013.1808219126,,
2023-07-10,4.027061,526076.0547945154,,
2023-07-11,4.041488,526138.9287671181,,
2023-07-12,4.0454,526201.8027397208,,
2023-07-13,4.092235,526264.6767123234,,
2023-07-14,4.120939,526327.5506849262,,
2023-07-15,4.131027,526390.424657529,,
2023-07-16,4.131027,526453.2986301316,,
2023-07-17,4.124236,526516.1726027343,,
2023-07-18,4.126532,526579.0465753371,,
2023-07-19,4.124754,526641.9205479398,,
2023-07-20,4.11612,526704.7945205425,,
2023-07-21,4.089806,526767.6684931451,,
2023-07-22,4.089164,526830.5424657479,,
2023-07-23,4.089164,526893.4164383507,,
2023-07-24,4.086744,526956.2904109533,,
2023-07-25,4.064158,527019.164383556,,
2023-07-26,4.059083,527082.0383561588,,
2023-07-27,4.070671,527144.9123287615,,
2023-07-28,4.033001,527207.7863013642,,
2023-07-29,4.051944,527270.6602739668,,
2023-07-30,4.051944,527333.5342465696,,
2023-07-31,4.049738,527396.4082191724,,
2023-08-01,4.040281,527459.282191775,,
2023-08-02,4.039632,527522.1561643777,,
2023-08-03,4.019458,527585.0301369805,,
2023-08-04,4.021045,527647.9041095832,,
2023-08-05,4.049473,527710.7780821859,,
2023-08-06,4.04948,527773.6520547885,,
2023-08-07,4.041316,527836.5260273913,,
2023-08-08,4.040077,527899.3999999941,,
2023-08-09,4.025993,527962.2739725967,,
2023-08-10,4.031006,528025.1479451994,,
2023-08-11,4.033058,528088.0219178022,,
2023-08-12,4.026997,528150.8958904049,,
2023-08-13,4.026998,528213.7698630076,,
2023-08-14,4.019322,528276.6438356102,,
2023-08-15,4.00633,528339.517808213,,
2023-08-16,4.003923,528402.3917808158,,
2023-08-17,3.992811,528465.2657534184,,
2023-08-18,3.993469,528528.1397260211,,
2023-08-19,3.999374,528591.0136986239,,
2023-08-20,3.999374,528653.8876712266,,
2023-08-21,3.996151,528716.7616438293,,
2023-08-22,4.001834,528779.635616432,,
2023-08-23,3.985014,528842.5095890347,,
2023-08-24,3.990435,528905.3835616375,,
2023-08-25,3.96806,528968.2575342401,,
2023-08-26,3.96483,529031.1315068428,,
2023-08-27,3.964837,529094.0054794456,,
2023-08-28,3.967631,529156.8794520483,,
2023-08-29,3.977274,529219.753424651,,
2023-08-30,3.991958,529282.6273972536,,
2023-08-31,4.014791,529345.5013698564,,
2023-09-01,3.982188,529408.3753424592,,
2023-09-02,3.965318,529471.2493150618,,
2023-09-03,3.965333,529534.1232876645,,
2023-09-04,3.957658,529596.9972602673,,
2023-09-05,3.963831,529659.87123287,,
2023-09-06,3.938427,529722.7452054727,,
2023-09-07,3.938959,529785.6191780753,,
2023-09-08,3.929991,529848.4931506781,,
2023-09-09,3.934486,529911.3671232809,,
2023-09-10,3.934486,529974.2410958835,,
2023-09-11,3.936408,530037.1150684862,,
2023-09-12,3.947112,530099.989041089,,
2023-09-13,3.952607,530162.8630136917,,
2023-09-14,3.942868,530225.7369862944,,
2023-09-15,3.909141,530288.610958897,,
2023-09-16,3.920332,530351.4849314998,,
2023-09-17,3.920403,530414.3589041026,,
2023-09-18,3.919491,530477.2328767052,,
2023-09-19,3.928617,530540.1068493079,,
2023-09-20,3.923307,530602.9808219107,,
2023-09-21,3.911182,530665.8547945134,,
2023-09-22,3.915128,530728.7287671161,,
2023-09-23,3.919791,530791.6027397187,,
2023-09-24,3.919791,530854.4767123215,,
2023-09-25,3.911604,530917.3506849243,,
2023-09-26,3.88987,530980.2246575269,,
2023-09-27,3.882398,531043.0986301296,,
2023-09-28,3.860217,531105.9726027324,,
2023-09-29,3.879219,531168.8465753351,,
2023-09-30,3.888444,531231.7205479378,,
2023-10-01,3.888445,531294.5945205404,,
2023-10-02,3.880204,531357.4684931432,,
2023-10-03,3.848567,531420.342465746,,
2023-10-04,3.84532,531483.2164383486,,
2023-10-05,3.858521,531546.0904109513,,
2023-10-06,3.873693,531608.9643835541,,
2023-10-07,3.893613,531671.8383561568,,
2023-10-08,3.893613,531734.7123287595,,
2023-10-09,3.881321,531797.5863013621,,
2023-10-10,3.886902,531860.4602739649,,
2023-10-11,3.896114,531923.3342465677,,
2023-10-12,3.903364,531986.2082191703,,
2023-10-13,3.870474,532049.082191773,,
2023-10-14,3.86213,532111.9561643758,,
2023-10-15,3.862089,532174.8301369785,,
2023-10-16,3.865098,532237.7041095812,,
2023-10-17,3.878115,532300.5780821838,,
2023-10-18,3.883096,532363.4520547866,,
2023-10-19,3.871269,532426.3260273894,,
2023-10-20,3.886728,532489.199999992,,
2023-10-21,3.893987,532552.0739725947,,
2023-10-22,3.894026,532614.9479451975,,
2023-10-23,3.889556,532677.8219178002,,
2023-10-24,3.919746,532740.6958904029,,
2023-10-25,3.891861,532803.5698630055,,
2023-10-26,3.88062,532866.4438356083,,
2023-10-27,3.878328,532929.3178082111,,
2023-10-28,3.885566,532992.1917808137,,
2023-10-29,3.885566,533055.0657534164,,
2023-10-30,3.878482,533117.9397260192,,
2023-10-31,3.897767,533180.8136986219,,
2023-11-01,3.885679,533243.6876712246,,
2023-11-02,3.888579,533306.5616438272,,
2023-11-03,3.900581,533369.43561643,,
2023-11-04,3.943357,533432.3095890328,,
2023-11-05,3.943357,533495.1835616354,,
2023-11-06,3.939909,533558.0575342381,,
2023-11-07,3.936665,533620.9315068409,,
2023-11-08,3.928412,533683.8054794436,,
2023-11-09,3.93275,533746.6794520463,,
2023-11-10,3.917199,533809.5534246489,,
2023-11-11,3.935492,533872.4273972517,,
2023-11-12,3.935525,533935.3013698545,,
2023-11-13,3.92596,533998.1753424571,,
2023-11-14,3.930913,534061.0493150598,,
2023-11-15,3.994313,534123.9232876626,,
2023-11-16,3.985583,534186.7972602653,,
2023-11-17,3.98689,534249.671232868,,
2023-11-18,4.009529,534312.5452054706,,
2023-11-19,4.00965,534375.4191780734,,
2023-11-20,4.004457,534438.2931506762,,
2023-11-21,4.019713,534501.1671232788,,
2023-11-22,4.010361,534564.0410958815,,
2023-11-23,3.999325,534626.9150684843,,
2023-11-24,4.005014,534689.789041087,,
2023-11-25,4.021251,534752.6630136897,,
2023-11-26,4.021338,534815.5369862923,,
2023-11-27,4.017441,534878.4109588951,,
2023-11-28,4.024171,534941.2849314979,,
2023-11-29,4.039488,535004.1589041005,,
2023-11-30,4.029561,535067.0328767032,,
2023-12-01,4.001413,535129.906849306,,
2023-12-02,3.999906,535192.7808219087,,
2023-12-03,3.998043,535255.6547945114,,
2023-12-04,3.996433,535318.528767114,,
2023-12-05,3.980471,535381.4027397168,,
2023-12-06,3.963415,535444.2767123196,,
2023-12-07,3.954238,535507.1506849222,,
2023-12-08,3.962991,535570.0246575249,,
2023-12-09,3.956246,535632.8986301277,,
2023-12-10,3.956462,535695.7726027304,,
2023-12-11,3.95426,535758.6465753331,,
2023-12-12,3.953215,535821.5205479357,,
2023-12-13,3.965913,535884.3945205385,,
2023-12-14,3.997389,535947.2684931413,,
2023-12-15,4.035332,536010.1424657439,,
2023-12-16,4.005768,536073.0164383466,,
2023-12-17,4.005986,536135.8904109494,,
2023-12-18,4.001131,536198.7643835521,,
2023-12-19,4.011642,536261.6383561548,,
2023-12-20,4.030949,536324.5123287574,,
2023-12-21,4.018752,536387.3863013602,,
2023-12-22,4.04164,536450.260273963,,
2023-12-23,4.048667,536513.1342465656,,
2023-12-24,4.048953,536576.0082191683,,
2023-12-25,4.048954,536638.8821917711,,
2023-12-26,4.045892,536701.7561643738,,
2023-12-27,4.054973,536764.6301369765,,
2023-12-28,4.079874,536827.5041095791,,
2023-12-29,4.065999,536890.3780821819,,
2023-12-30,4.060069,536953.2520547847,,
2023-12-31,4.060123,537016.1260273873,,
