,Rate,Gdp,Import,Export
2022-12-30,1.066359,27711334.178082433,3850504167123.2124,3092343232876.7876
2022-12-31,1.072673,27716029.589041337,3850157583561.5684,3092436616438.4316
2023-01-01,1.072673,27720725.0,3849811000000.0,3092530000000.0
2023-01-02,1.069856,27724736.438356165,3850450673972.6025,3092913539726.0273
2023-01-03,1.067179,27728747.87671233,3851090347945.205,3093297079452.0547
2023-01-04,1.055609,27732759.315068495,3851730021917.8076,3093680619178.082
2023-01-05,1.061076,27736770.75342466,3852369695890.41,3094064158904.1094
2023-01-06,1.052576,27740782.191780824,3853009369863.0127,3094447698630.1367
2023-01-07,1.066382,27744793.63013699,3853649043835.615,3094831238356.164
2023-01-08,1.066382,27748805.068493154,3854288717808.218,3095214778082.1914
2023-01-09,1.074668,27752816.50684932,3854928391780.8203,3095598317808.2188
2023-01-10,1.073364,27756827.945205484,3855568065753.423,3095981857534.246
2023-01-11,1.07416,27760839.38356165,3856207739726.0254,3096365397260.2734
2023-01-12,1.076983,27764850.821917813,3856847413698.628,3096748936986.301
2023-01-13,1.085747,27768862.260273978,3857487087671.2305,3097132476712.328
2023-01-14,1.084775,27772873.698630143,3858126761643.833,3097516016438.3555
2023-01-15,1.084775,27776885.136986308,3858766435616.4355,3097899556164.383
2023-01-16,1.0832,27780896.575342473,3859406109589.038,3098283095890.41
2023-01-17,1.083192,27784908.013698637,3860045783561.6406,3098666635616.4375
2023-01-18,1.078691,27788919.452054802,3860685457534.243,3099050175342.465
2023-01-19,1.079739,27792930.890410967,3861325131506.8457,3099433715068.492
2023-01-20,1.08374,27796942.328767132,3861964805479.448,3099817254794.5195
2023-01-21,1.087661,27800953.767123297,3862604479452.051,3100200794520.547
2023-01-22,1.087725,27804965.20547946,3863244153424.6533,3100584334246.574
2023-01-23,1.087051,27808976.643835627,3863883827397.256,3100967873972.6016
2023-01-24,1.087205,27812988.08219179,3864523501369.8584,3101351413698.629
2023-01-25,1.088412,27816999.520547956,3865163175342.461,3101734953424.6562
2023-01-26,1.092297,27821010.95890412,3865802849315.0635,3102118493150.6836
2023-01-27,1.089621,27825022.397260286,3866442523287.666,3102502032876.711
2023-01-28,1.087251,27829033.83561645,3867082197260.2686,3102885572602.7383
2023-01-29,1.087251,27833045.273972616,3867721871232.871,3103269112328.7656
2023-01-30,1.08711,27837056.71232878,3868361545205.4736,3103652652054.793
2023-01-31,1.08514,27841068.150684945,3869001219178.076,3104036191780.8203
2023-02-01,1.085953,27845079.58904111,3869640893150.6787,3104419731506.8477
2023-02-02,1.101588,27849091.027397275,3870280567123.2812,3104803271232.875
2023-02-03,1.089657,27853102.46575344,3870920241095.884,3105186810958.9023
2023-02-04,1.082778,27857113.904109605,3871559915068.4863,3105570350684.9297
2023-02-05,1.082778,27861125.34246577,3872199589041.089,3105953890410.957
2023-02-06,1.078726,27865136.780821934,3872839263013.6914,3106337430136.9844
2023-02-07,1.073284,27869148.2191781,3873478936986.294,3106720969863.0117
2023-02-08,1.07318,27873159.657534264,3874118610958.8965,3107104509589.039
2023-02-09,1.071858,27877171.09589043,3874758284931.499,3107488049315.0664
2023-02-10,1.073249,27881182.534246594,3875397958904.1016,3107871589041.0938
2023-02-11,1.069919,27885193.97260276,3876037632876.704,3108255128767.121
2023-02-12,1.070148,27889205.410958923,3876677306849.3066,3108638668493.1484
2023-02-13,1.067191,27893216.84931509,3877316980821.909,3109022208219.176
2023-02-14,1.073203,27897228.287671253,3877956654794.5117,3109405747945.203
2023-02-15,1.073341,27901239.726027418,3878596328767.1143,3109789287671.2305
2023-02-16,1.069153,27905251.164383583,3879236002739.717,3110172827397.258
2023-02-17,1.066246,27909262.602739748,3879875676712.3193,3110556367123.285
2023-02-18,1.071983,27913274.041095912,3880515350684.922,3110939906849.3125
2023-02-19,1.072036,27917285.479452077,3881155024657.5244,3111323446575.34
2023-02-20,1.067829,27921296.917808242,3881794698630.127,3111706986301.367
2023-02-21,1.067965,27925308.356164407,3882434372602.7295,3112090526027.3945
2023-02-22,1.065201,27929319.79452057,3883074046575.332,3112474065753.422
2023-02-23,1.060952,27933331.232876737,3883713720547.9346,3112857605479.449
2023-02-24,1.060018,27937342.6712329,3884353394520.537,3113241145205.4766
2023-02-25,1.058481,27941354.109589066,3884993068493.1396,3113624684931.504
2023-02-26,1.05842,27945365.54794523,3885632742465.742,3114008224657.5312
2023-02-27,1.054959,27949376.986301396,3886272416438.3447,3114391764383.5586
2023-02-28,1.061231,27953388.42465756,3886912090410.9473,3114775304109.586
2023-03-01,1.056815,27957399.863013726,3887551764383.55,3115158843835.6133
2023-03-02,1.066701,27961411.30136989,3888191438356.1523,3115542383561.6406
2023-03-03,1.059861,27965422.739726055,3888831112328.755,3115925923287.668
2023-03-04,1.064917,27969434.17808222,3889470786301.3574,3116309463013.6953
2023-03-05,1.065019,27973445.616438385,3890110460273.96,3116693002739.7227
2023-03-06,1.063468,27977457.05479455,3890750134246.5625,3117076542465.75
2023-03-07,1.068194,27981468.493150715,3891389808219.165,3117460082191.7773
2023-03-08,1.054251,27985479.93150688,3892029482191.7676,3117843621917.8047
2023-03-09,1.055053,27989491.369863044,3892669156164.37,3118227161643.832
2023-03-10,1.059221,27993502.80821921,3893308830136.9727,3118610701369.8594
2023-03-11,1.065753,27997514.246575374,3893948504109.575,3118994241095.8867
2023-03-12,1.065753,28001525.68493154,3894588178082.1777,3119377780821.914
2023-03-13,1.069147,28005537.123287704,3895227852054.7803,3119761320547.9414
2023-03-14,1.071662,28009548.56164387,3895867526027.383,3120144860273.9688
2023-03-15,1.073042,28013560.000000034,3896507199999.9854,3120528399999.996
2023-03-16,1.058234,28017571.4383562,3897146873972.588,3120911939726.0234
2023-03-17,1.061661,28021582.876712363,3897786547945.1904,3121295479452.051
2023-03-18,1.075211,28025594.315068528,3898426221917.793,3121679019178.078
2023-03-19,1.075211,28029605.753424693,3899065895890.3955,3122062558904.1055
2023-03-20,1.068354,28033617.191780858,3899705569862.998,3122446098630.133
2023-03-21,1.071823,28037628.630137023,3900345243835.6006,3122829638356.16
2023-03-22,1.077555,28041640.068493187,3900984917808.203,3123213178082.1875
2023-03-23,1.087323,28045651.506849352,3901624591780.8057,3123596717808.215
2023-03-24,1.082825,28049662.945205517,3902264265753.408,3123980257534.242
2023-03-25,1.078046,28053674.383561682,3902903939726.0107,3124363797260.2695
2023-03-26,1.078162,28057685.821917847,3903543613698.6133,3124747336986.297
2023-03-27,1.076728,28061697.26027401,3904183287671.216,3125130876712.324
2023-03-28,1.080895,28065708.698630176,3904822961643.8184,3125514416438.3516
2023-03-29,1.084375,28069720.13698634,3905462635616.421,3125897956164.379
2023-03-30,1.08407,28073731.575342506,3906102309589.0234,3126281495890.4062
2023-03-31,1.090548,28077743.01369867,3906741983561.626,3126665035616.4336
2023-04-01,1.08707,28081754.452054836,3907381657534.2285,3127048575342.461
2023-04-02,1.08707,28085765.890411,3908021331506.831,3127432115068.4883
2023-04-03,1.08066,28089777.328767166,3908661005479.4336,3127815654794.5156
2023-04-04,1.090667,28093788.76712333,3909300679452.036,3128199194520.543
2023-04-05,1.096552,28097800.205479495,3909940353424.6387,3128582734246.5703
2023-04-06,1.090298,28101811.64383566,3910580027397.241,3128966273972.5977
2023-04-07,1.092144,28105823.082191825,3911219701369.8438,3129349813698.625
2023-04-08,1.099621,28109834.52054799,3911859375342.4463,3129733353424.6523
2023-04-09,1.099621,28113845.958904155,3912499049315.049,3130116893150.6797
2023-04-10,1.091202,28117857.39726032,3913138723287.6514,3130500432876.707
2023-04-11,1.087074,28121868.835616484,3913778397260.254,3130883972602.7344
2023-04-12,1.091667,28125880.27397265,3914418071232.8564,3131267512328.7617
2023-04-13,1.09913,28129891.712328814,3915057745205.459,3131651052054.789
2023-04-14,1.105156,28133903.15068498,3915697419178.0615,3132034591780.8164
2023-04-15,1.110366,28137914.589041144,3916337093150.664,3132418131506.8438
2023-04-16,1.110366,28141926.02739731,3916976767123.2666,3132801671232.871
2023-04-17,1.098285,28145937.465753473,3917616441095.869,3133185210958.8984
2023-04-18,1.092347,28149948.90410964,3918256115068.4717,3133568750684.926
2023-04-19,1.097671,28153960.342465803,3918895789041.074,3133952290410.953
2023-04-20,1.095528,28157971.780821968,3919535463013.677,3134335830136.9805
2023-04-21,1.096432,28161983.219178133,3920175136986.2793,3134719369863.008
2023-04-22,1.10975,28165994.657534298,3920814810958.882,3135102909589.035
2023-04-23,1.10975,28170006.095890462,3921454484931.4844,3135486449315.0625
2023-04-24,1.098664,28174017.534246627,3922094158904.087,3135869989041.09
2023-04-25,1.105424,28178028.972602792,3922733832876.6895,3136253528767.117
2023-04-26,1.097502,28182040.410958957,3923373506849.292,3136637068493.1445
2023-04-27,1.104448,28186051.84931512,3924013180821.8945,3137020608219.172
2023-04-28,1.103351,28190063.287671287,3924652854794.497,3137404147945.199
2023-04-29,1.112713,28194074.72602745,3925292528767.0996,3137787687671.2266
2023-04-30,1.112713,28198086.164383616,3925932202739.702,3138171227397.254
2023-05-01,1.101249,28202097.60273978,3926571876712.3047,3138554767123.2812
2023-05-02,1.097755,28206109.041095946,3927211550684.907,3138938306849.3086
2023-05-03,1.100667,28210120.47945211,3927851224657.51,3139321846575.336
2023-05-04,1.107947,28214131.917808276,3928490898630.1123,3139705386301.3633
2023-05-05,1.102173,28218143.35616444,3929130572602.715,3140088926027.3906
2023-05-06,1.121026,28222154.794520605,3929770246575.3174,3140472465753.418
2023-05-07,1.121026,28226166.23287677,3930409920547.92,3140856005479.4453
2023-05-08,1.102047,28230177.671232935,3931049594520.5225,3141239545205.4727
2023-05-09,1.098828,28234189.1095891,3931689268493.125,3141623084931.5
2023-05-10,1.096936,28238200.547945265,3932328942465.7275,3142006624657.5273
2023-05-11,1.098479,28242211.98630143,3932968616438.33,3142390164383.5547
2023-05-12,1.091548,28246223.424657594,3933608290410.9326,3142773704109.582
2023-05-13,1.093967,28250234.86301376,3934247964383.535,3143157243835.6094
2023-05-14,1.093967,28254246.301369924,3934887638356.1377,3143540783561.6367
2023-05-15,1.085234,28258257.73972609,3935527312328.74,3143924323287.664
2023-05-16,1.08769,28262269.178082254,3936166986301.343,3144307863013.6914
2023-05-17,1.086626,28266280.61643842,3936806660273.9453,3144691402739.7188
2023-05-18,1.083952,28270292.054794583,3937446334246.548,3145074942465.746
2023-05-19,1.077517,28274303.49315075,3938086008219.1504,3145458482191.7734
2023-05-20,1.082363,28278314.931506913,3938725682191.753,3145842021917.801
2023-05-21,1.082363,28282326.369863078,3939365356164.3555,3146225561643.828
2023-05-22,1.08197,28286337.808219243,3940005030136.958,3146609101369.8555
2023-05-23,1.08143,28290349.246575408,3940644704109.5605,3146992641095.883
2023-05-24,1.076948,28294360.684931573,3941284378082.163,3147376180821.91
2023-05-25,1.075246,28298372.123287737,3941924052054.7656,3147759720547.9375
2023-05-26,1.072305,28302383.561643902,3942563726027.368,3148143260273.965
2023-05-27,1.073134,28306395.000000067,3943203399999.9707,3148526799999.992
2023-05-28,1.073134,28310406.438356232,3943843073972.573,3148910339726.0195
2023-05-29,1.071857,28314417.876712397,3944482747945.176,3149293879452.047
2023-05-30,1.071708,28318429.31506856,3945122421917.7783,3149677419178.074
2023-05-31,1.072869,28322440.753424726,3945762095890.381,3150060958904.1016
2023-06-01,1.069233,28326452.19178089,3946401769862.9834,3150444498630.129
2023-06-02,1.076287,28330463.630137056,3947041443835.586,3150828038356.1562
2023-06-03,1.072558,28334475.06849322,3947681117808.1885,3151211578082.1836
2023-06-04,1.072558,28338486.506849386,3948320791780.791,3151595117808.211
2023-06-05,1.069336,28342497.94520555,3948960465753.3936,3151978657534.2383
2023-06-06,1.071398,28346509.383561715,3949600139725.996,3152362197260.2656
2023-06-07,1.069794,28350520.82191788,3950239813698.5986,3152745736986.293
2023-06-08,1.07095,28354532.260274045,3950879487671.201,3153129276712.3203
2023-06-09,1.078458,28358543.69863021,3951519161643.8037,3153512816438.3477
2023-06-10,1.076537,28362555.136986375,3952158835616.4062,3153896356164.375
2023-06-11,1.076537,28366566.57534254,3952798509589.009,3154279895890.4023
2023-06-12,1.074541,28370578.013698705,3953438183561.6113,3154663435616.4297
2023-06-13,1.076577,28374589.45205487,3954077857534.214,3155046975342.457
2023-06-14,1.078772,28378600.890411034,3954717531506.8164,3155430515068.4844
2023-06-15,1.084269,28382612.3287672,3955357205479.419,3155814054794.5117
2023-06-16,1.095014,28386623.767123364,3955996879452.0215,3156197594520.539
2023-06-17,1.09607,28390635.20547953,3956636553424.624,3156581134246.5664
2023-06-18,1.09607,28394646.643835694,3957276227397.2266,3156964673972.5938
2023-06-19,1.094573,28398658.08219186,3957915901369.829,3157348213698.621
2023-06-20,1.092298,28402669.520548023,3958555575342.4316,3157731753424.6484
2023-06-21,1.091846,28406680.958904188,3959195249315.034,3158115293150.676
2023-06-22,1.099018,28410692.397260353,3959834923287.6367,3158498832876.703
2023-06-23,1.09547,28414703.835616518,3960474597260.2393,3158882372602.7305
2023-06-24,1.09313,28418715.273972683,3961114271232.842,3159265912328.758
2023-06-25,1.09313,28422726.712328847,3961753945205.4443,3159649452054.785
2023-06-26,1.089965,28426738.150685012,3962393619178.047,3160032991780.8125
2023-06-27,1.090787,28430749.589041177,3963033293150.6494,3160416531506.84
2023-06-28,1.096047,28434761.027397342,3963672967123.252,3160800071232.867
2023-06-29,1.091239,28438772.465753507,3964312641095.8545,3161183610958.8945
2023-06-30,1.08652,28442783.90410967,3964952315068.457,3161567150684.922
2023-07-01,1.091643,28446795.342465837,3965591989041.0596,3161950690410.949
2023-07-02,1.091643,28450806.780822,3966231663013.662,3162334230136.9766
2023-07-03,1.090739,28454818.219178166,3966871336986.2646,3162717769863.004
2023-07-04,1.091343,28458829.65753433,3967511010958.867,3163101309589.0312
2023-07-05,1.08873,28462841.095890496,3968150684931.4697,3163484849315.0586
2023-07-06,1.085352,28466852.53424666,3968790358904.0723,3163868389041.086
2023-07-07,1.089076,28470863.972602826,3969430032876.675,3164251928767.1133
2023-07-08,1.097449,28474875.41095899,3970069706849.2773,3164635468493.1406
2023-07-09,1.097449,28478886.849315155,3970709380821.88,3165019008219.168
2023-07-10,1.096384,28482898.28767132,3971349054794.4824,3165402547945.1953
2023-07-11,1.100292,28486909.726027485,3971988728767.085,3165786087671.2227
2023-07-12,1.101419,28490921.16438365,3972628402739.6875,3166169627397.25
2023-07-13,1.114144,28494932.602739815,3973268076712.29,3166553167123.2773
2023-07-14,1.121925,28498944.04109598,3973907750684.8926,3166936706849.3047
2023-07-15,1.124669,28502955.479452144,3974547424657.495,3167320246575.332
2023-07-16,1.124669,28506966.91780831,3975187098630.0977,3167703786301.3594
2023-07-17,1.122832,28510978.356164474,3975826772602.7,3168087326027.3867
2023-07-18,1.123539,28514989.79452064,3976466446575.3027,3168470865753.414
2023-07-19,1.122984,28519001.232876804,3977106120547.9053,3168854405479.4414
2023-07-20,1.120612,28523012.67123297,3977745794520.508,3169237945205.4688
2023-07-21,1.113449,28527024.109589133,3978385468493.1104,3169621484931.496
2023-07-22,1.113333,28531035.5479453,3979025142465.713,3170005024657.5234
2023-07-23,1.113333,28535046.986301463,3979664816438.3154,3170388564383.551
2023-07-24,1.112675,28539058.424657628,3980304490410.918,3170772104109.578
2023-07-25,1.106525,28543069.863013793,3980944164383.5205,3171155643835.6055
2023-07-26,1.105144,28547081.301369958,3981583838356.123,3171539183561.633
2023-07-27,1.108297,28551092.739726122,3982223512328.7256,3171922723287.66
2023-07-28,1.09802,28555104.178082287,3982863186301.328,3172306263013.6875
2023-07-29,1.103139,28559115.616438452,3983502860273.9307,3172689802739.715
2023-07-30,1.103139,28563127.054794617,3984142534246.533,3173073342465.742
2023-07-31,1.10256,28567138.49315078,3984782208219.1357,3173456882191.7695
2023-08-01,1.099965,28571149.931506947,3985421882191.7383,3173840421917.797
2023-08-02,1.099814,28575161.36986311,3986061556164.341,3174223961643.824
2023-08-03,1.094313,28579172.808219276,3986701230136.9434,3174607501369.8516
2023-08-04,1.094751,28583184.24657544,3987340904109.546,3174991041095.879
2023-08-05,1.102487,28587195.684931606,3987980578082.1484,3175374580821.9062
2023-08-06,1.102487,28591207.12328777,3988620252054.751,3175758120547.9336
2023-08-07,1.100286,28595218.561643936,3989259926027.3535,3176141660273.961
2023-08-08,1.099941,28599230.0000001,3989899599999.956,3176525199999.9883
2023-08-09,1.096113,28603241.438356265,3990539273972.5586,3176908739726.0156
2023-08-10,1.097466,28607252.87671243,3991178947945.161,3177292279452.043
2023-08-11,1.098032,28611264.315068595,3991818621917.7637,3177675819178.0703
2023-08-12,1.096366,28615275.75342476,3992458295890.366,3178059358904.0977
2023-08-13,1.096366,28619287.191780925,3993097969862.9688,3178442898630.125
2023-08-14,1.094277,28623298.63013709,3993737643835.5713,3178826438356.1523
2023-08-15,1.090744,28627310.068493254,3994377317808.174,3179209978082.1797
2023-08-16,1.090102,28631321.50684942,3995016991780.7764,3179593517808.207
2023-08-17,1.087063,28635332.945205584,3995656665753.379,3179977057534.2344
2023-08-18,1.087246,28639344.38356175,3996296339725.9814,3180360597260.2617
2023-08-19,1.088845,28643355.821917914,3996936013698.584,3180744136986.289
2023-08-20,1.088845,28647367.26027408,3997575687671.1865,3181127676712.3164
2023-08-21,1.087979,28651378.698630244,3998215361643.789,3181511216438.3438
2023-08-22,1.089532,28655390.13698641,3998855035616.3916,3181894756164.371
2023-08-23,1.084951,28659401.575342573,3999494709588.994,3182278295890.3984
2023-08-24,1.086426,28663413.013698738,4000134383561.5967,3182661835616.426
2023-08-25,1.080328,28667424.452054903,4000774057534.199,3183045375342.453
2023-08-26,1.079443,28671435.890411068,4001413731506.802,3183428915068.4805
2023-08-27,1.079443,28675447.328767233,4002053405479.4043,3183812454794.508
2023-08-28,1.080205,28679458.767123397,4002693079452.007,3184195994520.535
2023-08-29,1.082836,28683470.205479562,4003332753424.6094,3184579534246.5625
2023-08-30,1.086841,28687481.643835727,4003972427397.212,3184963073972.59
2023-08-31,1.093063,28691493.082191892,4004612101369.8145,3185346613698.617
2023-09-01,1.084175,28695504.520548057,4005251775342.417,3185730153424.6445
2023-09-02,1.079559,28699515.95890422,4005891449315.0195,3186113693150.672
2023-09-03,1.079559,28703527.397260386,4006531123287.622,3186497232876.699
2023-09-04,1.077474,28707538.83561655,4007170797260.2246,3186880772602.7266
2023-09-05,1.079185,28711550.273972716,4007810471232.827,3187264312328.754
2023-09-06,1.07226,28715561.71232888,4008450145205.4297,3187647852054.7812
2023-09-07,1.07238,28719573.150685046,4009089819178.032,3188031391780.8086
2023-09-08,1.069982,28723584.58904121,4009729493150.635,3188414931506.836
2023-09-09,1.071179,28727596.027397376,4010369167123.2373,3188798471232.8633
2023-09-10,1.071179,28731607.46575354,4011008841095.84,3189182010958.8906
2023-09-11,1.071694,28735618.904109705,4011648515068.4424,3189565550684.918
2023-09-12,1.074599,28739630.34246587,4012288189041.045,3189949090410.9453
2023-09-13,1.076096,28743641.780822035,4012927863013.6475,3190332630136.9727
2023-09-14,1.07348,28747653.2191782,4013567536986.25,3190716169863.0
2023-09-15,1.064284,28751664.657534365,4014207210958.8525,3191099709589.0273
2023-09-16,1.067345,28755676.09589053,4014846884931.455,3191483249315.0547
2023-09-17,1.067345,28759687.534246694,4015486558904.0576,3191866789041.082
2023-09-18,1.067116,28763698.97260286,4016126232876.66,3192250328767.1094
2023-09-19,1.069622,28767710.410959024,4016765906849.2627,3192633868493.1367
2023-09-20,1.068176,28771721.84931519,4017405580821.865,3193017408219.164
2023-09-21,1.064851,28775733.287671354,4018045254794.468,3193400947945.1914
2023-09-22,1.065911,28779744.72602752,4018684928767.0703,3193784487671.2188
2023-09-23,1.067178,28783756.164383683,4019324602739.673,3194168027397.246
2023-09-24,1.067178,28787767.60273985,4019964276712.2754,3194551567123.2734
2023-09-25,1.064996,28791779.041096013,4020603950684.878,3194935106849.301
2023-09-26,1.059047,28795790.479452178,4021243624657.4805,3195318646575.328
2023-09-27,1.05701,28799801.917808343,4021883298630.083,3195702186301.3555
2023-09-28,1.050977,28803813.356164508,4022522972602.6855,3196085726027.383
2023-09-29,1.056134,28807824.794520672,4023162646575.288,3196469265753.41
2023-09-30,1.058645,28811836.232876837,4023802320547.8906,3196852805479.4375
2023-10-01,1.058645,28815847.671233002,4024441994520.493,3197236345205.465
2023-10-02,1.056401,28819859.109589167,4025081668493.0957,3197619884931.492
2023-10-03,1.047811,28823870.54794533,4025721342465.698,3198003424657.5195
2023-10-04,1.046918,28827881.986301497,4026361016438.301,3198386964383.547
2023-10-05,1.050514,28831893.42465766,4027000690410.9033,3198770504109.574
2023-10-06,1.054641,28835904.863013826,4027640364383.506,3199154043835.6016
2023-10-07,1.060051,28839916.30136999,4028280038356.1084,3199537583561.629
2023-10-08,1.060051,28843927.739726156,4028919712328.711,3199921123287.6562
2023-10-09,1.056708,28847939.17808232,4029559386301.3135,3200304663013.6836
2023-10-10,1.05824,28851950.616438486,4030199060273.916,3200688202739.711
2023-10-11,1.060716,28855962.05479465,4030838734246.5186,3201071742465.7383
2023-10-12,1.062711,28859973.493150815,4031478408219.121,3201455282191.7656
2023-10-13,1.053758,28863984.93150698,4032118082191.7236,3201838821917.793
2023-10-14,1.051469,28867996.369863145,4032757756164.326,3202222361643.8203
2023-10-15,1.051469,28872007.80821931,4033397430136.9287,3202605901369.8477
2023-10-16,1.052277,28876019.246575475,4034037104109.5312,3202989441095.875
2023-10-17,1.055854,28880030.68493164,4034676778082.134,3203372980821.9023
2023-10-18,1.057189,28884042.123287804,4035316452054.7363,3203756520547.9297
2023-10-19,1.05398,28888053.56164397,4035956126027.339,3204140060273.957
2023-10-20,1.058184,28892065.000000134,4036595799999.9414,3204523599999.9844
2023-10-21,1.060164,28896076.4383563,4037235473972.544,3204907139726.0117
2023-10-22,1.060164,28900087.876712464,4037875147945.1465,3205290679452.039
2023-10-23,1.058957,28904099.31506863,4038514821917.749,3205674219178.0664
2023-10-24,1.067179,28908110.753424793,4039154495890.3516,3206057758904.0938
2023-10-25,1.059591,28912122.19178096,4039794169862.954,3206441298630.121
2023-10-26,1.05653,28916133.630137123,4040433843835.5566,3206824838356.1484
2023-10-27,1.05591,28920145.068493288,4041073517808.159,3207208378082.176
2023-10-28,1.057861,28924156.506849453,4041713191780.7617,3207591917808.203
2023-10-29,1.057861,28928167.945205618,4042352865753.3643,3207975457534.2305
2023-10-30,1.055955,28932179.383561783,4042992539725.967,3208358997260.258
2023-10-31,1.061205,28936190.821917947,4043632213698.5693,3208742536986.285
2023-11-01,1.05791,28940202.260274112,4044271887671.172,3209126076712.3125
2023-11-02,1.0587,28944213.698630277,4044911561643.7744,3209509616438.34
2023-11-03,1.061966,28948225.136986442,4045551235616.377,3209893156164.367
2023-11-04,1.073594,28952236.575342607,4046190909588.9795,3210276695890.3945
2023-11-05,1.073594,28956248.01369877,4046830583561.582,3210660235616.422
2023-11-06,1.072662,28960259.452054936,4047470257534.1846,3211043775342.449
2023-11-07,1.071777,28964270.8904111,4048109931506.787,3211427315068.4766
2023-11-08,1.069542,28968282.328767266,4048749605479.3896,3211810854794.504
2023-11-09,1.070709,28972293.76712343,4049389279451.992,3212194394520.5312
2023-11-10,1.066479,28976305.205479596,4050028953424.5947,3212577934246.5586
2023-11-11,1.071462,28980316.64383576,4050668627397.1973,3212961473972.586
2023-11-12,1.071462,28984328.082191925,4051308301369.8,3213345013698.6133
2023-11-13,1.068867,28988339.52054809,4051947975342.4023,3213728553424.6406
2023-11-14,1.070217,28992350.958904255,4052587649315.005,3214112093150.668
2023-11-15,1.087483,28996362.39726042,4053227323287.6074,3214495632876.6953
2023-11-16,1.085105,29000373.835616585,4053866997260.21,3214879172602.7227
2023-11-17,1.085464,29004385.27397275,4054506671232.8125,3215262712328.75
2023-11-18,1.091643,29008396.712328915,4055146345205.415,3215646252054.7773
2023-11-19,1.091643,29012408.15068508,4055786019178.0176,3216029791780.8047
2023-11-20,1.090262,29016419.589041244,4056425693150.62,3216413331506.832
2023-11-21,1.094385,29020431.02739741,4057065367123.2227,3216796871232.8594
2023-11-22,1.091858,29024442.465753574,4057705041095.825,3217180410958.8867
2023-11-23,1.088904,29028453.90410974,4058344715068.4277,3217563950684.914
2023-11-24,1.090483,29032465.342465904,4058984389041.0303,3217947490410.9414
2023-11-25,1.094926,29036476.78082207,4059624063013.633,3218331030136.9688
2023-11-26,1.094926,29040488.219178233,4060263736986.2354,3218714569862.996
2023-11-27,1.093888,29044499.6575344,4060903410958.838,3219098109589.0234
2023-11-28,1.095699,29048511.095890563,4061543084931.4404,3219481649315.051
2023-11-29,1.099959,29052522.534246728,4062182758904.043,3219865189041.078
2023-11-30,1.097255,29056533.972602893,4062822432876.6455,3220248728767.1055
2023-12-01,1.089592,29060545.410959058,4063462106849.248,3220632268493.133
2023-12-02,1.089265,29064556.849315222,4064101780821.8506,3221015808219.16
2023-12-03,1.088672,29068568.287671387,4064741454794.453,3221399347945.1875
2023-12-04,1.088234,29072579.726027552,4065381128767.0557,3221782887671.215
2023-12-05,1.083887,29076591.164383717,4066020802739.658,3222166427397.242
2023-12-06,1.079243,29080602.60273988,4066660476712.2607,3222549967123.2695
2023-12-07,1.076716,29084614.041096047,4067300150684.8633,3222933506849.297
2023-12-08,1.0791,29088625.47945221,4067939824657.466,3223317046575.324
2023-12-09,1.077349,29092636.917808376,4068579498630.0684,3223700586301.3516
2023-12-10,1.077349,29096648.35616454,4069219172602.671,3224084126027.379
2023-12-11,1.076809,29100659.794520706,4069858846575.2734,3224467665753.4062
2023-12-12,1.076467,29104671.23287687,4070498520547.876,3224851205479.4336
2023-12-13,1.079896,29108682.671233036,4071138194520.4785,3225234745205.461
2023-12-14,1.088465,29112694.1095892,4071777868493.081,3225618284931.4883
2023-12-15,1.098738,29116705.547945365,4072417542465.6836,3226001824657.5156
2023-12-16,1.090746,29120716.98630153,4073057216438.286,3226385364383.543
2023-12-17,1.090746,29124728.424657695,4073696890410.8887,3226768904109.5703
2023-12-18,1.089446,29128739.86301386,4074336564383.491,3227152443835.5977
2023-12-19,1.092287,29132751.301370025,4074976238356.0938,3227535983561.625
2023-12-20,1.097544,29136762.73972619,4075615912328.6963,3227919523287.6523
2023-12-21,1.094223,29140774.178082354,4076255586301.299,3228303063013.6797
2023-12-22,1.100455,29144785.61643852,4076895260273.9014,3228686602739.707
2023-12-23,1.102475,29148797.054794684,4077534934246.504,3229070142465.7344
2023-12-24,1.102475,29152808.49315085,4078174608219.1064,3229453682191.7617
2023-12-25,1.102475,29156819.931507014,4078814282191.709,3229837221917.789
2023-12-26,1.101643,29160831.36986318,4079453956164.3115,3230220761643.8164
2023-12-27,1.1041,29164842.808219343,4080093630136.914,3230604301369.8438
2023-12-28,1.110926,29168854.24657551,4080733304109.5166,3230987841095.871
2023-12-29,1.107057,29172865.684931673,4081372978082.119,3231371380821.8984
2023-12-30,1.105456,29176877.123287838,4082012652054.7217,3231754920547.926
2023-12-31,1.105456,29180888.561644003,4082652326027.324,3232138460273.953
