,Rate,Gdp,Import,Export
2023-07-17,96.426723,,,
2023-07-18,98.305915,,,
2023-07-19,98.272077,,,
2023-07-20,98.040184,,,
2023-07-21,97.424101,,,
2023-07-22,95.327081,,,
2023-07-23,95.327081,,,
2023-07-24,95.325144,,,
2023-07-25,96.821657,,,
2023-07-26,94.733462,,,
2023-07-27,96.97901,,,
2023-07-28,96.625443,,,
2023-07-29,93.916493,,,
2023-07-30,93.916493,,,
2023-07-31,93.867229,,,
2023-08-01,96.247238,,,
2023-08-02,95.68403,,,
2023-08-03,93.471771,,,
2023-08-04,94.713725,,,
2023-08-05,93.962238,,,
2023-08-06,93.236207,,,
2023-08-07,93.147186,,,
2023-08-08,93.659509,,,
2023-08-09,93.198486,,,
2023-08-10,92.914584,,,
2023-08-11,92.207502,,,
2023-08-12,92.238958,,,
2023-08-13,92.482921,,,
2023-08-14,92.428971,,,
2023-08-15,92.713534,,,
2023-08-16,92.116973,,,
2023-08-17,91.862306,,,
2023-08-18,92.416144,,,
2023-08-19,92.552252,,,
2023-08-20,91.564377,,,
2023-08-21,91.491566,,,
2023-08-22,93.161648,,,
2023-08-23,93.857377,,,
2023-08-24,92.346328,,,
2023-08-25,91.827785,,,
2023-08-26,89.663441,,,
2023-08-27,89.742752,,,
2023-08-28,89.806148,,,
2023-08-29,89.967149,,,
2023-08-30,90.232029,,,
2023-08-31,88.850864,,,
2023-09-01,88.041944,,,
2023-09-02,79.221183,,,
2023-09-03,79.575926,,,
2023-09-04,79.422205,,,
2023-09-05,79.263208,,,
2023-09-06,78.807775,,,
2023-09-07,85.790612,,,
2023-09-08,86.151664,,,
2023-09-09,85.16304,,,
2023-09-10,85.16304,,,
2023-09-11,83.616865,,,
2023-09-12,83.823119,,,
2023-09-13,85.011235,,,
2023-09-14,84.270073,,,
2023-09-15,84.078244,,,
2023-09-16,84.320656,,,
2023-09-17,84.249613,,,
2023-09-18,84.231551,,,
2023-09-19,84.50031,,,
2023-09-20,83.852498,,,
2023-09-21,83.588149,,,
2023-09-22,83.67022,,,
2023-09-23,83.777767,,,
2023-09-24,83.866517,,,
2023-09-25,83.695042,,,
2023-09-26,83.664666,,,
2023-09-27,82.447073,,,
2023-09-28,80.924826,,,
2023-09-29,81.321651,,,
2023-09-30,82.049179,,,
2023-10-01,82.709575,,,
2023-10-02,82.534312,,,
2023-10-03,82.250697,,,
2023-10-04,81.123365,,,
2023-10-05,80.889799,,,
2023-10-06,80.305628,,,
2023-10-07,79.975022,,,
2023-10-08,79.975022,,,
2023-10-09,79.722794,,,
2023-10-10,80.172837,,,
2023-10-11,80.614859,,,
2023-10-12,79.703075,,,
2023-10-13,80.610497,,,
2023-10-14,79.615313,,,
2023-10-15,79.649012,,,
2023-10-16,79.710243,,,
2023-10-17,78.655796,,,
2023-10-18,79.289443,,,
2023-10-19,79.262275,,,
2023-10-20,79.36409,,,
2023-10-21,79.51268,,,
2023-10-22,79.788465,,,
2023-10-23,79.69767,,,
2023-10-24,80.564382,,,
2023-10-25,79.469134,,,
2023-10-26,78.711504,,,
2023-10-27,79.717928,,,
2023-10-28,78.81484,,,
2023-10-29,77.443458,,,
2023-10-30,77.303987,,,
2023-10-31,77.839746,,,
2023-11-01,79.343477,,,
2023-11-02,77.727033,,,
2023-11-03,78.190785,,,
2023-11-04,78.216881,,,
2023-11-05,78.216881,,,
2023-11-06,78.148957,,,
2023-11-07,79.849929,,,
2023-11-08,78.609716,,,
2023-11-09,79.77134,,,
2023-11-10,79.456381,,,
2023-11-11,79.828205,,,
2023-11-12,78.483563,,,
2023-11-13,78.293493,,,
2023-11-14,77.589829,,,
2023-11-15,76.123555,,,
2023-11-16,75.95781,,,
2023-11-17,75.982533,,,
2023-11-18,76.965187,,,
2023-11-19,75.018901,,,
2023-11-20,74.924026,,,
2023-11-21,76.607137,,,
2023-11-22,76.975107,,,
2023-11-23,75.141202,,,
2023-11-24,75.749356,,,
2023-11-25,77.196622,,,
2023-11-26,75.761389,,,
2023-11-27,75.689615,,,
2023-11-28,76.699245,,,
2023-11-29,75.897001,,,
2023-11-30,76.807507,,,
2023-12-01,75.729397,,,
2023-12-02,76.797516,,,
2023-12-03,76.035653,,,
2023-12-04,76.035763,,,
2023-12-05,76.415258,,,
2023-12-06,75.546764,,,
2023-12-07,74.947375,,,
2023-12-08,75.026655,,,
2023-12-09,74.880073,,,
2023-12-10,74.649948,,,
2023-12-11,74.673147,,,
2023-12-12,74.816556,,,
2023-12-13,75.119207,,,
2023-12-14,75.675838,,,
2023-12-15,76.361265,,,
2023-12-16,75.932907,,,
2023-12-17,76.605641,,,
2023-12-18,76.51434,,,
2023-12-19,75.909979,,,
2023-12-20,76.828151,,,
2023-12-21,76.045879,,,
2023-12-22,77.585574,,,
2023-12-23,77.213156,,,
2023-12-24,77.120731,,,
2023-12-25,77.217397,,,
2023-12-26,77.211005,,,
2023-12-27,77.287249,,,
2023-12-28,77.765054,,,
2023-12-29,78.309978,,,
2023-12-30,78.090662,,,
2023-12-31,78.233345,,,
