,Rate,Gdp,Import,Export
2023-01-13,1.435059,506819.0794520548,730390686117.1458,919685558155.0223
2023-01-14,1.430714,506934.00273972604,730548278016.6501,919852446873.9171
2023-01-15,1.430497,507048.9260273973,730705869916.1545,920019335592.8119
2023-01-16,1.428747,507163.8493150685,730863461815.6589,920186224311.7067
2023-01-17,1.429347,507278.77260273974,731021053715.1633,920353113030.6014
2023-01-18,1.424589,507393.695890411,731178645614.6677,920520001749.4962
2023-01-19,1.425293,507508.6191780822,731336237514.1721,920686890468.391
2023-01-20,1.431908,507623.54246575345,731493829413.6765,920853779187.2858
2023-01-21,1.43539,507738.4657534247,731651421313.1809,921020667906.1805
2023-01-22,1.435474,507853.3890410959,731809013212.6853,921187556625.0753
2023-01-23,1.433956,507968.31232876715,731966605112.1897,921354445343.9701
2023-01-24,1.433224,508083.2356164384,732124197011.6941,921521334062.8649
2023-01-25,1.437058,508198.1589041096,732281788911.1985,921688222781.7596
2023-01-26,1.43335,508313.08219178085,732439380810.7029,921855111500.6544
2023-01-27,1.428586,508428.0054794521,732596972710.2073,922022000219.5492
2023-01-28,1.428218,508542.9287671233,732754564609.7117,922188888938.444
2023-01-29,1.428109,508657.85205479455,732912156509.2161,922355777657.3387
2023-01-30,1.42674,508772.7753424658,733069748408.7205,922522666376.2335
2023-01-31,1.426553,508887.698630137,733227340308.2249,922689555095.1283
2023-02-01,1.427262,509002.62191780825,733384932207.7292,922856443814.0231
2023-02-02,1.437225,509117.5452054795,733542524107.2336,923023332532.9178
2023-02-03,1.4286,509232.4684931507,733700116006.738,923190221251.8126
2023-02-04,1.433169,509347.39178082196,733857707906.2424,923357109970.7074
2023-02-05,1.432953,509462.3150684932,734015299805.7468,923523998689.6022
2023-02-06,1.430395,509577.2383561644,734172891705.2512,923690887408.497
2023-02-07,1.424076,509692.16164383566,734330483604.7556,923857776127.3917
2023-02-08,1.420821,509807.0849315069,734488075504.26,924024664846.2865
2023-02-09,1.421149,509922.0082191781,734645667403.7644,924191553565.1813
2023-02-10,1.423037,510036.93150684936,734803259303.2688,924358442284.076
2023-02-11,1.423638,510151.8547945206,734960851202.7732,924525331002.9708
2023-02-12,1.423622,510266.7780821918,735118443102.2776,924692219721.8656
2023-02-13,1.420191,510381.70136986306,735276035001.782,924859108440.7604
2023-02-14,1.425219,510496.6246575343,735433626901.2864,925025997159.6552
2023-02-15,1.426229,510611.54794520553,735591218800.7908,925192885878.5499
2023-02-16,1.427864,510726.47123287676,735748810700.2952,925359774597.4447
2023-02-17,1.426237,510841.394520548,735906402599.7996,925526663316.3395
2023-02-18,1.433353,510956.31780821923,736063994499.304,925693552035.2343
2023-02-19,1.433354,511071.24109589047,736221586398.8083,925860440754.129
2023-02-20,1.427874,511186.1643835617,736379178298.3127,926027329473.0238
2023-02-21,1.427015,511301.08767123293,736536770197.8171,926194218191.9186
2023-02-22,1.427473,511416.01095890417,736694362097.3215,926361106910.8134
2023-02-23,1.422243,511530.9342465754,736851953996.8259,926527995629.7081
2023-02-24,1.423138,511645.85753424664,737009545896.3303,926694884348.6029
2023-02-25,1.429342,511760.78082191787,737167137795.8347,926861773067.4977
2023-02-26,1.428978,511875.7041095891,737324729695.3391,927028661786.3925
2023-02-27,1.423873,511990.62739726034,737482321594.8435,927195550505.2872
2023-02-28,1.429154,512105.5506849316,737639913494.3479,927362439224.182
2023-03-01,1.425733,512220.4739726028,737797505393.8523,927529327943.0768
2023-03-02,1.431529,512335.39726027404,737955097293.3567,927696216661.9716
2023-03-03,1.428381,512450.3205479453,738112689192.8611,927863105380.8663
2023-03-04,1.432531,512565.2438356165,738270281092.3655,928029994099.7611
2023-03-05,1.432668,512680.16712328774,738427872991.8699,928196882818.6559
2023-03-06,1.430263,512795.090410959,738585464891.3743,928363771537.5507
2023-03-07,1.437255,512910.0136986302,738743056790.8787,928530660256.4454
2023-03-08,1.428469,513024.93698630144,738900648690.383,928697548975.3402
2023-03-09,1.427539,513139.8602739727,739058240589.8875,928864437694.235
2023-03-10,1.432782,513254.7835616439,739215832489.3918,929031326413.1298
2023-03-11,1.437491,513369.70684931515,739373424388.8962,929198215132.0245
2023-03-12,1.437598,513484.6301369864,739531016288.4006,929365103850.9193
2023-03-13,1.440012,513599.5534246576,739688608187.905,929531992569.8141
2023-03-14,1.444338,513714.47671232885,739846200087.4094,929698881288.7089
2023-03-15,1.443751,513829.4000000001,740003791986.9138,929865770007.6036
2023-03-16,1.429918,513944.3232876713,740161383886.4182,930032658726.4984
2023-03-17,1.429213,514059.24657534255,740318975785.9226,930199547445.3932
2023-03-18,1.442507,514174.1698630138,740476567685.427,930366436164.288
2023-03-19,1.442399,514289.093150685,740634159584.9314,930533324883.1827
2023-03-20,1.431738,514404.01643835625,740791751484.4358,930700213602.0775
2023-03-21,1.433889,514518.9397260275,740949343383.9402,930867102320.9723
2023-03-22,1.441074,514633.8630136987,741106935283.4446,931033991039.8671
2023-03-23,1.445253,514748.78630136995,741264527182.949,931200879758.7618
2023-03-24,1.438138,514863.7095890412,741422119082.4534,931367768477.6566
2023-03-25,1.436932,514978.6328767124,741579710981.9578,931534657196.5514
2023-03-26,1.437087,515093.55616438366,741737302881.4622,931701545915.4462
2023-03-27,1.434304,515208.4794520549,741894894780.9666,931868434634.341
2023-03-28,1.437779,515323.4027397261,742052486680.471,932035323353.2357
2023-03-29,1.439654,515438.32602739736,742210078579.9753,932202212072.1305
2023-03-30,1.441378,515553.2493150686,742367670479.4797,932369100791.0253
2023-03-31,1.44809,515668.1726027398,742525262378.9841,932535989509.92
2023-04-01,1.446677,515783.09589041106,742682854278.4885,932702878228.8148
2023-04-02,1.446677,515898.0191780823,742840446177.9929,932869766947.7096
2023-04-03,1.441466,516012.9424657535,742998038077.4973,933036655666.6044
2023-04-04,1.447091,516127.86575342476,743155629977.0017,933203544385.4991
2023-04-05,1.452739,516242.789041096,743313221876.5061,933370433104.3939
2023-04-06,1.448303,516357.71232876723,743470813776.0105,933537321823.2887
2023-04-07,1.45288,516472.63561643846,743628405675.5149,933704210542.1835
2023-04-08,1.462171,516587.5589041097,743785997575.0193,933871099261.0782
2023-04-09,1.462281,516702.48219178093,743943589474.5237,934037987979.973
2023-04-10,1.452221,516817.40547945217,744101181374.0281,934204876698.8678
2023-04-11,1.447971,516932.3287671234,744258773273.5325,934371765417.7626
2023-04-12,1.454991,517047.25205479463,744416365173.0369,934538654136.6573
2023-04-13,1.459541,517162.17534246587,744573957072.5413,934705542855.5521
2023-04-14,1.465265,517277.0986301371,744731548972.0457,934872431574.4469
2023-04-15,1.477013,517392.02191780834,744889140871.55,935039320293.3417
2023-04-16,1.477235,517506.94520547957,745046732771.0544,935206209012.2365
2023-04-17,1.462878,517621.8684931508,745204324670.5588,935373097731.1312
2023-04-18,1.457623,517736.79178082204,745361916570.0632,935539986450.026
2023-04-19,1.462539,517851.7150684933,745519508469.5676,935706875168.9208
2023-04-20,1.462284,517966.6383561645,745677100369.072,935873763887.8156
2023-04-21,1.46134,518081.56164383574,745834692268.5764,936040652606.7103
2023-04-22,1.481631,518196.484931507,745992284168.0808,936207541325.6051
2023-04-23,1.481631,518311.4082191782,746149876067.5852,936374430044.4999
2023-04-24,1.465832,518426.33150684944,746307467967.0896,936541318763.3947
2023-04-25,1.473459,518541.2547945207,746465059866.594,936708207482.2894
2023-04-26,1.468123,518656.1780821919,746622651766.0984,936875096201.1842
2023-04-27,1.474487,518771.10136986314,746780243665.6028,937041984920.079
2023-04-28,1.472549,518886.0246575344,746937835565.1072,937208873638.9738
2023-04-29,1.486033,519000.9479452056,747095427464.6116,937375762357.8685
2023-04-30,1.485922,519115.87123287685,747253019364.116,937542651076.7633
2023-05-01,1.470061,519230.7945205481,747410611263.6204,937709539795.6581
2023-05-02,1.466683,519345.7178082193,747568203163.1248,937876428514.5529
2023-05-03,1.468779,519460.64109589055,747725795062.6292,938043317233.4476
2023-05-04,1.472279,519575.5643835618,747883386962.1335,938210205952.3424
2023-05-05,1.463427,519690.487671233,748040978861.638,938377094671.2372
2023-05-06,1.486596,519805.41095890425,748198570761.1423,938543983390.132
2023-05-07,1.486596,519920.3342465755,748356162660.6467,938710872109.0267
2023-05-08,1.461264,520035.2575342467,748513754560.1511,938877760827.9215
2023-05-09,1.4567,520150.18082191795,748671346459.6555,939044649546.8163
2023-05-10,1.455321,520265.1041095892,748828938359.1599,939211538265.711
2023-05-11,1.454743,520380.0273972604,748986530258.6643,939378426984.6058
2023-05-12,1.453173,520494.95068493165,749144122158.1687,939545315703.5006
2023-05-13,1.464608,520609.8739726029,749301714057.6731,939712204422.3954
2023-05-14,1.464279,520724.7972602741,749459305957.1775,939879093141.2902
2023-05-15,1.452852,520839.72054794536,749616897856.6819,940045981860.1849
2023-05-16,1.45305,520954.6438356166,749774489756.1863,940212870579.0797
2023-05-17,1.45615,521069.5671232878,749932081655.6907,940379759297.9745
2023-05-18,1.455309,521184.49041095906,750089673555.1951,940546648016.8693
2023-05-19,1.451873,521299.4136986303,750247265454.6995,940713536735.764
2023-05-20,1.455134,521414.3369863015,750404857354.2039,940880425454.6588
2023-05-21,1.455134,521529.26027397276,750562449253.7083,941047314173.5536
2023-05-22,1.454801,521644.183561644,750720041153.2126,941214202892.4484
2023-05-23,1.455156,521759.1068493152,750877633052.717,941381091611.3431
2023-05-24,1.450913,521874.03013698646,751035224952.2214,941547980330.2379
2023-05-25,1.450826,521988.9534246577,751192816851.7258,941714869049.1327
2023-05-26,1.452882,522103.8767123289,751350408751.2302,941881757768.0275
2023-05-27,1.448949,522218.80000000016,751508000650.7346,942048646486.9222
2023-05-28,1.448949,522333.7232876714,751665592550.239,942215535205.817
2023-05-29,1.450239,522448.64657534263,751823184449.7434,942382423924.7118
2023-05-30,1.450615,522563.56986301386,751980776349.2478,942549312643.6066
2023-05-31,1.449639,522678.4931506851,752138368248.7522,942716201362.5013
2023-06-01,1.445009,522793.41643835633,752295960148.2566,942883090081.3961
2023-06-02,1.449979,522908.33972602757,752453552047.761,943049978800.2909
2023-06-03,1.448494,523023.2630136988,752611143947.2654,943216867519.1857
2023-06-04,1.448387,523138.18630137003,752768735846.7698,943383756238.0804
2023-06-05,1.445598,523253.10958904127,752926327746.2742,943550644956.9752
2023-06-06,1.445638,523368.0328767125,753083919645.7786,943717533675.87
2023-06-07,1.441595,523482.95616438374,753241511545.283,943884422394.7648
2023-06-08,1.44385,523597.879452055,753399103444.7874,944051311113.6595
2023-06-09,1.448256,523712.8027397262,753556695344.2917,944218199832.5543
2023-06-10,1.446978,523827.72602739744,753714287243.7961,944385088551.4491
2023-06-11,1.446547,523942.6493150687,753871879143.3005,944551977270.3439
2023-06-12,1.44407,524057.5726027399,754029471042.8049,944718865989.2386
2023-06-13,1.446164,524172.49589041114,754187062942.3093,944885754708.1334
2023-06-14,1.448462,524287.4191780824,754344654841.8137,945052643427.0282
2023-06-15,1.453718,524402.3424657537,754502246741.3181,945219532145.923
2023-06-16,1.463251,524517.2657534248,754659838640.8225,945386420864.8177
2023-06-17,1.469118,524632.189041096,754817430540.3269,945553309583.7125
2023-06-18,1.469118,524747.1123287673,754975022439.8313,945720198302.6073
2023-06-19,1.464102,524862.0356164386,755132614339.3357,945887087021.5021
2023-06-20,1.464542,524976.9589041098,755290206238.8401,946053975740.3969
2023-06-21,1.466584,525091.882191781,755447798138.3445,946220864459.2916
2023-06-22,1.472777,525206.8054794522,755605390037.8489,946387753178.1864
2023-06-23,1.473468,525321.7287671235,755762981937.3533,946554641897.0812
2023-06-24,1.476343,525436.6520547947,755920573836.8577,946721530615.976
2023-06-25,1.477749,525551.5753424659,756078165736.362,946888419334.8707
2023-06-26,1.473334,525666.4986301372,756235757635.8665,947055308053.7655
2023-06-27,1.476767,525781.4219178085,756393349535.3708,947222196772.6603
2023-06-28,1.47854,525896.3452054797,756550941434.8752,947389085491.555
2023-06-29,1.476342,526011.2684931508,756708533334.3796,947555974210.4498
2023-06-30,1.47401,526126.1917808221,756866125233.884,947722862929.3446
2023-07-01,1.476124,526241.1150684934,757023717133.3884,947889751648.2394
2023-07-02,1.476124,526356.0383561646,757181309032.8928,948056640367.1342
2023-07-03,1.47487,526470.9616438358,757338900932.3972,948223529086.0289
2023-07-04,1.473951,526585.884931507,757496492831.9016,948390417804.9237
2023-07-05,1.468789,526700.8082191783,757654084731.406,948557306523.8185
2023-07-06,1.468899,526815.7315068495,757811676630.9104,948724195242.7133
2023-07-07,1.473547,526930.6547945207,757969268530.4148,948891083961.608
2023-07-08,1.48189,527045.578082192,758126860429.9192,949057972680.5028
2023-07-09,1.481451,527160.5013698633,758284452329.4236,949224861399.3976
2023-07-10,1.476495,527275.4246575345,758442044228.928,949391750118.2924
2023-07-11,1.479491,527390.3479452056,758599636128.4324,949558638837.1871
2023-07-12,1.476127,527505.2712328769,758757228027.9368,949725527556.0819
2023-07-13,1.481545,527620.1945205482,758914819927.4412,949892416274.9767
2023-07-14,1.482495,527735.1178082194,759072411826.9456,950059304993.8715
2023-07-15,1.485805,527850.0410958906,759230003726.45,950226193712.7662
2023-07-16,1.48558,527964.9643835619,759387595625.9543,950393082431.661
2023-07-17,1.483851,528079.8876712332,759545187525.4587,950559971150.5558
2023-07-18,1.485234,528194.8109589043,759702779424.9631,950726859869.4506
2023-07-19,1.485269,528309.7342465755,759860371324.4675,950893748588.3453
2023-07-20,1.484358,528424.6575342468,760017963223.9719,951060637307.2401
2023-07-21,1.477085,528539.5808219181,760175555123.4763,951227526026.1349
2023-07-22,1.481739,528654.5041095893,760333147022.9807,951394414745.0297
2023-07-23,1.481405,528769.4273972604,760490738922.4851,951561303463.9244
2023-07-24,1.480943,528884.3506849317,760648330821.9895,951728192182.8192
2023-07-25,1.474185,528999.273972603,760805922721.4939,951895080901.714
2023-07-26,1.467413,529114.1972602742,760963514620.9983,952061969620.6088
2023-07-27,1.46876,529229.1205479454,761121106520.5027,952228858339.5035
2023-07-28,1.461349,529344.0438356167,761278698420.0071,952395747058.3983
2023-07-29,1.468172,529458.967123288,761436290319.5115,952562635777.2931
2023-07-30,1.468172,529573.8904109591,761593882219.0159,952729524496.1879
2023-07-31,1.467601,529688.8136986303,761751474118.5203,952896413215.0826
2023-08-01,1.462464,529803.7369863016,761909066018.0247,953063301933.9774
2023-08-02,1.469224,529918.6602739729,762066657917.529,953230190652.8722
2023-08-03,1.468519,530033.5835616441,762224249817.0334,953397079371.767
2023-08-04,1.468625,530148.5068493153,762381841716.5378,953563968090.6617
2023-08-05,1.476345,530263.4301369865,762539433616.0422,953730856809.5565
2023-08-06,1.476345,530378.3534246578,762697025515.5466,953897745528.4513
2023-08-07,1.474159,530493.276712329,762854617415.051,954064634247.3461
2023-08-08,1.47601,530608.2000000002,763012209314.5554,954231522966.2408
2023-08-09,1.477549,530723.1232876715,763169801214.0598,954398411685.1356
2023-08-10,1.478062,530838.0465753428,763327393113.5642,954565300404.0304
2023-08-11,1.482255,530952.969863014,763484985013.0686,954732189122.9252
2023-08-12,1.482401,531067.8931506851,763642576912.573,954899077841.82
2023-08-13,1.482401,531182.8164383564,763800168812.0774,955065966560.7147
2023-08-14,1.481055,531297.7397260277,763957760711.5818,955232855279.6095
2023-08-15,1.47875,531412.6630136989,764115352611.0862,955399743998.5043
2023-08-16,1.480931,531527.5863013701,764272944510.5906,955566632717.399
2023-08-17,1.479155,531642.5095890414,764430536410.095,955733521436.2938
2023-08-18,1.476317,531757.4328767126,764588128309.5994,955900410155.1886
2023-08-19,1.47936,531872.3561643838,764745720209.1038,956067298874.0834
2023-08-20,1.47936,531987.279452055,764903312108.6082,956234187592.9781
2023-08-21,1.47585,532102.2027397263,765060904008.1125,956401076311.8729
2023-08-22,1.479176,532217.1260273976,765218495907.617,956567965030.7677
2023-08-23,1.472603,532332.0493150688,765376087807.1213,956734853749.6625
2023-08-24,1.469396,532446.9726027399,765533679706.6257,956901742468.5573
2023-08-25,1.465546,532561.8958904112,765691271606.1301,957068631187.452
2023-08-26,1.463886,532676.8191780825,765848863505.6345,957235519906.3468
2023-08-27,1.463886,532791.7424657537,766006455405.1389,957402408625.2416
2023-08-28,1.464002,532906.6657534249,766164047304.6433,957569297344.1364
2023-08-29,1.467352,533021.5890410962,766321639204.1477,957736186063.0311
2023-08-30,1.467073,533136.5123287675,766479231103.6521,957903074781.9259
2023-08-31,1.475073,533251.4356164386,766636823003.1565,958069963500.8207
2023-09-01,1.464832,533366.3589041098,766794414902.6609,958236852219.7155
2023-09-02,1.460864,533481.2821917811,766952006802.1653,958403740938.6102
2023-09-03,1.460864,533596.2054794524,767109598701.6697,958570629657.505
2023-09-04,1.459023,533711.1287671236,767267190601.1741,958737518376.3998
2023-09-05,1.462809,533826.0520547947,767424782500.6785,958904407095.2946
2023-09-06,1.459657,533940.975342466,767582374400.1829,959071295814.1893
2023-09-07,1.462861,534055.8986301373,767739966299.6873,959238184533.0841
2023-09-08,1.461082,534170.8219178085,767897558199.1917,959405073251.9789
2023-09-09,1.461736,534285.7452054797,768055150098.696,959571961970.8737
2023-09-10,1.461736,534400.668493151,768212741998.2004,959738850689.7684
2023-09-11,1.461812,534515.5917808223,768370333897.7048,959905739408.6632
2023-09-12,1.462695,534630.5150684934,768527925797.2092,960072628127.558
2023-09-13,1.463997,534745.4383561646,768685517696.7136,960239516846.4528
2023-09-14,1.460099,534860.3616438359,768843109596.218,960406405565.3475
2023-09-15,1.451147,534975.2849315072,769000701495.7224,960573294284.2423
2023-09-16,1.455329,535090.2082191784,769158293395.2268,960740183003.1371
2023-09-17,1.455329,535205.1315068495,769315885294.7312,960907071722.0319
2023-09-18,1.454037,535320.0547945208,769473477194.2356,961073960440.9266
2023-09-19,1.457675,535434.9780821921,769631069093.74,961240849159.8214
2023-09-20,1.457645,535549.9013698633,769788660993.2444,961407737878.7162
2023-09-21,1.455113,535664.8246575345,769946252892.7488,961574626597.611
2023-09-22,1.456999,535779.7479452058,770103844792.2532,961741515316.5057
2023-09-23,1.457663,535894.6712328771,770261436691.7576,961908404035.4005
2023-09-24,1.457663,536009.5945205482,770419028591.262,962075292754.2953
2023-09-25,1.45462,536124.5178082194,770576620490.7664,962242181473.1901
2023-09-26,1.446944,536239.4410958907,770734212390.2708,962409070192.0848
2023-09-27,1.447174,536354.364383562,770891804289.7751,962575958910.9796
2023-09-28,1.442492,536469.2876712332,771049396189.2795,962742847629.8744
2023-09-29,1.442768,536584.2109589044,771206988088.7839,962909736348.7692
2023-09-30,1.446218,536699.1342465756,771364579988.2883,963076625067.664
2023-10-01,1.446218,536814.0575342469,771522171887.7927,963243513786.5587
2023-10-02,1.443852,536928.9808219181,771679763787.2971,963410402505.4535
2023-10-03,1.439389,537043.9041095893,771837355686.8015,963577291224.3483
2023-10-04,1.437753,537158.8273972606,771994947586.3059,963744179943.243
2023-10-05,1.4413,537273.7506849319,772152539485.8103,963911068662.1378
2023-10-06,1.442009,537388.673972603,772310131385.3147,964077957381.0326
2023-10-07,1.44549,537503.5972602742,772467723284.8191,964244846099.9274
2023-10-08,1.44549,537618.5205479455,772625315184.3235,964411734818.8221
2023-10-09,1.443775,537733.4438356168,772782907083.8279,964578623537.7169
2023-10-10,1.443053,537848.367123288,772940498983.3323,964745512256.6117
2023-10-11,1.445082,537963.2904109592,773098090882.8367,964912400975.5065
2023-10-12,1.447939,538078.2136986305,773255682782.3411,965079289694.4012
2023-10-13,1.442274,538193.1369863017,773413274681.8455,965246178413.296
2023-10-14,1.441042,538308.0602739729,773570866581.3499,965413067132.1908
2023-10-15,1.441042,538422.9835616441,773728458480.8542,965579955851.0856
2023-10-16,1.440531,538537.9068493154,773886050380.3586,965746844569.9803
2023-10-17,1.444832,538652.8301369867,774043642279.863,965913733288.8751
2023-10-18,1.447064,538767.7534246579,774201234179.3674,966080622007.7699
2023-10-19,1.447322,538882.676712329,774358826078.8718,966247510726.6647
2023-10-20,1.453083,538997.6000000003,774516417978.3762,966414399445.5594
2023-10-21,1.456033,539112.5232876716,774674009877.8806,966581288164.4542
2023-10-22,1.456033,539227.4465753428,774831601777.385,966748176883.349
2023-10-23,1.453477,539342.369863014,774989193676.8894,966915065602.2438
2023-10-24,1.458405,539457.2931506853,775146785576.3938,967081954321.1385
2023-10-25,1.449411,539572.2164383566,775304377475.8982,967248843040.0333
2023-10-26,1.45006,539687.1397260277,775461969375.4026,967415731758.9281
2023-10-27,1.445911,539802.0630136989,775619561274.907,967582620477.8229
2023-10-28,1.447898,539916.9863013702,775777153174.4114,967749509196.7177
2023-10-29,1.447898,540031.9095890415,775934745073.9158,967916397915.6124
2023-10-30,1.446876,540146.8328767127,776092336973.4202,968083286634.5072
2023-10-31,1.448232,540261.7561643838,776249928872.9246,968250175353.402
2023-11-01,1.448849,540376.6794520551,776407520772.429,968417064072.2968
2023-11-02,1.446252,540491.6027397264,776565112671.9333,968583952791.1915
2023-11-03,1.44926,540606.5260273976,776722704571.4377,968750841510.0863
2023-11-04,1.451826,540721.4493150688,776880296470.9421,968917730228.9811
2023-11-05,1.451826,540836.3726027401,777037888370.4465,969084618947.8759
2023-11-06,1.45209,540951.2958904114,777195480269.9509,969251507666.7706
2023-11-07,1.448201,541066.2191780825,777353072169.4553,969418396385.6654
2023-11-08,1.448673,541181.1424657537,777510664068.9597,969585285104.5602
2023-11-09,1.452206,541296.065753425,777668255968.4641,969752173823.455
2023-11-10,1.451419,541410.9890410963,777825847867.9685,969919062542.3497
2023-11-11,1.458157,541525.9123287675,777983439767.4729,970085951261.2445
2023-11-12,1.458157,541640.8356164386,778141031666.9773,970252839980.1393
2023-11-13,1.45374,541755.75890411,778298623566.4817,970419728699.034
2023-11-14,1.454109,541870.6821917812,778456215465.9861,970586617417.9288
2023-11-15,1.467574,541985.6054794524,778613807365.4905,970753506136.8236
2023-11-16,1.464897,542100.5287671236,778771399264.9949,970920394855.7184
2023-11-17,1.462256,542215.4520547949,778928991164.4993,971087283574.6132
2023-11-18,1.467282,542330.3753424662,779086583064.0037,971254172293.5079
2023-11-19,1.467391,542445.2986301373,779244174963.508,971421061012.4027
2023-11-20,1.465384,542560.2219178085,779401766863.0125,971587949731.2975
2023-11-21,1.4642,542675.1452054798,779559358762.5168,971754838450.1923
2023-11-22,1.460458,542790.0684931511,779716950662.0212,971921727169.087
2023-11-23,1.46108,542904.9917808223,779874542561.5256,972088615887.9818
2023-11-24,1.461967,543019.9150684935,780032134461.03,972255504606.8766
2023-11-25,1.467642,543134.8383561647,780189726360.5344,972422393325.7714
2023-11-26,1.467642,543249.761643836,780347318260.0388,972589282044.6661
2023-11-27,1.465767,543364.6849315072,780504910159.5432,972756170763.5609
2023-11-28,1.463914,543479.6082191784,780662502059.0476,972923059482.4557
2023-11-29,1.463638,543594.5315068497,780820093958.552,973089948201.3505
2023-11-30,1.462328,543709.454794521,780977685858.0564,973256836920.2452
2023-12-01,1.456441,543824.3780821922,781135277757.5608,973423725639.14
2023-12-02,1.452648,543939.3013698633,781292869657.0652,973590614358.0348
2023-12-03,1.451857,544054.2246575346,781450461556.5696,973757503076.9296
2023-12-04,1.45036,544169.1479452059,781608053456.074,973924391795.8243
2023-12-05,1.449811,544284.0712328771,781765645355.5784,974091280514.7191
2023-12-06,1.447055,544398.9945205483,781923237255.0828,974258169233.6139
2023-12-07,1.444523,544513.9178082196,782080829154.5872,974425057952.5087
2023-12-08,1.444812,544628.8410958908,782238421054.0916,974591946671.4034
2023-12-09,1.444766,544743.764383562,782396012953.596,974758835390.2982
2023-12-10,1.444766,544858.6876712332,782553604853.1003,974925724109.193
2023-12-11,1.444157,544973.6109589045,782711196752.6047,975092612828.0878
2023-12-12,1.446836,545088.5342465758,782868788652.1091,975259501546.9825
2023-12-13,1.44806,545203.457534247,783026380551.6135,975426390265.8773
2023-12-14,1.450516,545318.3808219181,783183972451.1179,975593278984.7721
2023-12-15,1.460075,545433.3041095894,783341564350.6223,975760167703.6669
2023-12-16,1.455096,545548.2273972607,783499156250.1267,975927056422.5616
2023-12-17,1.45495,545663.1506849319,783656748149.6311,976093945141.4564
2023-12-18,1.452727,545778.0739726031,783814340049.1355,976260833860.3512
2023-12-19,1.454932,545892.9972602744,783971931948.6399,976427722579.246
2023-12-20,1.458968,546007.9205479457,784129523848.1443,976594611298.1407
2023-12-21,1.457391,546122.8438356168,784287115747.6487,976761500017.0355
2023-12-22,1.460012,546237.767123288,784444707647.1531,976928388735.9303
2023-12-23,1.460342,546352.6904109593,784602299546.6575,977095277454.8251
2023-12-24,1.460821,546467.6136986306,784759891446.1619,977262166173.7198
2023-12-25,1.459344,546582.5369863018,784917483345.6663,977429054892.6146
2023-12-26,1.459655,546697.460273973,785075075245.1707,977595943611.5094
2023-12-27,1.461138,546812.3835616442,785232667144.675,977762832330.4042
2023-12-28,1.465783,546927.3068493155,785390259044.1794,977929721049.299
2023-12-29,1.461533,547042.2301369867,785547850943.6838,978096609768.1937
2023-12-30,1.45998,547157.1534246579,785705442843.1882,978263498487.0885
2023-12-31,1.45998,547272.0767123292,785863034742.6926,978430387205.9833
