,Rate,Gdp,Import,Export
2023-01-09,46.960167,14119.673972602744,8129397993.44951,6386170586.048476
2023-01-10,46.906855,14122.008219178088,8130831945.066898,6386664122.760783
2023-01-11,46.951528,14124.34246575343,8132265896.684287,6387157659.47309
2023-01-12,47.708284,14126.676712328774,8133699848.301676,6387651196.185397
2023-01-13,48.369747,14129.010958904117,8135133799.9190645,6388144732.897704
2023-01-14,47.32913,14131.34520547946,8136567751.536453,6388638269.610011
2023-01-15,47.408715,14133.679452054803,8138001703.153842,6389131806.322318
2023-01-16,47.334662,14136.013698630146,8139435654.771231,6389625343.034625
2023-01-17,47.346083,14138.347945205489,8140869606.388619,6390118879.746932
2023-01-18,47.784689,14140.682191780832,8142303558.006008,6390612416.459239
2023-01-19,47.999493,14143.016438356175,8143737509.623397,6391105953.171546
2023-01-20,48.062182,14145.350684931518,8145171461.240786,6391599489.883853
2023-01-21,47.737854,14147.684931506861,8146605412.858174,6392093026.59616
2023-01-22,47.740641,14150.019178082204,8148039364.475563,6392586563.308467
2023-01-23,47.7108,14152.353424657547,8149473316.092952,6393080100.020774
2023-01-24,48.217637,14154.68767123289,8150907267.7103405,6393573636.733081
2023-01-25,48.227764,14157.021917808233,8152341219.327729,6394067173.445388
2023-01-26,48.880609,14159.356164383576,8153775170.945118,6394560710.157695
2023-01-27,49.193153,14161.69041095892,8155209122.562507,6395054246.870002
2023-01-28,49.089816,14164.024657534263,8156643074.179895,6395547783.582309
2023-01-29,49.065554,14166.358904109606,8158077025.797284,6396041320.294616
2023-01-30,49.059185,14168.693150684949,8159510977.414673,6396534857.006923
2023-01-31,48.236013,14171.027397260292,8160944929.032062,6397028393.71923
2023-02-01,47.998575,14173.361643835635,8162378880.64945,6397521930.431537
2023-02-02,48.692726,14175.695890410978,8163812832.266839,6398015467.143844
2023-02-03,48.481984,14178.030136986321,8165246783.884228,6398509003.856151
2023-02-04,49.162171,14180.364383561664,8166680735.5016165,6399002540.568458
2023-02-05,49.006738,14182.698630137007,8168114687.119005,6399496077.280765
2023-02-06,48.823326,14185.03287671235,8169548638.736394,6399989613.993072
2023-02-07,48.672422,14187.367123287693,8170982590.353783,6400483150.705379
2023-02-08,48.889608,14189.701369863036,8172416541.971171,6400976687.4176855
2023-02-09,48.608711,14192.03561643838,8173850493.58856,6401470224.1299925
2023-02-10,48.671783,14194.369863013722,8175284445.205949,6401963760.842299
2023-02-11,48.617513,14196.704109589065,8176718396.823338,6402457297.554606
2023-02-12,48.63862,14199.038356164408,8178152348.440726,6402950834.266913
2023-02-13,48.503953,14201.372602739752,8179586300.058115,6403444370.97922
2023-02-14,49.217007,14203.706849315095,8181020251.675504,6403937907.691527
2023-02-15,49.212294,14206.041095890438,8182454203.292892,6404431444.403834
2023-02-16,48.917849,14208.37534246578,8183888154.910281,6404924981.116141
2023-02-17,49.196733,14210.709589041124,8185322106.52767,6405418517.828448
2023-02-18,49.36966,14213.043835616467,8186756058.145059,6405912054.540755
2023-02-19,49.367684,14215.37808219181,8188190009.762447,6406405591.253062
2023-02-20,49.214683,14217.712328767153,8189623961.379836,6406899127.965369
2023-02-21,49.1831,14220.046575342496,8191057912.997225,6407392664.677676
2023-02-22,49.698173,14222.380821917839,8192491864.614614,6407886201.389983
2023-02-23,48.328953,14224.715068493182,8193925816.232002,6408379738.10229
2023-02-24,48.909101,14227.049315068525,8195359767.849391,6408873274.814597
2023-02-25,48.986883,14229.383561643868,8196793719.46678,6409366811.526904
2023-02-26,49.058189,14231.717808219211,8198227671.084168,6409860348.239211
2023-02-27,48.897026,14234.052054794554,8199661622.701557,6410353884.951518
2023-02-28,49.086215,14236.386301369897,8201095574.318946,6410847421.663825
2023-03-01,48.983502,14238.72054794524,8202529525.936335,6411340958.376132
2023-03-02,49.441492,14241.054794520584,8203963477.553723,6411834495.088439
2023-03-03,49.135007,14243.389041095927,8205397429.171112,6412328031.800746
2023-03-04,49.284766,14245.72328767127,8206831380.788501,6412821568.513053
2023-03-05,49.289481,14248.057534246613,8208265332.4058895,6413315105.22536
2023-03-06,49.217183,14250.391780821956,8209699284.023278,6413808641.937667
2023-03-07,49.500009,14252.726027397299,8211133235.640667,6414302178.649974
2023-03-08,48.854013,14255.060273972642,8212567187.258056,6414795715.362281
2023-03-09,49.639296,14257.394520547985,8214001138.875444,6415289252.074588
2023-03-10,49.622934,14259.728767123328,8215435090.492833,6415782788.786895
2023-03-11,50.154719,14262.063013698671,8216869042.110222,6416276325.499202
2023-03-12,50.155418,14264.397260274014,8218302993.727611,6416769862.211509
2023-03-13,50.315168,14266.731506849357,8219736945.344999,6417263398.923816
2023-03-14,50.525996,14269.0657534247,8221170896.962388,6417756935.636123
2023-03-15,50.583403,14271.400000000043,8222604848.579777,6418250472.34843
2023-03-16,49.583482,14273.734246575386,8224038800.1971655,6418744009.060737
2023-03-17,50.056873,14276.06849315073,8225472751.814554,6419237545.773044
2023-03-18,49.91168,14278.402739726072,8226906703.431943,6419731082.485351
2023-03-19,49.458288,14280.736986301416,8228340655.049332,6420224619.197658
2023-03-20,49.142876,14283.071232876759,8229774606.66672,6420718155.909965
2023-03-21,50.000412,14285.405479452102,8231208558.284109,6421211692.622272
2023-03-22,50.109772,14287.739726027445,8232642509.901498,6421705229.3345785
2023-03-23,50.56338,14290.073972602788,8234076461.518887,6422198766.0468855
2023-03-24,50.41658,14292.40821917813,8235510413.136275,6422692302.759192
2023-03-25,49.60131,14294.742465753474,8236944364.753664,6423185839.471499
2023-03-26,49.606658,14297.076712328817,8238378316.371053,6423679376.183806
2023-03-27,49.528846,14299.41095890416,8239812267.988441,6424172912.896113
2023-03-28,49.721029,14301.745205479503,8241246219.60583,6424666449.60842
2023-03-29,50.049547,14304.079452054846,8242680171.223219,6425159986.320727
2023-03-30,49.867291,14306.41369863019,8244114122.840608,6425653523.033034
2023-03-31,50.115334,14308.747945205532,8245548074.457996,6426147059.745341
2023-04-01,49.407735,14311.082191780875,8246982026.075385,6426640596.457648
2023-04-02,49.407735,14313.416438356218,8248415977.692774,6427134133.169955
2023-04-03,49.171383,14315.750684931561,8249849929.310163,6427627669.882262
2023-04-04,49.627122,14318.084931506904,8251283880.927551,6428121206.594569
2023-04-05,49.781218,14320.419178082248,8252717832.54494,6428614743.306876
2023-04-06,49.501143,14322.75342465759,8254151784.162329,6429108280.019183
2023-04-07,49.518073,14325.087671232934,8255585735.779717,6429601816.73149
2023-04-08,49.791263,14327.421917808277,8257019687.397106,6430095353.443797
2023-04-09,49.868236,14329.75616438362,8258453639.014495,6430588890.156104
2023-04-10,49.37653,14332.090410958963,8259887590.631884,6431082426.868411
2023-04-11,49.701698,14334.424657534306,8261321542.249272,6431575963.580718
2023-04-12,49.397744,14336.758904109649,8262755493.866661,6432069500.293025
2023-04-13,49.692104,14339.093150684992,8264189445.48405,6432563037.005332
2023-04-14,49.845308,14341.427397260335,8265623397.1014385,6433056573.717639
2023-04-15,49.667083,14343.761643835678,8267057348.718827,6433550110.429946
2023-04-16,49.911363,14346.095890411021,8268491300.336216,6434043647.142253
2023-04-17,49.367812,14348.430136986364,8269925251.953605,6434537183.85456
2023-04-18,49.209713,14350.764383561707,8271359203.570993,6435030720.566867
2023-04-19,49.439297,14353.09863013705,8272793155.188382,6435524257.279174
2023-04-20,49.353765,14355.432876712393,8274227106.805771,6436017793.991481
2023-04-21,49.339869,14357.767123287736,8275661058.42316,6436511330.703788
2023-04-22,49.939119,14360.10136986308,8277095010.040548,6437004867.416095
2023-04-23,49.939119,14362.435616438423,8278528961.657937,6437498404.128402
2023-04-24,49.44005,14364.769863013766,8279962913.275326,6437991940.840709
2023-04-25,49.910033,14367.104109589109,8281396864.8927145,6438485477.553016
2023-04-26,49.280777,14369.438356164452,8282830816.510103,6438979014.265323
2023-04-27,49.865881,14371.772602739795,8284264768.127492,6439472550.97763
2023-04-28,49.485786,14374.106849315138,8285698719.744881,6439966087.689937
2023-04-29,50.005757,14376.441095890481,8287132671.362269,6440459624.402244
2023-04-30,50.016884,14378.775342465824,8288566622.979658,6440953161.114551
2023-05-01,49.501286,14381.109589041167,8290000574.597047,6441446697.826858
2023-05-02,49.344073,14383.44383561651,8291434526.214436,6441940234.539165
2023-05-03,49.474538,14385.778082191853,8292868477.831824,6442433771.2514715
2023-05-04,50.234657,14388.112328767196,8294302429.449213,6442927307.9637785
2023-05-05,50.145599,14390.44657534254,8295736381.066602,6443420844.676085
2023-05-06,50.726835,14392.780821917882,8297170332.6839905,6443914381.388392
2023-05-07,50.726835,14395.115068493225,8298604284.301379,6444407918.100699
2023-05-08,49.867333,14397.449315068568,8300038235.918768,6444901454.813006
2023-05-09,49.832044,14399.783561643912,8301472187.536157,6445394991.525313
2023-05-10,49.694356,14402.117808219255,8302906139.153545,6445888528.23762
2023-05-11,49.706383,14404.452054794598,8304340090.770934,6446382064.949927
2023-05-12,49.443874,14406.78630136994,8305774042.388323,6446875601.662234
2023-05-13,49.600892,14409.120547945284,8307207994.005712,6447369138.374541
2023-05-14,49.611831,14411.454794520627,8308641945.6231,6447862675.086848
2023-05-15,49.215577,14413.78904109597,8310075897.240489,6448356211.799155
2023-05-16,49.706057,14416.123287671313,8311509848.857878,6448849748.511462
2023-05-17,49.331878,14418.457534246656,8312943800.475266,6449343285.223769
2023-05-18,49.200714,14420.791780821999,8314377752.092655,6449836821.936076
2023-05-19,49.016487,14423.126027397342,8315811703.710044,6450330358.648383
2023-05-20,49.370612,14425.460273972685,8317245655.327433,6450823895.36069
2023-05-21,49.46806,14427.794520548028,8318679606.944821,6451317432.072997
2023-05-22,49.442001,14430.128767123371,8320113558.56221,6451810968.785304
2023-05-23,49.200237,14432.463013698714,8321547510.179599,6452304505.497611
2023-05-24,49.001308,14434.797260274057,8322981461.796988,6452798042.209918
2023-05-25,48.934157,14437.1315068494,8324415413.414376,6453291578.922225
2023-05-26,48.789323,14439.465753424744,8325849365.031765,6453785115.634532
2023-05-27,48.870911,14441.800000000087,8327283316.649154,6454278652.346839
2023-05-28,48.870911,14444.13424657543,8328717268.266542,6454772189.059146
2023-05-29,48.823314,14446.468493150773,8330151219.883931,6455265725.771453
2023-05-30,48.816123,14448.802739726116,8331585171.50132,6455759262.48376
2023-05-31,48.906278,14451.136986301459,8333019123.118709,6456252799.196067
2023-06-01,48.86602,14453.471232876802,8334453074.736097,6456746335.908374
2023-06-02,49.551881,14455.805479452145,8335887026.353486,6457239872.620681
2023-06-03,48.715826,14458.139726027488,8337320977.970875,6457733409.332988
2023-06-04,48.715826,14460.473972602831,8338754929.5882635,6458226946.045295
2023-06-05,48.654533,14462.808219178174,8340188881.205652,6458720482.757602
2023-06-06,48.856765,14465.142465753517,8341622832.823041,6459214019.469909
2023-06-07,49.316764,14467.47671232886,8343056784.44043,6459707556.182216
2023-06-08,49.381614,14469.810958904203,8344490736.057818,6460201092.894523
2023-06-09,49.121072,14472.145205479546,8345924687.675207,6460694629.60683
2023-06-10,48.749429,14474.47945205489,8347358639.292596,6461188166.319137
2023-06-11,48.821378,14476.813698630232,8348792590.909985,6461681703.031444
2023-06-12,48.730071,14479.147945205576,8350226542.527373,6462175239.743751
2023-06-13,48.999549,14481.482191780919,8351660494.144762,6462668776.456058
2023-06-14,49.731474,14483.816438356262,8353094445.762151,6463162313.168365
2023-06-15,49.437684,14486.150684931605,8354528397.3795395,6463655849.8806715
2023-06-16,49.877629,14488.484931506948,8355962348.996928,6464149386.5929785
2023-06-17,49.618275,14490.81917808229,8357396300.614317,6464642923.305285
2023-06-18,49.618275,14493.153424657634,8358830252.231706,6465136460.017592
2023-06-19,49.550514,14495.487671232977,8360264203.849094,6465629996.729899
2023-06-20,49.743261,14497.82191780832,8361698155.466483,6466123533.442206
2023-06-21,50.117745,14500.156164383663,8363132107.083872,6466617070.154513
2023-06-22,50.00438,14502.490410959006,8364566058.701261,6467110606.86682
2023-06-23,50.337009,14504.82465753435,8366000010.318649,6467604143.579127
2023-06-24,50.020791,14507.158904109692,8367433961.936038,6468097680.291434
2023-06-25,50.020791,14509.493150685035,8368867913.553427,6468591217.003741
2023-06-26,50.083473,14511.827397260378,8370301865.170815,6469084753.716048
2023-06-27,49.576317,14514.161643835721,8371735816.788204,6469578290.428355
2023-06-28,49.82008,14516.495890411064,8373169768.405593,6470071827.140662
2023-06-29,50.262542,14518.830136986408,8374603720.022982,6470565363.852969
2023-06-30,49.490908,14521.16438356175,8376037671.64037,6471058900.565276
2023-07-01,49.667831,14523.498630137094,8377471623.257759,6471552437.277583
2023-07-02,49.667831,14525.832876712437,8378905574.875148,6472045973.98989
2023-07-03,49.68292,14528.16712328778,8380339526.492537,6472539510.702197
2023-07-04,49.6551,14530.501369863123,8381773478.109925,6473033047.414504
2023-07-05,49.535157,14532.835616438466,8383207429.727314,6473526584.126811
2023-07-06,49.4157,14535.169863013809,8384641381.344703,6474020120.839118
2023-07-07,49.766388,14537.504109589152,8386075332.962091,6474513657.551425
2023-07-08,49.856324,14539.838356164495,8387509284.57948,6475007194.263732
2023-07-09,49.856324,14542.172602739838,8388943236.196869,6475500730.976039
2023-07-10,49.621944,14544.506849315181,8390377187.814258,6475994267.688346
2023-07-11,50.083388,14546.841095890524,8391811139.431646,6476487804.400653
2023-07-12,50.114729,14549.175342465867,8393245091.049035,6476981341.11296
2023-07-13,50.527224,14551.50958904121,8394679042.666424,6477474877.825267
2023-07-14,50.930036,14553.843835616553,8396112994.2838125,6477968414.537574
2023-07-15,50.861819,14556.178082191896,8397546945.901201,6478461951.249881
2023-07-16,50.861819,14558.51232876724,8398980897.51859,6478955487.962188
2023-07-17,50.865252,14560.846575342583,8400414849.135979,6479449024.674495
2023-07-18,50.83995,14563.180821917926,8401848800.753367,6479942561.386802
2023-07-19,50.819255,14565.515068493269,8403282752.370756,6480436098.099109
2023-07-20,51.55054,14567.849315068612,8404716703.988145,6480929634.811416
2023-07-21,50.384147,14570.183561643955,8406150655.605534,6481423171.523723
2023-07-22,51.093795,14572.517808219298,8407584607.222922,6481916708.23603
2023-07-23,51.093795,14574.852054794641,8409018558.840311,6482410244.948337
2023-07-24,51.093216,14577.186301369984,8410452510.4577,6482903781.660644
2023-07-25,50.901617,14579.520547945327,8411886462.0750885,6483397318.372951
2023-07-26,50.383524,14581.85479452067,8413320413.692477,6483890855.085258
2023-07-27,51.036848,14584.189041096013,8414754365.309866,6484384391.7975645
2023-07-28,50.122245,14586.523287671356,8416188316.927255,6484877928.5098715
2023-07-29,50.527894,14588.8575342467,8417622268.544643,6485371465.222178
2023-07-30,50.527894,14591.191780822042,8419056220.162032,6485865001.934485
2023-07-31,50.496587,14593.526027397385,8420490171.779421,6486358538.646792
2023-08-01,50.917745,14595.860273972728,8421924123.39681,6486852075.359099
2023-08-02,49.722658,14598.194520548072,8423358075.014198,6487345612.071406
2023-08-03,49.462285,14600.528767123415,8424792026.631587,6487839148.783713
2023-08-04,49.559089,14602.863013698758,8426225978.248976,6488332685.49602
2023-08-05,49.836535,14605.1972602741,8427659929.8663645,6488826222.208327
2023-08-06,49.836535,14607.531506849444,8429093881.483753,6489319758.920634
2023-08-07,49.611568,14609.865753424787,8430527833.101142,6489813295.632941
2023-08-08,49.66423,14612.20000000013,8431961784.718531,6490306832.345248
2023-08-09,50.1895,14614.534246575473,8433395736.335919,6490800369.057555
2023-08-10,50.267184,14616.868493150816,8434829687.953308,6491293905.769862
2023-08-11,49.632901,14619.202739726159,8436263639.570697,6491787442.482169
2023-08-12,49.559851,14621.536986301502,8437697591.188086,6492280979.194476
2023-08-13,49.559851,14623.871232876845,8439131542.805474,6492774515.906783
2023-08-14,49.46671,14626.205479452188,8440565494.422863,6493268052.61909
2023-08-15,49.408618,14628.539726027531,8441999446.040252,6493761589.331397
2023-08-16,49.425443,14630.873972602874,8443433397.65764,6494255126.043704
2023-08-17,49.784931,14633.208219178217,8444867349.275029,6494748662.756011
2023-08-18,49.917835,14635.54246575356,8446301300.892418,6495242199.468318
2023-08-19,49.437653,14637.876712328904,8447735252.509807,6495735736.180625
2023-08-20,50.08726,14640.210958904247,8449169204.127195,6496229272.892932
2023-08-21,50.047243,14642.54520547959,8450603155.744584,6496722809.605239
2023-08-22,49.377201,14644.879452054933,8452037107.361973,6497216346.317546
2023-08-23,49.16207,14647.213698630276,8453471058.979362,6497709883.029853
2023-08-24,49.325703,14649.547945205619,8454905010.59675,6498203419.74216
2023-08-25,49.446321,14651.882191780962,8456338962.214139,6498696956.454467
2023-08-26,49.719532,14654.216438356305,8457772913.831528,6499190493.166774
2023-08-27,49.90031,14656.550684931648,8459206865.448916,6499684029.879081
2023-08-28,49.689562,14658.884931506991,8460640817.066305,6500177566.591388
2023-08-29,49.442047,14661.219178082334,8462074768.683694,6500671103.303695
2023-08-30,49.494481,14663.553424657677,8463508720.301083,6501164640.016002
2023-08-31,49.691069,14665.88767123302,8464942671.918471,6501658176.728309
2023-09-01,49.080389,14668.221917808363,8466376623.53586,6502151713.440616
2023-09-02,49.033982,14670.556164383706,8467810575.153249,6502645250.152923
2023-09-03,49.462152,14672.89041095905,8469244526.7706375,6503138786.86523
2023-09-04,48.981966,14675.224657534392,8470678478.388026,6503632323.577537
2023-09-05,50.31304,14677.558904109736,8472112430.005415,6504125860.289844
2023-09-06,48.94511,14679.893150685079,8473546381.622804,6504619397.002151
2023-09-07,48.415883,14682.227397260422,8474980333.240192,6505112933.7144575
2023-09-08,48.314614,14684.561643835765,8476414284.857581,6505606470.4267645
2023-09-09,48.363024,14686.895890411108,8477848236.47497,6506100007.139071
2023-09-10,48.363024,14689.23013698645,8479282188.092359,6506593543.851378
2023-09-11,48.386876,14691.564383561794,8480716139.709747,6507087080.563685
2023-09-12,48.507299,14693.898630137137,8482150091.327136,6507580617.275992
2023-09-13,48.560133,14696.23287671248,8483584042.944525,6508074153.988299
2023-09-14,48.096265,14698.567123287823,8485017994.5619135,6508567690.700606
2023-09-15,47.684985,14700.901369863166,8486451946.179302,6509061227.412913
2023-09-16,47.924334,14703.23561643851,8487885897.796691,6509554764.12522
2023-09-17,47.92779,14705.569863013852,8489319849.41408,6510048300.837527
2023-09-18,47.920091,14707.904109589195,8490753801.031468,6510541837.549834
2023-09-19,47.974426,14710.238356164538,8492187752.648857,6511035374.262141
2023-09-20,47.921182,14712.572602739881,8493621704.266246,6511528910.974448
2023-09-21,47.771369,14714.906849315224,8495055655.883635,6512022447.686755
2023-09-22,47.594045,14717.241095890568,8496489607.501023,6512515984.399062
2023-09-23,47.649369,14719.57534246591,8497923559.118412,6513009521.111369
2023-09-24,47.649921,14721.909589041254,8499357510.735801,6513503057.823676
2023-09-25,47.552412,14724.243835616597,8500791462.353189,6513996594.535983
2023-09-26,47.29099,14726.57808219194,8502225413.970578,6514490131.24829
2023-09-27,47.253569,14728.912328767283,8503659365.587967,6514983667.960597
2023-09-28,46.764311,14731.246575342626,8505093317.205356,6515477204.672904
2023-09-29,47.049272,14733.580821917969,8506527268.822744,6515970741.385211
2023-09-30,47.079121,14735.915068493312,8507961220.440133,6516464278.097518
2023-10-01,47.078325,14738.249315068655,8509395172.057522,6516957814.809825
2023-10-02,46.977885,14740.583561643998,8510829123.674911,6517451351.522132
2023-10-03,46.593827,14742.917808219341,8512263075.292299,6517944888.234439
2023-10-04,46.642344,14745.252054794684,8513697026.909688,6518438424.946746
2023-10-05,46.483538,14747.586301370027,8515130978.527077,6518931961.659053
2023-10-06,46.622487,14749.92054794537,8516564930.144465,6519425498.37136
2023-10-07,46.858243,14752.254794520713,8517998881.761854,6519919035.083667
2023-10-08,46.858243,14754.589041096056,8519432833.379243,6520412571.795974
2023-10-09,46.699712,14756.9232876714,8520866784.996632,6520906108.508281
2023-10-10,46.77924,14759.257534246743,8522300736.61402,6521399645.220588
2023-10-11,46.882895,14761.591780822086,8523734688.231409,6521893181.932895
2023-10-12,47.027798,14763.926027397429,8525168639.848798,6522386718.645202
2023-10-13,46.584628,14766.260273972772,8526602591.466187,6522880255.357509
2023-10-14,46.604305,14768.594520548115,8528036543.083575,6523373792.069816
2023-10-15,46.601503,14770.928767123458,8529470494.700964,6523867328.782123
2023-10-16,46.63661,14773.263013698801,8530904446.318353,6524360865.49443
2023-10-17,46.878399,14775.597260274144,8532338397.935741,6524854402.206737
2023-10-18,46.873731,14777.931506849487,8533772349.55313,6525347938.919044
2023-10-19,46.69574,14780.26575342483,8535206301.170519,6525841475.6313505
2023-10-20,46.928215,14782.600000000173,8536640252.787908,6526335012.3436575
2023-10-21,46.960701,14784.934246575516,8538074204.405296,6526828549.055964
2023-10-22,46.969227,14787.26849315086,8539508156.022685,6527322085.768271
2023-10-23,46.840167,14789.602739726202,8540942107.640074,6527815622.480578
2023-10-24,47.345724,14791.936986301545,8542376059.2574625,6528309159.192885
2023-10-25,47.912814,14794.271232876888,8543810010.874851,6528802695.905192
2023-10-26,46.908419,14796.605479452232,8545243962.49224,6529296232.617499
2023-10-27,46.826723,14798.939726027575,8546677914.109629,6529789769.329806
2023-10-28,46.963746,14801.273972602918,8548111865.727017,6530283306.042113
2023-10-29,46.972972,14803.60821917826,8549545817.344406,6530776842.75442
2023-10-30,46.887319,14805.942465753604,8550979768.961795,6531270379.466727
2023-10-31,47.22096,14808.276712328947,8552413720.579184,6531763916.179034
2023-11-01,46.80644,14810.61095890429,8553847672.196572,6532257452.891341
2023-11-02,46.850824,14812.945205479633,8555281623.813961,6532750989.603648
2023-11-03,46.981766,14815.279452054976,8556715575.43135,6533244526.315955
2023-11-04,47.506961,14817.613698630319,8558149527.0487385,6533738063.028262
2023-11-05,47.279059,14819.947945205662,8559583478.666127,6534231599.740569
2023-11-06,47.238002,14822.282191781005,8561017430.283516,6534725136.452876
2023-11-07,47.277097,14824.616438356348,8562451381.900905,6535218673.165183
2023-11-08,47.223889,14826.950684931691,8563885333.518293,6535712209.87749
2023-11-09,47.330246,14829.284931507034,8565319285.135682,6536205746.589797
2023-11-10,47.14244,14831.619178082377,8566753236.753071,6536699283.302104
2023-11-11,47.378276,14833.95342465772,8568187188.37046,6537192820.014411
2023-11-12,47.372215,14836.287671233064,8569621139.987848,6537686356.726718
2023-11-13,47.265287,14838.621917808407,8571055091.605237,6538179893.439025
2023-11-14,47.31737,14840.95616438375,8572489043.222626,6538673430.151332
2023-11-15,48.06271,14843.290410959093,8573922994.840014,6539166966.863639
2023-11-16,48.558741,14845.624657534436,8575356946.457403,6539660503.575946
2023-11-17,48.791674,14847.958904109779,8576790898.074792,6540154040.288253
2023-11-18,48.207367,14850.293150685122,8578224849.692181,6540647577.00056
2023-11-19,48.207367,14852.627397260465,8579658801.309569,6541141113.712867
2023-11-20,48.145616,14854.961643835808,8581092752.926958,6541634650.425174
2023-11-21,48.257586,14857.295890411151,8582526704.544347,6542128187.137481
2023-11-22,48.194764,14859.630136986494,8583960656.161736,6542621723.849788
2023-11-23,48.074622,14861.964383561837,8585394607.779124,6543115260.562095
2023-11-24,48.141007,14864.29863013718,8586828559.396513,6543608797.274402
2023-11-25,48.45087,14866.632876712523,8588262511.013902,6544102333.986709
2023-11-26,48.341378,14868.967123287866,8589696462.63129,6544595870.699016
2023-11-27,48.29537,14871.30136986321,8591130414.24868,6545089407.411323
2023-11-28,48.364261,14873.635616438552,8592564365.866068,6545582944.12363
2023-11-29,48.540919,14875.969863013896,8593998317.483456,6546076480.835937
2023-11-30,48.388246,14878.304109589239,8595432269.100845,6546570017.5482435
2023-12-01,48.055731,14880.638356164582,8596866220.718235,6547063554.2605505
2023-12-02,48.352877,14882.972602739925,8598300172.335623,6547557090.972857
2023-12-03,48.123372,14885.306849315268,8599734123.95301,6548050627.685164
2023-12-04,48.097127,14887.64109589061,8601168075.5704,6548544164.397471
2023-12-05,47.940068,14889.975342465954,8602602027.18779,6549037701.109778
2023-12-06,47.763735,14892.309589041297,8604035978.805178,6549531237.822085
2023-12-07,47.486657,14894.64383561664,8605469930.422565,6550024774.534392
2023-12-08,47.617573,14896.978082191983,8606903882.039955,6550518311.246699
2023-12-09,47.519664,14899.312328767326,8608337833.657345,6551011847.959006
2023-12-10,47.522284,14901.64657534267,8609771785.274733,6551505384.671313
2023-12-11,47.740398,14903.980821918012,8611205736.89212,6551998921.38362
2023-12-12,47.466506,14906.315068493355,8612639688.50951,6552492458.095927
2023-12-13,47.734905,14908.649315068698,8614073640.1269,6552985994.808234
2023-12-14,48.599817,14910.983561644041,8615507591.744287,6553479531.520541
2023-12-15,48.344652,14913.317808219384,8616941543.361675,6553973068.232848
2023-12-16,48.02594,14915.652054794728,8618375494.979065,6554466604.945155
2023-12-17,48.02594,14917.98630137007,8619809446.596455,6554960141.657462
2023-12-18,47.9684,14920.320547945414,8621243398.213842,6555453678.369769
2023-12-19,48.717044,14922.654794520757,8622677349.83123,6555947215.082076
2023-12-20,48.46768,14924.9890410961,8624111301.44862,6556440751.794383
2023-12-21,48.09095,14927.323287671443,8625545253.06601,6556934288.50669
2023-12-22,48.397703,14929.657534246786,8626979204.683397,6557427825.218997
2023-12-23,48.520322,14931.991780822129,8628413156.300785,6557921361.931304
2023-12-24,48.447895,14934.326027397472,8629847107.918175,6558414898.643611
2023-12-25,48.508622,14936.660273972815,8631281059.535564,6558908435.355918
2023-12-26,48.373298,14938.994520548158,8632715011.152952,6559401972.068225
2023-12-27,48.558921,14941.328767123501,8634148962.77034,6559895508.780532
2023-12-28,49.602747,14943.663013698844,8635582914.38773,6560389045.492839
2023-12-29,48.608021,14945.997260274187,8637016866.00512,6560882582.205146
2023-12-30,48.66259,14948.33150684953,8638450817.622507,6561376118.917453
2023-12-31,48.66259,14950.665753424873,8639884769.239895,6561869655.62976
