,Rate,Gdp,Import,Export
2023-01-12,147.03635,248305.0657534245,,59232856742.77072
2023-01-13,148.15808,248351.98082191765,,59215396107.89747
2023-01-14,147.767741,248398.8958904108,,59197935473.024216
2023-01-15,148.01972,248445.81095890392,,59180474838.15096
2023-01-16,147.804899,248492.72602739706,,59163014203.27771
2023-01-17,147.809623,248539.6410958902,,59145553568.40446
2023-01-18,146.83241,248586.55616438334,,59128092933.531204
2023-01-19,146.770918,248633.47123287647,,59110632298.65795
2023-01-20,147.458416,248680.3863013696,,59093171663.7847
2023-01-21,147.913361,248727.30136986275,,59075711028.911446
2023-01-22,147.921999,248774.21643835588,,59058250394.03819
2023-01-23,147.830358,248821.13150684902,,59040789759.16494
2023-01-24,147.825048,248868.04657534216,,59023329124.29169
2023-01-25,147.901063,248914.9616438353,,59005868489.418434
2023-01-26,148.055344,248961.87671232843,,58988407854.54518
2023-01-27,147.823454,249008.79178082157,,58970947219.67193
2023-01-28,147.484138,249055.7068493147,,58953486584.798676
2023-01-29,147.415642,249102.62191780785,,58936025949.92542
2023-01-30,147.396507,249149.53698630098,,58918565315.05217
2023-01-31,147.309363,249196.45205479412,,58901104680.17892
2023-02-01,147.617892,249243.36712328726,,58883644045.305664
2023-02-02,149.303666,249290.2821917804,,58866183410.43241
2023-02-03,147.558495,249337.19726027353,,58848722775.55916
2023-02-04,146.338319,249384.11232876667,,58831262140.685905
2023-02-05,146.73919,249431.0273972598,,58813801505.81265
2023-02-06,146.189919,249477.94246575295,,58796340870.9394
2023-02-07,146.359355,249524.85753424608,,58778880236.06615
2023-02-08,146.696836,249571.77260273922,,58761419601.192894
2023-02-09,146.317338,249618.68767123236,,58743958966.31964
2023-02-10,146.149327,249665.6027397255,,58726498331.44639
2023-02-11,145.776116,249712.51780821863,,58709037696.573135
2023-02-12,146.129094,249759.43287671177,,58691577061.69988
2023-02-13,145.724788,249806.3479452049,,58674116426.82663
2023-02-14,146.701784,249853.26301369804,,58656655791.95338
2023-02-15,146.533576,249900.17808219118,,58639195157.080124
2023-02-16,146.231255,249947.09315068432,,58621734522.20687
2023-02-17,145.906087,249994.00821917746,,58604273887.33362
2023-02-18,146.420833,250040.9232876706,,58586813252.460365
2023-02-19,146.3325,250087.83835616373,,58569352617.58711
2023-02-20,146.243053,250134.75342465687,,58551891982.71386
2023-02-21,146.255481,250181.66849315,,58534431347.84061
2023-02-22,146.054631,250228.58356164314,,58516970712.967354
2023-02-23,145.329922,250275.49863013628,,58499510078.0941
2023-02-24,145.249022,250322.41369862942,,58482049443.22085
2023-02-25,144.788547,250369.32876712256,,58464588808.347595
2023-02-26,144.78032,250416.2438356157,,58447128173.47434
2023-02-27,144.306798,250463.15890410883,,58429667538.60109
2023-02-28,145.092347,250510.07397260197,,58412206903.72784
2023-03-01,144.188698,250556.9890410951,,58394746268.85458
2023-03-02,145.42298,250603.90410958824,,58377285633.98133
2023-03-03,144.863979,250650.81917808138,,58359824999.10808
2023-03-04,145.330341,250697.73424657452,,58342364364.234825
2023-03-05,145.344246,250744.64931506765,,58324903729.36157
2023-03-06,145.132534,250791.5643835608,,58307443094.48832
2023-03-07,145.581998,250838.47945205393,,58289982459.61507
2023-03-08,144.293298,250885.39452054707,,58272521824.74181
2023-03-09,144.441973,250932.3095890402,,58255061189.86856
2023-03-10,144.770734,250979.22465753334,,58237600554.99531
2023-03-11,145.597934,251026.13972602648,,58220139920.122055
2023-03-12,145.563725,251073.05479451962,,58202679285.2488
2023-03-13,146.027341,251119.96986301275,,58185218650.37555
2023-03-14,145.627039,251166.8849315059,,58167758015.5023
2023-03-15,145.707438,251213.79999999903,,58150297380.62904
2023-03-16,144.685159,251260.71506849217,,58132836745.75579
2023-03-17,144.863349,251307.6301369853,,58115376110.88254
2023-03-18,146.20348,251354.54520547844,,58097915476.009285
2023-03-19,144.942229,251401.46027397158,,58080454841.13603
2023-03-20,144.017885,251448.37534246471,,58062994206.26278
2023-03-21,145.606077,251495.29041095785,,58045533571.38953
2023-03-22,146.071059,251542.205479451,,58028072936.51627
2023-03-23,147.621747,251589.12054794413,,58010612301.64302
2023-03-24,147.105115,251636.03561643726,,57993151666.76977
2023-03-25,146.434305,251682.9506849304,,57975691031.896515
2023-03-26,146.450093,251729.86575342354,,57958230397.02326
2023-03-27,146.255284,251776.78082191668,,57940769762.15001
2023-03-28,146.826589,251823.6958904098,,57923309127.27676
2023-03-29,147.156249,251870.61095890295,,57905848492.4035
2023-03-30,147.078992,251917.5260273961,,57888387857.53025
2023-03-31,147.788892,251964.44109588923,,57870927222.657
2023-04-01,147.751314,252011.35616438236,,57853466587.783745
2023-04-02,147.751314,252058.2712328755,,57836005952.91049
2023-04-03,146.880064,252105.18630136864,,57818545318.03724
2023-04-04,147.924925,252152.10136986178,,57801084683.16399
2023-04-05,148.733373,252199.0164383549,,57783624048.29073
2023-04-06,147.609113,252245.93150684805,,57766163413.41748
2023-04-07,148.155874,252292.8465753412,,57748702778.54423
2023-04-08,149.222863,252339.76164383432,,57731242143.670975
2023-04-09,148.145643,252386.67671232746,,57713781508.79772
2023-04-10,147.011442,252433.5917808206,,57696320873.92447
2023-04-11,148.602988,252480.50684931374,,57678860239.051216
2023-04-12,148.141704,252527.42191780687,,57661399604.17796
2023-04-13,148.838785,252574.3369863,,57643938969.30471
2023-04-14,149.569513,252621.25205479315,,57626478334.43146
2023-04-15,149.360797,252668.1671232863,,57609017699.558205
2023-04-16,148.701724,252715.08219177942,,57591557064.68495
2023-04-17,147.083909,252761.99726027256,,57574096429.8117
2023-04-18,148.543915,252808.9123287657,,57556635794.938446
2023-04-19,148.758943,252855.82739725884,,57539175160.06519
2023-04-20,148.645556,252902.74246575197,,57521714525.19194
2023-04-21,148.601983,252949.6575342451,,57504253890.31869
2023-04-22,149.789801,252996.57260273825,,57486793255.445435
2023-04-23,149.789801,253043.48767123139,,57469332620.57218
2023-04-24,148.293474,253090.40273972452,,57451871985.69893
2023-04-25,149.670345,253137.31780821766,,57434411350.825676
2023-04-26,148.628083,253184.2328767108,,57416950715.95242
2023-04-27,149.352358,253231.14794520393,,57399490081.07917
2023-04-28,149.434532,253278.06301369707,,57382029446.20592
2023-04-29,150.69395,253324.9780821902,,57364568811.332664
2023-04-30,149.258834,253371.89315068335,,57347108176.45941
2023-05-01,147.721041,253418.80821917648,,57329647541.58616
2023-05-02,148.921457,253465.72328766962,,57312186906.712906
2023-05-03,149.321013,253512.63835616276,,57294726271.83965
2023-05-04,149.999497,253559.5534246559,,57277265636.9664
2023-05-05,149.143652,253606.46849314903,,57259805002.09315
2023-05-06,151.588466,253653.38356164217,,57242344367.219894
2023-05-07,151.588466,253700.2986301353,,57224883732.34664
2023-05-08,149.022076,253747.21369862845,,57207423097.47339
2023-05-09,148.796778,253794.12876712158,,57189962462.600136
2023-05-10,148.687295,253841.04383561472,,57172501827.72688
2023-05-11,148.789267,253887.95890410786,,57155041192.85363
2023-05-12,148.267189,253934.873972601,,57137580557.98038
2023-05-13,148.937128,253981.78904109413,,57120119923.107124
2023-05-14,147.718336,254028.70410958727,,57102659288.23387
2023-05-15,146.539124,254075.6191780804,,57085198653.36062
2023-05-16,147.985635,254122.53424657354,,57067738018.487366
2023-05-17,147.89759,254169.44931506668,,57050277383.61411
2023-05-18,147.799722,254216.36438355982,,57032816748.74086
2023-05-19,146.931261,254263.27945205296,,57015356113.86761
2023-05-20,147.319826,254310.1945205461,,56997895478.994354
2023-05-21,147.585707,254357.10958903923,,56980434844.1211
2023-05-22,147.532025,254404.02465753237,,56962974209.24785
2023-05-23,147.549182,254450.9397260255,,56945513574.374596
2023-05-24,147.027066,254497.85479451864,,56928052939.50134
2023-05-25,147.031245,254544.76986301178,,56910592304.62809
2023-05-26,146.695644,254591.68493150492,,56893131669.75484
2023-05-27,146.730451,254638.59999999806,,56875671034.881584
2023-05-28,146.730451,254685.5150684912,,56858210400.00833
2023-05-29,146.595591,254732.43013698433,,56840749765.13508
2023-05-30,146.657869,254779.34520547747,,56823289130.261826
2023-05-31,146.701928,254826.2602739706,,56805828495.38857
2023-06-01,146.334134,254873.17534246374,,56788367860.51532
2023-06-02,146.906687,254920.09041095688,,56770907225.64207
2023-06-03,146.458231,254967.00547945002,,56753446590.768814
2023-06-04,146.205474,255013.92054794315,,56735985955.89556
2023-06-05,145.766255,255060.8356164363,,56718525321.02231
2023-06-06,146.320261,255107.75068492943,,56701064686.149055
2023-06-07,146.345074,255154.66575342257,,56683604051.2758
2023-06-08,146.08111,255201.5808219157,,56666143416.40255
2023-06-09,147.010137,255248.49589040884,,56648682781.5293
2023-06-10,146.529283,255295.41095890198,,56631222146.656044
2023-06-11,146.529283,255342.32602739512,,56613761511.78279
2023-06-12,146.257551,255389.24109588825,,56596300876.90954
2023-06-13,146.727765,255436.1561643814,,56578840242.036285
2023-06-14,146.876993,255483.07123287453,,56561379607.16303
2023-06-15,147.378254,255529.98630136767,,56543918972.28978
2023-06-16,148.549975,255576.9013698608,,56526458337.41653
2023-06-17,148.285073,255623.81643835394,,56508997702.543274
2023-06-18,148.285073,255670.73150684708,,56491537067.67002
2023-06-19,148.082569,255717.64657534022,,56474076432.79677
2023-06-20,148.002953,255764.56164383335,,56456615797.923515
2023-06-21,148.052339,255811.4767123265,,56439155163.05026
2023-06-22,148.898266,255858.39178081963,,56421694528.17701
2023-06-23,148.272599,255905.30684931276,,56404233893.30376
2023-06-24,147.767253,255952.2219178059,,56386773258.430504
2023-06-25,147.767253,255999.13698629904,,56369312623.55725
2023-06-26,147.33945,256046.05205479218,,56351851988.684
2023-06-27,147.903528,256092.9671232853,,56334391353.810745
2023-06-28,148.488689,256139.88219177845,,56316930718.93749
2023-06-29,147.912266,256186.7972602716,,56299470084.06424
2023-06-30,147.298575,256233.71232876473,,56282009449.19099
2023-07-01,148.254979,256280.62739725786,,56264548814.31773
2023-07-02,148.254979,256327.542465751,,56247088179.44448
2023-07-03,148.132176,256374.45753424414,,56229627544.57123
2023-07-04,147.9918,256421.37260273728,,56212166909.697975
2023-07-05,147.834215,256468.2876712304,,56194706274.82472
2023-07-06,147.497502,256515.20273972355,,56177245639.95147
2023-07-07,148.048255,256562.1178082167,,56159785005.07822
2023-07-08,148.859167,256609.03287670983,,56142324370.20496
2023-07-09,148.859167,256655.94794520296,,56124863735.33171
2023-07-10,148.714683,256702.8630136961,,56107403100.45846
2023-07-11,148.833811,256749.77808218924,,56089942465.585205
2023-07-12,149.136072,256796.69315068237,,56072481830.71195
2023-07-13,150.283611,256843.6082191755,,56055021195.8387
2023-07-14,151.12976,256890.52328766865,,56037560560.96545
2023-07-15,150.919725,256937.4383561618,,56020099926.09219
2023-07-16,150.919725,256984.35342465492,,56002639291.21894
2023-07-17,150.673243,257031.26849314806,,55985178656.34569
2023-07-18,151.046066,257078.1835616412,,55967718021.472435
2023-07-19,150.907788,257125.09863013434,,55950257386.59918
2023-07-20,150.582578,257172.01369862747,,55932796751.72593
2023-07-21,150.110765,257218.9287671206,,55915336116.85268
2023-07-22,149.911135,257265.84383561375,,55897875481.97942
2023-07-23,149.911135,257312.7589041069,,55880414847.10617
2023-07-24,149.908089,257359.67397260002,,55862954212.23292
2023-07-25,149.272392,257406.58904109316,,55845493577.359665
2023-07-26,149.364691,257453.5041095863,,55828032942.48641
2023-07-27,149.721053,257500.41917807944,,55810572307.61316
2023-07-28,148.859336,257547.33424657257,,55793111672.73991
2023-07-29,149.772119,257594.2493150657,,55775651037.86665
2023-07-30,149.772119,257641.16438355885,,55758190402.9934
2023-07-31,149.693538,257688.07945205198,,55740729768.12015
2023-08-01,149.124972,257734.99452054512,,55723269133.246895
2023-08-02,149.182595,257781.90958903826,,55705808498.37364
2023-08-03,148.591327,257828.8246575314,,55688347863.50039
2023-08-04,148.752122,257875.73972602453,,55670887228.62714
2023-08-05,149.430567,257922.65479451767,,55653426593.75388
2023-08-06,149.432222,257969.5698630108,,55635965958.88063
2023-08-07,149.133782,258016.48493150395,,55618505324.00738
2023-08-08,149.280954,258063.39999999708,,55601044689.134125
2023-08-09,148.928402,258110.31506849022,,55583584054.26087
2023-08-10,149.057148,258157.23013698336,,55566123419.38762
2023-08-11,148.906209,258204.1452054765,,55548662784.514366
2023-08-12,149.039298,258251.06027396963,,55531202149.64111
2023-08-13,149.040435,258297.97534246277,,55513741514.76786
2023-08-14,148.755801,258344.8904109559,,55496280879.89461
2023-08-15,148.225642,258391.80547944905,,55478820245.021355
2023-08-16,148.128548,258438.72054794218,,55461359610.1481
2023-08-17,147.810065,258485.63561643532,,55443898975.27485
2023-08-18,147.826618,258532.55068492846,,55426438340.401596
2023-08-19,147.978306,258579.4657534216,,55408977705.52834
2023-08-20,148.453597,258626.38082191473,,55391517070.65509
2023-08-21,148.334948,258673.29589040787,,55374056435.78184
2023-08-22,148.500834,258720.210958901,,55356595800.908585
2023-08-23,148.033474,258767.12602739414,,55339135166.03533
2023-08-24,148.231699,258814.04109588728,,55321674531.16208
2023-08-25,147.569236,258860.95616438042,,55304213896.288826
2023-08-26,147.738606,258907.87123287356,,55286753261.41557
2023-08-27,147.757377,258954.7863013667,,55269292626.54232
2023-08-28,147.861739,259001.70136985983,,55251831991.66907
2023-08-29,148.037781,259048.61643835297,,55234371356.795815
2023-08-30,148.663207,259095.5315068461,,55216910721.92256
2023-08-31,148.747836,259142.44657533924,,55199450087.04931
2023-09-01,147.987513,259189.36164383238,,55181989452.176056
2023-09-02,147.6956,259236.27671232552,,55164528817.3028
2023-09-03,147.6956,259283.19178081866,,55147068182.42955
2023-09-04,147.410248,259330.1068493118,,55129607547.5563
2023-09-05,147.526787,259377.02191780493,,55112146912.683044
2023-09-06,146.952661,259423.93698629807,,55094686277.80979
2023-09-07,146.938627,259470.8520547912,,55077225642.93654
2023-09-08,146.865026,259517.76712328434,,55059765008.063286
2023-09-09,146.862859,259564.68219177748,,55042304373.19003
2023-09-10,146.862859,259611.59726027062,,55024843738.31678
2023-09-11,147.0482,259658.51232876375,,55007383103.44353
2023-09-12,147.165183,259705.4273972569,,54989922468.570274
2023-09-13,147.601678,259752.34246575003,,54972461833.69702
2023-09-14,147.176944,259799.25753424317,,54955001198.82377
2023-09-15,146.533854,259846.1726027363,,54937540563.950516
2023-09-16,146.523374,259893.08767122944,,54920079929.07726
2023-09-17,146.527312,259940.00273972258,,54902619294.20401
2023-09-18,146.495828,259986.91780821572,,54885158659.33076
2023-09-19,146.624838,260033.83287670885,,54867698024.457504
2023-09-20,146.439613,260080.747945202,,54850237389.58425
2023-09-21,145.889866,260127.66301369513,,54832776754.711
2023-09-22,146.424443,260174.57808218827,,54815316119.837746
2023-09-23,146.529076,260221.4931506814,,54797855484.96449
2023-09-24,146.530045,260268.40821917454,,54780394850.09124
2023-09-25,146.230381,260315.32328766768,,54762934215.21799
2023-09-26,145.690051,260362.23835616081,,54745473580.344734
2023-09-27,145.245969,260409.15342465395,,54728012945.47148
2023-09-28,144.561239,260456.0684931471,,54710552310.59823
2023-09-29,145.431125,260502.98356164023,,54693091675.724976
2023-09-30,145.419727,260549.89863013336,,54675631040.85172
2023-10-01,145.418636,260596.8136986265,,54658170405.97847
2023-10-02,145.11045,260643.72876711964,,54640709771.10522
2023-10-03,144.413503,260690.64383561278,,54623249136.231964
2023-10-04,144.500262,260737.5589041059,,54605788501.35871
2023-10-05,144.656845,260784.47397259905,,54588327866.48546
2023-10-06,145.252749,260831.3890410922,,54570867231.612206
2023-10-07,145.867366,260878.30410958533,,54553406596.73895
2023-10-08,145.867366,260925.21917807846,,54535945961.8657
2023-10-09,145.40729,260972.1342465716,,54518485326.99245
2023-10-10,145.59343,261019.04931506474,,54501024692.119194
2023-10-11,145.697372,261065.96438355788,,54483564057.24594
2023-10-12,145.739167,261112.879452051,,54466103422.37269
2023-10-13,144.951284,261159.79452054415,,54448642787.499435
2023-10-14,144.978579,261206.7095890373,,54431182152.62618
2023-10-15,144.982892,261253.62465753042,,54413721517.75293
2023-10-16,145.09434,261300.53972602356,,54396260882.87968
2023-10-17,145.483947,261347.4547945167,,54378800248.006424
2023-10-18,145.466922,261394.36986300984,,54361339613.13317
2023-10-19,145.265857,261441.28493150297,,54343878978.25992
2023-10-20,145.575499,261488.1999999961,,54326418343.386665
2023-10-21,145.82028,261535.11506848925,,54308957708.51341
2023-10-22,145.82028,261582.0301369824,,54291497073.64016
2023-10-23,145.654297,261628.94520547552,,54274036438.76691
2023-10-24,146.497911,261675.86027396866,,54256575803.893654
2023-10-25,145.112236,261722.7753424618,,54239115169.0204
2023-10-26,144.690968,261769.69041095494,,54221654534.14715
2023-10-27,144.503432,261816.60547944807,,54204193899.273895
2023-10-28,144.146964,261863.5205479412,,54186733264.40064
2023-10-29,144.173753,261910.43561643435,,54169272629.52739
2023-10-30,143.914074,261957.35068492749,,54151811994.65414
2023-10-31,144.381175,262004.26575342062,,54134351359.78088
2023-11-01,143.746204,262051.18082191376,,54116890724.90763
2023-11-02,143.898248,262098.0958904069,,54099430090.03438
2023-11-03,144.126714,262145.01095890003,,54081969455.161125
2023-11-04,145.424853,262191.9260273932,,54064508820.28787
2023-11-05,145.424853,262238.8410958863,,54047048185.41462
2023-11-06,145.298519,262285.7561643794,,54029587550.54137
2023-11-07,144.493108,262332.6712328726,,54012126915.66811
2023-11-08,143.919636,262379.58630136575,,53994666280.79486
2023-11-09,144.638192,262426.50136985886,,53977205645.92161
2023-11-10,143.937916,262473.41643835197,,53959745011.048355
2023-11-11,144.220988,262520.33150684513,,53942284376.1751
2023-11-12,144.103581,262567.2465753383,,53924823741.30185
2023-11-13,143.871696,262614.1616438314,,53907363106.4286
2023-11-14,144.092955,262661.0767123245,,53889902471.55534
2023-11-15,145.517141,262707.9917808177,,53872441836.68209
2023-11-16,145.902178,262754.90684931085,,53854981201.80884
2023-11-17,145.938934,262801.82191780396,,53837520566.935585
2023-11-18,146.66446,262848.73698629707,,53820059932.06233
2023-11-19,146.66446,262895.65205479023,,53802599297.18908
2023-11-20,146.478956,262942.5671232834,,53785138662.31583
2023-11-21,146.847885,262989.4821917765,,53767678027.44257
2023-11-22,146.399603,263036.3972602696,,53750217392.56932
2023-11-23,146.29252,263083.3123287628,,53732756757.69607
2023-11-24,146.590066,263130.22739725595,,53715296122.822815
2023-11-25,147.37947,263177.14246574906,,53697835487.94956
2023-11-26,147.002559,263224.05753424217,,53680374853.07631
2023-11-27,146.863243,263270.97260273533,,53662914218.20306
2023-11-28,146.782722,263317.8876712285,,53645453583.3298
2023-11-29,147.616308,263364.8027397216,,53627992948.45655
2023-11-30,147.326288,263411.7178082147,,53610532313.5833
2023-12-01,146.722294,263458.6328767079,,53593071678.710045
2023-12-02,146.942917,263505.54794520105,,53575611043.83679
2023-12-03,146.865145,263552.46301369416,,53558150408.96354
2023-12-04,146.806004,263599.37808218726,,53540689774.09029
2023-12-05,146.105531,263646.29315068043,,53523229139.21703
2023-12-06,145.288484,263693.2082191736,,53505768504.34378
2023-12-07,144.756294,263740.1232876667,,53488307869.47053
2023-12-08,145.361737,263787.0383561598,,53470847234.597275
2023-12-09,145.120065,263833.953424653,,53453386599.72402
2023-12-10,145.120065,263880.86849314615,,53435925964.85077
2023-12-11,145.047216,263927.78356163925,,53418465329.977516
2023-12-12,144.795542,263974.69863013236,,53401004695.10426
2023-12-13,145.344496,264021.61369862553,,53383544060.23101
2023-12-14,146.510459,264068.5287671187,,53366083425.35776
2023-12-15,147.657476,264115.4438356118,,53348622790.484505
2023-12-16,146.546078,264162.3589041049,,53331162155.61125
2023-12-17,146.538437,264209.2739725981,,53313701520.738
2023-12-18,146.363716,264256.18904109125,,53296240885.864746
2023-12-19,146.96026,264303.10410958435,,53278780250.99149
2023-12-20,147.574443,264350.01917807746,,53261319616.11824
2023-12-21,147.06382,264396.9342465706,,53243858981.24499
2023-12-22,148.004967,264443.8493150638,,53226398346.371735
2023-12-23,148.164242,264490.7643835569,,53208937711.49848
2023-12-24,147.962032,264537.67945205,,53191477076.62523
2023-12-25,148.147493,264584.5945205432,,53174016441.751976
2023-12-26,147.729876,264631.50958903634,,53156555806.87872
2023-12-27,148.114601,264678.42465752945,,53139095172.00547
2023-12-28,149.23508,264725.33972602256,,53121634537.13222
2023-12-29,148.750723,264772.2547945157,,53104173902.258965
2023-12-30,148.491522,264819.1698630089,,53086713267.38571
2023-12-31,148.491522,264866.084931502,,53069252632.51246
