,Rate,Gdp,Import,Export
2022-12-25,1365.72944,1838296.7260273881,753729248995.5979,770330838630.1382
2022-12-26,1365.737521,1838405.4794520456,753577906497.9631,770175447397.2615
2022-12-27,1354.148842,1838514.2328767031,753426564000.3284,770020056164.3848
2022-12-28,1350.082144,1838622.9863013607,753275221502.6936,769864664931.508
2022-12-29,1348.645574,1838731.7397260182,753123879005.0588,769709273698.6313
2022-12-30,1344.540635,1838840.4931506757,752972536507.4241,769553882465.7546
2022-12-31,1353.617396,1838949.2465753332,752821194009.7893,769398491232.8779
2023-01-01,1353.617396,1839058.0,,769243100000.0
2023-01-02,1350.062581,1839141.9890410958,,769423663561.6438
2023-01-03,1357.819579,1839225.9780821917,,769604227123.2876
2023-01-04,1349.960937,1839309.9671232875,,769784790684.9314
2023-01-05,1349.524018,1839393.9561643833,,769965354246.5752
2023-01-06,1337.777355,1839477.9452054792,,770145917808.219
2023-01-07,1337.115248,1839561.934246575,,770326481369.8628
2023-01-08,1337.115248,1839645.9232876708,,770507044931.5066
2023-01-09,1328.557761,1839729.9123287667,,770687608493.1504
2023-01-10,1331.85196,1839813.9013698625,,770868172054.7942
2023-01-11,1331.093336,1839897.8904109583,,771048735616.438
2023-01-12,1336.524877,1839981.8794520542,,771229299178.0818
2023-01-13,1343.584464,1840065.86849315,,771409862739.7256
2023-01-14,1342.609403,1840149.8575342458,,771590426301.3694
2023-01-15,1342.6152,1840233.8465753417,,771770989863.0132
2023-01-16,1340.666332,1840317.8356164375,,771951553424.657
2023-01-17,1341.159322,1840401.8246575333,,772132116986.3008
2023-01-18,1335.440804,1840485.8136986292,,772312680547.9446
2023-01-19,1335.531334,1840569.802739725,,772493244109.5884
2023-01-20,1335.579853,1840653.7917808208,,772673807671.2322
2023-01-21,1338.943753,1840737.7808219166,,772854371232.876
2023-01-22,1339.021943,1840821.7698630125,,773034934794.5198
2023-01-23,1338.191584,1840905.7589041083,,773215498356.1636
2023-01-24,1336.794793,1840989.7479452041,,773396061917.8074
2023-01-25,1342.632498,1841073.7369863,,773576625479.4512
2023-01-26,1346.604973,1841157.7260273958,,773757189041.095
2023-01-27,1338.392395,1841241.7150684916,,773937752602.7388
2023-01-28,1337.374095,1841325.7041095875,,774118316164.3826
2023-01-29,1337.374095,1841409.6931506833,,774298879726.0264
2023-01-30,1337.199812,1841493.6821917791,,774479443287.6702
2023-01-31,1335.384776,1841577.671232875,,774660006849.314
2023-02-01,1337.519164,1841661.6602739708,,774840570410.9578
2023-02-02,1345.0774,1841745.6493150666,,775021133972.6016
2023-02-03,1335.112543,1841829.6383561625,,775201697534.2454
2023-02-04,1351.144841,1841913.6273972583,,775382261095.8892
2023-02-05,1351.144841,1841997.6164383541,,775562824657.533
2023-02-06,1346.087806,1842081.60547945,,775743388219.1768
2023-02-07,1349.906775,1842165.5945205458,,775923951780.8206
2023-02-08,1345.3181,1842249.5835616416,,776104515342.4644
2023-02-09,1352.850397,1842333.5726027375,,776285078904.1082
2023-02-10,1357.359694,1842417.5616438333,,776465642465.752
2023-02-11,1356.61956,1842501.5506849291,,776646206027.3958
2023-02-12,1356.915636,1842585.539726025,,776826769589.0396
2023-02-13,1353.165962,1842669.5287671208,,777007333150.6833
2023-02-14,1364.722673,1842753.5178082166,,777187896712.3271
2023-02-15,1368.55811,1842837.5068493125,,777368460273.971
2023-02-16,1374.294629,1842921.4958904083,,777549023835.6147
2023-02-17,1378.101658,1843005.4849315041,,777729587397.2585
2023-02-18,1389.187126,1843089.4739726,,777910150958.9023
2023-02-19,1389.188122,1843173.4630136958,,778090714520.5461
2023-02-20,1383.820142,1843257.4520547916,,778271278082.19
2023-02-21,1384.563684,1843341.4410958875,,778451841643.8337
2023-02-22,1389.61311,1843425.4301369833,,778632405205.4775
2023-02-23,1383.178408,1843509.419178079,,778812968767.1213
2023-02-24,1375.108629,1843593.408219175,,778993532328.7651
2023-02-25,1391.694321,1843677.3972602708,,779174095890.4089
2023-02-26,1391.61524,1843761.3863013666,,779354659452.0527
2023-02-27,1387.061298,1843845.3753424624,,779535223013.6965
2023-02-28,1396.489191,1843929.3643835583,,779715786575.3403
2023-03-01,1397.574101,1844013.353424654,,779896350136.9841
2023-03-02,1395.49561,1844097.34246575,,780076913698.6279
2023-03-03,1389.525964,1844181.3315068458,,780257477260.2717
2023-03-04,1379.898658,1844265.3205479416,,780438040821.9155
2023-03-05,1380.030679,1844349.3095890374,,780618604383.5593
2023-03-06,1378.020147,1844433.2986301333,,780799167945.2031
2023-03-07,1388.032494,1844517.287671229,,780979731506.8469
2023-03-08,1388.533848,1844601.276712325,,781160295068.4907
2023-03-09,1387.779208,1844685.2657534208,,781340858630.1345
2023-03-10,1401.857369,1844769.2547945166,,781521422191.7783
2023-03-11,1407.465209,1844853.2438356124,,781701985753.4221
2023-03-12,1407.475866,1844937.2328767083,,781882549315.0659
2023-03-13,1411.95845,1845021.221917804,,782063112876.7097
2023-03-14,1394.119982,1845105.2109589,,782243676438.3535
2023-03-15,1400.947045,1845189.1999999958,,782424239999.9973
2023-03-16,1390.212865,1845273.1890410916,,782604803561.6411
2023-03-17,1384.352167,1845357.1780821874,,782785367123.2849
2023-03-18,1407.182189,1845441.1671232833,,782965930684.9287
2023-03-19,1407.182189,1845525.156164379,,783146494246.5725
2023-03-20,1398.20764,1845609.145205475,,783327057808.2163
2023-03-21,1399.490429,1845693.1342465708,,783507621369.8601
2023-03-22,1405.03439,1845777.1232876666,,783688184931.5039
2023-03-23,1411.20887,1845861.1123287624,,783868748493.1477
2023-03-24,1393.558153,1845945.1013698583,,784049312054.7915
2023-03-25,1396.964908,1846029.090410954,,784229875616.4353
2023-03-26,1397.115523,1846113.07945205,,784410439178.0791
2023-03-27,1396.139419,1846197.0684931458,,784591002739.7229
2023-03-28,1400.849563,1846281.0575342416,,784771566301.3667
2023-03-29,1405.100607,1846365.0465753374,,784952129863.0105
2023-03-30,1417.523999,1846449.0356164332,,785132693424.6543
2023-03-31,1414.708568,1846533.024657529,,785313256986.2981
2023-04-01,1420.224539,1846617.013698625,,785493820547.9419
2023-04-02,1420.224539,1846701.0027397207,,785674384109.5857
2023-04-03,1415.156703,1846784.9917808166,,785854947671.2295
2023-04-04,1426.935371,1846868.9808219124,,786035511232.8733
2023-04-05,1437.6782,1846952.9698630082,,786216074794.5171
2023-04-06,1438.501323,1847036.958904104,,786396638356.1609
2023-04-07,1440.838563,1847120.9479452,,786577201917.8047
2023-04-08,1447.475744,1847204.9369862957,,786757765479.4485
2023-04-09,1447.585706,1847288.9260273916,,786938329041.0923
2023-04-10,1437.605025,1847372.9150684874,,787118892602.7361
2023-04-11,1436.165988,1847456.9041095832,,787299456164.3799
2023-04-12,1444.106818,1847540.893150679,,787480019726.0237
2023-04-13,1457.661249,1847624.882191775,,787660583287.6675
2023-04-14,1438.747251,1847708.8712328707,,787841146849.3113
2023-04-15,1448.328267,1847792.8602739666,,788021710410.9551
2023-04-16,1448.328267,1847876.8493150624,,788202273972.5989
2023-04-17,1432.581071,1847960.8383561582,,788382837534.2427
2023-04-18,1442.821495,1848044.827397254,,788563401095.8865
2023-04-19,1446.757201,1848128.81643835,,788743964657.5303
2023-04-20,1455.656011,1848212.8054794457,,788924528219.1741
2023-04-21,1454.334283,1848296.7945205416,,789105091780.8179
2023-04-22,1476.400313,1848380.7835616374,,789285655342.4617
2023-04-23,1476.378118,1848464.7726027332,,789466218904.1055
2023-04-24,1460.838428,1848548.761643829,,789646782465.7493
2023-04-25,1471.214662,1848632.750684925,,789827346027.3931
2023-04-26,1470.438737,1848716.7397260207,,790007909589.0369
2023-04-27,1477.767406,1848800.7287671166,,790188473150.6807
2023-04-28,1476.548357,1848884.7178082124,,790369036712.3245
2023-04-29,1488.98884,1848968.7068493082,,790549600273.9683
2023-04-30,1488.98884,1849052.695890404,,790730163835.612
2023-05-01,1473.658305,1849136.6849314999,,790910727397.2559
2023-05-02,1472.874509,1849220.6739725957,,791091290958.8997
2023-05-03,1476.428775,1849304.6630136915,,791271854520.5435
2023-05-04,1473.775018,1849388.6520547874,,791452418082.1873
2023-05-05,1456.565474,1849472.6410958832,,791632981643.831
2023-05-06,1477.4614,1849556.630136979,,791813545205.4749
2023-05-07,1477.4614,1849640.6191780749,,791994108767.1187
2023-05-08,1455.638563,1849724.6082191707,,792174672328.7625
2023-05-09,1455.10695,1849808.5972602665,,792355235890.4062
2023-05-10,1453.232102,1849892.5863013624,,792535799452.05
2023-05-11,1446.455443,1849976.5753424582,,792716363013.6938
2023-05-12,1452.518102,1850060.564383554,,792896926575.3376
2023-05-13,1468.706218,1850144.5534246499,,793077490136.9814
2023-05-14,1468.607761,1850228.5424657457,,793258053698.6252
2023-05-15,1456.937888,1850312.5315068415,,793438617260.269
2023-05-16,1450.64078,1850396.5205479374,,793619180821.9128
2023-05-17,1457.915929,1850480.5095890332,,793799744383.5566
2023-05-18,1448.192166,1850564.498630129,,793980307945.2004
2023-05-19,1437.784851,1850648.4876712249,,794160871506.8442
2023-05-20,1434.353448,1850732.4767123207,,794341435068.488
2023-05-21,1434.353448,1850816.4657534165,,794521998630.1318
2023-05-22,1433.837167,1850900.4547945124,,794702562191.7756
2023-05-23,1417.462779,1850984.4438356082,,794883125753.4194
2023-05-24,1421.722317,1851068.432876704,,795063689315.0632
2023-05-25,1418.883962,1851152.4219177999,,795244252876.707
2023-05-26,1424.476884,1851236.4109588957,,795424816438.3508
2023-05-27,1420.21762,1851320.3999999915,,795605379999.9946
2023-05-28,1420.21762,1851404.3890410874,,795785943561.6384
2023-05-29,1418.528021,1851488.3780821832,,795966507123.2822
2023-05-30,1416.647644,1851572.367123279,,796147070684.926
2023-05-31,1415.473636,1851656.3561643749,,796327634246.5698
2023-06-01,1411.312675,1851740.3452054707,,796508197808.2136
2023-06-02,1412.040045,1851824.3342465665,,796688761369.8574
2023-06-03,1401.029439,1851908.3232876624,,796869324931.5012
2023-06-04,1400.922183,1851992.3123287582,,797049888493.145
2023-06-05,1401.52509,1852076.301369854,,797230452054.7888
2023-06-06,1393.760607,1852160.2904109498,,797411015616.4326
2023-06-07,1388.977074,1852244.2794520457,,797591579178.0764
2023-06-08,1399.191289,1852328.2684931415,,797772142739.7202
2023-06-09,1397.7572,1852412.2575342373,,797952706301.364
2023-06-10,1386.236078,1852496.2465753332,,798133269863.0078
2023-06-11,1386.236078,1852580.235616429,,798313833424.6516
2023-06-12,1387.393947,1852664.2246575248,,798494396986.2954
2023-06-13,1380.543061,1852748.2136986207,,798674960547.9392
2023-06-14,1371.707154,1852832.2027397165,,798855524109.583
2023-06-15,1382.248114,1852916.1917808123,,799036087671.2268
2023-06-16,1390.202633,1853000.1808219082,,799216651232.8706
2023-06-17,1400.014475,1853084.169863004,,799397214794.5144
2023-06-18,1400.014475,1853168.1589040998,,799577778356.1582
2023-06-19,1398.415792,1853252.1479451957,,799758341917.802
2023-06-20,1400.642825,1853336.1369862915,,799938905479.4458
2023-06-21,1405.511324,1853420.1260273873,,800119469041.0896
2023-06-22,1416.326116,1853504.1150684832,,800300032602.7334
2023-06-23,1424.445406,1853588.104109579,,800480596164.3772
2023-06-24,1430.377314,1853672.0931506748,,800661159726.021
2023-06-25,1430.700164,1853756.0821917707,,800841723287.6648
2023-06-26,1426.415593,1853840.0712328665,,801022286849.3086
2023-06-27,1425.772541,1853924.0602739623,,801202850410.9524
2023-06-28,1424.033318,1854008.0493150582,,801383413972.5962
2023-06-29,1428.802245,1854092.038356154,,801563977534.24
2023-06-30,1438.198837,1854176.0273972498,,801744541095.8838
2023-07-01,1436.933781,1854260.0164383457,,801925104657.5276
2023-07-02,1436.933781,1854344.0054794415,,802105668219.1714
2023-07-03,1436.03419,1854427.9945205373,,802286231780.8152
2023-07-04,1425.391601,1854511.9835616332,,802466795342.459
2023-07-05,1412.376662,1854595.972602729,,802647358904.1028
2023-07-06,1416.606944,1854679.9616438248,,802827922465.7466
2023-07-07,1425.529602,1854763.9506849207,,803008486027.3904
2023-07-08,1425.21349,1854847.9397260165,,803189049589.0342
2023-07-09,1425.21349,1854931.9287671123,,803369613150.678
2023-07-10,1424.685335,1855015.9178082081,,803550176712.3218
2023-07-11,1430.726267,1855099.906849304,,803730740273.9656
2023-07-12,1423.617077,1855183.8958903998,,803911303835.6094
2023-07-13,1424.015661,1855267.8849314956,,804091867397.2532
2023-07-14,1425.46193,1855351.8739725915,,804272430958.897
2023-07-15,1427.576659,1855435.8630136873,,804452994520.5408
2023-07-16,1427.576659,1855519.8520547831,,804633558082.1846
2023-07-17,1425.26694,1855603.841095879,,804814121643.8284
2023-07-18,1421.759755,1855687.8301369748,,804994685205.4722
2023-07-19,1419.473493,1855771.8191780706,,805175248767.116
2023-07-20,1417.932396,1855855.8082191665,,805355812328.7598
2023-07-21,1423.383398,1855939.7972602623,,805536375890.4036
2023-07-22,1432.469943,1856023.7863013581,,805716939452.0474
2023-07-23,1432.469943,1856107.775342454,,805897503013.6912
2023-07-24,1432.268967,1856191.7643835498,,806078066575.335
2023-07-25,1420.617826,1856275.7534246456,,806258630136.9788
2023-07-26,1411.788094,1856359.7424657415,,806439193698.6226
2023-07-27,1406.412537,1856443.7315068373,,806619757260.2664
2023-07-28,1409.088457,1856527.7205479331,,806800320821.9102
2023-07-29,1404.715518,1856611.709589029,,806980884383.554
2023-07-30,1404.715518,1856695.6986301248,,807161447945.1978
2023-07-31,1405.763983,1856779.6876712206,,807342011506.8416
2023-08-01,1403.346475,1856863.6767123165,,807522575068.4854
2023-08-02,1418.044597,1856947.6657534123,,807703138630.1292
2023-08-03,1420.769329,1857031.6547945081,,807883702191.773
2023-08-04,1422.825826,1857115.643835604,,808064265753.4167
2023-08-05,1437.687446,1857199.6328766998,,808244829315.0605
2023-08-06,1437.687446,1857283.6219177956,,808425392876.7043
2023-08-07,1436.202381,1857367.6109588915,,808605956438.3481
2023-08-08,1437.600272,1857451.5999999873,,808786519999.992
2023-08-09,1444.215956,1857535.5890410831,,808967083561.6357
2023-08-10,1446.031771,1857619.578082179,,809147647123.2795
2023-08-11,1449.199045,1857703.5671232748,,809328210684.9233
2023-08-12,1458.828859,1857787.5561643706,,809508774246.5671
2023-08-13,1458.828859,1857871.5452054664,,809689337808.2109
2023-08-14,1456.210147,1857955.5342465623,,809869901369.8547
2023-08-15,1456.962195,1858039.523287658,,810050464931.4985
2023-08-16,1460.208525,1858123.512328754,,810231028493.1423
2023-08-17,1459.599592,1858207.5013698498,,810411592054.7861
2023-08-18,1455.382174,1858291.4904109456,,810592155616.4299
2023-08-19,1459.227344,1858375.4794520414,,810772719178.0737
2023-08-20,1459.227344,1858459.4684931373,,810953282739.7175
2023-08-21,1458.066558,1858543.457534233,,811133846301.3613
2023-08-22,1460.67102,1858627.446575329,,811314409863.0051
2023-08-23,1452.880507,1858711.4356164248,,811494973424.6489
2023-08-24,1444.391818,1858795.4246575206,,811675536986.2927
2023-08-25,1432.6982,1858879.4136986164,,811856100547.9365
2023-08-26,1429.840796,1858963.4027397123,,812036664109.5803
2023-08-27,1429.840796,1859047.391780808,,812217227671.2241
2023-08-28,1430.440192,1859131.380821904,,812397791232.8679
2023-08-29,1433.014162,1859215.3698629998,,812578354794.5117
2023-08-30,1434.071064,1859299.3589040956,,812758918356.1555
2023-08-31,1444.504896,1859383.3479451914,,812939481917.7993
2023-09-01,1435.469487,1859467.3369862873,,813120045479.4431
2023-09-02,1423.345072,1859551.326027383,,813300609041.0869
2023-09-03,1423.345072,1859635.315068479,,813481172602.7307
2023-09-04,1421.198424,1859719.3041095748,,813661736164.3745
2023-09-05,1424.351758,1859803.2931506706,,813842299726.0183
2023-09-06,1428.432536,1859887.2821917664,,814022863287.6621
2023-09-07,1431.059849,1859971.2712328623,,814203426849.3059
2023-09-08,1427.751738,1860055.260273958,,814383990410.9497
2023-09-09,1431.428188,1860139.249315054,,814564553972.5935
2023-09-10,1431.428188,1860223.2383561498,,814745117534.2373
2023-09-11,1431.987297,1860307.2273972456,,814925681095.8811
2023-09-12,1425.565765,1860391.2164383414,,815106244657.5249
2023-09-13,1426.516064,1860475.2054794373,,815286808219.1687
2023-09-14,1425.618795,1860559.194520533,,815467371780.8125
2023-09-15,1414.120055,1860643.183561629,,815647935342.4563
2023-09-16,1418.93965,1860727.1726027247,,815828498904.1001
2023-09-17,1418.93965,1860811.1616438206,,816009062465.7439
2023-09-18,1418.634777,1860895.1506849164,,816189626027.3877
2023-09-19,1413.108738,1860979.1397260122,,816370189589.0315
2023-09-20,1418.671732,1861063.128767108,,816550753150.6753
2023-09-21,1421.479456,1861147.117808204,,816731316712.3191
2023-09-22,1429.923011,1861231.1068492997,,816911880273.9629
2023-09-23,1425.382256,1861315.0958903956,,817092443835.6067
2023-09-24,1425.382256,1861399.0849314914,,817273007397.2505
2023-09-25,1422.356458,1861483.0739725872,,817453570958.8943
2023-09-26,1417.460684,1861567.063013683,,817634134520.5381
2023-09-27,1430.377308,1861651.052054779,,817814698082.1819
2023-09-28,1422.948801,1861735.0410958747,,817995261643.8257
2023-09-29,1424.048459,1861819.0301369706,,818175825205.4695
2023-09-30,1432.272394,1861903.0191780664,,818356388767.1133
2023-10-01,1432.272394,1861987.0082191622,,818536952328.7571
2023-10-02,1429.194467,1862070.997260258,,818717515890.4009
2023-10-03,1432.054345,1862154.986301354,,818898079452.0447
2023-10-04,1424.206048,1862238.9753424497,,819078643013.6885
2023-10-05,1420.851428,1862322.9643835456,,819259206575.3323
2023-10-06,1420.491037,1862406.9534246414,,819439770136.9761
2023-10-07,1425.085539,1862490.9424657372,,819620333698.6199
2023-10-08,1425.085539,1862574.931506833,,819800897260.2637
2023-10-09,1420.59619,1862658.920547929,,819981460821.9075
2023-10-10,1423.19542,1862742.9095890247,,820162024383.5513
2023-10-11,1421.475718,1862826.8986301206,,820342587945.1951
2023-10-12,1422.465583,1862910.8876712164,,820523151506.8389
2023-10-13,1421.346318,1862994.8767123122,,820703715068.4827
2023-10-14,1422.705898,1863078.865753408,,820884278630.1265
2023-10-15,1422.705898,1863162.854794504,,821064842191.7703
2023-10-16,1423.804563,1863246.8438355997,,821245405753.4141
2023-10-17,1424.140193,1863330.8328766956,,821425969315.0579
2023-10-18,1432.046699,1863414.8219177914,,821606532876.7017
2023-10-19,1428.521301,1863498.8109588872,,821787096438.3455
2023-10-20,1436.977195,1863582.799999983,,821967659999.9893
2023-10-21,1431.571465,1863666.7890410789,,822148223561.633
2023-10-22,1431.571465,1863750.7780821747,,822328787123.2769
2023-10-23,1429.952441,1863834.7671232705,,822509350684.9207
2023-10-24,1434.203184,1863918.7561643664,,822689914246.5645
2023-10-25,1424.911625,1864002.7452054622,,822870477808.2083
2023-10-26,1430.794904,1864086.734246558,,823051041369.852
2023-10-27,1430.657909,1864170.7232876539,,823231604931.4958
2023-10-28,1434.692154,1864254.7123287497,,823412168493.1396
2023-10-29,1434.692154,1864338.7013698455,,823592732054.7834
2023-10-30,1432.108026,1864422.6904109414,,823773295616.4272
2023-10-31,1428.933939,1864506.6794520372,,823953859178.071
2023-11-01,1430.515746,1864590.668493133,,824134422739.7148
2023-11-02,1424.310965,1864674.6575342289,,824314986301.3586
2023-11-03,1418.388356,1864758.6465753247,,824495549863.0024
2023-11-04,1405.351282,1864842.6356164205,,824676113424.6462
2023-11-05,1405.351282,1864926.6246575164,,824856676986.29
2023-11-06,1404.130782,1865010.6136986122,,825037240547.9338
2023-11-07,1395.024362,1865094.602739708,,825217804109.5776
2023-11-08,1393.891009,1865178.5917808039,,825398367671.2214
2023-11-09,1402.693481,1865262.5808218997,,825578931232.8652
2023-11-10,1405.667227,1865346.5698629955,,825759494794.509
2023-11-11,1414.512565,1865430.5589040914,,825940058356.1528
2023-11-12,1414.512565,1865514.5479451872,,826120621917.7966
2023-11-13,1411.086395,1865598.536986283,,826301185479.4404
2023-11-14,1412.809117,1865682.5260273789,,826481749041.0842
2023-11-15,1420.366399,1865766.5150684747,,826662312602.728
2023-11-16,1413.734346,1865850.5041095705,,826842876164.3718
2023-11-17,1406.077906,1865934.4931506664,,827023439726.0156
2023-11-18,1415.184533,1866018.4821917622,,827204003287.6594
2023-11-19,1415.184533,1866102.471232858,,827384566849.3032
2023-11-20,1413.394356,1866186.4602739539,,827565130410.947
2023-11-21,1412.616107,1866270.4493150497,,827745693972.5908
2023-11-22,1413.764984,1866354.4383561455,,827926257534.2346
2023-11-23,1416.756055,1866438.4273972414,,828106821095.8784
2023-11-24,1417.279079,1866522.4164383372,,828287384657.5222
2023-11-25,1430.646191,1866606.405479433,,828467948219.166
2023-11-26,1430.646191,1866690.3945205288,,828648511780.8098
2023-11-27,1429.290821,1866774.3835616247,,828829075342.4536
2023-11-28,1420.35745,1866858.3726027205,,829009638904.0974
2023-11-29,1417.637921,1866942.3616438163,,829190202465.7412
2023-11-30,1416.753416,1867026.3506849122,,829370766027.385
2023-12-01,1415.152453,1867110.339726008,,829551329589.0288
2023-12-02,1410.418223,1867194.3287671038,,829731893150.6726
2023-12-03,1413.460833,1867278.3178081997,,829912456712.3164
2023-12-04,1412.891938,1867362.3068492955,,830093020273.9602
2023-12-05,1420.873436,1867446.2958903913,,830273583835.604
2023-12-06,1417.866518,1867530.2849314872,,830454147397.2478
2023-12-07,1417.804753,1867614.273972583,,830634710958.8916
2023-12-08,1416.453634,1867698.2630136788,,830815274520.5354
2023-12-09,1419.580431,1867782.2520547747,,830995838082.1792
2023-12-10,1419.580431,1867866.2410958705,,831176401643.823
2023-12-11,1418.867847,1867950.2301369663,,831356965205.4668
2023-12-12,1417.647595,1868034.2191780622,,831537528767.1106
2023-12-13,1417.577163,1868118.208219158,,831718092328.7544
2023-12-14,1409.485985,1868202.1972602538,,831898655890.3982
2023-12-15,1421.442992,1868286.1863013497,,832079219452.042
2023-12-16,1416.545838,1868370.1753424455,,832259783013.6858
2023-12-17,1416.545838,1868454.1643835413,,832440346575.3296
2023-12-18,1414.857466,1868538.1534246372,,832620910136.9734
2023-12-19,1420.83061,1868622.142465733,,832801473698.6172
2023-12-20,1427.350795,1868706.1315068288,,832982037260.261
2023-12-21,1426.292955,1868790.1205479247,,833162600821.9048
2023-12-22,1426.217218,1868874.1095890205,,833343164383.5486
2023-12-23,1432.952741,1868958.0986301163,,833523727945.1924
2023-12-24,1432.147935,1869042.0876712122,,833704291506.8362
2023-12-25,1432.511603,1869126.076712308,,833884855068.48
2023-12-26,1429.789147,1869210.0657534038,,834065418630.1238
2023-12-27,1429.020151,1869294.0547944997,,834245982191.7676
2023-12-28,1435.677179,1869378.0438355955,,834426545753.4114
2023-12-29,1425.223177,1869462.0328766913,,834607109315.0552
2023-12-30,1431.046328,1869546.0219177871,,834787672876.699
2023-12-31,1431.046328,1869630.010958883,,834968236438.3428
