,Rate,Gdp,Import,Export
2023-04-14,514.450455,314100.5808219158,,59492346483.636925
2023-04-15,515.769053,313617.90684931306,,59484879756.2821
2023-04-16,515.769053,313135.2328767103,,59477413028.92727
2023-04-17,505.683542,312652.55890410754,,59469946301.57244
2023-04-18,502.938699,312169.8849315048,,59462479574.21761
2023-04-19,510.416477,311687.210958902,,59455012846.862785
2023-04-20,504.523469,311204.53698629927,,59447546119.50796
2023-04-21,508.202898,310721.8630136965,,59440079392.15313
2023-04-22,511.073442,310239.18904109375,,59432612664.7983
2023-04-23,511.073442,309756.515068491,,59425145937.443474
2023-04-24,505.967796,309273.84109588823,,59417679210.088646
2023-04-25,509.08116,308791.1671232855,,59410212482.73382
2023-04-26,509.792637,308308.4931506827,,59402745755.37899
2023-04-27,511.359221,307825.81917807995,,59395279028.02416
2023-04-28,508.060426,307343.1452054772,,59387812300.669334
2023-04-29,513.521329,306860.47123287444,,59380345573.31451
2023-04-30,513.521329,306377.7972602717,,59372878845.95968
2023-05-01,507.092438,305895.1232876689,,59365412118.60485
2023-05-02,506.609587,305412.44931506616,,59357945391.25002
2023-05-03,509.066288,304929.7753424634,,59350478663.895195
2023-05-04,510.043522,304447.10136986064,,59343011936.54037
2023-05-05,508.649213,303964.4273972579,,59335545209.18554
2023-05-06,517.357514,303481.7534246551,,59328078481.83071
2023-05-07,517.357514,302999.07945205236,,59320611754.47588
2023-05-08,507.349498,302516.4054794496,,59313145027.121056
2023-05-09,506.008886,302033.73150684685,,59305678299.76623
2023-05-10,505.0736,301551.0575342441,,59298211572.4114
2023-05-11,505.916052,301068.3835616413,,59290744845.05657
2023-05-12,502.734223,300585.70958903857,,59283278117.701744
2023-05-13,505.963953,300103.0356164358,,59275811390.34692
2023-05-14,505.963953,299620.36164383305,,59268344662.99209
2023-05-15,499.783101,299137.6876712303,,59260877935.63726
2023-05-16,502.512292,298655.01369862753,,59253411208.28243
2023-05-17,500.467195,298172.3397260248,,59245944480.927605
2023-05-18,499.377703,297689.665753422,,59238477753.57278
2023-05-19,497.812704,297206.99178081925,,59231011026.21795
2023-05-20,498.969905,296724.3178082165,,59223544298.86312
2023-05-21,498.969905,296241.64383561374,,59216077571.50829
2023-05-22,498.61461,295758.969863011,,59208610844.153465
2023-05-23,499.078575,295276.2958904082,,59201144116.79864
2023-05-24,496.472606,294793.62191780546,,59193677389.44381
2023-05-25,495.451714,294310.9479452027,,59186210662.08898
2023-05-26,494.870743,293828.27397259994,,59178743934.73415
2023-05-27,495.255159,293345.5999999972,,59171277207.379326
2023-05-28,495.255159,292862.9260273944,,59163810480.0245
2023-05-29,493.858672,292380.25205479166,,59156343752.66967
2023-05-30,493.757839,291897.5780821889,,59148877025.31484
2023-05-31,495.665478,291414.90410958615,,59141410297.960014
2023-06-01,493.418436,290932.2301369834,,59133943570.60519
2023-06-02,496.448494,290449.5561643806,,59126476843.25036
2023-06-03,495.522215,289966.88219177787,,59119010115.89553
2023-06-04,495.522215,289484.2082191751,,59111543388.5407
2023-06-05,493.412542,289001.53424657235,,59104076661.185875
2023-06-06,494.985882,288518.8602739696,,59096609933.83105
2023-06-07,493.902272,288036.18630136683,,59089143206.47622
2023-06-08,494.778938,287553.5123287641,,59081676479.12139
2023-06-09,498.430615,287070.8383561613,,59074209751.76656
2023-06-10,499.513719,286588.16438355856,,59066743024.411736
2023-06-11,499.513719,286105.4904109558,,59059276297.05691
2023-06-12,496.87421,285622.81643835304,,59051809569.70208
2023-06-13,498.987994,285140.1424657503,,59044342842.34725
2023-06-14,500.007991,284657.4684931475,,59036876114.992424
2023-06-15,651.645337,284174.79452054476,,59029409387.637596
2023-06-16,669.053768,283692.120547942,,59021942660.28277
2023-06-17,719.574095,283209.44657533924,,59014475932.92794
2023-06-18,719.574095,282726.7726027365,,59007009205.57311
2023-06-19,718.585583,282244.0986301337,,58999542478.218285
2023-06-20,750.911278,281761.42465753097,,58992075750.86346
2023-06-21,824.88759,281278.7506849282,,58984609023.50863
2023-06-22,901.194863,280796.07671232545,,58977142296.1538
2023-06-23,894.453228,280313.4027397227,,58969675568.79897
2023-06-24,899.646535,279830.72876711993,,58962208841.444145
2023-06-25,899.646535,279348.0547945172,,58954742114.08932
2023-06-26,830.007575,278865.3808219144,,58947275386.73449
2023-06-27,811.271891,278382.70684931165,,58939808659.37966
2023-06-28,837.982436,277900.0328767089,,58932341932.02483
2023-06-29,823.28477,277417.35890410614,,58924875204.670006
2023-06-30,819.766384,276934.6849315034,,58917408477.31518
2023-07-01,829.943813,276452.0109589006,,58909941749.96035
2023-07-02,829.943813,275969.33698629786,,58902475022.60552
2023-07-03,829.255946,275486.6630136951,,58895008295.250694
2023-07-04,840.874771,275003.98904109234,,58887541567.89587
2023-07-05,839.824258,274521.3150684896,,58880074840.54104
2023-07-06,839.518434,274038.6410958868,,58872608113.18621
2023-07-07,843.495436,273555.96712328406,,58865141385.83138
2023-07-08,844.491067,273073.2931506813,,58857674658.476555
2023-07-09,844.491067,272590.61917807854,,58850207931.12173
2023-07-10,836.05842,272107.9452054758,,58842741203.7669
2023-07-11,866.644922,271625.271232873,,58835274476.41207
2023-07-12,859.654489,271142.59726027027,,58827807749.05724
2023-07-13,865.071988,270659.9232876675,,58820341021.702415
2023-07-14,872.297024,270177.24931506475,,58812874294.34759
2023-07-15,873.309747,269694.575342462,,58805407566.99276
2023-07-16,873.309747,269211.90136985923,,58797940839.63793
2023-07-17,871.875401,268729.2273972565,,58790474112.283104
2023-07-18,873.551971,268246.5534246537,,58783007384.928276
2023-07-19,886.593143,267763.87945205095,,58775540657.57345
2023-07-20,877.226297,267281.2054794482,,58768073930.21862
2023-07-21,880.749759,266798.53150684544,,58760607202.86379
2023-07-22,864.506989,266315.8575342427,,58753140475.508965
2023-07-23,864.506989,265833.1835616399,,58745673748.15414
2023-07-24,881.750395,265350.50958903716,,58738207020.79931
2023-07-25,877.828414,264867.8356164344,,58730740293.44448
2023-07-26,876.732642,264385.16164383164,,58723273566.08965
2023-07-27,873.893949,263902.4876712289,,58715806838.734825
2023-07-28,851.513188,263419.8136986261,,58708340111.38
2023-07-29,855.793562,262937.13972602336,,58700873384.02517
2023-07-30,855.793562,262454.4657534206,,58693406656.67034
2023-07-31,851.661588,261971.79178081785,,58685939929.31551
2023-08-01,836.413041,261489.1178082151,,58678473201.960686
2023-08-02,834.230351,261006.44383561233,,58671006474.60586
2023-08-03,849.580852,260523.76986300957,,58663539747.25103
2023-08-04,851.716399,260041.0958904068,,58656073019.8962
2023-08-05,846.103991,259558.42191780405,,58648606292.541374
2023-08-06,846.103991,259075.7479452013,,58641139565.18655
2023-08-07,842.367823,258593.07397259853,,58633672837.83172
2023-08-08,826.187026,258110.39999999577,,58626206110.47689
2023-08-09,823.147852,257627.72602739302,,58618739383.12206
2023-08-10,844.247994,257145.05205479026,,58611272655.767235
2023-08-11,844.65019,256662.3780821875,,58603805928.41241
2023-08-12,843.328873,256179.70410958474,,58596339201.05758
2023-08-13,843.328873,255697.03013698198,,58588872473.70275
2023-08-14,844.967883,255214.35616437922,,58581405746.34792
2023-08-15,835.947313,254731.68219177646,,58573939018.993095
2023-08-16,829.019936,254249.0082191737,,58566472291.63827
2023-08-17,854.311331,253766.33424657094,,58559005564.28344
2023-08-18,834.972584,253283.66027396818,,58551538836.92861
2023-08-19,837.870522,252800.98630136542,,58544072109.573784
2023-08-20,837.870522,252318.31232876267,,58536605382.218956
2023-08-21,812.100885,251835.6383561599,,58529138654.86413
2023-08-22,833.49211,251352.96438355715,,58521671927.5093
2023-08-23,827.047715,250870.2904109544,,58514205200.15447
2023-08-24,826.225876,250387.61643835163,,58506738472.799644
2023-08-25,816.414367,249904.94246574887,,58499271745.44482
2023-08-26,833.697058,249422.2684931461,,58491805018.08999
2023-08-27,833.697058,248939.59452054335,,58484338290.73516
2023-08-28,833.205489,248456.9205479406,,58476871563.38033
2023-08-29,838.550087,247974.24657533783,,58469404836.025505
2023-08-30,839.552486,247491.57260273508,,58461938108.67068
2023-08-31,845.481685,247008.89863013232,,58454471381.31585
2023-09-01,838.615349,246526.22465752956,,58447004653.96102
2023-09-02,817.248215,246043.5506849268,,58439537926.60619
2023-09-03,817.248215,245560.87671232404,,58432071199.251366
2023-09-04,815.669164,245078.20273972128,,58424604471.89654
2023-09-05,817.472299,244595.52876711852,,58417137744.54171
2023-09-06,815.989861,244112.85479451576,,58409671017.18688
2023-09-07,808.961143,243630.180821913,,58402204289.832054
2023-09-08,840.468538,243147.50684931024,,58394737562.47723
2023-09-09,845.700148,242664.83287670749,,58387270835.1224
2023-09-10,845.700148,242182.15890410473,,58379804107.76757
2023-09-11,846.097884,241699.48493150197,,58372337380.41274
2023-09-12,837.163345,241216.8109588992,,58364870653.057915
2023-09-13,812.452662,240734.13698629645,,58357403925.70309
2023-09-14,801.545572,240251.4630136937,,58349937198.34826
2023-09-15,818.104562,239768.78904109093,,58342470470.99343
2023-09-16,837.588791,239286.11506848817,,58335003743.6386
2023-09-17,837.588791,238803.4410958854,,58327537016.283775
2023-09-18,819.801724,238320.76712328265,,58320070288.92895
2023-09-19,813.372399,237838.0931506799,,58312603561.57412
2023-09-20,829.436049,237355.41917807714,,58305136834.21929
2023-09-21,820.754794,236872.74520547438,,58297670106.86446
2023-09-22,818.545024,236390.07123287162,,58290203379.509636
2023-09-23,822.264962,235907.39726026886,,58282736652.15481
2023-09-24,822.264962,235424.7232876661,,58275269924.79998
2023-09-25,817.84301,234942.04931506334,,58267803197.44515
2023-09-26,825.580124,234459.37534246058,,58260336470.090324
2023-09-27,823.992442,233976.70136985782,,58252869742.7355
2023-09-28,821.335482,233494.02739725506,,58245403015.38067
2023-09-29,821.775404,233011.3534246523,,58237936288.02584
2023-09-30,815.689581,232528.67945204955,,58230469560.67101
2023-10-01,815.689581,232046.0054794468,,58223002833.316185
2023-10-02,812.953797,231563.33150684403,,58215536105.96136
2023-10-03,803.639612,231080.65753424127,,58208069378.60653
2023-10-04,801.938584,230597.9835616385,,58200602651.2517
2023-10-05,784.849126,230115.30958903575,,58193135923.89687
2023-10-06,803.67873,229632.635616433,,58185669196.542046
2023-10-07,813.059844,229149.96164383023,,58178202469.18722
2023-10-08,813.059844,228667.28767122747,,58170735741.83239
2023-10-09,815.820793,228184.61369862471,,58163269014.47756
2023-10-10,803.426616,227701.93972602196,,58155802287.122734
2023-10-11,809.887805,227219.2657534192,,58148335559.76791
2023-10-12,814.790252,226736.59178081644,,58140868832.41308
2023-10-13,809.865296,226253.91780821368,,58133402105.05825
2023-10-14,809.642015,225771.24383561092,,58125935377.70342
2023-10-15,809.642015,225288.56986300816,,58118468650.348595
2023-10-16,810.264682,224805.8958904054,,58111001922.99377
2023-10-17,808.26187,224323.22191780264,,58103535195.63894
2023-10-18,808.474707,223840.54794519988,,58096068468.28411
2023-10-19,807.348565,223357.87397259712,,58088601740.92928
2023-10-20,808.452983,222875.19999999437,,58081135013.574455
2023-10-21,809.96555,222392.5260273916,,58073668286.21963
2023-10-22,809.96555,221909.85205478885,,58066201558.8648
2023-10-23,910.417268,221427.1780821861,,58058734831.50997
2023-10-24,918.296923,220944.50410958333,,58051268104.15514
2023-10-25,842.830319,220461.83013698057,,58043801376.800316
2023-10-26,864.145974,219979.1561643778,,58036334649.44549
2023-10-27,847.580999,219496.48219177505,,58028867922.09066
2023-10-28,840.999568,219013.8082191723,,58021401194.73583
2023-10-29,840.999568,218531.13424656953,,58013934467.381004
2023-10-30,839.484964,218048.46027396678,,58006467740.02618
2023-10-31,834.616043,217565.78630136402,,57999001012.67135
2023-11-01,832.574987,217083.11232876126,,57991534285.31652
2023-11-02,834.78662,216600.4383561585,,57984067557.96169
2023-11-03,834.801042,216117.76438355574,,57976600830.606865
2023-11-04,866.1442,215635.09041095298,,57969134103.25204
2023-11-05,866.1442,215152.41643835022,,57961667375.89721
2023-11-06,865.391953,214669.74246574746,,57954200648.54238
2023-11-07,857.420942,214187.0684931447,,57946733921.18755
2023-11-08,841.290938,213704.39452054194,,57939267193.832726
2023-11-09,860.097068,213221.72054793919,,57931800466.4779
2023-11-10,856.389043,212739.04657533643,,57924333739.12307
2023-11-11,862.527379,212256.37260273367,,57916867011.76824
2023-11-12,862.527379,211773.6986301309,,57909400284.413414
2023-11-13,860.438239,211291.02465752815,,57901933557.058586
2023-11-14,894.700802,210808.3506849254,,57894466829.70376
2023-11-15,984.719953,210325.67671232263,,57887000102.34893
2023-11-16,915.372919,209843.00273971987,,57879533374.9941
2023-11-17,917.761611,209360.3287671171,,57872066647.639275
2023-11-18,917.024173,208877.65479451435,,57864599920.28445
2023-11-19,917.024173,208394.9808219116,,57857133192.92962
2023-11-20,915.863777,207912.30684930884,,57849666465.57479
2023-11-21,897.593,207429.63287670608,,57842199738.21996
2023-11-22,891.609265,206946.95890410332,,57834733010.865135
2023-11-23,875.903314,206464.28493150056,,57827266283.51031
2023-11-24,877.77316,205981.6109588978,,57819799556.15548
2023-11-25,889.63109,205498.93698629504,,57812332828.80065
2023-11-26,889.63109,205016.26301369228,,57804866101.44582
2023-11-27,888.778937,204533.58904108952,,57797399374.090996
2023-11-28,876.032553,204050.91506848676,,57789932646.73617
2023-11-29,879.41861,203568.241095884,,57782465919.38134
2023-11-30,871.220518,203085.56712328125,,57774999192.02651
2023-12-01,861.357605,202602.8931506785,,57767532464.671684
2023-12-02,859.430297,202120.21917807573,,57760065737.31686
2023-12-03,858.962479,201637.54520547297,,57752599009.96203
2023-12-04,858.616608,201154.8712328702,,57745132282.6072
2023-12-05,866.025935,200672.19726026745,,57737665555.25237
2023-12-06,866.094363,200189.5232876647,,57730198827.897545
2023-12-07,865.143141,199706.84931506193,,57722732100.54272
2023-12-08,864.358676,199224.17534245917,,57715265373.18789
2023-12-09,865.65414,198741.5013698564,,57707798645.83306
2023-12-10,865.65414,198258.82739725366,,57700331918.47823
2023-12-11,865.220675,197776.1534246509,,57692865191.123405
2023-12-12,854.177034,197293.47945204814,,57685398463.76858
2023-12-13,866.530704,196810.80547944538,,57677931736.41375
2023-12-14,873.494246,196328.13150684262,,57670465009.05892
2023-12-15,869.102319,195845.45753423986,,57662998281.704094
2023-12-16,875.858182,195362.7835616371,,57655531554.349266
2023-12-17,875.858182,194880.10958903434,,57648064826.99444
2023-12-18,874.81407,194397.43561643158,,57640598099.63961
2023-12-19,862.808782,193914.76164382882,,57633131372.28478
2023-12-20,880.782103,193432.08767122607,,57625664644.929955
2023-12-21,902.734432,192949.4136986233,,57618197917.57513
2023-12-22,907.959152,192466.73972602055,,57610731190.2203
2023-12-23,996.516135,191984.0657534178,,57603264462.86547
2023-12-24,996.516135,191501.39178081503,,57595797735.51064
2023-12-25,996.516423,191018.71780821227,,57588331008.155815
2023-12-26,996.513982,190536.0438356095,,57580864280.80099
2023-12-27,999.329694,190053.36986300675,,57573397553.44616
2023-12-28,994.833737,189570.695890404,,57565930826.09133
2023-12-29,993.582793,189088.02191780123,,57558464098.7365
2023-12-30,991.196449,188605.34794519847,,57550997371.381676
2023-12-31,991.196449,188122.67397259572,,57543530644.02685
