,Rate,Gdp,Import,Export
2023-01-03,189.658599,3918.8630136986303,5273494140.35683,5873138080.978024
2023-01-04,187.602682,3919.7945205479455,5275656665.096045,5871420354.82993
2023-01-05,188.574674,3920.7260273972606,5277819189.835259,5869702628.681837
2023-01-06,187.064227,3921.657534246576,5279981714.574474,5867984902.533744
2023-01-07,189.517797,3922.589041095891,5282144239.313689,5866267176.385651
2023-01-08,189.517797,3923.520547945206,5284306764.052904,5864549450.237557
2023-01-09,190.990074,3924.4520547945212,5286469288.792119,5862831724.089464
2023-01-10,190.758064,3925.3835616438364,5288631813.531334,5861113997.941371
2023-01-11,190.899824,3926.3150684931516,5290794338.270549,5859396271.793278
2023-01-12,191.401104,3927.2465753424667,5292956863.009764,5857678545.6451845
2023-01-13,192.958662,3928.178082191782,5295119387.748979,5855960819.497091
2023-01-14,192.786585,3929.109589041097,5297281912.4881935,5854243093.348998
2023-01-15,192.466638,3930.041095890412,5299444437.227408,5852525367.200905
2023-01-16,192.187299,3930.9726027397273,5301606961.966623,5850807641.052812
2023-01-17,192.50515,3931.9041095890425,5303769486.705838,5849089914.904718
2023-01-18,191.705019,3932.8356164383576,5305932011.445053,5847372188.756625
2023-01-19,191.891815,3933.767123287673,5308094536.184268,5845654462.608532
2023-01-20,192.602032,3934.698630136988,5310257060.923483,5843936736.460439
2023-01-21,193.299543,3935.630136986303,5312419585.662698,5842219010.3123455
2023-01-22,193.310831,3936.5616438356183,5314582110.401913,5840501284.164252
2023-01-23,193.190663,3937.4931506849334,5316744635.141128,5838783558.016159
2023-01-24,193.218382,3938.4246575342486,5318907159.8803425,5837065831.868066
2023-01-25,193.432925,3939.3561643835637,5321069684.619557,5835348105.719973
2023-01-26,194.122993,3940.287671232879,5323232209.358772,5833630379.571879
2023-01-27,193.647751,3941.219178082194,5325394734.097987,5831912653.423786
2023-01-28,193.22676,3942.150684931509,5327557258.837202,5830194927.275693
2023-01-29,193.652452,3943.0821917808244,5329719783.576417,5828477201.1276
2023-01-30,193.627316,3944.0136986301395,5331882308.315632,5826759474.9795065
2023-01-31,192.851294,3944.9452054794547,5334044833.054847,5825041748.831413
2023-02-01,192.995068,3945.87671232877,5336207357.794062,5823324022.68332
2023-02-02,196.092012,3946.808219178085,5338369882.533277,5821606296.535227
2023-02-03,193.653887,3947.7397260274,5340532407.272491,5819888570.387134
2023-02-04,192.431718,3948.6712328767153,5342694932.011706,5818170844.23904
2023-02-05,194.557048,3949.6027397260304,5344857456.750921,5816453118.090947
2023-02-06,193.828902,3950.5342465753456,5347019981.490136,5814735391.942854
2023-02-07,190.744105,3951.4657534246608,5349182506.229351,5813017665.794761
2023-02-08,190.725708,3952.397260273976,5351345030.968566,5811299939.6466675
2023-02-09,190.490109,3953.328767123291,5353507555.707781,5809582213.498574
2023-02-10,190.738217,3954.2602739726062,5355670080.446996,5807864487.350481
2023-02-11,190.14638,3955.1917808219214,5357832605.186211,5806146761.202388
2023-02-12,190.441801,3956.1232876712365,5359995129.925426,5804429035.054295
2023-02-13,189.915575,3957.0547945205517,5362157654.66464,5802711308.906201
2023-02-14,190.837364,3957.986301369867,5364320179.403855,5800993582.758108
2023-02-15,190.754485,3958.917808219182,5366482704.14307,5799275856.610015
2023-02-16,190.801548,3959.849315068497,5368645228.882285,5797558130.461922
2023-02-17,189.493135,3960.7808219178123,5370807753.6215,5795840404.313828
2023-02-18,190.513281,3961.7123287671275,5372970278.360715,5794122678.165735
2023-02-19,189.169963,3962.6438356164426,5375132803.09993,5792404952.017642
2023-02-20,189.054331,3963.575342465758,5377295327.839145,5790687225.869549
2023-02-21,189.799098,3964.506849315073,5379457852.57836,5788969499.721456
2023-02-22,189.810044,3965.438356164388,5381620377.3175745,5787251773.573362
2023-02-23,188.552398,3966.3698630137033,5383782902.056789,5785534047.425269
2023-02-24,188.386877,3967.3013698630184,5385945426.796004,5783816321.277176
2023-02-25,188.113591,3968.2328767123336,5388107951.535219,5782098595.129083
2023-02-26,188.346949,3969.1643835616487,5390270476.274434,5780380868.980989
2023-02-27,187.731031,3970.095890410964,5392433001.013649,5778663142.832896
2023-02-28,188.952244,3971.027397260279,5394595525.752864,5776945416.684803
2023-03-01,187.816903,3971.958904109594,5396758050.492079,5775227690.53671
2023-03-02,189.574171,3972.8904109589093,5398920575.231294,5773509964.388617
2023-03-03,188.358273,3973.8219178082245,5401083099.970509,5771792238.240523
2023-03-04,189.257482,3974.7534246575397,5403245624.709723,5770074512.09243
2023-03-05,189.275589,3975.684931506855,5405408149.448938,5768356785.944337
2023-03-06,188.999896,3976.61643835617,5407570674.188153,5766639059.796244
2023-03-07,189.838867,3977.547945205485,5409733198.927368,5764921333.64815
2023-03-08,187.361317,3978.4794520548003,5411895723.666583,5763203607.500057
2023-03-09,187.503433,3979.4109589041154,5414058248.405798,5761485881.351964
2023-03-10,188.244959,3980.3424657534306,5416220773.145013,5759768155.203871
2023-03-11,188.780727,3981.2739726027457,5418383297.884228,5758050429.055778
2023-03-12,188.833947,3982.205479452061,5420545822.623443,5756332702.907684
2023-03-13,189.435402,3983.136986301376,5422708347.362658,5754614976.759591
2023-03-14,190.455733,3984.068493150691,5424870872.101872,5752897250.611498
2023-03-15,190.700928,3985.0000000000064,5427033396.841087,5751179524.463405
2023-03-16,188.069093,3985.9315068493215,5429195921.580302,5749461798.315311
2023-03-17,188.678246,3986.8630136986367,5431358446.319517,5747744072.167218
2023-03-18,190.707412,3987.794520547952,5433520971.058732,5746026346.019125
2023-03-19,188.761509,3988.726027397267,5435683495.797947,5744308619.871032
2023-03-20,187.557715,3989.657534246582,5437846020.537162,5742590893.722939
2023-03-21,190.48431,3990.5890410958973,5440008545.276377,5740873167.574845
2023-03-22,191.502922,3991.5205479452125,5442171070.015592,5739155441.426752
2023-03-23,193.23947,3992.4520547945276,5444333594.7548065,5737437715.278659
2023-03-24,192.439857,3993.3835616438428,5446496119.494021,5735719989.130566
2023-03-25,191.59078,3994.315068493158,5448658644.233236,5734002262.982472
2023-03-26,191.611436,3995.246575342473,5450821168.972451,5732284536.834379
2023-03-27,191.355983,3996.1780821917882,5452983693.711666,5730566810.686286
2023-03-28,192.096913,3997.1095890411034,5455146218.450881,5728849084.538193
2023-03-29,192.790702,3998.0410958904185,5457308743.190096,5727131358.3901
2023-03-30,192.660764,3998.9726027397337,5459471267.929311,5725413632.242006
2023-03-31,193.812295,3999.904109589049,5461633792.668526,5723695906.093913
2023-04-01,193.194478,4000.835616438364,5463796317.407741,5721978179.94582
2023-04-02,193.194478,4001.767123287679,5465958842.1469555,5720260453.797727
2023-04-03,192.05527,4002.6986301369943,5468121366.88617,5718542727.649633
2023-04-04,193.833565,4003.6301369863095,5470283891.625385,5716825001.50154
2023-04-05,194.879474,4004.5616438356246,5472446416.3646,5715107275.353447
2023-04-06,193.767443,4005.49315068494,5474608941.103815,5713389549.205354
2023-04-07,194.096211,4006.424657534255,5476771465.84303,5711671823.0572605
2023-04-08,195.425106,4007.35616438357,5478933990.582245,5709954096.909167
2023-04-09,194.437219,4008.2876712328853,5481096515.32146,5708236370.761074
2023-04-10,192.94861,4009.2191780822004,5483259040.060675,5706518644.612981
2023-04-11,193.194969,4010.1506849315156,5485421564.79989,5704800918.464888
2023-04-12,194.011014,4011.0821917808307,5487584089.539104,5703083192.316794
2023-04-13,195.33776,4012.013698630146,5489746614.278319,5701365466.168701
2023-04-14,196.408225,4012.945205479461,5491909139.017534,5699647740.020608
2023-04-15,197.334647,4013.876712328776,5494071663.756749,5697930013.872515
2023-04-16,196.88507,4014.8082191780913,5496234188.495964,5696212287.7244215
2023-04-17,194.74304,4015.7397260274065,5498396713.235179,5694494561.576328
2023-04-18,194.132018,4016.6712328767217,5500559237.974394,5692776835.428235
2023-04-19,195.078051,4017.602739726037,5502721762.713609,5691059109.280142
2023-04-20,194.697155,4018.534246575352,5504884287.452824,5689341383.132049
2023-04-21,194.857093,4019.465753424667,5507046812.192039,5687623656.983955
2023-04-22,197.225151,4020.3972602739823,5509209336.931253,5685905930.835862
2023-04-23,197.225151,4021.3287671232974,5511371861.670468,5684188204.687769
2023-04-24,195.25434,4022.2602739726126,5513534386.409683,5682470478.539676
2023-04-25,196.216435,4023.1917808219278,5515696911.148898,5680752752.3915825
2023-04-26,195.047907,4024.123287671243,5517859435.888113,5679035026.243489
2023-04-27,196.282237,4025.054794520558,5520021960.627328,5677317300.095396
2023-04-28,196.087193,4025.986301369873,5522184485.366543,5675599573.947303
2023-04-29,197.751844,4026.9178082191884,5524347010.105758,5673881847.79921
2023-04-30,195.510838,4027.8493150685035,5526509534.844973,5672164121.651116
2023-05-01,193.496517,4028.7808219178187,5528672059.5841875,5670446395.503023
2023-05-02,195.093561,4029.712328767134,5530834584.323402,5668728669.35493
2023-05-03,195.610608,4030.643835616449,5532997109.062617,5667010943.206837
2023-05-04,196.904107,4031.575342465764,5535159633.801832,5665293217.0587435
2023-05-05,195.87795,4032.5068493150793,5537322158.541047,5663575490.91065
2023-05-06,199.229119,4033.4383561643945,5539484683.280262,5661857764.762557
2023-05-07,199.229119,4034.3698630137096,5541647208.019477,5660140038.614464
2023-05-08,195.855467,4035.301369863025,5543809732.758692,5658422312.466371
2023-05-09,195.284043,4036.23287671234,5545972257.497907,5656704586.318277
2023-05-10,194.947614,4037.164383561655,5548134782.237122,5654986860.170184
2023-05-11,195.22139,4038.0958904109702,5550297306.9763365,5653269134.022091
2023-05-12,193.989767,4039.0273972602854,5552459831.715551,5651551407.873998
2023-05-13,194.420299,4039.9589041096006,5554622356.454766,5649833681.725904
2023-05-14,194.173071,4040.8904109589157,5556784881.193981,5648115955.577811
2023-05-15,192.623018,4041.821917808231,5558947405.933196,5646398229.429718
2023-05-16,193.304137,4042.753424657546,5561109930.672411,5644680503.281625
2023-05-17,193.115081,4043.684931506861,5563272455.411626,5642962777.133532
2023-05-18,192.639833,4044.6164383561763,5565434980.150841,5641245050.985438
2023-05-19,191.495988,4045.5479452054915,5567597504.890056,5639527324.837345
2023-05-20,192.358052,4046.4794520548066,5569760029.629271,5637809598.689252
2023-05-21,192.358052,4047.410958904122,5571922554.368485,5636091872.541159
2023-05-22,192.288007,4048.342465753437,5574085079.1077,5634374146.393065
2023-05-23,192.191384,4049.273972602752,5576247603.846915,5632656420.244972
2023-05-24,191.395018,4050.2054794520673,5578410128.58613,5630938694.096879
2023-05-25,191.092798,4051.1369863013824,5580572653.325345,5629220967.948786
2023-05-26,190.570203,4052.0684931506976,5582735178.06456,5627503241.800693
2023-05-27,190.717727,4053.0000000000127,5584897702.803775,5625785515.652599
2023-05-28,190.717727,4053.931506849328,5587060227.54299,5624067789.504506
2023-05-29,191.202515,4054.863013698643,5589222752.282205,5622350063.356413
2023-05-30,190.463848,4055.794520547958,5591385277.02142,5620632337.20832
2023-05-31,190.670582,4056.7260273972734,5593547801.760634,5618914611.060226
2023-06-01,190.024008,4057.6575342465885,5595710326.499849,5617196884.912133
2023-06-02,191.27785,4058.5890410959037,5597872851.239064,5615479158.76404
2023-06-03,190.615449,4059.520547945219,5600035375.978279,5613761432.615947
2023-06-04,191.693576,4060.452054794534,5602197900.717494,5612043706.467854
2023-06-05,191.117706,4061.383561643849,5604360425.456709,5610325980.31976
2023-06-06,190.424366,4062.3150684931643,5606522950.195924,5608608254.171667
2023-06-07,190.123796,4063.2465753424794,5608685474.935139,5606890528.023574
2023-06-08,190.329001,4064.1780821917946,5610847999.674354,5605172801.875481
2023-06-09,191.6633,4065.1095890411098,5613010524.4135685,5603455075.727387
2023-06-10,191.322649,4066.041095890425,5615173049.152783,5601737349.579294
2023-06-11,191.597756,4066.97260273974,5617335573.891998,5600019623.431201
2023-06-12,191.242446,4067.904109589055,5619498098.631213,5598301897.283108
2023-06-13,191.329379,4068.8356164383704,5621660623.370428,5596584171.135015
2023-06-14,191.71961,4069.7671232876855,5623823148.109643,5594866444.986921
2023-06-15,192.696625,4070.6986301370007,5625985672.848858,5593148718.838828
2023-06-16,195.101507,4071.630136986316,5628148197.588073,5591430992.690735
2023-06-17,194.794007,4072.561643835631,5630310722.327288,5589713266.542642
2023-06-18,194.794007,4073.493150684946,5632473247.066503,5587995540.394548
2023-06-19,194.528689,4074.4246575342613,5634635771.805717,5586277814.246455
2023-06-20,194.123209,4075.3561643835765,5636798296.544932,5584560088.098362
2023-06-21,194.042538,4076.2876712328916,5638960821.284147,5582842361.950269
2023-06-22,195.317701,4077.219178082207,5641123346.023362,5581124635.8021755
2023-06-23,194.686897,4078.150684931522,5643285870.762577,5579406909.654082
2023-06-24,194.27153,4079.082191780837,5645448395.501792,5577689183.505989
2023-06-25,193.425719,4080.0136986301522,5647610920.241007,5575971457.357896
2023-06-26,192.865729,4080.9452054794674,5649773444.980222,5574253731.209803
2023-06-27,193.854459,4081.8767123287826,5651935969.719437,5572536005.061709
2023-06-28,194.789645,4082.8082191780977,5654098494.458652,5570818278.913616
2023-06-29,193.935202,4083.739726027413,5656261019.197866,5569100552.765523
2023-06-30,193.096115,4084.671232876728,5658423543.937081,5567382826.61743
2023-07-01,194.007218,4085.602739726043,5660586068.676296,5565665100.4693365
2023-07-02,194.007218,4086.5342465753583,5662748593.415511,5563947374.321243
2023-07-03,192.964949,4087.4657534246735,5664911118.154726,5562229648.17315
2023-07-04,193.953053,4088.3972602739886,5667073642.893941,5560511922.025057
2023-07-05,193.489157,4089.328767123304,5669236167.633156,5558794195.876964
2023-07-06,192.889004,4090.260273972619,5671398692.372371,5557076469.72887
2023-07-07,193.550246,4091.191780821934,5673561217.111586,5555358743.580777
2023-07-08,195.039062,4092.1232876712493,5675723741.8508005,5553641017.432684
2023-07-09,193.886816,4093.0547945205644,5677886266.590015,5551923291.284591
2023-07-10,193.698627,4093.9863013698796,5680048791.32923,5550205565.1364975
2023-07-11,195.544034,4094.9178082191947,5682211316.068445,5548487838.988404
2023-07-12,195.74411,4095.84931506851,5684373840.80766,5546770112.840311
2023-07-13,196.502969,4096.780821917825,5686536365.546875,5545052386.692218
2023-07-14,199.388658,4097.71232876714,5688698890.28609,5543334660.544125
2023-07-15,199.876635,4098.643835616455,5690861415.025305,5541616934.396031
2023-07-16,199.747871,4099.5753424657705,5693023939.76452,5539899208.247938
2023-07-17,199.421643,4100.506849315086,5695186464.503735,5538181482.099845
2023-07-18,199.675645,4101.438356164401,5697348989.2429495,5536463755.951752
2023-07-19,199.576437,4102.369863013716,5699511513.982164,5534746029.8036585
2023-07-20,199.155076,4103.301369863031,5701674038.721379,5533028303.655565
2023-07-21,197.881917,4104.232876712346,5703836563.460594,5531310577.507472
2023-07-22,198.104715,4105.164383561661,5705999088.199809,5529592851.359379
2023-07-23,198.104715,4106.095890410977,5708161612.939024,5527875125.211286
2023-07-24,198.100689,4107.027397260292,5710324137.678239,5526157399.063192
2023-07-25,196.651842,4107.958904109607,5712486662.417454,5524439672.915099
2023-07-26,196.644649,4108.890410958922,5714649187.156669,5522721946.767006
2023-07-27,196.96637,4109.821917808237,5716811711.895884,5521004220.618913
2023-07-28,195.13987,4110.753424657552,5718974236.635098,5519286494.470819
2023-07-29,195.649364,4111.6849315068675,5721136761.374313,5517568768.322726
2023-07-30,195.649364,4112.616438356183,5723299286.113528,5515851042.174633
2023-07-31,195.546736,4113.547945205498,5725461810.852743,5514133316.02654
2023-08-01,195.485855,4114.479452054813,5727624335.591958,5512415589.878447
2023-08-02,195.458426,4115.410958904128,5729786860.331173,5510697863.730353
2023-08-03,194.4816,4116.342465753443,5731949385.070388,5508980137.58226
2023-08-04,194.559101,4117.2739726027585,5734111909.809603,5507262411.434167
2023-08-05,195.934407,4118.205479452074,5736274434.548818,5505544685.286074
2023-08-06,194.841176,4119.136986301389,5738436959.288033,5503826959.13798
2023-08-07,194.655143,4120.068493150704,5740599484.027247,5502109232.989887
2023-08-08,195.481401,4121.000000000019,5742762008.766462,5500391506.841794
2023-08-09,194.800886,4121.931506849334,5744924533.505677,5498673780.693701
2023-08-10,195.041429,4122.863013698649,5747087058.244892,5496956054.545608
2023-08-11,195.142456,4123.794520547965,5749249582.984107,5495238328.397514
2023-08-12,194.846611,4124.72602739728,5751412107.723322,5493520602.249421
2023-08-13,195.725018,4125.657534246595,5753574632.462537,5491802876.101328
2023-08-14,195.57155,4126.58904109591,5755737157.201752,5490085149.953235
2023-08-15,193.846902,4127.520547945225,5757899681.940967,5488367423.805141
2023-08-16,194.094894,4128.45205479454,5760062206.6801815,5486649697.657048
2023-08-17,193.192868,4129.3835616438555,5762224731.419396,5484931971.508955
2023-08-18,193.225449,4130.315068493171,5764387256.158611,5483214245.360862
2023-08-19,193.510017,4131.246575342486,5766549780.897826,5481496519.212769
2023-08-20,193.36589,4132.178082191801,5768712305.637041,5479778793.064675
2023-08-21,193.212126,4133.109589041116,5770874830.376256,5478061066.916582
2023-08-22,193.631415,4134.041095890431,5773037355.115471,5476343340.768489
2023-08-23,192.817447,4134.972602739746,5775199879.854686,5474625614.620396
2023-08-24,193.079785,4135.904109589062,5777362404.593901,5472907888.472302
2023-08-25,191.995993,4136.835616438377,5779524929.333116,5471190162.324209
2023-08-26,191.838953,4137.767123287692,5781687454.07233,5469472436.176116
2023-08-27,192.313039,4138.698630137007,5783849978.811545,5467754710.028023
2023-08-28,192.448892,4139.630136986322,5786012503.55076,5466036983.87993
2023-08-29,192.441494,4140.561643835637,5788175028.289975,5464319257.731836
2023-08-30,193.153135,4141.4931506849525,5790337553.02919,5462601531.583743
2023-08-31,194.259291,4142.424657534268,5792500077.768405,5460883805.43565
2023-09-01,192.679502,4143.356164383583,5794662602.50762,5459166079.287557
2023-09-02,191.859663,4144.287671232898,5796825127.246835,5457448353.139463
2023-09-03,193.085851,4145.219178082213,5798987651.98605,5455730626.99137
2023-09-04,192.712857,4146.150684931528,5801150176.725265,5454012900.843277
2023-09-05,191.792927,4147.0821917808435,5803312701.464479,5452295174.695184
2023-09-06,191.214602,4148.013698630159,5805475226.203694,5450577448.547091
2023-09-07,190.583557,4148.945205479474,5807637750.942909,5448859722.398997
2023-09-08,190.157111,4149.876712328789,5809800275.682124,5447141996.250904
2023-09-09,190.370429,4150.808219178104,5811962800.421339,5445424270.102811
2023-09-10,190.370429,4151.739726027419,5814125325.160554,5443706543.954718
2023-09-11,190.581232,4152.671232876734,5816287849.899769,5441988817.806624
2023-09-12,191.051525,4153.60273972605,5818450374.638984,5440271091.658531
2023-09-13,191.243652,4154.534246575365,5820612899.378199,5438553365.510438
2023-09-14,190.779161,4155.46575342468,5822775424.1174135,5436835639.362345
2023-09-15,189.144642,4156.397260273995,5824937948.856628,5435117913.2142515
2023-09-16,189.68899,4157.32876712331,5827100473.595843,5433400187.066158
2023-09-17,189.729128,4158.260273972625,5829262998.335058,5431682460.918065
2023-09-18,189.688454,4159.1917808219405,5831425523.074273,5429964734.769972
2023-09-19,190.092776,4160.123287671256,5833588047.813488,5428247008.621879
2023-09-20,189.836428,4161.054794520571,5835750572.552703,5426529282.473785
2023-09-21,189.245285,4161.986301369886,5837913097.291918,5424811556.325692
2023-09-22,189.433652,4162.917808219201,5840075622.031133,5423093830.177599
2023-09-23,189.659372,4163.849315068516,5842238146.770348,5421376104.029506
2023-09-24,189.339561,4164.780821917831,5844400671.5095625,5419658377.8814125
2023-09-25,188.952434,4165.712328767147,5846563196.248777,5417940651.733319
2023-09-26,188.214224,4166.643835616462,5848725720.987992,5416222925.585226
2023-09-27,187.851829,4167.575342465777,5850888245.727207,5414505199.437133
2023-09-28,186.779303,4168.506849315092,5853050770.466422,5412787473.28904
2023-09-29,187.695747,4169.438356164407,5855213295.205637,5411069747.140946
2023-09-30,188.142728,4170.369863013722,5857375819.944852,5409352020.992853
2023-10-01,188.89903,4171.3013698630375,5859538344.684067,5407634294.84476
2023-10-02,188.498749,4172.232876712353,5861700869.423282,5405916568.696667
2023-10-03,186.216969,4173.164383561668,5863863394.162497,5404198842.5485735
2023-10-04,186.477029,4174.095890410983,5866025918.901711,5402481116.40048
2023-10-05,186.6969,4175.027397260298,5868188443.640926,5400763390.252387
2023-10-06,187.256488,4175.958904109613,5870350968.380141,5399045664.104294
2023-10-07,187.904809,4176.890410958928,5872513493.119356,5397327937.956201
2023-10-08,187.904809,4177.821917808244,5874676017.858571,5395610211.808107
2023-10-09,187.312189,4178.753424657559,5876838542.597786,5393892485.660014
2023-10-10,188.07072,4179.684931506874,5879001067.337001,5392174759.511921
2023-10-11,188.510661,4180.616438356189,5881163592.076216,5390457033.363828
2023-10-12,188.864947,4181.547945205504,5883326116.815431,5388739307.2157345
2023-10-13,187.273651,4182.479452054819,5885488641.554646,5387021581.067641
2023-10-14,186.867479,4183.4109589041345,5887651166.29386,5385303854.919548
2023-10-15,187.291191,4184.34246575345,5889813691.033075,5383586128.771455
2023-10-16,187.435174,4185.273972602765,5891976215.77229,5381868402.623362
2023-10-17,187.646454,4186.20547945208,5894138740.511505,5380150676.475268
2023-10-18,187.883442,4187.136986301395,5896301265.25072,5378432950.327175
2023-10-19,187.313321,4188.06849315071,5898463789.989935,5376715224.179082
2023-10-20,188.060225,4189.0000000000255,5900626314.72915,5374997498.030989
2023-10-21,188.412738,4189.931506849341,5902788839.468365,5373279771.882895
2023-10-22,188.419145,4190.863013698656,5904951364.20758,5371562045.734802
2023-10-23,188.204736,4191.794520547971,5907113888.9467945,5369844319.586709
2023-10-24,189.658697,4192.726027397286,5909276413.686009,5368126593.438616
2023-10-25,188.310982,4193.657534246601,5911438938.425224,5366408867.290523
2023-10-26,187.766312,4194.589041095916,5913601463.164439,5364691141.142429
2023-10-27,187.656533,4195.520547945232,5915763987.903654,5362973414.994336
2023-10-28,188.003408,4196.452054794547,5917926512.642869,5361255688.846243
2023-10-29,187.934124,4197.383561643862,5920089037.382084,5359537962.69815
2023-10-30,187.595667,4198.315068493177,5922251562.121299,5357820236.550056
2023-10-31,188.597427,4199.246575342492,5924414086.860514,5356102510.401963
2023-11-01,188.01172,4200.178082191807,5926576611.599729,5354384784.25387
2023-11-02,188.151829,4201.1095890411225,5928739136.3389435,5352667058.105777
2023-11-03,188.755193,4202.041095890438,5930901661.078158,5350949331.957684
2023-11-04,189.586679,4202.972602739753,5933064185.817373,5349231605.80959
2023-11-05,189.586679,4203.904109589068,5935226710.556588,5347513879.661497
2023-11-06,189.422039,4204.835616438383,5937389235.295803,5345796153.513404
2023-11-07,190.476438,4205.767123287698,5939551760.035018,5344078427.365311
2023-11-08,190.078987,4206.698630137013,5941714284.774233,5342360701.217217
2023-11-09,190.286749,4207.630136986329,5943876809.513448,5340642975.069124
2023-11-10,189.534377,4208.561643835644,5946039334.252663,5338925248.921031
2023-11-11,190.420671,4209.493150684959,5948201858.991878,5337207522.772938
2023-11-12,190.08441,4210.424657534274,5950364383.731092,5335489796.624845
2023-11-13,189.624068,4211.356164383589,5952526908.470307,5333772070.476751
2023-11-14,190.19931,4212.287671232904,5954689433.209522,5332054344.328658
2023-11-15,193.267428,4213.2191780822195,5956851957.948737,5330336618.180565
2023-11-16,192.845197,4214.150684931535,5959014482.687952,5328618892.032472
2023-11-17,192.908036,4215.08219178085,5961177007.427167,5326901165.884378
2023-11-18,194.007218,4216.013698630165,5963339532.166382,5325183439.736285
2023-11-19,193.415601,4216.94520547948,5965502056.905597,5323465713.588192
2023-11-20,193.170992,4217.876712328795,5967664581.644812,5321747987.440099
2023-11-21,194.494033,4218.80821917811,5969827106.384027,5320030261.292006
2023-11-22,194.045118,4219.739726027426,5971989631.123241,5318312535.143912
2023-11-23,193.519767,4220.671232876741,5974152155.862456,5316594808.995819
2023-11-24,193.800653,4221.602739726056,5976314680.601671,5314877082.847726
2023-11-25,194.5906,4222.534246575371,5978477205.340886,5313159356.699633
2023-11-26,194.307915,4223.465753424686,5980639730.080101,5311441630.551539
2023-11-27,194.123835,4224.397260274001,5982802254.819316,5309723904.403446
2023-11-28,194.727392,4225.3287671233165,5984964779.558531,5308006178.255353
2023-11-29,195.484272,4226.260273972632,5987127304.297746,5306288452.10726
2023-11-30,195.003866,4227.191780821947,5989289829.036961,5304570725.959167
2023-12-01,193.641986,4228.123287671262,5991452353.7761755,5302852999.811073
2023-12-02,193.584568,4229.054794520577,5993614878.51539,5301135273.66298
2023-12-03,193.891415,4229.986301369892,5995777403.254605,5299417547.514887
2023-12-04,193.891696,4230.9178082192075,5997939927.99382,5297699821.366794
2023-12-05,192.628216,4231.849315068523,6000102452.733035,5295982095.2187
2023-12-06,191.803184,4232.780821917838,6002264977.47225,5294264369.070607
2023-12-07,191.978504,4233.712328767153,6004427502.211465,5292546642.922514
2023-12-08,191.77772,4234.643835616468,6006590026.95068,5290828916.774421
2023-12-09,191.466933,4235.575342465783,6008752551.689895,5289111190.6263275
2023-12-10,191.989867,4236.506849315098,6010915076.42911,5287393464.478234
2023-12-11,192.04953,4237.438356164414,6013077601.168324,5285675738.330141
2023-12-12,191.309709,4238.369863013729,6015240125.907539,5283958012.182048
2023-12-13,192.279163,4239.301369863044,6017402650.646754,5282240286.033955
2023-12-14,193.441789,4240.232876712359,6019565175.385969,5280522559.885861
2023-12-15,195.267614,4241.164383561674,6021727700.125184,5278804833.737768
2023-12-16,193.847729,4242.095890410989,6023890224.864399,5277087107.589675
2023-12-17,195.253402,4243.0273972603045,6026052749.603614,5275369381.441582
2023-12-18,195.020691,4243.95890410962,6028215274.342829,5273651655.2934885
2023-12-19,194.120972,4244.890410958935,6030377799.082044,5271933929.145395
2023-12-20,195.056169,4245.82191780825,6032540323.821259,5270216202.997302
2023-12-21,194.465346,4246.753424657565,6034702848.560473,5268498476.849209
2023-12-22,195.327726,4247.68493150688,6036865373.299688,5266780750.701116
2023-12-23,196.492604,4248.616438356195,6039027898.038903,5265063024.553022
2023-12-24,196.260964,4249.547945205511,6041190422.778118,5263345298.404929
2023-12-25,196.506965,4250.479452054826,6043352947.517333,5261627572.256836
2023-12-26,195.783941,4251.410958904141,6045515472.256548,5259909846.108743
2023-12-27,196.22099,4252.342465753456,6047677996.995763,5258192119.9606495
2023-12-28,197.433962,4253.273972602771,6049840521.734978,5256474393.812556
2023-12-29,198.118231,4254.205479452086,6052003046.474193,5254756667.664463
2023-12-30,196.462068,4255.1369863014015,6054165571.2134075,5253038941.51637
2023-12-31,197.203224,4256.068493150717,6056328095.952622,5251321215.368277
